Case ID,Activity,Timestamp,Lifecycle,Resource
952,dry,2026-01-17T00:14:02.938Z,begin,attendant-1
954,process,2026-01-17T00:15:08.011Z,start,system
954,charge,2026-01-17T00:15:08.011Z,enable,system
954,soap,2026-01-17T00:15:08.011Z,enable,system
954,charge,2026-01-17T00:15:08.011Z,begin,cashier
954,soap,2026-01-17T00:15:08.011Z,begin,attendant-2
954,charge,2026-01-17T00:17:56.259Z,terminate,cashier
953,dry,2026-01-17T00:36:17.983Z,terminate,attendant-0
953,process,2026-01-17T00:36:17.983Z,end,system
954,soap,2026-01-17T00:37:47.838Z,terminate,attendant-2
954,rinse,2026-01-17T00:37:47.838Z,begin,attendant-2
955,process,2026-01-17T00:37:52.175Z,start,system
955,charge,2026-01-17T00:37:52.175Z,enable,system
955,soap,2026-01-17T00:37:52.175Z,enable,system
955,charge,2026-01-17T00:37:52.175Z,begin,cashier
955,soap,2026-01-17T00:37:52.175Z,begin,attendant-0
952,dry,2026-01-17T00:39:07.963Z,terminate,attendant-1
952,process,2026-01-17T00:39:07.963Z,end,system
955,charge,2026-01-17T00:40:08.343Z,terminate,cashier
954,rinse,2026-01-17T00:44:09.285Z,terminate,attendant-2
954,dry,2026-01-17T00:44:09.285Z,begin,attendant-2
955,soap,2026-01-17T00:59:51.330Z,terminate,attendant-0
955,rinse,2026-01-17T00:59:51.330Z,begin,attendant-0
955,rinse,2026-01-17T01:05:53.687Z,terminate,attendant-0
955,dry,2026-01-17T01:05:53.687Z,begin,attendant-0
954,dry,2026-01-17T01:13:22.765Z,terminate,attendant-2
954,vacuum,2026-01-17T01:13:22.765Z,begin,attendant-2
954,vacuum,2026-01-17T01:21:13.289Z,terminate,attendant-2
954,process,2026-01-17T01:21:13.289Z,end,system
955,dry,2026-01-17T01:36:16.839Z,terminate,attendant-0
955,vacuum,2026-01-17T01:36:16.839Z,begin,attendant-0
955,vacuum,2026-01-17T01:45:51.965Z,terminate,attendant-0
955,process,2026-01-17T01:45:51.965Z,end,system
956,process,2026-01-17T02:18:24.541Z,start,system
956,charge,2026-01-17T02:18:24.541Z,enable,system
956,soap,2026-01-17T02:18:24.541Z,enable,system
956,charge,2026-01-17T02:18:24.541Z,begin,cashier
956,soap,2026-01-17T02:18:24.541Z,begin,attendant-1
956,charge,2026-01-17T02:20:41.177Z,terminate,cashier
956,soap,2026-01-17T02:40:10.319Z,terminate,attendant-1
956,rinse,2026-01-17T02:40:10.319Z,begin,attendant-1
956,rinse,2026-01-17T02:47:49.632Z,terminate,attendant-1
956,dry,2026-01-17T02:47:49.632Z,begin,attendant-1
957,process,2026-01-17T03:11:08.703Z,start,system
957,charge,2026-01-17T03:11:08.703Z,enable,system
957,soap,2026-01-17T03:11:08.703Z,enable,system
957,charge,2026-01-17T03:11:08.703Z,begin,cashier
957,soap,2026-01-17T03:11:08.703Z,begin,attendant-2
958,process,2026-01-17T03:11:35.972Z,start,system
958,charge,2026-01-17T03:11:35.972Z,enable,system
958,soap,2026-01-17T03:11:35.972Z,enable,system
958,soap,2026-01-17T03:11:35.972Z,begin,attendant-0
957,charge,2026-01-17T03:12:12.600Z,terminate,cashier
958,charge,2026-01-17T03:12:12.600Z,begin,cashier
958,charge,2026-01-17T03:14:06.055Z,terminate,cashier
956,dry,2026-01-17T03:14:20.955Z,terminate,attendant-1
956,process,2026-01-17T03:14:20.955Z,end,system
958,soap,2026-01-17T03:29:34.246Z,terminate,attendant-0
958,rinse,2026-01-17T03:29:34.246Z,begin,attendant-0
957,soap,2026-01-17T03:31:16.917Z,terminate,attendant-2
957,rinse,2026-01-17T03:31:16.917Z,begin,attendant-2
958,rinse,2026-01-17T03:38:31.535Z,terminate,attendant-0
958,dry,2026-01-17T03:38:31.535Z,begin,attendant-0
957,rinse,2026-01-17T03:39:35.502Z,terminate,attendant-2
957,dry,2026-01-17T03:39:35.502Z,begin,attendant-2
959,process,2026-01-17T04:00:20.559Z,start,system
959,charge,2026-01-17T04:00:20.559Z,enable,system
959,soap,2026-01-17T04:00:20.559Z,enable,system
959,charge,2026-01-17T04:00:20.559Z,begin,cashier
959,soap,2026-01-17T04:00:20.559Z,begin,attendant-1
959,charge,2026-01-17T04:02:54.085Z,terminate,cashier
957,dry,2026-01-17T04:04:09.724Z,terminate,attendant-2
957,process,2026-01-17T04:04:09.724Z,end,system
958,dry,2026-01-17T04:07:54.603Z,terminate,attendant-0
958,process,2026-01-17T04:07:54.603Z,end,system
959,soap,2026-01-17T04:21:32.652Z,terminate,attendant-1
959,rinse,2026-01-17T04:21:32.652Z,begin,attendant-1
960,process,2026-01-17T04:26:37.469Z,start,system
960,charge,2026-01-17T04:26:37.469Z,enable,system
960,soap,2026-01-17T04:26:37.469Z,enable,system
960,charge,2026-01-17T04:26:37.469Z,begin,cashier
960,soap,2026-01-17T04:26:37.469Z,begin,attendant-2
960,charge,2026-01-17T04:28:01.770Z,terminate,cashier
959,rinse,2026-01-17T04:29:07.393Z,terminate,attendant-1
959,dry,2026-01-17T04:29:07.393Z,begin,attendant-1
961,process,2026-01-17T04:43:16.778Z,start,system
961,charge,2026-01-17T04:43:16.778Z,enable,system
961,soap,2026-01-17T04:43:16.778Z,enable,system
961,charge,2026-01-17T04:43:16.778Z,begin,cashier
961,soap,2026-01-17T04:43:16.778Z,begin,attendant-0
961,charge,2026-01-17T04:45:02.459Z,terminate,cashier
960,soap,2026-01-17T04:45:19.715Z,terminate,attendant-2
960,rinse,2026-01-17T04:45:19.715Z,begin,attendant-2
962,process,2026-01-17T04:45:36.345Z,start,system
962,charge,2026-01-17T04:45:36.345Z,enable,system
962,soap,2026-01-17T04:45:36.345Z,enable,system
962,charge,2026-01-17T04:45:36.345Z,begin,cashier
962,charge,2026-01-17T04:47:56.568Z,terminate,cashier
960,rinse,2026-01-17T04:51:38.256Z,terminate,attendant-2
960,dry,2026-01-17T04:51:38.256Z,begin,attendant-2
959,dry,2026-01-17T05:00:09.872Z,terminate,attendant-1
959,process,2026-01-17T05:00:09.872Z,end,system
962,soap,2026-01-17T05:00:09.872Z,begin,attendant-1
961,soap,2026-01-17T05:09:00.114Z,terminate,attendant-0
961,rinse,2026-01-17T05:09:00.114Z,begin,attendant-0
961,rinse,2026-01-17T05:17:30.661Z,terminate,attendant-0
961,dry,2026-01-17T05:17:30.661Z,begin,attendant-0
963,process,2026-01-17T05:18:20.795Z,start,system
963,charge,2026-01-17T05:18:20.795Z,enable,system
963,soap,2026-01-17T05:18:20.795Z,enable,system
963,charge,2026-01-17T05:18:20.795Z,begin,cashier
963,charge,2026-01-17T05:20:16.438Z,terminate,cashier
960,dry,2026-01-17T05:23:52.203Z,terminate,attendant-2
960,process,2026-01-17T05:23:52.203Z,end,system
963,soap,2026-01-17T05:23:52.203Z,begin,attendant-2
962,soap,2026-01-17T05:24:12.239Z,terminate,attendant-1
962,rinse,2026-01-17T05:24:12.239Z,begin,attendant-1
962,rinse,2026-01-17T05:31:20.875Z,terminate,attendant-1
962,dry,2026-01-17T05:31:20.875Z,begin,attendant-1
961,dry,2026-01-17T05:33:37.600Z,terminate,attendant-0
961,vacuum,2026-01-17T05:33:37.600Z,begin,attendant-0
964,process,2026-01-17T05:35:15.815Z,start,system
964,charge,2026-01-17T05:35:15.815Z,enable,system
964,soap,2026-01-17T05:35:15.815Z,enable,system
964,charge,2026-01-17T05:35:15.815Z,begin,cashier
964,charge,2026-01-17T05:38:25.943Z,terminate,cashier
963,soap,2026-01-17T05:41:59.939Z,terminate,attendant-2
963,rinse,2026-01-17T05:41:59.939Z,begin,attendant-2
961,vacuum,2026-01-17T05:44:33.745Z,terminate,attendant-0
961,process,2026-01-17T05:44:33.745Z,end,system
964,soap,2026-01-17T05:44:33.745Z,begin,attendant-0
963,rinse,2026-01-17T05:49:22.428Z,terminate,attendant-2
963,dry,2026-01-17T05:49:22.428Z,begin,attendant-2
962,dry,2026-01-17T05:55:25.912Z,terminate,attendant-1
962,process,2026-01-17T05:55:25.912Z,end,system
964,soap,2026-01-17T06:03:33.141Z,terminate,attendant-0
964,rinse,2026-01-17T06:03:33.141Z,begin,attendant-0
965,process,2026-01-17T06:04:35.631Z,start,system
965,charge,2026-01-17T06:04:35.631Z,enable,system
965,soap,2026-01-17T06:04:35.631Z,enable,system
965,charge,2026-01-17T06:04:35.631Z,begin,cashier
965,soap,2026-01-17T06:04:35.631Z,begin,attendant-1
965,charge,2026-01-17T06:06:29.773Z,terminate,cashier
964,rinse,2026-01-17T06:09:45.614Z,terminate,attendant-0
964,dry,2026-01-17T06:09:45.614Z,begin,attendant-0
963,dry,2026-01-17T06:15:18.683Z,terminate,attendant-2
963,process,2026-01-17T06:15:18.683Z,end,system
965,soap,2026-01-17T06:21:36.698Z,terminate,attendant-1
965,rinse,2026-01-17T06:21:36.698Z,begin,attendant-1
965,rinse,2026-01-17T06:29:09.223Z,terminate,attendant-1
965,dry,2026-01-17T06:29:09.223Z,begin,attendant-1
964,dry,2026-01-17T06:40:57.533Z,terminate,attendant-0
964,process,2026-01-17T06:40:57.533Z,end,system
966,process,2026-01-17T06:54:40.716Z,start,system
966,charge,2026-01-17T06:54:40.716Z,enable,system
966,soap,2026-01-17T06:54:40.716Z,enable,system
966,charge,2026-01-17T06:54:40.716Z,begin,cashier
966,soap,2026-01-17T06:54:40.716Z,begin,attendant-2
965,dry,2026-01-17T06:55:03.187Z,terminate,attendant-1
965,process,2026-01-17T06:55:03.187Z,end,system
966,charge,2026-01-17T06:58:17.294Z,terminate,cashier
966,soap,2026-01-17T07:16:46.937Z,terminate,attendant-2
966,rinse,2026-01-17T07:16:46.937Z,begin,attendant-2
966,rinse,2026-01-17T07:23:37.370Z,terminate,attendant-2
966,dry,2026-01-17T07:23:37.370Z,begin,attendant-2
967,process,2026-01-17T07:47:25.119Z,start,system
967,charge,2026-01-17T07:47:25.119Z,enable,system
967,soap,2026-01-17T07:47:25.119Z,enable,system
967,charge,2026-01-17T07:47:25.119Z,begin,cashier
967,soap,2026-01-17T07:47:25.119Z,begin,attendant-0
967,charge,2026-01-17T07:49:01.737Z,terminate,cashier
966,dry,2026-01-17T07:50:07.744Z,terminate,attendant-2
966,vacuum,2026-01-17T07:50:07.744Z,begin,attendant-2
968,process,2026-01-17T08:00:21.096Z,start,system
968,charge,2026-01-17T08:00:21.096Z,enable,system
968,soap,2026-01-17T08:00:21.096Z,enable,system
968,charge,2026-01-17T08:00:21.096Z,begin,cashier
968,soap,2026-01-17T08:00:21.096Z,begin,attendant-1
966,vacuum,2026-01-17T08:01:41.687Z,terminate,attendant-2
966,process,2026-01-17T08:01:41.687Z,end,system
968,charge,2026-01-17T08:03:23.888Z,terminate,cashier
967,soap,2026-01-17T08:06:54.528Z,terminate,attendant-0
967,rinse,2026-01-17T08:06:54.528Z,begin,attendant-0
967,rinse,2026-01-17T08:15:05.541Z,terminate,attendant-0
967,dry,2026-01-17T08:15:05.541Z,begin,attendant-0
968,soap,2026-01-17T08:25:24.711Z,terminate,attendant-1
968,rinse,2026-01-17T08:25:24.711Z,begin,attendant-1
968,rinse,2026-01-17T08:32:42.973Z,terminate,attendant-1
968,dry,2026-01-17T08:32:42.973Z,begin,attendant-1
967,dry,2026-01-17T08:41:41.124Z,terminate,attendant-0
967,process,2026-01-17T08:41:41.124Z,end,system
968,dry,2026-01-17T08:49:15.877Z,terminate,attendant-1
968,vacuum,2026-01-17T08:49:15.877Z,begin,attendant-1
969,process,2026-01-17T08:52:03.892Z,start,system
969,charge,2026-01-17T08:52:03.892Z,enable,system
969,soap,2026-01-17T08:52:03.892Z,enable,system
969,charge,2026-01-17T08:52:03.892Z,begin,cashier
969,soap,2026-01-17T08:52:03.892Z,begin,attendant-2
969,charge,2026-01-17T08:53:43.423Z,terminate,cashier
968,vacuum,2026-01-17T09:04:48.317Z,terminate,attendant-1
968,process,2026-01-17T09:04:48.317Z,end,system
969,soap,2026-01-17T09:10:33.377Z,terminate,attendant-2
969,rinse,2026-01-17T09:10:33.377Z,begin,attendant-2
969,rinse,2026-01-17T09:17:42.265Z,terminate,attendant-2
969,dry,2026-01-17T09:17:42.265Z,begin,attendant-2
970,process,2026-01-17T09:33:02.165Z,start,system
970,charge,2026-01-17T09:33:02.165Z,enable,system
970,soap,2026-01-17T09:33:02.165Z,enable,system
970,charge,2026-01-17T09:33:02.165Z,begin,cashier
970,soap,2026-01-17T09:33:02.165Z,begin,attendant-0
970,charge,2026-01-17T09:34:04.740Z,terminate,cashier
969,dry,2026-01-17T09:38:53.391Z,terminate,attendant-2
969,process,2026-01-17T09:38:53.391Z,end,system
970,soap,2026-01-17T09:58:27.135Z,terminate,attendant-0
970,rinse,2026-01-17T09:58:27.135Z,begin,attendant-0
971,process,2026-01-17T10:04:46.074Z,start,system
971,charge,2026-01-17T10:04:46.074Z,enable,system
971,soap,2026-01-17T10:04:46.074Z,enable,system
971,charge,2026-01-17T10:04:46.074Z,begin,cashier
971,soap,2026-01-17T10:04:46.074Z,begin,attendant-1
970,rinse,2026-01-17T10:05:30.026Z,terminate,attendant-0
970,dry,2026-01-17T10:05:30.026Z,begin,attendant-0
971,charge,2026-01-17T10:05:43.524Z,terminate,cashier
971,soap,2026-01-17T10:24:22.973Z,terminate,attendant-1
971,rinse,2026-01-17T10:24:22.973Z,begin,attendant-1
971,rinse,2026-01-17T10:30:20.710Z,terminate,attendant-1
971,dry,2026-01-17T10:30:20.710Z,begin,attendant-1
970,dry,2026-01-17T10:34:16.008Z,terminate,attendant-0
970,process,2026-01-17T10:34:16.008Z,end,system
972,process,2026-01-17T10:48:53.941Z,start,system
972,charge,2026-01-17T10:48:53.941Z,enable,system
972,soap,2026-01-17T10:48:53.941Z,enable,system
972,charge,2026-01-17T10:48:53.941Z,begin,cashier
972,soap,2026-01-17T10:48:53.941Z,begin,attendant-2
972,charge,2026-01-17T10:49:42.769Z,terminate,cashier
971,dry,2026-01-17T10:52:54.634Z,terminate,attendant-1
971,vacuum,2026-01-17T10:52:54.634Z,begin,attendant-1
971,vacuum,2026-01-17T11:03:19.091Z,terminate,attendant-1
971,process,2026-01-17T11:03:19.091Z,end,system
973,process,2026-01-17T11:05:31.857Z,start,system
973,charge,2026-01-17T11:05:31.857Z,enable,system
973,soap,2026-01-17T11:05:31.857Z,enable,system
973,charge,2026-01-17T11:05:31.857Z,begin,cashier
973,soap,2026-01-17T11:05:31.857Z,begin,attendant-0
973,charge,2026-01-17T11:07:28.010Z,terminate,cashier
972,soap,2026-01-17T11:08:33.247Z,terminate,attendant-2
972,rinse,2026-01-17T11:08:33.247Z,begin,attendant-2
972,rinse,2026-01-17T11:14:58.961Z,terminate,attendant-2
972,dry,2026-01-17T11:14:58.961Z,begin,attendant-2
973,soap,2026-01-17T11:28:54.804Z,terminate,attendant-0
973,rinse,2026-01-17T11:28:54.804Z,begin,attendant-0
973,rinse,2026-01-17T11:36:22.773Z,terminate,attendant-0
973,dry,2026-01-17T11:36:22.773Z,begin,attendant-0
972,dry,2026-01-17T11:36:39.616Z,terminate,attendant-2
972,process,2026-01-17T11:36:39.616Z,end,system
974,process,2026-01-17T11:57:45.006Z,start,system
974,charge,2026-01-17T11:57:45.006Z,enable,system
974,soap,2026-01-17T11:57:45.006Z,enable,system
974,charge,2026-01-17T11:57:45.006Z,begin,cashier
974,soap,2026-01-17T11:57:45.006Z,begin,attendant-1
974,charge,2026-01-17T11:59:17.123Z,terminate,cashier
973,dry,2026-01-17T12:06:03.439Z,terminate,attendant-0
973,process,2026-01-17T12:06:03.439Z,end,system
975,process,2026-01-17T12:07:42.812Z,start,system
975,charge,2026-01-17T12:07:42.812Z,enable,system
975,soap,2026-01-17T12:07:42.812Z,enable,system
975,charge,2026-01-17T12:07:42.812Z,begin,cashier
975,soap,2026-01-17T12:07:42.812Z,begin,attendant-2
975,charge,2026-01-17T12:09:48.717Z,terminate,cashier
976,process,2026-01-17T12:15:56.925Z,start,system
976,charge,2026-01-17T12:15:56.925Z,enable,system
976,soap,2026-01-17T12:15:56.925Z,enable,system
976,charge,2026-01-17T12:15:56.925Z,begin,cashier
976,soap,2026-01-17T12:15:56.925Z,begin,attendant-0
974,soap,2026-01-17T12:16:06.700Z,terminate,attendant-1
974,rinse,2026-01-17T12:16:06.700Z,begin,attendant-1
976,charge,2026-01-17T12:18:11.783Z,terminate,cashier
974,rinse,2026-01-17T12:23:25.043Z,terminate,attendant-1
974,dry,2026-01-17T12:23:25.043Z,begin,attendant-1
976,soap,2026-01-17T12:32:55.850Z,terminate,attendant-0
976,rinse,2026-01-17T12:32:55.850Z,begin,attendant-0
975,soap,2026-01-17T12:37:03.065Z,terminate,attendant-2
975,rinse,2026-01-17T12:37:03.065Z,begin,attendant-2
976,rinse,2026-01-17T12:38:56.981Z,terminate,attendant-0
976,dry,2026-01-17T12:38:56.981Z,begin,attendant-0
975,rinse,2026-01-17T12:43:20.294Z,terminate,attendant-2
975,dry,2026-01-17T12:43:20.294Z,begin,attendant-2
974,dry,2026-01-17T12:50:05.057Z,terminate,attendant-1
974,vacuum,2026-01-17T12:50:05.057Z,begin,attendant-1
976,dry,2026-01-17T13:04:42.488Z,terminate,attendant-0
976,process,2026-01-17T13:04:42.488Z,end,system
974,vacuum,2026-01-17T13:05:25.411Z,terminate,attendant-1
974,process,2026-01-17T13:05:25.411Z,end,system
977,process,2026-01-17T13:05:52.889Z,start,system
977,charge,2026-01-17T13:05:52.889Z,enable,system
977,soap,2026-01-17T13:05:52.889Z,enable,system
977,charge,2026-01-17T13:05:52.889Z,begin,cashier
977,soap,2026-01-17T13:05:52.889Z,begin,attendant-0
977,charge,2026-01-17T13:08:22.742Z,terminate,cashier
975,dry,2026-01-17T13:14:16.141Z,terminate,attendant-2
975,process,2026-01-17T13:14:16.141Z,end,system
978,process,2026-01-17T13:22:07.211Z,start,system
978,charge,2026-01-17T13:22:07.211Z,enable,system
978,soap,2026-01-17T13:22:07.211Z,enable,system
978,charge,2026-01-17T13:22:07.211Z,begin,cashier
978,soap,2026-01-17T13:22:07.211Z,begin,attendant-1
977,soap,2026-01-17T13:22:43.367Z,terminate,attendant-0
977,rinse,2026-01-17T13:22:43.367Z,begin,attendant-0
978,charge,2026-01-17T13:24:23.482Z,terminate,cashier
977,rinse,2026-01-17T13:30:24.061Z,terminate,attendant-0
977,dry,2026-01-17T13:30:24.061Z,begin,attendant-0
979,process,2026-01-17T13:31:02.410Z,start,system
979,charge,2026-01-17T13:31:02.410Z,enable,system
979,soap,2026-01-17T13:31:02.410Z,enable,system
979,charge,2026-01-17T13:31:02.410Z,begin,cashier
979,soap,2026-01-17T13:31:02.410Z,begin,attendant-2
979,charge,2026-01-17T13:33:30.810Z,terminate,cashier
980,process,2026-01-17T13:37:26.629Z,start,system
980,charge,2026-01-17T13:37:26.629Z,enable,system
980,soap,2026-01-17T13:37:26.629Z,enable,system
980,charge,2026-01-17T13:37:26.629Z,begin,cashier
980,charge,2026-01-17T13:38:51.085Z,terminate,cashier
978,soap,2026-01-17T13:41:30.449Z,terminate,attendant-1
978,rinse,2026-01-17T13:41:30.449Z,begin,attendant-1
981,process,2026-01-17T13:45:11.087Z,start,system
981,charge,2026-01-17T13:45:11.087Z,enable,system
981,soap,2026-01-17T13:45:11.087Z,enable,system
981,charge,2026-01-17T13:45:11.087Z,begin,cashier
981,charge,2026-01-17T13:47:45.832Z,terminate,cashier
978,rinse,2026-01-17T13:50:19.694Z,terminate,attendant-1
978,dry,2026-01-17T13:50:19.694Z,begin,attendant-1
979,soap,2026-01-17T13:54:29.155Z,terminate,attendant-2
979,rinse,2026-01-17T13:54:29.155Z,begin,attendant-2
979,rinse,2026-01-17T14:01:54.534Z,terminate,attendant-2
979,dry,2026-01-17T14:01:54.534Z,begin,attendant-2
977,dry,2026-01-17T14:02:12.735Z,terminate,attendant-0
977,process,2026-01-17T14:02:12.735Z,end,system
980,soap,2026-01-17T14:02:12.735Z,begin,attendant-0
978,dry,2026-01-17T14:14:09.159Z,terminate,attendant-1
978,process,2026-01-17T14:14:09.159Z,end,system
981,soap,2026-01-17T14:14:09.159Z,begin,attendant-1
980,soap,2026-01-17T14:19:59.399Z,terminate,attendant-0
980,rinse,2026-01-17T14:19:59.399Z,begin,attendant-0
980,rinse,2026-01-17T14:26:27.268Z,terminate,attendant-0
980,dry,2026-01-17T14:26:27.268Z,begin,attendant-0
979,dry,2026-01-17T14:27:55.074Z,terminate,attendant-2
979,vacuum,2026-01-17T14:27:55.074Z,begin,attendant-2
982,process,2026-01-17T14:31:54.172Z,start,system
982,charge,2026-01-17T14:31:54.172Z,enable,system
982,soap,2026-01-17T14:31:54.172Z,enable,system
982,charge,2026-01-17T14:31:54.172Z,begin,cashier
982,charge,2026-01-17T14:33:34.302Z,terminate,cashier
981,soap,2026-01-17T14:36:22.937Z,terminate,attendant-1
981,rinse,2026-01-17T14:36:22.937Z,begin,attendant-1
979,vacuum,2026-01-17T14:38:21.646Z,terminate,attendant-2
979,process,2026-01-17T14:38:21.646Z,end,system
982,soap,2026-01-17T14:38:21.646Z,begin,attendant-2
981,rinse,2026-01-17T14:45:44.599Z,terminate,attendant-1
981,dry,2026-01-17T14:45:44.599Z,begin,attendant-1
980,dry,2026-01-17T14:48:05.244Z,terminate,attendant-0
980,process,2026-01-17T14:48:05.244Z,end,system
982,soap,2026-01-17T15:04:07.715Z,terminate,attendant-2
982,rinse,2026-01-17T15:04:07.715Z,begin,attendant-2
981,dry,2026-01-17T15:08:10.278Z,terminate,attendant-1
981,vacuum,2026-01-17T15:08:10.278Z,begin,attendant-1
982,rinse,2026-01-17T15:10:55.146Z,terminate,attendant-2
982,dry,2026-01-17T15:10:55.146Z,begin,attendant-2
983,process,2026-01-17T15:16:33.659Z,start,system
983,charge,2026-01-17T15:16:33.659Z,enable,system
983,soap,2026-01-17T15:16:33.659Z,enable,system
983,charge,2026-01-17T15:16:33.659Z,begin,cashier
983,soap,2026-01-17T15:16:33.659Z,begin,attendant-0
983,charge,2026-01-17T15:17:45.544Z,terminate,cashier
981,vacuum,2026-01-17T15:18:10.130Z,terminate,attendant-1
981,process,2026-01-17T15:18:10.130Z,end,system
984,process,2026-01-17T15:19:53.648Z,start,system
984,charge,2026-01-17T15:19:53.648Z,enable,system
984,soap,2026-01-17T15:19:53.648Z,enable,system
984,charge,2026-01-17T15:19:53.648Z,begin,cashier
984,soap,2026-01-17T15:19:53.648Z,begin,attendant-1
984,charge,2026-01-17T15:21:52.279Z,terminate,cashier
982,dry,2026-01-17T15:28:01.115Z,terminate,attendant-2
982,vacuum,2026-01-17T15:28:01.115Z,begin,attendant-2
985,process,2026-01-17T15:28:37.480Z,start,system
985,charge,2026-01-17T15:28:37.480Z,enable,system
985,soap,2026-01-17T15:28:37.480Z,enable,system
985,charge,2026-01-17T15:28:37.480Z,begin,cashier
985,charge,2026-01-17T15:30:16.933Z,terminate,cashier
984,soap,2026-01-17T15:36:27.346Z,terminate,attendant-1
984,rinse,2026-01-17T15:36:27.346Z,begin,attendant-1
983,soap,2026-01-17T15:36:56.752Z,terminate,attendant-0
983,rinse,2026-01-17T15:36:56.752Z,begin,attendant-0
982,vacuum,2026-01-17T15:38:30.414Z,terminate,attendant-2
982,process,2026-01-17T15:38:30.414Z,end,system
985,soap,2026-01-17T15:38:30.414Z,begin,attendant-2
984,rinse,2026-01-17T15:42:38.843Z,terminate,attendant-1
984,dry,2026-01-17T15:42:38.843Z,begin,attendant-1
983,rinse,2026-01-17T15:44:10.283Z,terminate,attendant-0
983,dry,2026-01-17T15:44:10.283Z,begin,attendant-0
985,soap,2026-01-17T15:57:40.032Z,terminate,attendant-2
985,rinse,2026-01-17T15:57:40.032Z,begin,attendant-2
985,rinse,2026-01-17T16:05:50.162Z,terminate,attendant-2
985,dry,2026-01-17T16:05:50.162Z,begin,attendant-2
984,dry,2026-01-17T16:06:41.545Z,terminate,attendant-1
984,process,2026-01-17T16:06:41.545Z,end,system
983,dry,2026-01-17T16:08:09.050Z,terminate,attendant-0
983,process,2026-01-17T16:08:09.050Z,end,system
985,dry,2026-01-17T16:29:50.672Z,terminate,attendant-2
985,process,2026-01-17T16:29:50.672Z,end,system
986,process,2026-01-17T16:32:47.882Z,start,system
986,charge,2026-01-17T16:32:47.882Z,enable,system
986,soap,2026-01-17T16:32:47.882Z,enable,system
986,charge,2026-01-17T16:32:47.882Z,begin,cashier
986,soap,2026-01-17T16:32:47.882Z,begin,attendant-1
986,charge,2026-01-17T16:35:21.711Z,terminate,cashier
986,soap,2026-01-17T16:52:12.559Z,terminate,attendant-1
986,rinse,2026-01-17T16:52:12.559Z,begin,attendant-1
986,rinse,2026-01-17T16:59:52.082Z,terminate,attendant-1
986,dry,2026-01-17T16:59:52.082Z,begin,attendant-1
987,process,2026-01-17T17:13:52.667Z,start,system
987,charge,2026-01-17T17:13:52.667Z,enable,system
987,soap,2026-01-17T17:13:52.667Z,enable,system
987,charge,2026-01-17T17:13:52.667Z,begin,cashier
987,soap,2026-01-17T17:13:52.667Z,begin,attendant-0
987,charge,2026-01-17T17:15:55.183Z,terminate,cashier
986,dry,2026-01-17T17:28:51.790Z,terminate,attendant-1
986,vacuum,2026-01-17T17:28:51.790Z,begin,attendant-1
988,process,2026-01-17T17:30:15.850Z,start,system
988,charge,2026-01-17T17:30:15.850Z,enable,system
988,soap,2026-01-17T17:30:15.850Z,enable,system
988,charge,2026-01-17T17:30:15.850Z,begin,cashier
988,soap,2026-01-17T17:30:15.850Z,begin,attendant-2
988,charge,2026-01-17T17:32:28.660Z,terminate,cashier
989,process,2026-01-17T17:32:34.168Z,start,system
989,charge,2026-01-17T17:32:34.168Z,enable,system
989,soap,2026-01-17T17:32:34.168Z,enable,system
989,charge,2026-01-17T17:32:34.168Z,begin,cashier
987,soap,2026-01-17T17:34:18.625Z,terminate,attendant-0
987,rinse,2026-01-17T17:34:18.625Z,begin,attendant-0
989,charge,2026-01-17T17:34:31.617Z,terminate,cashier
987,rinse,2026-01-17T17:40:40.562Z,terminate,attendant-0
987,dry,2026-01-17T17:40:40.562Z,begin,attendant-0
986,vacuum,2026-01-17T17:45:16.686Z,terminate,attendant-1
986,process,2026-01-17T17:45:16.686Z,end,system
989,soap,2026-01-17T17:45:16.686Z,begin,attendant-1
988,soap,2026-01-17T17:47:55.437Z,terminate,attendant-2
988,rinse,2026-01-17T17:47:55.437Z,begin,attendant-2
988,rinse,2026-01-17T17:54:10.187Z,terminate,attendant-2
988,dry,2026-01-17T17:54:10.187Z,begin,attendant-2
987,dry,2026-01-17T18:05:55.548Z,terminate,attendant-0
987,process,2026-01-17T18:05:55.548Z,end,system
990,process,2026-01-17T18:06:25.848Z,start,system
990,charge,2026-01-17T18:06:25.848Z,enable,system
990,soap,2026-01-17T18:06:25.848Z,enable,system
990,charge,2026-01-17T18:06:25.848Z,begin,cashier
990,soap,2026-01-17T18:06:25.848Z,begin,attendant-0
990,charge,2026-01-17T18:07:54.086Z,terminate,cashier
989,soap,2026-01-17T18:08:51.118Z,terminate,attendant-1
989,rinse,2026-01-17T18:08:51.118Z,begin,attendant-1
988,dry,2026-01-17T18:13:37.158Z,terminate,attendant-2
988,vacuum,2026-01-17T18:13:37.158Z,begin,attendant-2
989,rinse,2026-01-17T18:14:58.182Z,terminate,attendant-1
989,dry,2026-01-17T18:14:58.182Z,begin,attendant-1
991,process,2026-01-17T18:27:42.184Z,start,system
991,charge,2026-01-17T18:27:42.184Z,enable,system
991,soap,2026-01-17T18:27:42.184Z,enable,system
991,charge,2026-01-17T18:27:42.184Z,begin,cashier
992,process,2026-01-17T18:27:54.262Z,start,system
992,charge,2026-01-17T18:27:54.262Z,enable,system
992,soap,2026-01-17T18:27:54.262Z,enable,system
990,soap,2026-01-17T18:28:41.903Z,terminate,attendant-0
