Case ID,Activity,Timestamp,Lifecycle,Resource
457,process,2026-01-08T13:44:22.070Z,end,system
458,process,2026-01-08T13:57:56.706Z,start,system
458,charge,2026-01-08T13:57:56.706Z,enable,system
458,soap,2026-01-08T13:57:56.706Z,enable,system
458,charge,2026-01-08T13:57:56.706Z,begin,cashier
458,soap,2026-01-08T13:57:56.706Z,begin,attendant-0
458,charge,2026-01-08T13:59:28.733Z,terminate,cashier
459,process,2026-01-08T14:22:15.963Z,start,system
459,charge,2026-01-08T14:22:15.963Z,enable,system
459,soap,2026-01-08T14:22:15.963Z,enable,system
459,charge,2026-01-08T14:22:15.963Z,begin,cashier
459,soap,2026-01-08T14:22:15.963Z,begin,attendant-1
458,soap,2026-01-08T14:22:30.348Z,terminate,attendant-0
458,rinse,2026-01-08T14:22:30.348Z,begin,attendant-0
459,charge,2026-01-08T14:24:43.258Z,terminate,cashier
458,rinse,2026-01-08T14:29:06.803Z,terminate,attendant-0
458,dry,2026-01-08T14:29:06.803Z,begin,attendant-0
460,process,2026-01-08T14:33:34.244Z,start,system
460,charge,2026-01-08T14:33:34.244Z,enable,system
460,soap,2026-01-08T14:33:34.244Z,enable,system
460,charge,2026-01-08T14:33:34.244Z,begin,cashier
460,soap,2026-01-08T14:33:34.244Z,begin,attendant-2
460,charge,2026-01-08T14:35:23.855Z,terminate,cashier
461,process,2026-01-08T14:39:28.262Z,start,system
461,charge,2026-01-08T14:39:28.262Z,enable,system
461,soap,2026-01-08T14:39:28.262Z,enable,system
461,charge,2026-01-08T14:39:28.262Z,begin,cashier
459,soap,2026-01-08T14:40:08.680Z,terminate,attendant-1
459,rinse,2026-01-08T14:40:08.680Z,begin,attendant-1
461,charge,2026-01-08T14:42:06.417Z,terminate,cashier
459,rinse,2026-01-08T14:46:00.404Z,terminate,attendant-1
459,dry,2026-01-08T14:46:00.404Z,begin,attendant-1
462,process,2026-01-08T14:50:52.088Z,start,system
462,charge,2026-01-08T14:50:52.088Z,enable,system
462,soap,2026-01-08T14:50:52.088Z,enable,system
462,charge,2026-01-08T14:50:52.088Z,begin,cashier
460,soap,2026-01-08T14:51:50.155Z,terminate,attendant-2
460,rinse,2026-01-08T14:51:50.155Z,begin,attendant-2
462,charge,2026-01-08T14:52:30.866Z,terminate,cashier
458,dry,2026-01-08T15:00:39.822Z,terminate,attendant-0
458,vacuum,2026-01-08T15:00:39.822Z,begin,attendant-0
460,rinse,2026-01-08T15:00:43.184Z,terminate,attendant-2
460,dry,2026-01-08T15:00:43.184Z,begin,attendant-2
458,vacuum,2026-01-08T15:08:46.094Z,terminate,attendant-0
458,process,2026-01-08T15:08:46.094Z,end,system
461,soap,2026-01-08T15:08:46.094Z,begin,attendant-0
459,dry,2026-01-08T15:11:16.789Z,terminate,attendant-1
459,process,2026-01-08T15:11:16.789Z,end,system
462,soap,2026-01-08T15:11:16.789Z,begin,attendant-1
463,process,2026-01-08T15:13:27.752Z,start,system
463,charge,2026-01-08T15:13:27.752Z,enable,system
463,soap,2026-01-08T15:13:27.752Z,enable,system
463,charge,2026-01-08T15:13:27.752Z,begin,cashier
463,charge,2026-01-08T15:15:53.152Z,terminate,cashier
460,dry,2026-01-08T15:25:33.284Z,terminate,attendant-2
460,vacuum,2026-01-08T15:25:33.284Z,begin,attendant-2
461,soap,2026-01-08T15:27:29.189Z,terminate,attendant-0
461,rinse,2026-01-08T15:27:29.189Z,begin,attendant-0
461,rinse,2026-01-08T15:35:24.224Z,terminate,attendant-0
461,dry,2026-01-08T15:35:24.224Z,begin,attendant-0
460,vacuum,2026-01-08T15:35:37.386Z,terminate,attendant-2
460,process,2026-01-08T15:35:37.386Z,end,system
463,soap,2026-01-08T15:35:37.386Z,begin,attendant-2
462,soap,2026-01-08T15:39:36.403Z,terminate,attendant-1
462,rinse,2026-01-08T15:39:36.403Z,begin,attendant-1
464,process,2026-01-08T15:44:57.596Z,start,system
464,charge,2026-01-08T15:44:57.596Z,enable,system
464,soap,2026-01-08T15:44:57.596Z,enable,system
464,charge,2026-01-08T15:44:57.596Z,begin,cashier
464,charge,2026-01-08T15:46:33.643Z,terminate,cashier
462,rinse,2026-01-08T15:47:34.565Z,terminate,attendant-1
462,dry,2026-01-08T15:47:34.565Z,begin,attendant-1
463,soap,2026-01-08T15:58:43.003Z,terminate,attendant-2
463,rinse,2026-01-08T15:58:43.003Z,begin,attendant-2
461,dry,2026-01-08T15:59:26.636Z,terminate,attendant-0
461,process,2026-01-08T15:59:26.636Z,end,system
464,soap,2026-01-08T15:59:26.636Z,begin,attendant-0
463,rinse,2026-01-08T16:07:09.987Z,terminate,attendant-2
463,dry,2026-01-08T16:07:09.987Z,begin,attendant-2
462,dry,2026-01-08T16:12:47.320Z,terminate,attendant-1
462,vacuum,2026-01-08T16:12:47.320Z,begin,attendant-1
464,soap,2026-01-08T16:25:19.439Z,terminate,attendant-0
464,rinse,2026-01-08T16:25:19.439Z,begin,attendant-0
463,dry,2026-01-08T16:26:33.438Z,terminate,attendant-2
463,vacuum,2026-01-08T16:26:33.438Z,begin,attendant-2
464,rinse,2026-01-08T16:33:38.680Z,terminate,attendant-0
464,dry,2026-01-08T16:33:38.680Z,begin,attendant-0
465,process,2026-01-08T16:35:32.941Z,start,system
465,charge,2026-01-08T16:35:32.941Z,enable,system
465,soap,2026-01-08T16:35:32.941Z,enable,system
465,charge,2026-01-08T16:35:32.941Z,begin,cashier
462,vacuum,2026-01-08T16:36:02.596Z,terminate,attendant-1
462,process,2026-01-08T16:36:02.596Z,end,system
465,soap,2026-01-08T16:36:02.596Z,begin,attendant-1
465,charge,2026-01-08T16:36:49.926Z,terminate,cashier
466,process,2026-01-08T16:46:31.120Z,start,system
466,charge,2026-01-08T16:46:31.120Z,enable,system
466,soap,2026-01-08T16:46:31.120Z,enable,system
466,charge,2026-01-08T16:46:31.120Z,begin,cashier
466,charge,2026-01-08T16:48:17.212Z,terminate,cashier
465,soap,2026-01-08T16:54:14.190Z,terminate,attendant-1
465,rinse,2026-01-08T16:54:14.190Z,begin,attendant-1
463,vacuum,2026-01-08T16:54:17.107Z,terminate,attendant-2
463,process,2026-01-08T16:54:17.107Z,end,system
466,soap,2026-01-08T16:54:17.107Z,begin,attendant-2
464,dry,2026-01-08T17:00:39.448Z,terminate,attendant-0
464,process,2026-01-08T17:00:39.448Z,end,system
465,rinse,2026-01-08T17:01:33.839Z,terminate,attendant-1
465,dry,2026-01-08T17:01:33.839Z,begin,attendant-1
466,soap,2026-01-08T17:19:39.943Z,terminate,attendant-2
466,rinse,2026-01-08T17:19:39.943Z,begin,attendant-2
467,process,2026-01-08T17:22:53.469Z,start,system
467,charge,2026-01-08T17:22:53.469Z,enable,system
467,soap,2026-01-08T17:22:53.469Z,enable,system
467,charge,2026-01-08T17:22:53.469Z,begin,cashier
467,soap,2026-01-08T17:22:53.469Z,begin,attendant-0
467,charge,2026-01-08T17:25:51.236Z,terminate,cashier
465,dry,2026-01-08T17:26:15.729Z,terminate,attendant-1
465,process,2026-01-08T17:26:15.729Z,end,system
466,rinse,2026-01-08T17:26:52.431Z,terminate,attendant-2
466,dry,2026-01-08T17:26:52.431Z,begin,attendant-2
467,soap,2026-01-08T17:40:12.165Z,terminate,attendant-0
467,rinse,2026-01-08T17:40:12.165Z,begin,attendant-0
466,dry,2026-01-08T17:47:35.067Z,terminate,attendant-2
466,process,2026-01-08T17:47:35.067Z,end,system
467,rinse,2026-01-08T17:48:05.953Z,terminate,attendant-0
467,dry,2026-01-08T17:48:05.953Z,begin,attendant-0
468,process,2026-01-08T17:53:09.036Z,start,system
468,charge,2026-01-08T17:53:09.036Z,enable,system
468,soap,2026-01-08T17:53:09.036Z,enable,system
468,charge,2026-01-08T17:53:09.036Z,begin,cashier
468,soap,2026-01-08T17:53:09.036Z,begin,attendant-1
468,charge,2026-01-08T17:54:30.340Z,terminate,cashier
469,process,2026-01-08T17:56:41.468Z,start,system
469,charge,2026-01-08T17:56:41.468Z,enable,system
469,soap,2026-01-08T17:56:41.468Z,enable,system
469,charge,2026-01-08T17:56:41.468Z,begin,cashier
469,soap,2026-01-08T17:56:41.468Z,begin,attendant-2
470,process,2026-01-08T17:56:43.182Z,start,system
470,charge,2026-01-08T17:56:43.182Z,enable,system
470,soap,2026-01-08T17:56:43.182Z,enable,system
469,charge,2026-01-08T17:57:49.752Z,terminate,cashier
470,charge,2026-01-08T17:57:49.752Z,begin,cashier
470,charge,2026-01-08T17:58:38.413Z,terminate,cashier
468,soap,2026-01-08T18:13:56.154Z,terminate,attendant-1
468,rinse,2026-01-08T18:13:56.154Z,begin,attendant-1
467,dry,2026-01-08T18:15:30.815Z,terminate,attendant-0
467,process,2026-01-08T18:15:30.815Z,end,system
470,soap,2026-01-08T18:15:30.815Z,begin,attendant-0
469,soap,2026-01-08T18:18:33.445Z,terminate,attendant-2
469,rinse,2026-01-08T18:18:33.445Z,begin,attendant-2
468,rinse,2026-01-08T18:21:28.404Z,terminate,attendant-1
468,dry,2026-01-08T18:21:28.404Z,begin,attendant-1
469,rinse,2026-01-08T18:24:27.725Z,terminate,attendant-2
469,dry,2026-01-08T18:24:27.725Z,begin,attendant-2
471,process,2026-01-08T18:33:11.652Z,start,system
471,charge,2026-01-08T18:33:11.652Z,enable,system
471,soap,2026-01-08T18:33:11.652Z,enable,system
471,charge,2026-01-08T18:33:11.652Z,begin,cashier
471,charge,2026-01-08T18:35:29.798Z,terminate,cashier
470,soap,2026-01-08T18:36:50.134Z,terminate,attendant-0
470,rinse,2026-01-08T18:36:50.134Z,begin,attendant-0
470,rinse,2026-01-08T18:43:45.845Z,terminate,attendant-0
470,dry,2026-01-08T18:43:45.845Z,begin,attendant-0
469,dry,2026-01-08T18:48:33.869Z,terminate,attendant-2
469,process,2026-01-08T18:48:33.869Z,end,system
471,soap,2026-01-08T18:48:33.869Z,begin,attendant-2
468,dry,2026-01-08T18:50:55.811Z,terminate,attendant-1
468,vacuum,2026-01-08T18:50:55.811Z,begin,attendant-1
468,vacuum,2026-01-08T19:00:28.817Z,terminate,attendant-1
468,process,2026-01-08T19:00:28.817Z,end,system
472,process,2026-01-08T19:02:16.482Z,start,system
472,charge,2026-01-08T19:02:16.482Z,enable,system
472,soap,2026-01-08T19:02:16.482Z,enable,system
472,charge,2026-01-08T19:02:16.482Z,begin,cashier
472,soap,2026-01-08T19:02:16.482Z,begin,attendant-1
470,dry,2026-01-08T19:02:42.741Z,terminate,attendant-0
470,process,2026-01-08T19:02:42.741Z,end,system
472,charge,2026-01-08T19:03:02.431Z,terminate,cashier
471,soap,2026-01-08T19:11:56.771Z,terminate,attendant-2
471,rinse,2026-01-08T19:11:56.771Z,begin,attendant-2
471,rinse,2026-01-08T19:19:02.442Z,terminate,attendant-2
471,dry,2026-01-08T19:19:02.442Z,begin,attendant-2
472,soap,2026-01-08T19:25:13.149Z,terminate,attendant-1
472,rinse,2026-01-08T19:25:13.149Z,begin,attendant-1
472,rinse,2026-01-08T19:30:50.157Z,terminate,attendant-1
472,dry,2026-01-08T19:30:50.157Z,begin,attendant-1
471,dry,2026-01-08T19:42:24.171Z,terminate,attendant-2
471,vacuum,2026-01-08T19:42:24.171Z,begin,attendant-2
472,dry,2026-01-08T19:50:35.905Z,terminate,attendant-1
472,process,2026-01-08T19:50:35.905Z,end,system
471,vacuum,2026-01-08T19:54:20.331Z,terminate,attendant-2
471,process,2026-01-08T19:54:20.331Z,end,system
473,process,2026-01-08T21:06:23.189Z,start,system
473,charge,2026-01-08T21:06:23.189Z,enable,system
473,soap,2026-01-08T21:06:23.189Z,enable,system
473,charge,2026-01-08T21:06:23.189Z,begin,cashier
473,soap,2026-01-08T21:06:23.189Z,begin,attendant-0
473,charge,2026-01-08T21:08:06.039Z,terminate,cashier
474,process,2026-01-08T21:14:22.974Z,start,system
474,charge,2026-01-08T21:14:22.974Z,enable,system
474,soap,2026-01-08T21:14:22.974Z,enable,system
474,charge,2026-01-08T21:14:22.974Z,begin,cashier
474,soap,2026-01-08T21:14:22.974Z,begin,attendant-1
474,charge,2026-01-08T21:17:22.040Z,terminate,cashier
475,process,2026-01-08T21:23:52.645Z,start,system
475,charge,2026-01-08T21:23:52.645Z,enable,system
475,soap,2026-01-08T21:23:52.645Z,enable,system
475,charge,2026-01-08T21:23:52.645Z,begin,cashier
475,soap,2026-01-08T21:23:52.645Z,begin,attendant-2
473,soap,2026-01-08T21:25:58.608Z,terminate,attendant-0
473,rinse,2026-01-08T21:25:58.608Z,begin,attendant-0
475,charge,2026-01-08T21:26:11.080Z,terminate,cashier
474,soap,2026-01-08T21:32:11.303Z,terminate,attendant-1
474,rinse,2026-01-08T21:32:11.303Z,begin,attendant-1
473,rinse,2026-01-08T21:33:54.850Z,terminate,attendant-0
473,dry,2026-01-08T21:33:54.850Z,begin,attendant-0
474,rinse,2026-01-08T21:39:28.335Z,terminate,attendant-1
474,dry,2026-01-08T21:39:28.335Z,begin,attendant-1
475,soap,2026-01-08T21:48:30.423Z,terminate,attendant-2
475,rinse,2026-01-08T21:48:30.423Z,begin,attendant-2
476,process,2026-01-08T21:48:33.552Z,start,system
476,charge,2026-01-08T21:48:33.552Z,enable,system
476,soap,2026-01-08T21:48:33.552Z,enable,system
476,charge,2026-01-08T21:48:33.552Z,begin,cashier
476,charge,2026-01-08T21:50:00.622Z,terminate,cashier
475,rinse,2026-01-08T21:55:30.004Z,terminate,attendant-2
475,dry,2026-01-08T21:55:30.004Z,begin,attendant-2
473,dry,2026-01-08T22:05:55.600Z,terminate,attendant-0
473,process,2026-01-08T22:05:55.600Z,end,system
476,soap,2026-01-08T22:05:55.600Z,begin,attendant-0
474,dry,2026-01-08T22:06:05.931Z,terminate,attendant-1
474,process,2026-01-08T22:06:05.931Z,end,system
475,dry,2026-01-08T22:24:59.030Z,terminate,attendant-2
475,process,2026-01-08T22:24:59.030Z,end,system
476,soap,2026-01-08T22:28:29.232Z,terminate,attendant-0
476,rinse,2026-01-08T22:28:29.232Z,begin,attendant-0
476,rinse,2026-01-08T22:36:44.502Z,terminate,attendant-0
476,dry,2026-01-08T22:36:44.502Z,begin,attendant-0
477,process,2026-01-08T22:39:56.960Z,start,system
477,charge,2026-01-08T22:39:56.960Z,enable,system
477,soap,2026-01-08T22:39:56.960Z,enable,system
477,charge,2026-01-08T22:39:56.960Z,begin,cashier
477,soap,2026-01-08T22:39:56.960Z,begin,attendant-1
477,charge,2026-01-08T22:41:50.660Z,terminate,cashier
476,dry,2026-01-08T22:59:36.385Z,terminate,attendant-0
476,process,2026-01-08T22:59:36.385Z,end,system
477,soap,2026-01-08T23:00:24.481Z,terminate,attendant-1
477,rinse,2026-01-08T23:00:24.481Z,begin,attendant-1
477,rinse,2026-01-08T23:07:43.767Z,terminate,attendant-1
477,dry,2026-01-08T23:07:43.767Z,begin,attendant-1
477,dry,2026-01-08T23:26:30.707Z,terminate,attendant-1
477,process,2026-01-08T23:26:30.707Z,end,system
478,process,2026-01-08T23:32:19.113Z,start,system
478,charge,2026-01-08T23:32:19.113Z,enable,system
478,soap,2026-01-08T23:32:19.113Z,enable,system
478,charge,2026-01-08T23:32:19.113Z,begin,cashier
478,soap,2026-01-08T23:32:19.113Z,begin,attendant-2
478,charge,2026-01-08T23:32:56.073Z,terminate,cashier
478,soap,2026-01-08T23:59:08.039Z,terminate,attendant-2
478,rinse,2026-01-08T23:59:08.039Z,begin,attendant-2
478,rinse,2026-01-09T00:08:19.676Z,terminate,attendant-2
478,dry,2026-01-09T00:08:19.676Z,begin,attendant-2
478,dry,2026-01-09T00:31:51.561Z,terminate,attendant-2
478,process,2026-01-09T00:31:51.561Z,end,system
479,process,2026-01-09T01:57:25.652Z,start,system
479,charge,2026-01-09T01:57:25.652Z,enable,system
479,soap,2026-01-09T01:57:25.652Z,enable,system
479,charge,2026-01-09T01:57:25.652Z,begin,cashier
479,soap,2026-01-09T01:57:25.652Z,begin,attendant-0
479,charge,2026-01-09T02:01:03.345Z,terminate,cashier
480,process,2026-01-09T02:04:06.060Z,start,system
480,charge,2026-01-09T02:04:06.060Z,enable,system
480,soap,2026-01-09T02:04:06.060Z,enable,system
480,charge,2026-01-09T02:04:06.060Z,begin,cashier
480,soap,2026-01-09T02:04:06.060Z,begin,attendant-1
480,charge,2026-01-09T02:06:07.511Z,terminate,cashier
479,soap,2026-01-09T02:17:49.518Z,terminate,attendant-0
479,rinse,2026-01-09T02:17:49.518Z,begin,attendant-0
480,soap,2026-01-09T02:20:57.274Z,terminate,attendant-1
480,rinse,2026-01-09T02:20:57.274Z,begin,attendant-1
479,rinse,2026-01-09T02:25:23.860Z,terminate,attendant-0
479,dry,2026-01-09T02:25:23.860Z,begin,attendant-0
480,rinse,2026-01-09T02:28:43.021Z,terminate,attendant-1
480,dry,2026-01-09T02:28:43.021Z,begin,attendant-1
481,process,2026-01-09T02:41:41.531Z,start,system
481,charge,2026-01-09T02:41:41.531Z,enable,system
481,soap,2026-01-09T02:41:41.531Z,enable,system
481,charge,2026-01-09T02:41:41.531Z,begin,cashier
481,soap,2026-01-09T02:41:41.531Z,begin,attendant-2
481,charge,2026-01-09T02:45:16.239Z,terminate,cashier
479,dry,2026-01-09T02:47:56.449Z,terminate,attendant-0
479,process,2026-01-09T02:47:56.449Z,end,system
480,dry,2026-01-09T02:59:31.354Z,terminate,attendant-1
480,process,2026-01-09T02:59:31.354Z,end,system
481,soap,2026-01-09T03:03:26.621Z,terminate,attendant-2
481,rinse,2026-01-09T03:03:26.621Z,begin,attendant-2
481,rinse,2026-01-09T03:09:15.121Z,terminate,attendant-2
481,dry,2026-01-09T03:09:15.121Z,begin,attendant-2
482,process,2026-01-09T03:27:30.990Z,start,system
482,charge,2026-01-09T03:27:30.990Z,enable,system
482,soap,2026-01-09T03:27:30.990Z,enable,system
482,charge,2026-01-09T03:27:30.990Z,begin,cashier
482,soap,2026-01-09T03:27:30.990Z,begin,attendant-0
482,charge,2026-01-09T03:29:20.261Z,terminate,cashier
481,dry,2026-01-09T03:32:42.584Z,terminate,attendant-2
481,process,2026-01-09T03:32:42.584Z,end,system
482,soap,2026-01-09T03:49:53.068Z,terminate,attendant-0
482,rinse,2026-01-09T03:49:53.068Z,begin,attendant-0
482,rinse,2026-01-09T03:56:00.950Z,terminate,attendant-0
482,dry,2026-01-09T03:56:00.950Z,begin,attendant-0
483,process,2026-01-09T04:09:51.653Z,start,system
483,charge,2026-01-09T04:09:51.653Z,enable,system
483,soap,2026-01-09T04:09:51.653Z,enable,system
483,charge,2026-01-09T04:09:51.653Z,begin,cashier
483,soap,2026-01-09T04:09:51.653Z,begin,attendant-1
483,charge,2026-01-09T04:12:00.648Z,terminate,cashier
482,dry,2026-01-09T04:15:56.299Z,terminate,attendant-0
482,process,2026-01-09T04:15:56.299Z,end,system
484,process,2026-01-09T04:20:40.091Z,start,system
484,charge,2026-01-09T04:20:40.091Z,enable,system
484,soap,2026-01-09T04:20:40.091Z,enable,system
484,charge,2026-01-09T04:20:40.091Z,begin,cashier
484,soap,2026-01-09T04:20:40.091Z,begin,attendant-2
484,charge,2026-01-09T04:23:08.143Z,terminate,cashier
483,soap,2026-01-09T04:28:48.049Z,terminate,attendant-1
483,rinse,2026-01-09T04:28:48.049Z,begin,attendant-1
483,rinse,2026-01-09T04:36:34.404Z,terminate,attendant-1
483,dry,2026-01-09T04:36:34.404Z,begin,attendant-1
484,soap,2026-01-09T04:40:06.696Z,terminate,attendant-2
484,rinse,2026-01-09T04:40:06.696Z,begin,attendant-2
484,rinse,2026-01-09T04:46:40.773Z,terminate,attendant-2
484,dry,2026-01-09T04:46:40.773Z,begin,attendant-2
485,process,2026-01-09T04:57:53.977Z,start,system
485,charge,2026-01-09T04:57:53.977Z,enable,system
485,soap,2026-01-09T04:57:53.977Z,enable,system
485,charge,2026-01-09T04:57:53.977Z,begin,cashier
485,soap,2026-01-09T04:57:53.977Z,begin,attendant-0
485,charge,2026-01-09T04:59:50.553Z,terminate,cashier
483,dry,2026-01-09T05:05:14.372Z,terminate,attendant-1
483,process,2026-01-09T05:05:14.372Z,end,system
486,process,2026-01-09T05:12:40.164Z,start,system
486,charge,2026-01-09T05:12:40.164Z,enable,system
486,soap,2026-01-09T05:12:40.164Z,enable,system
486,charge,2026-01-09T05:12:40.164Z,begin,cashier
486,soap,2026-01-09T05:12:40.164Z,begin,attendant-1
486,charge,2026-01-09T05:15:44.631Z,terminate,cashier
487,process,2026-01-09T05:16:18.894Z,start,system
487,charge,2026-01-09T05:16:18.894Z,enable,system
487,soap,2026-01-09T05:16:18.894Z,enable,system
487,charge,2026-01-09T05:16:18.894Z,begin,cashier
484,dry,2026-01-09T05:16:52.906Z,terminate,attendant-2
484,process,2026-01-09T05:16:52.906Z,end,system
487,soap,2026-01-09T05:16:52.906Z,begin,attendant-2
487,charge,2026-01-09T05:18:37.592Z,terminate,cashier
485,soap,2026-01-09T05:18:48.209Z,terminate,attendant-0
485,rinse,2026-01-09T05:18:48.209Z,begin,attendant-0
485,rinse,2026-01-09T05:27:10.048Z,terminate,attendant-0
485,dry,2026-01-09T05:27:10.048Z,begin,attendant-0
488,process,2026-01-09T05:34:41.104Z,start,system
488,charge,2026-01-09T05:34:41.104Z,enable,system
488,soap,2026-01-09T05:34:41.104Z,enable,system
488,charge,2026-01-09T05:34:41.104Z,begin,cashier
488,charge,2026-01-09T05:35:47.163Z,terminate,cashier
486,soap,2026-01-09T05:35:49.981Z,terminate,attendant-1
486,rinse,2026-01-09T05:35:49.981Z,begin,attendant-1
489,process,2026-01-09T05:39:33.725Z,start,system
489,charge,2026-01-09T05:39:33.725Z,enable,system
489,soap,2026-01-09T05:39:33.725Z,enable,system
489,charge,2026-01-09T05:39:33.725Z,begin,cashier
487,soap,2026-01-09T05:41:39.369Z,terminate,attendant-2
487,rinse,2026-01-09T05:41:39.369Z,begin,attendant-2
489,charge,2026-01-09T05:41:40.196Z,terminate,cashier
486,rinse,2026-01-09T05:43:13.557Z,terminate,attendant-1
486,dry,2026-01-09T05:43:13.557Z,begin,attendant-1
490,process,2026-01-09T05:47:00.310Z,start,system
490,charge,2026-01-09T05:47:00.310Z,enable,system
490,soap,2026-01-09T05:47:00.310Z,enable,system
490,charge,2026-01-09T05:47:00.310Z,begin,cashier
490,charge,2026-01-09T05:47:44.857Z,terminate,cashier
487,rinse,2026-01-09T05:49:30.983Z,terminate,attendant-2
487,dry,2026-01-09T05:49:30.983Z,begin,attendant-2
485,dry,2026-01-09T05:55:19.732Z,terminate,attendant-0
485,process,2026-01-09T05:55:19.732Z,end,system
488,soap,2026-01-09T05:55:19.732Z,begin,attendant-0
491,process,2026-01-09T06:05:05.843Z,start,system
491,charge,2026-01-09T06:05:05.843Z,enable,system
491,soap,2026-01-09T06:05:05.843Z,enable,system
491,charge,2026-01-09T06:05:05.843Z,begin,cashier
486,dry,2026-01-09T06:05:22.914Z,terminate,attendant-1
486,process,2026-01-09T06:05:22.914Z,end,system
489,soap,2026-01-09T06:05:22.914Z,begin,attendant-1
491,charge,2026-01-09T06:06:28.392Z,terminate,cashier
487,dry,2026-01-09T06:11:31.925Z,terminate,attendant-2
487,process,2026-01-09T06:11:31.925Z,end,system
490,soap,2026-01-09T06:11:31.925Z,begin,attendant-2
488,soap,2026-01-09T06:11:33.811Z,terminate,attendant-0
488,rinse,2026-01-09T06:11:33.811Z,begin,attendant-0
492,process,2026-01-09T06:13:40.353Z,start,system
492,charge,2026-01-09T06:13:40.353Z,enable,system
492,soap,2026-01-09T06:13:40.353Z,enable,system
492,charge,2026-01-09T06:13:40.353Z,begin,cashier
492,charge,2026-01-09T06:15:03.132Z,terminate,cashier
493,process,2026-01-09T06:18:23.655Z,start,system
493,charge,2026-01-09T06:18:23.655Z,enable,system
493,soap,2026-01-09T06:18:23.655Z,enable,system
493,charge,2026-01-09T06:18:23.655Z,begin,cashier
488,rinse,2026-01-09T06:20:04.910Z,terminate,attendant-0
488,dry,2026-01-09T06:20:04.910Z,begin,attendant-0
493,charge,2026-01-09T06:20:56.522Z,terminate,cashier
489,soap,2026-01-09T06:25:39.590Z,terminate,attendant-1
489,rinse,2026-01-09T06:25:39.590Z,begin,attendant-1
494,process,2026-01-09T06:30:12.406Z,turn away,system
489,rinse,2026-01-09T06:32:53.541Z,terminate,attendant-1
489,dry,2026-01-09T06:32:53.541Z,begin,attendant-1
490,soap,2026-01-09T06:34:57.438Z,terminate,attendant-2
490,rinse,2026-01-09T06:34:57.438Z,begin,attendant-2
488,dry,2026-01-09T06:40:34.357Z,terminate,attendant-0
488,process,2026-01-09T06:40:34.357Z,end,system
491,soap,2026-01-09T06:40:34.357Z,begin,attendant-0
490,rinse,2026-01-09T06:43:46.228Z,terminate,attendant-2
490,dry,2026-01-09T06:43:46.228Z,begin,attendant-2
491,soap,2026-01-09T07:03:52.379Z,terminate,attendant-0
491,rinse,2026-01-09T07:03:52.379Z,begin,attendant-0
489,dry,2026-01-09T07:06:26.968Z,terminate,attendant-1
489,process,2026-01-09T07:06:26.968Z,end,system
492,soap,2026-01-09T07:06:26.968Z,begin,attendant-1
495,process,2026-01-09T07:10:30.480Z,start,system
495,charge,2026-01-09T07:10:30.480Z,enable,system
495,soap,2026-01-09T07:10:30.480Z,enable,system
495,charge,2026-01-09T07:10:30.480Z,begin,cashier
490,dry,2026-01-09T07:10:46.989Z,terminate,attendant-2
490,process,2026-01-09T07:10:46.989Z,end,system
493,soap,2026-01-09T07:10:46.989Z,begin,attendant-2
495,charge,2026-01-09T07:11:22.216Z,terminate,cashier
491,rinse,2026-01-09T07:11:55.790Z,terminate,attendant-0
491,dry,2026-01-09T07:11:55.790Z,begin,attendant-0
493,soap,2026-01-09T07:30:46.633Z,terminate,attendant-2
493,rinse,2026-01-09T07:30:46.633Z,begin,attendant-2
492,soap,2026-01-09T07:33:08.657Z,terminate,attendant-1
492,rinse,2026-01-09T07:33:08.657Z,begin,attendant-1
491,dry,2026-01-09T07:37:32.422Z,terminate,attendant-0
491,process,2026-01-09T07:37:32.422Z,end,system
495,soap,2026-01-09T07:37:32.422Z,begin,attendant-0
493,rinse,2026-01-09T07:39:55.375Z,terminate,attendant-2
493,dry,2026-01-09T07:39:55.375Z,begin,attendant-2
492,rinse,2026-01-09T07:41:18.026Z,terminate,attendant-1
492,dry,2026-01-09T07:41:18.026Z,begin,attendant-1
495,soap,2026-01-09T07:55:47.832Z,terminate,attendant-0
495,rinse,2026-01-09T07:55:47.832Z,begin,attendant-0
493,dry,2026-01-09T07:58:54.483Z,terminate,attendant-2
493,process,2026-01-09T07:58:54.483Z,end,system
492,dry,2026-01-09T08:00:24.819Z,terminate,attendant-1
492,process,2026-01-09T08:00:24.819Z,end,system
495,rinse,2026-01-09T08:03:37.221Z,terminate,attendant-0
495,dry,2026-01-09T08:03:37.221Z,begin,attendant-0
496,process,2026-01-09T08:04:17.632Z,start,system
496,charge,2026-01-09T08:04:17.632Z,enable,system
496,soap,2026-01-09T08:04:17.632Z,enable,system
496,charge,2026-01-09T08:04:17.632Z,begin,cashier
496,soap,2026-01-09T08:04:17.632Z,begin,attendant-2
496,charge,2026-01-09T08:06:07.002Z,terminate,cashier
497,process,2026-01-09T08:21:36.663Z,start,system
497,charge,2026-01-09T08:21:36.663Z,enable,system
497,soap,2026-01-09T08:21:36.663Z,enable,system
497,charge,2026-01-09T08:21:36.663Z,begin,cashier
497,soap,2026-01-09T08:21:36.663Z,begin,attendant-1
498,process,2026-01-09T08:22:17.737Z,start,system
498,charge,2026-01-09T08:22:17.737Z,enable,system
498,soap,2026-01-09T08:22:17.737Z,enable,system
499,process,2026-01-09T08:24:54.224Z,start,system
499,charge,2026-01-09T08:24:54.224Z,enable,system
499,soap,2026-01-09T08:24:54.224Z,enable,system
