Case ID,Activity,Timestamp,Lifecycle,Resource
896,dry,2026-01-16T01:41:39.338Z,begin,attendant-1
899,process,2026-01-16T01:47:04.351Z,start,system
899,charge,2026-01-16T01:47:04.351Z,enable,system
899,soap,2026-01-16T01:47:04.351Z,enable,system
899,charge,2026-01-16T01:47:04.351Z,begin,cashier
900,process,2026-01-16T01:48:18.982Z,start,system
900,charge,2026-01-16T01:48:18.982Z,enable,system
900,soap,2026-01-16T01:48:18.982Z,enable,system
899,charge,2026-01-16T01:49:16.442Z,terminate,cashier
900,charge,2026-01-16T01:49:16.442Z,begin,cashier
900,charge,2026-01-16T01:51:17.944Z,terminate,cashier
897,soap,2026-01-16T01:55:57.342Z,terminate,attendant-2
897,rinse,2026-01-16T01:55:57.342Z,begin,attendant-2
895,dry,2026-01-16T01:56:53.841Z,terminate,attendant-0
895,process,2026-01-16T01:56:53.841Z,end,system
898,soap,2026-01-16T01:56:53.841Z,begin,attendant-0
901,process,2026-01-16T01:58:44.847Z,start,system
901,charge,2026-01-16T01:58:44.847Z,enable,system
901,soap,2026-01-16T01:58:44.847Z,enable,system
901,charge,2026-01-16T01:58:44.847Z,begin,cashier
901,charge,2026-01-16T02:00:50.918Z,terminate,cashier
897,rinse,2026-01-16T02:03:04.888Z,terminate,attendant-2
897,dry,2026-01-16T02:03:04.888Z,begin,attendant-2
902,process,2026-01-16T02:04:08.298Z,turn away,system
896,dry,2026-01-16T02:07:03.218Z,terminate,attendant-1
896,vacuum,2026-01-16T02:07:03.218Z,begin,attendant-1
903,process,2026-01-16T02:11:27.099Z,turn away,system
904,process,2026-01-16T02:12:50.123Z,turn away,system
896,vacuum,2026-01-16T02:15:41.403Z,terminate,attendant-1
896,process,2026-01-16T02:15:41.403Z,end,system
899,soap,2026-01-16T02:15:41.403Z,begin,attendant-1
898,soap,2026-01-16T02:18:29.485Z,terminate,attendant-0
898,rinse,2026-01-16T02:18:29.485Z,begin,attendant-0
898,rinse,2026-01-16T02:26:11.704Z,terminate,attendant-0
898,dry,2026-01-16T02:26:11.704Z,begin,attendant-0
897,dry,2026-01-16T02:30:45.728Z,terminate,attendant-2
897,vacuum,2026-01-16T02:30:45.728Z,begin,attendant-2
899,soap,2026-01-16T02:37:04.439Z,terminate,attendant-1
899,rinse,2026-01-16T02:37:04.439Z,begin,attendant-1
897,vacuum,2026-01-16T02:42:25.537Z,terminate,attendant-2
897,process,2026-01-16T02:42:25.537Z,end,system
900,soap,2026-01-16T02:42:25.537Z,begin,attendant-2
898,dry,2026-01-16T02:43:22.209Z,terminate,attendant-0
898,process,2026-01-16T02:43:22.209Z,end,system
901,soap,2026-01-16T02:43:22.209Z,begin,attendant-0
899,rinse,2026-01-16T02:43:28.378Z,terminate,attendant-1
899,dry,2026-01-16T02:43:28.378Z,begin,attendant-1
900,soap,2026-01-16T03:02:03.277Z,terminate,attendant-2
900,rinse,2026-01-16T03:02:03.277Z,begin,attendant-2
901,soap,2026-01-16T03:07:57.986Z,terminate,attendant-0
901,rinse,2026-01-16T03:07:57.986Z,begin,attendant-0
900,rinse,2026-01-16T03:08:54.847Z,terminate,attendant-2
900,dry,2026-01-16T03:08:54.847Z,begin,attendant-2
899,dry,2026-01-16T03:12:44.725Z,terminate,attendant-1
899,process,2026-01-16T03:12:44.725Z,end,system
901,rinse,2026-01-16T03:16:49.012Z,terminate,attendant-0
901,dry,2026-01-16T03:16:49.012Z,begin,attendant-0
900,dry,2026-01-16T03:29:16.765Z,terminate,attendant-2
900,vacuum,2026-01-16T03:29:16.765Z,begin,attendant-2
901,dry,2026-01-16T03:41:23.804Z,terminate,attendant-0
901,vacuum,2026-01-16T03:41:23.804Z,begin,attendant-0
900,vacuum,2026-01-16T03:42:27.357Z,terminate,attendant-2
900,process,2026-01-16T03:42:27.357Z,end,system
901,vacuum,2026-01-16T04:01:47.205Z,terminate,attendant-0
901,process,2026-01-16T04:01:47.205Z,end,system
905,process,2026-01-16T04:05:22.838Z,start,system
905,charge,2026-01-16T04:05:22.838Z,enable,system
905,soap,2026-01-16T04:05:22.838Z,enable,system
905,charge,2026-01-16T04:05:22.838Z,begin,cashier
905,soap,2026-01-16T04:05:22.838Z,begin,attendant-1
906,process,2026-01-16T04:05:33.771Z,start,system
906,charge,2026-01-16T04:05:33.771Z,enable,system
906,soap,2026-01-16T04:05:33.771Z,enable,system
906,soap,2026-01-16T04:05:33.771Z,begin,attendant-2
905,charge,2026-01-16T04:06:31.541Z,terminate,cashier
906,charge,2026-01-16T04:06:31.541Z,begin,cashier
906,charge,2026-01-16T04:07:44.585Z,terminate,cashier
907,process,2026-01-16T04:17:31.590Z,start,system
907,charge,2026-01-16T04:17:31.590Z,enable,system
907,soap,2026-01-16T04:17:31.590Z,enable,system
907,charge,2026-01-16T04:17:31.590Z,begin,cashier
907,soap,2026-01-16T04:17:31.590Z,begin,attendant-0
907,charge,2026-01-16T04:19:23.987Z,terminate,cashier
905,soap,2026-01-16T04:26:31.007Z,terminate,attendant-1
905,rinse,2026-01-16T04:26:31.007Z,begin,attendant-1
906,soap,2026-01-16T04:33:13.424Z,terminate,attendant-2
906,rinse,2026-01-16T04:33:13.424Z,begin,attendant-2
905,rinse,2026-01-16T04:35:14.643Z,terminate,attendant-1
905,dry,2026-01-16T04:35:14.643Z,begin,attendant-1
906,rinse,2026-01-16T04:40:36.948Z,terminate,attendant-2
906,dry,2026-01-16T04:40:36.948Z,begin,attendant-2
907,soap,2026-01-16T04:43:36.207Z,terminate,attendant-0
907,rinse,2026-01-16T04:43:36.207Z,begin,attendant-0
907,rinse,2026-01-16T04:52:25.030Z,terminate,attendant-0
907,dry,2026-01-16T04:52:25.030Z,begin,attendant-0
905,dry,2026-01-16T05:01:32.605Z,terminate,attendant-1
905,process,2026-01-16T05:01:32.605Z,end,system
906,dry,2026-01-16T05:06:11.547Z,terminate,attendant-2
906,process,2026-01-16T05:06:11.547Z,end,system
907,dry,2026-01-16T05:16:02.780Z,terminate,attendant-0
907,vacuum,2026-01-16T05:16:02.780Z,begin,attendant-0
908,process,2026-01-16T05:25:29.926Z,start,system
908,charge,2026-01-16T05:25:29.926Z,enable,system
908,soap,2026-01-16T05:25:29.926Z,enable,system
908,charge,2026-01-16T05:25:29.926Z,begin,cashier
908,soap,2026-01-16T05:25:29.926Z,begin,attendant-1
908,charge,2026-01-16T05:27:05.182Z,terminate,cashier
907,vacuum,2026-01-16T05:31:33.322Z,terminate,attendant-0
907,process,2026-01-16T05:31:33.322Z,end,system
908,soap,2026-01-16T05:44:12.398Z,terminate,attendant-1
908,rinse,2026-01-16T05:44:12.398Z,begin,attendant-1
909,process,2026-01-16T05:44:21.862Z,start,system
909,charge,2026-01-16T05:44:21.862Z,enable,system
909,soap,2026-01-16T05:44:21.862Z,enable,system
909,charge,2026-01-16T05:44:21.862Z,begin,cashier
909,soap,2026-01-16T05:44:21.862Z,begin,attendant-2
909,charge,2026-01-16T05:44:59.315Z,terminate,cashier
908,rinse,2026-01-16T05:50:00.846Z,terminate,attendant-1
908,dry,2026-01-16T05:50:00.846Z,begin,attendant-1
910,process,2026-01-16T05:53:32.712Z,start,system
910,charge,2026-01-16T05:53:32.712Z,enable,system
910,soap,2026-01-16T05:53:32.712Z,enable,system
910,charge,2026-01-16T05:53:32.712Z,begin,cashier
910,soap,2026-01-16T05:53:32.712Z,begin,attendant-0
910,charge,2026-01-16T05:55:13.797Z,terminate,cashier
909,soap,2026-01-16T06:04:21.654Z,terminate,attendant-2
909,rinse,2026-01-16T06:04:21.654Z,begin,attendant-2
908,dry,2026-01-16T06:08:38.168Z,terminate,attendant-1
908,vacuum,2026-01-16T06:08:38.168Z,begin,attendant-1
909,rinse,2026-01-16T06:12:48.572Z,terminate,attendant-2
909,dry,2026-01-16T06:12:48.572Z,begin,attendant-2
910,soap,2026-01-16T06:15:11.711Z,terminate,attendant-0
910,rinse,2026-01-16T06:15:11.711Z,begin,attendant-0
910,rinse,2026-01-16T06:24:13.086Z,terminate,attendant-0
910,dry,2026-01-16T06:24:13.086Z,begin,attendant-0
908,vacuum,2026-01-16T06:27:35.464Z,terminate,attendant-1
908,process,2026-01-16T06:27:35.464Z,end,system
911,process,2026-01-16T06:37:22.368Z,start,system
911,charge,2026-01-16T06:37:22.368Z,enable,system
911,soap,2026-01-16T06:37:22.368Z,enable,system
911,charge,2026-01-16T06:37:22.368Z,begin,cashier
911,soap,2026-01-16T06:37:22.368Z,begin,attendant-1
909,dry,2026-01-16T06:37:45.403Z,terminate,attendant-2
909,process,2026-01-16T06:37:45.403Z,end,system
911,charge,2026-01-16T06:40:01.841Z,terminate,cashier
912,process,2026-01-16T06:44:50.775Z,start,system
912,charge,2026-01-16T06:44:50.775Z,enable,system
912,soap,2026-01-16T06:44:50.775Z,enable,system
912,charge,2026-01-16T06:44:50.775Z,begin,cashier
912,soap,2026-01-16T06:44:50.775Z,begin,attendant-2
912,charge,2026-01-16T06:47:06.593Z,terminate,cashier
910,dry,2026-01-16T06:49:58.090Z,terminate,attendant-0
910,process,2026-01-16T06:49:58.090Z,end,system
913,process,2026-01-16T06:58:02.948Z,start,system
913,charge,2026-01-16T06:58:02.948Z,enable,system
913,soap,2026-01-16T06:58:02.948Z,enable,system
913,charge,2026-01-16T06:58:02.948Z,begin,cashier
913,soap,2026-01-16T06:58:02.948Z,begin,attendant-0
914,process,2026-01-16T07:00:29.827Z,start,system
914,charge,2026-01-16T07:00:29.827Z,enable,system
914,soap,2026-01-16T07:00:29.827Z,enable,system
911,soap,2026-01-16T07:00:38.075Z,terminate,attendant-1
911,rinse,2026-01-16T07:00:38.075Z,begin,attendant-1
913,charge,2026-01-16T07:00:40.862Z,terminate,cashier
914,charge,2026-01-16T07:00:40.862Z,begin,cashier
914,charge,2026-01-16T07:01:49.246Z,terminate,cashier
912,soap,2026-01-16T07:01:58.815Z,terminate,attendant-2
912,rinse,2026-01-16T07:01:58.815Z,begin,attendant-2
915,process,2026-01-16T07:04:27.305Z,start,system
915,charge,2026-01-16T07:04:27.305Z,enable,system
915,soap,2026-01-16T07:04:27.305Z,enable,system
915,charge,2026-01-16T07:04:27.305Z,begin,cashier
915,charge,2026-01-16T07:05:39.133Z,terminate,cashier
911,rinse,2026-01-16T07:07:50.191Z,terminate,attendant-1
911,dry,2026-01-16T07:07:50.191Z,begin,attendant-1
912,rinse,2026-01-16T07:09:31.372Z,terminate,attendant-2
912,dry,2026-01-16T07:09:31.372Z,begin,attendant-2
913,soap,2026-01-16T07:18:53.291Z,terminate,attendant-0
913,rinse,2026-01-16T07:18:53.291Z,begin,attendant-0
913,rinse,2026-01-16T07:27:37.867Z,terminate,attendant-0
913,dry,2026-01-16T07:27:37.867Z,begin,attendant-0
912,dry,2026-01-16T07:32:43.694Z,terminate,attendant-2
912,process,2026-01-16T07:32:43.694Z,end,system
914,soap,2026-01-16T07:32:43.694Z,begin,attendant-2
911,dry,2026-01-16T07:34:54.282Z,terminate,attendant-1
911,vacuum,2026-01-16T07:34:54.282Z,begin,attendant-1
916,process,2026-01-16T07:37:29.514Z,start,system
916,charge,2026-01-16T07:37:29.514Z,enable,system
916,soap,2026-01-16T07:37:29.514Z,enable,system
916,charge,2026-01-16T07:37:29.514Z,begin,cashier
917,process,2026-01-16T07:40:13.717Z,start,system
917,charge,2026-01-16T07:40:13.717Z,enable,system
917,soap,2026-01-16T07:40:13.717Z,enable,system
916,charge,2026-01-16T07:40:53.404Z,terminate,cashier
917,charge,2026-01-16T07:40:53.404Z,begin,cashier
917,charge,2026-01-16T07:43:16.632Z,terminate,cashier
913,dry,2026-01-16T07:49:47.429Z,terminate,attendant-0
913,process,2026-01-16T07:49:47.429Z,end,system
915,soap,2026-01-16T07:49:47.429Z,begin,attendant-0
911,vacuum,2026-01-16T07:54:34.998Z,terminate,attendant-1
911,process,2026-01-16T07:54:34.998Z,end,system
916,soap,2026-01-16T07:54:34.998Z,begin,attendant-1
914,soap,2026-01-16T07:58:10.474Z,terminate,attendant-2
914,rinse,2026-01-16T07:58:10.474Z,begin,attendant-2
915,soap,2026-01-16T08:06:26.081Z,terminate,attendant-0
915,rinse,2026-01-16T08:06:26.081Z,begin,attendant-0
914,rinse,2026-01-16T08:06:26.139Z,terminate,attendant-2
914,dry,2026-01-16T08:06:26.139Z,begin,attendant-2
916,soap,2026-01-16T08:11:50.297Z,terminate,attendant-1
916,rinse,2026-01-16T08:11:50.297Z,begin,attendant-1
915,rinse,2026-01-16T08:13:43.035Z,terminate,attendant-0
915,dry,2026-01-16T08:13:43.035Z,begin,attendant-0
916,rinse,2026-01-16T08:19:58.624Z,terminate,attendant-1
916,dry,2026-01-16T08:19:58.624Z,begin,attendant-1
914,dry,2026-01-16T08:23:45.466Z,terminate,attendant-2
914,vacuum,2026-01-16T08:23:45.466Z,begin,attendant-2
918,process,2026-01-16T08:32:04.228Z,start,system
918,charge,2026-01-16T08:32:04.228Z,enable,system
918,soap,2026-01-16T08:32:04.228Z,enable,system
918,charge,2026-01-16T08:32:04.228Z,begin,cashier
915,dry,2026-01-16T08:32:45.190Z,terminate,attendant-0
915,vacuum,2026-01-16T08:32:45.190Z,begin,attendant-0
918,charge,2026-01-16T08:32:52.188Z,terminate,cashier
914,vacuum,2026-01-16T08:42:00.488Z,terminate,attendant-2
914,process,2026-01-16T08:42:00.488Z,end,system
917,soap,2026-01-16T08:42:00.488Z,begin,attendant-2
916,dry,2026-01-16T08:45:48.297Z,terminate,attendant-1
916,process,2026-01-16T08:45:48.297Z,end,system
918,soap,2026-01-16T08:45:48.297Z,begin,attendant-1
915,vacuum,2026-01-16T08:45:58.528Z,terminate,attendant-0
915,process,2026-01-16T08:45:58.528Z,end,system
917,soap,2026-01-16T09:01:23.751Z,terminate,attendant-2
917,rinse,2026-01-16T09:01:23.751Z,begin,attendant-2
918,soap,2026-01-16T09:04:34.556Z,terminate,attendant-1
918,rinse,2026-01-16T09:04:34.556Z,begin,attendant-1
917,rinse,2026-01-16T09:08:09.506Z,terminate,attendant-2
917,dry,2026-01-16T09:08:09.506Z,begin,attendant-2
918,rinse,2026-01-16T09:11:29.151Z,terminate,attendant-1
918,dry,2026-01-16T09:11:29.151Z,begin,attendant-1
919,process,2026-01-16T09:19:49.146Z,start,system
919,charge,2026-01-16T09:19:49.146Z,enable,system
919,soap,2026-01-16T09:19:49.146Z,enable,system
919,charge,2026-01-16T09:19:49.146Z,begin,cashier
919,soap,2026-01-16T09:19:49.146Z,begin,attendant-0
919,charge,2026-01-16T09:20:43.591Z,terminate,cashier
918,dry,2026-01-16T09:32:21.238Z,terminate,attendant-1
918,vacuum,2026-01-16T09:32:21.238Z,begin,attendant-1
917,dry,2026-01-16T09:34:49.073Z,terminate,attendant-2
917,vacuum,2026-01-16T09:34:49.073Z,begin,attendant-2
919,soap,2026-01-16T09:37:23.763Z,terminate,attendant-0
919,rinse,2026-01-16T09:37:23.763Z,begin,attendant-0
918,vacuum,2026-01-16T09:44:55.401Z,terminate,attendant-1
918,process,2026-01-16T09:44:55.401Z,end,system
919,rinse,2026-01-16T09:45:47.460Z,terminate,attendant-0
919,dry,2026-01-16T09:45:47.460Z,begin,attendant-0
920,process,2026-01-16T09:53:32.829Z,start,system
920,charge,2026-01-16T09:53:32.829Z,enable,system
920,soap,2026-01-16T09:53:32.829Z,enable,system
920,charge,2026-01-16T09:53:32.829Z,begin,cashier
920,soap,2026-01-16T09:53:32.829Z,begin,attendant-1
920,charge,2026-01-16T09:54:38.882Z,terminate,cashier
917,vacuum,2026-01-16T09:55:31.776Z,terminate,attendant-2
917,process,2026-01-16T09:55:31.776Z,end,system
919,dry,2026-01-16T10:18:24.983Z,terminate,attendant-0
919,vacuum,2026-01-16T10:18:24.983Z,begin,attendant-0
920,soap,2026-01-16T10:18:37.376Z,terminate,attendant-1
920,rinse,2026-01-16T10:18:37.376Z,begin,attendant-1
920,rinse,2026-01-16T10:24:54.693Z,terminate,attendant-1
920,dry,2026-01-16T10:24:54.693Z,begin,attendant-1
919,vacuum,2026-01-16T10:25:26.037Z,terminate,attendant-0
919,process,2026-01-16T10:25:26.037Z,end,system
921,process,2026-01-16T10:37:00.472Z,start,system
921,charge,2026-01-16T10:37:00.472Z,enable,system
921,soap,2026-01-16T10:37:00.472Z,enable,system
921,charge,2026-01-16T10:37:00.472Z,begin,cashier
921,soap,2026-01-16T10:37:00.472Z,begin,attendant-2
921,charge,2026-01-16T10:39:09.039Z,terminate,cashier
922,process,2026-01-16T10:40:24.809Z,start,system
922,charge,2026-01-16T10:40:24.809Z,enable,system
922,soap,2026-01-16T10:40:24.809Z,enable,system
922,charge,2026-01-16T10:40:24.809Z,begin,cashier
922,soap,2026-01-16T10:40:24.809Z,begin,attendant-0
922,charge,2026-01-16T10:42:00.437Z,terminate,cashier
920,dry,2026-01-16T10:42:32.944Z,terminate,attendant-1
920,process,2026-01-16T10:42:32.944Z,end,system
923,process,2026-01-16T10:50:04.892Z,start,system
923,charge,2026-01-16T10:50:04.892Z,enable,system
923,soap,2026-01-16T10:50:04.892Z,enable,system
923,charge,2026-01-16T10:50:04.892Z,begin,cashier
923,soap,2026-01-16T10:50:04.892Z,begin,attendant-1
923,charge,2026-01-16T10:52:01.733Z,terminate,cashier
922,soap,2026-01-16T11:01:41.870Z,terminate,attendant-0
922,rinse,2026-01-16T11:01:41.870Z,begin,attendant-0
921,soap,2026-01-16T11:02:56.476Z,terminate,attendant-2
921,rinse,2026-01-16T11:02:56.476Z,begin,attendant-2
921,rinse,2026-01-16T11:10:05.351Z,terminate,attendant-2
921,dry,2026-01-16T11:10:05.351Z,begin,attendant-2
922,rinse,2026-01-16T11:11:07.083Z,terminate,attendant-0
922,dry,2026-01-16T11:11:07.083Z,begin,attendant-0
923,soap,2026-01-16T11:13:59.488Z,terminate,attendant-1
923,rinse,2026-01-16T11:13:59.488Z,begin,attendant-1
923,rinse,2026-01-16T11:22:44.011Z,terminate,attendant-1
923,dry,2026-01-16T11:22:44.011Z,begin,attendant-1
922,dry,2026-01-16T11:33:30.543Z,terminate,attendant-0
922,process,2026-01-16T11:33:30.543Z,end,system
921,dry,2026-01-16T11:39:26.038Z,terminate,attendant-2
921,process,2026-01-16T11:39:26.038Z,end,system
923,dry,2026-01-16T11:49:05.298Z,terminate,attendant-1
923,process,2026-01-16T11:49:05.298Z,end,system
924,process,2026-01-16T12:08:18.249Z,start,system
924,charge,2026-01-16T12:08:18.249Z,enable,system
924,soap,2026-01-16T12:08:18.249Z,enable,system
924,charge,2026-01-16T12:08:18.249Z,begin,cashier
924,soap,2026-01-16T12:08:18.249Z,begin,attendant-0
924,charge,2026-01-16T12:11:20.959Z,terminate,cashier
925,process,2026-01-16T12:12:35.387Z,start,system
925,charge,2026-01-16T12:12:35.387Z,enable,system
925,soap,2026-01-16T12:12:35.387Z,enable,system
925,charge,2026-01-16T12:12:35.387Z,begin,cashier
925,soap,2026-01-16T12:12:35.387Z,begin,attendant-2
926,process,2026-01-16T12:13:45.190Z,start,system
926,charge,2026-01-16T12:13:45.190Z,enable,system
926,soap,2026-01-16T12:13:45.190Z,enable,system
926,soap,2026-01-16T12:13:45.190Z,begin,attendant-1
927,process,2026-01-16T12:15:45.636Z,start,system
927,charge,2026-01-16T12:15:45.636Z,enable,system
927,soap,2026-01-16T12:15:45.636Z,enable,system
925,charge,2026-01-16T12:15:47.890Z,terminate,cashier
926,charge,2026-01-16T12:15:47.890Z,begin,cashier
926,charge,2026-01-16T12:18:09.686Z,terminate,cashier
927,charge,2026-01-16T12:18:09.686Z,begin,cashier
927,charge,2026-01-16T12:20:08.334Z,terminate,cashier
928,process,2026-01-16T12:20:27.213Z,start,system
928,charge,2026-01-16T12:20:27.213Z,enable,system
928,soap,2026-01-16T12:20:27.213Z,enable,system
928,charge,2026-01-16T12:20:27.213Z,begin,cashier
928,charge,2026-01-16T12:22:18.808Z,terminate,cashier
924,soap,2026-01-16T12:27:09.090Z,terminate,attendant-0
924,rinse,2026-01-16T12:27:09.090Z,begin,attendant-0
926,soap,2026-01-16T12:33:59.849Z,terminate,attendant-1
926,rinse,2026-01-16T12:33:59.849Z,begin,attendant-1
925,soap,2026-01-16T12:34:18.195Z,terminate,attendant-2
925,rinse,2026-01-16T12:34:18.195Z,begin,attendant-2
924,rinse,2026-01-16T12:34:29.731Z,terminate,attendant-0
924,dry,2026-01-16T12:34:29.731Z,begin,attendant-0
926,rinse,2026-01-16T12:40:29.845Z,terminate,attendant-1
926,dry,2026-01-16T12:40:29.845Z,begin,attendant-1
925,rinse,2026-01-16T12:43:58.291Z,terminate,attendant-2
925,dry,2026-01-16T12:43:58.291Z,begin,attendant-2
926,dry,2026-01-16T12:59:06.465Z,terminate,attendant-1
926,process,2026-01-16T12:59:06.465Z,end,system
927,soap,2026-01-16T12:59:06.465Z,begin,attendant-1
924,dry,2026-01-16T13:04:19.486Z,terminate,attendant-0
924,process,2026-01-16T13:04:19.486Z,end,system
928,soap,2026-01-16T13:04:19.486Z,begin,attendant-0
925,dry,2026-01-16T13:07:11.120Z,terminate,attendant-2
925,vacuum,2026-01-16T13:07:11.120Z,begin,attendant-2
925,vacuum,2026-01-16T13:18:08.138Z,terminate,attendant-2
925,process,2026-01-16T13:18:08.138Z,end,system
927,soap,2026-01-16T13:19:47.513Z,terminate,attendant-1
927,rinse,2026-01-16T13:19:47.513Z,begin,attendant-1
929,process,2026-01-16T13:21:00.742Z,start,system
929,charge,2026-01-16T13:21:00.742Z,enable,system
929,soap,2026-01-16T13:21:00.742Z,enable,system
929,charge,2026-01-16T13:21:00.742Z,begin,cashier
929,soap,2026-01-16T13:21:00.742Z,begin,attendant-2
929,charge,2026-01-16T13:22:31.451Z,terminate,cashier
927,rinse,2026-01-16T13:26:18.909Z,terminate,attendant-1
927,dry,2026-01-16T13:26:18.909Z,begin,attendant-1
928,soap,2026-01-16T13:27:15.466Z,terminate,attendant-0
928,rinse,2026-01-16T13:27:15.466Z,begin,attendant-0
928,rinse,2026-01-16T13:33:08.971Z,terminate,attendant-0
928,dry,2026-01-16T13:33:08.971Z,begin,attendant-0
927,dry,2026-01-16T13:44:12.336Z,terminate,attendant-1
927,vacuum,2026-01-16T13:44:12.336Z,begin,attendant-1
929,soap,2026-01-16T13:45:17.645Z,terminate,attendant-2
929,rinse,2026-01-16T13:45:17.645Z,begin,attendant-2
927,vacuum,2026-01-16T13:51:48.448Z,terminate,attendant-1
927,process,2026-01-16T13:51:48.448Z,end,system
929,rinse,2026-01-16T13:52:02.169Z,terminate,attendant-2
929,dry,2026-01-16T13:52:02.169Z,begin,attendant-2
928,dry,2026-01-16T13:59:19.093Z,terminate,attendant-0
928,process,2026-01-16T13:59:19.093Z,end,system
929,dry,2026-01-16T14:16:22.329Z,terminate,attendant-2
929,process,2026-01-16T14:16:22.329Z,end,system
930,process,2026-01-16T14:16:45.160Z,start,system
930,charge,2026-01-16T14:16:45.160Z,enable,system
930,soap,2026-01-16T14:16:45.160Z,enable,system
930,charge,2026-01-16T14:16:45.160Z,begin,cashier
930,soap,2026-01-16T14:16:45.160Z,begin,attendant-1
930,charge,2026-01-16T14:18:21.443Z,terminate,cashier
931,process,2026-01-16T14:42:51.931Z,start,system
931,charge,2026-01-16T14:42:51.931Z,enable,system
931,soap,2026-01-16T14:42:51.931Z,enable,system
931,charge,2026-01-16T14:42:51.931Z,begin,cashier
931,soap,2026-01-16T14:42:51.931Z,begin,attendant-0
931,charge,2026-01-16T14:44:32.656Z,terminate,cashier
930,soap,2026-01-16T14:44:40.951Z,terminate,attendant-1
930,rinse,2026-01-16T14:44:40.951Z,begin,attendant-1
932,process,2026-01-16T14:51:49.575Z,start,system
932,charge,2026-01-16T14:51:49.575Z,enable,system
932,soap,2026-01-16T14:51:49.575Z,enable,system
932,charge,2026-01-16T14:51:49.575Z,begin,cashier
932,soap,2026-01-16T14:51:49.575Z,begin,attendant-2
930,rinse,2026-01-16T14:52:00.488Z,terminate,attendant-1
930,dry,2026-01-16T14:52:00.488Z,begin,attendant-1
932,charge,2026-01-16T14:54:44.525Z,terminate,cashier
931,soap,2026-01-16T15:02:09.707Z,terminate,attendant-0
931,rinse,2026-01-16T15:02:09.707Z,begin,attendant-0
931,rinse,2026-01-16T15:08:51.241Z,terminate,attendant-0
931,dry,2026-01-16T15:08:51.241Z,begin,attendant-0
932,soap,2026-01-16T15:13:39.732Z,terminate,attendant-2
932,rinse,2026-01-16T15:13:39.732Z,begin,attendant-2
933,process,2026-01-16T15:15:48.985Z,start,system
933,charge,2026-01-16T15:15:48.985Z,enable,system
933,soap,2026-01-16T15:15:48.985Z,enable,system
933,charge,2026-01-16T15:15:48.985Z,begin,cashier
933,charge,2026-01-16T15:18:06.051Z,terminate,cashier
930,dry,2026-01-16T15:18:21.111Z,terminate,attendant-1
930,vacuum,2026-01-16T15:18:21.111Z,begin,attendant-1
932,rinse,2026-01-16T15:21:31.088Z,terminate,attendant-2
932,dry,2026-01-16T15:21:31.088Z,begin,attendant-2
934,process,2026-01-16T15:22:02.670Z,start,system
934,charge,2026-01-16T15:22:02.670Z,enable,system
934,soap,2026-01-16T15:22:02.670Z,enable,system
934,charge,2026-01-16T15:22:02.670Z,begin,cashier
934,charge,2026-01-16T15:24:11.501Z,terminate,cashier
930,vacuum,2026-01-16T15:26:33.977Z,terminate,attendant-1
930,process,2026-01-16T15:26:33.977Z,end,system
933,soap,2026-01-16T15:26:33.977Z,begin,attendant-1
931,dry,2026-01-16T15:32:38.990Z,terminate,attendant-0
931,process,2026-01-16T15:32:38.990Z,end,system
934,soap,2026-01-16T15:32:38.990Z,begin,attendant-0
935,process,2026-01-16T15:44:22.336Z,start,system
935,charge,2026-01-16T15:44:22.336Z,enable,system
935,soap,2026-01-16T15:44:22.336Z,enable,system
935,charge,2026-01-16T15:44:22.336Z,begin,cashier
935,charge,2026-01-16T15:46:01.722Z,terminate,cashier
932,dry,2026-01-16T15:49:03.082Z,terminate,attendant-2
932,vacuum,2026-01-16T15:49:03.082Z,begin,attendant-2
936,process,2026-01-16T15:50:32.062Z,start,system
936,charge,2026-01-16T15:50:32.062Z,enable,system
936,soap,2026-01-16T15:50:32.062Z,enable,system
936,charge,2026-01-16T15:50:32.062Z,begin,cashier
936,charge,2026-01-16T15:52:28.764Z,terminate,cashier
937,process,2026-01-16T15:52:52.303Z,start,system
937,charge,2026-01-16T15:52:52.303Z,enable,system
937,soap,2026-01-16T15:52:52.303Z,enable,system
937,charge,2026-01-16T15:52:52.303Z,begin,cashier
933,soap,2026-01-16T15:54:07.437Z,terminate,attendant-1
933,rinse,2026-01-16T15:54:07.437Z,begin,attendant-1
937,charge,2026-01-16T15:54:43.033Z,terminate,cashier
934,soap,2026-01-16T15:54:53.947Z,terminate,attendant-0
934,rinse,2026-01-16T15:54:53.947Z,begin,attendant-0
938,process,2026-01-16T15:56:31.305Z,turn away,system
933,rinse,2026-01-16T16:02:20.990Z,terminate,attendant-1
933,dry,2026-01-16T16:02:20.990Z,begin,attendant-1
934,rinse,2026-01-16T16:03:00.289Z,terminate,attendant-0
934,dry,2026-01-16T16:03:00.289Z,begin,attendant-0
932,vacuum,2026-01-16T16:15:36.352Z,terminate,attendant-2
932,process,2026-01-16T16:15:36.352Z,end,system
935,soap,2026-01-16T16:15:36.352Z,begin,attendant-2
933,dry,2026-01-16T16:25:20.291Z,terminate,attendant-1
933,vacuum,2026-01-16T16:25:20.291Z,begin,attendant-1
934,dry,2026-01-16T16:25:28.257Z,terminate,attendant-0
934,vacuum,2026-01-16T16:25:28.257Z,begin,attendant-0
935,soap,2026-01-16T16:37:21.317Z,terminate,attendant-2
935,rinse,2026-01-16T16:37:21.317Z,begin,attendant-2
933,vacuum,2026-01-16T16:40:14.244Z,terminate,attendant-1
