Case ID,Activity,Timestamp,Lifecycle,Resource
485,soap,2026-01-09T05:59:00.624Z,terminate,attendant-2
485,rinse,2026-01-09T05:59:00.624Z,begin,attendant-2
484,dry,2026-01-09T06:00:15.765Z,terminate,attendant-1
484,process,2026-01-09T06:00:15.765Z,end,system
486,soap,2026-01-09T06:05:40.536Z,terminate,attendant-0
486,rinse,2026-01-09T06:05:40.536Z,begin,attendant-0
485,rinse,2026-01-09T06:06:58.469Z,terminate,attendant-2
485,dry,2026-01-09T06:06:58.469Z,begin,attendant-2
486,rinse,2026-01-09T06:14:30.712Z,terminate,attendant-0
486,dry,2026-01-09T06:14:30.712Z,begin,attendant-0
485,dry,2026-01-09T06:30:42.949Z,terminate,attendant-2
485,process,2026-01-09T06:30:42.949Z,end,system
486,dry,2026-01-09T06:40:04.249Z,terminate,attendant-0
486,process,2026-01-09T06:40:04.249Z,end,system
487,process,2026-01-09T06:47:39.136Z,start,system
487,charge,2026-01-09T06:47:39.136Z,enable,system
487,soap,2026-01-09T06:47:39.136Z,enable,system
487,charge,2026-01-09T06:47:39.136Z,begin,cashier
487,soap,2026-01-09T06:47:39.136Z,begin,attendant-1
487,charge,2026-01-09T06:50:02.012Z,terminate,cashier
488,process,2026-01-09T06:53:49.901Z,start,system
488,charge,2026-01-09T06:53:49.901Z,enable,system
488,soap,2026-01-09T06:53:49.901Z,enable,system
488,charge,2026-01-09T06:53:49.901Z,begin,cashier
488,soap,2026-01-09T06:53:49.901Z,begin,attendant-2
488,charge,2026-01-09T06:56:12.500Z,terminate,cashier
489,process,2026-01-09T07:02:22.088Z,start,system
489,charge,2026-01-09T07:02:22.088Z,enable,system
489,soap,2026-01-09T07:02:22.088Z,enable,system
489,charge,2026-01-09T07:02:22.088Z,begin,cashier
489,soap,2026-01-09T07:02:22.088Z,begin,attendant-0
489,charge,2026-01-09T07:03:30.307Z,terminate,cashier
490,process,2026-01-09T07:04:35.999Z,start,system
490,charge,2026-01-09T07:04:35.999Z,enable,system
490,soap,2026-01-09T07:04:35.999Z,enable,system
490,charge,2026-01-09T07:04:35.999Z,begin,cashier
490,charge,2026-01-09T07:06:10.507Z,terminate,cashier
487,soap,2026-01-09T07:11:36.402Z,terminate,attendant-1
487,rinse,2026-01-09T07:11:36.402Z,begin,attendant-1
488,soap,2026-01-09T07:14:06.178Z,terminate,attendant-2
488,rinse,2026-01-09T07:14:06.178Z,begin,attendant-2
487,rinse,2026-01-09T07:19:17.034Z,terminate,attendant-1
487,dry,2026-01-09T07:19:17.034Z,begin,attendant-1
488,rinse,2026-01-09T07:20:40.190Z,terminate,attendant-2
488,dry,2026-01-09T07:20:40.190Z,begin,attendant-2
489,soap,2026-01-09T07:24:14.318Z,terminate,attendant-0
489,rinse,2026-01-09T07:24:14.318Z,begin,attendant-0
489,rinse,2026-01-09T07:29:49.760Z,terminate,attendant-0
489,dry,2026-01-09T07:29:49.760Z,begin,attendant-0
488,dry,2026-01-09T07:38:46.327Z,terminate,attendant-2
488,vacuum,2026-01-09T07:38:46.327Z,begin,attendant-2
487,dry,2026-01-09T07:44:29.170Z,terminate,attendant-1
487,process,2026-01-09T07:44:29.170Z,end,system
490,soap,2026-01-09T07:44:29.170Z,begin,attendant-1
489,dry,2026-01-09T07:46:59.881Z,terminate,attendant-0
489,vacuum,2026-01-09T07:46:59.881Z,begin,attendant-0
488,vacuum,2026-01-09T07:56:04.512Z,terminate,attendant-2
488,process,2026-01-09T07:56:04.512Z,end,system
489,vacuum,2026-01-09T07:57:19.497Z,terminate,attendant-0
489,process,2026-01-09T07:57:19.497Z,end,system
490,soap,2026-01-09T08:03:57.767Z,terminate,attendant-1
490,rinse,2026-01-09T08:03:57.767Z,begin,attendant-1
490,rinse,2026-01-09T08:10:47.998Z,terminate,attendant-1
490,dry,2026-01-09T08:10:47.998Z,begin,attendant-1
491,process,2026-01-09T08:23:59.667Z,start,system
491,charge,2026-01-09T08:23:59.667Z,enable,system
491,soap,2026-01-09T08:23:59.667Z,enable,system
491,charge,2026-01-09T08:23:59.667Z,begin,cashier
491,soap,2026-01-09T08:23:59.667Z,begin,attendant-2
491,charge,2026-01-09T08:25:41.362Z,terminate,cashier
492,process,2026-01-09T08:35:59.728Z,start,system
492,charge,2026-01-09T08:35:59.728Z,enable,system
492,soap,2026-01-09T08:35:59.728Z,enable,system
492,charge,2026-01-09T08:35:59.728Z,begin,cashier
492,soap,2026-01-09T08:35:59.728Z,begin,attendant-0
492,charge,2026-01-09T08:37:02.841Z,terminate,cashier
490,dry,2026-01-09T08:41:14.588Z,terminate,attendant-1
490,vacuum,2026-01-09T08:41:14.588Z,begin,attendant-1
490,vacuum,2026-01-09T08:47:46.812Z,terminate,attendant-1
490,process,2026-01-09T08:47:46.812Z,end,system
493,process,2026-01-09T08:51:03.914Z,start,system
493,charge,2026-01-09T08:51:03.914Z,enable,system
493,soap,2026-01-09T08:51:03.914Z,enable,system
493,charge,2026-01-09T08:51:03.914Z,begin,cashier
493,soap,2026-01-09T08:51:03.914Z,begin,attendant-1
491,soap,2026-01-09T08:52:26.396Z,terminate,attendant-2
491,rinse,2026-01-09T08:52:26.396Z,begin,attendant-2
493,charge,2026-01-09T08:52:51.156Z,terminate,cashier
494,process,2026-01-09T08:55:17.393Z,start,system
494,charge,2026-01-09T08:55:17.393Z,enable,system
494,soap,2026-01-09T08:55:17.393Z,enable,system
494,charge,2026-01-09T08:55:17.393Z,begin,cashier
494,charge,2026-01-09T08:58:23.350Z,terminate,cashier
491,rinse,2026-01-09T08:59:24.790Z,terminate,attendant-2
491,dry,2026-01-09T08:59:24.790Z,begin,attendant-2
492,soap,2026-01-09T09:00:01.232Z,terminate,attendant-0
492,rinse,2026-01-09T09:00:01.232Z,begin,attendant-0
492,rinse,2026-01-09T09:06:14.469Z,terminate,attendant-0
492,dry,2026-01-09T09:06:14.469Z,begin,attendant-0
493,soap,2026-01-09T09:07:33.718Z,terminate,attendant-1
493,rinse,2026-01-09T09:07:33.718Z,begin,attendant-1
493,rinse,2026-01-09T09:14:15.294Z,terminate,attendant-1
493,dry,2026-01-09T09:14:15.294Z,begin,attendant-1
495,process,2026-01-09T09:21:01.838Z,start,system
495,charge,2026-01-09T09:21:01.838Z,enable,system
495,soap,2026-01-09T09:21:01.838Z,enable,system
495,charge,2026-01-09T09:21:01.838Z,begin,cashier
496,process,2026-01-09T09:21:49.529Z,start,system
496,charge,2026-01-09T09:21:49.529Z,enable,system
496,soap,2026-01-09T09:21:49.529Z,enable,system
495,charge,2026-01-09T09:21:56.254Z,terminate,cashier
496,charge,2026-01-09T09:21:56.254Z,begin,cashier
492,dry,2026-01-09T09:22:51.977Z,terminate,attendant-0
492,process,2026-01-09T09:22:51.977Z,end,system
494,soap,2026-01-09T09:22:51.977Z,begin,attendant-0
496,charge,2026-01-09T09:23:31.893Z,terminate,cashier
491,dry,2026-01-09T09:27:28.567Z,terminate,attendant-2
491,process,2026-01-09T09:27:28.567Z,end,system
495,soap,2026-01-09T09:27:28.567Z,begin,attendant-2
493,dry,2026-01-09T09:36:28.081Z,terminate,attendant-1
493,process,2026-01-09T09:36:28.081Z,end,system
496,soap,2026-01-09T09:36:28.081Z,begin,attendant-1
494,soap,2026-01-09T09:37:59.474Z,terminate,attendant-0
494,rinse,2026-01-09T09:37:59.474Z,begin,attendant-0
494,rinse,2026-01-09T09:44:35.809Z,terminate,attendant-0
494,dry,2026-01-09T09:44:35.809Z,begin,attendant-0
497,process,2026-01-09T09:47:35.928Z,start,system
497,charge,2026-01-09T09:47:35.928Z,enable,system
497,soap,2026-01-09T09:47:35.928Z,enable,system
497,charge,2026-01-09T09:47:35.928Z,begin,cashier
495,soap,2026-01-09T09:49:09.413Z,terminate,attendant-2
495,rinse,2026-01-09T09:49:09.413Z,begin,attendant-2
497,charge,2026-01-09T09:49:26.522Z,terminate,cashier
495,rinse,2026-01-09T09:57:20.516Z,terminate,attendant-2
495,dry,2026-01-09T09:57:20.516Z,begin,attendant-2
496,soap,2026-01-09T10:02:05.066Z,terminate,attendant-1
496,rinse,2026-01-09T10:02:05.066Z,begin,attendant-1
498,process,2026-01-09T10:05:29.013Z,start,system
498,charge,2026-01-09T10:05:29.013Z,enable,system
498,soap,2026-01-09T10:05:29.013Z,enable,system
498,charge,2026-01-09T10:05:29.013Z,begin,cashier
498,charge,2026-01-09T10:08:46.194Z,terminate,cashier
496,rinse,2026-01-09T10:11:23.022Z,terminate,attendant-1
496,dry,2026-01-09T10:11:23.022Z,begin,attendant-1
494,dry,2026-01-09T10:12:02.204Z,terminate,attendant-0
494,process,2026-01-09T10:12:02.204Z,end,system
497,soap,2026-01-09T10:12:02.204Z,begin,attendant-0
499,process,2026-01-09T10:13:09.961Z,start,system
499,charge,2026-01-09T10:13:09.961Z,enable,system
499,soap,2026-01-09T10:13:09.961Z,enable,system
499,charge,2026-01-09T10:13:09.961Z,begin,cashier
499,charge,2026-01-09T10:16:04.445Z,terminate,cashier
500,process,2026-01-09T10:17:03.828Z,start,system
500,charge,2026-01-09T10:17:03.828Z,enable,system
500,soap,2026-01-09T10:17:03.828Z,enable,system
500,charge,2026-01-09T10:17:03.828Z,begin,cashier
500,charge,2026-01-09T10:17:58.802Z,terminate,cashier
501,process,2026-01-09T10:18:36.373Z,turn away,system
495,dry,2026-01-09T10:30:14.986Z,terminate,attendant-2
495,process,2026-01-09T10:30:14.986Z,end,system
498,soap,2026-01-09T10:30:14.986Z,begin,attendant-2
496,dry,2026-01-09T10:30:15.159Z,terminate,attendant-1
496,vacuum,2026-01-09T10:30:15.159Z,begin,attendant-1
497,soap,2026-01-09T10:33:23.140Z,terminate,attendant-0
497,rinse,2026-01-09T10:33:23.140Z,begin,attendant-0
502,process,2026-01-09T10:37:34.469Z,start,system
502,charge,2026-01-09T10:37:34.469Z,enable,system
502,soap,2026-01-09T10:37:34.469Z,enable,system
502,charge,2026-01-09T10:37:34.469Z,begin,cashier
502,charge,2026-01-09T10:39:41.292Z,terminate,cashier
503,process,2026-01-09T10:40:57.403Z,turn away,system
497,rinse,2026-01-09T10:41:05.677Z,terminate,attendant-0
497,dry,2026-01-09T10:41:05.677Z,begin,attendant-0
496,vacuum,2026-01-09T10:44:42.668Z,terminate,attendant-1
496,process,2026-01-09T10:44:42.668Z,end,system
499,soap,2026-01-09T10:44:42.668Z,begin,attendant-1
498,soap,2026-01-09T10:49:37.573Z,terminate,attendant-2
498,rinse,2026-01-09T10:49:37.573Z,begin,attendant-2
498,rinse,2026-01-09T10:58:22.353Z,terminate,attendant-2
498,dry,2026-01-09T10:58:22.353Z,begin,attendant-2
497,dry,2026-01-09T11:00:47.071Z,terminate,attendant-0
497,process,2026-01-09T11:00:47.071Z,end,system
500,soap,2026-01-09T11:00:47.071Z,begin,attendant-0
504,process,2026-01-09T11:04:41.748Z,start,system
504,charge,2026-01-09T11:04:41.748Z,enable,system
504,soap,2026-01-09T11:04:41.748Z,enable,system
504,charge,2026-01-09T11:04:41.748Z,begin,cashier
499,soap,2026-01-09T11:06:01.134Z,terminate,attendant-1
499,rinse,2026-01-09T11:06:01.134Z,begin,attendant-1
505,process,2026-01-09T11:06:19.727Z,start,system
505,charge,2026-01-09T11:06:19.727Z,enable,system
505,soap,2026-01-09T11:06:19.727Z,enable,system
504,charge,2026-01-09T11:06:27.318Z,terminate,cashier
505,charge,2026-01-09T11:06:27.318Z,begin,cashier
505,charge,2026-01-09T11:08:54.646Z,terminate,cashier
499,rinse,2026-01-09T11:13:36.905Z,terminate,attendant-1
499,dry,2026-01-09T11:13:36.905Z,begin,attendant-1
498,dry,2026-01-09T11:21:28.210Z,terminate,attendant-2
498,process,2026-01-09T11:21:28.210Z,end,system
502,soap,2026-01-09T11:21:28.210Z,begin,attendant-2
500,soap,2026-01-09T11:22:50.159Z,terminate,attendant-0
500,rinse,2026-01-09T11:22:50.159Z,begin,attendant-0
500,rinse,2026-01-09T11:29:26.881Z,terminate,attendant-0
500,dry,2026-01-09T11:29:26.881Z,begin,attendant-0
499,dry,2026-01-09T11:38:59.354Z,terminate,attendant-1
499,process,2026-01-09T11:38:59.354Z,end,system
504,soap,2026-01-09T11:38:59.354Z,begin,attendant-1
502,soap,2026-01-09T11:50:16.881Z,terminate,attendant-2
502,rinse,2026-01-09T11:50:16.881Z,begin,attendant-2
500,dry,2026-01-09T11:50:52.453Z,terminate,attendant-0
500,vacuum,2026-01-09T11:50:52.453Z,begin,attendant-0
502,rinse,2026-01-09T11:56:13.952Z,terminate,attendant-2
502,dry,2026-01-09T11:56:13.952Z,begin,attendant-2
506,process,2026-01-09T12:00:01.436Z,start,system
506,charge,2026-01-09T12:00:01.436Z,enable,system
506,soap,2026-01-09T12:00:01.436Z,enable,system
506,charge,2026-01-09T12:00:01.436Z,begin,cashier
500,vacuum,2026-01-09T12:01:11.129Z,terminate,attendant-0
500,process,2026-01-09T12:01:11.129Z,end,system
505,soap,2026-01-09T12:01:11.129Z,begin,attendant-0
506,charge,2026-01-09T12:02:47.327Z,terminate,cashier
504,soap,2026-01-09T12:04:04.562Z,terminate,attendant-1
504,rinse,2026-01-09T12:04:04.562Z,begin,attendant-1
507,process,2026-01-09T12:05:19.854Z,start,system
507,charge,2026-01-09T12:05:19.854Z,enable,system
507,soap,2026-01-09T12:05:19.854Z,enable,system
507,charge,2026-01-09T12:05:19.854Z,begin,cashier
507,charge,2026-01-09T12:07:17.351Z,terminate,cashier
504,rinse,2026-01-09T12:10:52.347Z,terminate,attendant-1
504,dry,2026-01-09T12:10:52.347Z,begin,attendant-1
508,process,2026-01-09T12:20:55.822Z,start,system
508,charge,2026-01-09T12:20:55.822Z,enable,system
508,soap,2026-01-09T12:20:55.822Z,enable,system
508,charge,2026-01-09T12:20:55.822Z,begin,cashier
502,dry,2026-01-09T12:21:41.407Z,terminate,attendant-2
502,vacuum,2026-01-09T12:21:41.407Z,begin,attendant-2
508,charge,2026-01-09T12:24:40.798Z,terminate,cashier
505,soap,2026-01-09T12:24:49.672Z,terminate,attendant-0
505,rinse,2026-01-09T12:24:49.672Z,begin,attendant-0
502,vacuum,2026-01-09T12:30:38.058Z,terminate,attendant-2
502,process,2026-01-09T12:30:38.058Z,end,system
506,soap,2026-01-09T12:30:38.058Z,begin,attendant-2
505,rinse,2026-01-09T12:30:38.630Z,terminate,attendant-0
505,dry,2026-01-09T12:30:38.630Z,begin,attendant-0
504,dry,2026-01-09T12:36:30.768Z,terminate,attendant-1
504,process,2026-01-09T12:36:30.768Z,end,system
507,soap,2026-01-09T12:36:30.768Z,begin,attendant-1
506,soap,2026-01-09T12:54:07.016Z,terminate,attendant-2
506,rinse,2026-01-09T12:54:07.016Z,begin,attendant-2
505,dry,2026-01-09T12:57:35.495Z,terminate,attendant-0
505,process,2026-01-09T12:57:35.495Z,end,system
508,soap,2026-01-09T12:57:35.495Z,begin,attendant-0
507,soap,2026-01-09T12:58:12.230Z,terminate,attendant-1
507,rinse,2026-01-09T12:58:12.230Z,begin,attendant-1
506,rinse,2026-01-09T13:02:25.911Z,terminate,attendant-2
506,dry,2026-01-09T13:02:25.911Z,begin,attendant-2
509,process,2026-01-09T13:02:47.388Z,start,system
509,charge,2026-01-09T13:02:47.388Z,enable,system
509,soap,2026-01-09T13:02:47.388Z,enable,system
509,charge,2026-01-09T13:02:47.388Z,begin,cashier
509,charge,2026-01-09T13:03:35.746Z,terminate,cashier
507,rinse,2026-01-09T13:04:42.363Z,terminate,attendant-1
507,dry,2026-01-09T13:04:42.363Z,begin,attendant-1
510,process,2026-01-09T13:14:55.173Z,start,system
510,charge,2026-01-09T13:14:55.173Z,enable,system
510,soap,2026-01-09T13:14:55.173Z,enable,system
510,charge,2026-01-09T13:14:55.173Z,begin,cashier
508,soap,2026-01-09T13:17:36.574Z,terminate,attendant-0
508,rinse,2026-01-09T13:17:36.574Z,begin,attendant-0
510,charge,2026-01-09T13:18:03.326Z,terminate,cashier
508,rinse,2026-01-09T13:23:08.067Z,terminate,attendant-0
508,dry,2026-01-09T13:23:08.067Z,begin,attendant-0
506,dry,2026-01-09T13:27:08.182Z,terminate,attendant-2
506,process,2026-01-09T13:27:08.182Z,end,system
509,soap,2026-01-09T13:27:08.182Z,begin,attendant-2
507,dry,2026-01-09T13:29:25.327Z,terminate,attendant-1
507,process,2026-01-09T13:29:25.327Z,end,system
510,soap,2026-01-09T13:29:25.327Z,begin,attendant-1
511,process,2026-01-09T13:40:33.487Z,start,system
511,charge,2026-01-09T13:40:33.487Z,enable,system
511,soap,2026-01-09T13:40:33.487Z,enable,system
511,charge,2026-01-09T13:40:33.487Z,begin,cashier
511,charge,2026-01-09T13:41:09.894Z,terminate,cashier
508,dry,2026-01-09T13:47:17.103Z,terminate,attendant-0
508,process,2026-01-09T13:47:17.103Z,end,system
511,soap,2026-01-09T13:47:17.103Z,begin,attendant-0
509,soap,2026-01-09T13:52:25.538Z,terminate,attendant-2
509,rinse,2026-01-09T13:52:25.538Z,begin,attendant-2
510,soap,2026-01-09T13:54:39.289Z,terminate,attendant-1
510,rinse,2026-01-09T13:54:39.289Z,begin,attendant-1
509,rinse,2026-01-09T14:00:34.210Z,terminate,attendant-2
509,dry,2026-01-09T14:00:34.210Z,begin,attendant-2
510,rinse,2026-01-09T14:02:38.196Z,terminate,attendant-1
510,dry,2026-01-09T14:02:38.196Z,begin,attendant-1
511,soap,2026-01-09T14:05:50.933Z,terminate,attendant-0
511,rinse,2026-01-09T14:05:50.933Z,begin,attendant-0
511,rinse,2026-01-09T14:13:31.461Z,terminate,attendant-0
511,dry,2026-01-09T14:13:31.461Z,begin,attendant-0
510,dry,2026-01-09T14:25:53.743Z,terminate,attendant-1
510,vacuum,2026-01-09T14:25:53.743Z,begin,attendant-1
509,dry,2026-01-09T14:33:55.308Z,terminate,attendant-2
509,process,2026-01-09T14:33:55.308Z,end,system
510,vacuum,2026-01-09T14:41:29.122Z,terminate,attendant-1
510,process,2026-01-09T14:41:29.122Z,end,system
511,dry,2026-01-09T14:42:49.869Z,terminate,attendant-0
511,process,2026-01-09T14:42:49.869Z,end,system
512,process,2026-01-09T15:08:09.991Z,start,system
512,charge,2026-01-09T15:08:09.991Z,enable,system
512,soap,2026-01-09T15:08:09.991Z,enable,system
512,charge,2026-01-09T15:08:09.991Z,begin,cashier
512,soap,2026-01-09T15:08:09.991Z,begin,attendant-2
512,charge,2026-01-09T15:10:41.958Z,terminate,cashier
512,soap,2026-01-09T15:25:45.375Z,terminate,attendant-2
512,rinse,2026-01-09T15:25:45.375Z,begin,attendant-2
512,rinse,2026-01-09T15:33:50.663Z,terminate,attendant-2
512,dry,2026-01-09T15:33:50.663Z,begin,attendant-2
512,dry,2026-01-09T16:01:58.043Z,terminate,attendant-2
512,process,2026-01-09T16:01:58.043Z,end,system
513,process,2026-01-09T16:43:21.973Z,start,system
513,charge,2026-01-09T16:43:21.973Z,enable,system
513,soap,2026-01-09T16:43:21.973Z,enable,system
513,charge,2026-01-09T16:43:21.973Z,begin,cashier
513,soap,2026-01-09T16:43:21.973Z,begin,attendant-1
513,charge,2026-01-09T16:44:07.952Z,terminate,cashier
513,soap,2026-01-09T17:03:56.189Z,terminate,attendant-1
513,rinse,2026-01-09T17:03:56.189Z,begin,attendant-1
514,process,2026-01-09T17:06:27.620Z,start,system
514,charge,2026-01-09T17:06:27.620Z,enable,system
514,soap,2026-01-09T17:06:27.620Z,enable,system
514,charge,2026-01-09T17:06:27.620Z,begin,cashier
514,soap,2026-01-09T17:06:27.620Z,begin,attendant-0
514,charge,2026-01-09T17:08:25.689Z,terminate,cashier
513,rinse,2026-01-09T17:12:50.753Z,terminate,attendant-1
513,dry,2026-01-09T17:12:50.753Z,begin,attendant-1
514,soap,2026-01-09T17:32:26.141Z,terminate,attendant-0
514,rinse,2026-01-09T17:32:26.141Z,begin,attendant-0
514,rinse,2026-01-09T17:40:13.658Z,terminate,attendant-0
514,dry,2026-01-09T17:40:13.658Z,begin,attendant-0
513,dry,2026-01-09T17:40:29.578Z,terminate,attendant-1
513,process,2026-01-09T17:40:29.578Z,end,system
515,process,2026-01-09T17:50:56.201Z,start,system
515,charge,2026-01-09T17:50:56.201Z,enable,system
515,soap,2026-01-09T17:50:56.201Z,enable,system
515,charge,2026-01-09T17:50:56.201Z,begin,cashier
515,soap,2026-01-09T17:50:56.201Z,begin,attendant-2
515,charge,2026-01-09T17:53:21.825Z,terminate,cashier
514,dry,2026-01-09T18:00:29.933Z,terminate,attendant-0
514,vacuum,2026-01-09T18:00:29.933Z,begin,attendant-0
515,soap,2026-01-09T18:11:47.285Z,terminate,attendant-2
515,rinse,2026-01-09T18:11:47.285Z,begin,attendant-2
514,vacuum,2026-01-09T18:16:54.829Z,terminate,attendant-0
514,process,2026-01-09T18:16:54.829Z,end,system
515,rinse,2026-01-09T18:19:21.368Z,terminate,attendant-2
515,dry,2026-01-09T18:19:21.368Z,begin,attendant-2
516,process,2026-01-09T18:23:35.009Z,start,system
516,charge,2026-01-09T18:23:35.009Z,enable,system
516,soap,2026-01-09T18:23:35.009Z,enable,system
516,charge,2026-01-09T18:23:35.009Z,begin,cashier
516,soap,2026-01-09T18:23:35.009Z,begin,attendant-1
516,charge,2026-01-09T18:26:07.534Z,terminate,cashier
517,process,2026-01-09T18:43:16.210Z,start,system
517,charge,2026-01-09T18:43:16.210Z,enable,system
517,soap,2026-01-09T18:43:16.210Z,enable,system
517,charge,2026-01-09T18:43:16.210Z,begin,cashier
517,soap,2026-01-09T18:43:16.210Z,begin,attendant-0
517,charge,2026-01-09T18:45:41.824Z,terminate,cashier
515,dry,2026-01-09T18:46:08.397Z,terminate,attendant-2
515,process,2026-01-09T18:46:08.397Z,end,system
516,soap,2026-01-09T18:49:31.352Z,terminate,attendant-1
516,rinse,2026-01-09T18:49:31.352Z,begin,attendant-1
516,rinse,2026-01-09T18:56:45.446Z,terminate,attendant-1
516,dry,2026-01-09T18:56:45.446Z,begin,attendant-1
517,soap,2026-01-09T19:09:19.296Z,terminate,attendant-0
517,rinse,2026-01-09T19:09:19.296Z,begin,attendant-0
518,process,2026-01-09T19:16:37.597Z,start,system
518,charge,2026-01-09T19:16:37.597Z,enable,system
518,soap,2026-01-09T19:16:37.597Z,enable,system
518,charge,2026-01-09T19:16:37.597Z,begin,cashier
518,soap,2026-01-09T19:16:37.597Z,begin,attendant-2
517,rinse,2026-01-09T19:17:04.085Z,terminate,attendant-0
517,dry,2026-01-09T19:17:04.085Z,begin,attendant-0
518,charge,2026-01-09T19:18:57.971Z,terminate,cashier
516,dry,2026-01-09T19:20:32.648Z,terminate,attendant-1
516,process,2026-01-09T19:20:32.648Z,end,system
519,process,2026-01-09T19:20:37.327Z,start,system
519,charge,2026-01-09T19:20:37.327Z,enable,system
519,soap,2026-01-09T19:20:37.327Z,enable,system
519,charge,2026-01-09T19:20:37.327Z,begin,cashier
519,soap,2026-01-09T19:20:37.327Z,begin,attendant-1
520,process,2026-01-09T19:21:54.259Z,start,system
520,charge,2026-01-09T19:21:54.259Z,enable,system
520,soap,2026-01-09T19:21:54.259Z,enable,system
519,charge,2026-01-09T19:22:27.012Z,terminate,cashier
520,charge,2026-01-09T19:22:27.012Z,begin,cashier
520,charge,2026-01-09T19:25:11.571Z,terminate,cashier
517,dry,2026-01-09T19:34:23.864Z,terminate,attendant-0
517,process,2026-01-09T19:34:23.864Z,end,system
520,soap,2026-01-09T19:34:23.864Z,begin,attendant-0
518,soap,2026-01-09T19:38:32.896Z,terminate,attendant-2
518,rinse,2026-01-09T19:38:32.896Z,begin,attendant-2
519,soap,2026-01-09T19:45:25.484Z,terminate,attendant-1
519,rinse,2026-01-09T19:45:25.484Z,begin,attendant-1
518,rinse,2026-01-09T19:46:20.003Z,terminate,attendant-2
518,dry,2026-01-09T19:46:20.003Z,begin,attendant-2
520,soap,2026-01-09T19:49:42.054Z,terminate,attendant-0
520,rinse,2026-01-09T19:49:42.054Z,begin,attendant-0
519,rinse,2026-01-09T19:52:58.333Z,terminate,attendant-1
519,dry,2026-01-09T19:52:58.333Z,begin,attendant-1
521,process,2026-01-09T19:53:14.567Z,start,system
521,charge,2026-01-09T19:53:14.567Z,enable,system
521,soap,2026-01-09T19:53:14.567Z,enable,system
521,charge,2026-01-09T19:53:14.567Z,begin,cashier
520,rinse,2026-01-09T19:55:34.152Z,terminate,attendant-0
520,dry,2026-01-09T19:55:34.152Z,begin,attendant-0
521,charge,2026-01-09T19:55:58.304Z,terminate,cashier
518,dry,2026-01-09T20:12:13.351Z,terminate,attendant-2
518,vacuum,2026-01-09T20:12:13.351Z,begin,attendant-2
519,dry,2026-01-09T20:13:12.860Z,terminate,attendant-1
519,process,2026-01-09T20:13:12.860Z,end,system
521,soap,2026-01-09T20:13:12.860Z,begin,attendant-1
520,dry,2026-01-09T20:28:45.615Z,terminate,attendant-0
520,process,2026-01-09T20:28:45.615Z,end,system
518,vacuum,2026-01-09T20:34:24.991Z,terminate,attendant-2
518,process,2026-01-09T20:34:24.991Z,end,system
521,soap,2026-01-09T20:37:07.097Z,terminate,attendant-1
521,rinse,2026-01-09T20:37:07.097Z,begin,attendant-1
521,rinse,2026-01-09T20:45:23.976Z,terminate,attendant-1
521,dry,2026-01-09T20:45:23.976Z,begin,attendant-1
522,process,2026-01-09T20:50:09.675Z,start,system
522,charge,2026-01-09T20:50:09.675Z,enable,system
522,soap,2026-01-09T20:50:09.675Z,enable,system
522,charge,2026-01-09T20:50:09.675Z,begin,cashier
522,soap,2026-01-09T20:50:09.675Z,begin,attendant-0
522,charge,2026-01-09T20:51:00.641Z,terminate,cashier
522,soap,2026-01-09T21:14:40.866Z,terminate,attendant-0
522,rinse,2026-01-09T21:14:40.866Z,begin,attendant-0
521,dry,2026-01-09T21:17:43.549Z,terminate,attendant-1
521,process,2026-01-09T21:17:43.549Z,end,system
522,rinse,2026-01-09T21:22:17.854Z,terminate,attendant-0
522,dry,2026-01-09T21:22:17.854Z,begin,attendant-0
522,dry,2026-01-09T21:48:16.769Z,terminate,attendant-0
522,process,2026-01-09T21:48:16.769Z,end,system
523,process,2026-01-09T22:19:28.700Z,start,system
523,charge,2026-01-09T22:19:28.700Z,enable,system
523,soap,2026-01-09T22:19:28.700Z,enable,system
523,charge,2026-01-09T22:19:28.700Z,begin,cashier
523,soap,2026-01-09T22:19:28.700Z,begin,attendant-2
523,charge,2026-01-09T22:20:28.136Z,terminate,cashier
524,process,2026-01-09T22:23:21.899Z,start,system
524,charge,2026-01-09T22:23:21.899Z,enable,system
524,soap,2026-01-09T22:23:21.899Z,enable,system
524,charge,2026-01-09T22:23:21.899Z,begin,cashier
524,soap,2026-01-09T22:23:21.899Z,begin,attendant-1
524,charge,2026-01-09T22:25:10.912Z,terminate,cashier
525,process,2026-01-09T22:32:48.947Z,start,system
525,charge,2026-01-09T22:32:48.947Z,enable,system
525,soap,2026-01-09T22:32:48.947Z,enable,system
525,charge,2026-01-09T22:32:48.947Z,begin,cashier
525,soap,2026-01-09T22:32:48.947Z,begin,attendant-0
525,charge,2026-01-09T22:34:23.717Z,terminate,cashier
523,soap,2026-01-09T22:36:31.765Z,terminate,attendant-2
523,rinse,2026-01-09T22:36:31.765Z,begin,attendant-2
524,soap,2026-01-09T22:43:56.935Z,terminate,attendant-1
524,rinse,2026-01-09T22:43:56.935Z,begin,attendant-1
523,rinse,2026-01-09T22:45:14.720Z,terminate,attendant-2
523,dry,2026-01-09T22:45:14.720Z,begin,attendant-2
526,process,2026-01-09T22:47:15.728Z,start,system
526,charge,2026-01-09T22:47:15.728Z,enable,system
526,soap,2026-01-09T22:47:15.728Z,enable,system
526,charge,2026-01-09T22:47:15.728Z,begin,cashier
526,charge,2026-01-09T22:50:13.512Z,terminate,cashier
