Case ID,Activity,Timestamp,Lifecycle,Resource
1001,vacuum,2026-01-17T11:12:25.037Z,terminate,attendant-1
1001,process,2026-01-17T11:12:25.037Z,end,system
1004,soap,2026-01-17T11:12:25.037Z,begin,attendant-1
1003,soap,2026-01-17T11:21:25.424Z,terminate,attendant-2
1003,rinse,2026-01-17T11:21:25.424Z,begin,attendant-2
1002,dry,2026-01-17T11:25:13.682Z,terminate,attendant-0
1002,process,2026-01-17T11:25:13.682Z,end,system
1005,process,2026-01-17T11:26:01.142Z,start,system
1005,charge,2026-01-17T11:26:01.142Z,enable,system
1005,soap,2026-01-17T11:26:01.142Z,enable,system
1005,charge,2026-01-17T11:26:01.142Z,begin,cashier
1005,soap,2026-01-17T11:26:01.142Z,begin,attendant-0
1005,charge,2026-01-17T11:27:16.842Z,terminate,cashier
1003,rinse,2026-01-17T11:28:00.047Z,terminate,attendant-2
1003,dry,2026-01-17T11:28:00.047Z,begin,attendant-2
1006,process,2026-01-17T11:31:53.292Z,start,system
1006,charge,2026-01-17T11:31:53.292Z,enable,system
1006,soap,2026-01-17T11:31:53.292Z,enable,system
1006,charge,2026-01-17T11:31:53.292Z,begin,cashier
1006,charge,2026-01-17T11:34:09.325Z,terminate,cashier
1004,soap,2026-01-17T11:35:47.199Z,terminate,attendant-1
1004,rinse,2026-01-17T11:35:47.199Z,begin,attendant-1
1004,rinse,2026-01-17T11:43:32.565Z,terminate,attendant-1
1004,dry,2026-01-17T11:43:32.565Z,begin,attendant-1
1007,process,2026-01-17T11:49:57.156Z,start,system
1007,charge,2026-01-17T11:49:57.156Z,enable,system
1007,soap,2026-01-17T11:49:57.156Z,enable,system
1007,charge,2026-01-17T11:49:57.156Z,begin,cashier
1003,dry,2026-01-17T11:50:48.430Z,terminate,attendant-2
1003,process,2026-01-17T11:50:48.430Z,end,system
1006,soap,2026-01-17T11:50:48.430Z,begin,attendant-2
1005,soap,2026-01-17T11:51:31.151Z,terminate,attendant-0
1005,rinse,2026-01-17T11:51:31.151Z,begin,attendant-0
1007,charge,2026-01-17T11:51:46.391Z,terminate,cashier
1005,rinse,2026-01-17T11:59:36.775Z,terminate,attendant-0
1005,dry,2026-01-17T11:59:36.775Z,begin,attendant-0
1008,process,2026-01-17T12:04:00.532Z,start,system
1008,charge,2026-01-17T12:04:00.532Z,enable,system
1008,soap,2026-01-17T12:04:00.532Z,enable,system
1008,charge,2026-01-17T12:04:00.532Z,begin,cashier
1008,charge,2026-01-17T12:07:15.025Z,terminate,cashier
1009,process,2026-01-17T12:09:16.219Z,start,system
1009,charge,2026-01-17T12:09:16.219Z,enable,system
1009,soap,2026-01-17T12:09:16.219Z,enable,system
1009,charge,2026-01-17T12:09:16.219Z,begin,cashier
1009,charge,2026-01-17T12:10:34.768Z,terminate,cashier
1006,soap,2026-01-17T12:10:41.883Z,terminate,attendant-2
1006,rinse,2026-01-17T12:10:41.883Z,begin,attendant-2
1010,process,2026-01-17T12:11:22.965Z,turn away,system
1004,dry,2026-01-17T12:13:44.058Z,terminate,attendant-1
1004,process,2026-01-17T12:13:44.058Z,end,system
1007,soap,2026-01-17T12:13:44.058Z,begin,attendant-1
1006,rinse,2026-01-17T12:17:23.595Z,terminate,attendant-2
1006,dry,2026-01-17T12:17:23.595Z,begin,attendant-2
1005,dry,2026-01-17T12:29:31.869Z,terminate,attendant-0
1005,process,2026-01-17T12:29:31.869Z,end,system
1008,soap,2026-01-17T12:29:31.869Z,begin,attendant-0
1006,dry,2026-01-17T12:36:52.487Z,terminate,attendant-2
1006,vacuum,2026-01-17T12:36:52.487Z,begin,attendant-2
1007,soap,2026-01-17T12:42:07.767Z,terminate,attendant-1
1007,rinse,2026-01-17T12:42:07.767Z,begin,attendant-1
1007,rinse,2026-01-17T12:49:37.452Z,terminate,attendant-1
1007,dry,2026-01-17T12:49:37.452Z,begin,attendant-1
1008,soap,2026-01-17T12:54:40.966Z,terminate,attendant-0
1008,rinse,2026-01-17T12:54:40.966Z,begin,attendant-0
1006,vacuum,2026-01-17T12:57:15.164Z,terminate,attendant-2
1006,process,2026-01-17T12:57:15.164Z,end,system
1009,soap,2026-01-17T12:57:15.164Z,begin,attendant-2
1008,rinse,2026-01-17T13:03:23.856Z,terminate,attendant-0
1008,dry,2026-01-17T13:03:23.856Z,begin,attendant-0
1011,process,2026-01-17T13:08:33.525Z,start,system
1011,charge,2026-01-17T13:08:33.525Z,enable,system
1011,soap,2026-01-17T13:08:33.525Z,enable,system
1011,charge,2026-01-17T13:08:33.525Z,begin,cashier
1011,charge,2026-01-17T13:09:48.992Z,terminate,cashier
1007,dry,2026-01-17T13:12:12.497Z,terminate,attendant-1
1007,process,2026-01-17T13:12:12.497Z,end,system
1011,soap,2026-01-17T13:12:12.497Z,begin,attendant-1
1012,process,2026-01-17T13:15:12.942Z,start,system
1012,charge,2026-01-17T13:15:12.942Z,enable,system
1012,soap,2026-01-17T13:15:12.942Z,enable,system
1012,charge,2026-01-17T13:15:12.942Z,begin,cashier
1009,soap,2026-01-17T13:16:16.927Z,terminate,attendant-2
1009,rinse,2026-01-17T13:16:16.927Z,begin,attendant-2
1012,charge,2026-01-17T13:16:35.711Z,terminate,cashier
1009,rinse,2026-01-17T13:22:18.972Z,terminate,attendant-2
1009,dry,2026-01-17T13:22:18.972Z,begin,attendant-2
1008,dry,2026-01-17T13:28:38.259Z,terminate,attendant-0
1008,vacuum,2026-01-17T13:28:38.259Z,begin,attendant-0
1011,soap,2026-01-17T13:34:01.562Z,terminate,attendant-1
1011,rinse,2026-01-17T13:34:01.562Z,begin,attendant-1
1011,rinse,2026-01-17T13:39:17.363Z,terminate,attendant-1
1011,dry,2026-01-17T13:39:17.363Z,begin,attendant-1
1009,dry,2026-01-17T13:44:47.127Z,terminate,attendant-2
1009,vacuum,2026-01-17T13:44:47.127Z,begin,attendant-2
1008,vacuum,2026-01-17T13:48:16.469Z,terminate,attendant-0
1008,process,2026-01-17T13:48:16.469Z,end,system
1012,soap,2026-01-17T13:48:16.469Z,begin,attendant-0
1009,vacuum,2026-01-17T14:00:54.265Z,terminate,attendant-2
1009,process,2026-01-17T14:00:54.265Z,end,system
1013,process,2026-01-17T14:01:10.312Z,start,system
1013,charge,2026-01-17T14:01:10.312Z,enable,system
1013,soap,2026-01-17T14:01:10.312Z,enable,system
1013,charge,2026-01-17T14:01:10.312Z,begin,cashier
1013,soap,2026-01-17T14:01:10.312Z,begin,attendant-2
1013,charge,2026-01-17T14:02:49.107Z,terminate,cashier
1011,dry,2026-01-17T14:03:44.040Z,terminate,attendant-1
1011,process,2026-01-17T14:03:44.040Z,end,system
1012,soap,2026-01-17T14:08:10.246Z,terminate,attendant-0
1012,rinse,2026-01-17T14:08:10.246Z,begin,attendant-0
1014,process,2026-01-17T14:09:41.277Z,start,system
1014,charge,2026-01-17T14:09:41.277Z,enable,system
1014,soap,2026-01-17T14:09:41.277Z,enable,system
1014,charge,2026-01-17T14:09:41.277Z,begin,cashier
1014,soap,2026-01-17T14:09:41.277Z,begin,attendant-1
1014,charge,2026-01-17T14:13:14.180Z,terminate,cashier
1012,rinse,2026-01-17T14:15:01.936Z,terminate,attendant-0
1012,dry,2026-01-17T14:15:01.936Z,begin,attendant-0
1015,process,2026-01-17T14:16:21.790Z,start,system
1015,charge,2026-01-17T14:16:21.790Z,enable,system
1015,soap,2026-01-17T14:16:21.790Z,enable,system
1015,charge,2026-01-17T14:16:21.790Z,begin,cashier
1015,charge,2026-01-17T14:20:16.853Z,terminate,cashier
1013,soap,2026-01-17T14:22:02.131Z,terminate,attendant-2
1013,rinse,2026-01-17T14:22:02.131Z,begin,attendant-2
1013,rinse,2026-01-17T14:27:42.929Z,terminate,attendant-2
1013,dry,2026-01-17T14:27:42.929Z,begin,attendant-2
1014,soap,2026-01-17T14:28:53.364Z,terminate,attendant-1
1014,rinse,2026-01-17T14:28:53.364Z,begin,attendant-1
1012,dry,2026-01-17T14:34:56.427Z,terminate,attendant-0
1012,process,2026-01-17T14:34:56.427Z,end,system
1015,soap,2026-01-17T14:34:56.427Z,begin,attendant-0
1014,rinse,2026-01-17T14:36:27.437Z,terminate,attendant-1
1014,dry,2026-01-17T14:36:27.437Z,begin,attendant-1
1016,process,2026-01-17T14:38:58.331Z,start,system
1016,charge,2026-01-17T14:38:58.331Z,enable,system
1016,soap,2026-01-17T14:38:58.331Z,enable,system
1016,charge,2026-01-17T14:38:58.331Z,begin,cashier
1016,charge,2026-01-17T14:41:17.345Z,terminate,cashier
1017,process,2026-01-17T14:53:54.342Z,start,system
1017,charge,2026-01-17T14:53:54.342Z,enable,system
1017,soap,2026-01-17T14:53:54.342Z,enable,system
1017,charge,2026-01-17T14:53:54.342Z,begin,cashier
1013,dry,2026-01-17T14:54:32.704Z,terminate,attendant-2
1013,process,2026-01-17T14:54:32.704Z,end,system
1016,soap,2026-01-17T14:54:32.704Z,begin,attendant-2
1014,dry,2026-01-17T14:55:50.366Z,terminate,attendant-1
1014,process,2026-01-17T14:55:50.366Z,end,system
1017,soap,2026-01-17T14:55:50.366Z,begin,attendant-1
1017,charge,2026-01-17T14:55:59.485Z,terminate,cashier
1015,soap,2026-01-17T14:56:34.749Z,terminate,attendant-0
1015,rinse,2026-01-17T14:56:34.749Z,begin,attendant-0
1015,rinse,2026-01-17T15:04:44.709Z,terminate,attendant-0
1015,dry,2026-01-17T15:04:44.709Z,begin,attendant-0
1018,process,2026-01-17T15:16:10.899Z,start,system
1018,charge,2026-01-17T15:16:10.899Z,enable,system
1018,soap,2026-01-17T15:16:10.899Z,enable,system
1018,charge,2026-01-17T15:16:10.899Z,begin,cashier
1018,charge,2026-01-17T15:17:01.338Z,terminate,cashier
1016,soap,2026-01-17T15:17:42.237Z,terminate,attendant-2
1016,rinse,2026-01-17T15:17:42.237Z,begin,attendant-2
1017,soap,2026-01-17T15:19:15.521Z,terminate,attendant-1
1017,rinse,2026-01-17T15:19:15.521Z,begin,attendant-1
1017,rinse,2026-01-17T15:26:35.868Z,terminate,attendant-1
1017,dry,2026-01-17T15:26:35.868Z,begin,attendant-1
1016,rinse,2026-01-17T15:27:03.718Z,terminate,attendant-2
1016,dry,2026-01-17T15:27:03.718Z,begin,attendant-2
1019,process,2026-01-17T15:30:32.791Z,start,system
1019,charge,2026-01-17T15:30:32.791Z,enable,system
1019,soap,2026-01-17T15:30:32.791Z,enable,system
1019,charge,2026-01-17T15:30:32.791Z,begin,cashier
1015,dry,2026-01-17T15:32:20.239Z,terminate,attendant-0
1015,process,2026-01-17T15:32:20.239Z,end,system
1018,soap,2026-01-17T15:32:20.239Z,begin,attendant-0
1019,charge,2026-01-17T15:32:30.239Z,terminate,cashier
1016,dry,2026-01-17T15:50:51.096Z,terminate,attendant-2
1016,vacuum,2026-01-17T15:50:51.096Z,begin,attendant-2
1018,soap,2026-01-17T15:53:45.456Z,terminate,attendant-0
1018,rinse,2026-01-17T15:53:45.456Z,begin,attendant-0
1017,dry,2026-01-17T15:53:46.144Z,terminate,attendant-1
1017,vacuum,2026-01-17T15:53:46.144Z,begin,attendant-1
1018,rinse,2026-01-17T16:02:23.849Z,terminate,attendant-0
1018,dry,2026-01-17T16:02:23.849Z,begin,attendant-0
1017,vacuum,2026-01-17T16:03:05.902Z,terminate,attendant-1
1017,process,2026-01-17T16:03:05.902Z,end,system
1019,soap,2026-01-17T16:03:05.902Z,begin,attendant-1
1016,vacuum,2026-01-17T16:03:48.209Z,terminate,attendant-2
1016,process,2026-01-17T16:03:48.209Z,end,system
1018,dry,2026-01-17T16:23:11.532Z,terminate,attendant-0
1018,vacuum,2026-01-17T16:23:11.532Z,begin,attendant-0
1019,soap,2026-01-17T16:26:26.676Z,terminate,attendant-1
1019,rinse,2026-01-17T16:26:26.676Z,begin,attendant-1
1019,rinse,2026-01-17T16:34:16.279Z,terminate,attendant-1
1019,dry,2026-01-17T16:34:16.279Z,begin,attendant-1
1020,process,2026-01-17T16:40:05.304Z,start,system
1020,charge,2026-01-17T16:40:05.304Z,enable,system
1020,soap,2026-01-17T16:40:05.304Z,enable,system
1020,charge,2026-01-17T16:40:05.304Z,begin,cashier
1020,soap,2026-01-17T16:40:05.304Z,begin,attendant-2
1020,charge,2026-01-17T16:41:09.691Z,terminate,cashier
1018,vacuum,2026-01-17T16:47:14.362Z,terminate,attendant-0
1018,process,2026-01-17T16:47:14.362Z,end,system
1020,soap,2026-01-17T17:06:09.156Z,terminate,attendant-2
1020,rinse,2026-01-17T17:06:09.156Z,begin,attendant-2
1019,dry,2026-01-17T17:07:30.627Z,terminate,attendant-1
1019,process,2026-01-17T17:07:30.627Z,end,system
1020,rinse,2026-01-17T17:14:35.714Z,terminate,attendant-2
1020,dry,2026-01-17T17:14:35.714Z,begin,attendant-2
1020,dry,2026-01-17T17:39:04.325Z,terminate,attendant-2
1020,process,2026-01-17T17:39:04.325Z,end,system
1021,process,2026-01-17T17:43:17.351Z,start,system
1021,charge,2026-01-17T17:43:17.351Z,enable,system
1021,soap,2026-01-17T17:43:17.351Z,enable,system
1021,charge,2026-01-17T17:43:17.351Z,begin,cashier
1021,soap,2026-01-17T17:43:17.351Z,begin,attendant-0
1021,charge,2026-01-17T17:44:02.526Z,terminate,cashier
1021,soap,2026-01-17T18:06:19.480Z,terminate,attendant-0
1021,rinse,2026-01-17T18:06:19.480Z,begin,attendant-0
1021,rinse,2026-01-17T18:15:07.068Z,terminate,attendant-0
1021,dry,2026-01-17T18:15:07.068Z,begin,attendant-0
1022,process,2026-01-17T18:33:49.899Z,start,system
1022,charge,2026-01-17T18:33:49.899Z,enable,system
1022,soap,2026-01-17T18:33:49.899Z,enable,system
1022,charge,2026-01-17T18:33:49.899Z,begin,cashier
1022,soap,2026-01-17T18:33:49.899Z,begin,attendant-1
1022,charge,2026-01-17T18:35:02.045Z,terminate,cashier
1021,dry,2026-01-17T18:38:47.893Z,terminate,attendant-0
1021,process,2026-01-17T18:38:47.893Z,end,system
1023,process,2026-01-17T18:39:05.906Z,start,system
1023,charge,2026-01-17T18:39:05.906Z,enable,system
1023,soap,2026-01-17T18:39:05.906Z,enable,system
1023,charge,2026-01-17T18:39:05.906Z,begin,cashier
1023,soap,2026-01-17T18:39:05.906Z,begin,attendant-2
1023,charge,2026-01-17T18:40:29.171Z,terminate,cashier
1024,process,2026-01-17T18:47:02.164Z,start,system
1024,charge,2026-01-17T18:47:02.164Z,enable,system
1024,soap,2026-01-17T18:47:02.164Z,enable,system
1024,charge,2026-01-17T18:47:02.164Z,begin,cashier
1024,soap,2026-01-17T18:47:02.164Z,begin,attendant-0
1024,charge,2026-01-17T18:48:21.898Z,terminate,cashier
1023,soap,2026-01-17T18:58:18.813Z,terminate,attendant-2
1023,rinse,2026-01-17T18:58:18.813Z,begin,attendant-2
1022,soap,2026-01-17T18:58:24.475Z,terminate,attendant-1
1022,rinse,2026-01-17T18:58:24.475Z,begin,attendant-1
1023,rinse,2026-01-17T19:04:54.041Z,terminate,attendant-2
1023,dry,2026-01-17T19:04:54.041Z,begin,attendant-2
1022,rinse,2026-01-17T19:05:20.132Z,terminate,attendant-1
1022,dry,2026-01-17T19:05:20.132Z,begin,attendant-1
1024,soap,2026-01-17T19:05:37.938Z,terminate,attendant-0
1024,rinse,2026-01-17T19:05:37.938Z,begin,attendant-0
1024,rinse,2026-01-17T19:12:27.182Z,terminate,attendant-0
1024,dry,2026-01-17T19:12:27.182Z,begin,attendant-0
1022,dry,2026-01-17T19:29:11.562Z,terminate,attendant-1
1022,process,2026-01-17T19:29:11.562Z,end,system
1024,dry,2026-01-17T19:35:00.250Z,terminate,attendant-0
1024,process,2026-01-17T19:35:00.250Z,end,system
1023,dry,2026-01-17T19:35:42.914Z,terminate,attendant-2
1023,vacuum,2026-01-17T19:35:42.914Z,begin,attendant-2
1023,vacuum,2026-01-17T19:50:53.053Z,terminate,attendant-2
1023,process,2026-01-17T19:50:53.053Z,end,system
1025,process,2026-01-17T20:11:47.773Z,start,system
1025,charge,2026-01-17T20:11:47.773Z,enable,system
1025,soap,2026-01-17T20:11:47.773Z,enable,system
1025,charge,2026-01-17T20:11:47.773Z,begin,cashier
1025,soap,2026-01-17T20:11:47.773Z,begin,attendant-1
1025,charge,2026-01-17T20:13:51.191Z,terminate,cashier
1025,soap,2026-01-17T20:31:43.145Z,terminate,attendant-1
1025,rinse,2026-01-17T20:31:43.145Z,begin,attendant-1
1025,rinse,2026-01-17T20:40:58.282Z,terminate,attendant-1
1025,dry,2026-01-17T20:40:58.282Z,begin,attendant-1
1026,process,2026-01-17T20:53:37.472Z,start,system
1026,charge,2026-01-17T20:53:37.472Z,enable,system
1026,soap,2026-01-17T20:53:37.472Z,enable,system
1026,charge,2026-01-17T20:53:37.472Z,begin,cashier
1026,soap,2026-01-17T20:53:37.472Z,begin,attendant-0
1026,charge,2026-01-17T20:56:38.366Z,terminate,cashier
1025,dry,2026-01-17T21:15:14.363Z,terminate,attendant-1
1025,process,2026-01-17T21:15:14.363Z,end,system
1026,soap,2026-01-17T21:19:50.523Z,terminate,attendant-0
1026,rinse,2026-01-17T21:19:50.523Z,begin,attendant-0
1026,rinse,2026-01-17T21:28:22.490Z,terminate,attendant-0
1026,dry,2026-01-17T21:28:22.490Z,begin,attendant-0
1027,process,2026-01-17T21:53:36.904Z,start,system
1027,charge,2026-01-17T21:53:36.904Z,enable,system
1027,soap,2026-01-17T21:53:36.904Z,enable,system
1027,charge,2026-01-17T21:53:36.904Z,begin,cashier
1027,soap,2026-01-17T21:53:36.904Z,begin,attendant-2
1027,charge,2026-01-17T21:54:55.856Z,terminate,cashier
1026,dry,2026-01-17T21:57:10.622Z,terminate,attendant-0
1026,process,2026-01-17T21:57:10.622Z,end,system
1028,process,2026-01-17T22:07:06.594Z,start,system
1028,charge,2026-01-17T22:07:06.594Z,enable,system
1028,soap,2026-01-17T22:07:06.594Z,enable,system
1028,charge,2026-01-17T22:07:06.594Z,begin,cashier
1028,soap,2026-01-17T22:07:06.594Z,begin,attendant-1
1028,charge,2026-01-17T22:08:34.275Z,terminate,cashier
1027,soap,2026-01-17T22:13:25.273Z,terminate,attendant-2
1027,rinse,2026-01-17T22:13:25.273Z,begin,attendant-2
1027,rinse,2026-01-17T22:19:39.023Z,terminate,attendant-2
1027,dry,2026-01-17T22:19:39.023Z,begin,attendant-2
1028,soap,2026-01-17T22:29:02.213Z,terminate,attendant-1
1028,rinse,2026-01-17T22:29:02.213Z,begin,attendant-1
1029,process,2026-01-17T22:32:03.324Z,start,system
1029,charge,2026-01-17T22:32:03.324Z,enable,system
1029,soap,2026-01-17T22:32:03.324Z,enable,system
1029,charge,2026-01-17T22:32:03.324Z,begin,cashier
1029,soap,2026-01-17T22:32:03.324Z,begin,attendant-0
1029,charge,2026-01-17T22:34:07.512Z,terminate,cashier
1028,rinse,2026-01-17T22:37:02.457Z,terminate,attendant-1
1028,dry,2026-01-17T22:37:02.457Z,begin,attendant-1
1027,dry,2026-01-17T22:45:29.431Z,terminate,attendant-2
1027,vacuum,2026-01-17T22:45:29.431Z,begin,attendant-2
1029,soap,2026-01-17T22:49:46.745Z,terminate,attendant-0
1029,rinse,2026-01-17T22:49:46.745Z,begin,attendant-0
1030,process,2026-01-17T22:51:17.896Z,start,system
1030,charge,2026-01-17T22:51:17.896Z,enable,system
1030,soap,2026-01-17T22:51:17.896Z,enable,system
1030,charge,2026-01-17T22:51:17.896Z,begin,cashier
1030,charge,2026-01-17T22:52:30.429Z,terminate,cashier
1029,rinse,2026-01-17T22:56:44.338Z,terminate,attendant-0
1029,dry,2026-01-17T22:56:44.338Z,begin,attendant-0
1028,dry,2026-01-17T22:57:55.050Z,terminate,attendant-1
1028,process,2026-01-17T22:57:55.050Z,end,system
1030,soap,2026-01-17T22:57:55.050Z,begin,attendant-1
1027,vacuum,2026-01-17T23:02:27.544Z,terminate,attendant-2
1027,process,2026-01-17T23:02:27.544Z,end,system
1031,process,2026-01-17T23:02:42.182Z,start,system
1031,charge,2026-01-17T23:02:42.182Z,enable,system
1031,soap,2026-01-17T23:02:42.182Z,enable,system
1031,charge,2026-01-17T23:02:42.182Z,begin,cashier
1031,soap,2026-01-17T23:02:42.182Z,begin,attendant-2
1031,charge,2026-01-17T23:03:57.567Z,terminate,cashier
1032,process,2026-01-17T23:05:39.719Z,start,system
1032,charge,2026-01-17T23:05:39.719Z,enable,system
1032,soap,2026-01-17T23:05:39.719Z,enable,system
1032,charge,2026-01-17T23:05:39.719Z,begin,cashier
1032,charge,2026-01-17T23:08:25.082Z,terminate,cashier
1033,process,2026-01-17T23:11:53.753Z,start,system
1033,charge,2026-01-17T23:11:53.753Z,enable,system
1033,soap,2026-01-17T23:11:53.753Z,enable,system
1033,charge,2026-01-17T23:11:53.753Z,begin,cashier
1034,process,2026-01-17T23:13:07.871Z,start,system
1034,charge,2026-01-17T23:13:07.871Z,enable,system
1034,soap,2026-01-17T23:13:07.871Z,enable,system
1033,charge,2026-01-17T23:14:00.019Z,terminate,cashier
1034,charge,2026-01-17T23:14:00.019Z,begin,cashier
1034,charge,2026-01-17T23:15:28.684Z,terminate,cashier
1030,soap,2026-01-17T23:18:47.001Z,terminate,attendant-1
1030,rinse,2026-01-17T23:18:47.001Z,begin,attendant-1
1035,process,2026-01-17T23:20:38.418Z,turn away,system
1029,dry,2026-01-17T23:27:41.473Z,terminate,attendant-0
1029,process,2026-01-17T23:27:41.473Z,end,system
1032,soap,2026-01-17T23:27:41.473Z,begin,attendant-0
1031,soap,2026-01-17T23:28:02.058Z,terminate,attendant-2
1031,rinse,2026-01-17T23:28:02.058Z,begin,attendant-2
1030,rinse,2026-01-17T23:28:05.615Z,terminate,attendant-1
1030,dry,2026-01-17T23:28:05.615Z,begin,attendant-1
1031,rinse,2026-01-17T23:37:02.136Z,terminate,attendant-2
1031,dry,2026-01-17T23:37:02.136Z,begin,attendant-2
1036,process,2026-01-17T23:38:55.443Z,start,system
1036,charge,2026-01-17T23:38:55.443Z,enable,system
1036,soap,2026-01-17T23:38:55.443Z,enable,system
1036,charge,2026-01-17T23:38:55.443Z,begin,cashier
1037,process,2026-01-17T23:40:07.496Z,turn away,system
1036,charge,2026-01-17T23:42:24.301Z,terminate,cashier
1032,soap,2026-01-17T23:48:09.253Z,terminate,attendant-0
1032,rinse,2026-01-17T23:48:09.253Z,begin,attendant-0
1032,rinse,2026-01-17T23:53:51.747Z,terminate,attendant-0
1032,dry,2026-01-17T23:53:51.747Z,begin,attendant-0
1030,dry,2026-01-17T23:56:14.716Z,terminate,attendant-1
1030,process,2026-01-17T23:56:14.716Z,end,system
1033,soap,2026-01-17T23:56:14.716Z,begin,attendant-1
1031,dry,2026-01-18T00:08:40.718Z,terminate,attendant-2
1031,vacuum,2026-01-18T00:08:40.718Z,begin,attendant-2
1033,soap,2026-01-18T00:16:36.444Z,terminate,attendant-1
1033,rinse,2026-01-18T00:16:36.444Z,begin,attendant-1
1032,dry,2026-01-18T00:18:09.377Z,terminate,attendant-0
1032,process,2026-01-18T00:18:09.377Z,end,system
1034,soap,2026-01-18T00:18:09.377Z,begin,attendant-0
1031,vacuum,2026-01-18T00:22:35.550Z,terminate,attendant-2
1031,process,2026-01-18T00:22:35.550Z,end,system
1036,soap,2026-01-18T00:22:35.550Z,begin,attendant-2
1033,rinse,2026-01-18T00:24:01.096Z,terminate,attendant-1
1033,dry,2026-01-18T00:24:01.096Z,begin,attendant-1
1034,soap,2026-01-18T00:39:27.571Z,terminate,attendant-0
1034,rinse,2026-01-18T00:39:27.571Z,begin,attendant-0
1036,soap,2026-01-18T00:43:17.017Z,terminate,attendant-2
1036,rinse,2026-01-18T00:43:17.017Z,begin,attendant-2
1034,rinse,2026-01-18T00:46:51.844Z,terminate,attendant-0
1034,dry,2026-01-18T00:46:51.844Z,begin,attendant-0
1033,dry,2026-01-18T00:48:43.446Z,terminate,attendant-1
1033,process,2026-01-18T00:48:43.446Z,end,system
1036,rinse,2026-01-18T00:52:01.210Z,terminate,attendant-2
1036,dry,2026-01-18T00:52:01.210Z,begin,attendant-2
1038,process,2026-01-18T00:53:44.453Z,start,system
1038,charge,2026-01-18T00:53:44.453Z,enable,system
1038,soap,2026-01-18T00:53:44.453Z,enable,system
1038,charge,2026-01-18T00:53:44.453Z,begin,cashier
1038,soap,2026-01-18T00:53:44.453Z,begin,attendant-1
1038,charge,2026-01-18T00:56:29.616Z,terminate,cashier
1039,process,2026-01-18T01:02:38.554Z,start,system
1039,charge,2026-01-18T01:02:38.554Z,enable,system
1039,soap,2026-01-18T01:02:38.554Z,enable,system
1039,charge,2026-01-18T01:02:38.554Z,begin,cashier
1039,charge,2026-01-18T01:03:33.944Z,terminate,cashier
1040,process,2026-01-18T01:07:04.406Z,start,system
1040,charge,2026-01-18T01:07:04.406Z,enable,system
1040,soap,2026-01-18T01:07:04.406Z,enable,system
1040,charge,2026-01-18T01:07:04.406Z,begin,cashier
1040,charge,2026-01-18T01:10:21.642Z,terminate,cashier
1038,soap,2026-01-18T01:12:33.105Z,terminate,attendant-1
1038,rinse,2026-01-18T01:12:33.105Z,begin,attendant-1
1034,dry,2026-01-18T01:13:05.631Z,terminate,attendant-0
1034,process,2026-01-18T01:13:05.631Z,end,system
1039,soap,2026-01-18T01:13:05.631Z,begin,attendant-0
1036,dry,2026-01-18T01:14:46.348Z,terminate,attendant-2
1036,vacuum,2026-01-18T01:14:46.348Z,begin,attendant-2
1038,rinse,2026-01-18T01:19:15.117Z,terminate,attendant-1
1038,dry,2026-01-18T01:19:15.117Z,begin,attendant-1
1036,vacuum,2026-01-18T01:25:17.556Z,terminate,attendant-2
1036,process,2026-01-18T01:25:17.556Z,end,system
1040,soap,2026-01-18T01:25:17.556Z,begin,attendant-2
1041,process,2026-01-18T01:39:26.802Z,start,system
1041,charge,2026-01-18T01:39:26.802Z,enable,system
1041,soap,2026-01-18T01:39:26.802Z,enable,system
1041,charge,2026-01-18T01:39:26.802Z,begin,cashier
1039,soap,2026-01-18T01:41:53.722Z,terminate,attendant-0
1039,rinse,2026-01-18T01:41:53.722Z,begin,attendant-0
1041,charge,2026-01-18T01:42:26.627Z,terminate,cashier
1040,soap,2026-01-18T01:46:06.179Z,terminate,attendant-2
1040,rinse,2026-01-18T01:46:06.179Z,begin,attendant-2
1038,dry,2026-01-18T01:47:53.807Z,terminate,attendant-1
1038,process,2026-01-18T01:47:53.807Z,end,system
1041,soap,2026-01-18T01:47:53.807Z,begin,attendant-1
1039,rinse,2026-01-18T01:48:10.047Z,terminate,attendant-0
1039,dry,2026-01-18T01:48:10.047Z,begin,attendant-0
1042,process,2026-01-18T01:51:04.448Z,start,system
1042,charge,2026-01-18T01:51:04.448Z,enable,system
1042,soap,2026-01-18T01:51:04.448Z,enable,system
1042,charge,2026-01-18T01:51:04.448Z,begin,cashier
1040,rinse,2026-01-18T01:52:55.266Z,terminate,attendant-2
1040,dry,2026-01-18T01:52:55.266Z,begin,attendant-2
1042,charge,2026-01-18T01:54:02.406Z,terminate,cashier
1043,process,2026-01-18T02:02:34.717Z,start,system
1043,charge,2026-01-18T02:02:34.717Z,enable,system
1043,soap,2026-01-18T02:02:34.717Z,enable,system
1043,charge,2026-01-18T02:02:34.717Z,begin,cashier
1043,charge,2026-01-18T02:05:01.006Z,terminate,cashier
1041,soap,2026-01-18T02:09:28.682Z,terminate,attendant-1
1041,rinse,2026-01-18T02:09:28.682Z,begin,attendant-1
1040,dry,2026-01-18T02:10:40.327Z,terminate,attendant-2
1040,process,2026-01-18T02:10:40.327Z,end,system
1042,soap,2026-01-18T02:10:40.327Z,begin,attendant-2
1039,dry,2026-01-18T02:13:59.836Z,terminate,attendant-0
1039,vacuum,2026-01-18T02:13:59.836Z,begin,attendant-0
