Case ID,Activity,Timestamp,Lifecycle,Resource
812,soap,2026-01-14T09:43:55.177Z,begin,attendant-1
811,soap,2026-01-14T09:49:58.435Z,terminate,attendant-2
811,rinse,2026-01-14T09:49:58.435Z,begin,attendant-2
813,process,2026-01-14T09:56:24.957Z,start,system
813,charge,2026-01-14T09:56:24.957Z,enable,system
813,soap,2026-01-14T09:56:24.957Z,enable,system
813,charge,2026-01-14T09:56:24.957Z,begin,cashier
811,rinse,2026-01-14T09:57:07.887Z,terminate,attendant-2
811,dry,2026-01-14T09:57:07.887Z,begin,attendant-2
813,charge,2026-01-14T09:58:19.149Z,terminate,cashier
812,soap,2026-01-14T10:05:08.142Z,terminate,attendant-1
812,rinse,2026-01-14T10:05:08.142Z,begin,attendant-1
812,rinse,2026-01-14T10:11:03.610Z,terminate,attendant-1
812,dry,2026-01-14T10:11:03.610Z,begin,attendant-1
810,dry,2026-01-14T10:11:38.128Z,terminate,attendant-0
810,vacuum,2026-01-14T10:11:38.128Z,begin,attendant-0
814,process,2026-01-14T10:22:11.656Z,start,system
814,charge,2026-01-14T10:22:11.656Z,enable,system
814,soap,2026-01-14T10:22:11.656Z,enable,system
814,charge,2026-01-14T10:22:11.656Z,begin,cashier
811,dry,2026-01-14T10:22:12.461Z,terminate,attendant-2
811,process,2026-01-14T10:22:12.461Z,end,system
813,soap,2026-01-14T10:22:12.461Z,begin,attendant-2
814,charge,2026-01-14T10:23:08.591Z,terminate,cashier
810,vacuum,2026-01-14T10:35:44.297Z,terminate,attendant-0
810,process,2026-01-14T10:35:44.297Z,end,system
814,soap,2026-01-14T10:35:44.297Z,begin,attendant-0
812,dry,2026-01-14T10:37:05.759Z,terminate,attendant-1
812,process,2026-01-14T10:37:05.759Z,end,system
813,soap,2026-01-14T10:48:35.028Z,terminate,attendant-2
813,rinse,2026-01-14T10:48:35.028Z,begin,attendant-2
815,process,2026-01-14T10:52:17.126Z,start,system
815,charge,2026-01-14T10:52:17.126Z,enable,system
815,soap,2026-01-14T10:52:17.126Z,enable,system
815,charge,2026-01-14T10:52:17.126Z,begin,cashier
815,soap,2026-01-14T10:52:17.126Z,begin,attendant-1
815,charge,2026-01-14T10:54:32.311Z,terminate,cashier
813,rinse,2026-01-14T10:55:55.807Z,terminate,attendant-2
813,dry,2026-01-14T10:55:55.807Z,begin,attendant-2
814,soap,2026-01-14T11:01:55.844Z,terminate,attendant-0
814,rinse,2026-01-14T11:01:55.844Z,begin,attendant-0
814,rinse,2026-01-14T11:09:32.892Z,terminate,attendant-0
814,dry,2026-01-14T11:09:32.892Z,begin,attendant-0
816,process,2026-01-14T11:10:03.526Z,start,system
816,charge,2026-01-14T11:10:03.526Z,enable,system
816,soap,2026-01-14T11:10:03.526Z,enable,system
816,charge,2026-01-14T11:10:03.526Z,begin,cashier
816,charge,2026-01-14T11:12:24.779Z,terminate,cashier
815,soap,2026-01-14T11:14:44.437Z,terminate,attendant-1
815,rinse,2026-01-14T11:14:44.437Z,begin,attendant-1
815,rinse,2026-01-14T11:21:06.377Z,terminate,attendant-1
815,dry,2026-01-14T11:21:06.377Z,begin,attendant-1
813,dry,2026-01-14T11:21:23.893Z,terminate,attendant-2
813,vacuum,2026-01-14T11:21:23.893Z,begin,attendant-2
817,process,2026-01-14T11:26:16.609Z,start,system
817,charge,2026-01-14T11:26:16.609Z,enable,system
817,soap,2026-01-14T11:26:16.609Z,enable,system
817,charge,2026-01-14T11:26:16.609Z,begin,cashier
817,charge,2026-01-14T11:27:48.796Z,terminate,cashier
813,vacuum,2026-01-14T11:37:43.864Z,terminate,attendant-2
813,process,2026-01-14T11:37:43.864Z,end,system
816,soap,2026-01-14T11:37:43.864Z,begin,attendant-2
814,dry,2026-01-14T11:42:14.421Z,terminate,attendant-0
814,vacuum,2026-01-14T11:42:14.421Z,begin,attendant-0
815,dry,2026-01-14T11:47:33.062Z,terminate,attendant-1
815,process,2026-01-14T11:47:33.062Z,end,system
817,soap,2026-01-14T11:47:33.062Z,begin,attendant-1
818,process,2026-01-14T11:47:46.687Z,start,system
818,charge,2026-01-14T11:47:46.687Z,enable,system
818,soap,2026-01-14T11:47:46.687Z,enable,system
818,charge,2026-01-14T11:47:46.687Z,begin,cashier
818,charge,2026-01-14T11:51:10.712Z,terminate,cashier
814,vacuum,2026-01-14T11:54:47.748Z,terminate,attendant-0
814,process,2026-01-14T11:54:47.748Z,end,system
818,soap,2026-01-14T11:54:47.748Z,begin,attendant-0
816,soap,2026-01-14T12:04:22.328Z,terminate,attendant-2
816,rinse,2026-01-14T12:04:22.328Z,begin,attendant-2
817,soap,2026-01-14T12:08:24.800Z,terminate,attendant-1
817,rinse,2026-01-14T12:08:24.800Z,begin,attendant-1
816,rinse,2026-01-14T12:11:53.666Z,terminate,attendant-2
816,dry,2026-01-14T12:11:53.666Z,begin,attendant-2
817,rinse,2026-01-14T12:16:24.606Z,terminate,attendant-1
817,dry,2026-01-14T12:16:24.606Z,begin,attendant-1
818,soap,2026-01-14T12:17:20.670Z,terminate,attendant-0
818,rinse,2026-01-14T12:17:20.670Z,begin,attendant-0
819,process,2026-01-14T12:24:08.331Z,start,system
819,charge,2026-01-14T12:24:08.331Z,enable,system
819,soap,2026-01-14T12:24:08.331Z,enable,system
819,charge,2026-01-14T12:24:08.331Z,begin,cashier
818,rinse,2026-01-14T12:24:18.582Z,terminate,attendant-0
818,dry,2026-01-14T12:24:18.582Z,begin,attendant-0
820,process,2026-01-14T12:26:22.356Z,start,system
820,charge,2026-01-14T12:26:22.356Z,enable,system
820,soap,2026-01-14T12:26:22.356Z,enable,system
819,charge,2026-01-14T12:26:36.700Z,terminate,cashier
820,charge,2026-01-14T12:26:36.700Z,begin,cashier
820,charge,2026-01-14T12:28:54.735Z,terminate,cashier
817,dry,2026-01-14T12:33:45.651Z,terminate,attendant-1
817,process,2026-01-14T12:33:45.651Z,end,system
819,soap,2026-01-14T12:33:45.651Z,begin,attendant-1
816,dry,2026-01-14T12:34:16.953Z,terminate,attendant-2
816,vacuum,2026-01-14T12:34:16.953Z,begin,attendant-2
818,dry,2026-01-14T12:41:03.470Z,terminate,attendant-0
818,process,2026-01-14T12:41:03.470Z,end,system
820,soap,2026-01-14T12:41:03.470Z,begin,attendant-0
819,soap,2026-01-14T12:54:41.549Z,terminate,attendant-1
819,rinse,2026-01-14T12:54:41.549Z,begin,attendant-1
820,soap,2026-01-14T12:57:54.096Z,terminate,attendant-0
820,rinse,2026-01-14T12:57:54.096Z,begin,attendant-0
816,vacuum,2026-01-14T13:01:04.378Z,terminate,attendant-2
816,process,2026-01-14T13:01:04.378Z,end,system
821,process,2026-01-14T13:01:37.045Z,start,system
821,charge,2026-01-14T13:01:37.045Z,enable,system
821,soap,2026-01-14T13:01:37.045Z,enable,system
821,charge,2026-01-14T13:01:37.045Z,begin,cashier
821,soap,2026-01-14T13:01:37.045Z,begin,attendant-2
819,rinse,2026-01-14T13:01:51.281Z,terminate,attendant-1
819,dry,2026-01-14T13:01:51.281Z,begin,attendant-1
821,charge,2026-01-14T13:04:27.605Z,terminate,cashier
820,rinse,2026-01-14T13:07:13.986Z,terminate,attendant-0
820,dry,2026-01-14T13:07:13.986Z,begin,attendant-0
822,process,2026-01-14T13:09:27.915Z,start,system
822,charge,2026-01-14T13:09:27.915Z,enable,system
822,soap,2026-01-14T13:09:27.915Z,enable,system
822,charge,2026-01-14T13:09:27.915Z,begin,cashier
822,charge,2026-01-14T13:11:21.422Z,terminate,cashier
821,soap,2026-01-14T13:24:34.016Z,terminate,attendant-2
821,rinse,2026-01-14T13:24:34.016Z,begin,attendant-2
819,dry,2026-01-14T13:25:59.162Z,terminate,attendant-1
819,process,2026-01-14T13:25:59.162Z,end,system
822,soap,2026-01-14T13:25:59.162Z,begin,attendant-1
823,process,2026-01-14T13:27:16.642Z,start,system
823,charge,2026-01-14T13:27:16.642Z,enable,system
823,soap,2026-01-14T13:27:16.642Z,enable,system
823,charge,2026-01-14T13:27:16.642Z,begin,cashier
823,charge,2026-01-14T13:29:06.526Z,terminate,cashier
820,dry,2026-01-14T13:29:21.769Z,terminate,attendant-0
820,process,2026-01-14T13:29:21.769Z,end,system
823,soap,2026-01-14T13:29:21.769Z,begin,attendant-0
821,rinse,2026-01-14T13:31:57.914Z,terminate,attendant-2
821,dry,2026-01-14T13:31:57.914Z,begin,attendant-2
824,process,2026-01-14T13:42:23.074Z,start,system
824,charge,2026-01-14T13:42:23.074Z,enable,system
824,soap,2026-01-14T13:42:23.074Z,enable,system
824,charge,2026-01-14T13:42:23.074Z,begin,cashier
824,charge,2026-01-14T13:44:00.050Z,terminate,cashier
823,soap,2026-01-14T13:51:47.085Z,terminate,attendant-0
823,rinse,2026-01-14T13:51:47.085Z,begin,attendant-0
822,soap,2026-01-14T13:54:44.270Z,terminate,attendant-1
822,rinse,2026-01-14T13:54:44.270Z,begin,attendant-1
821,dry,2026-01-14T13:55:43.067Z,terminate,attendant-2
821,process,2026-01-14T13:55:43.067Z,end,system
824,soap,2026-01-14T13:55:43.067Z,begin,attendant-2
823,rinse,2026-01-14T13:59:47.468Z,terminate,attendant-0
823,dry,2026-01-14T13:59:47.468Z,begin,attendant-0
825,process,2026-01-14T14:01:56.502Z,start,system
825,charge,2026-01-14T14:01:56.502Z,enable,system
825,soap,2026-01-14T14:01:56.502Z,enable,system
825,charge,2026-01-14T14:01:56.502Z,begin,cashier
822,rinse,2026-01-14T14:02:09.312Z,terminate,attendant-1
822,dry,2026-01-14T14:02:09.312Z,begin,attendant-1
825,charge,2026-01-14T14:05:07.013Z,terminate,cashier
826,process,2026-01-14T14:09:29.670Z,start,system
826,charge,2026-01-14T14:09:29.670Z,enable,system
826,soap,2026-01-14T14:09:29.670Z,enable,system
826,charge,2026-01-14T14:09:29.670Z,begin,cashier
826,charge,2026-01-14T14:10:52.459Z,terminate,cashier
827,process,2026-01-14T14:11:24.525Z,start,system
827,charge,2026-01-14T14:11:24.525Z,enable,system
827,soap,2026-01-14T14:11:24.525Z,enable,system
827,charge,2026-01-14T14:11:24.525Z,begin,cashier
827,charge,2026-01-14T14:12:50.673Z,terminate,cashier
828,process,2026-01-14T14:14:06.373Z,turn away,system
824,soap,2026-01-14T14:19:28.594Z,terminate,attendant-2
824,rinse,2026-01-14T14:19:28.594Z,begin,attendant-2
822,dry,2026-01-14T14:22:41.069Z,terminate,attendant-1
822,vacuum,2026-01-14T14:22:41.069Z,begin,attendant-1
824,rinse,2026-01-14T14:26:19.782Z,terminate,attendant-2
824,dry,2026-01-14T14:26:19.782Z,begin,attendant-2
823,dry,2026-01-14T14:30:22.222Z,terminate,attendant-0
823,process,2026-01-14T14:30:22.222Z,end,system
825,soap,2026-01-14T14:30:22.222Z,begin,attendant-0
829,process,2026-01-14T14:37:46.161Z,start,system
829,charge,2026-01-14T14:37:46.161Z,enable,system
829,soap,2026-01-14T14:37:46.161Z,enable,system
829,charge,2026-01-14T14:37:46.161Z,begin,cashier
822,vacuum,2026-01-14T14:38:16.488Z,terminate,attendant-1
822,process,2026-01-14T14:38:16.488Z,end,system
826,soap,2026-01-14T14:38:16.488Z,begin,attendant-1
829,charge,2026-01-14T14:38:40.896Z,terminate,cashier
830,process,2026-01-14T14:41:18.667Z,start,system
830,charge,2026-01-14T14:41:18.667Z,enable,system
830,soap,2026-01-14T14:41:18.667Z,enable,system
830,charge,2026-01-14T14:41:18.667Z,begin,cashier
830,charge,2026-01-14T14:42:34.342Z,terminate,cashier
825,soap,2026-01-14T14:57:14.672Z,terminate,attendant-0
825,rinse,2026-01-14T14:57:14.672Z,begin,attendant-0
824,dry,2026-01-14T14:58:08.137Z,terminate,attendant-2
824,vacuum,2026-01-14T14:58:08.137Z,begin,attendant-2
826,soap,2026-01-14T15:01:06.482Z,terminate,attendant-1
826,rinse,2026-01-14T15:01:06.482Z,begin,attendant-1
831,process,2026-01-14T15:02:34.730Z,turn away,system
825,rinse,2026-01-14T15:03:57.760Z,terminate,attendant-0
825,dry,2026-01-14T15:03:57.760Z,begin,attendant-0
826,rinse,2026-01-14T15:09:55.058Z,terminate,attendant-1
826,dry,2026-01-14T15:09:55.058Z,begin,attendant-1
824,vacuum,2026-01-14T15:14:21.800Z,terminate,attendant-2
824,process,2026-01-14T15:14:21.800Z,end,system
827,soap,2026-01-14T15:14:21.800Z,begin,attendant-2
832,process,2026-01-14T15:24:22.894Z,start,system
832,charge,2026-01-14T15:24:22.894Z,enable,system
832,soap,2026-01-14T15:24:22.894Z,enable,system
832,charge,2026-01-14T15:24:22.894Z,begin,cashier
832,charge,2026-01-14T15:25:55.663Z,terminate,cashier
825,dry,2026-01-14T15:26:44.087Z,terminate,attendant-0
825,vacuum,2026-01-14T15:26:44.087Z,begin,attendant-0
833,process,2026-01-14T15:29:04.196Z,turn away,system
826,dry,2026-01-14T15:31:03.261Z,terminate,attendant-1
826,process,2026-01-14T15:31:03.261Z,end,system
829,soap,2026-01-14T15:31:03.261Z,begin,attendant-1
827,soap,2026-01-14T15:33:15.417Z,terminate,attendant-2
827,rinse,2026-01-14T15:33:15.417Z,begin,attendant-2
827,rinse,2026-01-14T15:39:28.517Z,terminate,attendant-2
827,dry,2026-01-14T15:39:28.517Z,begin,attendant-2
825,vacuum,2026-01-14T15:40:32.642Z,terminate,attendant-0
825,process,2026-01-14T15:40:32.642Z,end,system
830,soap,2026-01-14T15:40:32.642Z,begin,attendant-0
834,process,2026-01-14T15:49:33.529Z,start,system
834,charge,2026-01-14T15:49:33.529Z,enable,system
834,soap,2026-01-14T15:49:33.529Z,enable,system
834,charge,2026-01-14T15:49:33.529Z,begin,cashier
834,charge,2026-01-14T15:50:34.438Z,terminate,cashier
829,soap,2026-01-14T15:52:45.545Z,terminate,attendant-1
829,rinse,2026-01-14T15:52:45.545Z,begin,attendant-1
830,soap,2026-01-14T16:01:04.494Z,terminate,attendant-0
830,rinse,2026-01-14T16:01:04.494Z,begin,attendant-0
829,rinse,2026-01-14T16:02:17.902Z,terminate,attendant-1
829,dry,2026-01-14T16:02:17.902Z,begin,attendant-1
827,dry,2026-01-14T16:04:50.788Z,terminate,attendant-2
827,vacuum,2026-01-14T16:04:50.788Z,begin,attendant-2
830,rinse,2026-01-14T16:09:52.225Z,terminate,attendant-0
830,dry,2026-01-14T16:09:52.225Z,begin,attendant-0
835,process,2026-01-14T16:20:04.910Z,start,system
835,charge,2026-01-14T16:20:04.910Z,enable,system
835,soap,2026-01-14T16:20:04.910Z,enable,system
835,charge,2026-01-14T16:20:04.910Z,begin,cashier
835,charge,2026-01-14T16:21:23.034Z,terminate,cashier
829,dry,2026-01-14T16:23:30.258Z,terminate,attendant-1
829,process,2026-01-14T16:23:30.258Z,end,system
832,soap,2026-01-14T16:23:30.258Z,begin,attendant-1
827,vacuum,2026-01-14T16:32:09.619Z,terminate,attendant-2
827,process,2026-01-14T16:32:09.619Z,end,system
834,soap,2026-01-14T16:32:09.619Z,begin,attendant-2
830,dry,2026-01-14T16:38:17.131Z,terminate,attendant-0
830,process,2026-01-14T16:38:17.131Z,end,system
835,soap,2026-01-14T16:38:17.131Z,begin,attendant-0
832,soap,2026-01-14T16:44:47.714Z,terminate,attendant-1
832,rinse,2026-01-14T16:44:47.714Z,begin,attendant-1
836,process,2026-01-14T16:48:40.658Z,start,system
836,charge,2026-01-14T16:48:40.658Z,enable,system
836,soap,2026-01-14T16:48:40.658Z,enable,system
836,charge,2026-01-14T16:48:40.658Z,begin,cashier
832,rinse,2026-01-14T16:50:55.085Z,terminate,attendant-1
832,dry,2026-01-14T16:50:55.085Z,begin,attendant-1
836,charge,2026-01-14T16:51:09.539Z,terminate,cashier
834,soap,2026-01-14T16:53:38.475Z,terminate,attendant-2
834,rinse,2026-01-14T16:53:38.475Z,begin,attendant-2
835,soap,2026-01-14T16:58:49.164Z,terminate,attendant-0
835,rinse,2026-01-14T16:58:49.164Z,begin,attendant-0
834,rinse,2026-01-14T17:00:44.873Z,terminate,attendant-2
834,dry,2026-01-14T17:00:44.873Z,begin,attendant-2
835,rinse,2026-01-14T17:06:47.383Z,terminate,attendant-0
835,dry,2026-01-14T17:06:47.383Z,begin,attendant-0
832,dry,2026-01-14T17:21:11.989Z,terminate,attendant-1
832,process,2026-01-14T17:21:11.989Z,end,system
836,soap,2026-01-14T17:21:11.989Z,begin,attendant-1
834,dry,2026-01-14T17:29:59.694Z,terminate,attendant-2
834,process,2026-01-14T17:29:59.694Z,end,system
835,dry,2026-01-14T17:33:58.524Z,terminate,attendant-0
835,vacuum,2026-01-14T17:33:58.524Z,begin,attendant-0
836,soap,2026-01-14T17:41:42.230Z,terminate,attendant-1
836,rinse,2026-01-14T17:41:42.230Z,begin,attendant-1
837,process,2026-01-14T17:45:33.347Z,start,system
837,charge,2026-01-14T17:45:33.347Z,enable,system
837,soap,2026-01-14T17:45:33.347Z,enable,system
837,charge,2026-01-14T17:45:33.347Z,begin,cashier
837,soap,2026-01-14T17:45:33.347Z,begin,attendant-2
837,charge,2026-01-14T17:47:04.296Z,terminate,cashier
835,vacuum,2026-01-14T17:50:46.716Z,terminate,attendant-0
835,process,2026-01-14T17:50:46.716Z,end,system
836,rinse,2026-01-14T17:51:15.470Z,terminate,attendant-1
836,dry,2026-01-14T17:51:15.470Z,begin,attendant-1
838,process,2026-01-14T17:53:50.647Z,start,system
838,charge,2026-01-14T17:53:50.647Z,enable,system
838,soap,2026-01-14T17:53:50.647Z,enable,system
838,charge,2026-01-14T17:53:50.647Z,begin,cashier
838,soap,2026-01-14T17:53:50.647Z,begin,attendant-0
838,charge,2026-01-14T17:55:33.472Z,terminate,cashier
839,process,2026-01-14T18:04:28.253Z,start,system
839,charge,2026-01-14T18:04:28.253Z,enable,system
839,soap,2026-01-14T18:04:28.253Z,enable,system
839,charge,2026-01-14T18:04:28.253Z,begin,cashier
839,charge,2026-01-14T18:06:26.334Z,terminate,cashier
840,process,2026-01-14T18:07:30.280Z,start,system
840,charge,2026-01-14T18:07:30.280Z,enable,system
840,soap,2026-01-14T18:07:30.280Z,enable,system
840,charge,2026-01-14T18:07:30.280Z,begin,cashier
837,soap,2026-01-14T18:08:56.512Z,terminate,attendant-2
837,rinse,2026-01-14T18:08:56.512Z,begin,attendant-2
840,charge,2026-01-14T18:09:33.355Z,terminate,cashier
838,soap,2026-01-14T18:13:41.209Z,terminate,attendant-0
838,rinse,2026-01-14T18:13:41.209Z,begin,attendant-0
841,process,2026-01-14T18:17:23.392Z,start,system
841,charge,2026-01-14T18:17:23.392Z,enable,system
841,soap,2026-01-14T18:17:23.392Z,enable,system
841,charge,2026-01-14T18:17:23.392Z,begin,cashier
837,rinse,2026-01-14T18:17:50.877Z,terminate,attendant-2
837,dry,2026-01-14T18:17:50.877Z,begin,attendant-2
836,dry,2026-01-14T18:19:45.085Z,terminate,attendant-1
836,process,2026-01-14T18:19:45.085Z,end,system
839,soap,2026-01-14T18:19:45.085Z,begin,attendant-1
841,charge,2026-01-14T18:20:06.921Z,terminate,cashier
838,rinse,2026-01-14T18:21:04.783Z,terminate,attendant-0
838,dry,2026-01-14T18:21:04.783Z,begin,attendant-0
839,soap,2026-01-14T18:41:22.421Z,terminate,attendant-1
839,rinse,2026-01-14T18:41:22.421Z,begin,attendant-1
838,dry,2026-01-14T18:42:25.286Z,terminate,attendant-0
838,process,2026-01-14T18:42:25.286Z,end,system
840,soap,2026-01-14T18:42:25.286Z,begin,attendant-0
837,dry,2026-01-14T18:47:57.896Z,terminate,attendant-2
837,vacuum,2026-01-14T18:47:57.896Z,begin,attendant-2
842,process,2026-01-14T18:48:26.818Z,start,system
842,charge,2026-01-14T18:48:26.818Z,enable,system
842,soap,2026-01-14T18:48:26.818Z,enable,system
842,charge,2026-01-14T18:48:26.818Z,begin,cashier
839,rinse,2026-01-14T18:49:17.468Z,terminate,attendant-1
839,dry,2026-01-14T18:49:17.468Z,begin,attendant-1
842,charge,2026-01-14T18:49:53.574Z,terminate,cashier
837,vacuum,2026-01-14T19:01:27.426Z,terminate,attendant-2
837,process,2026-01-14T19:01:27.426Z,end,system
841,soap,2026-01-14T19:01:27.426Z,begin,attendant-2
840,soap,2026-01-14T19:03:51.608Z,terminate,attendant-0
840,rinse,2026-01-14T19:03:51.608Z,begin,attendant-0
840,rinse,2026-01-14T19:09:53.725Z,terminate,attendant-0
840,dry,2026-01-14T19:09:53.725Z,begin,attendant-0
839,dry,2026-01-14T19:13:20.004Z,terminate,attendant-1
839,process,2026-01-14T19:13:20.004Z,end,system
842,soap,2026-01-14T19:13:20.004Z,begin,attendant-1
841,soap,2026-01-14T19:20:42.593Z,terminate,attendant-2
841,rinse,2026-01-14T19:20:42.593Z,begin,attendant-2
841,rinse,2026-01-14T19:27:29.220Z,terminate,attendant-2
841,dry,2026-01-14T19:27:29.220Z,begin,attendant-2
840,dry,2026-01-14T19:28:18.679Z,terminate,attendant-0
840,process,2026-01-14T19:28:18.679Z,end,system
843,process,2026-01-14T19:32:11.629Z,start,system
843,charge,2026-01-14T19:32:11.629Z,enable,system
843,soap,2026-01-14T19:32:11.629Z,enable,system
843,charge,2026-01-14T19:32:11.629Z,begin,cashier
843,soap,2026-01-14T19:32:11.629Z,begin,attendant-0
843,charge,2026-01-14T19:33:54.450Z,terminate,cashier
842,soap,2026-01-14T19:37:37.696Z,terminate,attendant-1
842,rinse,2026-01-14T19:37:37.696Z,begin,attendant-1
842,rinse,2026-01-14T19:45:33.623Z,terminate,attendant-1
842,dry,2026-01-14T19:45:33.623Z,begin,attendant-1
843,soap,2026-01-14T19:56:38.361Z,terminate,attendant-0
843,rinse,2026-01-14T19:56:38.361Z,begin,attendant-0
841,dry,2026-01-14T19:56:47.313Z,terminate,attendant-2
841,process,2026-01-14T19:56:47.313Z,end,system
843,rinse,2026-01-14T20:03:20.684Z,terminate,attendant-0
843,dry,2026-01-14T20:03:20.684Z,begin,attendant-0
844,process,2026-01-14T20:08:50.560Z,start,system
844,charge,2026-01-14T20:08:50.560Z,enable,system
844,soap,2026-01-14T20:08:50.560Z,enable,system
844,charge,2026-01-14T20:08:50.560Z,begin,cashier
844,soap,2026-01-14T20:08:50.560Z,begin,attendant-2
844,charge,2026-01-14T20:09:48.615Z,terminate,cashier
845,process,2026-01-14T20:10:35.368Z,start,system
845,charge,2026-01-14T20:10:35.368Z,enable,system
845,soap,2026-01-14T20:10:35.368Z,enable,system
845,charge,2026-01-14T20:10:35.368Z,begin,cashier
845,charge,2026-01-14T20:12:03.125Z,terminate,cashier
842,dry,2026-01-14T20:12:36.579Z,terminate,attendant-1
842,process,2026-01-14T20:12:36.579Z,end,system
845,soap,2026-01-14T20:12:36.579Z,begin,attendant-1
844,soap,2026-01-14T20:29:21.350Z,terminate,attendant-2
844,rinse,2026-01-14T20:29:21.350Z,begin,attendant-2
843,dry,2026-01-14T20:32:21.691Z,terminate,attendant-0
843,vacuum,2026-01-14T20:32:21.691Z,begin,attendant-0
844,rinse,2026-01-14T20:35:15.768Z,terminate,attendant-2
844,dry,2026-01-14T20:35:15.768Z,begin,attendant-2
845,soap,2026-01-14T20:39:49.757Z,terminate,attendant-1
845,rinse,2026-01-14T20:39:49.757Z,begin,attendant-1
846,process,2026-01-14T20:41:13.491Z,start,system
846,charge,2026-01-14T20:41:13.491Z,enable,system
846,soap,2026-01-14T20:41:13.491Z,enable,system
846,charge,2026-01-14T20:41:13.491Z,begin,cashier
846,charge,2026-01-14T20:42:32.735Z,terminate,cashier
845,rinse,2026-01-14T20:45:35.322Z,terminate,attendant-1
845,dry,2026-01-14T20:45:35.322Z,begin,attendant-1
843,vacuum,2026-01-14T20:46:01.815Z,terminate,attendant-0
843,process,2026-01-14T20:46:01.815Z,end,system
846,soap,2026-01-14T20:46:01.815Z,begin,attendant-0
844,dry,2026-01-14T21:00:18.347Z,terminate,attendant-2
844,vacuum,2026-01-14T21:00:18.347Z,begin,attendant-2
845,dry,2026-01-14T21:10:13.545Z,terminate,attendant-1
845,process,2026-01-14T21:10:13.545Z,end,system
844,vacuum,2026-01-14T21:10:47.004Z,terminate,attendant-2
844,process,2026-01-14T21:10:47.004Z,end,system
846,soap,2026-01-14T21:10:47.642Z,terminate,attendant-0
846,rinse,2026-01-14T21:10:47.642Z,begin,attendant-0
846,rinse,2026-01-14T21:19:40.107Z,terminate,attendant-0
846,dry,2026-01-14T21:19:40.107Z,begin,attendant-0
847,process,2026-01-14T21:45:34.850Z,start,system
847,charge,2026-01-14T21:45:34.850Z,enable,system
847,soap,2026-01-14T21:45:34.850Z,enable,system
847,charge,2026-01-14T21:45:34.850Z,begin,cashier
847,soap,2026-01-14T21:45:34.850Z,begin,attendant-1
846,dry,2026-01-14T21:47:42.115Z,terminate,attendant-0
846,vacuum,2026-01-14T21:47:42.115Z,begin,attendant-0
847,charge,2026-01-14T21:48:14.079Z,terminate,cashier
846,vacuum,2026-01-14T21:59:04.495Z,terminate,attendant-0
846,process,2026-01-14T21:59:04.495Z,end,system
847,soap,2026-01-14T22:03:47.980Z,terminate,attendant-1
847,rinse,2026-01-14T22:03:47.980Z,begin,attendant-1
847,rinse,2026-01-14T22:10:51.514Z,terminate,attendant-1
847,dry,2026-01-14T22:10:51.514Z,begin,attendant-1
847,dry,2026-01-14T22:39:32.270Z,terminate,attendant-1
847,process,2026-01-14T22:39:32.270Z,end,system
848,process,2026-01-14T22:46:32.376Z,start,system
848,charge,2026-01-14T22:46:32.376Z,enable,system
848,soap,2026-01-14T22:46:32.376Z,enable,system
848,charge,2026-01-14T22:46:32.376Z,begin,cashier
848,soap,2026-01-14T22:46:32.376Z,begin,attendant-2
848,charge,2026-01-14T22:48:04.099Z,terminate,cashier
849,process,2026-01-14T22:50:17.145Z,start,system
849,charge,2026-01-14T22:50:17.145Z,enable,system
849,soap,2026-01-14T22:50:17.145Z,enable,system
849,charge,2026-01-14T22:50:17.145Z,begin,cashier
849,soap,2026-01-14T22:50:17.145Z,begin,attendant-0
849,charge,2026-01-14T22:52:25.530Z,terminate,cashier
848,soap,2026-01-14T23:06:52.203Z,terminate,attendant-2
848,rinse,2026-01-14T23:06:52.203Z,begin,attendant-2
849,soap,2026-01-14T23:11:46.247Z,terminate,attendant-0
849,rinse,2026-01-14T23:11:46.247Z,begin,attendant-0
848,rinse,2026-01-14T23:15:08.173Z,terminate,attendant-2
848,dry,2026-01-14T23:15:08.173Z,begin,attendant-2
849,rinse,2026-01-14T23:19:02.658Z,terminate,attendant-0
849,dry,2026-01-14T23:19:02.658Z,begin,attendant-0
850,process,2026-01-14T23:29:51.315Z,start,system
850,charge,2026-01-14T23:29:51.315Z,enable,system
850,soap,2026-01-14T23:29:51.315Z,enable,system
850,charge,2026-01-14T23:29:51.315Z,begin,cashier
850,soap,2026-01-14T23:29:51.315Z,begin,attendant-1
850,charge,2026-01-14T23:33:08.677Z,terminate,cashier
848,dry,2026-01-14T23:44:36.516Z,terminate,attendant-2
848,process,2026-01-14T23:44:36.516Z,end,system
849,dry,2026-01-14T23:46:44.956Z,terminate,attendant-0
849,process,2026-01-14T23:46:44.956Z,end,system
850,soap,2026-01-14T23:53:02.750Z,terminate,attendant-1
850,rinse,2026-01-14T23:53:02.750Z,begin,attendant-1
850,rinse,2026-01-15T00:00:16.483Z,terminate,attendant-1
850,dry,2026-01-15T00:00:16.483Z,begin,attendant-1
850,dry,2026-01-15T00:24:58.261Z,terminate,attendant-1
850,process,2026-01-15T00:24:58.261Z,end,system
851,process,2026-01-15T00:40:46.665Z,start,system
851,charge,2026-01-15T00:40:46.665Z,enable,system
851,soap,2026-01-15T00:40:46.665Z,enable,system
851,charge,2026-01-15T00:40:46.665Z,begin,cashier
851,soap,2026-01-15T00:40:46.665Z,begin,attendant-2
851,charge,2026-01-15T00:42:13.667Z,terminate,cashier
