Case ID,Activity,Timestamp,Lifecycle,Resource
774,dry,2026-01-13T14:04:36.101Z,terminate,attendant-1
774,process,2026-01-13T14:04:36.101Z,end,system
777,soap,2026-01-13T14:04:36.101Z,begin,attendant-1
778,process,2026-01-13T14:08:42.297Z,start,system
778,charge,2026-01-13T14:08:42.297Z,enable,system
778,soap,2026-01-13T14:08:42.297Z,enable,system
778,charge,2026-01-13T14:08:42.297Z,begin,cashier
778,charge,2026-01-13T14:10:03.700Z,terminate,cashier
775,dry,2026-01-13T14:17:25.094Z,terminate,attendant-0
775,process,2026-01-13T14:17:25.094Z,end,system
778,soap,2026-01-13T14:17:25.094Z,begin,attendant-0
776,soap,2026-01-13T14:23:41.785Z,terminate,attendant-2
776,rinse,2026-01-13T14:23:41.785Z,begin,attendant-2
777,soap,2026-01-13T14:27:18.306Z,terminate,attendant-1
777,rinse,2026-01-13T14:27:18.306Z,begin,attendant-1
776,rinse,2026-01-13T14:31:44.970Z,terminate,attendant-2
776,dry,2026-01-13T14:31:44.970Z,begin,attendant-2
777,rinse,2026-01-13T14:32:57.900Z,terminate,attendant-1
777,dry,2026-01-13T14:32:57.900Z,begin,attendant-1
778,soap,2026-01-13T14:34:55.584Z,terminate,attendant-0
778,rinse,2026-01-13T14:34:55.584Z,begin,attendant-0
779,process,2026-01-13T14:38:58.828Z,start,system
779,charge,2026-01-13T14:38:58.828Z,enable,system
779,soap,2026-01-13T14:38:58.828Z,enable,system
779,charge,2026-01-13T14:38:58.828Z,begin,cashier
779,charge,2026-01-13T14:40:01.673Z,terminate,cashier
778,rinse,2026-01-13T14:42:23.678Z,terminate,attendant-0
778,dry,2026-01-13T14:42:23.678Z,begin,attendant-0
776,dry,2026-01-13T14:55:23.480Z,terminate,attendant-2
776,process,2026-01-13T14:55:23.480Z,end,system
779,soap,2026-01-13T14:55:23.480Z,begin,attendant-2
778,dry,2026-01-13T14:58:40.938Z,terminate,attendant-0
778,vacuum,2026-01-13T14:58:40.938Z,begin,attendant-0
777,dry,2026-01-13T15:01:23.004Z,terminate,attendant-1
777,process,2026-01-13T15:01:23.004Z,end,system
780,process,2026-01-13T15:04:04.364Z,start,system
780,charge,2026-01-13T15:04:04.364Z,enable,system
780,soap,2026-01-13T15:04:04.364Z,enable,system
780,charge,2026-01-13T15:04:04.364Z,begin,cashier
780,soap,2026-01-13T15:04:04.364Z,begin,attendant-1
780,charge,2026-01-13T15:05:14.362Z,terminate,cashier
781,process,2026-01-13T15:05:30.645Z,start,system
781,charge,2026-01-13T15:05:30.645Z,enable,system
781,soap,2026-01-13T15:05:30.645Z,enable,system
781,charge,2026-01-13T15:05:30.645Z,begin,cashier
781,charge,2026-01-13T15:07:15.333Z,terminate,cashier
779,soap,2026-01-13T15:14:10.091Z,terminate,attendant-2
779,rinse,2026-01-13T15:14:10.091Z,begin,attendant-2
778,vacuum,2026-01-13T15:14:33.640Z,terminate,attendant-0
778,process,2026-01-13T15:14:33.640Z,end,system
781,soap,2026-01-13T15:14:33.640Z,begin,attendant-0
782,process,2026-01-13T15:19:33.544Z,start,system
782,charge,2026-01-13T15:19:33.544Z,enable,system
782,soap,2026-01-13T15:19:33.544Z,enable,system
782,charge,2026-01-13T15:19:33.544Z,begin,cashier
780,soap,2026-01-13T15:21:19.252Z,terminate,attendant-1
780,rinse,2026-01-13T15:21:19.252Z,begin,attendant-1
782,charge,2026-01-13T15:21:28.885Z,terminate,cashier
779,rinse,2026-01-13T15:22:20.420Z,terminate,attendant-2
779,dry,2026-01-13T15:22:20.420Z,begin,attendant-2
783,process,2026-01-13T15:27:35.004Z,start,system
783,charge,2026-01-13T15:27:35.004Z,enable,system
783,soap,2026-01-13T15:27:35.004Z,enable,system
783,charge,2026-01-13T15:27:35.004Z,begin,cashier
780,rinse,2026-01-13T15:28:25.392Z,terminate,attendant-1
780,dry,2026-01-13T15:28:25.392Z,begin,attendant-1
783,charge,2026-01-13T15:28:43.458Z,terminate,cashier
781,soap,2026-01-13T15:31:18.221Z,terminate,attendant-0
781,rinse,2026-01-13T15:31:18.221Z,begin,attendant-0
781,rinse,2026-01-13T15:37:58.474Z,terminate,attendant-0
781,dry,2026-01-13T15:37:58.474Z,begin,attendant-0
779,dry,2026-01-13T15:46:06.086Z,terminate,attendant-2
779,process,2026-01-13T15:46:06.086Z,end,system
782,soap,2026-01-13T15:46:06.086Z,begin,attendant-2
780,dry,2026-01-13T15:52:40.087Z,terminate,attendant-1
780,vacuum,2026-01-13T15:52:40.087Z,begin,attendant-1
784,process,2026-01-13T15:59:41.246Z,start,system
784,charge,2026-01-13T15:59:41.246Z,enable,system
784,soap,2026-01-13T15:59:41.246Z,enable,system
784,charge,2026-01-13T15:59:41.246Z,begin,cashier
781,dry,2026-01-13T16:00:30.961Z,terminate,attendant-0
781,process,2026-01-13T16:00:30.961Z,end,system
783,soap,2026-01-13T16:00:30.961Z,begin,attendant-0
784,charge,2026-01-13T16:01:47.527Z,terminate,cashier
782,soap,2026-01-13T16:08:58.299Z,terminate,attendant-2
782,rinse,2026-01-13T16:08:58.299Z,begin,attendant-2
780,vacuum,2026-01-13T16:09:21.137Z,terminate,attendant-1
780,process,2026-01-13T16:09:21.137Z,end,system
784,soap,2026-01-13T16:09:21.137Z,begin,attendant-1
785,process,2026-01-13T16:12:44.926Z,start,system
785,charge,2026-01-13T16:12:44.926Z,enable,system
785,soap,2026-01-13T16:12:44.926Z,enable,system
785,charge,2026-01-13T16:12:44.926Z,begin,cashier
785,charge,2026-01-13T16:15:31.306Z,terminate,cashier
782,rinse,2026-01-13T16:15:38.032Z,terminate,attendant-2
782,dry,2026-01-13T16:15:38.032Z,begin,attendant-2
786,process,2026-01-13T16:16:21.255Z,start,system
786,charge,2026-01-13T16:16:21.255Z,enable,system
786,soap,2026-01-13T16:16:21.255Z,enable,system
786,charge,2026-01-13T16:16:21.255Z,begin,cashier
783,soap,2026-01-13T16:17:25.797Z,terminate,attendant-0
783,rinse,2026-01-13T16:17:25.797Z,begin,attendant-0
786,charge,2026-01-13T16:17:53.820Z,terminate,cashier
783,rinse,2026-01-13T16:24:46.728Z,terminate,attendant-0
783,dry,2026-01-13T16:24:46.728Z,begin,attendant-0
784,soap,2026-01-13T16:31:00.009Z,terminate,attendant-1
784,rinse,2026-01-13T16:31:00.009Z,begin,attendant-1
784,rinse,2026-01-13T16:39:40.866Z,terminate,attendant-1
784,dry,2026-01-13T16:39:40.866Z,begin,attendant-1
782,dry,2026-01-13T16:45:18.247Z,terminate,attendant-2
782,process,2026-01-13T16:45:18.247Z,end,system
785,soap,2026-01-13T16:45:18.247Z,begin,attendant-2
783,dry,2026-01-13T16:54:19.429Z,terminate,attendant-0
783,process,2026-01-13T16:54:19.429Z,end,system
786,soap,2026-01-13T16:54:19.429Z,begin,attendant-0
784,dry,2026-01-13T17:00:04.698Z,terminate,attendant-1
784,process,2026-01-13T17:00:04.698Z,end,system
785,soap,2026-01-13T17:06:46.343Z,terminate,attendant-2
785,rinse,2026-01-13T17:06:46.343Z,begin,attendant-2
785,rinse,2026-01-13T17:13:04.808Z,terminate,attendant-2
785,dry,2026-01-13T17:13:04.808Z,begin,attendant-2
786,soap,2026-01-13T17:17:28.911Z,terminate,attendant-0
786,rinse,2026-01-13T17:17:28.911Z,begin,attendant-0
787,process,2026-01-13T17:23:02.640Z,start,system
787,charge,2026-01-13T17:23:02.640Z,enable,system
787,soap,2026-01-13T17:23:02.640Z,enable,system
787,charge,2026-01-13T17:23:02.640Z,begin,cashier
787,soap,2026-01-13T17:23:02.640Z,begin,attendant-1
787,charge,2026-01-13T17:24:08.486Z,terminate,cashier
786,rinse,2026-01-13T17:24:58.707Z,terminate,attendant-0
786,dry,2026-01-13T17:24:58.707Z,begin,attendant-0
788,process,2026-01-13T17:25:08.452Z,start,system
788,charge,2026-01-13T17:25:08.452Z,enable,system
788,soap,2026-01-13T17:25:08.452Z,enable,system
788,charge,2026-01-13T17:25:08.452Z,begin,cashier
789,process,2026-01-13T17:27:50.461Z,start,system
789,charge,2026-01-13T17:27:50.461Z,enable,system
789,soap,2026-01-13T17:27:50.461Z,enable,system
788,charge,2026-01-13T17:27:54.025Z,terminate,cashier
789,charge,2026-01-13T17:27:54.025Z,begin,cashier
789,charge,2026-01-13T17:29:32.297Z,terminate,cashier
785,dry,2026-01-13T17:42:53.284Z,terminate,attendant-2
785,process,2026-01-13T17:42:53.284Z,end,system
788,soap,2026-01-13T17:42:53.284Z,begin,attendant-2
787,soap,2026-01-13T17:49:16.120Z,terminate,attendant-1
787,rinse,2026-01-13T17:49:16.120Z,begin,attendant-1
786,dry,2026-01-13T17:51:15.710Z,terminate,attendant-0
786,vacuum,2026-01-13T17:51:15.710Z,begin,attendant-0
787,rinse,2026-01-13T17:57:53.501Z,terminate,attendant-1
787,dry,2026-01-13T17:57:53.501Z,begin,attendant-1
788,soap,2026-01-13T18:03:30.336Z,terminate,attendant-2
788,rinse,2026-01-13T18:03:30.336Z,begin,attendant-2
788,rinse,2026-01-13T18:09:38.618Z,terminate,attendant-2
788,dry,2026-01-13T18:09:38.618Z,begin,attendant-2
786,vacuum,2026-01-13T18:14:09.136Z,terminate,attendant-0
786,process,2026-01-13T18:14:09.136Z,end,system
789,soap,2026-01-13T18:14:09.136Z,begin,attendant-0
787,dry,2026-01-13T18:25:40.342Z,terminate,attendant-1
787,process,2026-01-13T18:25:40.342Z,end,system
789,soap,2026-01-13T18:30:30.655Z,terminate,attendant-0
789,rinse,2026-01-13T18:30:30.655Z,begin,attendant-0
788,dry,2026-01-13T18:35:10.588Z,terminate,attendant-2
788,process,2026-01-13T18:35:10.588Z,end,system
789,rinse,2026-01-13T18:39:01.176Z,terminate,attendant-0
789,dry,2026-01-13T18:39:01.176Z,begin,attendant-0
790,process,2026-01-13T18:49:17.382Z,start,system
790,charge,2026-01-13T18:49:17.382Z,enable,system
790,soap,2026-01-13T18:49:17.382Z,enable,system
790,charge,2026-01-13T18:49:17.382Z,begin,cashier
790,soap,2026-01-13T18:49:17.382Z,begin,attendant-1
790,charge,2026-01-13T18:51:09.583Z,terminate,cashier
789,dry,2026-01-13T19:01:04.492Z,terminate,attendant-0
789,process,2026-01-13T19:01:04.492Z,end,system
790,soap,2026-01-13T19:11:38.417Z,terminate,attendant-1
790,rinse,2026-01-13T19:11:38.417Z,begin,attendant-1
791,process,2026-01-13T19:12:01.749Z,start,system
791,charge,2026-01-13T19:12:01.749Z,enable,system
791,soap,2026-01-13T19:12:01.749Z,enable,system
791,charge,2026-01-13T19:12:01.749Z,begin,cashier
791,soap,2026-01-13T19:12:01.749Z,begin,attendant-2
792,process,2026-01-13T19:12:41.839Z,start,system
792,charge,2026-01-13T19:12:41.839Z,enable,system
792,soap,2026-01-13T19:12:41.839Z,enable,system
792,soap,2026-01-13T19:12:41.839Z,begin,attendant-0
791,charge,2026-01-13T19:13:25.436Z,terminate,cashier
792,charge,2026-01-13T19:13:25.436Z,begin,cashier
793,process,2026-01-13T19:16:46.551Z,start,system
793,charge,2026-01-13T19:16:46.551Z,enable,system
793,soap,2026-01-13T19:16:46.551Z,enable,system
792,charge,2026-01-13T19:16:58.937Z,terminate,cashier
793,charge,2026-01-13T19:16:58.937Z,begin,cashier
793,charge,2026-01-13T19:18:10.791Z,terminate,cashier
790,rinse,2026-01-13T19:18:48.201Z,terminate,attendant-1
790,dry,2026-01-13T19:18:48.201Z,begin,attendant-1
794,process,2026-01-13T19:21:08.288Z,start,system
794,charge,2026-01-13T19:21:08.288Z,enable,system
794,soap,2026-01-13T19:21:08.288Z,enable,system
794,charge,2026-01-13T19:21:08.288Z,begin,cashier
794,charge,2026-01-13T19:22:05.329Z,terminate,cashier
792,soap,2026-01-13T19:35:45.406Z,terminate,attendant-0
792,rinse,2026-01-13T19:35:45.406Z,begin,attendant-0
791,soap,2026-01-13T19:35:56.833Z,terminate,attendant-2
791,rinse,2026-01-13T19:35:56.833Z,begin,attendant-2
795,process,2026-01-13T19:37:37.225Z,start,system
795,charge,2026-01-13T19:37:37.225Z,enable,system
795,soap,2026-01-13T19:37:37.225Z,enable,system
795,charge,2026-01-13T19:37:37.225Z,begin,cashier
796,process,2026-01-13T19:37:57.341Z,turn away,system
795,charge,2026-01-13T19:40:00.853Z,terminate,cashier
790,dry,2026-01-13T19:43:29.985Z,terminate,attendant-1
790,process,2026-01-13T19:43:29.985Z,end,system
793,soap,2026-01-13T19:43:29.985Z,begin,attendant-1
791,rinse,2026-01-13T19:43:45.668Z,terminate,attendant-2
791,dry,2026-01-13T19:43:45.668Z,begin,attendant-2
792,rinse,2026-01-13T19:44:30.443Z,terminate,attendant-0
792,dry,2026-01-13T19:44:30.443Z,begin,attendant-0
797,process,2026-01-13T19:59:49.715Z,start,system
797,charge,2026-01-13T19:59:49.715Z,enable,system
797,soap,2026-01-13T19:59:49.715Z,enable,system
797,charge,2026-01-13T19:59:49.715Z,begin,cashier
793,soap,2026-01-13T20:01:43.994Z,terminate,attendant-1
793,rinse,2026-01-13T20:01:43.994Z,begin,attendant-1
791,dry,2026-01-13T20:01:53.712Z,terminate,attendant-2
791,process,2026-01-13T20:01:53.712Z,end,system
794,soap,2026-01-13T20:01:53.712Z,begin,attendant-2
798,process,2026-01-13T20:02:19.255Z,start,system
798,charge,2026-01-13T20:02:19.255Z,enable,system
798,soap,2026-01-13T20:02:19.255Z,enable,system
797,charge,2026-01-13T20:02:59.659Z,terminate,cashier
798,charge,2026-01-13T20:02:59.659Z,begin,cashier
798,charge,2026-01-13T20:05:48.007Z,terminate,cashier
793,rinse,2026-01-13T20:08:29.191Z,terminate,attendant-1
793,dry,2026-01-13T20:08:29.191Z,begin,attendant-1
792,dry,2026-01-13T20:09:24.829Z,terminate,attendant-0
792,process,2026-01-13T20:09:24.829Z,end,system
795,soap,2026-01-13T20:09:24.829Z,begin,attendant-0
799,process,2026-01-13T20:13:54.045Z,start,system
799,charge,2026-01-13T20:13:54.045Z,enable,system
799,soap,2026-01-13T20:13:54.045Z,enable,system
799,charge,2026-01-13T20:13:54.045Z,begin,cashier
800,process,2026-01-13T20:14:33.673Z,turn away,system
799,charge,2026-01-13T20:15:12.574Z,terminate,cashier
794,soap,2026-01-13T20:21:01.921Z,terminate,attendant-2
794,rinse,2026-01-13T20:21:01.921Z,begin,attendant-2
794,rinse,2026-01-13T20:27:50.422Z,terminate,attendant-2
794,dry,2026-01-13T20:27:50.422Z,begin,attendant-2
793,dry,2026-01-13T20:31:53.982Z,terminate,attendant-1
793,process,2026-01-13T20:31:53.982Z,end,system
797,soap,2026-01-13T20:31:53.982Z,begin,attendant-1
795,soap,2026-01-13T20:32:18.184Z,terminate,attendant-0
795,rinse,2026-01-13T20:32:18.184Z,begin,attendant-0
795,rinse,2026-01-13T20:40:15.725Z,terminate,attendant-0
795,dry,2026-01-13T20:40:15.725Z,begin,attendant-0
794,dry,2026-01-13T20:51:14.403Z,terminate,attendant-2
794,vacuum,2026-01-13T20:51:14.403Z,begin,attendant-2
801,process,2026-01-13T20:55:30.182Z,start,system
801,charge,2026-01-13T20:55:30.182Z,enable,system
801,soap,2026-01-13T20:55:30.182Z,enable,system
801,charge,2026-01-13T20:55:30.182Z,begin,cashier
797,soap,2026-01-13T20:55:40.585Z,terminate,attendant-1
797,rinse,2026-01-13T20:55:40.585Z,begin,attendant-1
801,charge,2026-01-13T20:58:19.895Z,terminate,cashier
795,dry,2026-01-13T20:58:25.052Z,terminate,attendant-0
795,process,2026-01-13T20:58:25.052Z,end,system
798,soap,2026-01-13T20:58:25.052Z,begin,attendant-0
797,rinse,2026-01-13T21:01:38.765Z,terminate,attendant-1
797,dry,2026-01-13T21:01:38.765Z,begin,attendant-1
802,process,2026-01-13T21:02:37.602Z,start,system
802,charge,2026-01-13T21:02:37.602Z,enable,system
802,soap,2026-01-13T21:02:37.602Z,enable,system
802,charge,2026-01-13T21:02:37.602Z,begin,cashier
802,charge,2026-01-13T21:04:00.802Z,terminate,cashier
794,vacuum,2026-01-13T21:11:47.117Z,terminate,attendant-2
794,process,2026-01-13T21:11:47.117Z,end,system
799,soap,2026-01-13T21:11:47.117Z,begin,attendant-2
798,soap,2026-01-13T21:17:52.977Z,terminate,attendant-0
798,rinse,2026-01-13T21:17:52.977Z,begin,attendant-0
797,dry,2026-01-13T21:25:46.708Z,terminate,attendant-1
797,process,2026-01-13T21:25:46.708Z,end,system
801,soap,2026-01-13T21:25:46.708Z,begin,attendant-1
798,rinse,2026-01-13T21:26:17.991Z,terminate,attendant-0
798,dry,2026-01-13T21:26:17.991Z,begin,attendant-0
799,soap,2026-01-13T21:31:12.242Z,terminate,attendant-2
799,rinse,2026-01-13T21:31:12.242Z,begin,attendant-2
799,rinse,2026-01-13T21:39:19.130Z,terminate,attendant-2
799,dry,2026-01-13T21:39:19.130Z,begin,attendant-2
803,process,2026-01-13T21:44:31.879Z,start,system
803,charge,2026-01-13T21:44:31.879Z,enable,system
803,soap,2026-01-13T21:44:31.879Z,enable,system
803,charge,2026-01-13T21:44:31.879Z,begin,cashier
803,charge,2026-01-13T21:47:08.879Z,terminate,cashier
801,soap,2026-01-13T21:48:48.521Z,terminate,attendant-1
801,rinse,2026-01-13T21:48:48.521Z,begin,attendant-1
798,dry,2026-01-13T21:52:04.067Z,terminate,attendant-0
798,process,2026-01-13T21:52:04.067Z,end,system
802,soap,2026-01-13T21:52:04.067Z,begin,attendant-0
801,rinse,2026-01-13T21:54:57.327Z,terminate,attendant-1
801,dry,2026-01-13T21:54:57.327Z,begin,attendant-1
799,dry,2026-01-13T22:00:15.843Z,terminate,attendant-2
799,process,2026-01-13T22:00:15.843Z,end,system
803,soap,2026-01-13T22:00:15.843Z,begin,attendant-2
802,soap,2026-01-13T22:11:27.968Z,terminate,attendant-0
802,rinse,2026-01-13T22:11:27.968Z,begin,attendant-0
801,dry,2026-01-13T22:19:42.941Z,terminate,attendant-1
801,process,2026-01-13T22:19:42.941Z,end,system
802,rinse,2026-01-13T22:20:01.785Z,terminate,attendant-0
802,dry,2026-01-13T22:20:01.785Z,begin,attendant-0
803,soap,2026-01-13T22:20:54.787Z,terminate,attendant-2
803,rinse,2026-01-13T22:20:54.787Z,begin,attendant-2
803,rinse,2026-01-13T22:29:19.608Z,terminate,attendant-2
803,dry,2026-01-13T22:29:19.608Z,begin,attendant-2
804,process,2026-01-13T22:32:39.496Z,start,system
804,charge,2026-01-13T22:32:39.496Z,enable,system
804,soap,2026-01-13T22:32:39.496Z,enable,system
804,charge,2026-01-13T22:32:39.496Z,begin,cashier
804,soap,2026-01-13T22:32:39.496Z,begin,attendant-1
804,charge,2026-01-13T22:35:23.994Z,terminate,cashier
802,dry,2026-01-13T22:44:22.921Z,terminate,attendant-0
802,process,2026-01-13T22:44:22.921Z,end,system
803,dry,2026-01-13T22:48:43.932Z,terminate,attendant-2
803,process,2026-01-13T22:48:43.932Z,end,system
805,process,2026-01-13T22:50:45.151Z,start,system
805,charge,2026-01-13T22:50:45.151Z,enable,system
805,soap,2026-01-13T22:50:45.151Z,enable,system
805,charge,2026-01-13T22:50:45.151Z,begin,cashier
805,soap,2026-01-13T22:50:45.151Z,begin,attendant-0
805,charge,2026-01-13T22:54:23.110Z,terminate,cashier
804,soap,2026-01-13T23:01:45.460Z,terminate,attendant-1
804,rinse,2026-01-13T23:01:45.460Z,begin,attendant-1
804,rinse,2026-01-13T23:08:52.040Z,terminate,attendant-1
804,dry,2026-01-13T23:08:52.040Z,begin,attendant-1
805,soap,2026-01-13T23:10:27.236Z,terminate,attendant-0
805,rinse,2026-01-13T23:10:27.236Z,begin,attendant-0
805,rinse,2026-01-13T23:18:33.389Z,terminate,attendant-0
805,dry,2026-01-13T23:18:33.389Z,begin,attendant-0
806,process,2026-01-13T23:28:31.572Z,start,system
806,charge,2026-01-13T23:28:31.572Z,enable,system
806,soap,2026-01-13T23:28:31.572Z,enable,system
806,charge,2026-01-13T23:28:31.572Z,begin,cashier
806,soap,2026-01-13T23:28:31.572Z,begin,attendant-2
806,charge,2026-01-13T23:30:35.945Z,terminate,cashier
804,dry,2026-01-13T23:37:45.010Z,terminate,attendant-1
804,process,2026-01-13T23:37:45.010Z,end,system
805,dry,2026-01-13T23:43:54.314Z,terminate,attendant-0
805,vacuum,2026-01-13T23:43:54.314Z,begin,attendant-0
806,soap,2026-01-13T23:54:31.400Z,terminate,attendant-2
806,rinse,2026-01-13T23:54:31.400Z,begin,attendant-2
805,vacuum,2026-01-13T23:59:38.230Z,terminate,attendant-0
805,process,2026-01-13T23:59:38.230Z,end,system
806,rinse,2026-01-14T00:01:24.998Z,terminate,attendant-2
806,dry,2026-01-14T00:01:24.998Z,begin,attendant-2
807,process,2026-01-14T00:01:25.431Z,start,system
807,charge,2026-01-14T00:01:25.431Z,enable,system
807,soap,2026-01-14T00:01:25.431Z,enable,system
807,charge,2026-01-14T00:01:25.431Z,begin,cashier
807,soap,2026-01-14T00:01:25.431Z,begin,attendant-1
807,charge,2026-01-14T00:02:59.787Z,terminate,cashier
808,process,2026-01-14T00:16:23.251Z,start,system
808,charge,2026-01-14T00:16:23.251Z,enable,system
808,soap,2026-01-14T00:16:23.251Z,enable,system
808,charge,2026-01-14T00:16:23.251Z,begin,cashier
808,soap,2026-01-14T00:16:23.251Z,begin,attendant-0
809,process,2026-01-14T00:16:57.825Z,start,system
809,charge,2026-01-14T00:16:57.825Z,enable,system
809,soap,2026-01-14T00:16:57.825Z,enable,system
808,charge,2026-01-14T00:19:25.674Z,terminate,cashier
809,charge,2026-01-14T00:19:25.674Z,begin,cashier
809,charge,2026-01-14T00:22:03.426Z,terminate,cashier
806,dry,2026-01-14T00:26:21.913Z,terminate,attendant-2
806,vacuum,2026-01-14T00:26:21.913Z,begin,attendant-2
807,soap,2026-01-14T00:27:09.124Z,terminate,attendant-1
807,rinse,2026-01-14T00:27:09.124Z,begin,attendant-1
810,process,2026-01-14T00:32:28Z,start,system
810,charge,2026-01-14T00:32:28Z,enable,system
810,soap,2026-01-14T00:32:28Z,enable,system
810,charge,2026-01-14T00:32:28Z,begin,cashier
811,process,2026-01-14T00:32:48.608Z,start,system
811,charge,2026-01-14T00:32:48.608Z,enable,system
811,soap,2026-01-14T00:32:48.608Z,enable,system
807,rinse,2026-01-14T00:33:47.376Z,terminate,attendant-1
807,dry,2026-01-14T00:33:47.376Z,begin,attendant-1
810,charge,2026-01-14T00:34:38.499Z,terminate,cashier
811,charge,2026-01-14T00:34:38.499Z,begin,cashier
811,charge,2026-01-14T00:35:48.543Z,terminate,cashier
808,soap,2026-01-14T00:39:44.641Z,terminate,attendant-0
808,rinse,2026-01-14T00:39:44.641Z,begin,attendant-0
806,vacuum,2026-01-14T00:42:53.826Z,terminate,attendant-2
806,process,2026-01-14T00:42:53.826Z,end,system
809,soap,2026-01-14T00:42:53.826Z,begin,attendant-2
808,rinse,2026-01-14T00:48:16.244Z,terminate,attendant-0
808,dry,2026-01-14T00:48:16.244Z,begin,attendant-0
807,dry,2026-01-14T00:56:06.422Z,terminate,attendant-1
807,process,2026-01-14T00:56:06.422Z,end,system
810,soap,2026-01-14T00:56:06.422Z,begin,attendant-1
809,soap,2026-01-14T00:59:17.066Z,terminate,attendant-2
809,rinse,2026-01-14T00:59:17.066Z,begin,attendant-2
809,rinse,2026-01-14T01:05:37.881Z,terminate,attendant-2
809,dry,2026-01-14T01:05:37.881Z,begin,attendant-2
808,dry,2026-01-14T01:12:42.708Z,terminate,attendant-0
808,process,2026-01-14T01:12:42.708Z,end,system
811,soap,2026-01-14T01:12:42.708Z,begin,attendant-0
810,soap,2026-01-14T01:15:41.381Z,terminate,attendant-1
810,rinse,2026-01-14T01:15:41.381Z,begin,attendant-1
810,rinse,2026-01-14T01:21:07.477Z,terminate,attendant-1
810,dry,2026-01-14T01:21:07.477Z,begin,attendant-1
812,process,2026-01-14T01:25:57.310Z,start,system
812,charge,2026-01-14T01:25:57.310Z,enable,system
812,soap,2026-01-14T01:25:57.310Z,enable,system
812,charge,2026-01-14T01:25:57.310Z,begin,cashier
809,dry,2026-01-14T01:26:51.943Z,terminate,attendant-2
809,process,2026-01-14T01:26:51.943Z,end,system
812,soap,2026-01-14T01:26:51.943Z,begin,attendant-2
812,charge,2026-01-14T01:27:04.883Z,terminate,cashier
811,soap,2026-01-14T01:38:17.449Z,terminate,attendant-0
811,rinse,2026-01-14T01:38:17.449Z,begin,attendant-0
813,process,2026-01-14T01:44:52.063Z,start,system
813,charge,2026-01-14T01:44:52.063Z,enable,system
813,soap,2026-01-14T01:44:52.063Z,enable,system
813,charge,2026-01-14T01:44:52.063Z,begin,cashier
811,rinse,2026-01-14T01:46:06.755Z,terminate,attendant-0
811,dry,2026-01-14T01:46:06.755Z,begin,attendant-0
813,charge,2026-01-14T01:46:23.305Z,terminate,cashier
812,soap,2026-01-14T01:50:59.448Z,terminate,attendant-2
812,rinse,2026-01-14T01:50:59.448Z,begin,attendant-2
810,dry,2026-01-14T01:53:08.321Z,terminate,attendant-1
810,process,2026-01-14T01:53:08.321Z,end,system
813,soap,2026-01-14T01:53:08.321Z,begin,attendant-1
812,rinse,2026-01-14T01:56:40.116Z,terminate,attendant-2
812,dry,2026-01-14T01:56:40.116Z,begin,attendant-2
811,dry,2026-01-14T02:07:26.133Z,terminate,attendant-0
811,process,2026-01-14T02:07:26.133Z,end,system
814,process,2026-01-14T02:09:28.244Z,start,system
814,charge,2026-01-14T02:09:28.244Z,enable,system
814,soap,2026-01-14T02:09:28.244Z,enable,system
814,charge,2026-01-14T02:09:28.244Z,begin,cashier
814,soap,2026-01-14T02:09:28.244Z,begin,attendant-0
814,charge,2026-01-14T02:11:14.504Z,terminate,cashier
813,soap,2026-01-14T02:16:18.733Z,terminate,attendant-1
813,rinse,2026-01-14T02:16:18.733Z,begin,attendant-1
813,rinse,2026-01-14T02:22:53.621Z,terminate,attendant-1
813,dry,2026-01-14T02:22:53.621Z,begin,attendant-1
812,dry,2026-01-14T02:27:59.095Z,terminate,attendant-2
812,process,2026-01-14T02:27:59.095Z,end,system
814,soap,2026-01-14T02:29:10.278Z,terminate,attendant-0
814,rinse,2026-01-14T02:29:10.278Z,begin,attendant-0
814,rinse,2026-01-14T02:36:09.705Z,terminate,attendant-0
814,dry,2026-01-14T02:36:09.705Z,begin,attendant-0
815,process,2026-01-14T02:37:25.345Z,start,system
815,charge,2026-01-14T02:37:25.345Z,enable,system
815,soap,2026-01-14T02:37:25.345Z,enable,system
815,charge,2026-01-14T02:37:25.345Z,begin,cashier
815,soap,2026-01-14T02:37:25.345Z,begin,attendant-2
815,charge,2026-01-14T02:39:03.967Z,terminate,cashier
813,dry,2026-01-14T02:43:59.371Z,terminate,attendant-1
813,process,2026-01-14T02:43:59.371Z,end,system
814,dry,2026-01-14T03:02:01.362Z,terminate,attendant-0
814,vacuum,2026-01-14T03:02:01.362Z,begin,attendant-0
816,process,2026-01-14T03:02:18.126Z,start,system
816,charge,2026-01-14T03:02:18.126Z,enable,system
816,soap,2026-01-14T03:02:18.126Z,enable,system
816,charge,2026-01-14T03:02:18.126Z,begin,cashier
816,soap,2026-01-14T03:02:18.126Z,begin,attendant-1
816,charge,2026-01-14T03:03:11.761Z,terminate,cashier
815,soap,2026-01-14T03:03:29.236Z,terminate,attendant-2
815,rinse,2026-01-14T03:03:29.236Z,begin,attendant-2
815,rinse,2026-01-14T03:10:26.444Z,terminate,attendant-2
815,dry,2026-01-14T03:10:26.444Z,begin,attendant-2
816,soap,2026-01-14T03:20:25.096Z,terminate,attendant-1
816,rinse,2026-01-14T03:20:25.096Z,begin,attendant-1
814,vacuum,2026-01-14T03:23:16.519Z,terminate,attendant-0
814,process,2026-01-14T03:23:16.519Z,end,system
