Case ID,Activity,Timestamp,Lifecycle,Resource
1027,charge,2026-01-18T15:53:11.814Z,enable,system
1027,soap,2026-01-18T15:53:11.814Z,enable,system
1027,charge,2026-01-18T15:53:11.814Z,begin,cashier
1025,rinse,2026-01-18T15:55:26.860Z,terminate,attendant-2
1025,dry,2026-01-18T15:55:26.860Z,begin,attendant-2
1027,charge,2026-01-18T15:55:39.985Z,terminate,cashier
1028,process,2026-01-18T15:55:50.360Z,start,system
1028,charge,2026-01-18T15:55:50.360Z,enable,system
1028,soap,2026-01-18T15:55:50.360Z,enable,system
1028,charge,2026-01-18T15:55:50.360Z,begin,cashier
1029,process,2026-01-18T15:58:56.154Z,start,system
1029,charge,2026-01-18T15:58:56.154Z,enable,system
1029,soap,2026-01-18T15:58:56.154Z,enable,system
1028,charge,2026-01-18T15:58:59.361Z,terminate,cashier
1029,charge,2026-01-18T15:58:59.361Z,begin,cashier
1026,rinse,2026-01-18T15:59:15.270Z,terminate,attendant-0
1026,dry,2026-01-18T15:59:15.270Z,begin,attendant-0
1029,charge,2026-01-18T16:01:42.993Z,terminate,cashier
1024,dry,2026-01-18T16:03:46.364Z,terminate,attendant-1
1024,vacuum,2026-01-18T16:03:46.364Z,begin,attendant-1
1024,vacuum,2026-01-18T16:11:25.888Z,terminate,attendant-1
1024,process,2026-01-18T16:11:25.888Z,end,system
1027,soap,2026-01-18T16:11:25.888Z,begin,attendant-1
1030,process,2026-01-18T16:16:48.334Z,start,system
1030,charge,2026-01-18T16:16:48.334Z,enable,system
1030,soap,2026-01-18T16:16:48.334Z,enable,system
1030,charge,2026-01-18T16:16:48.334Z,begin,cashier
1030,charge,2026-01-18T16:18:27.686Z,terminate,cashier
1031,process,2026-01-18T16:20:06.982Z,turn away,system
1032,process,2026-01-18T16:20:27.352Z,turn away,system
1026,dry,2026-01-18T16:21:36.715Z,terminate,attendant-0
1026,process,2026-01-18T16:21:36.715Z,end,system
1028,soap,2026-01-18T16:21:36.715Z,begin,attendant-0
1025,dry,2026-01-18T16:21:56.809Z,terminate,attendant-2
1025,process,2026-01-18T16:21:56.809Z,end,system
1029,soap,2026-01-18T16:21:56.809Z,begin,attendant-2
1033,process,2026-01-18T16:27:55.679Z,start,system
1033,charge,2026-01-18T16:27:55.679Z,enable,system
1033,soap,2026-01-18T16:27:55.679Z,enable,system
1033,charge,2026-01-18T16:27:55.679Z,begin,cashier
1027,soap,2026-01-18T16:29:47.385Z,terminate,attendant-1
1027,rinse,2026-01-18T16:29:47.385Z,begin,attendant-1
1033,charge,2026-01-18T16:29:49.277Z,terminate,cashier
1027,rinse,2026-01-18T16:37:03.240Z,terminate,attendant-1
1027,dry,2026-01-18T16:37:03.240Z,begin,attendant-1
1034,process,2026-01-18T16:41:55.874Z,start,system
1034,charge,2026-01-18T16:41:55.874Z,enable,system
1034,soap,2026-01-18T16:41:55.874Z,enable,system
1034,charge,2026-01-18T16:41:55.874Z,begin,cashier
1029,soap,2026-01-18T16:41:59.473Z,terminate,attendant-2
1029,rinse,2026-01-18T16:41:59.473Z,begin,attendant-2
1034,charge,2026-01-18T16:44:27.548Z,terminate,cashier
1028,soap,2026-01-18T16:45:01.737Z,terminate,attendant-0
1028,rinse,2026-01-18T16:45:01.737Z,begin,attendant-0
1029,rinse,2026-01-18T16:50:00.092Z,terminate,attendant-2
1029,dry,2026-01-18T16:50:00.092Z,begin,attendant-2
1028,rinse,2026-01-18T16:53:21.921Z,terminate,attendant-0
1028,dry,2026-01-18T16:53:21.921Z,begin,attendant-0
1035,process,2026-01-18T16:55:34.506Z,turn away,system
1036,process,2026-01-18T16:59:26.786Z,turn away,system
1027,dry,2026-01-18T17:07:56.252Z,terminate,attendant-1
1027,process,2026-01-18T17:07:56.252Z,end,system
1030,soap,2026-01-18T17:07:56.252Z,begin,attendant-1
1029,dry,2026-01-18T17:09:16.476Z,terminate,attendant-2
1029,process,2026-01-18T17:09:16.476Z,end,system
1033,soap,2026-01-18T17:09:16.476Z,begin,attendant-2
1028,dry,2026-01-18T17:11:09.232Z,terminate,attendant-0
1028,process,2026-01-18T17:11:09.232Z,end,system
1034,soap,2026-01-18T17:11:09.232Z,begin,attendant-0
1037,process,2026-01-18T17:21:58.456Z,start,system
1037,charge,2026-01-18T17:21:58.456Z,enable,system
1037,soap,2026-01-18T17:21:58.456Z,enable,system
1037,charge,2026-01-18T17:21:58.456Z,begin,cashier
1037,charge,2026-01-18T17:25:53.637Z,terminate,cashier
1033,soap,2026-01-18T17:29:43.906Z,terminate,attendant-2
1033,rinse,2026-01-18T17:29:43.906Z,begin,attendant-2
1030,soap,2026-01-18T17:30:47.144Z,terminate,attendant-1
1030,rinse,2026-01-18T17:30:47.144Z,begin,attendant-1
1034,soap,2026-01-18T17:36:36.015Z,terminate,attendant-0
1034,rinse,2026-01-18T17:36:36.015Z,begin,attendant-0
1033,rinse,2026-01-18T17:37:33.517Z,terminate,attendant-2
1033,dry,2026-01-18T17:37:33.517Z,begin,attendant-2
1030,rinse,2026-01-18T17:39:40.378Z,terminate,attendant-1
1030,dry,2026-01-18T17:39:40.378Z,begin,attendant-1
1034,rinse,2026-01-18T17:44:07.741Z,terminate,attendant-0
1034,dry,2026-01-18T17:44:07.741Z,begin,attendant-0
1038,process,2026-01-18T17:49:33.353Z,start,system
1038,charge,2026-01-18T17:49:33.353Z,enable,system
1038,soap,2026-01-18T17:49:33.353Z,enable,system
1038,charge,2026-01-18T17:49:33.353Z,begin,cashier
1038,charge,2026-01-18T17:51:15.555Z,terminate,cashier
1030,dry,2026-01-18T18:02:41.446Z,terminate,attendant-1
1030,process,2026-01-18T18:02:41.446Z,end,system
1037,soap,2026-01-18T18:02:41.446Z,begin,attendant-1
1033,dry,2026-01-18T18:06:06.736Z,terminate,attendant-2
1033,process,2026-01-18T18:06:06.736Z,end,system
1038,soap,2026-01-18T18:06:06.736Z,begin,attendant-2
1034,dry,2026-01-18T18:08:56.947Z,terminate,attendant-0
1034,vacuum,2026-01-18T18:08:56.947Z,begin,attendant-0
1039,process,2026-01-18T18:18:50.164Z,start,system
1039,charge,2026-01-18T18:18:50.164Z,enable,system
1039,soap,2026-01-18T18:18:50.164Z,enable,system
1039,charge,2026-01-18T18:18:50.164Z,begin,cashier
1034,vacuum,2026-01-18T18:19:27.996Z,terminate,attendant-0
1034,process,2026-01-18T18:19:27.996Z,end,system
1039,soap,2026-01-18T18:19:27.996Z,begin,attendant-0
1039,charge,2026-01-18T18:20:36.396Z,terminate,cashier
1037,soap,2026-01-18T18:26:02.051Z,terminate,attendant-1
1037,rinse,2026-01-18T18:26:02.051Z,begin,attendant-1
1038,soap,2026-01-18T18:27:43.585Z,terminate,attendant-2
1038,rinse,2026-01-18T18:27:43.585Z,begin,attendant-2
1037,rinse,2026-01-18T18:32:27.988Z,terminate,attendant-1
1037,dry,2026-01-18T18:32:27.988Z,begin,attendant-1
1038,rinse,2026-01-18T18:34:11.939Z,terminate,attendant-2
1038,dry,2026-01-18T18:34:11.939Z,begin,attendant-2
1039,soap,2026-01-18T18:35:58.976Z,terminate,attendant-0
1039,rinse,2026-01-18T18:35:58.976Z,begin,attendant-0
1040,process,2026-01-18T18:36:21.936Z,start,system
1040,charge,2026-01-18T18:36:21.936Z,enable,system
1040,soap,2026-01-18T18:36:21.936Z,enable,system
1040,charge,2026-01-18T18:36:21.936Z,begin,cashier
1040,charge,2026-01-18T18:38:09.248Z,terminate,cashier
1039,rinse,2026-01-18T18:43:33.092Z,terminate,attendant-0
1039,dry,2026-01-18T18:43:33.092Z,begin,attendant-0
1041,process,2026-01-18T18:49:42.694Z,start,system
1041,charge,2026-01-18T18:49:42.694Z,enable,system
1041,soap,2026-01-18T18:49:42.694Z,enable,system
1041,charge,2026-01-18T18:49:42.694Z,begin,cashier
1041,charge,2026-01-18T18:53:11.805Z,terminate,cashier
1037,dry,2026-01-18T19:00:10.004Z,terminate,attendant-1
1037,process,2026-01-18T19:00:10.004Z,end,system
1040,soap,2026-01-18T19:00:10.004Z,begin,attendant-1
1038,dry,2026-01-18T19:02:52.341Z,terminate,attendant-2
1038,process,2026-01-18T19:02:52.341Z,end,system
1041,soap,2026-01-18T19:02:52.341Z,begin,attendant-2
1039,dry,2026-01-18T19:03:13.622Z,terminate,attendant-0
1039,process,2026-01-18T19:03:13.622Z,end,system
1042,process,2026-01-18T19:05:08.819Z,start,system
1042,charge,2026-01-18T19:05:08.819Z,enable,system
1042,soap,2026-01-18T19:05:08.819Z,enable,system
1042,charge,2026-01-18T19:05:08.819Z,begin,cashier
1042,soap,2026-01-18T19:05:08.819Z,begin,attendant-0
1042,charge,2026-01-18T19:07:06.374Z,terminate,cashier
1043,process,2026-01-18T19:11:01.368Z,start,system
1043,charge,2026-01-18T19:11:01.368Z,enable,system
1043,soap,2026-01-18T19:11:01.368Z,enable,system
1043,charge,2026-01-18T19:11:01.368Z,begin,cashier
1044,process,2026-01-18T19:12:01.024Z,start,system
1044,charge,2026-01-18T19:12:01.024Z,enable,system
1044,soap,2026-01-18T19:12:01.024Z,enable,system
1043,charge,2026-01-18T19:13:41.682Z,terminate,cashier
1044,charge,2026-01-18T19:13:41.682Z,begin,cashier
1044,charge,2026-01-18T19:14:23.652Z,terminate,cashier
1040,soap,2026-01-18T19:18:12.737Z,terminate,attendant-1
1040,rinse,2026-01-18T19:18:12.737Z,begin,attendant-1
1045,process,2026-01-18T19:21:22.717Z,start,system
1045,charge,2026-01-18T19:21:22.717Z,enable,system
1045,soap,2026-01-18T19:21:22.717Z,enable,system
1045,charge,2026-01-18T19:21:22.717Z,begin,cashier
1041,soap,2026-01-18T19:22:30.721Z,terminate,attendant-2
1041,rinse,2026-01-18T19:22:30.721Z,begin,attendant-2
1045,charge,2026-01-18T19:24:26.812Z,terminate,cashier
1040,rinse,2026-01-18T19:25:06.218Z,terminate,attendant-1
1040,dry,2026-01-18T19:25:06.218Z,begin,attendant-1
1042,soap,2026-01-18T19:25:58.765Z,terminate,attendant-0
1042,rinse,2026-01-18T19:25:58.765Z,begin,attendant-0
1041,rinse,2026-01-18T19:29:42.583Z,terminate,attendant-2
1041,dry,2026-01-18T19:29:42.583Z,begin,attendant-2
1042,rinse,2026-01-18T19:31:21.308Z,terminate,attendant-0
1042,dry,2026-01-18T19:31:21.308Z,begin,attendant-0
1040,dry,2026-01-18T19:49:01.172Z,terminate,attendant-1
1040,vacuum,2026-01-18T19:49:01.172Z,begin,attendant-1
1046,process,2026-01-18T19:50:48.193Z,turn away,system
1041,dry,2026-01-18T19:55:02.962Z,terminate,attendant-2
1041,process,2026-01-18T19:55:02.962Z,end,system
1043,soap,2026-01-18T19:55:02.962Z,begin,attendant-2
1042,dry,2026-01-18T19:59:21.845Z,terminate,attendant-0
1042,process,2026-01-18T19:59:21.845Z,end,system
1044,soap,2026-01-18T19:59:21.845Z,begin,attendant-0
1047,process,2026-01-18T20:08:19.155Z,start,system
1047,charge,2026-01-18T20:08:19.155Z,enable,system
1047,soap,2026-01-18T20:08:19.155Z,enable,system
1047,charge,2026-01-18T20:08:19.155Z,begin,cashier
1040,vacuum,2026-01-18T20:09:52.971Z,terminate,attendant-1
1040,process,2026-01-18T20:09:52.971Z,end,system
1045,soap,2026-01-18T20:09:52.971Z,begin,attendant-1
1047,charge,2026-01-18T20:09:58.430Z,terminate,cashier
1043,soap,2026-01-18T20:16:23.564Z,terminate,attendant-2
1043,rinse,2026-01-18T20:16:23.564Z,begin,attendant-2
1044,soap,2026-01-18T20:20:24.754Z,terminate,attendant-0
1044,rinse,2026-01-18T20:20:24.754Z,begin,attendant-0
1043,rinse,2026-01-18T20:23:45.143Z,terminate,attendant-2
1043,dry,2026-01-18T20:23:45.143Z,begin,attendant-2
1044,rinse,2026-01-18T20:27:58.505Z,terminate,attendant-0
1044,dry,2026-01-18T20:27:58.505Z,begin,attendant-0
1045,soap,2026-01-18T20:29:45.721Z,terminate,attendant-1
1045,rinse,2026-01-18T20:29:45.721Z,begin,attendant-1
1045,rinse,2026-01-18T20:35:19.443Z,terminate,attendant-1
1045,dry,2026-01-18T20:35:19.443Z,begin,attendant-1
1048,process,2026-01-18T20:37:02.940Z,start,system
1048,charge,2026-01-18T20:37:02.940Z,enable,system
1048,soap,2026-01-18T20:37:02.940Z,enable,system
1048,charge,2026-01-18T20:37:02.940Z,begin,cashier
1048,charge,2026-01-18T20:38:40.393Z,terminate,cashier
1043,dry,2026-01-18T20:52:34.142Z,terminate,attendant-2
1043,process,2026-01-18T20:52:34.142Z,end,system
1047,soap,2026-01-18T20:52:34.142Z,begin,attendant-2
1044,dry,2026-01-18T20:53:03.551Z,terminate,attendant-0
1044,vacuum,2026-01-18T20:53:03.551Z,begin,attendant-0
1045,dry,2026-01-18T21:02:54.029Z,terminate,attendant-1
1045,process,2026-01-18T21:02:54.029Z,end,system
1048,soap,2026-01-18T21:02:54.029Z,begin,attendant-1
1044,vacuum,2026-01-18T21:04:37.989Z,terminate,attendant-0
1044,process,2026-01-18T21:04:37.989Z,end,system
1049,process,2026-01-18T21:12:34.571Z,start,system
1049,charge,2026-01-18T21:12:34.571Z,enable,system
1049,soap,2026-01-18T21:12:34.571Z,enable,system
1049,charge,2026-01-18T21:12:34.571Z,begin,cashier
1049,soap,2026-01-18T21:12:34.571Z,begin,attendant-0
1049,charge,2026-01-18T21:14:15.060Z,terminate,cashier
1050,process,2026-01-18T21:21:11.203Z,start,system
1050,charge,2026-01-18T21:21:11.203Z,enable,system
1050,soap,2026-01-18T21:21:11.203Z,enable,system
1050,charge,2026-01-18T21:21:11.203Z,begin,cashier
1047,soap,2026-01-18T21:21:18.459Z,terminate,attendant-2
1047,rinse,2026-01-18T21:21:18.459Z,begin,attendant-2
1050,charge,2026-01-18T21:23:59.261Z,terminate,cashier
1048,soap,2026-01-18T21:25:59.408Z,terminate,attendant-1
1048,rinse,2026-01-18T21:25:59.408Z,begin,attendant-1
1047,rinse,2026-01-18T21:29:44.888Z,terminate,attendant-2
1047,dry,2026-01-18T21:29:44.888Z,begin,attendant-2
1049,soap,2026-01-18T21:31:24.192Z,terminate,attendant-0
1049,rinse,2026-01-18T21:31:24.192Z,begin,attendant-0
1048,rinse,2026-01-18T21:35:16.273Z,terminate,attendant-1
1048,dry,2026-01-18T21:35:16.273Z,begin,attendant-1
1051,process,2026-01-18T21:38:49.867Z,start,system
1051,charge,2026-01-18T21:38:49.867Z,enable,system
1051,soap,2026-01-18T21:38:49.867Z,enable,system
1051,charge,2026-01-18T21:38:49.867Z,begin,cashier
1049,rinse,2026-01-18T21:39:05.922Z,terminate,attendant-0
1049,dry,2026-01-18T21:39:05.922Z,begin,attendant-0
1051,charge,2026-01-18T21:41:29.057Z,terminate,cashier
1047,dry,2026-01-18T21:50:10.265Z,terminate,attendant-2
1047,process,2026-01-18T21:50:10.265Z,end,system
1050,soap,2026-01-18T21:50:10.265Z,begin,attendant-2
1048,dry,2026-01-18T21:56:25.239Z,terminate,attendant-1
1048,process,2026-01-18T21:56:25.239Z,end,system
1051,soap,2026-01-18T21:56:25.239Z,begin,attendant-1
1052,process,2026-01-18T21:56:46.371Z,start,system
1052,charge,2026-01-18T21:56:46.371Z,enable,system
1052,soap,2026-01-18T21:56:46.371Z,enable,system
1052,charge,2026-01-18T21:56:46.371Z,begin,cashier
1052,charge,2026-01-18T21:58:45.663Z,terminate,cashier
1049,dry,2026-01-18T22:07:43.897Z,terminate,attendant-0
1049,process,2026-01-18T22:07:43.897Z,end,system
1052,soap,2026-01-18T22:07:43.897Z,begin,attendant-0
1050,soap,2026-01-18T22:16:39.689Z,terminate,attendant-2
1050,rinse,2026-01-18T22:16:39.689Z,begin,attendant-2
1051,soap,2026-01-18T22:17:48.695Z,terminate,attendant-1
1051,rinse,2026-01-18T22:17:48.695Z,begin,attendant-1
1050,rinse,2026-01-18T22:23:53.338Z,terminate,attendant-2
1050,dry,2026-01-18T22:23:53.338Z,begin,attendant-2
1053,process,2026-01-18T22:25:05.947Z,start,system
1053,charge,2026-01-18T22:25:05.947Z,enable,system
1053,soap,2026-01-18T22:25:05.947Z,enable,system
1053,charge,2026-01-18T22:25:05.947Z,begin,cashier
1051,rinse,2026-01-18T22:25:21.564Z,terminate,attendant-1
1051,dry,2026-01-18T22:25:21.564Z,begin,attendant-1
1053,charge,2026-01-18T22:28:42.081Z,terminate,cashier
1052,soap,2026-01-18T22:34:18.993Z,terminate,attendant-0
1052,rinse,2026-01-18T22:34:18.993Z,begin,attendant-0
1050,dry,2026-01-18T22:41:07.410Z,terminate,attendant-2
1050,process,2026-01-18T22:41:07.410Z,end,system
1053,soap,2026-01-18T22:41:07.410Z,begin,attendant-2
1052,rinse,2026-01-18T22:41:59.809Z,terminate,attendant-0
1052,dry,2026-01-18T22:41:59.809Z,begin,attendant-0
1054,process,2026-01-18T22:46:35.300Z,start,system
1054,charge,2026-01-18T22:46:35.300Z,enable,system
1054,soap,2026-01-18T22:46:35.300Z,enable,system
1054,charge,2026-01-18T22:46:35.300Z,begin,cashier
1054,charge,2026-01-18T22:47:58.614Z,terminate,cashier
1051,dry,2026-01-18T22:50:02.206Z,terminate,attendant-1
1051,process,2026-01-18T22:50:02.206Z,end,system
1054,soap,2026-01-18T22:50:02.206Z,begin,attendant-1
1053,soap,2026-01-18T22:59:21.558Z,terminate,attendant-2
1053,rinse,2026-01-18T22:59:21.558Z,begin,attendant-2
1055,process,2026-01-18T22:59:58.763Z,start,system
1055,charge,2026-01-18T22:59:58.763Z,enable,system
1055,soap,2026-01-18T22:59:58.763Z,enable,system
1055,charge,2026-01-18T22:59:58.763Z,begin,cashier
1052,dry,2026-01-18T23:01:09.226Z,terminate,attendant-0
1052,vacuum,2026-01-18T23:01:09.226Z,begin,attendant-0
1055,charge,2026-01-18T23:03:16Z,terminate,cashier
1053,rinse,2026-01-18T23:06:51.425Z,terminate,attendant-2
1053,dry,2026-01-18T23:06:51.425Z,begin,attendant-2
1056,process,2026-01-18T23:07:18.265Z,start,system
1056,charge,2026-01-18T23:07:18.265Z,enable,system
1056,soap,2026-01-18T23:07:18.265Z,enable,system
1056,charge,2026-01-18T23:07:18.265Z,begin,cashier
1056,charge,2026-01-18T23:09:35.701Z,terminate,cashier
1052,vacuum,2026-01-18T23:14:50.813Z,terminate,attendant-0
1052,process,2026-01-18T23:14:50.813Z,end,system
1055,soap,2026-01-18T23:14:50.813Z,begin,attendant-0
1054,soap,2026-01-18T23:18:46.443Z,terminate,attendant-1
1054,rinse,2026-01-18T23:18:46.443Z,begin,attendant-1
1057,process,2026-01-18T23:23:10.784Z,start,system
1057,charge,2026-01-18T23:23:10.784Z,enable,system
1057,soap,2026-01-18T23:23:10.784Z,enable,system
1057,charge,2026-01-18T23:23:10.784Z,begin,cashier
1057,charge,2026-01-18T23:24:26.651Z,terminate,cashier
1054,rinse,2026-01-18T23:26:31.265Z,terminate,attendant-1
1054,dry,2026-01-18T23:26:31.265Z,begin,attendant-1
1058,process,2026-01-18T23:28:23.365Z,start,system
1058,charge,2026-01-18T23:28:23.365Z,enable,system
1058,soap,2026-01-18T23:28:23.365Z,enable,system
1058,charge,2026-01-18T23:28:23.365Z,begin,cashier
1053,dry,2026-01-18T23:30:07.523Z,terminate,attendant-2
1053,process,2026-01-18T23:30:07.523Z,end,system
1056,soap,2026-01-18T23:30:07.523Z,begin,attendant-2
1058,charge,2026-01-18T23:30:29.017Z,terminate,cashier
1055,soap,2026-01-18T23:31:56.286Z,terminate,attendant-0
1055,rinse,2026-01-18T23:31:56.286Z,begin,attendant-0
1055,rinse,2026-01-18T23:39:58.212Z,terminate,attendant-0
1055,dry,2026-01-18T23:39:58.212Z,begin,attendant-0
1054,dry,2026-01-18T23:47:05.789Z,terminate,attendant-1
1054,process,2026-01-18T23:47:05.789Z,end,system
1057,soap,2026-01-18T23:47:05.789Z,begin,attendant-1
1056,soap,2026-01-18T23:50:18.787Z,terminate,attendant-2
1056,rinse,2026-01-18T23:50:18.787Z,begin,attendant-2
1056,rinse,2026-01-18T23:56:33.541Z,terminate,attendant-2
1056,dry,2026-01-18T23:56:33.541Z,begin,attendant-2
1059,process,2026-01-19T00:03:57.840Z,start,system
1059,charge,2026-01-19T00:03:57.840Z,enable,system
1059,soap,2026-01-19T00:03:57.840Z,enable,system
1059,charge,2026-01-19T00:03:57.840Z,begin,cashier
1059,charge,2026-01-19T00:05:07.426Z,terminate,cashier
1055,dry,2026-01-19T00:07:06.629Z,terminate,attendant-0
1055,vacuum,2026-01-19T00:07:06.629Z,begin,attendant-0
1057,soap,2026-01-19T00:07:29.142Z,terminate,attendant-1
1057,rinse,2026-01-19T00:07:29.142Z,begin,attendant-1
1055,vacuum,2026-01-19T00:16:27.836Z,terminate,attendant-0
1055,process,2026-01-19T00:16:27.836Z,end,system
1058,soap,2026-01-19T00:16:27.836Z,begin,attendant-0
1057,rinse,2026-01-19T00:16:28.875Z,terminate,attendant-1
1057,dry,2026-01-19T00:16:28.875Z,begin,attendant-1
1060,process,2026-01-19T00:17:15.186Z,start,system
1060,charge,2026-01-19T00:17:15.186Z,enable,system
1060,soap,2026-01-19T00:17:15.186Z,enable,system
1060,charge,2026-01-19T00:17:15.186Z,begin,cashier
1061,process,2026-01-19T00:19:04.776Z,start,system
1061,charge,2026-01-19T00:19:04.776Z,enable,system
1061,soap,2026-01-19T00:19:04.776Z,enable,system
1060,charge,2026-01-19T00:19:16.172Z,terminate,cashier
1061,charge,2026-01-19T00:19:16.172Z,begin,cashier
1061,charge,2026-01-19T00:22:10.212Z,terminate,cashier
1062,process,2026-01-19T00:23:05.900Z,turn away,system
1063,process,2026-01-19T00:23:34.710Z,turn away,system
1056,dry,2026-01-19T00:24:14.435Z,terminate,attendant-2
1056,vacuum,2026-01-19T00:24:14.435Z,begin,attendant-2
1064,process,2026-01-19T00:32:41.214Z,turn away,system
1065,process,2026-01-19T00:34:07.270Z,turn away,system
1058,soap,2026-01-19T00:37:35.187Z,terminate,attendant-0
1058,rinse,2026-01-19T00:37:35.187Z,begin,attendant-0
1058,rinse,2026-01-19T00:45:14.990Z,terminate,attendant-0
1058,dry,2026-01-19T00:45:14.990Z,begin,attendant-0
1057,dry,2026-01-19T00:45:55.476Z,terminate,attendant-1
1057,vacuum,2026-01-19T00:45:55.476Z,begin,attendant-1
1056,vacuum,2026-01-19T00:53:06.752Z,terminate,attendant-2
1056,process,2026-01-19T00:53:06.752Z,end,system
1059,soap,2026-01-19T00:53:06.752Z,begin,attendant-2
1066,process,2026-01-19T01:05:34.831Z,start,system
1066,charge,2026-01-19T01:05:34.831Z,enable,system
1066,soap,2026-01-19T01:05:34.831Z,enable,system
1066,charge,2026-01-19T01:05:34.831Z,begin,cashier
1066,charge,2026-01-19T01:07:51.133Z,terminate,cashier
1057,vacuum,2026-01-19T01:09:39.981Z,terminate,attendant-1
1057,process,2026-01-19T01:09:39.981Z,end,system
1060,soap,2026-01-19T01:09:39.981Z,begin,attendant-1
1058,dry,2026-01-19T01:10:45.815Z,terminate,attendant-0
1058,process,2026-01-19T01:10:45.815Z,end,system
1061,soap,2026-01-19T01:10:45.815Z,begin,attendant-0
1059,soap,2026-01-19T01:18:48.147Z,terminate,attendant-2
1059,rinse,2026-01-19T01:18:48.147Z,begin,attendant-2
1059,rinse,2026-01-19T01:25:42.338Z,terminate,attendant-2
1059,dry,2026-01-19T01:25:42.338Z,begin,attendant-2
1060,soap,2026-01-19T01:28:45.066Z,terminate,attendant-1
1060,rinse,2026-01-19T01:28:45.066Z,begin,attendant-1
1061,soap,2026-01-19T01:35:51.501Z,terminate,attendant-0
1061,rinse,2026-01-19T01:35:51.501Z,begin,attendant-0
1060,rinse,2026-01-19T01:37:08.066Z,terminate,attendant-1
1060,dry,2026-01-19T01:37:08.066Z,begin,attendant-1
1061,rinse,2026-01-19T01:41:55.198Z,terminate,attendant-0
1061,dry,2026-01-19T01:41:55.198Z,begin,attendant-0
1067,process,2026-01-19T01:44:46.035Z,start,system
1067,charge,2026-01-19T01:44:46.035Z,enable,system
1067,soap,2026-01-19T01:44:46.035Z,enable,system
1067,charge,2026-01-19T01:44:46.035Z,begin,cashier
1067,charge,2026-01-19T01:46:09.535Z,terminate,cashier
1059,dry,2026-01-19T01:53:47.604Z,terminate,attendant-2
1059,process,2026-01-19T01:53:47.604Z,end,system
1066,soap,2026-01-19T01:53:47.604Z,begin,attendant-2
1068,process,2026-01-19T01:54:48.575Z,start,system
1068,charge,2026-01-19T01:54:48.575Z,enable,system
1068,soap,2026-01-19T01:54:48.575Z,enable,system
1068,charge,2026-01-19T01:54:48.575Z,begin,cashier
1068,charge,2026-01-19T01:56:16.744Z,terminate,cashier
1061,dry,2026-01-19T02:00:48.750Z,terminate,attendant-0
1061,process,2026-01-19T02:00:48.750Z,end,system
1067,soap,2026-01-19T02:00:48.750Z,begin,attendant-0
1069,process,2026-01-19T02:01:24.219Z,start,system
1069,charge,2026-01-19T02:01:24.219Z,enable,system
1069,soap,2026-01-19T02:01:24.219Z,enable,system
1069,charge,2026-01-19T02:01:24.219Z,begin,cashier
1060,dry,2026-01-19T02:04:49.527Z,terminate,attendant-1
1060,process,2026-01-19T02:04:49.527Z,end,system
1068,soap,2026-01-19T02:04:49.527Z,begin,attendant-1
1069,charge,2026-01-19T02:04:51.726Z,terminate,cashier
1066,soap,2026-01-19T02:14:58.576Z,terminate,attendant-2
1066,rinse,2026-01-19T02:14:58.576Z,begin,attendant-2
1066,rinse,2026-01-19T02:21:03.117Z,terminate,attendant-2
1066,dry,2026-01-19T02:21:03.117Z,begin,attendant-2
1067,soap,2026-01-19T02:23:16.842Z,terminate,attendant-0
1067,rinse,2026-01-19T02:23:16.842Z,begin,attendant-0
1070,process,2026-01-19T02:23:24.381Z,start,system
1070,charge,2026-01-19T02:23:24.381Z,enable,system
1070,soap,2026-01-19T02:23:24.381Z,enable,system
1070,charge,2026-01-19T02:23:24.381Z,begin,cashier
1068,soap,2026-01-19T02:25:49.256Z,terminate,attendant-1
1068,rinse,2026-01-19T02:25:49.256Z,begin,attendant-1
1070,charge,2026-01-19T02:27:07.698Z,terminate,cashier
1067,rinse,2026-01-19T02:29:10.524Z,terminate,attendant-0
1067,dry,2026-01-19T02:29:10.524Z,begin,attendant-0
1068,rinse,2026-01-19T02:33:53.832Z,terminate,attendant-1
1068,dry,2026-01-19T02:33:53.832Z,begin,attendant-1
1066,dry,2026-01-19T02:44:22.357Z,terminate,attendant-2
1066,process,2026-01-19T02:44:22.357Z,end,system
1069,soap,2026-01-19T02:44:22.357Z,begin,attendant-2
1071,process,2026-01-19T02:48:37.418Z,start,system
1071,charge,2026-01-19T02:48:37.418Z,enable,system
1071,soap,2026-01-19T02:48:37.418Z,enable,system
1071,charge,2026-01-19T02:48:37.418Z,begin,cashier
1071,charge,2026-01-19T02:50:05.511Z,terminate,cashier
1072,process,2026-01-19T02:52:15.292Z,start,system
1072,charge,2026-01-19T02:52:15.292Z,enable,system
1072,soap,2026-01-19T02:52:15.292Z,enable,system
1072,charge,2026-01-19T02:52:15.292Z,begin,cashier
1073,process,2026-01-19T02:53:26.861Z,turn away,system
1072,charge,2026-01-19T02:54:09.743Z,terminate,cashier
1074,process,2026-01-19T02:54:53.956Z,turn away,system
1067,dry,2026-01-19T02:58:58.897Z,terminate,attendant-0
1067,vacuum,2026-01-19T02:58:58.897Z,begin,attendant-0
1068,dry,2026-01-19T03:02:06.599Z,terminate,attendant-1
1068,vacuum,2026-01-19T03:02:06.599Z,begin,attendant-1
1069,soap,2026-01-19T03:09:09.589Z,terminate,attendant-2
1069,rinse,2026-01-19T03:09:09.589Z,begin,attendant-2
1067,vacuum,2026-01-19T03:12:59.421Z,terminate,attendant-0
1067,process,2026-01-19T03:12:59.421Z,end,system
