Case ID,Activity,Timestamp,Lifecycle,Resource
1113,dry,2026-01-19T12:10:16.764Z,terminate,attendant-1
1113,process,2026-01-19T12:10:16.764Z,end,system
1116,soap,2026-01-19T12:10:16.764Z,begin,attendant-1
1115,dry,2026-01-19T12:17:02.930Z,terminate,attendant-2
1115,process,2026-01-19T12:17:02.930Z,end,system
1114,dry,2026-01-19T12:21:25.700Z,terminate,attendant-0
1114,process,2026-01-19T12:21:25.700Z,end,system
1117,process,2026-01-19T12:27:35.368Z,start,system
1117,charge,2026-01-19T12:27:35.368Z,enable,system
1117,soap,2026-01-19T12:27:35.368Z,enable,system
1117,charge,2026-01-19T12:27:35.368Z,begin,cashier
1117,soap,2026-01-19T12:27:35.368Z,begin,attendant-2
1118,process,2026-01-19T12:28:53.192Z,start,system
1118,charge,2026-01-19T12:28:53.192Z,enable,system
1118,soap,2026-01-19T12:28:53.192Z,enable,system
1118,soap,2026-01-19T12:28:53.192Z,begin,attendant-0
1117,charge,2026-01-19T12:31:15.080Z,terminate,cashier
1118,charge,2026-01-19T12:31:15.080Z,begin,cashier
1118,charge,2026-01-19T12:33:49.216Z,terminate,cashier
1116,soap,2026-01-19T12:36:28.776Z,terminate,attendant-1
1116,rinse,2026-01-19T12:36:28.776Z,begin,attendant-1
1119,process,2026-01-19T12:43:58.568Z,start,system
1119,charge,2026-01-19T12:43:58.568Z,enable,system
1119,soap,2026-01-19T12:43:58.568Z,enable,system
1119,charge,2026-01-19T12:43:58.568Z,begin,cashier
1116,rinse,2026-01-19T12:44:33.146Z,terminate,attendant-1
1116,dry,2026-01-19T12:44:33.146Z,begin,attendant-1
1119,charge,2026-01-19T12:44:44.169Z,terminate,cashier
1117,soap,2026-01-19T12:47:20.868Z,terminate,attendant-2
1117,rinse,2026-01-19T12:47:20.868Z,begin,attendant-2
1120,process,2026-01-19T12:48:19.001Z,start,system
1120,charge,2026-01-19T12:48:19.001Z,enable,system
1120,soap,2026-01-19T12:48:19.001Z,enable,system
1120,charge,2026-01-19T12:48:19.001Z,begin,cashier
1118,soap,2026-01-19T12:49:18.708Z,terminate,attendant-0
1118,rinse,2026-01-19T12:49:18.708Z,begin,attendant-0
1120,charge,2026-01-19T12:49:39.651Z,terminate,cashier
1117,rinse,2026-01-19T12:54:13.288Z,terminate,attendant-2
1117,dry,2026-01-19T12:54:13.288Z,begin,attendant-2
1118,rinse,2026-01-19T12:58:58.213Z,terminate,attendant-0
1118,dry,2026-01-19T12:58:58.213Z,begin,attendant-0
1116,dry,2026-01-19T13:11:06.390Z,terminate,attendant-1
1116,process,2026-01-19T13:11:06.390Z,end,system
1119,soap,2026-01-19T13:11:06.390Z,begin,attendant-1
1121,process,2026-01-19T13:21:12.378Z,start,system
1121,charge,2026-01-19T13:21:12.378Z,enable,system
1121,soap,2026-01-19T13:21:12.378Z,enable,system
1121,charge,2026-01-19T13:21:12.378Z,begin,cashier
1121,charge,2026-01-19T13:23:14.254Z,terminate,cashier
1122,process,2026-01-19T13:25:01.116Z,start,system
1122,charge,2026-01-19T13:25:01.116Z,enable,system
1122,soap,2026-01-19T13:25:01.116Z,enable,system
1122,charge,2026-01-19T13:25:01.116Z,begin,cashier
1117,dry,2026-01-19T13:25:22.089Z,terminate,attendant-2
1117,process,2026-01-19T13:25:22.089Z,end,system
1120,soap,2026-01-19T13:25:22.089Z,begin,attendant-2
1122,charge,2026-01-19T13:27:53.450Z,terminate,cashier
1118,dry,2026-01-19T13:33:26.081Z,terminate,attendant-0
1118,vacuum,2026-01-19T13:33:26.081Z,begin,attendant-0
1119,soap,2026-01-19T13:34:00.658Z,terminate,attendant-1
1119,rinse,2026-01-19T13:34:00.658Z,begin,attendant-1
1123,process,2026-01-19T13:39:48.726Z,start,system
1123,charge,2026-01-19T13:39:48.726Z,enable,system
1123,soap,2026-01-19T13:39:48.726Z,enable,system
1123,charge,2026-01-19T13:39:48.726Z,begin,cashier
1119,rinse,2026-01-19T13:42:00.030Z,terminate,attendant-1
1119,dry,2026-01-19T13:42:00.030Z,begin,attendant-1
1123,charge,2026-01-19T13:42:15.164Z,terminate,cashier
1120,soap,2026-01-19T13:43:20.217Z,terminate,attendant-2
1120,rinse,2026-01-19T13:43:20.217Z,begin,attendant-2
1124,process,2026-01-19T13:48:33.057Z,turn away,system
1118,vacuum,2026-01-19T13:49:38.416Z,terminate,attendant-0
1118,process,2026-01-19T13:49:38.416Z,end,system
1121,soap,2026-01-19T13:49:38.416Z,begin,attendant-0
1120,rinse,2026-01-19T13:52:53.536Z,terminate,attendant-2
1120,dry,2026-01-19T13:52:53.536Z,begin,attendant-2
1119,dry,2026-01-19T14:14:45.254Z,terminate,attendant-1
1119,vacuum,2026-01-19T14:14:45.254Z,begin,attendant-1
1120,dry,2026-01-19T14:16:08.984Z,terminate,attendant-2
1120,process,2026-01-19T14:16:08.984Z,end,system
1122,soap,2026-01-19T14:16:08.984Z,begin,attendant-2
1125,process,2026-01-19T14:16:16.901Z,start,system
1125,charge,2026-01-19T14:16:16.901Z,enable,system
1125,soap,2026-01-19T14:16:16.901Z,enable,system
1125,charge,2026-01-19T14:16:16.901Z,begin,cashier
1121,soap,2026-01-19T14:17:10.045Z,terminate,attendant-0
1121,rinse,2026-01-19T14:17:10.045Z,begin,attendant-0
1125,charge,2026-01-19T14:18:21.424Z,terminate,cashier
1119,vacuum,2026-01-19T14:23:26.255Z,terminate,attendant-1
1119,process,2026-01-19T14:23:26.255Z,end,system
1123,soap,2026-01-19T14:23:26.255Z,begin,attendant-1
1121,rinse,2026-01-19T14:24:41.736Z,terminate,attendant-0
1121,dry,2026-01-19T14:24:41.736Z,begin,attendant-0
1122,soap,2026-01-19T14:37:16.822Z,terminate,attendant-2
1122,rinse,2026-01-19T14:37:16.822Z,begin,attendant-2
1126,process,2026-01-19T14:39:29.826Z,start,system
1126,charge,2026-01-19T14:39:29.826Z,enable,system
1126,soap,2026-01-19T14:39:29.826Z,enable,system
1126,charge,2026-01-19T14:39:29.826Z,begin,cashier
1127,process,2026-01-19T14:39:58.958Z,start,system
1127,charge,2026-01-19T14:39:58.958Z,enable,system
1127,soap,2026-01-19T14:39:58.958Z,enable,system
1126,charge,2026-01-19T14:42:31.328Z,terminate,cashier
1127,charge,2026-01-19T14:42:31.328Z,begin,cashier
1127,charge,2026-01-19T14:43:28.301Z,terminate,cashier
1122,rinse,2026-01-19T14:45:04.139Z,terminate,attendant-2
1122,dry,2026-01-19T14:45:04.139Z,begin,attendant-2
1128,process,2026-01-19T14:46:40.509Z,turn away,system
1123,soap,2026-01-19T14:47:30.170Z,terminate,attendant-1
1123,rinse,2026-01-19T14:47:30.170Z,begin,attendant-1
1121,dry,2026-01-19T14:51:53.152Z,terminate,attendant-0
1121,process,2026-01-19T14:51:53.152Z,end,system
1125,soap,2026-01-19T14:51:53.152Z,begin,attendant-0
1123,rinse,2026-01-19T14:55:41.197Z,terminate,attendant-1
1123,dry,2026-01-19T14:55:41.197Z,begin,attendant-1
1129,process,2026-01-19T15:06:23.289Z,start,system
1129,charge,2026-01-19T15:06:23.289Z,enable,system
1129,soap,2026-01-19T15:06:23.289Z,enable,system
1129,charge,2026-01-19T15:06:23.289Z,begin,cashier
1129,charge,2026-01-19T15:07:53.594Z,terminate,cashier
1130,process,2026-01-19T15:11:17.376Z,turn away,system
1122,dry,2026-01-19T15:12:31.486Z,terminate,attendant-2
1122,process,2026-01-19T15:12:31.486Z,end,system
1126,soap,2026-01-19T15:12:31.486Z,begin,attendant-2
1125,soap,2026-01-19T15:15:49.818Z,terminate,attendant-0
1125,rinse,2026-01-19T15:15:49.818Z,begin,attendant-0
1131,process,2026-01-19T15:19:03.029Z,start,system
1131,charge,2026-01-19T15:19:03.029Z,enable,system
1131,soap,2026-01-19T15:19:03.029Z,enable,system
1131,charge,2026-01-19T15:19:03.029Z,begin,cashier
1132,process,2026-01-19T15:21:21.201Z,turn away,system
1131,charge,2026-01-19T15:21:58.209Z,terminate,cashier
1125,rinse,2026-01-19T15:23:03.926Z,terminate,attendant-0
1125,dry,2026-01-19T15:23:03.926Z,begin,attendant-0
1133,process,2026-01-19T15:23:25.215Z,turn away,system
1123,dry,2026-01-19T15:28:38.193Z,terminate,attendant-1
1123,vacuum,2026-01-19T15:28:38.193Z,begin,attendant-1
1134,process,2026-01-19T15:33:39.878Z,turn away,system
1126,soap,2026-01-19T15:34:29.939Z,terminate,attendant-2
1126,rinse,2026-01-19T15:34:29.939Z,begin,attendant-2
1123,vacuum,2026-01-19T15:40:36.681Z,terminate,attendant-1
1123,process,2026-01-19T15:40:36.681Z,end,system
1127,soap,2026-01-19T15:40:36.681Z,begin,attendant-1
1126,rinse,2026-01-19T15:41:15.684Z,terminate,attendant-2
1126,dry,2026-01-19T15:41:15.684Z,begin,attendant-2
1125,dry,2026-01-19T15:48:15.825Z,terminate,attendant-0
1125,process,2026-01-19T15:48:15.825Z,end,system
1129,soap,2026-01-19T15:48:15.825Z,begin,attendant-0
1127,soap,2026-01-19T15:59:37.462Z,terminate,attendant-1
1127,rinse,2026-01-19T15:59:37.462Z,begin,attendant-1
1127,rinse,2026-01-19T16:04:39.495Z,terminate,attendant-1
1127,dry,2026-01-19T16:04:39.495Z,begin,attendant-1
1129,soap,2026-01-19T16:09:15.180Z,terminate,attendant-0
1129,rinse,2026-01-19T16:09:15.180Z,begin,attendant-0
1135,process,2026-01-19T16:11:53.283Z,start,system
1135,charge,2026-01-19T16:11:53.283Z,enable,system
1135,soap,2026-01-19T16:11:53.283Z,enable,system
1135,charge,2026-01-19T16:11:53.283Z,begin,cashier
1126,dry,2026-01-19T16:12:26.140Z,terminate,attendant-2
1126,process,2026-01-19T16:12:26.140Z,end,system
1131,soap,2026-01-19T16:12:26.140Z,begin,attendant-2
1135,charge,2026-01-19T16:13:26.366Z,terminate,cashier
1136,process,2026-01-19T16:15:45.170Z,start,system
1136,charge,2026-01-19T16:15:45.170Z,enable,system
1136,soap,2026-01-19T16:15:45.170Z,enable,system
1136,charge,2026-01-19T16:15:45.170Z,begin,cashier
1136,charge,2026-01-19T16:18:10.206Z,terminate,cashier
1129,rinse,2026-01-19T16:19:01.336Z,terminate,attendant-0
1129,dry,2026-01-19T16:19:01.336Z,begin,attendant-0
1127,dry,2026-01-19T16:33:42.114Z,terminate,attendant-1
1127,process,2026-01-19T16:33:42.114Z,end,system
1135,soap,2026-01-19T16:33:42.114Z,begin,attendant-1
1131,soap,2026-01-19T16:36:34.955Z,terminate,attendant-2
1131,rinse,2026-01-19T16:36:34.955Z,begin,attendant-2
1137,process,2026-01-19T16:39:17.620Z,start,system
1137,charge,2026-01-19T16:39:17.620Z,enable,system
1137,soap,2026-01-19T16:39:17.620Z,enable,system
1137,charge,2026-01-19T16:39:17.620Z,begin,cashier
1137,charge,2026-01-19T16:41:04.799Z,terminate,cashier
1138,process,2026-01-19T16:41:55.709Z,start,system
1138,charge,2026-01-19T16:41:55.709Z,enable,system
1138,soap,2026-01-19T16:41:55.709Z,enable,system
1138,charge,2026-01-19T16:41:55.709Z,begin,cashier
1131,rinse,2026-01-19T16:43:31.444Z,terminate,attendant-2
1131,dry,2026-01-19T16:43:31.444Z,begin,attendant-2
1138,charge,2026-01-19T16:44:54.753Z,terminate,cashier
1129,dry,2026-01-19T16:45:34.328Z,terminate,attendant-0
1129,process,2026-01-19T16:45:34.328Z,end,system
1136,soap,2026-01-19T16:45:34.328Z,begin,attendant-0
1139,process,2026-01-19T16:51:19.265Z,start,system
1139,charge,2026-01-19T16:51:19.265Z,enable,system
1139,soap,2026-01-19T16:51:19.265Z,enable,system
1139,charge,2026-01-19T16:51:19.265Z,begin,cashier
1139,charge,2026-01-19T16:52:36.182Z,terminate,cashier
1140,process,2026-01-19T16:53:43.289Z,turn away,system
1135,soap,2026-01-19T17:02:13.212Z,terminate,attendant-1
1135,rinse,2026-01-19T17:02:13.212Z,begin,attendant-1
1131,dry,2026-01-19T17:06:46.507Z,terminate,attendant-2
1131,vacuum,2026-01-19T17:06:46.507Z,begin,attendant-2
1135,rinse,2026-01-19T17:10:36.944Z,terminate,attendant-1
1135,dry,2026-01-19T17:10:36.944Z,begin,attendant-1
1136,soap,2026-01-19T17:13:31.324Z,terminate,attendant-0
1136,rinse,2026-01-19T17:13:31.324Z,begin,attendant-0
1141,process,2026-01-19T17:17:32.895Z,turn away,system
1131,vacuum,2026-01-19T17:17:41.511Z,terminate,attendant-2
1131,process,2026-01-19T17:17:41.511Z,end,system
1137,soap,2026-01-19T17:17:41.511Z,begin,attendant-2
1136,rinse,2026-01-19T17:21:21.053Z,terminate,attendant-0
1136,dry,2026-01-19T17:21:21.053Z,begin,attendant-0
1135,dry,2026-01-19T17:35:03.290Z,terminate,attendant-1
1135,vacuum,2026-01-19T17:35:03.290Z,begin,attendant-1
1142,process,2026-01-19T17:38:35.283Z,start,system
1142,charge,2026-01-19T17:38:35.283Z,enable,system
1142,soap,2026-01-19T17:38:35.283Z,enable,system
1142,charge,2026-01-19T17:38:35.283Z,begin,cashier
1142,charge,2026-01-19T17:41:29.265Z,terminate,cashier
1137,soap,2026-01-19T17:42:13.679Z,terminate,attendant-2
1137,rinse,2026-01-19T17:42:13.679Z,begin,attendant-2
1136,dry,2026-01-19T17:47:17.003Z,terminate,attendant-0
1136,process,2026-01-19T17:47:17.003Z,end,system
1138,soap,2026-01-19T17:47:17.003Z,begin,attendant-0
1137,rinse,2026-01-19T17:48:36.033Z,terminate,attendant-2
1137,dry,2026-01-19T17:48:36.033Z,begin,attendant-2
1135,vacuum,2026-01-19T17:49:08.670Z,terminate,attendant-1
1135,process,2026-01-19T17:49:08.670Z,end,system
1139,soap,2026-01-19T17:49:08.670Z,begin,attendant-1
1139,soap,2026-01-19T18:10:48.649Z,terminate,attendant-1
1139,rinse,2026-01-19T18:10:48.649Z,begin,attendant-1
1138,soap,2026-01-19T18:11:50.641Z,terminate,attendant-0
1138,rinse,2026-01-19T18:11:50.641Z,begin,attendant-0
1137,dry,2026-01-19T18:15:13.055Z,terminate,attendant-2
1137,vacuum,2026-01-19T18:15:13.055Z,begin,attendant-2
1139,rinse,2026-01-19T18:18:21.882Z,terminate,attendant-1
1139,dry,2026-01-19T18:18:21.882Z,begin,attendant-1
1138,rinse,2026-01-19T18:20:58.397Z,terminate,attendant-0
1138,dry,2026-01-19T18:20:58.397Z,begin,attendant-0
1143,process,2026-01-19T18:25:05.520Z,start,system
1143,charge,2026-01-19T18:25:05.520Z,enable,system
1143,soap,2026-01-19T18:25:05.520Z,enable,system
1143,charge,2026-01-19T18:25:05.520Z,begin,cashier
1143,charge,2026-01-19T18:28:04.320Z,terminate,cashier
1137,vacuum,2026-01-19T18:32:53.898Z,terminate,attendant-2
1137,process,2026-01-19T18:32:53.898Z,end,system
1142,soap,2026-01-19T18:32:53.898Z,begin,attendant-2
1144,process,2026-01-19T18:36:48.663Z,start,system
1144,charge,2026-01-19T18:36:48.663Z,enable,system
1144,soap,2026-01-19T18:36:48.663Z,enable,system
1144,charge,2026-01-19T18:36:48.663Z,begin,cashier
1139,dry,2026-01-19T18:37:52.524Z,terminate,attendant-1
1139,process,2026-01-19T18:37:52.524Z,end,system
1143,soap,2026-01-19T18:37:52.524Z,begin,attendant-1
1144,charge,2026-01-19T18:38:24.893Z,terminate,cashier
1138,dry,2026-01-19T18:49:15.778Z,terminate,attendant-0
1138,process,2026-01-19T18:49:15.778Z,end,system
1144,soap,2026-01-19T18:49:15.778Z,begin,attendant-0
1142,soap,2026-01-19T18:53:14.136Z,terminate,attendant-2
1142,rinse,2026-01-19T18:53:14.136Z,begin,attendant-2
1143,soap,2026-01-19T19:00:36.109Z,terminate,attendant-1
1143,rinse,2026-01-19T19:00:36.109Z,begin,attendant-1
1142,rinse,2026-01-19T19:02:36.811Z,terminate,attendant-2
1142,dry,2026-01-19T19:02:36.811Z,begin,attendant-2
1145,process,2026-01-19T19:04:04.402Z,start,system
1145,charge,2026-01-19T19:04:04.402Z,enable,system
1145,soap,2026-01-19T19:04:04.402Z,enable,system
1145,charge,2026-01-19T19:04:04.402Z,begin,cashier
1144,soap,2026-01-19T19:06:47.145Z,terminate,attendant-0
1144,rinse,2026-01-19T19:06:47.145Z,begin,attendant-0
1145,charge,2026-01-19T19:07:19.652Z,terminate,cashier
1143,rinse,2026-01-19T19:08:09.849Z,terminate,attendant-1
1143,dry,2026-01-19T19:08:09.849Z,begin,attendant-1
1144,rinse,2026-01-19T19:14:32.286Z,terminate,attendant-0
1144,dry,2026-01-19T19:14:32.286Z,begin,attendant-0
1146,process,2026-01-19T19:15:45.077Z,start,system
1146,charge,2026-01-19T19:15:45.077Z,enable,system
1146,soap,2026-01-19T19:15:45.077Z,enable,system
1146,charge,2026-01-19T19:15:45.077Z,begin,cashier
1146,charge,2026-01-19T19:17:23.891Z,terminate,cashier
1147,process,2026-01-19T19:19:49.525Z,start,system
1147,charge,2026-01-19T19:19:49.525Z,enable,system
1147,soap,2026-01-19T19:19:49.525Z,enable,system
1147,charge,2026-01-19T19:19:49.525Z,begin,cashier
1147,charge,2026-01-19T19:21:43.544Z,terminate,cashier
1143,dry,2026-01-19T19:29:43.431Z,terminate,attendant-1
1143,process,2026-01-19T19:29:43.431Z,end,system
1145,soap,2026-01-19T19:29:43.431Z,begin,attendant-1
1148,process,2026-01-19T19:30:34Z,start,system
1148,charge,2026-01-19T19:30:34Z,enable,system
1148,soap,2026-01-19T19:30:34Z,enable,system
1148,charge,2026-01-19T19:30:34Z,begin,cashier
1148,charge,2026-01-19T19:32:01.078Z,terminate,cashier
1142,dry,2026-01-19T19:32:16.108Z,terminate,attendant-2
1142,process,2026-01-19T19:32:16.108Z,end,system
1146,soap,2026-01-19T19:32:16.108Z,begin,attendant-2
1149,process,2026-01-19T19:32:31.586Z,start,system
1149,charge,2026-01-19T19:32:31.586Z,enable,system
1149,soap,2026-01-19T19:32:31.586Z,enable,system
1149,charge,2026-01-19T19:32:31.586Z,begin,cashier
1149,charge,2026-01-19T19:34:08.929Z,terminate,cashier
1144,dry,2026-01-19T19:42:35.692Z,terminate,attendant-0
1144,process,2026-01-19T19:42:35.692Z,end,system
1147,soap,2026-01-19T19:42:35.692Z,begin,attendant-0
1145,soap,2026-01-19T19:55:34.546Z,terminate,attendant-1
1145,rinse,2026-01-19T19:55:34.546Z,begin,attendant-1
1146,soap,2026-01-19T19:55:44.802Z,terminate,attendant-2
1146,rinse,2026-01-19T19:55:44.802Z,begin,attendant-2
1146,rinse,2026-01-19T20:02:24.536Z,terminate,attendant-2
1146,dry,2026-01-19T20:02:24.536Z,begin,attendant-2
1145,rinse,2026-01-19T20:03:11.218Z,terminate,attendant-1
1145,dry,2026-01-19T20:03:11.218Z,begin,attendant-1
1147,soap,2026-01-19T20:05:38.813Z,terminate,attendant-0
1147,rinse,2026-01-19T20:05:38.813Z,begin,attendant-0
1147,rinse,2026-01-19T20:12:41.406Z,terminate,attendant-0
1147,dry,2026-01-19T20:12:41.406Z,begin,attendant-0
1150,process,2026-01-19T20:21:07.016Z,start,system
1150,charge,2026-01-19T20:21:07.016Z,enable,system
1150,soap,2026-01-19T20:21:07.016Z,enable,system
1150,charge,2026-01-19T20:21:07.016Z,begin,cashier
1146,dry,2026-01-19T20:22:36.715Z,terminate,attendant-2
1146,vacuum,2026-01-19T20:22:36.715Z,begin,attendant-2
1150,charge,2026-01-19T20:23:39.422Z,terminate,cashier
1145,dry,2026-01-19T20:32:22.041Z,terminate,attendant-1
1145,process,2026-01-19T20:32:22.041Z,end,system
1148,soap,2026-01-19T20:32:22.041Z,begin,attendant-1
1147,dry,2026-01-19T20:43:46.646Z,terminate,attendant-0
1147,process,2026-01-19T20:43:46.646Z,end,system
1149,soap,2026-01-19T20:43:46.646Z,begin,attendant-0
1146,vacuum,2026-01-19T20:45:01.611Z,terminate,attendant-2
1146,process,2026-01-19T20:45:01.611Z,end,system
1150,soap,2026-01-19T20:45:01.611Z,begin,attendant-2
1148,soap,2026-01-19T20:49:51.831Z,terminate,attendant-1
1148,rinse,2026-01-19T20:49:51.831Z,begin,attendant-1
1148,rinse,2026-01-19T20:57:27.562Z,terminate,attendant-1
1148,dry,2026-01-19T20:57:27.562Z,begin,attendant-1
1149,soap,2026-01-19T21:04:05.563Z,terminate,attendant-0
1149,rinse,2026-01-19T21:04:05.563Z,begin,attendant-0
1150,soap,2026-01-19T21:05:20.664Z,terminate,attendant-2
1150,rinse,2026-01-19T21:05:20.664Z,begin,attendant-2
1149,rinse,2026-01-19T21:12:02.213Z,terminate,attendant-0
1149,dry,2026-01-19T21:12:02.213Z,begin,attendant-0
1150,rinse,2026-01-19T21:12:44.275Z,terminate,attendant-2
1150,dry,2026-01-19T21:12:44.275Z,begin,attendant-2
1148,dry,2026-01-19T21:14:16.326Z,terminate,attendant-1
1148,vacuum,2026-01-19T21:14:16.326Z,begin,attendant-1
1151,process,2026-01-19T21:24:28.167Z,start,system
1151,charge,2026-01-19T21:24:28.167Z,enable,system
1151,soap,2026-01-19T21:24:28.167Z,enable,system
1151,charge,2026-01-19T21:24:28.167Z,begin,cashier
1148,vacuum,2026-01-19T21:25:48.434Z,terminate,attendant-1
1148,process,2026-01-19T21:25:48.434Z,end,system
1151,soap,2026-01-19T21:25:48.434Z,begin,attendant-1
1151,charge,2026-01-19T21:26:14.436Z,terminate,cashier
1152,process,2026-01-19T21:35:16.131Z,start,system
1152,charge,2026-01-19T21:35:16.131Z,enable,system
1152,soap,2026-01-19T21:35:16.131Z,enable,system
1152,charge,2026-01-19T21:35:16.131Z,begin,cashier
1152,charge,2026-01-19T21:36:25.752Z,terminate,cashier
1149,dry,2026-01-19T21:37:37.998Z,terminate,attendant-0
1149,process,2026-01-19T21:37:37.998Z,end,system
1152,soap,2026-01-19T21:37:37.998Z,begin,attendant-0
1150,dry,2026-01-19T21:38:30.081Z,terminate,attendant-2
1150,vacuum,2026-01-19T21:38:30.081Z,begin,attendant-2
1153,process,2026-01-19T21:41:54.284Z,start,system
1153,charge,2026-01-19T21:41:54.284Z,enable,system
1153,soap,2026-01-19T21:41:54.284Z,enable,system
1153,charge,2026-01-19T21:41:54.284Z,begin,cashier
1153,charge,2026-01-19T21:43:55.917Z,terminate,cashier
1151,soap,2026-01-19T21:46:34.929Z,terminate,attendant-1
1151,rinse,2026-01-19T21:46:34.929Z,begin,attendant-1
1150,vacuum,2026-01-19T21:47:56.997Z,terminate,attendant-2
1150,process,2026-01-19T21:47:56.997Z,end,system
1153,soap,2026-01-19T21:47:56.997Z,begin,attendant-2
1151,rinse,2026-01-19T21:53:45.571Z,terminate,attendant-1
1151,dry,2026-01-19T21:53:45.571Z,begin,attendant-1
1152,soap,2026-01-19T21:58:17.615Z,terminate,attendant-0
1152,rinse,2026-01-19T21:58:17.615Z,begin,attendant-0
1152,rinse,2026-01-19T22:05:17.307Z,terminate,attendant-0
1152,dry,2026-01-19T22:05:17.307Z,begin,attendant-0
1153,soap,2026-01-19T22:12:22.489Z,terminate,attendant-2
1153,rinse,2026-01-19T22:12:22.489Z,begin,attendant-2
1151,dry,2026-01-19T22:13:10.536Z,terminate,attendant-1
1151,process,2026-01-19T22:13:10.536Z,end,system
1153,rinse,2026-01-19T22:18:36.300Z,terminate,attendant-2
1153,dry,2026-01-19T22:18:36.300Z,begin,attendant-2
1152,dry,2026-01-19T22:28:11.871Z,terminate,attendant-0
1152,process,2026-01-19T22:28:11.871Z,end,system
1154,process,2026-01-19T22:40:32.914Z,start,system
1154,charge,2026-01-19T22:40:32.914Z,enable,system
1154,soap,2026-01-19T22:40:32.914Z,enable,system
1154,charge,2026-01-19T22:40:32.914Z,begin,cashier
1154,soap,2026-01-19T22:40:32.914Z,begin,attendant-1
1154,charge,2026-01-19T22:42:51.477Z,terminate,cashier
1153,dry,2026-01-19T22:47:39.784Z,terminate,attendant-2
1153,process,2026-01-19T22:47:39.784Z,end,system
1154,soap,2026-01-19T22:59:54.867Z,terminate,attendant-1
1154,rinse,2026-01-19T22:59:54.867Z,begin,attendant-1
1155,process,2026-01-19T23:02:45.067Z,start,system
1155,charge,2026-01-19T23:02:45.067Z,enable,system
1155,soap,2026-01-19T23:02:45.067Z,enable,system
1155,charge,2026-01-19T23:02:45.067Z,begin,cashier
1155,soap,2026-01-19T23:02:45.067Z,begin,attendant-0
1155,charge,2026-01-19T23:05:39.772Z,terminate,cashier
1156,process,2026-01-19T23:07:37.347Z,start,system
1156,charge,2026-01-19T23:07:37.347Z,enable,system
1156,soap,2026-01-19T23:07:37.347Z,enable,system
1156,charge,2026-01-19T23:07:37.347Z,begin,cashier
1156,soap,2026-01-19T23:07:37.347Z,begin,attendant-2
1154,rinse,2026-01-19T23:08:04.059Z,terminate,attendant-1
1154,dry,2026-01-19T23:08:04.059Z,begin,attendant-1
1156,charge,2026-01-19T23:09:36.161Z,terminate,cashier
1157,process,2026-01-19T23:09:52.933Z,start,system
1157,charge,2026-01-19T23:09:52.933Z,enable,system
1157,soap,2026-01-19T23:09:52.933Z,enable,system
1157,charge,2026-01-19T23:09:52.933Z,begin,cashier
1157,charge,2026-01-19T23:11:08.319Z,terminate,cashier
1155,soap,2026-01-19T23:24:30.989Z,terminate,attendant-0
1155,rinse,2026-01-19T23:24:30.989Z,begin,attendant-0
1154,dry,2026-01-19T23:31:58.240Z,terminate,attendant-1
1154,process,2026-01-19T23:31:58.240Z,end,system
1157,soap,2026-01-19T23:31:58.240Z,begin,attendant-1
1155,rinse,2026-01-19T23:32:37.514Z,terminate,attendant-0
1155,dry,2026-01-19T23:32:37.514Z,begin,attendant-0
1158,process,2026-01-19T23:33:54.960Z,start,system
1158,charge,2026-01-19T23:33:54.960Z,enable,system
1158,soap,2026-01-19T23:33:54.960Z,enable,system
1158,charge,2026-01-19T23:33:54.960Z,begin,cashier
1156,soap,2026-01-19T23:35:06.697Z,terminate,attendant-2
1156,rinse,2026-01-19T23:35:06.697Z,begin,attendant-2
1158,charge,2026-01-19T23:36:16.541Z,terminate,cashier
1156,rinse,2026-01-19T23:42:45.668Z,terminate,attendant-2
1156,dry,2026-01-19T23:42:45.668Z,begin,attendant-2
1157,soap,2026-01-19T23:59:08.072Z,terminate,attendant-1
1157,rinse,2026-01-19T23:59:08.072Z,begin,attendant-1
1155,dry,2026-01-20T00:01:01.051Z,terminate,attendant-0
1155,vacuum,2026-01-20T00:01:01.051Z,begin,attendant-0
1157,rinse,2026-01-20T00:06:46.384Z,terminate,attendant-1
1157,dry,2026-01-20T00:06:46.384Z,begin,attendant-1
1155,vacuum,2026-01-20T00:11:28.790Z,terminate,attendant-0
1155,process,2026-01-20T00:11:28.790Z,end,system
1158,soap,2026-01-20T00:11:28.790Z,begin,attendant-0
1156,dry,2026-01-20T00:12:04.098Z,terminate,attendant-2
1156,process,2026-01-20T00:12:04.098Z,end,system
1159,process,2026-01-20T00:24:36.309Z,start,system
1159,charge,2026-01-20T00:24:36.309Z,enable,system
1159,soap,2026-01-20T00:24:36.309Z,enable,system
1159,charge,2026-01-20T00:24:36.309Z,begin,cashier
1159,soap,2026-01-20T00:24:36.309Z,begin,attendant-2
1159,charge,2026-01-20T00:26:14.603Z,terminate,cashier
1158,soap,2026-01-20T00:35:04.927Z,terminate,attendant-0
1158,rinse,2026-01-20T00:35:04.927Z,begin,attendant-0
1157,dry,2026-01-20T00:37:03.337Z,terminate,attendant-1
1157,vacuum,2026-01-20T00:37:03.337Z,begin,attendant-1
1158,rinse,2026-01-20T00:42:16.339Z,terminate,attendant-0
1158,dry,2026-01-20T00:42:16.339Z,begin,attendant-0
1159,soap,2026-01-20T00:50:00.075Z,terminate,attendant-2
1159,rinse,2026-01-20T00:50:00.075Z,begin,attendant-2
