Case ID,Activity,Timestamp,Lifecycle,Resource
1077,soap,2026-01-18T17:58:35.268Z,terminate,attendant-2
1077,rinse,2026-01-18T17:58:35.268Z,begin,attendant-2
1077,rinse,2026-01-18T18:08:06.103Z,terminate,attendant-2
1077,dry,2026-01-18T18:08:06.103Z,begin,attendant-2
1076,dry,2026-01-18T18:09:43.273Z,terminate,attendant-0
1076,vacuum,2026-01-18T18:09:43.273Z,begin,attendant-0
1078,soap,2026-01-18T18:16:36.329Z,terminate,attendant-1
1078,rinse,2026-01-18T18:16:36.329Z,begin,attendant-1
1076,vacuum,2026-01-18T18:20:55.058Z,terminate,attendant-0
1076,process,2026-01-18T18:20:55.058Z,end,system
1078,rinse,2026-01-18T18:25:40.630Z,terminate,attendant-1
1078,dry,2026-01-18T18:25:40.630Z,begin,attendant-1
1077,dry,2026-01-18T18:31:24.641Z,terminate,attendant-2
1077,vacuum,2026-01-18T18:31:24.641Z,begin,attendant-2
1079,process,2026-01-18T18:43:58.197Z,start,system
1079,charge,2026-01-18T18:43:58.197Z,enable,system
1079,soap,2026-01-18T18:43:58.197Z,enable,system
1079,charge,2026-01-18T18:43:58.197Z,begin,cashier
1079,soap,2026-01-18T18:43:58.197Z,begin,attendant-0
1079,charge,2026-01-18T18:46:09.280Z,terminate,cashier
1078,dry,2026-01-18T18:49:56.864Z,terminate,attendant-1
1078,process,2026-01-18T18:49:56.864Z,end,system
1077,vacuum,2026-01-18T18:51:53.268Z,terminate,attendant-2
1077,process,2026-01-18T18:51:53.268Z,end,system
1080,process,2026-01-18T18:55:01.921Z,start,system
1080,charge,2026-01-18T18:55:01.921Z,enable,system
1080,soap,2026-01-18T18:55:01.921Z,enable,system
1080,charge,2026-01-18T18:55:01.921Z,begin,cashier
1080,soap,2026-01-18T18:55:01.921Z,begin,attendant-1
1080,charge,2026-01-18T18:56:59.249Z,terminate,cashier
1079,soap,2026-01-18T19:11:49.355Z,terminate,attendant-0
1079,rinse,2026-01-18T19:11:49.355Z,begin,attendant-0
1079,rinse,2026-01-18T19:19:22.984Z,terminate,attendant-0
1079,dry,2026-01-18T19:19:22.984Z,begin,attendant-0
1080,soap,2026-01-18T19:19:26.084Z,terminate,attendant-1
1080,rinse,2026-01-18T19:19:26.084Z,begin,attendant-1
1081,process,2026-01-18T19:22:12.730Z,start,system
1081,charge,2026-01-18T19:22:12.730Z,enable,system
1081,soap,2026-01-18T19:22:12.730Z,enable,system
1081,charge,2026-01-18T19:22:12.730Z,begin,cashier
1081,soap,2026-01-18T19:22:12.730Z,begin,attendant-2
1081,charge,2026-01-18T19:23:36.913Z,terminate,cashier
1080,rinse,2026-01-18T19:27:05.264Z,terminate,attendant-1
1080,dry,2026-01-18T19:27:05.264Z,begin,attendant-1
1082,process,2026-01-18T19:29:34.514Z,start,system
1082,charge,2026-01-18T19:29:34.514Z,enable,system
1082,soap,2026-01-18T19:29:34.514Z,enable,system
1082,charge,2026-01-18T19:29:34.514Z,begin,cashier
1082,charge,2026-01-18T19:30:47.365Z,terminate,cashier
1083,process,2026-01-18T19:44:36.814Z,start,system
1083,charge,2026-01-18T19:44:36.814Z,enable,system
1083,soap,2026-01-18T19:44:36.814Z,enable,system
1083,charge,2026-01-18T19:44:36.814Z,begin,cashier
1080,dry,2026-01-18T19:45:13.506Z,terminate,attendant-1
1080,process,2026-01-18T19:45:13.506Z,end,system
1082,soap,2026-01-18T19:45:13.506Z,begin,attendant-1
1079,dry,2026-01-18T19:46:54.545Z,terminate,attendant-0
1079,vacuum,2026-01-18T19:46:54.545Z,begin,attendant-0
1083,charge,2026-01-18T19:47:23.427Z,terminate,cashier
1081,soap,2026-01-18T19:48:27.043Z,terminate,attendant-2
1081,rinse,2026-01-18T19:48:27.043Z,begin,attendant-2
1084,process,2026-01-18T19:50:33.917Z,start,system
1084,charge,2026-01-18T19:50:33.917Z,enable,system
1084,soap,2026-01-18T19:50:33.917Z,enable,system
1084,charge,2026-01-18T19:50:33.917Z,begin,cashier
1084,charge,2026-01-18T19:53:20.704Z,terminate,cashier
1081,rinse,2026-01-18T19:56:18.130Z,terminate,attendant-2
1081,dry,2026-01-18T19:56:18.130Z,begin,attendant-2
1079,vacuum,2026-01-18T19:58:33.750Z,terminate,attendant-0
1079,process,2026-01-18T19:58:33.750Z,end,system
1083,soap,2026-01-18T19:58:33.750Z,begin,attendant-0
1085,process,2026-01-18T20:04:38.120Z,start,system
1085,charge,2026-01-18T20:04:38.120Z,enable,system
1085,soap,2026-01-18T20:04:38.120Z,enable,system
1085,charge,2026-01-18T20:04:38.120Z,begin,cashier
1085,charge,2026-01-18T20:06:30.953Z,terminate,cashier
1082,soap,2026-01-18T20:07:21.448Z,terminate,attendant-1
1082,rinse,2026-01-18T20:07:21.448Z,begin,attendant-1
1082,rinse,2026-01-18T20:13:43.527Z,terminate,attendant-1
1082,dry,2026-01-18T20:13:43.527Z,begin,attendant-1
1083,soap,2026-01-18T20:24:57.950Z,terminate,attendant-0
1083,rinse,2026-01-18T20:24:57.950Z,begin,attendant-0
1081,dry,2026-01-18T20:26:41.953Z,terminate,attendant-2
1081,process,2026-01-18T20:26:41.953Z,end,system
1084,soap,2026-01-18T20:26:41.953Z,begin,attendant-2
1083,rinse,2026-01-18T20:33:26.920Z,terminate,attendant-0
1083,dry,2026-01-18T20:33:26.920Z,begin,attendant-0
1082,dry,2026-01-18T20:40:21.466Z,terminate,attendant-1
1082,process,2026-01-18T20:40:21.466Z,end,system
1085,soap,2026-01-18T20:40:21.466Z,begin,attendant-1
1086,process,2026-01-18T20:48:14.942Z,start,system
1086,charge,2026-01-18T20:48:14.942Z,enable,system
1086,soap,2026-01-18T20:48:14.942Z,enable,system
1086,charge,2026-01-18T20:48:14.942Z,begin,cashier
1087,process,2026-01-18T20:50:06.682Z,start,system
1087,charge,2026-01-18T20:50:06.682Z,enable,system
1087,soap,2026-01-18T20:50:06.682Z,enable,system
1086,charge,2026-01-18T20:50:19.124Z,terminate,cashier
1087,charge,2026-01-18T20:50:19.124Z,begin,cashier
1087,charge,2026-01-18T20:51:35.697Z,terminate,cashier
1084,soap,2026-01-18T20:52:49.981Z,terminate,attendant-2
1084,rinse,2026-01-18T20:52:49.981Z,begin,attendant-2
1088,process,2026-01-18T20:53:21.004Z,start,system
1088,charge,2026-01-18T20:53:21.004Z,enable,system
1088,soap,2026-01-18T20:53:21.004Z,enable,system
1088,charge,2026-01-18T20:53:21.004Z,begin,cashier
1088,charge,2026-01-18T20:55:33.001Z,terminate,cashier
1083,dry,2026-01-18T20:56:14.124Z,terminate,attendant-0
1083,process,2026-01-18T20:56:14.124Z,end,system
1086,soap,2026-01-18T20:56:14.124Z,begin,attendant-0
1084,rinse,2026-01-18T21:00:26.893Z,terminate,attendant-2
1084,dry,2026-01-18T21:00:26.893Z,begin,attendant-2
1085,soap,2026-01-18T21:04:54.603Z,terminate,attendant-1
1085,rinse,2026-01-18T21:04:54.603Z,begin,attendant-1
1085,rinse,2026-01-18T21:14:10.919Z,terminate,attendant-1
1085,dry,2026-01-18T21:14:10.919Z,begin,attendant-1
1086,soap,2026-01-18T21:16:57.682Z,terminate,attendant-0
1086,rinse,2026-01-18T21:16:57.682Z,begin,attendant-0
1086,rinse,2026-01-18T21:24:31.430Z,terminate,attendant-0
1086,dry,2026-01-18T21:24:31.430Z,begin,attendant-0
1084,dry,2026-01-18T21:33:32.704Z,terminate,attendant-2
1084,process,2026-01-18T21:33:32.704Z,end,system
1087,soap,2026-01-18T21:33:32.704Z,begin,attendant-2
1085,dry,2026-01-18T21:34:37.716Z,terminate,attendant-1
1085,process,2026-01-18T21:34:37.716Z,end,system
1088,soap,2026-01-18T21:34:37.716Z,begin,attendant-1
1089,process,2026-01-18T21:34:53.324Z,start,system
1089,charge,2026-01-18T21:34:53.324Z,enable,system
1089,soap,2026-01-18T21:34:53.324Z,enable,system
1089,charge,2026-01-18T21:34:53.324Z,begin,cashier
1089,charge,2026-01-18T21:37:06.259Z,terminate,cashier
1090,process,2026-01-18T21:43:32.693Z,start,system
1090,charge,2026-01-18T21:43:32.693Z,enable,system
1090,soap,2026-01-18T21:43:32.693Z,enable,system
1090,charge,2026-01-18T21:43:32.693Z,begin,cashier
1090,charge,2026-01-18T21:45:59.788Z,terminate,cashier
1086,dry,2026-01-18T21:51:53.559Z,terminate,attendant-0
1086,process,2026-01-18T21:51:53.559Z,end,system
1089,soap,2026-01-18T21:51:53.559Z,begin,attendant-0
1088,soap,2026-01-18T21:55:43.660Z,terminate,attendant-1
1088,rinse,2026-01-18T21:55:43.660Z,begin,attendant-1
1087,soap,2026-01-18T21:58:16.514Z,terminate,attendant-2
1087,rinse,2026-01-18T21:58:16.514Z,begin,attendant-2
1088,rinse,2026-01-18T22:03:17.883Z,terminate,attendant-1
1088,dry,2026-01-18T22:03:17.883Z,begin,attendant-1
1091,process,2026-01-18T22:03:53.662Z,start,system
1091,charge,2026-01-18T22:03:53.662Z,enable,system
1091,soap,2026-01-18T22:03:53.662Z,enable,system
1091,charge,2026-01-18T22:03:53.662Z,begin,cashier
1091,charge,2026-01-18T22:05:12.349Z,terminate,cashier
1087,rinse,2026-01-18T22:06:01.795Z,terminate,attendant-2
1087,dry,2026-01-18T22:06:01.795Z,begin,attendant-2
1089,soap,2026-01-18T22:12:19.399Z,terminate,attendant-0
1089,rinse,2026-01-18T22:12:19.399Z,begin,attendant-0
1092,process,2026-01-18T22:13:13.171Z,start,system
1092,charge,2026-01-18T22:13:13.171Z,enable,system
1092,soap,2026-01-18T22:13:13.171Z,enable,system
1092,charge,2026-01-18T22:13:13.171Z,begin,cashier
1092,charge,2026-01-18T22:15:01.597Z,terminate,cashier
1089,rinse,2026-01-18T22:18:32.660Z,terminate,attendant-0
1089,dry,2026-01-18T22:18:32.660Z,begin,attendant-0
1088,dry,2026-01-18T22:25:52.394Z,terminate,attendant-1
1088,vacuum,2026-01-18T22:25:52.394Z,begin,attendant-1
1087,dry,2026-01-18T22:26:20.645Z,terminate,attendant-2
1087,process,2026-01-18T22:26:20.645Z,end,system
1090,soap,2026-01-18T22:26:20.645Z,begin,attendant-2
1090,soap,2026-01-18T22:46:46.525Z,terminate,attendant-2
1090,rinse,2026-01-18T22:46:46.525Z,begin,attendant-2
1093,process,2026-01-18T22:47:30.452Z,start,system
1093,charge,2026-01-18T22:47:30.452Z,enable,system
1093,soap,2026-01-18T22:47:30.452Z,enable,system
1093,charge,2026-01-18T22:47:30.452Z,begin,cashier
1089,dry,2026-01-18T22:47:38.639Z,terminate,attendant-0
1089,process,2026-01-18T22:47:38.639Z,end,system
1091,soap,2026-01-18T22:47:38.639Z,begin,attendant-0
1088,vacuum,2026-01-18T22:49:55.216Z,terminate,attendant-1
1088,process,2026-01-18T22:49:55.216Z,end,system
1092,soap,2026-01-18T22:49:55.216Z,begin,attendant-1
1093,charge,2026-01-18T22:50:32.041Z,terminate,cashier
1090,rinse,2026-01-18T22:53:34.208Z,terminate,attendant-2
1090,dry,2026-01-18T22:53:34.208Z,begin,attendant-2
1091,soap,2026-01-18T23:09:02.423Z,terminate,attendant-0
1091,rinse,2026-01-18T23:09:02.423Z,begin,attendant-0
1094,process,2026-01-18T23:12:10.241Z,start,system
1094,charge,2026-01-18T23:12:10.241Z,enable,system
1094,soap,2026-01-18T23:12:10.241Z,enable,system
1094,charge,2026-01-18T23:12:10.241Z,begin,cashier
1092,soap,2026-01-18T23:12:55.355Z,terminate,attendant-1
1092,rinse,2026-01-18T23:12:55.355Z,begin,attendant-1
1094,charge,2026-01-18T23:13:18.557Z,terminate,cashier
1091,rinse,2026-01-18T23:15:52.404Z,terminate,attendant-0
1091,dry,2026-01-18T23:15:52.404Z,begin,attendant-0
1095,process,2026-01-18T23:17:32.549Z,start,system
1095,charge,2026-01-18T23:17:32.549Z,enable,system
1095,soap,2026-01-18T23:17:32.549Z,enable,system
1095,charge,2026-01-18T23:17:32.549Z,begin,cashier
1090,dry,2026-01-18T23:18:26.717Z,terminate,attendant-2
1090,process,2026-01-18T23:18:26.717Z,end,system
1093,soap,2026-01-18T23:18:26.717Z,begin,attendant-2
1092,rinse,2026-01-18T23:18:51.512Z,terminate,attendant-1
1092,dry,2026-01-18T23:18:51.512Z,begin,attendant-1
1095,charge,2026-01-18T23:20:12.676Z,terminate,cashier
1091,dry,2026-01-18T23:40:18.858Z,terminate,attendant-0
1091,process,2026-01-18T23:40:18.858Z,end,system
1094,soap,2026-01-18T23:40:18.858Z,begin,attendant-0
1092,dry,2026-01-18T23:43:09.778Z,terminate,attendant-1
1092,process,2026-01-18T23:43:09.778Z,end,system
1095,soap,2026-01-18T23:43:09.778Z,begin,attendant-1
1093,soap,2026-01-18T23:43:19.750Z,terminate,attendant-2
1093,rinse,2026-01-18T23:43:19.750Z,begin,attendant-2
1093,rinse,2026-01-18T23:50:15.866Z,terminate,attendant-2
1093,dry,2026-01-18T23:50:15.866Z,begin,attendant-2
1095,soap,2026-01-19T00:03:17.172Z,terminate,attendant-1
1095,rinse,2026-01-19T00:03:17.172Z,begin,attendant-1
1094,soap,2026-01-19T00:06:48.403Z,terminate,attendant-0
1094,rinse,2026-01-19T00:06:48.403Z,begin,attendant-0
1095,rinse,2026-01-19T00:09:48.006Z,terminate,attendant-1
1095,dry,2026-01-19T00:09:48.006Z,begin,attendant-1
1094,rinse,2026-01-19T00:12:56.510Z,terminate,attendant-0
1094,dry,2026-01-19T00:12:56.510Z,begin,attendant-0
1096,process,2026-01-19T00:14:00.550Z,start,system
1096,charge,2026-01-19T00:14:00.550Z,enable,system
1096,soap,2026-01-19T00:14:00.550Z,enable,system
1096,charge,2026-01-19T00:14:00.550Z,begin,cashier
1093,dry,2026-01-19T00:14:12.301Z,terminate,attendant-2
1093,vacuum,2026-01-19T00:14:12.301Z,begin,attendant-2
1096,charge,2026-01-19T00:16:05.749Z,terminate,cashier
1093,vacuum,2026-01-19T00:29:42.310Z,terminate,attendant-2
1093,process,2026-01-19T00:29:42.310Z,end,system
1096,soap,2026-01-19T00:29:42.310Z,begin,attendant-2
1095,dry,2026-01-19T00:35:09.473Z,terminate,attendant-1
1095,process,2026-01-19T00:35:09.473Z,end,system
1094,dry,2026-01-19T00:42:12.449Z,terminate,attendant-0
1094,vacuum,2026-01-19T00:42:12.449Z,begin,attendant-0
1096,soap,2026-01-19T00:50:40.579Z,terminate,attendant-2
1096,rinse,2026-01-19T00:50:40.579Z,begin,attendant-2
1097,process,2026-01-19T00:50:52.139Z,start,system
1097,charge,2026-01-19T00:50:52.139Z,enable,system
1097,soap,2026-01-19T00:50:52.139Z,enable,system
1097,charge,2026-01-19T00:50:52.139Z,begin,cashier
1097,soap,2026-01-19T00:50:52.139Z,begin,attendant-1
1097,charge,2026-01-19T00:53:20.217Z,terminate,cashier
1098,process,2026-01-19T00:57:11.209Z,start,system
1098,charge,2026-01-19T00:57:11.209Z,enable,system
1098,soap,2026-01-19T00:57:11.209Z,enable,system
1098,charge,2026-01-19T00:57:11.209Z,begin,cashier
1096,rinse,2026-01-19T00:58:55.988Z,terminate,attendant-2
1096,dry,2026-01-19T00:58:55.988Z,begin,attendant-2
1098,charge,2026-01-19T01:00:32.472Z,terminate,cashier
1097,soap,2026-01-19T01:06:34.492Z,terminate,attendant-1
1097,rinse,2026-01-19T01:06:34.492Z,begin,attendant-1
1094,vacuum,2026-01-19T01:08:18.475Z,terminate,attendant-0
1094,process,2026-01-19T01:08:18.475Z,end,system
1098,soap,2026-01-19T01:08:18.475Z,begin,attendant-0
1097,rinse,2026-01-19T01:13:21.576Z,terminate,attendant-1
1097,dry,2026-01-19T01:13:21.576Z,begin,attendant-1
1096,dry,2026-01-19T01:25:09.690Z,terminate,attendant-2
1096,process,2026-01-19T01:25:09.690Z,end,system
1098,soap,2026-01-19T01:29:26.390Z,terminate,attendant-0
1098,rinse,2026-01-19T01:29:26.390Z,begin,attendant-0
1097,dry,2026-01-19T01:37:18.289Z,terminate,attendant-1
1097,process,2026-01-19T01:37:18.289Z,end,system
1098,rinse,2026-01-19T01:37:49.894Z,terminate,attendant-0
1098,dry,2026-01-19T01:37:49.894Z,begin,attendant-0
1099,process,2026-01-19T01:43:45.567Z,start,system
1099,charge,2026-01-19T01:43:45.567Z,enable,system
1099,soap,2026-01-19T01:43:45.567Z,enable,system
1099,charge,2026-01-19T01:43:45.567Z,begin,cashier
1099,soap,2026-01-19T01:43:45.567Z,begin,attendant-2
1099,charge,2026-01-19T01:46:09.534Z,terminate,cashier
1100,process,2026-01-19T01:50:00.507Z,start,system
1100,charge,2026-01-19T01:50:00.507Z,enable,system
1100,soap,2026-01-19T01:50:00.507Z,enable,system
1100,charge,2026-01-19T01:50:00.507Z,begin,cashier
1100,soap,2026-01-19T01:50:00.507Z,begin,attendant-1
1100,charge,2026-01-19T01:52:58.524Z,terminate,cashier
1101,process,2026-01-19T01:56:21.963Z,start,system
1101,charge,2026-01-19T01:56:21.963Z,enable,system
1101,soap,2026-01-19T01:56:21.963Z,enable,system
1101,charge,2026-01-19T01:56:21.963Z,begin,cashier
1101,charge,2026-01-19T01:58:07.181Z,terminate,cashier
1098,dry,2026-01-19T02:01:09.201Z,terminate,attendant-0
1098,process,2026-01-19T02:01:09.201Z,end,system
1101,soap,2026-01-19T02:01:09.201Z,begin,attendant-0
1102,process,2026-01-19T02:01:29.832Z,start,system
1102,charge,2026-01-19T02:01:29.832Z,enable,system
1102,soap,2026-01-19T02:01:29.832Z,enable,system
1102,charge,2026-01-19T02:01:29.832Z,begin,cashier
1102,charge,2026-01-19T02:02:55.579Z,terminate,cashier
1099,soap,2026-01-19T02:03:11.864Z,terminate,attendant-2
1099,rinse,2026-01-19T02:03:11.864Z,begin,attendant-2
1100,soap,2026-01-19T02:08:40.659Z,terminate,attendant-1
1100,rinse,2026-01-19T02:08:40.659Z,begin,attendant-1
1099,rinse,2026-01-19T02:10:32.361Z,terminate,attendant-2
1099,dry,2026-01-19T02:10:32.361Z,begin,attendant-2
1100,rinse,2026-01-19T02:15:47.069Z,terminate,attendant-1
1100,dry,2026-01-19T02:15:47.069Z,begin,attendant-1
1103,process,2026-01-19T02:17:13.498Z,start,system
1103,charge,2026-01-19T02:17:13.498Z,enable,system
1103,soap,2026-01-19T02:17:13.498Z,enable,system
1103,charge,2026-01-19T02:17:13.498Z,begin,cashier
1103,charge,2026-01-19T02:18:40.270Z,terminate,cashier
1104,process,2026-01-19T02:19:42.247Z,start,system
1104,charge,2026-01-19T02:19:42.247Z,enable,system
1104,soap,2026-01-19T02:19:42.247Z,enable,system
1104,charge,2026-01-19T02:19:42.247Z,begin,cashier
1104,charge,2026-01-19T02:21:22.413Z,terminate,cashier
1101,soap,2026-01-19T02:24:31.007Z,terminate,attendant-0
1101,rinse,2026-01-19T02:24:31.007Z,begin,attendant-0
1101,rinse,2026-01-19T02:31:22.591Z,terminate,attendant-0
1101,dry,2026-01-19T02:31:22.591Z,begin,attendant-0
1099,dry,2026-01-19T02:36:44.550Z,terminate,attendant-2
1099,process,2026-01-19T02:36:44.550Z,end,system
1102,soap,2026-01-19T02:36:44.550Z,begin,attendant-2
1100,dry,2026-01-19T02:37:10.980Z,terminate,attendant-1
1100,process,2026-01-19T02:37:10.980Z,end,system
1103,soap,2026-01-19T02:37:10.980Z,begin,attendant-1
1102,soap,2026-01-19T02:53:06.489Z,terminate,attendant-2
1102,rinse,2026-01-19T02:53:06.489Z,begin,attendant-2
1103,soap,2026-01-19T02:58:10.721Z,terminate,attendant-1
1103,rinse,2026-01-19T02:58:10.721Z,begin,attendant-1
1101,dry,2026-01-19T02:58:51.991Z,terminate,attendant-0
1101,process,2026-01-19T02:58:51.991Z,end,system
1104,soap,2026-01-19T02:58:51.991Z,begin,attendant-0
1102,rinse,2026-01-19T03:01:09.862Z,terminate,attendant-2
1102,dry,2026-01-19T03:01:09.862Z,begin,attendant-2
1103,rinse,2026-01-19T03:06:34.887Z,terminate,attendant-1
1103,dry,2026-01-19T03:06:34.887Z,begin,attendant-1
1104,soap,2026-01-19T03:19:42.017Z,terminate,attendant-0
1104,rinse,2026-01-19T03:19:42.017Z,begin,attendant-0
1102,dry,2026-01-19T03:27:00.895Z,terminate,attendant-2
1102,process,2026-01-19T03:27:00.895Z,end,system
1104,rinse,2026-01-19T03:27:18.614Z,terminate,attendant-0
1104,dry,2026-01-19T03:27:18.614Z,begin,attendant-0
1103,dry,2026-01-19T03:27:18.690Z,terminate,attendant-1
1103,vacuum,2026-01-19T03:27:18.690Z,begin,attendant-1
1103,vacuum,2026-01-19T03:44:27.442Z,terminate,attendant-1
1103,process,2026-01-19T03:44:27.442Z,end,system
1104,dry,2026-01-19T03:55:59.907Z,terminate,attendant-0
1104,process,2026-01-19T03:55:59.907Z,end,system
1105,process,2026-01-19T04:06:50.207Z,start,system
1105,charge,2026-01-19T04:06:50.207Z,enable,system
1105,soap,2026-01-19T04:06:50.207Z,enable,system
1105,charge,2026-01-19T04:06:50.207Z,begin,cashier
1105,soap,2026-01-19T04:06:50.207Z,begin,attendant-2
1105,charge,2026-01-19T04:08:16.080Z,terminate,cashier
1106,process,2026-01-19T04:15:57.679Z,start,system
1106,charge,2026-01-19T04:15:57.679Z,enable,system
1106,soap,2026-01-19T04:15:57.679Z,enable,system
1106,charge,2026-01-19T04:15:57.679Z,begin,cashier
1106,soap,2026-01-19T04:15:57.679Z,begin,attendant-1
1106,charge,2026-01-19T04:18:11.737Z,terminate,cashier
1105,soap,2026-01-19T04:28:05.717Z,terminate,attendant-2
1105,rinse,2026-01-19T04:28:05.717Z,begin,attendant-2
1105,rinse,2026-01-19T04:36:14.348Z,terminate,attendant-2
1105,dry,2026-01-19T04:36:14.348Z,begin,attendant-2
1106,soap,2026-01-19T04:38:02.980Z,terminate,attendant-1
1106,rinse,2026-01-19T04:38:02.980Z,begin,attendant-1
1106,rinse,2026-01-19T04:46:01.660Z,terminate,attendant-1
1106,dry,2026-01-19T04:46:01.660Z,begin,attendant-1
1107,process,2026-01-19T04:46:51.544Z,start,system
1107,charge,2026-01-19T04:46:51.544Z,enable,system
1107,soap,2026-01-19T04:46:51.544Z,enable,system
1107,charge,2026-01-19T04:46:51.544Z,begin,cashier
1107,soap,2026-01-19T04:46:51.544Z,begin,attendant-0
1107,charge,2026-01-19T04:48:37.409Z,terminate,cashier
1105,dry,2026-01-19T04:57:20.488Z,terminate,attendant-2
1105,process,2026-01-19T04:57:20.488Z,end,system
1107,soap,2026-01-19T05:03:01.264Z,terminate,attendant-0
1107,rinse,2026-01-19T05:03:01.264Z,begin,attendant-0
1108,process,2026-01-19T05:04:26.454Z,start,system
1108,charge,2026-01-19T05:04:26.454Z,enable,system
1108,soap,2026-01-19T05:04:26.454Z,enable,system
1108,charge,2026-01-19T05:04:26.454Z,begin,cashier
1108,soap,2026-01-19T05:04:26.454Z,begin,attendant-2
1108,charge,2026-01-19T05:05:37.261Z,terminate,cashier
1109,process,2026-01-19T05:10:35.196Z,start,system
1109,charge,2026-01-19T05:10:35.196Z,enable,system
1109,soap,2026-01-19T05:10:35.196Z,enable,system
1109,charge,2026-01-19T05:10:35.196Z,begin,cashier
1107,rinse,2026-01-19T05:11:15.447Z,terminate,attendant-0
1107,dry,2026-01-19T05:11:15.447Z,begin,attendant-0
1109,charge,2026-01-19T05:11:39.667Z,terminate,cashier
1106,dry,2026-01-19T05:11:55.725Z,terminate,attendant-1
1106,vacuum,2026-01-19T05:11:55.725Z,begin,attendant-1
1108,soap,2026-01-19T05:30:14.731Z,terminate,attendant-2
1108,rinse,2026-01-19T05:30:14.731Z,begin,attendant-2
1107,dry,2026-01-19T05:30:50.611Z,terminate,attendant-0
1107,vacuum,2026-01-19T05:30:50.611Z,begin,attendant-0
1106,vacuum,2026-01-19T05:34:34.331Z,terminate,attendant-1
1106,process,2026-01-19T05:34:34.331Z,end,system
1109,soap,2026-01-19T05:34:34.331Z,begin,attendant-1
1108,rinse,2026-01-19T05:37:31.798Z,terminate,attendant-2
1108,dry,2026-01-19T05:37:31.798Z,begin,attendant-2
1110,process,2026-01-19T05:51:13.166Z,start,system
1110,charge,2026-01-19T05:51:13.166Z,enable,system
1110,soap,2026-01-19T05:51:13.166Z,enable,system
1110,charge,2026-01-19T05:51:13.166Z,begin,cashier
1110,charge,2026-01-19T05:52:38.337Z,terminate,cashier
1109,soap,2026-01-19T05:53:59.373Z,terminate,attendant-1
1109,rinse,2026-01-19T05:53:59.373Z,begin,attendant-1
1107,vacuum,2026-01-19T05:58:10.127Z,terminate,attendant-0
1107,process,2026-01-19T05:58:10.127Z,end,system
1110,soap,2026-01-19T05:58:10.127Z,begin,attendant-0
1109,rinse,2026-01-19T06:01:44.182Z,terminate,attendant-1
1109,dry,2026-01-19T06:01:44.182Z,begin,attendant-1
1108,dry,2026-01-19T06:05:44.924Z,terminate,attendant-2
1108,process,2026-01-19T06:05:44.924Z,end,system
1110,soap,2026-01-19T06:16:58.853Z,terminate,attendant-0
1110,rinse,2026-01-19T06:16:58.853Z,begin,attendant-0
1110,rinse,2026-01-19T06:26:20.330Z,terminate,attendant-0
1110,dry,2026-01-19T06:26:20.330Z,begin,attendant-0
1111,process,2026-01-19T06:27:36.263Z,start,system
1111,charge,2026-01-19T06:27:36.263Z,enable,system
1111,soap,2026-01-19T06:27:36.263Z,enable,system
1111,charge,2026-01-19T06:27:36.263Z,begin,cashier
1111,soap,2026-01-19T06:27:36.263Z,begin,attendant-2
1109,dry,2026-01-19T06:28:14.001Z,terminate,attendant-1
1109,process,2026-01-19T06:28:14.001Z,end,system
1112,process,2026-01-19T06:30:18.394Z,start,system
1112,charge,2026-01-19T06:30:18.394Z,enable,system
1112,soap,2026-01-19T06:30:18.394Z,enable,system
1112,soap,2026-01-19T06:30:18.394Z,begin,attendant-1
1111,charge,2026-01-19T06:30:30.255Z,terminate,cashier
1112,charge,2026-01-19T06:30:30.255Z,begin,cashier
1112,charge,2026-01-19T06:33:02.979Z,terminate,cashier
1113,process,2026-01-19T06:38:41.657Z,start,system
1113,charge,2026-01-19T06:38:41.657Z,enable,system
1113,soap,2026-01-19T06:38:41.657Z,enable,system
1113,charge,2026-01-19T06:38:41.657Z,begin,cashier
1113,charge,2026-01-19T06:39:41.992Z,terminate,cashier
1110,dry,2026-01-19T06:49:01.578Z,terminate,attendant-0
1110,process,2026-01-19T06:49:01.578Z,end,system
1113,soap,2026-01-19T06:49:01.578Z,begin,attendant-0
1112,soap,2026-01-19T06:49:06.345Z,terminate,attendant-1
1112,rinse,2026-01-19T06:49:06.345Z,begin,attendant-1
1111,soap,2026-01-19T06:52:32.598Z,terminate,attendant-2
1111,rinse,2026-01-19T06:52:32.598Z,begin,attendant-2
1114,process,2026-01-19T06:54:43.131Z,start,system
1114,charge,2026-01-19T06:54:43.131Z,enable,system
1114,soap,2026-01-19T06:54:43.131Z,enable,system
1114,charge,2026-01-19T06:54:43.131Z,begin,cashier
1112,rinse,2026-01-19T06:55:55.037Z,terminate,attendant-1
1112,dry,2026-01-19T06:55:55.037Z,begin,attendant-1
1114,charge,2026-01-19T06:56:47.759Z,terminate,cashier
1111,rinse,2026-01-19T06:59:51.277Z,terminate,attendant-2
1111,dry,2026-01-19T06:59:51.277Z,begin,attendant-2
1113,soap,2026-01-19T07:08:20.510Z,terminate,attendant-0
1113,rinse,2026-01-19T07:08:20.510Z,begin,attendant-0
1112,dry,2026-01-19T07:14:07.096Z,terminate,attendant-1
1112,process,2026-01-19T07:14:07.096Z,end,system
1114,soap,2026-01-19T07:14:07.096Z,begin,attendant-1
1113,rinse,2026-01-19T07:14:51.469Z,terminate,attendant-0
1113,dry,2026-01-19T07:14:51.469Z,begin,attendant-0
1115,process,2026-01-19T07:20:05.461Z,start,system
