Case ID,Activity,Timestamp,Lifecycle,Resource
342,soap,2026-01-06T13:38:03.611Z,begin,attendant-2
343,process,2026-01-06T13:41:08.347Z,start,system
343,charge,2026-01-06T13:41:08.347Z,enable,system
343,soap,2026-01-06T13:41:08.347Z,enable,system
343,charge,2026-01-06T13:41:08.347Z,begin,cashier
343,charge,2026-01-06T13:42:46.096Z,terminate,cashier
344,process,2026-01-06T13:49:43.045Z,start,system
344,charge,2026-01-06T13:49:43.045Z,enable,system
344,soap,2026-01-06T13:49:43.045Z,enable,system
344,charge,2026-01-06T13:49:43.045Z,begin,cashier
344,charge,2026-01-06T13:52:27.732Z,terminate,cashier
340,dry,2026-01-06T13:52:43.385Z,terminate,attendant-0
340,process,2026-01-06T13:52:43.385Z,end,system
343,soap,2026-01-06T13:52:43.385Z,begin,attendant-0
341,soap,2026-01-06T13:59:43.932Z,terminate,attendant-1
341,rinse,2026-01-06T13:59:43.932Z,begin,attendant-1
342,soap,2026-01-06T14:06:04.309Z,terminate,attendant-2
342,rinse,2026-01-06T14:06:04.309Z,begin,attendant-2
341,rinse,2026-01-06T14:06:51.756Z,terminate,attendant-1
341,dry,2026-01-06T14:06:51.756Z,begin,attendant-1
343,soap,2026-01-06T14:11:42.019Z,terminate,attendant-0
343,rinse,2026-01-06T14:11:42.019Z,begin,attendant-0
342,rinse,2026-01-06T14:14:52.564Z,terminate,attendant-2
342,dry,2026-01-06T14:14:52.564Z,begin,attendant-2
343,rinse,2026-01-06T14:20:29.721Z,terminate,attendant-0
343,dry,2026-01-06T14:20:29.721Z,begin,attendant-0
341,dry,2026-01-06T14:29:22.266Z,terminate,attendant-1
341,process,2026-01-06T14:29:22.266Z,end,system
344,soap,2026-01-06T14:29:22.266Z,begin,attendant-1
342,dry,2026-01-06T14:39:52.101Z,terminate,attendant-2
342,process,2026-01-06T14:39:52.101Z,end,system
343,dry,2026-01-06T14:41:50.883Z,terminate,attendant-0
343,process,2026-01-06T14:41:50.883Z,end,system
344,soap,2026-01-06T14:51:10.381Z,terminate,attendant-1
344,rinse,2026-01-06T14:51:10.381Z,begin,attendant-1
344,rinse,2026-01-06T14:58:29.163Z,terminate,attendant-1
344,dry,2026-01-06T14:58:29.163Z,begin,attendant-1
345,process,2026-01-06T15:09:32.438Z,start,system
345,charge,2026-01-06T15:09:32.438Z,enable,system
345,soap,2026-01-06T15:09:32.438Z,enable,system
345,charge,2026-01-06T15:09:32.438Z,begin,cashier
345,soap,2026-01-06T15:09:32.438Z,begin,attendant-2
345,charge,2026-01-06T15:11:36.274Z,terminate,cashier
346,process,2026-01-06T15:20:40.274Z,start,system
346,charge,2026-01-06T15:20:40.274Z,enable,system
346,soap,2026-01-06T15:20:40.274Z,enable,system
346,charge,2026-01-06T15:20:40.274Z,begin,cashier
346,soap,2026-01-06T15:20:40.274Z,begin,attendant-0
346,charge,2026-01-06T15:22:05.772Z,terminate,cashier
344,dry,2026-01-06T15:23:20.219Z,terminate,attendant-1
344,process,2026-01-06T15:23:20.219Z,end,system
345,soap,2026-01-06T15:35:04.512Z,terminate,attendant-2
345,rinse,2026-01-06T15:35:04.512Z,begin,attendant-2
347,process,2026-01-06T15:36:58.534Z,start,system
347,charge,2026-01-06T15:36:58.534Z,enable,system
347,soap,2026-01-06T15:36:58.534Z,enable,system
347,charge,2026-01-06T15:36:58.534Z,begin,cashier
347,soap,2026-01-06T15:36:58.534Z,begin,attendant-1
347,charge,2026-01-06T15:38:49.918Z,terminate,cashier
346,soap,2026-01-06T15:39:50.351Z,terminate,attendant-0
346,rinse,2026-01-06T15:39:50.351Z,begin,attendant-0
345,rinse,2026-01-06T15:42:38.276Z,terminate,attendant-2
345,dry,2026-01-06T15:42:38.276Z,begin,attendant-2
346,rinse,2026-01-06T15:47:44.728Z,terminate,attendant-0
346,dry,2026-01-06T15:47:44.728Z,begin,attendant-0
347,soap,2026-01-06T15:56:29.516Z,terminate,attendant-1
347,rinse,2026-01-06T15:56:29.516Z,begin,attendant-1
347,rinse,2026-01-06T16:04:03.495Z,terminate,attendant-1
347,dry,2026-01-06T16:04:03.495Z,begin,attendant-1
345,dry,2026-01-06T16:09:46.758Z,terminate,attendant-2
345,process,2026-01-06T16:09:46.758Z,end,system
348,process,2026-01-06T16:18:07.561Z,start,system
348,charge,2026-01-06T16:18:07.561Z,enable,system
348,soap,2026-01-06T16:18:07.561Z,enable,system
348,charge,2026-01-06T16:18:07.561Z,begin,cashier
348,soap,2026-01-06T16:18:07.561Z,begin,attendant-2
346,dry,2026-01-06T16:18:17.444Z,terminate,attendant-0
346,vacuum,2026-01-06T16:18:17.444Z,begin,attendant-0
348,charge,2026-01-06T16:19:40.847Z,terminate,cashier
347,dry,2026-01-06T16:24:42.241Z,terminate,attendant-1
347,process,2026-01-06T16:24:42.241Z,end,system
346,vacuum,2026-01-06T16:31:25.419Z,terminate,attendant-0
346,process,2026-01-06T16:31:25.419Z,end,system
349,process,2026-01-06T16:42:45.781Z,start,system
349,charge,2026-01-06T16:42:45.781Z,enable,system
349,soap,2026-01-06T16:42:45.781Z,enable,system
349,charge,2026-01-06T16:42:45.781Z,begin,cashier
349,soap,2026-01-06T16:42:45.781Z,begin,attendant-1
348,soap,2026-01-06T16:43:20.296Z,terminate,attendant-2
348,rinse,2026-01-06T16:43:20.296Z,begin,attendant-2
349,charge,2026-01-06T16:43:47.809Z,terminate,cashier
348,rinse,2026-01-06T16:50:53.310Z,terminate,attendant-2
348,dry,2026-01-06T16:50:53.310Z,begin,attendant-2
349,soap,2026-01-06T17:05:10.051Z,terminate,attendant-1
349,rinse,2026-01-06T17:05:10.051Z,begin,attendant-1
349,rinse,2026-01-06T17:11:24.711Z,terminate,attendant-1
349,dry,2026-01-06T17:11:24.711Z,begin,attendant-1
348,dry,2026-01-06T17:13:13.077Z,terminate,attendant-2
348,vacuum,2026-01-06T17:13:13.077Z,begin,attendant-2
348,vacuum,2026-01-06T17:23:46.336Z,terminate,attendant-2
348,process,2026-01-06T17:23:46.336Z,end,system
349,dry,2026-01-06T17:35:35.439Z,terminate,attendant-1
349,process,2026-01-06T17:35:35.439Z,end,system
350,process,2026-01-06T17:42:46.716Z,start,system
350,charge,2026-01-06T17:42:46.716Z,enable,system
350,soap,2026-01-06T17:42:46.716Z,enable,system
350,charge,2026-01-06T17:42:46.716Z,begin,cashier
350,soap,2026-01-06T17:42:46.716Z,begin,attendant-0
350,charge,2026-01-06T17:45:58.586Z,terminate,cashier
350,soap,2026-01-06T18:04:36.530Z,terminate,attendant-0
350,rinse,2026-01-06T18:04:36.530Z,begin,attendant-0
350,rinse,2026-01-06T18:10:42.294Z,terminate,attendant-0
350,dry,2026-01-06T18:10:42.294Z,begin,attendant-0
351,process,2026-01-06T18:30:41.237Z,start,system
351,charge,2026-01-06T18:30:41.237Z,enable,system
351,soap,2026-01-06T18:30:41.237Z,enable,system
351,charge,2026-01-06T18:30:41.237Z,begin,cashier
351,soap,2026-01-06T18:30:41.237Z,begin,attendant-2
351,charge,2026-01-06T18:32:35.172Z,terminate,cashier
350,dry,2026-01-06T18:36:00.931Z,terminate,attendant-0
350,process,2026-01-06T18:36:00.931Z,end,system
352,process,2026-01-06T18:51:18.591Z,start,system
352,charge,2026-01-06T18:51:18.591Z,enable,system
352,soap,2026-01-06T18:51:18.591Z,enable,system
352,charge,2026-01-06T18:51:18.591Z,begin,cashier
352,soap,2026-01-06T18:51:18.591Z,begin,attendant-1
351,soap,2026-01-06T18:51:40.791Z,terminate,attendant-2
351,rinse,2026-01-06T18:51:40.791Z,begin,attendant-2
352,charge,2026-01-06T18:52:42.409Z,terminate,cashier
351,rinse,2026-01-06T18:57:53.621Z,terminate,attendant-2
351,dry,2026-01-06T18:57:53.621Z,begin,attendant-2
353,process,2026-01-06T19:06:37.310Z,start,system
353,charge,2026-01-06T19:06:37.310Z,enable,system
353,soap,2026-01-06T19:06:37.310Z,enable,system
353,charge,2026-01-06T19:06:37.310Z,begin,cashier
353,soap,2026-01-06T19:06:37.310Z,begin,attendant-0
353,charge,2026-01-06T19:08:09.266Z,terminate,cashier
352,soap,2026-01-06T19:11:22.911Z,terminate,attendant-1
352,rinse,2026-01-06T19:11:22.911Z,begin,attendant-1
352,rinse,2026-01-06T19:18:57.136Z,terminate,attendant-1
352,dry,2026-01-06T19:18:57.136Z,begin,attendant-1
351,dry,2026-01-06T19:22:23.316Z,terminate,attendant-2
351,process,2026-01-06T19:22:23.316Z,end,system
353,soap,2026-01-06T19:24:25.367Z,terminate,attendant-0
353,rinse,2026-01-06T19:24:25.367Z,begin,attendant-0
353,rinse,2026-01-06T19:32:13.498Z,terminate,attendant-0
353,dry,2026-01-06T19:32:13.498Z,begin,attendant-0
354,process,2026-01-06T19:32:20.951Z,start,system
354,charge,2026-01-06T19:32:20.951Z,enable,system
354,soap,2026-01-06T19:32:20.951Z,enable,system
354,charge,2026-01-06T19:32:20.951Z,begin,cashier
354,soap,2026-01-06T19:32:20.951Z,begin,attendant-2
354,charge,2026-01-06T19:33:37.521Z,terminate,cashier
352,dry,2026-01-06T19:45:41.160Z,terminate,attendant-1
352,process,2026-01-06T19:45:41.160Z,end,system
353,dry,2026-01-06T19:51:29.036Z,terminate,attendant-0
353,vacuum,2026-01-06T19:51:29.036Z,begin,attendant-0
354,soap,2026-01-06T19:54:54.001Z,terminate,attendant-2
354,rinse,2026-01-06T19:54:54.001Z,begin,attendant-2
353,vacuum,2026-01-06T19:57:40.743Z,terminate,attendant-0
353,process,2026-01-06T19:57:40.743Z,end,system
354,rinse,2026-01-06T20:01:40.548Z,terminate,attendant-2
354,dry,2026-01-06T20:01:40.548Z,begin,attendant-2
355,process,2026-01-06T20:05:33.468Z,start,system
355,charge,2026-01-06T20:05:33.468Z,enable,system
355,soap,2026-01-06T20:05:33.468Z,enable,system
355,charge,2026-01-06T20:05:33.468Z,begin,cashier
355,soap,2026-01-06T20:05:33.468Z,begin,attendant-1
355,charge,2026-01-06T20:07:08.512Z,terminate,cashier
354,dry,2026-01-06T20:22:12.610Z,terminate,attendant-2
354,process,2026-01-06T20:22:12.610Z,end,system
355,soap,2026-01-06T20:29:32.086Z,terminate,attendant-1
355,rinse,2026-01-06T20:29:32.086Z,begin,attendant-1
355,rinse,2026-01-06T20:38:08.702Z,terminate,attendant-1
355,dry,2026-01-06T20:38:08.702Z,begin,attendant-1
356,process,2026-01-06T20:44:10.357Z,start,system
356,charge,2026-01-06T20:44:10.357Z,enable,system
356,soap,2026-01-06T20:44:10.357Z,enable,system
356,charge,2026-01-06T20:44:10.357Z,begin,cashier
356,soap,2026-01-06T20:44:10.357Z,begin,attendant-0
356,charge,2026-01-06T20:47:23.675Z,terminate,cashier
356,soap,2026-01-06T21:04:51.531Z,terminate,attendant-0
356,rinse,2026-01-06T21:04:51.531Z,begin,attendant-0
355,dry,2026-01-06T21:10:56.429Z,terminate,attendant-1
355,process,2026-01-06T21:10:56.429Z,end,system
356,rinse,2026-01-06T21:11:42.931Z,terminate,attendant-0
356,dry,2026-01-06T21:11:42.931Z,begin,attendant-0
356,dry,2026-01-06T21:33:00.415Z,terminate,attendant-0
356,process,2026-01-06T21:33:00.415Z,end,system
357,process,2026-01-06T21:58:29.836Z,start,system
357,charge,2026-01-06T21:58:29.836Z,enable,system
357,soap,2026-01-06T21:58:29.836Z,enable,system
357,charge,2026-01-06T21:58:29.836Z,begin,cashier
357,soap,2026-01-06T21:58:29.836Z,begin,attendant-2
357,charge,2026-01-06T21:59:38.927Z,terminate,cashier
357,soap,2026-01-06T22:18:33.674Z,terminate,attendant-2
357,rinse,2026-01-06T22:18:33.674Z,begin,attendant-2
357,rinse,2026-01-06T22:26:05.695Z,terminate,attendant-2
357,dry,2026-01-06T22:26:05.695Z,begin,attendant-2
358,process,2026-01-06T22:33:49.038Z,start,system
358,charge,2026-01-06T22:33:49.038Z,enable,system
358,soap,2026-01-06T22:33:49.038Z,enable,system
358,charge,2026-01-06T22:33:49.038Z,begin,cashier
358,soap,2026-01-06T22:33:49.038Z,begin,attendant-1
359,process,2026-01-06T22:36:11.776Z,start,system
359,charge,2026-01-06T22:36:11.776Z,enable,system
359,soap,2026-01-06T22:36:11.776Z,enable,system
359,soap,2026-01-06T22:36:11.776Z,begin,attendant-0
358,charge,2026-01-06T22:36:33.137Z,terminate,cashier
359,charge,2026-01-06T22:36:33.137Z,begin,cashier
359,charge,2026-01-06T22:38:24.992Z,terminate,cashier
357,dry,2026-01-06T22:53:25.210Z,terminate,attendant-2
357,process,2026-01-06T22:53:25.210Z,end,system
359,soap,2026-01-06T23:00:56.550Z,terminate,attendant-0
359,rinse,2026-01-06T23:00:56.550Z,begin,attendant-0
358,soap,2026-01-06T23:01:15.970Z,terminate,attendant-1
358,rinse,2026-01-06T23:01:15.970Z,begin,attendant-1
358,rinse,2026-01-06T23:08:22.321Z,terminate,attendant-1
358,dry,2026-01-06T23:08:22.321Z,begin,attendant-1
359,rinse,2026-01-06T23:10:00.881Z,terminate,attendant-0
359,dry,2026-01-06T23:10:00.881Z,begin,attendant-0
359,dry,2026-01-06T23:37:12.707Z,terminate,attendant-0
359,process,2026-01-06T23:37:12.707Z,end,system
358,dry,2026-01-06T23:37:16.252Z,terminate,attendant-1
358,vacuum,2026-01-06T23:37:16.252Z,begin,attendant-1
358,vacuum,2026-01-06T23:53:06.331Z,terminate,attendant-1
358,process,2026-01-06T23:53:06.331Z,end,system
360,process,2026-01-06T23:54:39.924Z,start,system
360,charge,2026-01-06T23:54:39.924Z,enable,system
360,soap,2026-01-06T23:54:39.924Z,enable,system
360,charge,2026-01-06T23:54:39.924Z,begin,cashier
360,soap,2026-01-06T23:54:39.924Z,begin,attendant-2
360,charge,2026-01-06T23:56:05.338Z,terminate,cashier
361,process,2026-01-07T00:04:58.679Z,start,system
361,charge,2026-01-07T00:04:58.679Z,enable,system
361,soap,2026-01-07T00:04:58.679Z,enable,system
361,charge,2026-01-07T00:04:58.679Z,begin,cashier
361,soap,2026-01-07T00:04:58.679Z,begin,attendant-0
361,charge,2026-01-07T00:06:54.441Z,terminate,cashier
360,soap,2026-01-07T00:13:11.833Z,terminate,attendant-2
360,rinse,2026-01-07T00:13:11.833Z,begin,attendant-2
360,rinse,2026-01-07T00:20:39.222Z,terminate,attendant-2
360,dry,2026-01-07T00:20:39.222Z,begin,attendant-2
362,process,2026-01-07T00:21:39.670Z,start,system
362,charge,2026-01-07T00:21:39.670Z,enable,system
362,soap,2026-01-07T00:21:39.670Z,enable,system
362,charge,2026-01-07T00:21:39.670Z,begin,cashier
362,soap,2026-01-07T00:21:39.670Z,begin,attendant-1
362,charge,2026-01-07T00:22:50.279Z,terminate,cashier
361,soap,2026-01-07T00:25:07.488Z,terminate,attendant-0
361,rinse,2026-01-07T00:25:07.488Z,begin,attendant-0
363,process,2026-01-07T00:32:44.533Z,start,system
363,charge,2026-01-07T00:32:44.533Z,enable,system
363,soap,2026-01-07T00:32:44.533Z,enable,system
363,charge,2026-01-07T00:32:44.533Z,begin,cashier
361,rinse,2026-01-07T00:33:23.531Z,terminate,attendant-0
361,dry,2026-01-07T00:33:23.531Z,begin,attendant-0
363,charge,2026-01-07T00:34:37.944Z,terminate,cashier
364,process,2026-01-07T00:38:23.622Z,start,system
364,charge,2026-01-07T00:38:23.622Z,enable,system
364,soap,2026-01-07T00:38:23.622Z,enable,system
364,charge,2026-01-07T00:38:23.622Z,begin,cashier
364,charge,2026-01-07T00:41:01.073Z,terminate,cashier
362,soap,2026-01-07T00:42:14.527Z,terminate,attendant-1
362,rinse,2026-01-07T00:42:14.527Z,begin,attendant-1
362,rinse,2026-01-07T00:49:33.043Z,terminate,attendant-1
362,dry,2026-01-07T00:49:33.043Z,begin,attendant-1
360,dry,2026-01-07T00:50:00.777Z,terminate,attendant-2
360,process,2026-01-07T00:50:00.777Z,end,system
363,soap,2026-01-07T00:50:00.777Z,begin,attendant-2
361,dry,2026-01-07T01:01:20.851Z,terminate,attendant-0
361,vacuum,2026-01-07T01:01:20.851Z,begin,attendant-0
361,vacuum,2026-01-07T01:11:26.196Z,terminate,attendant-0
361,process,2026-01-07T01:11:26.196Z,end,system
364,soap,2026-01-07T01:11:26.196Z,begin,attendant-0
362,dry,2026-01-07T01:13:53.938Z,terminate,attendant-1
362,process,2026-01-07T01:13:53.938Z,end,system
363,soap,2026-01-07T01:14:03.523Z,terminate,attendant-2
363,rinse,2026-01-07T01:14:03.523Z,begin,attendant-2
365,process,2026-01-07T01:16:24.919Z,start,system
365,charge,2026-01-07T01:16:24.919Z,enable,system
365,soap,2026-01-07T01:16:24.919Z,enable,system
365,charge,2026-01-07T01:16:24.919Z,begin,cashier
365,soap,2026-01-07T01:16:24.919Z,begin,attendant-1
365,charge,2026-01-07T01:17:21.253Z,terminate,cashier
363,rinse,2026-01-07T01:22:15.687Z,terminate,attendant-2
363,dry,2026-01-07T01:22:15.687Z,begin,attendant-2
364,soap,2026-01-07T01:33:28.484Z,terminate,attendant-0
364,rinse,2026-01-07T01:33:28.484Z,begin,attendant-0
364,rinse,2026-01-07T01:41:39.902Z,terminate,attendant-0
364,dry,2026-01-07T01:41:39.902Z,begin,attendant-0
363,dry,2026-01-07T01:41:46.857Z,terminate,attendant-2
363,process,2026-01-07T01:41:46.857Z,end,system
365,soap,2026-01-07T01:42:38.534Z,terminate,attendant-1
365,rinse,2026-01-07T01:42:38.534Z,begin,attendant-1
366,process,2026-01-07T01:50:43.478Z,start,system
366,charge,2026-01-07T01:50:43.478Z,enable,system
366,soap,2026-01-07T01:50:43.478Z,enable,system
366,charge,2026-01-07T01:50:43.478Z,begin,cashier
366,soap,2026-01-07T01:50:43.478Z,begin,attendant-2
365,rinse,2026-01-07T01:50:58.406Z,terminate,attendant-1
365,dry,2026-01-07T01:50:58.406Z,begin,attendant-1
366,charge,2026-01-07T01:54:01.812Z,terminate,cashier
367,process,2026-01-07T01:55:08.848Z,start,system
367,charge,2026-01-07T01:55:08.848Z,enable,system
367,soap,2026-01-07T01:55:08.848Z,enable,system
367,charge,2026-01-07T01:55:08.848Z,begin,cashier
367,charge,2026-01-07T01:56:44.328Z,terminate,cashier
364,dry,2026-01-07T02:10:58.502Z,terminate,attendant-0
364,vacuum,2026-01-07T02:10:58.502Z,begin,attendant-0
366,soap,2026-01-07T02:15:24.860Z,terminate,attendant-2
366,rinse,2026-01-07T02:15:24.860Z,begin,attendant-2
368,process,2026-01-07T02:17:37.908Z,start,system
368,charge,2026-01-07T02:17:37.908Z,enable,system
368,soap,2026-01-07T02:17:37.908Z,enable,system
368,charge,2026-01-07T02:17:37.908Z,begin,cashier
368,charge,2026-01-07T02:19:47.339Z,terminate,cashier
364,vacuum,2026-01-07T02:23:07.200Z,terminate,attendant-0
364,process,2026-01-07T02:23:07.200Z,end,system
367,soap,2026-01-07T02:23:07.200Z,begin,attendant-0
365,dry,2026-01-07T02:23:27.734Z,terminate,attendant-1
365,process,2026-01-07T02:23:27.734Z,end,system
368,soap,2026-01-07T02:23:27.734Z,begin,attendant-1
366,rinse,2026-01-07T02:23:30.070Z,terminate,attendant-2
366,dry,2026-01-07T02:23:30.070Z,begin,attendant-2
369,process,2026-01-07T02:26:00.515Z,start,system
369,charge,2026-01-07T02:26:00.515Z,enable,system
369,soap,2026-01-07T02:26:00.515Z,enable,system
369,charge,2026-01-07T02:26:00.515Z,begin,cashier
369,charge,2026-01-07T02:28:07.538Z,terminate,cashier
368,soap,2026-01-07T02:42:57.919Z,terminate,attendant-1
368,rinse,2026-01-07T02:42:57.919Z,begin,attendant-1
366,dry,2026-01-07T02:47:23.074Z,terminate,attendant-2
366,vacuum,2026-01-07T02:47:23.074Z,begin,attendant-2
368,rinse,2026-01-07T02:49:13.475Z,terminate,attendant-1
368,dry,2026-01-07T02:49:13.475Z,begin,attendant-1
367,soap,2026-01-07T02:51:44.695Z,terminate,attendant-0
367,rinse,2026-01-07T02:51:44.695Z,begin,attendant-0
370,process,2026-01-07T02:53:24.782Z,start,system
370,charge,2026-01-07T02:53:24.782Z,enable,system
370,soap,2026-01-07T02:53:24.782Z,enable,system
370,charge,2026-01-07T02:53:24.782Z,begin,cashier
370,charge,2026-01-07T02:55:19.292Z,terminate,cashier
366,vacuum,2026-01-07T02:57:48.600Z,terminate,attendant-2
366,process,2026-01-07T02:57:48.600Z,end,system
369,soap,2026-01-07T02:57:48.600Z,begin,attendant-2
367,rinse,2026-01-07T02:59:57.935Z,terminate,attendant-0
367,dry,2026-01-07T02:59:57.935Z,begin,attendant-0
368,dry,2026-01-07T03:13:19.973Z,terminate,attendant-1
368,process,2026-01-07T03:13:19.973Z,end,system
370,soap,2026-01-07T03:13:19.973Z,begin,attendant-1
369,soap,2026-01-07T03:14:17.118Z,terminate,attendant-2
369,rinse,2026-01-07T03:14:17.118Z,begin,attendant-2
371,process,2026-01-07T03:17:36.588Z,start,system
371,charge,2026-01-07T03:17:36.588Z,enable,system
371,soap,2026-01-07T03:17:36.588Z,enable,system
371,charge,2026-01-07T03:17:36.588Z,begin,cashier
371,charge,2026-01-07T03:18:50.234Z,terminate,cashier
369,rinse,2026-01-07T03:21:58.704Z,terminate,attendant-2
369,dry,2026-01-07T03:21:58.704Z,begin,attendant-2
367,dry,2026-01-07T03:26:07.635Z,terminate,attendant-0
367,process,2026-01-07T03:26:07.635Z,end,system
371,soap,2026-01-07T03:26:07.635Z,begin,attendant-0
372,process,2026-01-07T03:30:55.997Z,start,system
372,charge,2026-01-07T03:30:55.997Z,enable,system
372,soap,2026-01-07T03:30:55.997Z,enable,system
372,charge,2026-01-07T03:30:55.997Z,begin,cashier
372,charge,2026-01-07T03:32:18.572Z,terminate,cashier
370,soap,2026-01-07T03:33:43.871Z,terminate,attendant-1
370,rinse,2026-01-07T03:33:43.871Z,begin,attendant-1
373,process,2026-01-07T03:40:13.408Z,start,system
373,charge,2026-01-07T03:40:13.408Z,enable,system
373,soap,2026-01-07T03:40:13.408Z,enable,system
373,charge,2026-01-07T03:40:13.408Z,begin,cashier
373,charge,2026-01-07T03:41:47.998Z,terminate,cashier
370,rinse,2026-01-07T03:43:01.640Z,terminate,attendant-1
370,dry,2026-01-07T03:43:01.640Z,begin,attendant-1
371,soap,2026-01-07T03:47:42.921Z,terminate,attendant-0
371,rinse,2026-01-07T03:47:42.921Z,begin,attendant-0
369,dry,2026-01-07T03:47:59.051Z,terminate,attendant-2
369,process,2026-01-07T03:47:59.051Z,end,system
372,soap,2026-01-07T03:47:59.051Z,begin,attendant-2
371,rinse,2026-01-07T03:53:46.056Z,terminate,attendant-0
371,dry,2026-01-07T03:53:46.056Z,begin,attendant-0
370,dry,2026-01-07T04:08:39.124Z,terminate,attendant-1
370,process,2026-01-07T04:08:39.124Z,end,system
373,soap,2026-01-07T04:08:39.124Z,begin,attendant-1
372,soap,2026-01-07T04:09:40.939Z,terminate,attendant-2
372,rinse,2026-01-07T04:09:40.939Z,begin,attendant-2
372,rinse,2026-01-07T04:17:25.716Z,terminate,attendant-2
372,dry,2026-01-07T04:17:25.716Z,begin,attendant-2
371,dry,2026-01-07T04:21:35.518Z,terminate,attendant-0
371,vacuum,2026-01-07T04:21:35.518Z,begin,attendant-0
373,soap,2026-01-07T04:28:36.896Z,terminate,attendant-1
373,rinse,2026-01-07T04:28:36.896Z,begin,attendant-1
371,vacuum,2026-01-07T04:30:21.642Z,terminate,attendant-0
371,process,2026-01-07T04:30:21.642Z,end,system
373,rinse,2026-01-07T04:35:18.910Z,terminate,attendant-1
373,dry,2026-01-07T04:35:18.910Z,begin,attendant-1
372,dry,2026-01-07T04:45:26.959Z,terminate,attendant-2
372,process,2026-01-07T04:45:26.959Z,end,system
374,process,2026-01-07T04:49:37.865Z,start,system
374,charge,2026-01-07T04:49:37.865Z,enable,system
374,soap,2026-01-07T04:49:37.865Z,enable,system
374,charge,2026-01-07T04:49:37.865Z,begin,cashier
374,soap,2026-01-07T04:49:37.865Z,begin,attendant-0
374,charge,2026-01-07T04:52:59.764Z,terminate,cashier
373,dry,2026-01-07T04:56:20.456Z,terminate,attendant-1
373,process,2026-01-07T04:56:20.456Z,end,system
374,soap,2026-01-07T05:08:03.525Z,terminate,attendant-0
374,rinse,2026-01-07T05:08:03.525Z,begin,attendant-0
374,rinse,2026-01-07T05:15:04.464Z,terminate,attendant-0
374,dry,2026-01-07T05:15:04.464Z,begin,attendant-0
374,dry,2026-01-07T05:43:08.721Z,terminate,attendant-0
374,process,2026-01-07T05:43:08.721Z,end,system
375,process,2026-01-07T06:13:05.744Z,start,system
375,charge,2026-01-07T06:13:05.744Z,enable,system
375,soap,2026-01-07T06:13:05.744Z,enable,system
375,charge,2026-01-07T06:13:05.744Z,begin,cashier
375,soap,2026-01-07T06:13:05.744Z,begin,attendant-2
375,charge,2026-01-07T06:14:40.688Z,terminate,cashier
376,process,2026-01-07T06:29:37.628Z,start,system
376,charge,2026-01-07T06:29:37.628Z,enable,system
376,soap,2026-01-07T06:29:37.628Z,enable,system
376,charge,2026-01-07T06:29:37.628Z,begin,cashier
376,soap,2026-01-07T06:29:37.628Z,begin,attendant-1
375,soap,2026-01-07T06:32:13.692Z,terminate,attendant-2
375,rinse,2026-01-07T06:32:13.692Z,begin,attendant-2
376,charge,2026-01-07T06:32:37.965Z,terminate,cashier
375,rinse,2026-01-07T06:39:41.400Z,terminate,attendant-2
375,dry,2026-01-07T06:39:41.400Z,begin,attendant-2
376,soap,2026-01-07T06:48:26.609Z,terminate,attendant-1
376,rinse,2026-01-07T06:48:26.609Z,begin,attendant-1
376,rinse,2026-01-07T06:54:19.908Z,terminate,attendant-1
376,dry,2026-01-07T06:54:19.908Z,begin,attendant-1
377,process,2026-01-07T07:06:42.926Z,start,system
377,charge,2026-01-07T07:06:42.926Z,enable,system
377,soap,2026-01-07T07:06:42.926Z,enable,system
377,charge,2026-01-07T07:06:42.926Z,begin,cashier
377,soap,2026-01-07T07:06:42.926Z,begin,attendant-0
377,charge,2026-01-07T07:08:07.073Z,terminate,cashier
375,dry,2026-01-07T07:08:13.712Z,terminate,attendant-2
375,process,2026-01-07T07:08:13.712Z,end,system
378,process,2026-01-07T07:12:21.921Z,start,system
378,charge,2026-01-07T07:12:21.921Z,enable,system
378,soap,2026-01-07T07:12:21.921Z,enable,system
378,charge,2026-01-07T07:12:21.921Z,begin,cashier
378,soap,2026-01-07T07:12:21.921Z,begin,attendant-2
378,charge,2026-01-07T07:14:35.896Z,terminate,cashier
376,dry,2026-01-07T07:20:30.473Z,terminate,attendant-1
376,process,2026-01-07T07:20:30.473Z,end,system
377,soap,2026-01-07T07:25:35.982Z,terminate,attendant-0
377,rinse,2026-01-07T07:25:35.982Z,begin,attendant-0
378,soap,2026-01-07T07:29:18.694Z,terminate,attendant-2
378,rinse,2026-01-07T07:29:18.694Z,begin,attendant-2
377,rinse,2026-01-07T07:33:52.207Z,terminate,attendant-0
377,dry,2026-01-07T07:33:52.207Z,begin,attendant-0
378,rinse,2026-01-07T07:36:25.616Z,terminate,attendant-2
378,dry,2026-01-07T07:36:25.616Z,begin,attendant-2
379,process,2026-01-07T07:55:27.138Z,start,system
379,charge,2026-01-07T07:55:27.138Z,enable,system
379,soap,2026-01-07T07:55:27.138Z,enable,system
379,charge,2026-01-07T07:55:27.138Z,begin,cashier
379,soap,2026-01-07T07:55:27.138Z,begin,attendant-1
378,dry,2026-01-07T07:55:50.817Z,terminate,attendant-2
378,process,2026-01-07T07:55:50.817Z,end,system
379,charge,2026-01-07T07:58:12.760Z,terminate,cashier
377,dry,2026-01-07T07:59:40.834Z,terminate,attendant-0
377,vacuum,2026-01-07T07:59:40.834Z,begin,attendant-0
377,vacuum,2026-01-07T08:13:56.794Z,terminate,attendant-0
377,process,2026-01-07T08:13:56.794Z,end,system
