Case ID,Activity,Timestamp,Lifecycle,Resource
790,soap,2026-01-13T12:36:52.892Z,begin,attendant-2
790,charge,2026-01-13T12:38:19.233Z,terminate,cashier
789,dry,2026-01-13T12:57:02.542Z,terminate,attendant-1
789,process,2026-01-13T12:57:02.542Z,end,system
790,soap,2026-01-13T12:57:29.272Z,terminate,attendant-2
790,rinse,2026-01-13T12:57:29.272Z,begin,attendant-2
790,rinse,2026-01-13T13:05:20.277Z,terminate,attendant-2
790,dry,2026-01-13T13:05:20.277Z,begin,attendant-2
791,process,2026-01-13T13:06:57.289Z,start,system
791,charge,2026-01-13T13:06:57.289Z,enable,system
791,soap,2026-01-13T13:06:57.289Z,enable,system
791,charge,2026-01-13T13:06:57.289Z,begin,cashier
791,soap,2026-01-13T13:06:57.289Z,begin,attendant-0
791,charge,2026-01-13T13:09:33.230Z,terminate,cashier
790,dry,2026-01-13T13:29:28.391Z,terminate,attendant-2
790,process,2026-01-13T13:29:28.391Z,end,system
791,soap,2026-01-13T13:33:08.529Z,terminate,attendant-0
791,rinse,2026-01-13T13:33:08.529Z,begin,attendant-0
792,process,2026-01-13T13:37:27.459Z,start,system
792,charge,2026-01-13T13:37:27.459Z,enable,system
792,soap,2026-01-13T13:37:27.459Z,enable,system
792,charge,2026-01-13T13:37:27.459Z,begin,cashier
792,soap,2026-01-13T13:37:27.459Z,begin,attendant-1
792,charge,2026-01-13T13:39:31.824Z,terminate,cashier
791,rinse,2026-01-13T13:40:51.179Z,terminate,attendant-0
791,dry,2026-01-13T13:40:51.179Z,begin,attendant-0
793,process,2026-01-13T13:42:27.277Z,start,system
793,charge,2026-01-13T13:42:27.277Z,enable,system
793,soap,2026-01-13T13:42:27.277Z,enable,system
793,charge,2026-01-13T13:42:27.277Z,begin,cashier
793,soap,2026-01-13T13:42:27.277Z,begin,attendant-2
793,charge,2026-01-13T13:43:17.997Z,terminate,cashier
794,process,2026-01-13T13:51:20.031Z,start,system
794,charge,2026-01-13T13:51:20.031Z,enable,system
794,soap,2026-01-13T13:51:20.031Z,enable,system
794,charge,2026-01-13T13:51:20.031Z,begin,cashier
794,charge,2026-01-13T13:52:55.311Z,terminate,cashier
795,process,2026-01-13T13:54:09.624Z,start,system
795,charge,2026-01-13T13:54:09.624Z,enable,system
795,soap,2026-01-13T13:54:09.624Z,enable,system
795,charge,2026-01-13T13:54:09.624Z,begin,cashier
795,charge,2026-01-13T13:55:06.421Z,terminate,cashier
792,soap,2026-01-13T13:57:28.074Z,terminate,attendant-1
792,rinse,2026-01-13T13:57:28.074Z,begin,attendant-1
791,dry,2026-01-13T13:58:10.365Z,terminate,attendant-0
791,process,2026-01-13T13:58:10.365Z,end,system
794,soap,2026-01-13T13:58:10.365Z,begin,attendant-0
793,soap,2026-01-13T14:02:15.860Z,terminate,attendant-2
793,rinse,2026-01-13T14:02:15.860Z,begin,attendant-2
792,rinse,2026-01-13T14:04:15.393Z,terminate,attendant-1
792,dry,2026-01-13T14:04:15.393Z,begin,attendant-1
793,rinse,2026-01-13T14:10:08.164Z,terminate,attendant-2
793,dry,2026-01-13T14:10:08.164Z,begin,attendant-2
794,soap,2026-01-13T14:16:02.398Z,terminate,attendant-0
794,rinse,2026-01-13T14:16:02.398Z,begin,attendant-0
794,rinse,2026-01-13T14:23:13.119Z,terminate,attendant-0
794,dry,2026-01-13T14:23:13.119Z,begin,attendant-0
793,dry,2026-01-13T14:27:58.414Z,terminate,attendant-2
793,process,2026-01-13T14:27:58.414Z,end,system
795,soap,2026-01-13T14:27:58.414Z,begin,attendant-2
792,dry,2026-01-13T14:31:04.704Z,terminate,attendant-1
792,vacuum,2026-01-13T14:31:04.704Z,begin,attendant-1
794,dry,2026-01-13T14:42:47.152Z,terminate,attendant-0
794,process,2026-01-13T14:42:47.152Z,end,system
795,soap,2026-01-13T14:50:02.142Z,terminate,attendant-2
795,rinse,2026-01-13T14:50:02.142Z,begin,attendant-2
792,vacuum,2026-01-13T14:51:52.114Z,terminate,attendant-1
792,process,2026-01-13T14:51:52.114Z,end,system
796,process,2026-01-13T14:55:16.429Z,start,system
796,charge,2026-01-13T14:55:16.429Z,enable,system
796,soap,2026-01-13T14:55:16.429Z,enable,system
796,charge,2026-01-13T14:55:16.429Z,begin,cashier
796,soap,2026-01-13T14:55:16.429Z,begin,attendant-0
795,rinse,2026-01-13T14:56:22.166Z,terminate,attendant-2
795,dry,2026-01-13T14:56:22.166Z,begin,attendant-2
797,process,2026-01-13T14:56:44.872Z,start,system
797,charge,2026-01-13T14:56:44.872Z,enable,system
797,soap,2026-01-13T14:56:44.872Z,enable,system
797,soap,2026-01-13T14:56:44.872Z,begin,attendant-1
796,charge,2026-01-13T14:56:59.152Z,terminate,cashier
797,charge,2026-01-13T14:56:59.152Z,begin,cashier
797,charge,2026-01-13T15:00:03.345Z,terminate,cashier
798,process,2026-01-13T15:13:08.915Z,start,system
798,charge,2026-01-13T15:13:08.915Z,enable,system
798,soap,2026-01-13T15:13:08.915Z,enable,system
798,charge,2026-01-13T15:13:08.915Z,begin,cashier
797,soap,2026-01-13T15:13:52.460Z,terminate,attendant-1
797,rinse,2026-01-13T15:13:52.460Z,begin,attendant-1
798,charge,2026-01-13T15:13:56.273Z,terminate,cashier
796,soap,2026-01-13T15:19:59.601Z,terminate,attendant-0
796,rinse,2026-01-13T15:19:59.601Z,begin,attendant-0
797,rinse,2026-01-13T15:21:02.820Z,terminate,attendant-1
797,dry,2026-01-13T15:21:02.820Z,begin,attendant-1
795,dry,2026-01-13T15:25:45.146Z,terminate,attendant-2
795,process,2026-01-13T15:25:45.146Z,end,system
798,soap,2026-01-13T15:25:45.146Z,begin,attendant-2
796,rinse,2026-01-13T15:26:47.649Z,terminate,attendant-0
796,dry,2026-01-13T15:26:47.649Z,begin,attendant-0
799,process,2026-01-13T15:36:26.625Z,start,system
799,charge,2026-01-13T15:36:26.625Z,enable,system
799,soap,2026-01-13T15:36:26.625Z,enable,system
799,charge,2026-01-13T15:36:26.625Z,begin,cashier
799,charge,2026-01-13T15:37:47.827Z,terminate,cashier
797,dry,2026-01-13T15:44:59.440Z,terminate,attendant-1
797,process,2026-01-13T15:44:59.440Z,end,system
799,soap,2026-01-13T15:44:59.440Z,begin,attendant-1
800,process,2026-01-13T15:47:10.106Z,start,system
800,charge,2026-01-13T15:47:10.106Z,enable,system
800,soap,2026-01-13T15:47:10.106Z,enable,system
800,charge,2026-01-13T15:47:10.106Z,begin,cashier
796,dry,2026-01-13T15:47:51.570Z,terminate,attendant-0
796,vacuum,2026-01-13T15:47:51.570Z,begin,attendant-0
800,charge,2026-01-13T15:48:57.380Z,terminate,cashier
798,soap,2026-01-13T15:49:00.415Z,terminate,attendant-2
798,rinse,2026-01-13T15:49:00.415Z,begin,attendant-2
798,rinse,2026-01-13T15:56:17.113Z,terminate,attendant-2
798,dry,2026-01-13T15:56:17.113Z,begin,attendant-2
799,soap,2026-01-13T16:05:43.358Z,terminate,attendant-1
799,rinse,2026-01-13T16:05:43.358Z,begin,attendant-1
796,vacuum,2026-01-13T16:07:32.986Z,terminate,attendant-0
796,process,2026-01-13T16:07:32.986Z,end,system
800,soap,2026-01-13T16:07:32.986Z,begin,attendant-0
799,rinse,2026-01-13T16:14:27.838Z,terminate,attendant-1
799,dry,2026-01-13T16:14:27.838Z,begin,attendant-1
801,process,2026-01-13T16:19:54.602Z,start,system
801,charge,2026-01-13T16:19:54.602Z,enable,system
801,soap,2026-01-13T16:19:54.602Z,enable,system
801,charge,2026-01-13T16:19:54.602Z,begin,cashier
801,charge,2026-01-13T16:21:02.907Z,terminate,cashier
798,dry,2026-01-13T16:27:48.038Z,terminate,attendant-2
798,process,2026-01-13T16:27:48.038Z,end,system
801,soap,2026-01-13T16:27:48.038Z,begin,attendant-2
800,soap,2026-01-13T16:34:09.018Z,terminate,attendant-0
800,rinse,2026-01-13T16:34:09.018Z,begin,attendant-0
799,dry,2026-01-13T16:39:02.266Z,terminate,attendant-1
799,process,2026-01-13T16:39:02.266Z,end,system
800,rinse,2026-01-13T16:41:37.842Z,terminate,attendant-0
800,dry,2026-01-13T16:41:37.842Z,begin,attendant-0
802,process,2026-01-13T16:41:38.153Z,start,system
802,charge,2026-01-13T16:41:38.153Z,enable,system
802,soap,2026-01-13T16:41:38.153Z,enable,system
802,charge,2026-01-13T16:41:38.153Z,begin,cashier
802,soap,2026-01-13T16:41:38.153Z,begin,attendant-1
802,charge,2026-01-13T16:43:38.416Z,terminate,cashier
801,soap,2026-01-13T16:53:52.058Z,terminate,attendant-2
801,rinse,2026-01-13T16:53:52.058Z,begin,attendant-2
801,rinse,2026-01-13T17:00:53.319Z,terminate,attendant-2
801,dry,2026-01-13T17:00:53.319Z,begin,attendant-2
800,dry,2026-01-13T17:07:33.007Z,terminate,attendant-0
800,process,2026-01-13T17:07:33.007Z,end,system
802,soap,2026-01-13T17:09:02.444Z,terminate,attendant-1
802,rinse,2026-01-13T17:09:02.444Z,begin,attendant-1
802,rinse,2026-01-13T17:17:14.998Z,terminate,attendant-1
802,dry,2026-01-13T17:17:14.998Z,begin,attendant-1
801,dry,2026-01-13T17:29:42.782Z,terminate,attendant-2
801,process,2026-01-13T17:29:42.782Z,end,system
803,process,2026-01-13T17:35:18.372Z,start,system
803,charge,2026-01-13T17:35:18.372Z,enable,system
803,soap,2026-01-13T17:35:18.372Z,enable,system
803,charge,2026-01-13T17:35:18.372Z,begin,cashier
803,soap,2026-01-13T17:35:18.372Z,begin,attendant-0
803,charge,2026-01-13T17:36:47.355Z,terminate,cashier
802,dry,2026-01-13T17:44:19.547Z,terminate,attendant-1
802,process,2026-01-13T17:44:19.547Z,end,system
803,soap,2026-01-13T18:01:22.435Z,terminate,attendant-0
803,rinse,2026-01-13T18:01:22.435Z,begin,attendant-0
804,process,2026-01-13T18:02:05.191Z,start,system
804,charge,2026-01-13T18:02:05.191Z,enable,system
804,soap,2026-01-13T18:02:05.191Z,enable,system
804,charge,2026-01-13T18:02:05.191Z,begin,cashier
804,soap,2026-01-13T18:02:05.191Z,begin,attendant-2
804,charge,2026-01-13T18:04:38.244Z,terminate,cashier
803,rinse,2026-01-13T18:07:12.476Z,terminate,attendant-0
803,dry,2026-01-13T18:07:12.476Z,begin,attendant-0
805,process,2026-01-13T18:19:29.702Z,start,system
805,charge,2026-01-13T18:19:29.702Z,enable,system
805,soap,2026-01-13T18:19:29.702Z,enable,system
805,charge,2026-01-13T18:19:29.702Z,begin,cashier
805,soap,2026-01-13T18:19:29.702Z,begin,attendant-1
806,process,2026-01-13T18:20:41.996Z,start,system
806,charge,2026-01-13T18:20:41.996Z,enable,system
806,soap,2026-01-13T18:20:41.996Z,enable,system
804,soap,2026-01-13T18:21:54.904Z,terminate,attendant-2
804,rinse,2026-01-13T18:21:54.904Z,begin,attendant-2
805,charge,2026-01-13T18:22:00.479Z,terminate,cashier
806,charge,2026-01-13T18:22:00.479Z,begin,cashier
806,charge,2026-01-13T18:23:01.873Z,terminate,cashier
804,rinse,2026-01-13T18:29:36.119Z,terminate,attendant-2
804,dry,2026-01-13T18:29:36.119Z,begin,attendant-2
803,dry,2026-01-13T18:34:24.637Z,terminate,attendant-0
803,process,2026-01-13T18:34:24.637Z,end,system
806,soap,2026-01-13T18:34:24.637Z,begin,attendant-0
805,soap,2026-01-13T18:41:06.285Z,terminate,attendant-1
805,rinse,2026-01-13T18:41:06.285Z,begin,attendant-1
805,rinse,2026-01-13T18:47:06.527Z,terminate,attendant-1
805,dry,2026-01-13T18:47:06.527Z,begin,attendant-1
804,dry,2026-01-13T18:51:25.840Z,terminate,attendant-2
804,vacuum,2026-01-13T18:51:25.840Z,begin,attendant-2
806,soap,2026-01-13T18:52:08.685Z,terminate,attendant-0
806,rinse,2026-01-13T18:52:08.685Z,begin,attendant-0
806,rinse,2026-01-13T19:00:47.747Z,terminate,attendant-0
806,dry,2026-01-13T19:00:47.747Z,begin,attendant-0
804,vacuum,2026-01-13T19:05:05.253Z,terminate,attendant-2
804,process,2026-01-13T19:05:05.253Z,end,system
805,dry,2026-01-13T19:13:16.663Z,terminate,attendant-1
805,process,2026-01-13T19:13:16.663Z,end,system
807,process,2026-01-13T19:19:16.847Z,start,system
807,charge,2026-01-13T19:19:16.847Z,enable,system
807,soap,2026-01-13T19:19:16.847Z,enable,system
807,charge,2026-01-13T19:19:16.847Z,begin,cashier
807,soap,2026-01-13T19:19:16.847Z,begin,attendant-2
807,charge,2026-01-13T19:20:56.084Z,terminate,cashier
806,dry,2026-01-13T19:21:22.025Z,terminate,attendant-0
806,process,2026-01-13T19:21:22.025Z,end,system
808,process,2026-01-13T19:24:17.689Z,start,system
808,charge,2026-01-13T19:24:17.689Z,enable,system
808,soap,2026-01-13T19:24:17.689Z,enable,system
808,charge,2026-01-13T19:24:17.689Z,begin,cashier
808,soap,2026-01-13T19:24:17.689Z,begin,attendant-1
808,charge,2026-01-13T19:26:34.472Z,terminate,cashier
807,soap,2026-01-13T19:38:47.909Z,terminate,attendant-2
807,rinse,2026-01-13T19:38:47.909Z,begin,attendant-2
807,rinse,2026-01-13T19:46:35.943Z,terminate,attendant-2
807,dry,2026-01-13T19:46:35.943Z,begin,attendant-2
809,process,2026-01-13T19:48:48.677Z,start,system
809,charge,2026-01-13T19:48:48.677Z,enable,system
809,soap,2026-01-13T19:48:48.677Z,enable,system
809,charge,2026-01-13T19:48:48.677Z,begin,cashier
809,soap,2026-01-13T19:48:48.677Z,begin,attendant-0
809,charge,2026-01-13T19:50:21.215Z,terminate,cashier
808,soap,2026-01-13T19:52:09.838Z,terminate,attendant-1
808,rinse,2026-01-13T19:52:09.838Z,begin,attendant-1
810,process,2026-01-13T19:58:13.065Z,start,system
810,charge,2026-01-13T19:58:13.065Z,enable,system
810,soap,2026-01-13T19:58:13.065Z,enable,system
810,charge,2026-01-13T19:58:13.065Z,begin,cashier
810,charge,2026-01-13T20:00:41.867Z,terminate,cashier
808,rinse,2026-01-13T20:01:16.781Z,terminate,attendant-1
808,dry,2026-01-13T20:01:16.781Z,begin,attendant-1
811,process,2026-01-13T20:06:08.943Z,start,system
811,charge,2026-01-13T20:06:08.943Z,enable,system
811,soap,2026-01-13T20:06:08.943Z,enable,system
811,charge,2026-01-13T20:06:08.943Z,begin,cashier
811,charge,2026-01-13T20:07:18.847Z,terminate,cashier
809,soap,2026-01-13T20:09:56.951Z,terminate,attendant-0
809,rinse,2026-01-13T20:09:56.951Z,begin,attendant-0
807,dry,2026-01-13T20:12:54.599Z,terminate,attendant-2
807,process,2026-01-13T20:12:54.599Z,end,system
810,soap,2026-01-13T20:12:54.599Z,begin,attendant-2
809,rinse,2026-01-13T20:17:32.837Z,terminate,attendant-0
809,dry,2026-01-13T20:17:32.837Z,begin,attendant-0
808,dry,2026-01-13T20:20:22.342Z,terminate,attendant-1
808,process,2026-01-13T20:20:22.342Z,end,system
811,soap,2026-01-13T20:20:22.342Z,begin,attendant-1
810,soap,2026-01-13T20:28:07.623Z,terminate,attendant-2
810,rinse,2026-01-13T20:28:07.623Z,begin,attendant-2
810,rinse,2026-01-13T20:35:34.330Z,terminate,attendant-2
810,dry,2026-01-13T20:35:34.330Z,begin,attendant-2
811,soap,2026-01-13T20:44:21.748Z,terminate,attendant-1
811,rinse,2026-01-13T20:44:21.748Z,begin,attendant-1
809,dry,2026-01-13T20:50:08.494Z,terminate,attendant-0
809,process,2026-01-13T20:50:08.494Z,end,system
811,rinse,2026-01-13T20:50:13.543Z,terminate,attendant-1
811,dry,2026-01-13T20:50:13.543Z,begin,attendant-1
810,dry,2026-01-13T20:56:00.167Z,terminate,attendant-2
810,vacuum,2026-01-13T20:56:00.167Z,begin,attendant-2
811,dry,2026-01-13T21:10:15.848Z,terminate,attendant-1
811,process,2026-01-13T21:10:15.848Z,end,system
810,vacuum,2026-01-13T21:20:43.457Z,terminate,attendant-2
810,process,2026-01-13T21:20:43.457Z,end,system
812,process,2026-01-13T21:42:49.712Z,start,system
812,charge,2026-01-13T21:42:49.712Z,enable,system
812,soap,2026-01-13T21:42:49.712Z,enable,system
812,charge,2026-01-13T21:42:49.712Z,begin,cashier
812,soap,2026-01-13T21:42:49.712Z,begin,attendant-0
812,charge,2026-01-13T21:44:10.611Z,terminate,cashier
813,process,2026-01-13T21:46:57.326Z,start,system
813,charge,2026-01-13T21:46:57.326Z,enable,system
813,soap,2026-01-13T21:46:57.326Z,enable,system
813,charge,2026-01-13T21:46:57.326Z,begin,cashier
813,soap,2026-01-13T21:46:57.326Z,begin,attendant-1
814,process,2026-01-13T21:47:47.038Z,start,system
814,charge,2026-01-13T21:47:47.038Z,enable,system
814,soap,2026-01-13T21:47:47.038Z,enable,system
814,soap,2026-01-13T21:47:47.038Z,begin,attendant-2
815,process,2026-01-13T21:48:32.179Z,start,system
815,charge,2026-01-13T21:48:32.179Z,enable,system
815,soap,2026-01-13T21:48:32.179Z,enable,system
816,process,2026-01-13T21:48:33.210Z,start,system
816,charge,2026-01-13T21:48:33.210Z,enable,system
816,soap,2026-01-13T21:48:33.210Z,enable,system
813,charge,2026-01-13T21:49:26.995Z,terminate,cashier
814,charge,2026-01-13T21:49:26.995Z,begin,cashier
814,charge,2026-01-13T21:51:14.521Z,terminate,cashier
815,charge,2026-01-13T21:51:14.521Z,begin,cashier
815,charge,2026-01-13T21:52:56.352Z,terminate,cashier
816,charge,2026-01-13T21:52:56.352Z,begin,cashier
816,charge,2026-01-13T21:54:22.425Z,terminate,cashier
814,soap,2026-01-13T22:05:17.731Z,terminate,attendant-2
814,rinse,2026-01-13T22:05:17.731Z,begin,attendant-2
813,soap,2026-01-13T22:06:01.805Z,terminate,attendant-1
813,rinse,2026-01-13T22:06:01.805Z,begin,attendant-1
812,soap,2026-01-13T22:09:11.043Z,terminate,attendant-0
812,rinse,2026-01-13T22:09:11.043Z,begin,attendant-0
813,rinse,2026-01-13T22:13:32.331Z,terminate,attendant-1
813,dry,2026-01-13T22:13:32.331Z,begin,attendant-1
814,rinse,2026-01-13T22:14:18.966Z,terminate,attendant-2
814,dry,2026-01-13T22:14:18.966Z,begin,attendant-2
812,rinse,2026-01-13T22:17:00.690Z,terminate,attendant-0
812,dry,2026-01-13T22:17:00.690Z,begin,attendant-0
813,dry,2026-01-13T22:34:43.146Z,terminate,attendant-1
813,process,2026-01-13T22:34:43.146Z,end,system
815,soap,2026-01-13T22:34:43.146Z,begin,attendant-1
817,process,2026-01-13T22:35:58.147Z,start,system
817,charge,2026-01-13T22:35:58.147Z,enable,system
817,soap,2026-01-13T22:35:58.147Z,enable,system
817,charge,2026-01-13T22:35:58.147Z,begin,cashier
817,charge,2026-01-13T22:37:42.011Z,terminate,cashier
814,dry,2026-01-13T22:37:52.389Z,terminate,attendant-2
814,process,2026-01-13T22:37:52.389Z,end,system
816,soap,2026-01-13T22:37:52.389Z,begin,attendant-2
812,dry,2026-01-13T22:50:37.026Z,terminate,attendant-0
812,process,2026-01-13T22:50:37.026Z,end,system
817,soap,2026-01-13T22:50:37.026Z,begin,attendant-0
815,soap,2026-01-13T22:52:52.941Z,terminate,attendant-1
815,rinse,2026-01-13T22:52:52.941Z,begin,attendant-1
816,soap,2026-01-13T22:58:37.517Z,terminate,attendant-2
816,rinse,2026-01-13T22:58:37.517Z,begin,attendant-2
815,rinse,2026-01-13T23:00:20.377Z,terminate,attendant-1
815,dry,2026-01-13T23:00:20.377Z,begin,attendant-1
816,rinse,2026-01-13T23:04:57.016Z,terminate,attendant-2
816,dry,2026-01-13T23:04:57.016Z,begin,attendant-2
818,process,2026-01-13T23:05:53.624Z,start,system
818,charge,2026-01-13T23:05:53.624Z,enable,system
818,soap,2026-01-13T23:05:53.624Z,enable,system
818,charge,2026-01-13T23:05:53.624Z,begin,cashier
818,charge,2026-01-13T23:08:37.111Z,terminate,cashier
817,soap,2026-01-13T23:13:47.826Z,terminate,attendant-0
817,rinse,2026-01-13T23:13:47.826Z,begin,attendant-0
817,rinse,2026-01-13T23:20:58.046Z,terminate,attendant-0
817,dry,2026-01-13T23:20:58.046Z,begin,attendant-0
815,dry,2026-01-13T23:23:41.365Z,terminate,attendant-1
815,process,2026-01-13T23:23:41.365Z,end,system
818,soap,2026-01-13T23:23:41.365Z,begin,attendant-1
816,dry,2026-01-13T23:30:32.445Z,terminate,attendant-2
816,process,2026-01-13T23:30:32.445Z,end,system
817,dry,2026-01-13T23:46:02.870Z,terminate,attendant-0
817,process,2026-01-13T23:46:02.870Z,end,system
818,soap,2026-01-13T23:51:44.255Z,terminate,attendant-1
818,rinse,2026-01-13T23:51:44.255Z,begin,attendant-1
818,rinse,2026-01-13T23:57:33.102Z,terminate,attendant-1
818,dry,2026-01-13T23:57:33.102Z,begin,attendant-1
819,process,2026-01-14T00:12:43.203Z,start,system
819,charge,2026-01-14T00:12:43.203Z,enable,system
819,soap,2026-01-14T00:12:43.203Z,enable,system
819,charge,2026-01-14T00:12:43.203Z,begin,cashier
819,soap,2026-01-14T00:12:43.203Z,begin,attendant-2
820,process,2026-01-14T00:15:10.877Z,start,system
820,charge,2026-01-14T00:15:10.877Z,enable,system
820,soap,2026-01-14T00:15:10.877Z,enable,system
820,soap,2026-01-14T00:15:10.877Z,begin,attendant-0
819,charge,2026-01-14T00:15:27.979Z,terminate,cashier
820,charge,2026-01-14T00:15:27.979Z,begin,cashier
820,charge,2026-01-14T00:17:00.391Z,terminate,cashier
818,dry,2026-01-14T00:25:31.595Z,terminate,attendant-1
818,process,2026-01-14T00:25:31.595Z,end,system
819,soap,2026-01-14T00:29:15.387Z,terminate,attendant-2
819,rinse,2026-01-14T00:29:15.387Z,begin,attendant-2
819,rinse,2026-01-14T00:36:25.215Z,terminate,attendant-2
819,dry,2026-01-14T00:36:25.215Z,begin,attendant-2
820,soap,2026-01-14T00:40:11.701Z,terminate,attendant-0
820,rinse,2026-01-14T00:40:11.701Z,begin,attendant-0
820,rinse,2026-01-14T00:46:26.304Z,terminate,attendant-0
820,dry,2026-01-14T00:46:26.304Z,begin,attendant-0
819,dry,2026-01-14T00:56:05.236Z,terminate,attendant-2
819,process,2026-01-14T00:56:05.236Z,end,system
821,process,2026-01-14T01:04:59.657Z,start,system
821,charge,2026-01-14T01:04:59.657Z,enable,system
821,soap,2026-01-14T01:04:59.657Z,enable,system
821,charge,2026-01-14T01:04:59.657Z,begin,cashier
821,soap,2026-01-14T01:04:59.657Z,begin,attendant-1
821,charge,2026-01-14T01:05:56.991Z,terminate,cashier
820,dry,2026-01-14T01:11:04.165Z,terminate,attendant-0
820,process,2026-01-14T01:11:04.165Z,end,system
821,soap,2026-01-14T01:23:53.576Z,terminate,attendant-1
821,rinse,2026-01-14T01:23:53.576Z,begin,attendant-1
822,process,2026-01-14T01:25:49.962Z,start,system
822,charge,2026-01-14T01:25:49.962Z,enable,system
822,soap,2026-01-14T01:25:49.962Z,enable,system
822,charge,2026-01-14T01:25:49.962Z,begin,cashier
822,soap,2026-01-14T01:25:49.962Z,begin,attendant-2
822,charge,2026-01-14T01:27:06.174Z,terminate,cashier
821,rinse,2026-01-14T01:32:38.499Z,terminate,attendant-1
821,dry,2026-01-14T01:32:38.499Z,begin,attendant-1
823,process,2026-01-14T01:34:01.980Z,start,system
823,charge,2026-01-14T01:34:01.980Z,enable,system
823,soap,2026-01-14T01:34:01.980Z,enable,system
823,charge,2026-01-14T01:34:01.980Z,begin,cashier
823,soap,2026-01-14T01:34:01.980Z,begin,attendant-0
823,charge,2026-01-14T01:36:52.835Z,terminate,cashier
822,soap,2026-01-14T01:48:23.093Z,terminate,attendant-2
822,rinse,2026-01-14T01:48:23.093Z,begin,attendant-2
822,rinse,2026-01-14T01:56:41.576Z,terminate,attendant-2
822,dry,2026-01-14T01:56:41.576Z,begin,attendant-2
823,soap,2026-01-14T01:59:50.623Z,terminate,attendant-0
823,rinse,2026-01-14T01:59:50.623Z,begin,attendant-0
821,dry,2026-01-14T02:05:38.917Z,terminate,attendant-1
821,process,2026-01-14T02:05:38.917Z,end,system
823,rinse,2026-01-14T02:07:51.561Z,terminate,attendant-0
823,dry,2026-01-14T02:07:51.561Z,begin,attendant-0
824,process,2026-01-14T02:11:38.953Z,start,system
824,charge,2026-01-14T02:11:38.953Z,enable,system
824,soap,2026-01-14T02:11:38.953Z,enable,system
824,charge,2026-01-14T02:11:38.953Z,begin,cashier
824,soap,2026-01-14T02:11:38.953Z,begin,attendant-1
824,charge,2026-01-14T02:14:13.037Z,terminate,cashier
825,process,2026-01-14T02:16:36.160Z,start,system
825,charge,2026-01-14T02:16:36.160Z,enable,system
825,soap,2026-01-14T02:16:36.160Z,enable,system
825,charge,2026-01-14T02:16:36.160Z,begin,cashier
825,charge,2026-01-14T02:18:42.097Z,terminate,cashier
826,process,2026-01-14T02:20:11.487Z,start,system
826,charge,2026-01-14T02:20:11.487Z,enable,system
826,soap,2026-01-14T02:20:11.487Z,enable,system
826,charge,2026-01-14T02:20:11.487Z,begin,cashier
822,dry,2026-01-14T02:20:31.652Z,terminate,attendant-2
822,process,2026-01-14T02:20:31.652Z,end,system
825,soap,2026-01-14T02:20:31.652Z,begin,attendant-2
826,charge,2026-01-14T02:20:59.976Z,terminate,cashier
823,dry,2026-01-14T02:27:34.926Z,terminate,attendant-0
823,process,2026-01-14T02:27:34.926Z,end,system
826,soap,2026-01-14T02:27:34.926Z,begin,attendant-0
824,soap,2026-01-14T02:39:11.881Z,terminate,attendant-1
824,rinse,2026-01-14T02:39:11.881Z,begin,attendant-1
825,soap,2026-01-14T02:39:23.022Z,terminate,attendant-2
825,rinse,2026-01-14T02:39:23.022Z,begin,attendant-2
827,process,2026-01-14T02:42:34.845Z,start,system
827,charge,2026-01-14T02:42:34.845Z,enable,system
827,soap,2026-01-14T02:42:34.845Z,enable,system
827,charge,2026-01-14T02:42:34.845Z,begin,cashier
827,charge,2026-01-14T02:43:56.734Z,terminate,cashier
825,rinse,2026-01-14T02:46:36.899Z,terminate,attendant-2
825,dry,2026-01-14T02:46:36.899Z,begin,attendant-2
824,rinse,2026-01-14T02:47:34.435Z,terminate,attendant-1
824,dry,2026-01-14T02:47:34.435Z,begin,attendant-1
828,process,2026-01-14T02:50:40.271Z,start,system
828,charge,2026-01-14T02:50:40.271Z,enable,system
828,soap,2026-01-14T02:50:40.271Z,enable,system
828,charge,2026-01-14T02:50:40.271Z,begin,cashier
828,charge,2026-01-14T02:52:38.800Z,terminate,cashier
826,soap,2026-01-14T02:56:45.958Z,terminate,attendant-0
826,rinse,2026-01-14T02:56:45.958Z,begin,attendant-0
826,rinse,2026-01-14T03:04:50.714Z,terminate,attendant-0
826,dry,2026-01-14T03:04:50.714Z,begin,attendant-0
825,dry,2026-01-14T03:14:03.016Z,terminate,attendant-2
825,process,2026-01-14T03:14:03.016Z,end,system
827,soap,2026-01-14T03:14:03.016Z,begin,attendant-2
824,dry,2026-01-14T03:15:10.450Z,terminate,attendant-1
824,process,2026-01-14T03:15:10.450Z,end,system
828,soap,2026-01-14T03:15:10.450Z,begin,attendant-1
826,dry,2026-01-14T03:29:16.812Z,terminate,attendant-0
826,process,2026-01-14T03:29:16.812Z,end,system
827,soap,2026-01-14T03:33:07.534Z,terminate,attendant-2
827,rinse,2026-01-14T03:33:07.534Z,begin,attendant-2
828,soap,2026-01-14T03:36:30.023Z,terminate,attendant-1
828,rinse,2026-01-14T03:36:30.023Z,begin,attendant-1
827,rinse,2026-01-14T03:41:06.495Z,terminate,attendant-2
827,dry,2026-01-14T03:41:06.495Z,begin,attendant-2
828,rinse,2026-01-14T03:45:02.664Z,terminate,attendant-1
828,dry,2026-01-14T03:45:02.664Z,begin,attendant-1
827,dry,2026-01-14T04:07:06.815Z,terminate,attendant-2
827,process,2026-01-14T04:07:06.815Z,end,system
