Case ID,Activity,Timestamp,Lifecycle,Resource
1162,dry,2026-01-19T17:44:44.706Z,terminate,attendant-2
1162,process,2026-01-19T17:44:44.706Z,end,system
1166,soap,2026-01-19T17:44:44.706Z,begin,attendant-2
1168,process,2026-01-19T17:53:56.381Z,start,system
1168,charge,2026-01-19T17:53:56.381Z,enable,system
1168,soap,2026-01-19T17:53:56.381Z,enable,system
1168,charge,2026-01-19T17:53:56.381Z,begin,cashier
1168,charge,2026-01-19T17:55:25.407Z,terminate,cashier
1164,soap,2026-01-19T17:58:22.275Z,terminate,attendant-1
1164,rinse,2026-01-19T17:58:22.275Z,begin,attendant-1
1166,soap,2026-01-19T18:01:52.304Z,terminate,attendant-2
1166,rinse,2026-01-19T18:01:52.304Z,begin,attendant-2
1164,rinse,2026-01-19T18:05:44.747Z,terminate,attendant-1
1164,dry,2026-01-19T18:05:44.747Z,begin,attendant-1
1165,soap,2026-01-19T18:06:03.800Z,terminate,attendant-0
1165,rinse,2026-01-19T18:06:03.800Z,begin,attendant-0
1166,rinse,2026-01-19T18:10:09.838Z,terminate,attendant-2
1166,dry,2026-01-19T18:10:09.838Z,begin,attendant-2
1165,rinse,2026-01-19T18:12:42.492Z,terminate,attendant-0
1165,dry,2026-01-19T18:12:42.492Z,begin,attendant-0
1164,dry,2026-01-19T18:24:20.719Z,terminate,attendant-1
1164,process,2026-01-19T18:24:20.719Z,end,system
1168,soap,2026-01-19T18:24:20.719Z,begin,attendant-1
1166,dry,2026-01-19T18:32:35.211Z,terminate,attendant-2
1166,process,2026-01-19T18:32:35.211Z,end,system
1165,dry,2026-01-19T18:45:39.193Z,terminate,attendant-0
1165,process,2026-01-19T18:45:39.193Z,end,system
1169,process,2026-01-19T18:46:40.618Z,start,system
1169,charge,2026-01-19T18:46:40.618Z,enable,system
1169,soap,2026-01-19T18:46:40.618Z,enable,system
1169,charge,2026-01-19T18:46:40.618Z,begin,cashier
1169,soap,2026-01-19T18:46:40.618Z,begin,attendant-2
1169,charge,2026-01-19T18:48:34.376Z,terminate,cashier
1168,soap,2026-01-19T18:51:49.023Z,terminate,attendant-1
1168,rinse,2026-01-19T18:51:49.023Z,begin,attendant-1
1168,rinse,2026-01-19T18:58:01.094Z,terminate,attendant-1
1168,dry,2026-01-19T18:58:01.094Z,begin,attendant-1
1169,soap,2026-01-19T19:04:10.979Z,terminate,attendant-2
1169,rinse,2026-01-19T19:04:10.979Z,begin,attendant-2
1169,rinse,2026-01-19T19:11:38Z,terminate,attendant-2
1169,dry,2026-01-19T19:11:38Z,begin,attendant-2
1168,dry,2026-01-19T19:25:29.522Z,terminate,attendant-1
1168,process,2026-01-19T19:25:29.522Z,end,system
1169,dry,2026-01-19T19:29:37.733Z,terminate,attendant-2
1169,vacuum,2026-01-19T19:29:37.733Z,begin,attendant-2
1169,vacuum,2026-01-19T19:41:43.200Z,terminate,attendant-2
1169,process,2026-01-19T19:41:43.200Z,end,system
1170,process,2026-01-19T19:50:02.462Z,start,system
1170,charge,2026-01-19T19:50:02.462Z,enable,system
1170,soap,2026-01-19T19:50:02.462Z,enable,system
1170,charge,2026-01-19T19:50:02.462Z,begin,cashier
1170,soap,2026-01-19T19:50:02.462Z,begin,attendant-0
1170,charge,2026-01-19T19:52:04.467Z,terminate,cashier
1170,soap,2026-01-19T20:07:40.201Z,terminate,attendant-0
1170,rinse,2026-01-19T20:07:40.201Z,begin,attendant-0
1171,process,2026-01-19T20:11:56.258Z,start,system
1171,charge,2026-01-19T20:11:56.258Z,enable,system
1171,soap,2026-01-19T20:11:56.258Z,enable,system
1171,charge,2026-01-19T20:11:56.258Z,begin,cashier
1171,soap,2026-01-19T20:11:56.258Z,begin,attendant-1
1171,charge,2026-01-19T20:13:13.989Z,terminate,cashier
1170,rinse,2026-01-19T20:14:18.153Z,terminate,attendant-0
1170,dry,2026-01-19T20:14:18.153Z,begin,attendant-0
1172,process,2026-01-19T20:21:20.109Z,start,system
1172,charge,2026-01-19T20:21:20.109Z,enable,system
1172,soap,2026-01-19T20:21:20.109Z,enable,system
1172,charge,2026-01-19T20:21:20.109Z,begin,cashier
1172,soap,2026-01-19T20:21:20.109Z,begin,attendant-2
1173,process,2026-01-19T20:22:37.479Z,start,system
1173,charge,2026-01-19T20:22:37.479Z,enable,system
1173,soap,2026-01-19T20:22:37.479Z,enable,system
1172,charge,2026-01-19T20:22:37.663Z,terminate,cashier
1173,charge,2026-01-19T20:22:37.663Z,begin,cashier
1173,charge,2026-01-19T20:24:56.327Z,terminate,cashier
1170,dry,2026-01-19T20:33:34.461Z,terminate,attendant-0
1170,process,2026-01-19T20:33:34.461Z,end,system
1173,soap,2026-01-19T20:33:34.461Z,begin,attendant-0
1174,process,2026-01-19T20:33:37.148Z,start,system
1174,charge,2026-01-19T20:33:37.148Z,enable,system
1174,soap,2026-01-19T20:33:37.148Z,enable,system
1174,charge,2026-01-19T20:33:37.148Z,begin,cashier
1175,process,2026-01-19T20:33:53.086Z,start,system
1175,charge,2026-01-19T20:33:53.086Z,enable,system
1175,soap,2026-01-19T20:33:53.086Z,enable,system
1174,charge,2026-01-19T20:35:48.361Z,terminate,cashier
1175,charge,2026-01-19T20:35:48.361Z,begin,cashier
1171,soap,2026-01-19T20:35:49.677Z,terminate,attendant-1
1171,rinse,2026-01-19T20:35:49.677Z,begin,attendant-1
1175,charge,2026-01-19T20:37:32.705Z,terminate,cashier
1172,soap,2026-01-19T20:41:06.429Z,terminate,attendant-2
1172,rinse,2026-01-19T20:41:06.429Z,begin,attendant-2
1171,rinse,2026-01-19T20:42:18.659Z,terminate,attendant-1
1171,dry,2026-01-19T20:42:18.659Z,begin,attendant-1
1176,process,2026-01-19T20:44:51.648Z,start,system
1176,charge,2026-01-19T20:44:51.648Z,enable,system
1176,soap,2026-01-19T20:44:51.648Z,enable,system
1176,charge,2026-01-19T20:44:51.648Z,begin,cashier
1176,charge,2026-01-19T20:46:11.046Z,terminate,cashier
1172,rinse,2026-01-19T20:47:58.946Z,terminate,attendant-2
1172,dry,2026-01-19T20:47:58.946Z,begin,attendant-2
1173,soap,2026-01-19T20:58:37.785Z,terminate,attendant-0
1173,rinse,2026-01-19T20:58:37.785Z,begin,attendant-0
1177,process,2026-01-19T21:00:41.527Z,turn away,system
1178,process,2026-01-19T21:06:37.301Z,turn away,system
1173,rinse,2026-01-19T21:08:25.002Z,terminate,attendant-0
1173,dry,2026-01-19T21:08:25.002Z,begin,attendant-0
1172,dry,2026-01-19T21:08:52.233Z,terminate,attendant-2
1172,process,2026-01-19T21:08:52.233Z,end,system
1174,soap,2026-01-19T21:08:52.233Z,begin,attendant-2
1171,dry,2026-01-19T21:11:26.100Z,terminate,attendant-1
1171,process,2026-01-19T21:11:26.100Z,end,system
1175,soap,2026-01-19T21:11:26.100Z,begin,attendant-1
1179,process,2026-01-19T21:23:51.629Z,start,system
1179,charge,2026-01-19T21:23:51.629Z,enable,system
1179,soap,2026-01-19T21:23:51.629Z,enable,system
1179,charge,2026-01-19T21:23:51.629Z,begin,cashier
1179,charge,2026-01-19T21:26:38.019Z,terminate,cashier
1180,process,2026-01-19T21:26:52.177Z,start,system
1180,charge,2026-01-19T21:26:52.177Z,enable,system
1180,soap,2026-01-19T21:26:52.177Z,enable,system
1180,charge,2026-01-19T21:26:52.177Z,begin,cashier
1175,soap,2026-01-19T21:27:49.979Z,terminate,attendant-1
1175,rinse,2026-01-19T21:27:49.979Z,begin,attendant-1
1181,process,2026-01-19T21:28:31.426Z,turn away,system
1180,charge,2026-01-19T21:28:33.257Z,terminate,cashier
1174,soap,2026-01-19T21:29:33.411Z,terminate,attendant-2
1174,rinse,2026-01-19T21:29:33.411Z,begin,attendant-2
1182,process,2026-01-19T21:32:07.831Z,turn away,system
1175,rinse,2026-01-19T21:36:22.923Z,terminate,attendant-1
1175,dry,2026-01-19T21:36:22.923Z,begin,attendant-1
1174,rinse,2026-01-19T21:37:27.890Z,terminate,attendant-2
1174,dry,2026-01-19T21:37:27.890Z,begin,attendant-2
1183,process,2026-01-19T21:38:50.461Z,turn away,system
1173,dry,2026-01-19T21:42:10.422Z,terminate,attendant-0
1173,process,2026-01-19T21:42:10.422Z,end,system
1176,soap,2026-01-19T21:42:10.422Z,begin,attendant-0
1184,process,2026-01-19T21:54:39.671Z,start,system
1184,charge,2026-01-19T21:54:39.671Z,enable,system
1184,soap,2026-01-19T21:54:39.671Z,enable,system
1184,charge,2026-01-19T21:54:39.671Z,begin,cashier
1175,dry,2026-01-19T21:55:21.577Z,terminate,attendant-1
1175,process,2026-01-19T21:55:21.577Z,end,system
1179,soap,2026-01-19T21:55:21.577Z,begin,attendant-1
1174,dry,2026-01-19T21:56:48.540Z,terminate,attendant-2
1174,process,2026-01-19T21:56:48.540Z,end,system
1180,soap,2026-01-19T21:56:48.540Z,begin,attendant-2
1184,charge,2026-01-19T21:57:31.927Z,terminate,cashier
1185,process,2026-01-19T22:00:08.871Z,start,system
1185,charge,2026-01-19T22:00:08.871Z,enable,system
1185,soap,2026-01-19T22:00:08.871Z,enable,system
1185,charge,2026-01-19T22:00:08.871Z,begin,cashier
1185,charge,2026-01-19T22:01:57.768Z,terminate,cashier
1176,soap,2026-01-19T22:05:03.858Z,terminate,attendant-0
1176,rinse,2026-01-19T22:05:03.858Z,begin,attendant-0
1179,soap,2026-01-19T22:12:08.196Z,terminate,attendant-1
1179,rinse,2026-01-19T22:12:08.196Z,begin,attendant-1
1176,rinse,2026-01-19T22:14:41.709Z,terminate,attendant-0
1176,dry,2026-01-19T22:14:41.709Z,begin,attendant-0
1180,soap,2026-01-19T22:18:49.894Z,terminate,attendant-2
1180,rinse,2026-01-19T22:18:49.894Z,begin,attendant-2
1179,rinse,2026-01-19T22:19:48.789Z,terminate,attendant-1
1179,dry,2026-01-19T22:19:48.789Z,begin,attendant-1
1180,rinse,2026-01-19T22:27:14.240Z,terminate,attendant-2
1180,dry,2026-01-19T22:27:14.240Z,begin,attendant-2
1176,dry,2026-01-19T22:37:49.183Z,terminate,attendant-0
1176,vacuum,2026-01-19T22:37:49.183Z,begin,attendant-0
1176,vacuum,2026-01-19T22:49:47.460Z,terminate,attendant-0
1176,process,2026-01-19T22:49:47.460Z,end,system
1184,soap,2026-01-19T22:49:47.460Z,begin,attendant-0
1179,dry,2026-01-19T22:51:06.965Z,terminate,attendant-1
1179,process,2026-01-19T22:51:06.965Z,end,system
1185,soap,2026-01-19T22:51:06.965Z,begin,attendant-1
1180,dry,2026-01-19T22:57:20.768Z,terminate,attendant-2
1180,vacuum,2026-01-19T22:57:20.768Z,begin,attendant-2
1186,process,2026-01-19T22:57:23.537Z,start,system
1186,charge,2026-01-19T22:57:23.537Z,enable,system
1186,soap,2026-01-19T22:57:23.537Z,enable,system
1186,charge,2026-01-19T22:57:23.537Z,begin,cashier
1186,charge,2026-01-19T22:59:16.331Z,terminate,cashier
1180,vacuum,2026-01-19T23:05:06.734Z,terminate,attendant-2
1180,process,2026-01-19T23:05:06.734Z,end,system
1186,soap,2026-01-19T23:05:06.734Z,begin,attendant-2
1185,soap,2026-01-19T23:12:35.197Z,terminate,attendant-1
1185,rinse,2026-01-19T23:12:35.197Z,begin,attendant-1
1184,soap,2026-01-19T23:16:19.099Z,terminate,attendant-0
1184,rinse,2026-01-19T23:16:19.099Z,begin,attendant-0
1185,rinse,2026-01-19T23:19:34.882Z,terminate,attendant-1
1185,dry,2026-01-19T23:19:34.882Z,begin,attendant-1
1184,rinse,2026-01-19T23:22:34.245Z,terminate,attendant-0
1184,dry,2026-01-19T23:22:34.245Z,begin,attendant-0
1186,soap,2026-01-19T23:23:15.025Z,terminate,attendant-2
1186,rinse,2026-01-19T23:23:15.025Z,begin,attendant-2
1186,rinse,2026-01-19T23:30:24.575Z,terminate,attendant-2
1186,dry,2026-01-19T23:30:24.575Z,begin,attendant-2
1185,dry,2026-01-19T23:44:06.053Z,terminate,attendant-1
1185,vacuum,2026-01-19T23:44:06.053Z,begin,attendant-1
1184,dry,2026-01-19T23:50:26.747Z,terminate,attendant-0
1184,process,2026-01-19T23:50:26.747Z,end,system
1186,dry,2026-01-19T23:52:20.992Z,terminate,attendant-2
1186,vacuum,2026-01-19T23:52:20.992Z,begin,attendant-2
1185,vacuum,2026-01-19T23:58:43.142Z,terminate,attendant-1
1185,process,2026-01-19T23:58:43.142Z,end,system
1186,vacuum,2026-01-20T00:07:34.660Z,terminate,attendant-2
1186,process,2026-01-20T00:07:34.660Z,end,system
1187,process,2026-01-20T00:23:59.223Z,start,system
1187,charge,2026-01-20T00:23:59.223Z,enable,system
1187,soap,2026-01-20T00:23:59.223Z,enable,system
1187,charge,2026-01-20T00:23:59.223Z,begin,cashier
1187,soap,2026-01-20T00:23:59.223Z,begin,attendant-0
1187,charge,2026-01-20T00:26:09.729Z,terminate,cashier
1188,process,2026-01-20T00:27:22.617Z,start,system
1188,charge,2026-01-20T00:27:22.617Z,enable,system
1188,soap,2026-01-20T00:27:22.617Z,enable,system
1188,charge,2026-01-20T00:27:22.617Z,begin,cashier
1188,soap,2026-01-20T00:27:22.617Z,begin,attendant-1
1188,charge,2026-01-20T00:28:34.154Z,terminate,cashier
1188,soap,2026-01-20T00:46:57.148Z,terminate,attendant-1
1188,rinse,2026-01-20T00:46:57.148Z,begin,attendant-1
1187,soap,2026-01-20T00:52:02.626Z,terminate,attendant-0
1187,rinse,2026-01-20T00:52:02.626Z,begin,attendant-0
1188,rinse,2026-01-20T00:54:42.925Z,terminate,attendant-1
1188,dry,2026-01-20T00:54:42.925Z,begin,attendant-1
1187,rinse,2026-01-20T00:58:53Z,terminate,attendant-0
1187,dry,2026-01-20T00:58:53Z,begin,attendant-0
1188,dry,2026-01-20T01:25:28.441Z,terminate,attendant-1
1188,process,2026-01-20T01:25:28.441Z,end,system
1187,dry,2026-01-20T01:31:53.280Z,terminate,attendant-0
1187,vacuum,2026-01-20T01:31:53.280Z,begin,attendant-0
1189,process,2026-01-20T01:38:52.745Z,start,system
1189,charge,2026-01-20T01:38:52.745Z,enable,system
1189,soap,2026-01-20T01:38:52.745Z,enable,system
1189,charge,2026-01-20T01:38:52.745Z,begin,cashier
1189,soap,2026-01-20T01:38:52.745Z,begin,attendant-2
1189,charge,2026-01-20T01:40:47.071Z,terminate,cashier
1190,process,2026-01-20T01:45:59.202Z,start,system
1190,charge,2026-01-20T01:45:59.202Z,enable,system
1190,soap,2026-01-20T01:45:59.202Z,enable,system
1190,charge,2026-01-20T01:45:59.202Z,begin,cashier
1190,soap,2026-01-20T01:45:59.202Z,begin,attendant-1
1191,process,2026-01-20T01:46:32.407Z,start,system
1191,charge,2026-01-20T01:46:32.407Z,enable,system
1191,soap,2026-01-20T01:46:32.407Z,enable,system
1190,charge,2026-01-20T01:46:53.195Z,terminate,cashier
1191,charge,2026-01-20T01:46:53.195Z,begin,cashier
1191,charge,2026-01-20T01:48:36.727Z,terminate,cashier
1187,vacuum,2026-01-20T01:48:59.181Z,terminate,attendant-0
1187,process,2026-01-20T01:48:59.181Z,end,system
1191,soap,2026-01-20T01:48:59.181Z,begin,attendant-0
1192,process,2026-01-20T01:51:40.148Z,start,system
1192,charge,2026-01-20T01:51:40.148Z,enable,system
1192,soap,2026-01-20T01:51:40.148Z,enable,system
1192,charge,2026-01-20T01:51:40.148Z,begin,cashier
1192,charge,2026-01-20T01:52:37.337Z,terminate,cashier
1189,soap,2026-01-20T01:57:24.885Z,terminate,attendant-2
1189,rinse,2026-01-20T01:57:24.885Z,begin,attendant-2
1189,rinse,2026-01-20T02:03:31.475Z,terminate,attendant-2
1189,dry,2026-01-20T02:03:31.475Z,begin,attendant-2
1190,soap,2026-01-20T02:06:28.237Z,terminate,attendant-1
1190,rinse,2026-01-20T02:06:28.237Z,begin,attendant-1
1190,rinse,2026-01-20T02:15:55.485Z,terminate,attendant-1
1190,dry,2026-01-20T02:15:55.485Z,begin,attendant-1
1191,soap,2026-01-20T02:16:02.893Z,terminate,attendant-0
1191,rinse,2026-01-20T02:16:02.893Z,begin,attendant-0
1191,rinse,2026-01-20T02:22:27.958Z,terminate,attendant-0
1191,dry,2026-01-20T02:22:27.958Z,begin,attendant-0
1189,dry,2026-01-20T02:32:39.862Z,terminate,attendant-2
1189,process,2026-01-20T02:32:39.862Z,end,system
1192,soap,2026-01-20T02:32:39.862Z,begin,attendant-2
1190,dry,2026-01-20T02:40:55.644Z,terminate,attendant-1
1190,process,2026-01-20T02:40:55.644Z,end,system
1193,process,2026-01-20T02:41:54.311Z,start,system
1193,charge,2026-01-20T02:41:54.311Z,enable,system
1193,soap,2026-01-20T02:41:54.311Z,enable,system
1193,charge,2026-01-20T02:41:54.311Z,begin,cashier
1193,soap,2026-01-20T02:41:54.311Z,begin,attendant-1
1193,charge,2026-01-20T02:43:12.398Z,terminate,cashier
1191,dry,2026-01-20T02:46:07.891Z,terminate,attendant-0
1191,vacuum,2026-01-20T02:46:07.891Z,begin,attendant-0
1192,soap,2026-01-20T02:54:33.216Z,terminate,attendant-2
1192,rinse,2026-01-20T02:54:33.216Z,begin,attendant-2
1192,rinse,2026-01-20T03:02:29.748Z,terminate,attendant-2
1192,dry,2026-01-20T03:02:29.748Z,begin,attendant-2
1193,soap,2026-01-20T03:05:28.749Z,terminate,attendant-1
1193,rinse,2026-01-20T03:05:28.749Z,begin,attendant-1
1191,vacuum,2026-01-20T03:11:38.813Z,terminate,attendant-0
1191,process,2026-01-20T03:11:38.813Z,end,system
1193,rinse,2026-01-20T03:11:58.046Z,terminate,attendant-1
1193,dry,2026-01-20T03:11:58.046Z,begin,attendant-1
1192,dry,2026-01-20T03:22:52.552Z,terminate,attendant-2
1192,process,2026-01-20T03:22:52.552Z,end,system
1193,dry,2026-01-20T03:44:55.357Z,terminate,attendant-1
1193,process,2026-01-20T03:44:55.357Z,end,system
1194,process,2026-01-20T04:14:38.088Z,start,system
1194,charge,2026-01-20T04:14:38.088Z,enable,system
1194,soap,2026-01-20T04:14:38.088Z,enable,system
1194,charge,2026-01-20T04:14:38.088Z,begin,cashier
1194,soap,2026-01-20T04:14:38.088Z,begin,attendant-0
1194,charge,2026-01-20T04:16:49.697Z,terminate,cashier
1195,process,2026-01-20T04:19:30.204Z,start,system
1195,charge,2026-01-20T04:19:30.204Z,enable,system
1195,soap,2026-01-20T04:19:30.204Z,enable,system
1195,charge,2026-01-20T04:19:30.204Z,begin,cashier
1195,soap,2026-01-20T04:19:30.204Z,begin,attendant-2
1195,charge,2026-01-20T04:21:06.962Z,terminate,cashier
1196,process,2026-01-20T04:24:58.560Z,start,system
1196,charge,2026-01-20T04:24:58.560Z,enable,system
1196,soap,2026-01-20T04:24:58.560Z,enable,system
1196,charge,2026-01-20T04:24:58.560Z,begin,cashier
1196,soap,2026-01-20T04:24:58.560Z,begin,attendant-1
1196,charge,2026-01-20T04:27:55.942Z,terminate,cashier
1195,soap,2026-01-20T04:37:48.588Z,terminate,attendant-2
1195,rinse,2026-01-20T04:37:48.588Z,begin,attendant-2
1194,soap,2026-01-20T04:40:50.356Z,terminate,attendant-0
1194,rinse,2026-01-20T04:40:50.356Z,begin,attendant-0
1195,rinse,2026-01-20T04:44:48.656Z,terminate,attendant-2
1195,dry,2026-01-20T04:44:48.656Z,begin,attendant-2
1194,rinse,2026-01-20T04:48:56.142Z,terminate,attendant-0
1194,dry,2026-01-20T04:48:56.142Z,begin,attendant-0
1197,process,2026-01-20T04:49:08.540Z,start,system
1197,charge,2026-01-20T04:49:08.540Z,enable,system
1197,soap,2026-01-20T04:49:08.540Z,enable,system
1197,charge,2026-01-20T04:49:08.540Z,begin,cashier
1196,soap,2026-01-20T04:50:47.750Z,terminate,attendant-1
1196,rinse,2026-01-20T04:50:47.750Z,begin,attendant-1
1197,charge,2026-01-20T04:51:19.086Z,terminate,cashier
1198,process,2026-01-20T04:51:48.751Z,start,system
1198,charge,2026-01-20T04:51:48.751Z,enable,system
1198,soap,2026-01-20T04:51:48.751Z,enable,system
1198,charge,2026-01-20T04:51:48.751Z,begin,cashier
1198,charge,2026-01-20T04:53:41.817Z,terminate,cashier
1196,rinse,2026-01-20T04:57:08.086Z,terminate,attendant-1
1196,dry,2026-01-20T04:57:08.086Z,begin,attendant-1
1199,process,2026-01-20T04:57:59.491Z,start,system
1199,charge,2026-01-20T04:57:59.491Z,enable,system
1199,soap,2026-01-20T04:57:59.491Z,enable,system
1199,charge,2026-01-20T04:57:59.491Z,begin,cashier
1199,charge,2026-01-20T04:59:15.780Z,terminate,cashier
1200,process,2026-01-20T05:08:03.011Z,turn away,system
1195,dry,2026-01-20T05:12:11.090Z,terminate,attendant-2
1195,process,2026-01-20T05:12:11.090Z,end,system
1197,soap,2026-01-20T05:12:11.090Z,begin,attendant-2
1194,dry,2026-01-20T05:14:46.014Z,terminate,attendant-0
1194,process,2026-01-20T05:14:46.014Z,end,system
1198,soap,2026-01-20T05:14:46.014Z,begin,attendant-0
1196,dry,2026-01-20T05:29:57.460Z,terminate,attendant-1
1196,vacuum,2026-01-20T05:29:57.460Z,begin,attendant-1
1198,soap,2026-01-20T05:35:28.634Z,terminate,attendant-0
1198,rinse,2026-01-20T05:35:28.634Z,begin,attendant-0
1197,soap,2026-01-20T05:37:27.813Z,terminate,attendant-2
1197,rinse,2026-01-20T05:37:27.813Z,begin,attendant-2
1198,rinse,2026-01-20T05:43:15.401Z,terminate,attendant-0
1198,dry,2026-01-20T05:43:15.401Z,begin,attendant-0
1197,rinse,2026-01-20T05:44:22.784Z,terminate,attendant-2
1197,dry,2026-01-20T05:44:22.784Z,begin,attendant-2
1196,vacuum,2026-01-20T05:55:44.671Z,terminate,attendant-1
1196,process,2026-01-20T05:55:44.671Z,end,system
1199,soap,2026-01-20T05:55:44.671Z,begin,attendant-1
1197,dry,2026-01-20T06:07:20.477Z,terminate,attendant-2
1197,vacuum,2026-01-20T06:07:20.477Z,begin,attendant-2
1198,dry,2026-01-20T06:10:02.696Z,terminate,attendant-0
1198,vacuum,2026-01-20T06:10:02.696Z,begin,attendant-0
1199,soap,2026-01-20T06:15:39.864Z,terminate,attendant-1
1199,rinse,2026-01-20T06:15:39.864Z,begin,attendant-1
1198,vacuum,2026-01-20T06:19:18.333Z,terminate,attendant-0
1198,process,2026-01-20T06:19:18.333Z,end,system
1199,rinse,2026-01-20T06:25:03.154Z,terminate,attendant-1
1199,dry,2026-01-20T06:25:03.154Z,begin,attendant-1
1197,vacuum,2026-01-20T06:27:20.885Z,terminate,attendant-2
1197,process,2026-01-20T06:27:20.885Z,end,system
1199,dry,2026-01-20T06:46:49.073Z,terminate,attendant-1
1199,process,2026-01-20T06:46:49.073Z,end,system
1201,process,2026-01-20T06:53:04.010Z,start,system
1201,charge,2026-01-20T06:53:04.010Z,enable,system
1201,soap,2026-01-20T06:53:04.010Z,enable,system
1201,charge,2026-01-20T06:53:04.010Z,begin,cashier
1201,soap,2026-01-20T06:53:04.010Z,begin,attendant-0
1201,charge,2026-01-20T06:56:35.604Z,terminate,cashier
1202,process,2026-01-20T07:00:38.781Z,start,system
1202,charge,2026-01-20T07:00:38.781Z,enable,system
1202,soap,2026-01-20T07:00:38.781Z,enable,system
1202,charge,2026-01-20T07:00:38.781Z,begin,cashier
1202,soap,2026-01-20T07:00:38.781Z,begin,attendant-2
1202,charge,2026-01-20T07:01:15.288Z,terminate,cashier
1201,soap,2026-01-20T07:12:20.379Z,terminate,attendant-0
1201,rinse,2026-01-20T07:12:20.379Z,begin,attendant-0
1201,rinse,2026-01-20T07:21:13.829Z,terminate,attendant-0
1201,dry,2026-01-20T07:21:13.829Z,begin,attendant-0
1202,soap,2026-01-20T07:27:51.766Z,terminate,attendant-2
1202,rinse,2026-01-20T07:27:51.766Z,begin,attendant-2
1202,rinse,2026-01-20T07:34:11.995Z,terminate,attendant-2
1202,dry,2026-01-20T07:34:11.995Z,begin,attendant-2
1203,process,2026-01-20T07:37:43.295Z,start,system
1203,charge,2026-01-20T07:37:43.295Z,enable,system
1203,soap,2026-01-20T07:37:43.295Z,enable,system
1203,charge,2026-01-20T07:37:43.295Z,begin,cashier
1203,soap,2026-01-20T07:37:43.295Z,begin,attendant-1
1204,process,2026-01-20T07:38:49.426Z,start,system
1204,charge,2026-01-20T07:38:49.426Z,enable,system
1204,soap,2026-01-20T07:38:49.426Z,enable,system
1203,charge,2026-01-20T07:39:46.903Z,terminate,cashier
1204,charge,2026-01-20T07:39:46.903Z,begin,cashier
1204,charge,2026-01-20T07:40:32.467Z,terminate,cashier
1201,dry,2026-01-20T07:40:45.204Z,terminate,attendant-0
1201,process,2026-01-20T07:40:45.204Z,end,system
1204,soap,2026-01-20T07:40:45.204Z,begin,attendant-0
1203,soap,2026-01-20T07:58:34.208Z,terminate,attendant-1
1203,rinse,2026-01-20T07:58:34.208Z,begin,attendant-1
1204,soap,2026-01-20T08:01:55.858Z,terminate,attendant-0
1204,rinse,2026-01-20T08:01:55.858Z,begin,attendant-0
1203,rinse,2026-01-20T08:05:03.859Z,terminate,attendant-1
1203,dry,2026-01-20T08:05:03.859Z,begin,attendant-1
1202,dry,2026-01-20T08:07:02.627Z,terminate,attendant-2
1202,process,2026-01-20T08:07:02.627Z,end,system
1204,rinse,2026-01-20T08:10:19.851Z,terminate,attendant-0
1204,dry,2026-01-20T08:10:19.851Z,begin,attendant-0
1203,dry,2026-01-20T08:27:37.844Z,terminate,attendant-1
1203,process,2026-01-20T08:27:37.844Z,end,system
1205,process,2026-01-20T08:39:59.140Z,start,system
1205,charge,2026-01-20T08:39:59.140Z,enable,system
1205,soap,2026-01-20T08:39:59.140Z,enable,system
1205,charge,2026-01-20T08:39:59.140Z,begin,cashier
1205,soap,2026-01-20T08:39:59.140Z,begin,attendant-2
1204,dry,2026-01-20T08:41:24.065Z,terminate,attendant-0
1204,vacuum,2026-01-20T08:41:24.065Z,begin,attendant-0
1205,charge,2026-01-20T08:41:46.254Z,terminate,cashier
1204,vacuum,2026-01-20T08:48:38.883Z,terminate,attendant-0
1204,process,2026-01-20T08:48:38.883Z,end,system
1206,process,2026-01-20T08:58:24.833Z,start,system
1206,charge,2026-01-20T08:58:24.833Z,enable,system
1206,soap,2026-01-20T08:58:24.833Z,enable,system
1206,charge,2026-01-20T08:58:24.833Z,begin,cashier
1206,soap,2026-01-20T08:58:24.833Z,begin,attendant-1
1206,charge,2026-01-20T09:00:57.024Z,terminate,cashier
1205,soap,2026-01-20T09:02:04.140Z,terminate,attendant-2
1205,rinse,2026-01-20T09:02:04.140Z,begin,attendant-2
1205,rinse,2026-01-20T09:08:37.441Z,terminate,attendant-2
1205,dry,2026-01-20T09:08:37.441Z,begin,attendant-2
1206,soap,2026-01-20T09:15:20.482Z,terminate,attendant-1
1206,rinse,2026-01-20T09:15:20.482Z,begin,attendant-1
1206,rinse,2026-01-20T09:23:40.243Z,terminate,attendant-1
1206,dry,2026-01-20T09:23:40.243Z,begin,attendant-1
1205,dry,2026-01-20T09:32:25.459Z,terminate,attendant-2
1205,process,2026-01-20T09:32:25.459Z,end,system
1206,dry,2026-01-20T09:48:09.779Z,terminate,attendant-1
1206,process,2026-01-20T09:48:09.779Z,end,system
1207,process,2026-01-20T10:08:30.439Z,start,system
1207,charge,2026-01-20T10:08:30.439Z,enable,system
1207,soap,2026-01-20T10:08:30.439Z,enable,system
1207,charge,2026-01-20T10:08:30.439Z,begin,cashier
1207,soap,2026-01-20T10:08:30.439Z,begin,attendant-0
1207,charge,2026-01-20T10:11:01.025Z,terminate,cashier
1208,process,2026-01-20T10:15:18.203Z,start,system
1208,charge,2026-01-20T10:15:18.203Z,enable,system
1208,soap,2026-01-20T10:15:18.203Z,enable,system
1208,charge,2026-01-20T10:15:18.203Z,begin,cashier
