Case ID,Activity,Timestamp,Lifecycle,Resource
1036,rinse,2026-01-18T03:22:17.043Z,terminate,attendant-0
1036,dry,2026-01-18T03:22:17.043Z,begin,attendant-0
1039,process,2026-01-18T03:23:38.526Z,start,system
1039,charge,2026-01-18T03:23:38.526Z,enable,system
1039,soap,2026-01-18T03:23:38.526Z,enable,system
1039,charge,2026-01-18T03:23:38.526Z,begin,cashier
1039,charge,2026-01-18T03:26:10.992Z,terminate,cashier
1037,soap,2026-01-18T03:29:20.349Z,terminate,attendant-2
1037,rinse,2026-01-18T03:29:20.349Z,begin,attendant-2
1037,rinse,2026-01-18T03:36:53.482Z,terminate,attendant-2
1037,dry,2026-01-18T03:36:53.482Z,begin,attendant-2
1040,process,2026-01-18T03:38:51.066Z,start,system
1040,charge,2026-01-18T03:38:51.066Z,enable,system
1040,soap,2026-01-18T03:38:51.066Z,enable,system
1040,charge,2026-01-18T03:38:51.066Z,begin,cashier
1040,charge,2026-01-18T03:40:55.541Z,terminate,cashier
1035,dry,2026-01-18T03:41:33.761Z,terminate,attendant-1
1035,process,2026-01-18T03:41:33.761Z,end,system
1038,soap,2026-01-18T03:41:33.761Z,begin,attendant-1
1036,dry,2026-01-18T03:47:28.501Z,terminate,attendant-0
1036,process,2026-01-18T03:47:28.501Z,end,system
1039,soap,2026-01-18T03:47:28.501Z,begin,attendant-0
1038,soap,2026-01-18T04:00:24.701Z,terminate,attendant-1
1038,rinse,2026-01-18T04:00:24.701Z,begin,attendant-1
1037,dry,2026-01-18T04:02:29.007Z,terminate,attendant-2
1037,vacuum,2026-01-18T04:02:29.007Z,begin,attendant-2
1038,rinse,2026-01-18T04:06:47.787Z,terminate,attendant-1
1038,dry,2026-01-18T04:06:47.787Z,begin,attendant-1
1041,process,2026-01-18T04:12:05.042Z,start,system
1041,charge,2026-01-18T04:12:05.042Z,enable,system
1041,soap,2026-01-18T04:12:05.042Z,enable,system
1041,charge,2026-01-18T04:12:05.042Z,begin,cashier
1039,soap,2026-01-18T04:12:30.732Z,terminate,attendant-0
1039,rinse,2026-01-18T04:12:30.732Z,begin,attendant-0
1041,charge,2026-01-18T04:14:12.557Z,terminate,cashier
1039,rinse,2026-01-18T04:20:13.753Z,terminate,attendant-0
1039,dry,2026-01-18T04:20:13.753Z,begin,attendant-0
1037,vacuum,2026-01-18T04:23:43.029Z,terminate,attendant-2
1037,process,2026-01-18T04:23:43.029Z,end,system
1040,soap,2026-01-18T04:23:43.029Z,begin,attendant-2
1038,dry,2026-01-18T04:30:58.338Z,terminate,attendant-1
1038,vacuum,2026-01-18T04:30:58.338Z,begin,attendant-1
1042,process,2026-01-18T04:42:55.601Z,start,system
1042,charge,2026-01-18T04:42:55.601Z,enable,system
1042,soap,2026-01-18T04:42:55.601Z,enable,system
1042,charge,2026-01-18T04:42:55.601Z,begin,cashier
1042,charge,2026-01-18T04:45:40.950Z,terminate,cashier
1039,dry,2026-01-18T04:45:49.704Z,terminate,attendant-0
1039,vacuum,2026-01-18T04:45:49.704Z,begin,attendant-0
1040,soap,2026-01-18T04:47:29.627Z,terminate,attendant-2
1040,rinse,2026-01-18T04:47:29.627Z,begin,attendant-2
1043,process,2026-01-18T04:49:59.067Z,start,system
1043,charge,2026-01-18T04:49:59.067Z,enable,system
1043,soap,2026-01-18T04:49:59.067Z,enable,system
1043,charge,2026-01-18T04:49:59.067Z,begin,cashier
1043,charge,2026-01-18T04:52:01.425Z,terminate,cashier
1040,rinse,2026-01-18T04:53:36.942Z,terminate,attendant-2
1040,dry,2026-01-18T04:53:36.942Z,begin,attendant-2
1038,vacuum,2026-01-18T04:54:31.475Z,terminate,attendant-1
1038,process,2026-01-18T04:54:31.475Z,end,system
1041,soap,2026-01-18T04:54:31.475Z,begin,attendant-1
1039,vacuum,2026-01-18T05:07:28.338Z,terminate,attendant-0
1039,process,2026-01-18T05:07:28.338Z,end,system
1042,soap,2026-01-18T05:07:28.338Z,begin,attendant-0
1041,soap,2026-01-18T05:14:48.527Z,terminate,attendant-1
1041,rinse,2026-01-18T05:14:48.527Z,begin,attendant-1
1044,process,2026-01-18T05:20:04.435Z,start,system
1044,charge,2026-01-18T05:20:04.435Z,enable,system
1044,soap,2026-01-18T05:20:04.435Z,enable,system
1044,charge,2026-01-18T05:20:04.435Z,begin,cashier
1040,dry,2026-01-18T05:20:47.043Z,terminate,attendant-2
1040,process,2026-01-18T05:20:47.043Z,end,system
1043,soap,2026-01-18T05:20:47.043Z,begin,attendant-2
1044,charge,2026-01-18T05:21:05.252Z,terminate,cashier
1041,rinse,2026-01-18T05:22:35.577Z,terminate,attendant-1
1041,dry,2026-01-18T05:22:35.577Z,begin,attendant-1
1045,process,2026-01-18T05:24:59.013Z,start,system
1045,charge,2026-01-18T05:24:59.013Z,enable,system
1045,soap,2026-01-18T05:24:59.013Z,enable,system
1045,charge,2026-01-18T05:24:59.013Z,begin,cashier
1045,charge,2026-01-18T05:26:25.673Z,terminate,cashier
1046,process,2026-01-18T05:26:58.952Z,start,system
1046,charge,2026-01-18T05:26:58.952Z,enable,system
1046,soap,2026-01-18T05:26:58.952Z,enable,system
1046,charge,2026-01-18T05:26:58.952Z,begin,cashier
1042,soap,2026-01-18T05:27:10.028Z,terminate,attendant-0
1042,rinse,2026-01-18T05:27:10.028Z,begin,attendant-0
1046,charge,2026-01-18T05:29:06.852Z,terminate,cashier
1042,rinse,2026-01-18T05:35:04.351Z,terminate,attendant-0
1042,dry,2026-01-18T05:35:04.351Z,begin,attendant-0
1043,soap,2026-01-18T05:37:06.231Z,terminate,attendant-2
1043,rinse,2026-01-18T05:37:06.231Z,begin,attendant-2
1047,process,2026-01-18T05:37:55.436Z,turn away,system
1043,rinse,2026-01-18T05:44:42.543Z,terminate,attendant-2
1043,dry,2026-01-18T05:44:42.543Z,begin,attendant-2
1041,dry,2026-01-18T05:50:45.067Z,terminate,attendant-1
1041,process,2026-01-18T05:50:45.067Z,end,system
1044,soap,2026-01-18T05:50:45.067Z,begin,attendant-1
1048,process,2026-01-18T05:58:02.303Z,start,system
1048,charge,2026-01-18T05:58:02.303Z,enable,system
1048,soap,2026-01-18T05:58:02.303Z,enable,system
1048,charge,2026-01-18T05:58:02.303Z,begin,cashier
1048,charge,2026-01-18T05:59:07.694Z,terminate,cashier
1049,process,2026-01-18T06:04:45.645Z,turn away,system
1042,dry,2026-01-18T06:07:34.674Z,terminate,attendant-0
1042,process,2026-01-18T06:07:34.674Z,end,system
1045,soap,2026-01-18T06:07:34.674Z,begin,attendant-0
1044,soap,2026-01-18T06:10:38.067Z,terminate,attendant-1
1044,rinse,2026-01-18T06:10:38.067Z,begin,attendant-1
1050,process,2026-01-18T06:13:19.950Z,start,system
1050,charge,2026-01-18T06:13:19.950Z,enable,system
1050,soap,2026-01-18T06:13:19.950Z,enable,system
1050,charge,2026-01-18T06:13:19.950Z,begin,cashier
1050,charge,2026-01-18T06:14:59.149Z,terminate,cashier
1043,dry,2026-01-18T06:17:33.794Z,terminate,attendant-2
1043,process,2026-01-18T06:17:33.794Z,end,system
1046,soap,2026-01-18T06:17:33.794Z,begin,attendant-2
1044,rinse,2026-01-18T06:18:15.863Z,terminate,attendant-1
1044,dry,2026-01-18T06:18:15.863Z,begin,attendant-1
1045,soap,2026-01-18T06:25:35.557Z,terminate,attendant-0
1045,rinse,2026-01-18T06:25:35.557Z,begin,attendant-0
1045,rinse,2026-01-18T06:33:58.889Z,terminate,attendant-0
1045,dry,2026-01-18T06:33:58.889Z,begin,attendant-0
1046,soap,2026-01-18T06:42:56.827Z,terminate,attendant-2
1046,rinse,2026-01-18T06:42:56.827Z,begin,attendant-2
1044,dry,2026-01-18T06:46:08.367Z,terminate,attendant-1
1044,vacuum,2026-01-18T06:46:08.367Z,begin,attendant-1
1046,rinse,2026-01-18T06:50:30.092Z,terminate,attendant-2
1046,dry,2026-01-18T06:50:30.092Z,begin,attendant-2
1045,dry,2026-01-18T06:59:18.122Z,terminate,attendant-0
1045,process,2026-01-18T06:59:18.122Z,end,system
1048,soap,2026-01-18T06:59:18.122Z,begin,attendant-0
1046,dry,2026-01-18T07:12:20.538Z,terminate,attendant-2
1046,process,2026-01-18T07:12:20.538Z,end,system
1050,soap,2026-01-18T07:12:20.538Z,begin,attendant-2
1044,vacuum,2026-01-18T07:13:51.481Z,terminate,attendant-1
1044,process,2026-01-18T07:13:51.481Z,end,system
1048,soap,2026-01-18T07:17:39.015Z,terminate,attendant-0
1048,rinse,2026-01-18T07:17:39.015Z,begin,attendant-0
1051,process,2026-01-18T07:20:25.019Z,start,system
1051,charge,2026-01-18T07:20:25.019Z,enable,system
1051,soap,2026-01-18T07:20:25.019Z,enable,system
1051,charge,2026-01-18T07:20:25.019Z,begin,cashier
1051,soap,2026-01-18T07:20:25.019Z,begin,attendant-1
1052,process,2026-01-18T07:20:36.059Z,start,system
1052,charge,2026-01-18T07:20:36.059Z,enable,system
1052,soap,2026-01-18T07:20:36.059Z,enable,system
1051,charge,2026-01-18T07:22:36.666Z,terminate,cashier
1052,charge,2026-01-18T07:22:36.666Z,begin,cashier
1052,charge,2026-01-18T07:24:22.310Z,terminate,cashier
1048,rinse,2026-01-18T07:27:22.081Z,terminate,attendant-0
1048,dry,2026-01-18T07:27:22.081Z,begin,attendant-0
1050,soap,2026-01-18T07:32:46.201Z,terminate,attendant-2
1050,rinse,2026-01-18T07:32:46.201Z,begin,attendant-2
1050,rinse,2026-01-18T07:42:02.417Z,terminate,attendant-2
1050,dry,2026-01-18T07:42:02.417Z,begin,attendant-2
1051,soap,2026-01-18T07:48:27.120Z,terminate,attendant-1
1051,rinse,2026-01-18T07:48:27.120Z,begin,attendant-1
1048,dry,2026-01-18T07:53:07.791Z,terminate,attendant-0
1048,process,2026-01-18T07:53:07.791Z,end,system
1052,soap,2026-01-18T07:53:07.791Z,begin,attendant-0
1051,rinse,2026-01-18T07:56:54.706Z,terminate,attendant-1
1051,dry,2026-01-18T07:56:54.706Z,begin,attendant-1
1050,dry,2026-01-18T08:09:40.455Z,terminate,attendant-2
1050,vacuum,2026-01-18T08:09:40.455Z,begin,attendant-2
1053,process,2026-01-18T08:13:21.354Z,start,system
1053,charge,2026-01-18T08:13:21.354Z,enable,system
1053,soap,2026-01-18T08:13:21.354Z,enable,system
1053,charge,2026-01-18T08:13:21.354Z,begin,cashier
1053,charge,2026-01-18T08:14:24.849Z,terminate,cashier
1052,soap,2026-01-18T08:17:30.252Z,terminate,attendant-0
1052,rinse,2026-01-18T08:17:30.252Z,begin,attendant-0
1051,dry,2026-01-18T08:18:12.257Z,terminate,attendant-1
1051,process,2026-01-18T08:18:12.257Z,end,system
1053,soap,2026-01-18T08:18:12.257Z,begin,attendant-1
1054,process,2026-01-18T08:21:51.396Z,start,system
1054,charge,2026-01-18T08:21:51.396Z,enable,system
1054,soap,2026-01-18T08:21:51.396Z,enable,system
1054,charge,2026-01-18T08:21:51.396Z,begin,cashier
1054,charge,2026-01-18T08:24:11.445Z,terminate,cashier
1052,rinse,2026-01-18T08:26:22.532Z,terminate,attendant-0
1052,dry,2026-01-18T08:26:22.532Z,begin,attendant-0
1050,vacuum,2026-01-18T08:30:55.165Z,terminate,attendant-2
1050,process,2026-01-18T08:30:55.165Z,end,system
1054,soap,2026-01-18T08:30:55.165Z,begin,attendant-2
1055,process,2026-01-18T08:34:50.618Z,start,system
1055,charge,2026-01-18T08:34:50.618Z,enable,system
1055,soap,2026-01-18T08:34:50.618Z,enable,system
1055,charge,2026-01-18T08:34:50.618Z,begin,cashier
1055,charge,2026-01-18T08:38:01.150Z,terminate,cashier
1052,dry,2026-01-18T08:44:37.876Z,terminate,attendant-0
1052,vacuum,2026-01-18T08:44:37.876Z,begin,attendant-0
1053,soap,2026-01-18T08:45:53.986Z,terminate,attendant-1
1053,rinse,2026-01-18T08:45:53.986Z,begin,attendant-1
1053,rinse,2026-01-18T08:52:26.056Z,terminate,attendant-1
1053,dry,2026-01-18T08:52:26.056Z,begin,attendant-1
1054,soap,2026-01-18T08:54:48.069Z,terminate,attendant-2
1054,rinse,2026-01-18T08:54:48.069Z,begin,attendant-2
1054,rinse,2026-01-18T09:03:39.992Z,terminate,attendant-2
1054,dry,2026-01-18T09:03:39.992Z,begin,attendant-2
1052,vacuum,2026-01-18T09:09:21.739Z,terminate,attendant-0
1052,process,2026-01-18T09:09:21.739Z,end,system
1055,soap,2026-01-18T09:09:21.739Z,begin,attendant-0
1053,dry,2026-01-18T09:11:12.555Z,terminate,attendant-1
1053,vacuum,2026-01-18T09:11:12.555Z,begin,attendant-1
1056,process,2026-01-18T09:18:15.079Z,start,system
1056,charge,2026-01-18T09:18:15.079Z,enable,system
1056,soap,2026-01-18T09:18:15.079Z,enable,system
1056,charge,2026-01-18T09:18:15.079Z,begin,cashier
1053,vacuum,2026-01-18T09:21:15.261Z,terminate,attendant-1
1053,process,2026-01-18T09:21:15.261Z,end,system
1056,soap,2026-01-18T09:21:15.261Z,begin,attendant-1
1056,charge,2026-01-18T09:21:23.050Z,terminate,cashier
1054,dry,2026-01-18T09:21:43.395Z,terminate,attendant-2
1054,process,2026-01-18T09:21:43.395Z,end,system
1055,soap,2026-01-18T09:25:00.541Z,terminate,attendant-0
1055,rinse,2026-01-18T09:25:00.541Z,begin,attendant-0
1055,rinse,2026-01-18T09:32:03.592Z,terminate,attendant-0
1055,dry,2026-01-18T09:32:03.592Z,begin,attendant-0
1056,soap,2026-01-18T09:43:12.459Z,terminate,attendant-1
1056,rinse,2026-01-18T09:43:12.459Z,begin,attendant-1
1057,process,2026-01-18T09:46:54.488Z,start,system
1057,charge,2026-01-18T09:46:54.488Z,enable,system
1057,soap,2026-01-18T09:46:54.488Z,enable,system
1057,charge,2026-01-18T09:46:54.488Z,begin,cashier
1057,soap,2026-01-18T09:46:54.488Z,begin,attendant-2
1058,process,2026-01-18T09:47:50.189Z,start,system
1058,charge,2026-01-18T09:47:50.189Z,enable,system
1058,soap,2026-01-18T09:47:50.189Z,enable,system
1057,charge,2026-01-18T09:49:44.809Z,terminate,cashier
1058,charge,2026-01-18T09:49:44.809Z,begin,cashier
1056,rinse,2026-01-18T09:50:01.290Z,terminate,attendant-1
1056,dry,2026-01-18T09:50:01.290Z,begin,attendant-1
1058,charge,2026-01-18T09:51:14.569Z,terminate,cashier
1055,dry,2026-01-18T09:52:33.644Z,terminate,attendant-0
1055,process,2026-01-18T09:52:33.644Z,end,system
1058,soap,2026-01-18T09:52:33.644Z,begin,attendant-0
1057,soap,2026-01-18T10:08:14.617Z,terminate,attendant-2
1057,rinse,2026-01-18T10:08:14.617Z,begin,attendant-2
1056,dry,2026-01-18T10:13:48.804Z,terminate,attendant-1
1056,process,2026-01-18T10:13:48.804Z,end,system
1058,soap,2026-01-18T10:15:23.234Z,terminate,attendant-0
1058,rinse,2026-01-18T10:15:23.234Z,begin,attendant-0
1057,rinse,2026-01-18T10:15:24.931Z,terminate,attendant-2
1057,dry,2026-01-18T10:15:24.931Z,begin,attendant-2
1058,rinse,2026-01-18T10:22:17.856Z,terminate,attendant-0
1058,dry,2026-01-18T10:22:17.856Z,begin,attendant-0
1059,process,2026-01-18T10:23:40.734Z,start,system
1059,charge,2026-01-18T10:23:40.734Z,enable,system
1059,soap,2026-01-18T10:23:40.734Z,enable,system
1059,charge,2026-01-18T10:23:40.734Z,begin,cashier
1059,soap,2026-01-18T10:23:40.734Z,begin,attendant-1
1059,charge,2026-01-18T10:26:05.411Z,terminate,cashier
1057,dry,2026-01-18T10:40:04.781Z,terminate,attendant-2
1057,process,2026-01-18T10:40:04.781Z,end,system
1058,dry,2026-01-18T10:46:14.791Z,terminate,attendant-0
1058,process,2026-01-18T10:46:14.791Z,end,system
1059,soap,2026-01-18T10:48:06.532Z,terminate,attendant-1
1059,rinse,2026-01-18T10:48:06.532Z,begin,attendant-1
1059,rinse,2026-01-18T10:54:42.119Z,terminate,attendant-1
1059,dry,2026-01-18T10:54:42.119Z,begin,attendant-1
1059,dry,2026-01-18T11:22:11.625Z,terminate,attendant-1
1059,process,2026-01-18T11:22:11.625Z,end,system
1060,process,2026-01-18T11:25:08.669Z,start,system
1060,charge,2026-01-18T11:25:08.669Z,enable,system
1060,soap,2026-01-18T11:25:08.669Z,enable,system
1060,charge,2026-01-18T11:25:08.669Z,begin,cashier
1060,soap,2026-01-18T11:25:08.669Z,begin,attendant-2
1060,charge,2026-01-18T11:27:13.787Z,terminate,cashier
1060,soap,2026-01-18T11:44:02.580Z,terminate,attendant-2
1060,rinse,2026-01-18T11:44:02.580Z,begin,attendant-2
1060,rinse,2026-01-18T11:52:33.337Z,terminate,attendant-2
1060,dry,2026-01-18T11:52:33.337Z,begin,attendant-2
1061,process,2026-01-18T11:57:00.027Z,start,system
1061,charge,2026-01-18T11:57:00.027Z,enable,system
1061,soap,2026-01-18T11:57:00.027Z,enable,system
1061,charge,2026-01-18T11:57:00.027Z,begin,cashier
1061,soap,2026-01-18T11:57:00.027Z,begin,attendant-0
1061,charge,2026-01-18T12:00:26.238Z,terminate,cashier
1061,soap,2026-01-18T12:16:09.143Z,terminate,attendant-0
1061,rinse,2026-01-18T12:16:09.143Z,begin,attendant-0
1062,process,2026-01-18T12:18:21.674Z,start,system
1062,charge,2026-01-18T12:18:21.674Z,enable,system
1062,soap,2026-01-18T12:18:21.674Z,enable,system
1062,charge,2026-01-18T12:18:21.674Z,begin,cashier
1062,soap,2026-01-18T12:18:21.674Z,begin,attendant-1
1062,charge,2026-01-18T12:19:59.777Z,terminate,cashier
1060,dry,2026-01-18T12:20:05.899Z,terminate,attendant-2
1060,process,2026-01-18T12:20:05.899Z,end,system
1061,rinse,2026-01-18T12:23:48.273Z,terminate,attendant-0
1061,dry,2026-01-18T12:23:48.273Z,begin,attendant-0
1062,soap,2026-01-18T12:41:08.815Z,terminate,attendant-1
1062,rinse,2026-01-18T12:41:08.815Z,begin,attendant-1
1062,rinse,2026-01-18T12:48:14.315Z,terminate,attendant-1
1062,dry,2026-01-18T12:48:14.315Z,begin,attendant-1
1061,dry,2026-01-18T12:49:55.678Z,terminate,attendant-0
1061,process,2026-01-18T12:49:55.678Z,end,system
1062,dry,2026-01-18T13:18:02.917Z,terminate,attendant-1
1062,process,2026-01-18T13:18:02.917Z,end,system
1063,process,2026-01-18T13:54:13.886Z,start,system
1063,charge,2026-01-18T13:54:13.886Z,enable,system
1063,soap,2026-01-18T13:54:13.886Z,enable,system
1063,charge,2026-01-18T13:54:13.886Z,begin,cashier
1063,soap,2026-01-18T13:54:13.886Z,begin,attendant-2
1063,charge,2026-01-18T13:55:32.432Z,terminate,cashier
1063,soap,2026-01-18T14:17:34.052Z,terminate,attendant-2
1063,rinse,2026-01-18T14:17:34.052Z,begin,attendant-2
1063,rinse,2026-01-18T14:26:08.412Z,terminate,attendant-2
1063,dry,2026-01-18T14:26:08.412Z,begin,attendant-2
1064,process,2026-01-18T14:30:23.972Z,start,system
1064,charge,2026-01-18T14:30:23.972Z,enable,system
1064,soap,2026-01-18T14:30:23.972Z,enable,system
1064,charge,2026-01-18T14:30:23.972Z,begin,cashier
1064,soap,2026-01-18T14:30:23.972Z,begin,attendant-0
1064,charge,2026-01-18T14:31:32.832Z,terminate,cashier
1063,dry,2026-01-18T14:46:29.327Z,terminate,attendant-2
1063,process,2026-01-18T14:46:29.327Z,end,system
1064,soap,2026-01-18T14:56:04.619Z,terminate,attendant-0
1064,rinse,2026-01-18T14:56:04.619Z,begin,attendant-0
1065,process,2026-01-18T14:56:31.885Z,start,system
1065,charge,2026-01-18T14:56:31.885Z,enable,system
1065,soap,2026-01-18T14:56:31.885Z,enable,system
1065,charge,2026-01-18T14:56:31.885Z,begin,cashier
1065,soap,2026-01-18T14:56:31.885Z,begin,attendant-1
1065,charge,2026-01-18T14:57:57.769Z,terminate,cashier
1064,rinse,2026-01-18T15:03:32.944Z,terminate,attendant-0
1064,dry,2026-01-18T15:03:32.944Z,begin,attendant-0
1065,soap,2026-01-18T15:19:06.526Z,terminate,attendant-1
1065,rinse,2026-01-18T15:19:06.526Z,begin,attendant-1
1066,process,2026-01-18T15:20:45.213Z,start,system
1066,charge,2026-01-18T15:20:45.213Z,enable,system
1066,soap,2026-01-18T15:20:45.213Z,enable,system
1066,charge,2026-01-18T15:20:45.213Z,begin,cashier
1066,soap,2026-01-18T15:20:45.213Z,begin,attendant-2
1064,dry,2026-01-18T15:23:47.535Z,terminate,attendant-0
1064,process,2026-01-18T15:23:47.535Z,end,system
1066,charge,2026-01-18T15:23:48.401Z,terminate,cashier
1067,process,2026-01-18T15:27:23.112Z,start,system
1067,charge,2026-01-18T15:27:23.112Z,enable,system
1067,soap,2026-01-18T15:27:23.112Z,enable,system
1067,charge,2026-01-18T15:27:23.112Z,begin,cashier
1067,soap,2026-01-18T15:27:23.112Z,begin,attendant-0
1065,rinse,2026-01-18T15:27:28.186Z,terminate,attendant-1
1065,dry,2026-01-18T15:27:28.186Z,begin,attendant-1
1067,charge,2026-01-18T15:30:06.236Z,terminate,cashier
1066,soap,2026-01-18T15:38:12.420Z,terminate,attendant-2
1066,rinse,2026-01-18T15:38:12.420Z,begin,attendant-2
1066,rinse,2026-01-18T15:46:18.546Z,terminate,attendant-2
1066,dry,2026-01-18T15:46:18.546Z,begin,attendant-2
1065,dry,2026-01-18T15:47:15.487Z,terminate,attendant-1
1065,process,2026-01-18T15:47:15.487Z,end,system
1067,soap,2026-01-18T15:48:32.559Z,terminate,attendant-0
1067,rinse,2026-01-18T15:48:32.559Z,begin,attendant-0
1067,rinse,2026-01-18T15:56:55.933Z,terminate,attendant-0
1067,dry,2026-01-18T15:56:55.933Z,begin,attendant-0
1068,process,2026-01-18T15:59:05.843Z,start,system
1068,charge,2026-01-18T15:59:05.843Z,enable,system
1068,soap,2026-01-18T15:59:05.843Z,enable,system
1068,charge,2026-01-18T15:59:05.843Z,begin,cashier
1068,soap,2026-01-18T15:59:05.843Z,begin,attendant-1
1068,charge,2026-01-18T16:00:37.370Z,terminate,cashier
1069,process,2026-01-18T16:01:10.354Z,start,system
1069,charge,2026-01-18T16:01:10.354Z,enable,system
1069,soap,2026-01-18T16:01:10.354Z,enable,system
1069,charge,2026-01-18T16:01:10.354Z,begin,cashier
1070,process,2026-01-18T16:01:51.644Z,start,system
1070,charge,2026-01-18T16:01:51.644Z,enable,system
1070,soap,2026-01-18T16:01:51.644Z,enable,system
1069,charge,2026-01-18T16:04:02.612Z,terminate,cashier
1070,charge,2026-01-18T16:04:02.612Z,begin,cashier
1070,charge,2026-01-18T16:07:44.236Z,terminate,cashier
1066,dry,2026-01-18T16:14:28.414Z,terminate,attendant-2
1066,vacuum,2026-01-18T16:14:28.414Z,begin,attendant-2
1067,dry,2026-01-18T16:14:49.385Z,terminate,attendant-0
1067,vacuum,2026-01-18T16:14:49.385Z,begin,attendant-0
1068,soap,2026-01-18T16:22:39.075Z,terminate,attendant-1
1068,rinse,2026-01-18T16:22:39.075Z,begin,attendant-1
1066,vacuum,2026-01-18T16:23:50.032Z,terminate,attendant-2
1066,process,2026-01-18T16:23:50.032Z,end,system
1069,soap,2026-01-18T16:23:50.032Z,begin,attendant-2
1067,vacuum,2026-01-18T16:27:46.591Z,terminate,attendant-0
1067,process,2026-01-18T16:27:46.591Z,end,system
1070,soap,2026-01-18T16:27:46.591Z,begin,attendant-0
1068,rinse,2026-01-18T16:30:24.594Z,terminate,attendant-1
1068,dry,2026-01-18T16:30:24.594Z,begin,attendant-1
1069,soap,2026-01-18T16:42:13.081Z,terminate,attendant-2
1069,rinse,2026-01-18T16:42:13.081Z,begin,attendant-2
1070,soap,2026-01-18T16:47:46.923Z,terminate,attendant-0
1070,rinse,2026-01-18T16:47:46.923Z,begin,attendant-0
1069,rinse,2026-01-18T16:48:05.459Z,terminate,attendant-2
1069,dry,2026-01-18T16:48:05.459Z,begin,attendant-2
1071,process,2026-01-18T16:49:36.934Z,start,system
1071,charge,2026-01-18T16:49:36.934Z,enable,system
1071,soap,2026-01-18T16:49:36.934Z,enable,system
1071,charge,2026-01-18T16:49:36.934Z,begin,cashier
1071,charge,2026-01-18T16:51:01.633Z,terminate,cashier
1070,rinse,2026-01-18T16:54:20.077Z,terminate,attendant-0
1070,dry,2026-01-18T16:54:20.077Z,begin,attendant-0
1068,dry,2026-01-18T16:58:27.765Z,terminate,attendant-1
1068,process,2026-01-18T16:58:27.765Z,end,system
1071,soap,2026-01-18T16:58:27.765Z,begin,attendant-1
1069,dry,2026-01-18T17:05:07.142Z,terminate,attendant-2
1069,process,2026-01-18T17:05:07.142Z,end,system
1072,process,2026-01-18T17:10:08.100Z,start,system
1072,charge,2026-01-18T17:10:08.100Z,enable,system
1072,soap,2026-01-18T17:10:08.100Z,enable,system
1072,charge,2026-01-18T17:10:08.100Z,begin,cashier
1072,soap,2026-01-18T17:10:08.100Z,begin,attendant-2
1070,dry,2026-01-18T17:11:04.694Z,terminate,attendant-0
1070,process,2026-01-18T17:11:04.694Z,end,system
1072,charge,2026-01-18T17:12:12.882Z,terminate,cashier
1071,soap,2026-01-18T17:18:55.042Z,terminate,attendant-1
1071,rinse,2026-01-18T17:18:55.042Z,begin,attendant-1
1071,rinse,2026-01-18T17:24:23.133Z,terminate,attendant-1
1071,dry,2026-01-18T17:24:23.133Z,begin,attendant-1
1072,soap,2026-01-18T17:33:06.083Z,terminate,attendant-2
1072,rinse,2026-01-18T17:33:06.083Z,begin,attendant-2
1073,process,2026-01-18T17:39:47.750Z,start,system
1073,charge,2026-01-18T17:39:47.750Z,enable,system
1073,soap,2026-01-18T17:39:47.750Z,enable,system
1073,charge,2026-01-18T17:39:47.750Z,begin,cashier
1073,soap,2026-01-18T17:39:47.750Z,begin,attendant-0
1073,charge,2026-01-18T17:40:45.995Z,terminate,cashier
1072,rinse,2026-01-18T17:41:48.943Z,terminate,attendant-2
1072,dry,2026-01-18T17:41:48.943Z,begin,attendant-2
1071,dry,2026-01-18T17:44:45.446Z,terminate,attendant-1
1071,process,2026-01-18T17:44:45.446Z,end,system
1074,process,2026-01-18T17:57:57.951Z,start,system
1074,charge,2026-01-18T17:57:57.951Z,enable,system
1074,soap,2026-01-18T17:57:57.951Z,enable,system
1074,charge,2026-01-18T17:57:57.951Z,begin,cashier
1074,soap,2026-01-18T17:57:57.951Z,begin,attendant-1
1073,soap,2026-01-18T17:59:21.650Z,terminate,attendant-0
1073,rinse,2026-01-18T17:59:21.650Z,begin,attendant-0
1074,charge,2026-01-18T17:59:31.617Z,terminate,cashier
1072,dry,2026-01-18T18:07:14.062Z,terminate,attendant-2
1072,process,2026-01-18T18:07:14.062Z,end,system
1073,rinse,2026-01-18T18:08:15.820Z,terminate,attendant-0
1073,dry,2026-01-18T18:08:15.820Z,begin,attendant-0
1074,soap,2026-01-18T18:18:15.592Z,terminate,attendant-1
1074,rinse,2026-01-18T18:18:15.592Z,begin,attendant-1
1074,rinse,2026-01-18T18:26:29.312Z,terminate,attendant-1
1074,dry,2026-01-18T18:26:29.312Z,begin,attendant-1
1075,process,2026-01-18T18:29:59.674Z,start,system
1075,charge,2026-01-18T18:29:59.674Z,enable,system
1075,soap,2026-01-18T18:29:59.674Z,enable,system
1075,charge,2026-01-18T18:29:59.674Z,begin,cashier
1075,soap,2026-01-18T18:29:59.674Z,begin,attendant-2
1073,dry,2026-01-18T18:31:32.960Z,terminate,attendant-0
1073,vacuum,2026-01-18T18:31:32.960Z,begin,attendant-0
1075,charge,2026-01-18T18:32:00.258Z,terminate,cashier
1073,vacuum,2026-01-18T18:44:11.924Z,terminate,attendant-0
1073,process,2026-01-18T18:44:11.924Z,end,system
1074,dry,2026-01-18T18:48:23.553Z,terminate,attendant-1
1074,process,2026-01-18T18:48:23.553Z,end,system
