Case ID,Activity,Timestamp,Lifecycle,Resource
1042,charge,2026-01-19T00:47:25.604Z,enable,system
1042,soap,2026-01-19T00:47:25.604Z,enable,system
1042,charge,2026-01-19T00:47:25.604Z,begin,cashier
1042,soap,2026-01-19T00:47:25.604Z,begin,attendant-2
1042,charge,2026-01-19T00:49:38.734Z,terminate,cashier
1040,vacuum,2026-01-19T00:51:30.846Z,terminate,attendant-1
1040,process,2026-01-19T00:51:30.846Z,end,system
1043,process,2026-01-19T00:51:57.480Z,start,system
1043,charge,2026-01-19T00:51:57.480Z,enable,system
1043,soap,2026-01-19T00:51:57.480Z,enable,system
1043,charge,2026-01-19T00:51:57.480Z,begin,cashier
1043,soap,2026-01-19T00:51:57.480Z,begin,attendant-1
1043,charge,2026-01-19T00:53:24.738Z,terminate,cashier
1041,soap,2026-01-19T00:59:03.302Z,terminate,attendant-0
1041,rinse,2026-01-19T00:59:03.302Z,begin,attendant-0
1042,soap,2026-01-19T01:05:30.737Z,terminate,attendant-2
1042,rinse,2026-01-19T01:05:30.737Z,begin,attendant-2
1041,rinse,2026-01-19T01:05:56.449Z,terminate,attendant-0
1041,dry,2026-01-19T01:05:56.449Z,begin,attendant-0
1042,rinse,2026-01-19T01:11:43.141Z,terminate,attendant-2
1042,dry,2026-01-19T01:11:43.141Z,begin,attendant-2
1043,soap,2026-01-19T01:12:03.201Z,terminate,attendant-1
1043,rinse,2026-01-19T01:12:03.201Z,begin,attendant-1
1043,rinse,2026-01-19T01:18:21.966Z,terminate,attendant-1
1043,dry,2026-01-19T01:18:21.966Z,begin,attendant-1
1042,dry,2026-01-19T01:30:27.561Z,terminate,attendant-2
1042,process,2026-01-19T01:30:27.561Z,end,system
1041,dry,2026-01-19T01:31:04.135Z,terminate,attendant-0
1041,vacuum,2026-01-19T01:31:04.135Z,begin,attendant-0
1043,dry,2026-01-19T01:46:20.505Z,terminate,attendant-1
1043,process,2026-01-19T01:46:20.505Z,end,system
1041,vacuum,2026-01-19T01:47:22.560Z,terminate,attendant-0
1041,process,2026-01-19T01:47:22.560Z,end,system
1044,process,2026-01-19T02:56:48.553Z,start,system
1044,charge,2026-01-19T02:56:48.553Z,enable,system
1044,soap,2026-01-19T02:56:48.553Z,enable,system
1044,charge,2026-01-19T02:56:48.553Z,begin,cashier
1044,soap,2026-01-19T02:56:48.553Z,begin,attendant-2
1044,charge,2026-01-19T02:58:04.959Z,terminate,cashier
1044,soap,2026-01-19T03:19:52.589Z,terminate,attendant-2
1044,rinse,2026-01-19T03:19:52.589Z,begin,attendant-2
1044,rinse,2026-01-19T03:25:45.925Z,terminate,attendant-2
1044,dry,2026-01-19T03:25:45.925Z,begin,attendant-2
1044,dry,2026-01-19T03:51:33.150Z,terminate,attendant-2
1044,vacuum,2026-01-19T03:51:33.150Z,begin,attendant-2
1044,vacuum,2026-01-19T04:03:21.407Z,terminate,attendant-2
1044,process,2026-01-19T04:03:21.407Z,end,system
1045,process,2026-01-19T04:49:16.373Z,start,system
1045,charge,2026-01-19T04:49:16.373Z,enable,system
1045,soap,2026-01-19T04:49:16.373Z,enable,system
1045,charge,2026-01-19T04:49:16.373Z,begin,cashier
1045,soap,2026-01-19T04:49:16.373Z,begin,attendant-1
1045,charge,2026-01-19T04:50:12.720Z,terminate,cashier
1046,process,2026-01-19T05:04:25.039Z,start,system
1046,charge,2026-01-19T05:04:25.039Z,enable,system
1046,soap,2026-01-19T05:04:25.039Z,enable,system
1046,charge,2026-01-19T05:04:25.039Z,begin,cashier
1046,soap,2026-01-19T05:04:25.039Z,begin,attendant-0
1046,charge,2026-01-19T05:07:54.211Z,terminate,cashier
1045,soap,2026-01-19T05:07:57.537Z,terminate,attendant-1
1045,rinse,2026-01-19T05:07:57.537Z,begin,attendant-1
1045,rinse,2026-01-19T05:14:52.217Z,terminate,attendant-1
1045,dry,2026-01-19T05:14:52.217Z,begin,attendant-1
1046,soap,2026-01-19T05:25:04.020Z,terminate,attendant-0
1046,rinse,2026-01-19T05:25:04.020Z,begin,attendant-0
1046,rinse,2026-01-19T05:33:38.932Z,terminate,attendant-0
1046,dry,2026-01-19T05:33:38.932Z,begin,attendant-0
1045,dry,2026-01-19T05:37:04.882Z,terminate,attendant-1
1045,process,2026-01-19T05:37:04.882Z,end,system
1047,process,2026-01-19T05:45:44.093Z,start,system
1047,charge,2026-01-19T05:45:44.093Z,enable,system
1047,soap,2026-01-19T05:45:44.093Z,enable,system
1047,charge,2026-01-19T05:45:44.093Z,begin,cashier
1047,soap,2026-01-19T05:45:44.093Z,begin,attendant-2
1047,charge,2026-01-19T05:49:28.894Z,terminate,cashier
1048,process,2026-01-19T05:57:25.453Z,start,system
1048,charge,2026-01-19T05:57:25.453Z,enable,system
1048,soap,2026-01-19T05:57:25.453Z,enable,system
1048,charge,2026-01-19T05:57:25.453Z,begin,cashier
1048,soap,2026-01-19T05:57:25.453Z,begin,attendant-1
1046,dry,2026-01-19T05:57:52.158Z,terminate,attendant-0
1046,process,2026-01-19T05:57:52.158Z,end,system
1048,charge,2026-01-19T06:00:39.733Z,terminate,cashier
1047,soap,2026-01-19T06:06:05.614Z,terminate,attendant-2
1047,rinse,2026-01-19T06:06:05.614Z,begin,attendant-2
1049,process,2026-01-19T06:08:56.543Z,start,system
1049,charge,2026-01-19T06:08:56.543Z,enable,system
1049,soap,2026-01-19T06:08:56.543Z,enable,system
1049,charge,2026-01-19T06:08:56.543Z,begin,cashier
1049,soap,2026-01-19T06:08:56.543Z,begin,attendant-0
1049,charge,2026-01-19T06:11:36.164Z,terminate,cashier
1047,rinse,2026-01-19T06:13:22.550Z,terminate,attendant-2
1047,dry,2026-01-19T06:13:22.550Z,begin,attendant-2
1048,soap,2026-01-19T06:16:58.844Z,terminate,attendant-1
1048,rinse,2026-01-19T06:16:58.844Z,begin,attendant-1
1048,rinse,2026-01-19T06:24:33.178Z,terminate,attendant-1
1048,dry,2026-01-19T06:24:33.178Z,begin,attendant-1
1047,dry,2026-01-19T06:29:56.867Z,terminate,attendant-2
1047,vacuum,2026-01-19T06:29:56.867Z,begin,attendant-2
1049,soap,2026-01-19T06:36:45.766Z,terminate,attendant-0
1049,rinse,2026-01-19T06:36:45.766Z,begin,attendant-0
1050,process,2026-01-19T06:39:38.879Z,start,system
1050,charge,2026-01-19T06:39:38.879Z,enable,system
1050,soap,2026-01-19T06:39:38.879Z,enable,system
1050,charge,2026-01-19T06:39:38.879Z,begin,cashier
1050,charge,2026-01-19T06:41:23.294Z,terminate,cashier
1048,dry,2026-01-19T06:43:49.126Z,terminate,attendant-1
1048,vacuum,2026-01-19T06:43:49.126Z,begin,attendant-1
1049,rinse,2026-01-19T06:45:15.027Z,terminate,attendant-0
1049,dry,2026-01-19T06:45:15.027Z,begin,attendant-0
1047,vacuum,2026-01-19T06:46:31.595Z,terminate,attendant-2
1047,process,2026-01-19T06:46:31.595Z,end,system
1050,soap,2026-01-19T06:46:31.595Z,begin,attendant-2
1048,vacuum,2026-01-19T06:56:03.075Z,terminate,attendant-1
1048,process,2026-01-19T06:56:03.075Z,end,system
1051,process,2026-01-19T06:56:52.515Z,start,system
1051,charge,2026-01-19T06:56:52.515Z,enable,system
1051,soap,2026-01-19T06:56:52.515Z,enable,system
1051,charge,2026-01-19T06:56:52.515Z,begin,cashier
1051,soap,2026-01-19T06:56:52.515Z,begin,attendant-1
1051,charge,2026-01-19T06:57:36.112Z,terminate,cashier
1050,soap,2026-01-19T07:05:25.685Z,terminate,attendant-2
1050,rinse,2026-01-19T07:05:25.685Z,begin,attendant-2
1050,rinse,2026-01-19T07:10:45.494Z,terminate,attendant-2
1050,dry,2026-01-19T07:10:45.494Z,begin,attendant-2
1049,dry,2026-01-19T07:12:24.456Z,terminate,attendant-0
1049,vacuum,2026-01-19T07:12:24.456Z,begin,attendant-0
1051,soap,2026-01-19T07:18:50.336Z,terminate,attendant-1
1051,rinse,2026-01-19T07:18:50.336Z,begin,attendant-1
1051,rinse,2026-01-19T07:26:01.784Z,terminate,attendant-1
1051,dry,2026-01-19T07:26:01.784Z,begin,attendant-1
1052,process,2026-01-19T07:27:11.623Z,start,system
1052,charge,2026-01-19T07:27:11.623Z,enable,system
1052,soap,2026-01-19T07:27:11.623Z,enable,system
1052,charge,2026-01-19T07:27:11.623Z,begin,cashier
1049,vacuum,2026-01-19T07:29:38.416Z,terminate,attendant-0
1049,process,2026-01-19T07:29:38.416Z,end,system
1052,soap,2026-01-19T07:29:38.416Z,begin,attendant-0
1052,charge,2026-01-19T07:29:40.337Z,terminate,cashier
1050,dry,2026-01-19T07:35:38.048Z,terminate,attendant-2
1050,process,2026-01-19T07:35:38.048Z,end,system
1051,dry,2026-01-19T07:48:05.631Z,terminate,attendant-1
1051,vacuum,2026-01-19T07:48:05.631Z,begin,attendant-1
1052,soap,2026-01-19T07:49:11.496Z,terminate,attendant-0
1052,rinse,2026-01-19T07:49:11.496Z,begin,attendant-0
1052,rinse,2026-01-19T07:57:43.059Z,terminate,attendant-0
1052,dry,2026-01-19T07:57:43.059Z,begin,attendant-0
1051,vacuum,2026-01-19T08:07:47.055Z,terminate,attendant-1
1051,process,2026-01-19T08:07:47.055Z,end,system
1052,dry,2026-01-19T08:18:47.321Z,terminate,attendant-0
1052,process,2026-01-19T08:18:47.321Z,end,system
1053,process,2026-01-19T09:01:46.465Z,start,system
1053,charge,2026-01-19T09:01:46.465Z,enable,system
1053,soap,2026-01-19T09:01:46.465Z,enable,system
1053,charge,2026-01-19T09:01:46.465Z,begin,cashier
1053,soap,2026-01-19T09:01:46.465Z,begin,attendant-2
1053,charge,2026-01-19T09:03:22.765Z,terminate,cashier
1053,soap,2026-01-19T09:17:03.714Z,terminate,attendant-2
1053,rinse,2026-01-19T09:17:03.714Z,begin,attendant-2
1053,rinse,2026-01-19T09:23:12.265Z,terminate,attendant-2
1053,dry,2026-01-19T09:23:12.265Z,begin,attendant-2
1053,dry,2026-01-19T09:57:08.123Z,terminate,attendant-2
1053,vacuum,2026-01-19T09:57:08.123Z,begin,attendant-2
1053,vacuum,2026-01-19T10:10:02.660Z,terminate,attendant-2
1053,process,2026-01-19T10:10:02.660Z,end,system
1054,process,2026-01-19T10:13:17.717Z,start,system
1054,charge,2026-01-19T10:13:17.717Z,enable,system
1054,soap,2026-01-19T10:13:17.717Z,enable,system
1054,charge,2026-01-19T10:13:17.717Z,begin,cashier
1054,soap,2026-01-19T10:13:17.717Z,begin,attendant-1
1054,charge,2026-01-19T10:14:40.395Z,terminate,cashier
1054,soap,2026-01-19T10:40:35.898Z,terminate,attendant-1
1054,rinse,2026-01-19T10:40:35.898Z,begin,attendant-1
1055,process,2026-01-19T10:45:30.233Z,start,system
1055,charge,2026-01-19T10:45:30.233Z,enable,system
1055,soap,2026-01-19T10:45:30.233Z,enable,system
1055,charge,2026-01-19T10:45:30.233Z,begin,cashier
1055,soap,2026-01-19T10:45:30.233Z,begin,attendant-0
1054,rinse,2026-01-19T10:46:46.875Z,terminate,attendant-1
1054,dry,2026-01-19T10:46:46.875Z,begin,attendant-1
1055,charge,2026-01-19T10:48:51.889Z,terminate,cashier
1055,soap,2026-01-19T11:02:03.297Z,terminate,attendant-0
1055,rinse,2026-01-19T11:02:03.297Z,begin,attendant-0
1056,process,2026-01-19T11:06:03.748Z,start,system
1056,charge,2026-01-19T11:06:03.748Z,enable,system
1056,soap,2026-01-19T11:06:03.748Z,enable,system
1056,charge,2026-01-19T11:06:03.748Z,begin,cashier
1056,soap,2026-01-19T11:06:03.748Z,begin,attendant-2
1057,process,2026-01-19T11:07:23.418Z,start,system
1057,charge,2026-01-19T11:07:23.418Z,enable,system
1057,soap,2026-01-19T11:07:23.418Z,enable,system
1056,charge,2026-01-19T11:09:08.962Z,terminate,cashier
1057,charge,2026-01-19T11:09:08.962Z,begin,cashier
1055,rinse,2026-01-19T11:10:29.161Z,terminate,attendant-0
1055,dry,2026-01-19T11:10:29.161Z,begin,attendant-0
1057,charge,2026-01-19T11:11:10.981Z,terminate,cashier
1054,dry,2026-01-19T11:21:26.486Z,terminate,attendant-1
1054,vacuum,2026-01-19T11:21:26.486Z,begin,attendant-1
1056,soap,2026-01-19T11:25:30.607Z,terminate,attendant-2
1056,rinse,2026-01-19T11:25:30.607Z,begin,attendant-2
1054,vacuum,2026-01-19T11:30:47.888Z,terminate,attendant-1
1054,process,2026-01-19T11:30:47.888Z,end,system
1057,soap,2026-01-19T11:30:47.888Z,begin,attendant-1
1055,dry,2026-01-19T11:31:15.306Z,terminate,attendant-0
1055,process,2026-01-19T11:31:15.306Z,end,system
1056,rinse,2026-01-19T11:33:18.447Z,terminate,attendant-2
1056,dry,2026-01-19T11:33:18.447Z,begin,attendant-2
1057,soap,2026-01-19T12:00:04.620Z,terminate,attendant-1
1057,rinse,2026-01-19T12:00:04.620Z,begin,attendant-1
1056,dry,2026-01-19T12:02:25.657Z,terminate,attendant-2
1056,process,2026-01-19T12:02:25.657Z,end,system
1057,rinse,2026-01-19T12:07:16.766Z,terminate,attendant-1
1057,dry,2026-01-19T12:07:16.766Z,begin,attendant-1
1057,dry,2026-01-19T12:34:11.428Z,terminate,attendant-1
1057,vacuum,2026-01-19T12:34:11.428Z,begin,attendant-1
1057,vacuum,2026-01-19T12:53:39.925Z,terminate,attendant-1
1057,process,2026-01-19T12:53:39.925Z,end,system
1058,process,2026-01-19T13:36:23.529Z,start,system
1058,charge,2026-01-19T13:36:23.529Z,enable,system
1058,soap,2026-01-19T13:36:23.529Z,enable,system
1058,charge,2026-01-19T13:36:23.529Z,begin,cashier
1058,soap,2026-01-19T13:36:23.529Z,begin,attendant-0
1058,charge,2026-01-19T13:37:52.828Z,terminate,cashier
1059,process,2026-01-19T13:46:46.901Z,start,system
1059,charge,2026-01-19T13:46:46.901Z,enable,system
1059,soap,2026-01-19T13:46:46.901Z,enable,system
1059,charge,2026-01-19T13:46:46.901Z,begin,cashier
1059,soap,2026-01-19T13:46:46.901Z,begin,attendant-2
1059,charge,2026-01-19T13:47:53.982Z,terminate,cashier
1058,soap,2026-01-19T13:53:12.169Z,terminate,attendant-0
1058,rinse,2026-01-19T13:53:12.169Z,begin,attendant-0
1058,rinse,2026-01-19T14:00:31.649Z,terminate,attendant-0
1058,dry,2026-01-19T14:00:31.649Z,begin,attendant-0
1059,soap,2026-01-19T14:08:19.455Z,terminate,attendant-2
1059,rinse,2026-01-19T14:08:19.455Z,begin,attendant-2
1059,rinse,2026-01-19T14:16:45.496Z,terminate,attendant-2
1059,dry,2026-01-19T14:16:45.496Z,begin,attendant-2
1058,dry,2026-01-19T14:22:22.250Z,terminate,attendant-0
1058,vacuum,2026-01-19T14:22:22.250Z,begin,attendant-0
1060,process,2026-01-19T14:27:08.637Z,start,system
1060,charge,2026-01-19T14:27:08.637Z,enable,system
1060,soap,2026-01-19T14:27:08.637Z,enable,system
1060,charge,2026-01-19T14:27:08.637Z,begin,cashier
1060,soap,2026-01-19T14:27:08.637Z,begin,attendant-1
1060,charge,2026-01-19T14:28:43.265Z,terminate,cashier
1061,process,2026-01-19T14:33:06.089Z,start,system
1061,charge,2026-01-19T14:33:06.089Z,enable,system
1061,soap,2026-01-19T14:33:06.089Z,enable,system
1061,charge,2026-01-19T14:33:06.089Z,begin,cashier
1061,charge,2026-01-19T14:35:54.090Z,terminate,cashier
1058,vacuum,2026-01-19T14:40:40.126Z,terminate,attendant-0
1058,process,2026-01-19T14:40:40.126Z,end,system
1061,soap,2026-01-19T14:40:40.126Z,begin,attendant-0
1059,dry,2026-01-19T14:42:46.291Z,terminate,attendant-2
1059,vacuum,2026-01-19T14:42:46.291Z,begin,attendant-2
1060,soap,2026-01-19T14:44:30.002Z,terminate,attendant-1
1060,rinse,2026-01-19T14:44:30.002Z,begin,attendant-1
1062,process,2026-01-19T14:46:01.367Z,start,system
1062,charge,2026-01-19T14:46:01.367Z,enable,system
1062,soap,2026-01-19T14:46:01.367Z,enable,system
1062,charge,2026-01-19T14:46:01.367Z,begin,cashier
1062,charge,2026-01-19T14:47:37.141Z,terminate,cashier
1060,rinse,2026-01-19T14:51:40.667Z,terminate,attendant-1
1060,dry,2026-01-19T14:51:40.667Z,begin,attendant-1
1063,process,2026-01-19T14:56:32.910Z,start,system
1063,charge,2026-01-19T14:56:32.910Z,enable,system
1063,soap,2026-01-19T14:56:32.910Z,enable,system
1063,charge,2026-01-19T14:56:32.910Z,begin,cashier
1063,charge,2026-01-19T14:58:57.421Z,terminate,cashier
1059,vacuum,2026-01-19T15:00:12.464Z,terminate,attendant-2
1059,process,2026-01-19T15:00:12.464Z,end,system
1062,soap,2026-01-19T15:00:12.464Z,begin,attendant-2
1061,soap,2026-01-19T15:00:48.376Z,terminate,attendant-0
1061,rinse,2026-01-19T15:00:48.376Z,begin,attendant-0
1061,rinse,2026-01-19T15:07:58.448Z,terminate,attendant-0
1061,dry,2026-01-19T15:07:58.448Z,begin,attendant-0
1064,process,2026-01-19T15:13:29.628Z,start,system
1064,charge,2026-01-19T15:13:29.628Z,enable,system
1064,soap,2026-01-19T15:13:29.628Z,enable,system
1064,charge,2026-01-19T15:13:29.628Z,begin,cashier
1064,charge,2026-01-19T15:14:54.915Z,terminate,cashier
1060,dry,2026-01-19T15:17:55.077Z,terminate,attendant-1
1060,process,2026-01-19T15:17:55.077Z,end,system
1063,soap,2026-01-19T15:17:55.077Z,begin,attendant-1
1062,soap,2026-01-19T15:18:05.526Z,terminate,attendant-2
1062,rinse,2026-01-19T15:18:05.526Z,begin,attendant-2
1062,rinse,2026-01-19T15:26:17.343Z,terminate,attendant-2
1062,dry,2026-01-19T15:26:17.343Z,begin,attendant-2
1065,process,2026-01-19T15:35:09.916Z,start,system
1065,charge,2026-01-19T15:35:09.916Z,enable,system
1065,soap,2026-01-19T15:35:09.916Z,enable,system
1065,charge,2026-01-19T15:35:09.916Z,begin,cashier
1061,dry,2026-01-19T15:35:17.090Z,terminate,attendant-0
1061,process,2026-01-19T15:35:17.090Z,end,system
1064,soap,2026-01-19T15:35:17.090Z,begin,attendant-0
1063,soap,2026-01-19T15:36:21.575Z,terminate,attendant-1
1063,rinse,2026-01-19T15:36:21.575Z,begin,attendant-1
1065,charge,2026-01-19T15:36:31.212Z,terminate,cashier
1063,rinse,2026-01-19T15:44:11.862Z,terminate,attendant-1
1063,dry,2026-01-19T15:44:11.862Z,begin,attendant-1
1062,dry,2026-01-19T15:47:05.564Z,terminate,attendant-2
1062,vacuum,2026-01-19T15:47:05.564Z,begin,attendant-2
1066,process,2026-01-19T15:53:07.814Z,start,system
1066,charge,2026-01-19T15:53:07.814Z,enable,system
1066,soap,2026-01-19T15:53:07.814Z,enable,system
1066,charge,2026-01-19T15:53:07.814Z,begin,cashier
1064,soap,2026-01-19T15:54:47.319Z,terminate,attendant-0
1064,rinse,2026-01-19T15:54:47.319Z,begin,attendant-0
1066,charge,2026-01-19T15:55:12.783Z,terminate,cashier
1062,vacuum,2026-01-19T15:59:05.710Z,terminate,attendant-2
1062,process,2026-01-19T15:59:05.710Z,end,system
1065,soap,2026-01-19T15:59:05.710Z,begin,attendant-2
1064,rinse,2026-01-19T16:01:44.194Z,terminate,attendant-0
1064,dry,2026-01-19T16:01:44.194Z,begin,attendant-0
1063,dry,2026-01-19T16:15:06.448Z,terminate,attendant-1
1063,vacuum,2026-01-19T16:15:06.448Z,begin,attendant-1
1065,soap,2026-01-19T16:22:12.574Z,terminate,attendant-2
1065,rinse,2026-01-19T16:22:12.574Z,begin,attendant-2
1063,vacuum,2026-01-19T16:28:36.015Z,terminate,attendant-1
1063,process,2026-01-19T16:28:36.015Z,end,system
1066,soap,2026-01-19T16:28:36.015Z,begin,attendant-1
1065,rinse,2026-01-19T16:28:44.946Z,terminate,attendant-2
1065,dry,2026-01-19T16:28:44.946Z,begin,attendant-2
1064,dry,2026-01-19T16:30:58.324Z,terminate,attendant-0
1064,vacuum,2026-01-19T16:30:58.324Z,begin,attendant-0
1064,vacuum,2026-01-19T16:41:33.509Z,terminate,attendant-0
1064,process,2026-01-19T16:41:33.509Z,end,system
1065,dry,2026-01-19T16:45:26.816Z,terminate,attendant-2
1065,process,2026-01-19T16:45:26.816Z,end,system
1066,soap,2026-01-19T16:51:35.032Z,terminate,attendant-1
1066,rinse,2026-01-19T16:51:35.032Z,begin,attendant-1
1066,rinse,2026-01-19T16:58:25.004Z,terminate,attendant-1
1066,dry,2026-01-19T16:58:25.004Z,begin,attendant-1
1067,process,2026-01-19T16:58:59.735Z,start,system
1067,charge,2026-01-19T16:58:59.735Z,enable,system
1067,soap,2026-01-19T16:58:59.735Z,enable,system
1067,charge,2026-01-19T16:58:59.735Z,begin,cashier
1067,soap,2026-01-19T16:58:59.735Z,begin,attendant-0
1067,charge,2026-01-19T17:00:02.920Z,terminate,cashier
1066,dry,2026-01-19T17:21:48.281Z,terminate,attendant-1
1066,vacuum,2026-01-19T17:21:48.281Z,begin,attendant-1
1067,soap,2026-01-19T17:24:04.301Z,terminate,attendant-0
1067,rinse,2026-01-19T17:24:04.301Z,begin,attendant-0
1067,rinse,2026-01-19T17:32:40.669Z,terminate,attendant-0
1067,dry,2026-01-19T17:32:40.669Z,begin,attendant-0
1066,vacuum,2026-01-19T17:33:38.364Z,terminate,attendant-1
1066,process,2026-01-19T17:33:38.364Z,end,system
1068,process,2026-01-19T17:48:23.857Z,start,system
1068,charge,2026-01-19T17:48:23.857Z,enable,system
1068,soap,2026-01-19T17:48:23.857Z,enable,system
1068,charge,2026-01-19T17:48:23.857Z,begin,cashier
1068,soap,2026-01-19T17:48:23.857Z,begin,attendant-2
1068,charge,2026-01-19T17:51:52.086Z,terminate,cashier
1069,process,2026-01-19T17:56:53.440Z,start,system
1069,charge,2026-01-19T17:56:53.440Z,enable,system
1069,soap,2026-01-19T17:56:53.440Z,enable,system
1069,charge,2026-01-19T17:56:53.440Z,begin,cashier
1069,soap,2026-01-19T17:56:53.440Z,begin,attendant-1
1069,charge,2026-01-19T17:57:40.002Z,terminate,cashier
1067,dry,2026-01-19T18:06:28.462Z,terminate,attendant-0
1067,process,2026-01-19T18:06:28.462Z,end,system
1068,soap,2026-01-19T18:06:39.485Z,terminate,attendant-2
1068,rinse,2026-01-19T18:06:39.485Z,begin,attendant-2
1068,rinse,2026-01-19T18:15:10.176Z,terminate,attendant-2
1068,dry,2026-01-19T18:15:10.176Z,begin,attendant-2
1069,soap,2026-01-19T18:19:57.076Z,terminate,attendant-1
1069,rinse,2026-01-19T18:19:57.076Z,begin,attendant-1
1070,process,2026-01-19T18:21:04.293Z,start,system
1070,charge,2026-01-19T18:21:04.293Z,enable,system
1070,soap,2026-01-19T18:21:04.293Z,enable,system
1070,charge,2026-01-19T18:21:04.293Z,begin,cashier
1070,soap,2026-01-19T18:21:04.293Z,begin,attendant-0
1070,charge,2026-01-19T18:22:15.644Z,terminate,cashier
1069,rinse,2026-01-19T18:26:36.319Z,terminate,attendant-1
1069,dry,2026-01-19T18:26:36.319Z,begin,attendant-1
1071,process,2026-01-19T18:27:21.244Z,start,system
1071,charge,2026-01-19T18:27:21.244Z,enable,system
1071,soap,2026-01-19T18:27:21.244Z,enable,system
1071,charge,2026-01-19T18:27:21.244Z,begin,cashier
1071,charge,2026-01-19T18:28:57.664Z,terminate,cashier
1068,dry,2026-01-19T18:41:02.953Z,terminate,attendant-2
1068,process,2026-01-19T18:41:02.953Z,end,system
1071,soap,2026-01-19T18:41:02.953Z,begin,attendant-2
1070,soap,2026-01-19T18:42:50.233Z,terminate,attendant-0
1070,rinse,2026-01-19T18:42:50.233Z,begin,attendant-0
1069,dry,2026-01-19T18:45:21.646Z,terminate,attendant-1
1069,process,2026-01-19T18:45:21.646Z,end,system
1070,rinse,2026-01-19T18:52:24.430Z,terminate,attendant-0
1070,dry,2026-01-19T18:52:24.430Z,begin,attendant-0
1071,soap,2026-01-19T19:01:56.150Z,terminate,attendant-2
1071,rinse,2026-01-19T19:01:56.150Z,begin,attendant-2
1072,process,2026-01-19T19:08:35.282Z,start,system
1072,charge,2026-01-19T19:08:35.282Z,enable,system
1072,soap,2026-01-19T19:08:35.282Z,enable,system
1072,charge,2026-01-19T19:08:35.282Z,begin,cashier
1072,soap,2026-01-19T19:08:35.282Z,begin,attendant-1
1072,charge,2026-01-19T19:10:03.398Z,terminate,cashier
1071,rinse,2026-01-19T19:11:03.250Z,terminate,attendant-2
1071,dry,2026-01-19T19:11:03.250Z,begin,attendant-2
1070,dry,2026-01-19T19:17:07.520Z,terminate,attendant-0
1070,process,2026-01-19T19:17:07.520Z,end,system
1072,soap,2026-01-19T19:26:48.590Z,terminate,attendant-1
1072,rinse,2026-01-19T19:26:48.590Z,begin,attendant-1
1072,rinse,2026-01-19T19:33:32.268Z,terminate,attendant-1
1072,dry,2026-01-19T19:33:32.268Z,begin,attendant-1
1073,process,2026-01-19T19:39:56.149Z,start,system
1073,charge,2026-01-19T19:39:56.149Z,enable,system
1073,soap,2026-01-19T19:39:56.149Z,enable,system
1073,charge,2026-01-19T19:39:56.149Z,begin,cashier
1073,soap,2026-01-19T19:39:56.149Z,begin,attendant-0
1073,charge,2026-01-19T19:40:44.492Z,terminate,cashier
1071,dry,2026-01-19T19:43:04.102Z,terminate,attendant-2
1071,process,2026-01-19T19:43:04.102Z,end,system
1074,process,2026-01-19T19:53:59.242Z,start,system
1074,charge,2026-01-19T19:53:59.242Z,enable,system
1074,soap,2026-01-19T19:53:59.242Z,enable,system
1074,charge,2026-01-19T19:53:59.242Z,begin,cashier
1074,soap,2026-01-19T19:53:59.242Z,begin,attendant-2
1074,charge,2026-01-19T19:54:34.390Z,terminate,cashier
1072,dry,2026-01-19T20:00:21.847Z,terminate,attendant-1
1072,process,2026-01-19T20:00:21.847Z,end,system
1073,soap,2026-01-19T20:04:48.585Z,terminate,attendant-0
1073,rinse,2026-01-19T20:04:48.585Z,begin,attendant-0
1073,rinse,2026-01-19T20:11:27.261Z,terminate,attendant-0
1073,dry,2026-01-19T20:11:27.261Z,begin,attendant-0
1075,process,2026-01-19T20:16:52.832Z,start,system
1075,charge,2026-01-19T20:16:52.832Z,enable,system
1075,soap,2026-01-19T20:16:52.832Z,enable,system
1075,charge,2026-01-19T20:16:52.832Z,begin,cashier
1075,soap,2026-01-19T20:16:52.832Z,begin,attendant-1
1075,charge,2026-01-19T20:18:50.221Z,terminate,cashier
1074,soap,2026-01-19T20:21:21.789Z,terminate,attendant-2
1074,rinse,2026-01-19T20:21:21.789Z,begin,attendant-2
1074,rinse,2026-01-19T20:29:35.526Z,terminate,attendant-2
1074,dry,2026-01-19T20:29:35.526Z,begin,attendant-2
1075,soap,2026-01-19T20:33:46.894Z,terminate,attendant-1
1075,rinse,2026-01-19T20:33:46.894Z,begin,attendant-1
1073,dry,2026-01-19T20:36:24.502Z,terminate,attendant-0
1073,process,2026-01-19T20:36:24.502Z,end,system
1075,rinse,2026-01-19T20:39:50.753Z,terminate,attendant-1
1075,dry,2026-01-19T20:39:50.753Z,begin,attendant-1
1074,dry,2026-01-19T20:56:13.776Z,terminate,attendant-2
1074,process,2026-01-19T20:56:13.776Z,end,system
1076,process,2026-01-19T20:59:43.149Z,start,system
1076,charge,2026-01-19T20:59:43.149Z,enable,system
1076,soap,2026-01-19T20:59:43.149Z,enable,system
1076,charge,2026-01-19T20:59:43.149Z,begin,cashier
1076,soap,2026-01-19T20:59:43.149Z,begin,attendant-0
1076,charge,2026-01-19T21:00:48.036Z,terminate,cashier
1077,process,2026-01-19T21:01:20.051Z,start,system
1077,charge,2026-01-19T21:01:20.051Z,enable,system
1077,soap,2026-01-19T21:01:20.051Z,enable,system
1077,charge,2026-01-19T21:01:20.051Z,begin,cashier
1077,soap,2026-01-19T21:01:20.051Z,begin,attendant-2
