Case ID,Activity,Timestamp,Lifecycle,Resource
1243,dry,2026-01-22T10:14:03.248Z,begin,attendant-1
1242,dry,2026-01-22T10:26:55.970Z,terminate,attendant-2
1242,vacuum,2026-01-22T10:26:55.970Z,begin,attendant-2
1244,soap,2026-01-22T10:27:35.913Z,terminate,attendant-0
1244,rinse,2026-01-22T10:27:35.913Z,begin,attendant-0
1247,process,2026-01-22T10:30:06.214Z,start,system
1247,charge,2026-01-22T10:30:06.214Z,enable,system
1247,soap,2026-01-22T10:30:06.214Z,enable,system
1247,charge,2026-01-22T10:30:06.214Z,begin,cashier
1247,charge,2026-01-22T10:30:43.478Z,terminate,cashier
1244,rinse,2026-01-22T10:35:00.836Z,terminate,attendant-0
1244,dry,2026-01-22T10:35:00.836Z,begin,attendant-0
1243,dry,2026-01-22T10:45:09.783Z,terminate,attendant-1
1243,process,2026-01-22T10:45:09.783Z,end,system
1245,soap,2026-01-22T10:45:09.783Z,begin,attendant-1
1242,vacuum,2026-01-22T10:46:15.081Z,terminate,attendant-2
1242,process,2026-01-22T10:46:15.081Z,end,system
1246,soap,2026-01-22T10:46:15.081Z,begin,attendant-2
1244,dry,2026-01-22T10:51:30.108Z,terminate,attendant-0
1244,vacuum,2026-01-22T10:51:30.108Z,begin,attendant-0
1248,process,2026-01-22T10:51:38.458Z,start,system
1248,charge,2026-01-22T10:51:38.458Z,enable,system
1248,soap,2026-01-22T10:51:38.458Z,enable,system
1248,charge,2026-01-22T10:51:38.458Z,begin,cashier
1248,charge,2026-01-22T10:53:15.960Z,terminate,cashier
1249,process,2026-01-22T10:54:40.430Z,start,system
1249,charge,2026-01-22T10:54:40.430Z,enable,system
1249,soap,2026-01-22T10:54:40.430Z,enable,system
1249,charge,2026-01-22T10:54:40.430Z,begin,cashier
1249,charge,2026-01-22T10:56:22.210Z,terminate,cashier
1245,soap,2026-01-22T11:06:45.594Z,terminate,attendant-1
1245,rinse,2026-01-22T11:06:45.594Z,begin,attendant-1
1246,soap,2026-01-22T11:10:44.691Z,terminate,attendant-2
1246,rinse,2026-01-22T11:10:44.691Z,begin,attendant-2
1245,rinse,2026-01-22T11:13:56.526Z,terminate,attendant-1
1245,dry,2026-01-22T11:13:56.526Z,begin,attendant-1
1244,vacuum,2026-01-22T11:13:56.825Z,terminate,attendant-0
1244,process,2026-01-22T11:13:56.825Z,end,system
1247,soap,2026-01-22T11:13:56.825Z,begin,attendant-0
1246,rinse,2026-01-22T11:19:15.188Z,terminate,attendant-2
1246,dry,2026-01-22T11:19:15.188Z,begin,attendant-2
1247,soap,2026-01-22T11:36:26.422Z,terminate,attendant-0
1247,rinse,2026-01-22T11:36:26.422Z,begin,attendant-0
1245,dry,2026-01-22T11:38:32.089Z,terminate,attendant-1
1245,process,2026-01-22T11:38:32.089Z,end,system
1248,soap,2026-01-22T11:38:32.089Z,begin,attendant-1
1247,rinse,2026-01-22T11:44:59.476Z,terminate,attendant-0
1247,dry,2026-01-22T11:44:59.476Z,begin,attendant-0
1246,dry,2026-01-22T11:49:37.071Z,terminate,attendant-2
1246,vacuum,2026-01-22T11:49:37.071Z,begin,attendant-2
1247,dry,2026-01-22T12:05:13.324Z,terminate,attendant-0
1247,process,2026-01-22T12:05:13.324Z,end,system
1249,soap,2026-01-22T12:05:13.324Z,begin,attendant-0
1246,vacuum,2026-01-22T12:05:17.922Z,terminate,attendant-2
1246,process,2026-01-22T12:05:17.922Z,end,system
1248,soap,2026-01-22T12:06:56.729Z,terminate,attendant-1
1248,rinse,2026-01-22T12:06:56.729Z,begin,attendant-1
1250,process,2026-01-22T12:09:26.477Z,start,system
1250,charge,2026-01-22T12:09:26.477Z,enable,system
1250,soap,2026-01-22T12:09:26.477Z,enable,system
1250,charge,2026-01-22T12:09:26.477Z,begin,cashier
1250,soap,2026-01-22T12:09:26.477Z,begin,attendant-2
1250,charge,2026-01-22T12:11:50.111Z,terminate,cashier
1248,rinse,2026-01-22T12:14:16.793Z,terminate,attendant-1
1248,dry,2026-01-22T12:14:16.793Z,begin,attendant-1
1249,soap,2026-01-22T12:24:03.414Z,terminate,attendant-0
1249,rinse,2026-01-22T12:24:03.414Z,begin,attendant-0
1251,process,2026-01-22T12:25:04.983Z,start,system
1251,charge,2026-01-22T12:25:04.983Z,enable,system
1251,soap,2026-01-22T12:25:04.983Z,enable,system
1251,charge,2026-01-22T12:25:04.983Z,begin,cashier
1252,process,2026-01-22T12:27:21.145Z,start,system
1252,charge,2026-01-22T12:27:21.145Z,enable,system
1252,soap,2026-01-22T12:27:21.145Z,enable,system
1251,charge,2026-01-22T12:27:46.966Z,terminate,cashier
1252,charge,2026-01-22T12:27:46.966Z,begin,cashier
1252,charge,2026-01-22T12:30:11.284Z,terminate,cashier
1248,dry,2026-01-22T12:32:20.397Z,terminate,attendant-1
1248,process,2026-01-22T12:32:20.397Z,end,system
1251,soap,2026-01-22T12:32:20.397Z,begin,attendant-1
1249,rinse,2026-01-22T12:32:25.349Z,terminate,attendant-0
1249,dry,2026-01-22T12:32:25.349Z,begin,attendant-0
1250,soap,2026-01-22T12:37:01.711Z,terminate,attendant-2
1250,rinse,2026-01-22T12:37:01.711Z,begin,attendant-2
1250,rinse,2026-01-22T12:44:25.604Z,terminate,attendant-2
1250,dry,2026-01-22T12:44:25.604Z,begin,attendant-2
1253,process,2026-01-22T12:44:57.262Z,start,system
1253,charge,2026-01-22T12:44:57.262Z,enable,system
1253,soap,2026-01-22T12:44:57.262Z,enable,system
1253,charge,2026-01-22T12:44:57.262Z,begin,cashier
1253,charge,2026-01-22T12:48:13.059Z,terminate,cashier
1251,soap,2026-01-22T12:54:54.397Z,terminate,attendant-1
1251,rinse,2026-01-22T12:54:54.397Z,begin,attendant-1
1251,rinse,2026-01-22T13:02:17.708Z,terminate,attendant-1
1251,dry,2026-01-22T13:02:17.708Z,begin,attendant-1
1249,dry,2026-01-22T13:02:17.921Z,terminate,attendant-0
1249,vacuum,2026-01-22T13:02:17.921Z,begin,attendant-0
1250,dry,2026-01-22T13:03:30.762Z,terminate,attendant-2
1250,vacuum,2026-01-22T13:03:30.762Z,begin,attendant-2
1249,vacuum,2026-01-22T13:18:54.603Z,terminate,attendant-0
1249,process,2026-01-22T13:18:54.603Z,end,system
1252,soap,2026-01-22T13:18:54.603Z,begin,attendant-0
1250,vacuum,2026-01-22T13:20:18.972Z,terminate,attendant-2
1250,process,2026-01-22T13:20:18.972Z,end,system
1253,soap,2026-01-22T13:20:18.972Z,begin,attendant-2
1251,dry,2026-01-22T13:21:05.581Z,terminate,attendant-1
1251,vacuum,2026-01-22T13:21:05.581Z,begin,attendant-1
1254,process,2026-01-22T13:29:41.265Z,start,system
1254,charge,2026-01-22T13:29:41.265Z,enable,system
1254,soap,2026-01-22T13:29:41.265Z,enable,system
1254,charge,2026-01-22T13:29:41.265Z,begin,cashier
1254,charge,2026-01-22T13:31:34.596Z,terminate,cashier
1255,process,2026-01-22T13:38:24.170Z,start,system
1255,charge,2026-01-22T13:38:24.170Z,enable,system
1255,soap,2026-01-22T13:38:24.170Z,enable,system
1255,charge,2026-01-22T13:38:24.170Z,begin,cashier
1255,charge,2026-01-22T13:40:08.950Z,terminate,cashier
1252,soap,2026-01-22T13:43:52.609Z,terminate,attendant-0
1252,rinse,2026-01-22T13:43:52.609Z,begin,attendant-0
1251,vacuum,2026-01-22T13:46:52.795Z,terminate,attendant-1
1251,process,2026-01-22T13:46:52.795Z,end,system
1254,soap,2026-01-22T13:46:52.795Z,begin,attendant-1
1253,soap,2026-01-22T13:47:11.897Z,terminate,attendant-2
1253,rinse,2026-01-22T13:47:11.897Z,begin,attendant-2
1252,rinse,2026-01-22T13:50:45.160Z,terminate,attendant-0
1252,dry,2026-01-22T13:50:45.160Z,begin,attendant-0
1256,process,2026-01-22T13:54:02.503Z,start,system
1256,charge,2026-01-22T13:54:02.503Z,enable,system
1256,soap,2026-01-22T13:54:02.503Z,enable,system
1256,charge,2026-01-22T13:54:02.503Z,begin,cashier
1253,rinse,2026-01-22T13:55:00.096Z,terminate,attendant-2
1253,dry,2026-01-22T13:55:00.096Z,begin,attendant-2
1256,charge,2026-01-22T13:56:01.474Z,terminate,cashier
1257,process,2026-01-22T14:05:48.692Z,start,system
1257,charge,2026-01-22T14:05:48.692Z,enable,system
1257,soap,2026-01-22T14:05:48.692Z,enable,system
1257,charge,2026-01-22T14:05:48.692Z,begin,cashier
1257,charge,2026-01-22T14:06:48.767Z,terminate,cashier
1254,soap,2026-01-22T14:08:30.705Z,terminate,attendant-1
1254,rinse,2026-01-22T14:08:30.705Z,begin,attendant-1
1254,rinse,2026-01-22T14:15:04.045Z,terminate,attendant-1
1254,dry,2026-01-22T14:15:04.045Z,begin,attendant-1
1252,dry,2026-01-22T14:18:11.073Z,terminate,attendant-0
1252,process,2026-01-22T14:18:11.073Z,end,system
1255,soap,2026-01-22T14:18:11.073Z,begin,attendant-0
1253,dry,2026-01-22T14:21:57.749Z,terminate,attendant-2
1253,process,2026-01-22T14:21:57.749Z,end,system
1256,soap,2026-01-22T14:21:57.749Z,begin,attendant-2
1255,soap,2026-01-22T14:36:40.856Z,terminate,attendant-0
1255,rinse,2026-01-22T14:36:40.856Z,begin,attendant-0
1255,rinse,2026-01-22T14:43:54.479Z,terminate,attendant-0
1255,dry,2026-01-22T14:43:54.479Z,begin,attendant-0
1258,process,2026-01-22T14:45:23.349Z,start,system
1258,charge,2026-01-22T14:45:23.349Z,enable,system
1258,soap,2026-01-22T14:45:23.349Z,enable,system
1258,charge,2026-01-22T14:45:23.349Z,begin,cashier
1258,charge,2026-01-22T14:47:17.625Z,terminate,cashier
1256,soap,2026-01-22T14:48:26.703Z,terminate,attendant-2
1256,rinse,2026-01-22T14:48:26.703Z,begin,attendant-2
1254,dry,2026-01-22T14:49:12.792Z,terminate,attendant-1
1254,vacuum,2026-01-22T14:49:12.792Z,begin,attendant-1
1256,rinse,2026-01-22T14:57:26.934Z,terminate,attendant-2
1256,dry,2026-01-22T14:57:26.934Z,begin,attendant-2
1259,process,2026-01-22T14:58:47.357Z,start,system
1259,charge,2026-01-22T14:58:47.357Z,enable,system
1259,soap,2026-01-22T14:58:47.357Z,enable,system
1259,charge,2026-01-22T14:58:47.357Z,begin,cashier
1259,charge,2026-01-22T15:00:09.996Z,terminate,cashier
1254,vacuum,2026-01-22T15:04:57.938Z,terminate,attendant-1
1254,process,2026-01-22T15:04:57.938Z,end,system
1257,soap,2026-01-22T15:04:57.938Z,begin,attendant-1
1255,dry,2026-01-22T15:09:43.186Z,terminate,attendant-0
1255,process,2026-01-22T15:09:43.186Z,end,system
1258,soap,2026-01-22T15:09:43.186Z,begin,attendant-0
1256,dry,2026-01-22T15:18:11.003Z,terminate,attendant-2
1256,process,2026-01-22T15:18:11.003Z,end,system
1259,soap,2026-01-22T15:18:11.003Z,begin,attendant-2
1257,soap,2026-01-22T15:26:36.358Z,terminate,attendant-1
1257,rinse,2026-01-22T15:26:36.358Z,begin,attendant-1
1258,soap,2026-01-22T15:30:26.610Z,terminate,attendant-0
1258,rinse,2026-01-22T15:30:26.610Z,begin,attendant-0
1257,rinse,2026-01-22T15:32:23.153Z,terminate,attendant-1
1257,dry,2026-01-22T15:32:23.153Z,begin,attendant-1
1259,soap,2026-01-22T15:34:52.592Z,terminate,attendant-2
1259,rinse,2026-01-22T15:34:52.592Z,begin,attendant-2
1258,rinse,2026-01-22T15:38:33.284Z,terminate,attendant-0
1258,dry,2026-01-22T15:38:33.284Z,begin,attendant-0
1259,rinse,2026-01-22T15:42:28.294Z,terminate,attendant-2
1259,dry,2026-01-22T15:42:28.294Z,begin,attendant-2
1258,dry,2026-01-22T15:56:17.675Z,terminate,attendant-0
1258,vacuum,2026-01-22T15:56:17.675Z,begin,attendant-0
1257,dry,2026-01-22T15:58:27.518Z,terminate,attendant-1
1257,process,2026-01-22T15:58:27.518Z,end,system
1259,dry,2026-01-22T16:08:24.289Z,terminate,attendant-2
1259,vacuum,2026-01-22T16:08:24.289Z,begin,attendant-2
1259,vacuum,2026-01-22T16:17:59.338Z,terminate,attendant-2
1259,process,2026-01-22T16:17:59.338Z,end,system
1258,vacuum,2026-01-22T16:19:15.522Z,terminate,attendant-0
1258,process,2026-01-22T16:19:15.522Z,end,system
1260,process,2026-01-22T16:29:29.540Z,start,system
1260,charge,2026-01-22T16:29:29.540Z,enable,system
1260,soap,2026-01-22T16:29:29.540Z,enable,system
1260,charge,2026-01-22T16:29:29.540Z,begin,cashier
1260,soap,2026-01-22T16:29:29.540Z,begin,attendant-1
1260,charge,2026-01-22T16:30:46.662Z,terminate,cashier
1261,process,2026-01-22T16:35:33.927Z,start,system
1261,charge,2026-01-22T16:35:33.927Z,enable,system
1261,soap,2026-01-22T16:35:33.927Z,enable,system
1261,charge,2026-01-22T16:35:33.927Z,begin,cashier
1261,soap,2026-01-22T16:35:33.927Z,begin,attendant-2
1261,charge,2026-01-22T16:37:13.614Z,terminate,cashier
1260,soap,2026-01-22T16:51:32.467Z,terminate,attendant-1
1260,rinse,2026-01-22T16:51:32.467Z,begin,attendant-1
1262,process,2026-01-22T16:53:09.755Z,start,system
1262,charge,2026-01-22T16:53:09.755Z,enable,system
1262,soap,2026-01-22T16:53:09.755Z,enable,system
1262,charge,2026-01-22T16:53:09.755Z,begin,cashier
1262,soap,2026-01-22T16:53:09.755Z,begin,attendant-0
1262,charge,2026-01-22T16:55:38.150Z,terminate,cashier
1260,rinse,2026-01-22T16:59:29.043Z,terminate,attendant-1
1260,dry,2026-01-22T16:59:29.043Z,begin,attendant-1
1261,soap,2026-01-22T17:01:51.353Z,terminate,attendant-2
1261,rinse,2026-01-22T17:01:51.353Z,begin,attendant-2
1261,rinse,2026-01-22T17:09:40.096Z,terminate,attendant-2
1261,dry,2026-01-22T17:09:40.096Z,begin,attendant-2
1262,soap,2026-01-22T17:12:48.351Z,terminate,attendant-0
1262,rinse,2026-01-22T17:12:48.351Z,begin,attendant-0
1262,rinse,2026-01-22T17:18:13.107Z,terminate,attendant-0
1262,dry,2026-01-22T17:18:13.107Z,begin,attendant-0
1263,process,2026-01-22T17:26:42.223Z,start,system
1263,charge,2026-01-22T17:26:42.223Z,enable,system
1263,soap,2026-01-22T17:26:42.223Z,enable,system
1263,charge,2026-01-22T17:26:42.223Z,begin,cashier
1263,charge,2026-01-22T17:27:31.416Z,terminate,cashier
1260,dry,2026-01-22T17:28:13.010Z,terminate,attendant-1
1260,process,2026-01-22T17:28:13.010Z,end,system
1263,soap,2026-01-22T17:28:13.010Z,begin,attendant-1
1264,process,2026-01-22T17:39:36.286Z,start,system
1264,charge,2026-01-22T17:39:36.286Z,enable,system
1264,soap,2026-01-22T17:39:36.286Z,enable,system
1264,charge,2026-01-22T17:39:36.286Z,begin,cashier
1261,dry,2026-01-22T17:40:05.536Z,terminate,attendant-2
1261,process,2026-01-22T17:40:05.536Z,end,system
1264,soap,2026-01-22T17:40:05.536Z,begin,attendant-2
1264,charge,2026-01-22T17:41:01.485Z,terminate,cashier
1262,dry,2026-01-22T17:47:06.160Z,terminate,attendant-0
1262,process,2026-01-22T17:47:06.160Z,end,system
1263,soap,2026-01-22T17:47:36.278Z,terminate,attendant-1
1263,rinse,2026-01-22T17:47:36.278Z,begin,attendant-1
1265,process,2026-01-22T17:49:47.822Z,start,system
1265,charge,2026-01-22T17:49:47.822Z,enable,system
1265,soap,2026-01-22T17:49:47.822Z,enable,system
1265,charge,2026-01-22T17:49:47.822Z,begin,cashier
1265,soap,2026-01-22T17:49:47.822Z,begin,attendant-0
1265,charge,2026-01-22T17:53:18.904Z,terminate,cashier
1263,rinse,2026-01-22T17:55:43.684Z,terminate,attendant-1
1263,dry,2026-01-22T17:55:43.684Z,begin,attendant-1
1266,process,2026-01-22T18:00:01.161Z,start,system
1266,charge,2026-01-22T18:00:01.161Z,enable,system
1266,soap,2026-01-22T18:00:01.161Z,enable,system
1266,charge,2026-01-22T18:00:01.161Z,begin,cashier
1266,charge,2026-01-22T18:01:19.620Z,terminate,cashier
1264,soap,2026-01-22T18:05:48.627Z,terminate,attendant-2
1264,rinse,2026-01-22T18:05:48.627Z,begin,attendant-2
1265,soap,2026-01-22T18:09:57.477Z,terminate,attendant-0
1265,rinse,2026-01-22T18:09:57.477Z,begin,attendant-0
1267,process,2026-01-22T18:13:24.109Z,start,system
1267,charge,2026-01-22T18:13:24.109Z,enable,system
1267,soap,2026-01-22T18:13:24.109Z,enable,system
1267,charge,2026-01-22T18:13:24.109Z,begin,cashier
1267,charge,2026-01-22T18:14:57.013Z,terminate,cashier
1264,rinse,2026-01-22T18:14:57.416Z,terminate,attendant-2
1264,dry,2026-01-22T18:14:57.416Z,begin,attendant-2
1265,rinse,2026-01-22T18:17:15.941Z,terminate,attendant-0
1265,dry,2026-01-22T18:17:15.941Z,begin,attendant-0
1263,dry,2026-01-22T18:25:47.103Z,terminate,attendant-1
1263,process,2026-01-22T18:25:47.103Z,end,system
1266,soap,2026-01-22T18:25:47.103Z,begin,attendant-1
1268,process,2026-01-22T18:26:29.703Z,start,system
1268,charge,2026-01-22T18:26:29.703Z,enable,system
1268,soap,2026-01-22T18:26:29.703Z,enable,system
1268,charge,2026-01-22T18:26:29.703Z,begin,cashier
1268,charge,2026-01-22T18:29:58.060Z,terminate,cashier
1264,dry,2026-01-22T18:41:12.839Z,terminate,attendant-2
1264,vacuum,2026-01-22T18:41:12.839Z,begin,attendant-2
1265,dry,2026-01-22T18:42:43.072Z,terminate,attendant-0
1265,process,2026-01-22T18:42:43.072Z,end,system
1267,soap,2026-01-22T18:42:43.072Z,begin,attendant-0
1266,soap,2026-01-22T18:47:31.100Z,terminate,attendant-1
1266,rinse,2026-01-22T18:47:31.100Z,begin,attendant-1
1264,vacuum,2026-01-22T18:47:40.564Z,terminate,attendant-2
1264,process,2026-01-22T18:47:40.564Z,end,system
1268,soap,2026-01-22T18:47:40.564Z,begin,attendant-2
1269,process,2026-01-22T18:54:08.333Z,start,system
1269,charge,2026-01-22T18:54:08.333Z,enable,system
1269,soap,2026-01-22T18:54:08.333Z,enable,system
1269,charge,2026-01-22T18:54:08.333Z,begin,cashier
1266,rinse,2026-01-22T18:54:35.050Z,terminate,attendant-1
1266,dry,2026-01-22T18:54:35.050Z,begin,attendant-1
1269,charge,2026-01-22T18:55:45.193Z,terminate,cashier
1267,soap,2026-01-22T19:03:03.905Z,terminate,attendant-0
1267,rinse,2026-01-22T19:03:03.905Z,begin,attendant-0
1267,rinse,2026-01-22T19:09:50.559Z,terminate,attendant-0
1267,dry,2026-01-22T19:09:50.559Z,begin,attendant-0
1270,process,2026-01-22T19:10:23.989Z,start,system
1270,charge,2026-01-22T19:10:23.989Z,enable,system
1270,soap,2026-01-22T19:10:23.989Z,enable,system
1270,charge,2026-01-22T19:10:23.989Z,begin,cashier
1268,soap,2026-01-22T19:10:44.734Z,terminate,attendant-2
1268,rinse,2026-01-22T19:10:44.734Z,begin,attendant-2
1270,charge,2026-01-22T19:13:18.932Z,terminate,cashier
1268,rinse,2026-01-22T19:18:14.319Z,terminate,attendant-2
1268,dry,2026-01-22T19:18:14.319Z,begin,attendant-2
1266,dry,2026-01-22T19:27:23.409Z,terminate,attendant-1
1266,vacuum,2026-01-22T19:27:23.409Z,begin,attendant-1
1267,dry,2026-01-22T19:28:47.840Z,terminate,attendant-0
1267,vacuum,2026-01-22T19:28:47.840Z,begin,attendant-0
1266,vacuum,2026-01-22T19:35:24.486Z,terminate,attendant-1
1266,process,2026-01-22T19:35:24.486Z,end,system
1269,soap,2026-01-22T19:35:24.486Z,begin,attendant-1
1268,dry,2026-01-22T19:38:51.738Z,terminate,attendant-2
1268,process,2026-01-22T19:38:51.738Z,end,system
1270,soap,2026-01-22T19:38:51.738Z,begin,attendant-2
1267,vacuum,2026-01-22T19:50:24.855Z,terminate,attendant-0
1267,process,2026-01-22T19:50:24.855Z,end,system
1270,soap,2026-01-22T19:57:56.770Z,terminate,attendant-2
1270,rinse,2026-01-22T19:57:56.770Z,begin,attendant-2
1269,soap,2026-01-22T20:01:19.620Z,terminate,attendant-1
1269,rinse,2026-01-22T20:01:19.620Z,begin,attendant-1
1270,rinse,2026-01-22T20:06:19.100Z,terminate,attendant-2
1270,dry,2026-01-22T20:06:19.100Z,begin,attendant-2
1269,rinse,2026-01-22T20:09:13.077Z,terminate,attendant-1
1269,dry,2026-01-22T20:09:13.077Z,begin,attendant-1
1271,process,2026-01-22T20:10:46.280Z,start,system
1271,charge,2026-01-22T20:10:46.280Z,enable,system
1271,soap,2026-01-22T20:10:46.280Z,enable,system
1271,charge,2026-01-22T20:10:46.280Z,begin,cashier
1271,soap,2026-01-22T20:10:46.280Z,begin,attendant-0
1271,charge,2026-01-22T20:12:28.106Z,terminate,cashier
1269,dry,2026-01-22T20:30:16.043Z,terminate,attendant-1
1269,process,2026-01-22T20:30:16.043Z,end,system
1271,soap,2026-01-22T20:31:20.301Z,terminate,attendant-0
1271,rinse,2026-01-22T20:31:20.301Z,begin,attendant-0
1270,dry,2026-01-22T20:33:22.969Z,terminate,attendant-2
1270,process,2026-01-22T20:33:22.969Z,end,system
1271,rinse,2026-01-22T20:40:46.420Z,terminate,attendant-0
1271,dry,2026-01-22T20:40:46.420Z,begin,attendant-0
1272,process,2026-01-22T21:03:23.985Z,start,system
1272,charge,2026-01-22T21:03:23.985Z,enable,system
1272,soap,2026-01-22T21:03:23.985Z,enable,system
1272,charge,2026-01-22T21:03:23.985Z,begin,cashier
1272,soap,2026-01-22T21:03:23.985Z,begin,attendant-1
1272,charge,2026-01-22T21:05:14.445Z,terminate,cashier
1271,dry,2026-01-22T21:13:00.961Z,terminate,attendant-0
1271,vacuum,2026-01-22T21:13:00.961Z,begin,attendant-0
1273,process,2026-01-22T21:24:18.814Z,start,system
1273,charge,2026-01-22T21:24:18.814Z,enable,system
1273,soap,2026-01-22T21:24:18.814Z,enable,system
1273,charge,2026-01-22T21:24:18.814Z,begin,cashier
1273,soap,2026-01-22T21:24:18.814Z,begin,attendant-2
1272,soap,2026-01-22T21:24:20.887Z,terminate,attendant-1
1272,rinse,2026-01-22T21:24:20.887Z,begin,attendant-1
1273,charge,2026-01-22T21:25:52.114Z,terminate,cashier
1274,process,2026-01-22T21:26:07.058Z,start,system
1274,charge,2026-01-22T21:26:07.058Z,enable,system
1274,soap,2026-01-22T21:26:07.058Z,enable,system
1274,charge,2026-01-22T21:26:07.058Z,begin,cashier
1274,charge,2026-01-22T21:28:35.290Z,terminate,cashier
1272,rinse,2026-01-22T21:30:14.262Z,terminate,attendant-1
1272,dry,2026-01-22T21:30:14.262Z,begin,attendant-1
1275,process,2026-01-22T21:30:50.791Z,start,system
1275,charge,2026-01-22T21:30:50.791Z,enable,system
1275,soap,2026-01-22T21:30:50.791Z,enable,system
1275,charge,2026-01-22T21:30:50.791Z,begin,cashier
1275,charge,2026-01-22T21:33:38.187Z,terminate,cashier
1271,vacuum,2026-01-22T21:35:55.438Z,terminate,attendant-0
1271,process,2026-01-22T21:35:55.438Z,end,system
1274,soap,2026-01-22T21:35:55.438Z,begin,attendant-0
1273,soap,2026-01-22T21:40:37.804Z,terminate,attendant-2
1273,rinse,2026-01-22T21:40:37.804Z,begin,attendant-2
1272,dry,2026-01-22T21:47:39.527Z,terminate,attendant-1
1272,process,2026-01-22T21:47:39.527Z,end,system
1275,soap,2026-01-22T21:47:39.527Z,begin,attendant-1
1273,rinse,2026-01-22T21:48:45.337Z,terminate,attendant-2
1273,dry,2026-01-22T21:48:45.337Z,begin,attendant-2
1274,soap,2026-01-22T21:57:51.741Z,terminate,attendant-0
1274,rinse,2026-01-22T21:57:51.741Z,begin,attendant-0
1274,rinse,2026-01-22T22:03:55.764Z,terminate,attendant-0
1274,dry,2026-01-22T22:03:55.764Z,begin,attendant-0
1275,soap,2026-01-22T22:05:07.885Z,terminate,attendant-1
1275,rinse,2026-01-22T22:05:07.885Z,begin,attendant-1
1275,rinse,2026-01-22T22:12:48.913Z,terminate,attendant-1
1275,dry,2026-01-22T22:12:48.913Z,begin,attendant-1
1273,dry,2026-01-22T22:15:10.130Z,terminate,attendant-2
1273,process,2026-01-22T22:15:10.130Z,end,system
1274,dry,2026-01-22T22:32:54.447Z,terminate,attendant-0
1274,process,2026-01-22T22:32:54.447Z,end,system
1275,dry,2026-01-22T22:34:32.362Z,terminate,attendant-1
1275,vacuum,2026-01-22T22:34:32.362Z,begin,attendant-1
1276,process,2026-01-22T22:44:28.006Z,start,system
1276,charge,2026-01-22T22:44:28.006Z,enable,system
1276,soap,2026-01-22T22:44:28.006Z,enable,system
1276,charge,2026-01-22T22:44:28.006Z,begin,cashier
1276,soap,2026-01-22T22:44:28.006Z,begin,attendant-2
1276,charge,2026-01-22T22:46:32.994Z,terminate,cashier
1275,vacuum,2026-01-22T22:50:56.428Z,terminate,attendant-1
1275,process,2026-01-22T22:50:56.428Z,end,system
1277,process,2026-01-22T23:01:08.953Z,start,system
1277,charge,2026-01-22T23:01:08.953Z,enable,system
1277,soap,2026-01-22T23:01:08.953Z,enable,system
1277,charge,2026-01-22T23:01:08.953Z,begin,cashier
1277,soap,2026-01-22T23:01:08.953Z,begin,attendant-0
1277,charge,2026-01-22T23:01:54.493Z,terminate,cashier
1276,soap,2026-01-22T23:07:32.952Z,terminate,attendant-2
1276,rinse,2026-01-22T23:07:32.952Z,begin,attendant-2
1278,process,2026-01-22T23:07:58.829Z,start,system
1278,charge,2026-01-22T23:07:58.829Z,enable,system
1278,soap,2026-01-22T23:07:58.829Z,enable,system
1278,charge,2026-01-22T23:07:58.829Z,begin,cashier
1278,soap,2026-01-22T23:07:58.829Z,begin,attendant-1
1278,charge,2026-01-22T23:09:03.993Z,terminate,cashier
1276,rinse,2026-01-22T23:13:38.644Z,terminate,attendant-2
1276,dry,2026-01-22T23:13:38.644Z,begin,attendant-2
1277,soap,2026-01-22T23:25:45.129Z,terminate,attendant-0
1277,rinse,2026-01-22T23:25:45.129Z,begin,attendant-0
1278,soap,2026-01-22T23:30:45.737Z,terminate,attendant-1
1278,rinse,2026-01-22T23:30:45.737Z,begin,attendant-1
1277,rinse,2026-01-22T23:32:33.227Z,terminate,attendant-0
1277,dry,2026-01-22T23:32:33.227Z,begin,attendant-0
1279,process,2026-01-22T23:35:50.857Z,start,system
1279,charge,2026-01-22T23:35:50.857Z,enable,system
1279,soap,2026-01-22T23:35:50.857Z,enable,system
1279,charge,2026-01-22T23:35:50.857Z,begin,cashier
1279,charge,2026-01-22T23:37:57.675Z,terminate,cashier
1278,rinse,2026-01-22T23:38:23.423Z,terminate,attendant-1
1278,dry,2026-01-22T23:38:23.423Z,begin,attendant-1
1280,process,2026-01-22T23:40:20.757Z,start,system
1280,charge,2026-01-22T23:40:20.757Z,enable,system
1280,soap,2026-01-22T23:40:20.757Z,enable,system
1280,charge,2026-01-22T23:40:20.757Z,begin,cashier
1276,dry,2026-01-22T23:40:36.097Z,terminate,attendant-2
1276,process,2026-01-22T23:40:36.097Z,end,system
1279,soap,2026-01-22T23:40:36.097Z,begin,attendant-2
1281,process,2026-01-22T23:40:45.128Z,start,system
1281,charge,2026-01-22T23:40:45.128Z,enable,system
1281,soap,2026-01-22T23:40:45.128Z,enable,system
1280,charge,2026-01-22T23:41:22.611Z,terminate,cashier
1281,charge,2026-01-22T23:41:22.611Z,begin,cashier
1281,charge,2026-01-22T23:43:37.631Z,terminate,cashier
1277,dry,2026-01-22T23:56:16.959Z,terminate,attendant-0
1277,process,2026-01-22T23:56:16.959Z,end,system
1280,soap,2026-01-22T23:56:16.959Z,begin,attendant-0
1279,soap,2026-01-22T23:58:45.893Z,terminate,attendant-2
1279,rinse,2026-01-22T23:58:45.893Z,begin,attendant-2
