Case ID,Activity,Timestamp,Lifecycle,Resource
880,charge,2026-01-15T11:22:59.492Z,enable,system
880,soap,2026-01-15T11:22:59.492Z,enable,system
880,charge,2026-01-15T11:22:59.492Z,begin,cashier
880,charge,2026-01-15T11:24:30.680Z,terminate,cashier
881,process,2026-01-15T11:26:55.023Z,start,system
881,charge,2026-01-15T11:26:55.023Z,enable,system
881,soap,2026-01-15T11:26:55.023Z,enable,system
881,charge,2026-01-15T11:26:55.023Z,begin,cashier
881,charge,2026-01-15T11:28:09.301Z,terminate,cashier
878,soap,2026-01-15T11:33:09.073Z,terminate,attendant-1
878,rinse,2026-01-15T11:33:09.073Z,begin,attendant-1
878,rinse,2026-01-15T11:40:23.777Z,terminate,attendant-1
878,dry,2026-01-15T11:40:23.777Z,begin,attendant-1
879,soap,2026-01-15T11:47:03.332Z,terminate,attendant-0
879,rinse,2026-01-15T11:47:03.332Z,begin,attendant-0
877,dry,2026-01-15T11:50:07.817Z,terminate,attendant-2
877,vacuum,2026-01-15T11:50:07.817Z,begin,attendant-2
879,rinse,2026-01-15T11:52:28.287Z,terminate,attendant-0
879,dry,2026-01-15T11:52:28.287Z,begin,attendant-0
878,dry,2026-01-15T11:58:25.394Z,terminate,attendant-1
878,process,2026-01-15T11:58:25.394Z,end,system
880,soap,2026-01-15T11:58:25.394Z,begin,attendant-1
877,vacuum,2026-01-15T12:06:38.355Z,terminate,attendant-2
877,process,2026-01-15T12:06:38.355Z,end,system
881,soap,2026-01-15T12:06:38.355Z,begin,attendant-2
879,dry,2026-01-15T12:09:48.333Z,terminate,attendant-0
879,vacuum,2026-01-15T12:09:48.333Z,begin,attendant-0
882,process,2026-01-15T12:16:34.670Z,start,system
882,charge,2026-01-15T12:16:34.670Z,enable,system
882,soap,2026-01-15T12:16:34.670Z,enable,system
882,charge,2026-01-15T12:16:34.670Z,begin,cashier
882,charge,2026-01-15T12:17:19.434Z,terminate,cashier
879,vacuum,2026-01-15T12:23:14.735Z,terminate,attendant-0
879,process,2026-01-15T12:23:14.735Z,end,system
882,soap,2026-01-15T12:23:14.735Z,begin,attendant-0
880,soap,2026-01-15T12:24:43.111Z,terminate,attendant-1
880,rinse,2026-01-15T12:24:43.111Z,begin,attendant-1
881,soap,2026-01-15T12:29:25.148Z,terminate,attendant-2
881,rinse,2026-01-15T12:29:25.148Z,begin,attendant-2
880,rinse,2026-01-15T12:31:49.283Z,terminate,attendant-1
880,dry,2026-01-15T12:31:49.283Z,begin,attendant-1
881,rinse,2026-01-15T12:36:52.676Z,terminate,attendant-2
881,dry,2026-01-15T12:36:52.676Z,begin,attendant-2
882,soap,2026-01-15T12:38:51.853Z,terminate,attendant-0
882,rinse,2026-01-15T12:38:51.853Z,begin,attendant-0
882,rinse,2026-01-15T12:48:13.711Z,terminate,attendant-0
882,dry,2026-01-15T12:48:13.711Z,begin,attendant-0
883,process,2026-01-15T12:54:57.613Z,start,system
883,charge,2026-01-15T12:54:57.613Z,enable,system
883,soap,2026-01-15T12:54:57.613Z,enable,system
883,charge,2026-01-15T12:54:57.613Z,begin,cashier
880,dry,2026-01-15T12:54:58.524Z,terminate,attendant-1
880,vacuum,2026-01-15T12:54:58.524Z,begin,attendant-1
883,charge,2026-01-15T12:56:34.809Z,terminate,cashier
884,process,2026-01-15T13:03:37.879Z,start,system
884,charge,2026-01-15T13:03:37.879Z,enable,system
884,soap,2026-01-15T13:03:37.879Z,enable,system
884,charge,2026-01-15T13:03:37.879Z,begin,cashier
884,charge,2026-01-15T13:05:27.426Z,terminate,cashier
881,dry,2026-01-15T13:07:49.780Z,terminate,attendant-2
881,process,2026-01-15T13:07:49.780Z,end,system
883,soap,2026-01-15T13:07:49.780Z,begin,attendant-2
880,vacuum,2026-01-15T13:12:06.582Z,terminate,attendant-1
880,process,2026-01-15T13:12:06.582Z,end,system
884,soap,2026-01-15T13:12:06.582Z,begin,attendant-1
882,dry,2026-01-15T13:12:35.554Z,terminate,attendant-0
882,process,2026-01-15T13:12:35.554Z,end,system
883,soap,2026-01-15T13:28:08.762Z,terminate,attendant-2
883,rinse,2026-01-15T13:28:08.762Z,begin,attendant-2
884,soap,2026-01-15T13:34:10.791Z,terminate,attendant-1
884,rinse,2026-01-15T13:34:10.791Z,begin,attendant-1
883,rinse,2026-01-15T13:35:22.235Z,terminate,attendant-2
883,dry,2026-01-15T13:35:22.235Z,begin,attendant-2
885,process,2026-01-15T13:40:04.596Z,start,system
885,charge,2026-01-15T13:40:04.596Z,enable,system
885,soap,2026-01-15T13:40:04.596Z,enable,system
885,charge,2026-01-15T13:40:04.596Z,begin,cashier
885,soap,2026-01-15T13:40:04.596Z,begin,attendant-0
884,rinse,2026-01-15T13:42:11.512Z,terminate,attendant-1
884,dry,2026-01-15T13:42:11.512Z,begin,attendant-1
885,charge,2026-01-15T13:43:05.216Z,terminate,cashier
885,soap,2026-01-15T14:00:11.859Z,terminate,attendant-0
885,rinse,2026-01-15T14:00:11.859Z,begin,attendant-0
886,process,2026-01-15T14:01:24.424Z,start,system
886,charge,2026-01-15T14:01:24.424Z,enable,system
886,soap,2026-01-15T14:01:24.424Z,enable,system
886,charge,2026-01-15T14:01:24.424Z,begin,cashier
883,dry,2026-01-15T14:01:44.511Z,terminate,attendant-2
883,process,2026-01-15T14:01:44.511Z,end,system
886,soap,2026-01-15T14:01:44.511Z,begin,attendant-2
884,dry,2026-01-15T14:01:46.516Z,terminate,attendant-1
884,process,2026-01-15T14:01:46.516Z,end,system
886,charge,2026-01-15T14:03:27.552Z,terminate,cashier
887,process,2026-01-15T14:07:01.260Z,start,system
887,charge,2026-01-15T14:07:01.260Z,enable,system
887,soap,2026-01-15T14:07:01.260Z,enable,system
887,charge,2026-01-15T14:07:01.260Z,begin,cashier
887,soap,2026-01-15T14:07:01.260Z,begin,attendant-1
885,rinse,2026-01-15T14:08:18.228Z,terminate,attendant-0
885,dry,2026-01-15T14:08:18.228Z,begin,attendant-0
887,charge,2026-01-15T14:10:35.568Z,terminate,cashier
888,process,2026-01-15T14:19:19.987Z,start,system
888,charge,2026-01-15T14:19:19.987Z,enable,system
888,soap,2026-01-15T14:19:19.987Z,enable,system
888,charge,2026-01-15T14:19:19.987Z,begin,cashier
888,charge,2026-01-15T14:21:14.990Z,terminate,cashier
886,soap,2026-01-15T14:22:12.240Z,terminate,attendant-2
886,rinse,2026-01-15T14:22:12.240Z,begin,attendant-2
889,process,2026-01-15T14:25:53.658Z,start,system
889,charge,2026-01-15T14:25:53.658Z,enable,system
889,soap,2026-01-15T14:25:53.658Z,enable,system
889,charge,2026-01-15T14:25:53.658Z,begin,cashier
887,soap,2026-01-15T14:26:18.616Z,terminate,attendant-1
887,rinse,2026-01-15T14:26:18.616Z,begin,attendant-1
889,charge,2026-01-15T14:26:48.982Z,terminate,cashier
886,rinse,2026-01-15T14:29:35.594Z,terminate,attendant-2
886,dry,2026-01-15T14:29:35.594Z,begin,attendant-2
887,rinse,2026-01-15T14:36:00.738Z,terminate,attendant-1
887,dry,2026-01-15T14:36:00.738Z,begin,attendant-1
890,process,2026-01-15T14:36:08.894Z,start,system
890,charge,2026-01-15T14:36:08.894Z,enable,system
890,soap,2026-01-15T14:36:08.894Z,enable,system
890,charge,2026-01-15T14:36:08.894Z,begin,cashier
885,dry,2026-01-15T14:36:23.750Z,terminate,attendant-0
885,process,2026-01-15T14:36:23.750Z,end,system
888,soap,2026-01-15T14:36:23.750Z,begin,attendant-0
890,charge,2026-01-15T14:37:00.567Z,terminate,cashier
886,dry,2026-01-15T14:51:50.845Z,terminate,attendant-2
886,vacuum,2026-01-15T14:51:50.845Z,begin,attendant-2
888,soap,2026-01-15T14:56:14.607Z,terminate,attendant-0
888,rinse,2026-01-15T14:56:14.607Z,begin,attendant-0
887,dry,2026-01-15T14:57:01.230Z,terminate,attendant-1
887,process,2026-01-15T14:57:01.230Z,end,system
889,soap,2026-01-15T14:57:01.230Z,begin,attendant-1
891,process,2026-01-15T14:58:30.542Z,start,system
891,charge,2026-01-15T14:58:30.542Z,enable,system
891,soap,2026-01-15T14:58:30.542Z,enable,system
891,charge,2026-01-15T14:58:30.542Z,begin,cashier
891,charge,2026-01-15T14:59:43.022Z,terminate,cashier
888,rinse,2026-01-15T15:06:03.915Z,terminate,attendant-0
888,dry,2026-01-15T15:06:03.915Z,begin,attendant-0
886,vacuum,2026-01-15T15:11:22.849Z,terminate,attendant-2
886,process,2026-01-15T15:11:22.849Z,end,system
890,soap,2026-01-15T15:11:22.849Z,begin,attendant-2
889,soap,2026-01-15T15:25:13.056Z,terminate,attendant-1
889,rinse,2026-01-15T15:25:13.056Z,begin,attendant-1
888,dry,2026-01-15T15:26:55.657Z,terminate,attendant-0
888,process,2026-01-15T15:26:55.657Z,end,system
891,soap,2026-01-15T15:26:55.657Z,begin,attendant-0
892,process,2026-01-15T15:28:25.640Z,start,system
892,charge,2026-01-15T15:28:25.640Z,enable,system
892,soap,2026-01-15T15:28:25.640Z,enable,system
892,charge,2026-01-15T15:28:25.640Z,begin,cashier
890,soap,2026-01-15T15:29:54.032Z,terminate,attendant-2
890,rinse,2026-01-15T15:29:54.032Z,begin,attendant-2
892,charge,2026-01-15T15:30:18.157Z,terminate,cashier
889,rinse,2026-01-15T15:33:14.298Z,terminate,attendant-1
889,dry,2026-01-15T15:33:14.298Z,begin,attendant-1
890,rinse,2026-01-15T15:36:47.312Z,terminate,attendant-2
890,dry,2026-01-15T15:36:47.312Z,begin,attendant-2
893,process,2026-01-15T15:43:35.661Z,start,system
893,charge,2026-01-15T15:43:35.661Z,enable,system
893,soap,2026-01-15T15:43:35.661Z,enable,system
893,charge,2026-01-15T15:43:35.661Z,begin,cashier
893,charge,2026-01-15T15:46:40.362Z,terminate,cashier
891,soap,2026-01-15T15:48:09.390Z,terminate,attendant-0
891,rinse,2026-01-15T15:48:09.390Z,begin,attendant-0
891,rinse,2026-01-15T15:54:52.857Z,terminate,attendant-0
891,dry,2026-01-15T15:54:52.857Z,begin,attendant-0
889,dry,2026-01-15T15:56:48.302Z,terminate,attendant-1
889,process,2026-01-15T15:56:48.302Z,end,system
892,soap,2026-01-15T15:56:48.302Z,begin,attendant-1
890,dry,2026-01-15T15:59:53.854Z,terminate,attendant-2
890,vacuum,2026-01-15T15:59:53.854Z,begin,attendant-2
890,vacuum,2026-01-15T16:08:41.506Z,terminate,attendant-2
890,process,2026-01-15T16:08:41.506Z,end,system
893,soap,2026-01-15T16:08:41.506Z,begin,attendant-2
891,dry,2026-01-15T16:18:13.436Z,terminate,attendant-0
891,process,2026-01-15T16:18:13.436Z,end,system
892,soap,2026-01-15T16:19:47.696Z,terminate,attendant-1
892,rinse,2026-01-15T16:19:47.696Z,begin,attendant-1
892,rinse,2026-01-15T16:25:40.888Z,terminate,attendant-1
892,dry,2026-01-15T16:25:40.888Z,begin,attendant-1
893,soap,2026-01-15T16:26:05.900Z,terminate,attendant-2
893,rinse,2026-01-15T16:26:05.900Z,begin,attendant-2
894,process,2026-01-15T16:33:45.897Z,start,system
894,charge,2026-01-15T16:33:45.897Z,enable,system
894,soap,2026-01-15T16:33:45.897Z,enable,system
894,charge,2026-01-15T16:33:45.897Z,begin,cashier
894,soap,2026-01-15T16:33:45.897Z,begin,attendant-0
893,rinse,2026-01-15T16:33:59.214Z,terminate,attendant-2
893,dry,2026-01-15T16:33:59.214Z,begin,attendant-2
894,charge,2026-01-15T16:37:01.661Z,terminate,cashier
895,process,2026-01-15T16:50:03.120Z,start,system
895,charge,2026-01-15T16:50:03.120Z,enable,system
895,soap,2026-01-15T16:50:03.120Z,enable,system
895,charge,2026-01-15T16:50:03.120Z,begin,cashier
895,charge,2026-01-15T16:52:45.833Z,terminate,cashier
894,soap,2026-01-15T16:53:42.048Z,terminate,attendant-0
894,rinse,2026-01-15T16:53:42.048Z,begin,attendant-0
892,dry,2026-01-15T16:56:31.500Z,terminate,attendant-1
892,process,2026-01-15T16:56:31.500Z,end,system
895,soap,2026-01-15T16:56:31.500Z,begin,attendant-1
893,dry,2026-01-15T17:00:30.366Z,terminate,attendant-2
893,vacuum,2026-01-15T17:00:30.366Z,begin,attendant-2
894,rinse,2026-01-15T17:01:45.863Z,terminate,attendant-0
894,dry,2026-01-15T17:01:45.863Z,begin,attendant-0
895,soap,2026-01-15T17:15:29.235Z,terminate,attendant-1
895,rinse,2026-01-15T17:15:29.235Z,begin,attendant-1
893,vacuum,2026-01-15T17:16:28.698Z,terminate,attendant-2
893,process,2026-01-15T17:16:28.698Z,end,system
895,rinse,2026-01-15T17:24:20.452Z,terminate,attendant-1
895,dry,2026-01-15T17:24:20.452Z,begin,attendant-1
894,dry,2026-01-15T17:29:24.811Z,terminate,attendant-0
894,process,2026-01-15T17:29:24.811Z,end,system
895,dry,2026-01-15T17:46:41.188Z,terminate,attendant-1
895,vacuum,2026-01-15T17:46:41.188Z,begin,attendant-1
896,process,2026-01-15T17:47:34.256Z,start,system
896,charge,2026-01-15T17:47:34.256Z,enable,system
896,soap,2026-01-15T17:47:34.256Z,enable,system
896,charge,2026-01-15T17:47:34.256Z,begin,cashier
896,soap,2026-01-15T17:47:34.256Z,begin,attendant-2
896,charge,2026-01-15T17:50:50.866Z,terminate,cashier
895,vacuum,2026-01-15T17:57:39.186Z,terminate,attendant-1
895,process,2026-01-15T17:57:39.186Z,end,system
896,soap,2026-01-15T18:07:53.693Z,terminate,attendant-2
896,rinse,2026-01-15T18:07:53.693Z,begin,attendant-2
896,rinse,2026-01-15T18:17:04.362Z,terminate,attendant-2
896,dry,2026-01-15T18:17:04.362Z,begin,attendant-2
897,process,2026-01-15T18:17:19.913Z,start,system
897,charge,2026-01-15T18:17:19.913Z,enable,system
897,soap,2026-01-15T18:17:19.913Z,enable,system
897,charge,2026-01-15T18:17:19.913Z,begin,cashier
897,soap,2026-01-15T18:17:19.913Z,begin,attendant-0
897,charge,2026-01-15T18:18:36.102Z,terminate,cashier
898,process,2026-01-15T18:21:38.335Z,start,system
898,charge,2026-01-15T18:21:38.335Z,enable,system
898,soap,2026-01-15T18:21:38.335Z,enable,system
898,charge,2026-01-15T18:21:38.335Z,begin,cashier
898,soap,2026-01-15T18:21:38.335Z,begin,attendant-1
898,charge,2026-01-15T18:24:22.216Z,terminate,cashier
897,soap,2026-01-15T18:35:25.582Z,terminate,attendant-0
897,rinse,2026-01-15T18:35:25.582Z,begin,attendant-0
898,soap,2026-01-15T18:40:47.892Z,terminate,attendant-1
898,rinse,2026-01-15T18:40:47.892Z,begin,attendant-1
896,dry,2026-01-15T18:43:30.601Z,terminate,attendant-2
896,vacuum,2026-01-15T18:43:30.601Z,begin,attendant-2
897,rinse,2026-01-15T18:44:17.330Z,terminate,attendant-0
897,dry,2026-01-15T18:44:17.330Z,begin,attendant-0
899,process,2026-01-15T18:47:05.392Z,start,system
899,charge,2026-01-15T18:47:05.392Z,enable,system
899,soap,2026-01-15T18:47:05.392Z,enable,system
899,charge,2026-01-15T18:47:05.392Z,begin,cashier
898,rinse,2026-01-15T18:47:27.554Z,terminate,attendant-1
898,dry,2026-01-15T18:47:27.554Z,begin,attendant-1
899,charge,2026-01-15T18:48:27.970Z,terminate,cashier
900,process,2026-01-15T18:50:44.220Z,start,system
900,charge,2026-01-15T18:50:44.220Z,enable,system
900,soap,2026-01-15T18:50:44.220Z,enable,system
900,charge,2026-01-15T18:50:44.220Z,begin,cashier
900,charge,2026-01-15T18:53:02.631Z,terminate,cashier
901,process,2026-01-15T19:00:35.747Z,start,system
901,charge,2026-01-15T19:00:35.747Z,enable,system
901,soap,2026-01-15T19:00:35.747Z,enable,system
901,charge,2026-01-15T19:00:35.747Z,begin,cashier
901,charge,2026-01-15T19:02:16.862Z,terminate,cashier
896,vacuum,2026-01-15T19:03:40.836Z,terminate,attendant-2
896,process,2026-01-15T19:03:40.836Z,end,system
899,soap,2026-01-15T19:03:40.836Z,begin,attendant-2
897,dry,2026-01-15T19:06:19.510Z,terminate,attendant-0
897,vacuum,2026-01-15T19:06:19.510Z,begin,attendant-0
898,dry,2026-01-15T19:08:37.566Z,terminate,attendant-1
898,vacuum,2026-01-15T19:08:37.566Z,begin,attendant-1
898,vacuum,2026-01-15T19:21:32.212Z,terminate,attendant-1
898,process,2026-01-15T19:21:32.212Z,end,system
900,soap,2026-01-15T19:21:32.212Z,begin,attendant-1
899,soap,2026-01-15T19:22:01.536Z,terminate,attendant-2
899,rinse,2026-01-15T19:22:01.536Z,begin,attendant-2
897,vacuum,2026-01-15T19:26:02.480Z,terminate,attendant-0
897,process,2026-01-15T19:26:02.480Z,end,system
901,soap,2026-01-15T19:26:02.480Z,begin,attendant-0
899,rinse,2026-01-15T19:30:24.139Z,terminate,attendant-2
899,dry,2026-01-15T19:30:24.139Z,begin,attendant-2
902,process,2026-01-15T19:32:41.407Z,start,system
902,charge,2026-01-15T19:32:41.407Z,enable,system
902,soap,2026-01-15T19:32:41.407Z,enable,system
902,charge,2026-01-15T19:32:41.407Z,begin,cashier
902,charge,2026-01-15T19:35:13.737Z,terminate,cashier
900,soap,2026-01-15T19:38:50.221Z,terminate,attendant-1
900,rinse,2026-01-15T19:38:50.221Z,begin,attendant-1
900,rinse,2026-01-15T19:45:12.731Z,terminate,attendant-1
900,dry,2026-01-15T19:45:12.731Z,begin,attendant-1
903,process,2026-01-15T19:45:50.209Z,start,system
903,charge,2026-01-15T19:45:50.209Z,enable,system
903,soap,2026-01-15T19:45:50.209Z,enable,system
903,charge,2026-01-15T19:45:50.209Z,begin,cashier
903,charge,2026-01-15T19:46:31.892Z,terminate,cashier
901,soap,2026-01-15T19:47:55.979Z,terminate,attendant-0
901,rinse,2026-01-15T19:47:55.979Z,begin,attendant-0
904,process,2026-01-15T19:54:38.175Z,start,system
904,charge,2026-01-15T19:54:38.175Z,enable,system
904,soap,2026-01-15T19:54:38.175Z,enable,system
904,charge,2026-01-15T19:54:38.175Z,begin,cashier
904,charge,2026-01-15T19:55:22.837Z,terminate,cashier
901,rinse,2026-01-15T19:56:03.205Z,terminate,attendant-0
901,dry,2026-01-15T19:56:03.205Z,begin,attendant-0
905,process,2026-01-15T19:57:45.902Z,turn away,system
906,process,2026-01-15T19:58:14.761Z,turn away,system
899,dry,2026-01-15T20:04:04.018Z,terminate,attendant-2
899,process,2026-01-15T20:04:04.018Z,end,system
902,soap,2026-01-15T20:04:04.018Z,begin,attendant-2
900,dry,2026-01-15T20:10:59.965Z,terminate,attendant-1
900,process,2026-01-15T20:10:59.965Z,end,system
903,soap,2026-01-15T20:10:59.965Z,begin,attendant-1
907,process,2026-01-15T20:15:07.465Z,start,system
907,charge,2026-01-15T20:15:07.465Z,enable,system
907,soap,2026-01-15T20:15:07.465Z,enable,system
907,charge,2026-01-15T20:15:07.465Z,begin,cashier
907,charge,2026-01-15T20:16:10.551Z,terminate,cashier
908,process,2026-01-15T20:18:32.105Z,start,system
908,charge,2026-01-15T20:18:32.105Z,enable,system
908,soap,2026-01-15T20:18:32.105Z,enable,system
908,charge,2026-01-15T20:18:32.105Z,begin,cashier
902,soap,2026-01-15T20:20:17.998Z,terminate,attendant-2
902,rinse,2026-01-15T20:20:17.998Z,begin,attendant-2
908,charge,2026-01-15T20:21:03.263Z,terminate,cashier
901,dry,2026-01-15T20:21:26.767Z,terminate,attendant-0
901,vacuum,2026-01-15T20:21:26.767Z,begin,attendant-0
902,rinse,2026-01-15T20:27:58.322Z,terminate,attendant-2
902,dry,2026-01-15T20:27:58.322Z,begin,attendant-2
903,soap,2026-01-15T20:29:22.541Z,terminate,attendant-1
903,rinse,2026-01-15T20:29:22.541Z,begin,attendant-1
901,vacuum,2026-01-15T20:35:19.800Z,terminate,attendant-0
901,process,2026-01-15T20:35:19.800Z,end,system
904,soap,2026-01-15T20:35:19.800Z,begin,attendant-0
903,rinse,2026-01-15T20:37:13.664Z,terminate,attendant-1
903,dry,2026-01-15T20:37:13.664Z,begin,attendant-1
909,process,2026-01-15T20:39:37.101Z,start,system
909,charge,2026-01-15T20:39:37.101Z,enable,system
909,soap,2026-01-15T20:39:37.101Z,enable,system
909,charge,2026-01-15T20:39:37.101Z,begin,cashier
909,charge,2026-01-15T20:42:40.648Z,terminate,cashier
902,dry,2026-01-15T20:49:43.628Z,terminate,attendant-2
902,process,2026-01-15T20:49:43.628Z,end,system
907,soap,2026-01-15T20:49:43.628Z,begin,attendant-2
904,soap,2026-01-15T20:55:32.469Z,terminate,attendant-0
904,rinse,2026-01-15T20:55:32.469Z,begin,attendant-0
904,rinse,2026-01-15T21:03:50.292Z,terminate,attendant-0
904,dry,2026-01-15T21:03:50.292Z,begin,attendant-0
907,soap,2026-01-15T21:08:46.010Z,terminate,attendant-2
907,rinse,2026-01-15T21:08:46.010Z,begin,attendant-2
903,dry,2026-01-15T21:09:45.099Z,terminate,attendant-1
903,vacuum,2026-01-15T21:09:45.099Z,begin,attendant-1
907,rinse,2026-01-15T21:16:22.612Z,terminate,attendant-2
907,dry,2026-01-15T21:16:22.612Z,begin,attendant-2
910,process,2026-01-15T21:16:39.849Z,start,system
910,charge,2026-01-15T21:16:39.849Z,enable,system
910,soap,2026-01-15T21:16:39.849Z,enable,system
910,charge,2026-01-15T21:16:39.849Z,begin,cashier
910,charge,2026-01-15T21:18:08.936Z,terminate,cashier
903,vacuum,2026-01-15T21:21:42.422Z,terminate,attendant-1
903,process,2026-01-15T21:21:42.422Z,end,system
908,soap,2026-01-15T21:21:42.422Z,begin,attendant-1
911,process,2026-01-15T21:25:50.855Z,start,system
911,charge,2026-01-15T21:25:50.855Z,enable,system
911,soap,2026-01-15T21:25:50.855Z,enable,system
911,charge,2026-01-15T21:25:50.855Z,begin,cashier
912,process,2026-01-15T21:28:34.923Z,turn away,system
911,charge,2026-01-15T21:28:41.874Z,terminate,cashier
904,dry,2026-01-15T21:32:38.057Z,terminate,attendant-0
904,process,2026-01-15T21:32:38.057Z,end,system
909,soap,2026-01-15T21:32:38.057Z,begin,attendant-0
913,process,2026-01-15T21:38:54.300Z,start,system
913,charge,2026-01-15T21:38:54.300Z,enable,system
913,soap,2026-01-15T21:38:54.300Z,enable,system
913,charge,2026-01-15T21:38:54.300Z,begin,cashier
907,dry,2026-01-15T21:40:01.813Z,terminate,attendant-2
907,vacuum,2026-01-15T21:40:01.813Z,begin,attendant-2
908,soap,2026-01-15T21:41:01.708Z,terminate,attendant-1
908,rinse,2026-01-15T21:41:01.708Z,begin,attendant-1
913,charge,2026-01-15T21:42:08.817Z,terminate,cashier
908,rinse,2026-01-15T21:46:52.662Z,terminate,attendant-1
908,dry,2026-01-15T21:46:52.662Z,begin,attendant-1
914,process,2026-01-15T21:50:39.176Z,turn away,system
909,soap,2026-01-15T21:56:15.170Z,terminate,attendant-0
909,rinse,2026-01-15T21:56:15.170Z,begin,attendant-0
909,rinse,2026-01-15T22:04:44.174Z,terminate,attendant-0
909,dry,2026-01-15T22:04:44.174Z,begin,attendant-0
907,vacuum,2026-01-15T22:07:22.888Z,terminate,attendant-2
907,process,2026-01-15T22:07:22.888Z,end,system
910,soap,2026-01-15T22:07:22.888Z,begin,attendant-2
908,dry,2026-01-15T22:13:09.536Z,terminate,attendant-1
908,process,2026-01-15T22:13:09.536Z,end,system
911,soap,2026-01-15T22:13:09.536Z,begin,attendant-1
915,process,2026-01-15T22:22:00.406Z,start,system
915,charge,2026-01-15T22:22:00.406Z,enable,system
915,soap,2026-01-15T22:22:00.406Z,enable,system
915,charge,2026-01-15T22:22:00.406Z,begin,cashier
915,charge,2026-01-15T22:23:28.245Z,terminate,cashier
910,soap,2026-01-15T22:29:40.853Z,terminate,attendant-2
910,rinse,2026-01-15T22:29:40.853Z,begin,attendant-2
909,dry,2026-01-15T22:33:05.693Z,terminate,attendant-0
909,process,2026-01-15T22:33:05.693Z,end,system
913,soap,2026-01-15T22:33:05.693Z,begin,attendant-0
910,rinse,2026-01-15T22:37:49.529Z,terminate,attendant-2
910,dry,2026-01-15T22:37:49.529Z,begin,attendant-2
911,soap,2026-01-15T22:38:29.481Z,terminate,attendant-1
911,rinse,2026-01-15T22:38:29.481Z,begin,attendant-1
911,rinse,2026-01-15T22:45:38.044Z,terminate,attendant-1
911,dry,2026-01-15T22:45:38.044Z,begin,attendant-1
913,soap,2026-01-15T22:59:43.230Z,terminate,attendant-0
913,rinse,2026-01-15T22:59:43.230Z,begin,attendant-0
910,dry,2026-01-15T23:00:05.258Z,terminate,attendant-2
910,vacuum,2026-01-15T23:00:05.258Z,begin,attendant-2
913,rinse,2026-01-15T23:07:02.536Z,terminate,attendant-0
913,dry,2026-01-15T23:07:02.536Z,begin,attendant-0
911,dry,2026-01-15T23:10:50.164Z,terminate,attendant-1
911,process,2026-01-15T23:10:50.164Z,end,system
915,soap,2026-01-15T23:10:50.164Z,begin,attendant-1
916,process,2026-01-15T23:13:49.298Z,start,system
916,charge,2026-01-15T23:13:49.298Z,enable,system
916,soap,2026-01-15T23:13:49.298Z,enable,system
916,charge,2026-01-15T23:13:49.298Z,begin,cashier
910,vacuum,2026-01-15T23:15:04.902Z,terminate,attendant-2
910,process,2026-01-15T23:15:04.902Z,end,system
916,soap,2026-01-15T23:15:04.902Z,begin,attendant-2
916,charge,2026-01-15T23:16:13.683Z,terminate,cashier
917,process,2026-01-15T23:17:14.714Z,start,system
917,charge,2026-01-15T23:17:14.714Z,enable,system
917,soap,2026-01-15T23:17:14.714Z,enable,system
917,charge,2026-01-15T23:17:14.714Z,begin,cashier
917,charge,2026-01-15T23:18:28.503Z,terminate,cashier
915,soap,2026-01-15T23:28:27.496Z,terminate,attendant-1
915,rinse,2026-01-15T23:28:27.496Z,begin,attendant-1
913,dry,2026-01-15T23:31:08.997Z,terminate,attendant-0
913,process,2026-01-15T23:31:08.997Z,end,system
917,soap,2026-01-15T23:31:08.997Z,begin,attendant-0
915,rinse,2026-01-15T23:35:59.773Z,terminate,attendant-1
915,dry,2026-01-15T23:35:59.773Z,begin,attendant-1
916,soap,2026-01-15T23:38:40.817Z,terminate,attendant-2
916,rinse,2026-01-15T23:38:40.817Z,begin,attendant-2
916,rinse,2026-01-15T23:46:55.786Z,terminate,attendant-2
916,dry,2026-01-15T23:46:55.786Z,begin,attendant-2
917,soap,2026-01-15T23:53:31.325Z,terminate,attendant-0
917,rinse,2026-01-15T23:53:31.325Z,begin,attendant-0
915,dry,2026-01-15T23:57:45.810Z,terminate,attendant-1
915,vacuum,2026-01-15T23:57:45.810Z,begin,attendant-1
917,rinse,2026-01-15T23:59:13.839Z,terminate,attendant-0
917,dry,2026-01-15T23:59:13.839Z,begin,attendant-0
918,process,2026-01-16T00:00:22.970Z,start,system
918,charge,2026-01-16T00:00:22.970Z,enable,system
918,soap,2026-01-16T00:00:22.970Z,enable,system
918,charge,2026-01-16T00:00:22.970Z,begin,cashier
918,charge,2026-01-16T00:01:38.306Z,terminate,cashier
919,process,2026-01-16T00:04:27.863Z,start,system
919,charge,2026-01-16T00:04:27.863Z,enable,system
919,soap,2026-01-16T00:04:27.863Z,enable,system
919,charge,2026-01-16T00:04:27.863Z,begin,cashier
915,vacuum,2026-01-16T00:04:35.189Z,terminate,attendant-1
915,process,2026-01-16T00:04:35.189Z,end,system
918,soap,2026-01-16T00:04:35.189Z,begin,attendant-1
919,charge,2026-01-16T00:07:16.782Z,terminate,cashier
920,process,2026-01-16T00:11:01.638Z,start,system
920,charge,2026-01-16T00:11:01.638Z,enable,system
920,soap,2026-01-16T00:11:01.638Z,enable,system
920,charge,2026-01-16T00:11:01.638Z,begin,cashier
916,dry,2026-01-16T00:12:28.753Z,terminate,attendant-2
916,vacuum,2026-01-16T00:12:28.753Z,begin,attendant-2
920,charge,2026-01-16T00:13:52.189Z,terminate,cashier
