Case ID,Activity,Timestamp,Lifecycle,Resource
863,soap,2026-01-15T17:13:38.461Z,begin,attendant-0
863,charge,2026-01-15T17:15:07.287Z,terminate,cashier
862,rinse,2026-01-15T17:19:16.949Z,terminate,attendant-2
862,dry,2026-01-15T17:19:16.949Z,begin,attendant-2
864,process,2026-01-15T17:31:17.074Z,start,system
864,charge,2026-01-15T17:31:17.074Z,enable,system
864,soap,2026-01-15T17:31:17.074Z,enable,system
864,charge,2026-01-15T17:31:17.074Z,begin,cashier
864,soap,2026-01-15T17:31:17.074Z,begin,attendant-1
863,soap,2026-01-15T17:32:18.919Z,terminate,attendant-0
863,rinse,2026-01-15T17:32:18.919Z,begin,attendant-0
864,charge,2026-01-15T17:32:41.008Z,terminate,cashier
863,rinse,2026-01-15T17:38:52.146Z,terminate,attendant-0
863,dry,2026-01-15T17:38:52.146Z,begin,attendant-0
862,dry,2026-01-15T17:46:11.573Z,terminate,attendant-2
862,process,2026-01-15T17:46:11.573Z,end,system
864,soap,2026-01-15T17:53:20.521Z,terminate,attendant-1
864,rinse,2026-01-15T17:53:20.521Z,begin,attendant-1
864,rinse,2026-01-15T18:02:17.527Z,terminate,attendant-1
864,dry,2026-01-15T18:02:17.527Z,begin,attendant-1
863,dry,2026-01-15T18:04:24.561Z,terminate,attendant-0
863,process,2026-01-15T18:04:24.561Z,end,system
865,process,2026-01-15T18:18:21.785Z,start,system
865,charge,2026-01-15T18:18:21.785Z,enable,system
865,soap,2026-01-15T18:18:21.785Z,enable,system
865,charge,2026-01-15T18:18:21.785Z,begin,cashier
865,soap,2026-01-15T18:18:21.785Z,begin,attendant-2
865,charge,2026-01-15T18:20:46.462Z,terminate,cashier
866,process,2026-01-15T18:24:36.890Z,start,system
866,charge,2026-01-15T18:24:36.890Z,enable,system
866,soap,2026-01-15T18:24:36.890Z,enable,system
866,charge,2026-01-15T18:24:36.890Z,begin,cashier
866,soap,2026-01-15T18:24:36.890Z,begin,attendant-0
866,charge,2026-01-15T18:26:02.188Z,terminate,cashier
864,dry,2026-01-15T18:30:27.515Z,terminate,attendant-1
864,process,2026-01-15T18:30:27.515Z,end,system
867,process,2026-01-15T18:40:29.312Z,start,system
867,charge,2026-01-15T18:40:29.312Z,enable,system
867,soap,2026-01-15T18:40:29.312Z,enable,system
867,charge,2026-01-15T18:40:29.312Z,begin,cashier
867,soap,2026-01-15T18:40:29.312Z,begin,attendant-1
865,soap,2026-01-15T18:40:29.421Z,terminate,attendant-2
865,rinse,2026-01-15T18:40:29.421Z,begin,attendant-2
866,soap,2026-01-15T18:41:35.975Z,terminate,attendant-0
866,rinse,2026-01-15T18:41:35.975Z,begin,attendant-0
868,process,2026-01-15T18:41:36.014Z,start,system
868,charge,2026-01-15T18:41:36.014Z,enable,system
868,soap,2026-01-15T18:41:36.014Z,enable,system
867,charge,2026-01-15T18:42:34.421Z,terminate,cashier
868,charge,2026-01-15T18:42:34.421Z,begin,cashier
868,charge,2026-01-15T18:45:09.466Z,terminate,cashier
866,rinse,2026-01-15T18:48:48.834Z,terminate,attendant-0
866,dry,2026-01-15T18:48:48.834Z,begin,attendant-0
865,rinse,2026-01-15T18:49:54.236Z,terminate,attendant-2
865,dry,2026-01-15T18:49:54.236Z,begin,attendant-2
867,soap,2026-01-15T19:00:37.388Z,terminate,attendant-1
867,rinse,2026-01-15T19:00:37.388Z,begin,attendant-1
867,rinse,2026-01-15T19:07:44.528Z,terminate,attendant-1
867,dry,2026-01-15T19:07:44.528Z,begin,attendant-1
869,process,2026-01-15T19:09:25.182Z,start,system
869,charge,2026-01-15T19:09:25.182Z,enable,system
869,soap,2026-01-15T19:09:25.182Z,enable,system
869,charge,2026-01-15T19:09:25.182Z,begin,cashier
865,dry,2026-01-15T19:09:28.384Z,terminate,attendant-2
865,process,2026-01-15T19:09:28.384Z,end,system
868,soap,2026-01-15T19:09:28.384Z,begin,attendant-2
869,charge,2026-01-15T19:11:25.131Z,terminate,cashier
866,dry,2026-01-15T19:13:09.107Z,terminate,attendant-0
866,process,2026-01-15T19:13:09.107Z,end,system
869,soap,2026-01-15T19:13:09.107Z,begin,attendant-0
870,process,2026-01-15T19:14:57.147Z,start,system
870,charge,2026-01-15T19:14:57.147Z,enable,system
870,soap,2026-01-15T19:14:57.147Z,enable,system
870,charge,2026-01-15T19:14:57.147Z,begin,cashier
870,charge,2026-01-15T19:15:35.993Z,terminate,cashier
871,process,2026-01-15T19:30:32.780Z,start,system
871,charge,2026-01-15T19:30:32.780Z,enable,system
871,soap,2026-01-15T19:30:32.780Z,enable,system
871,charge,2026-01-15T19:30:32.780Z,begin,cashier
868,soap,2026-01-15T19:31:05.855Z,terminate,attendant-2
868,rinse,2026-01-15T19:31:05.855Z,begin,attendant-2
871,charge,2026-01-15T19:32:31.507Z,terminate,cashier
867,dry,2026-01-15T19:37:23.212Z,terminate,attendant-1
867,process,2026-01-15T19:37:23.212Z,end,system
870,soap,2026-01-15T19:37:23.212Z,begin,attendant-1
868,rinse,2026-01-15T19:38:10.502Z,terminate,attendant-2
868,dry,2026-01-15T19:38:10.502Z,begin,attendant-2
869,soap,2026-01-15T19:40:10.292Z,terminate,attendant-0
869,rinse,2026-01-15T19:40:10.292Z,begin,attendant-0
869,rinse,2026-01-15T19:47:21.460Z,terminate,attendant-0
869,dry,2026-01-15T19:47:21.460Z,begin,attendant-0
872,process,2026-01-15T19:56:22.154Z,start,system
872,charge,2026-01-15T19:56:22.154Z,enable,system
872,soap,2026-01-15T19:56:22.154Z,enable,system
872,charge,2026-01-15T19:56:22.154Z,begin,cashier
872,charge,2026-01-15T19:58:49.849Z,terminate,cashier
868,dry,2026-01-15T19:59:06.615Z,terminate,attendant-2
868,process,2026-01-15T19:59:06.615Z,end,system
871,soap,2026-01-15T19:59:06.615Z,begin,attendant-2
870,soap,2026-01-15T20:00:44.264Z,terminate,attendant-1
870,rinse,2026-01-15T20:00:44.264Z,begin,attendant-1
870,rinse,2026-01-15T20:08:27.860Z,terminate,attendant-1
870,dry,2026-01-15T20:08:27.860Z,begin,attendant-1
869,dry,2026-01-15T20:12:22.248Z,terminate,attendant-0
869,vacuum,2026-01-15T20:12:22.248Z,begin,attendant-0
869,vacuum,2026-01-15T20:25:30.610Z,terminate,attendant-0
869,process,2026-01-15T20:25:30.610Z,end,system
872,soap,2026-01-15T20:25:30.610Z,begin,attendant-0
871,soap,2026-01-15T20:25:32.829Z,terminate,attendant-2
871,rinse,2026-01-15T20:25:32.829Z,begin,attendant-2
871,rinse,2026-01-15T20:32:50.297Z,terminate,attendant-2
871,dry,2026-01-15T20:32:50.297Z,begin,attendant-2
870,dry,2026-01-15T20:33:27.710Z,terminate,attendant-1
870,vacuum,2026-01-15T20:33:27.710Z,begin,attendant-1
873,process,2026-01-15T20:38:55.807Z,start,system
873,charge,2026-01-15T20:38:55.807Z,enable,system
873,soap,2026-01-15T20:38:55.807Z,enable,system
873,charge,2026-01-15T20:38:55.807Z,begin,cashier
873,charge,2026-01-15T20:40:25.702Z,terminate,cashier
870,vacuum,2026-01-15T20:48:30.511Z,terminate,attendant-1
870,process,2026-01-15T20:48:30.511Z,end,system
873,soap,2026-01-15T20:48:30.511Z,begin,attendant-1
872,soap,2026-01-15T20:50:37.412Z,terminate,attendant-0
872,rinse,2026-01-15T20:50:37.412Z,begin,attendant-0
871,dry,2026-01-15T20:58:07.027Z,terminate,attendant-2
871,process,2026-01-15T20:58:07.027Z,end,system
872,rinse,2026-01-15T21:00:14.309Z,terminate,attendant-0
872,dry,2026-01-15T21:00:14.309Z,begin,attendant-0
874,process,2026-01-15T21:00:28.033Z,start,system
874,charge,2026-01-15T21:00:28.033Z,enable,system
874,soap,2026-01-15T21:00:28.033Z,enable,system
874,charge,2026-01-15T21:00:28.033Z,begin,cashier
874,soap,2026-01-15T21:00:28.033Z,begin,attendant-2
875,process,2026-01-15T21:01:51.098Z,start,system
875,charge,2026-01-15T21:01:51.098Z,enable,system
875,soap,2026-01-15T21:01:51.098Z,enable,system
874,charge,2026-01-15T21:03:33.610Z,terminate,cashier
875,charge,2026-01-15T21:03:33.610Z,begin,cashier
875,charge,2026-01-15T21:05:38.422Z,terminate,cashier
876,process,2026-01-15T21:10:19.273Z,start,system
876,charge,2026-01-15T21:10:19.273Z,enable,system
876,soap,2026-01-15T21:10:19.273Z,enable,system
876,charge,2026-01-15T21:10:19.273Z,begin,cashier
877,process,2026-01-15T21:10:29.565Z,start,system
877,charge,2026-01-15T21:10:29.565Z,enable,system
877,soap,2026-01-15T21:10:29.565Z,enable,system
876,charge,2026-01-15T21:11:33.701Z,terminate,cashier
877,charge,2026-01-15T21:11:33.701Z,begin,cashier
877,charge,2026-01-15T21:12:41.511Z,terminate,cashier
873,soap,2026-01-15T21:15:30.520Z,terminate,attendant-1
873,rinse,2026-01-15T21:15:30.520Z,begin,attendant-1
874,soap,2026-01-15T21:18:17.660Z,terminate,attendant-2
874,rinse,2026-01-15T21:18:17.660Z,begin,attendant-2
878,process,2026-01-15T21:18:41.949Z,turn away,system
873,rinse,2026-01-15T21:23:17.351Z,terminate,attendant-1
873,dry,2026-01-15T21:23:17.351Z,begin,attendant-1
874,rinse,2026-01-15T21:25:34.886Z,terminate,attendant-2
874,dry,2026-01-15T21:25:34.886Z,begin,attendant-2
872,dry,2026-01-15T21:26:25.366Z,terminate,attendant-0
872,process,2026-01-15T21:26:25.366Z,end,system
875,soap,2026-01-15T21:26:25.366Z,begin,attendant-0
873,dry,2026-01-15T21:42:31.141Z,terminate,attendant-1
873,process,2026-01-15T21:42:31.141Z,end,system
876,soap,2026-01-15T21:42:31.141Z,begin,attendant-1
875,soap,2026-01-15T21:46:15.321Z,terminate,attendant-0
875,rinse,2026-01-15T21:46:15.321Z,begin,attendant-0
874,dry,2026-01-15T21:53:56.428Z,terminate,attendant-2
874,process,2026-01-15T21:53:56.428Z,end,system
877,soap,2026-01-15T21:53:56.428Z,begin,attendant-2
875,rinse,2026-01-15T21:54:56.195Z,terminate,attendant-0
875,dry,2026-01-15T21:54:56.195Z,begin,attendant-0
879,process,2026-01-15T22:07:29.259Z,start,system
879,charge,2026-01-15T22:07:29.259Z,enable,system
879,soap,2026-01-15T22:07:29.259Z,enable,system
879,charge,2026-01-15T22:07:29.259Z,begin,cashier
876,soap,2026-01-15T22:07:35.872Z,terminate,attendant-1
876,rinse,2026-01-15T22:07:35.872Z,begin,attendant-1
880,process,2026-01-15T22:08:39.577Z,start,system
880,charge,2026-01-15T22:08:39.577Z,enable,system
880,soap,2026-01-15T22:08:39.577Z,enable,system
879,charge,2026-01-15T22:09:55.597Z,terminate,cashier
880,charge,2026-01-15T22:09:55.597Z,begin,cashier
880,charge,2026-01-15T22:11:30.244Z,terminate,cashier
876,rinse,2026-01-15T22:16:10.707Z,terminate,attendant-1
876,dry,2026-01-15T22:16:10.707Z,begin,attendant-1
877,soap,2026-01-15T22:16:11.939Z,terminate,attendant-2
877,rinse,2026-01-15T22:16:11.939Z,begin,attendant-2
875,dry,2026-01-15T22:19:58.855Z,terminate,attendant-0
875,vacuum,2026-01-15T22:19:58.855Z,begin,attendant-0
877,rinse,2026-01-15T22:23:38.530Z,terminate,attendant-2
877,dry,2026-01-15T22:23:38.530Z,begin,attendant-2
875,vacuum,2026-01-15T22:39:58.131Z,terminate,attendant-0
875,process,2026-01-15T22:39:58.131Z,end,system
879,soap,2026-01-15T22:39:58.131Z,begin,attendant-0
877,dry,2026-01-15T22:40:46.396Z,terminate,attendant-2
877,process,2026-01-15T22:40:46.396Z,end,system
880,soap,2026-01-15T22:40:46.396Z,begin,attendant-2
876,dry,2026-01-15T22:46:51.295Z,terminate,attendant-1
876,vacuum,2026-01-15T22:46:51.295Z,begin,attendant-1
880,soap,2026-01-15T22:57:50.645Z,terminate,attendant-2
880,rinse,2026-01-15T22:57:50.645Z,begin,attendant-2
876,vacuum,2026-01-15T22:58:21.792Z,terminate,attendant-1
876,process,2026-01-15T22:58:21.792Z,end,system
879,soap,2026-01-15T22:59:19.657Z,terminate,attendant-0
879,rinse,2026-01-15T22:59:19.657Z,begin,attendant-0
880,rinse,2026-01-15T23:04:54.333Z,terminate,attendant-2
880,dry,2026-01-15T23:04:54.333Z,begin,attendant-2
879,rinse,2026-01-15T23:05:57.355Z,terminate,attendant-0
879,dry,2026-01-15T23:05:57.355Z,begin,attendant-0
881,process,2026-01-15T23:09:18.041Z,start,system
881,charge,2026-01-15T23:09:18.041Z,enable,system
881,soap,2026-01-15T23:09:18.041Z,enable,system
881,charge,2026-01-15T23:09:18.041Z,begin,cashier
881,soap,2026-01-15T23:09:18.041Z,begin,attendant-1
881,charge,2026-01-15T23:11:54.674Z,terminate,cashier
879,dry,2026-01-15T23:22:38.647Z,terminate,attendant-0
879,process,2026-01-15T23:22:38.647Z,end,system
880,dry,2026-01-15T23:25:31.710Z,terminate,attendant-2
880,process,2026-01-15T23:25:31.710Z,end,system
881,soap,2026-01-15T23:27:17.663Z,terminate,attendant-1
881,rinse,2026-01-15T23:27:17.663Z,begin,attendant-1
881,rinse,2026-01-15T23:34:56.400Z,terminate,attendant-1
881,dry,2026-01-15T23:34:56.400Z,begin,attendant-1
882,process,2026-01-15T23:47:16.368Z,start,system
882,charge,2026-01-15T23:47:16.368Z,enable,system
882,soap,2026-01-15T23:47:16.368Z,enable,system
882,charge,2026-01-15T23:47:16.368Z,begin,cashier
882,soap,2026-01-15T23:47:16.368Z,begin,attendant-0
882,charge,2026-01-15T23:49:31.701Z,terminate,cashier
883,process,2026-01-15T23:49:53.965Z,start,system
883,charge,2026-01-15T23:49:53.965Z,enable,system
883,soap,2026-01-15T23:49:53.965Z,enable,system
883,charge,2026-01-15T23:49:53.965Z,begin,cashier
883,soap,2026-01-15T23:49:53.965Z,begin,attendant-2
883,charge,2026-01-15T23:51:49.990Z,terminate,cashier
882,soap,2026-01-16T00:06:48.688Z,terminate,attendant-0
882,rinse,2026-01-16T00:06:48.688Z,begin,attendant-0
881,dry,2026-01-16T00:08:02.125Z,terminate,attendant-1
881,process,2026-01-16T00:08:02.125Z,end,system
883,soap,2026-01-16T00:08:18.921Z,terminate,attendant-2
883,rinse,2026-01-16T00:08:18.921Z,begin,attendant-2
884,process,2026-01-16T00:12:47.076Z,start,system
884,charge,2026-01-16T00:12:47.076Z,enable,system
884,soap,2026-01-16T00:12:47.076Z,enable,system
884,charge,2026-01-16T00:12:47.076Z,begin,cashier
884,soap,2026-01-16T00:12:47.076Z,begin,attendant-1
882,rinse,2026-01-16T00:15:07.457Z,terminate,attendant-0
882,dry,2026-01-16T00:15:07.457Z,begin,attendant-0
884,charge,2026-01-16T00:15:12.082Z,terminate,cashier
883,rinse,2026-01-16T00:16:07.212Z,terminate,attendant-2
883,dry,2026-01-16T00:16:07.212Z,begin,attendant-2
885,process,2026-01-16T00:23:19.615Z,start,system
885,charge,2026-01-16T00:23:19.615Z,enable,system
885,soap,2026-01-16T00:23:19.615Z,enable,system
885,charge,2026-01-16T00:23:19.615Z,begin,cashier
885,charge,2026-01-16T00:25:30.080Z,terminate,cashier
884,soap,2026-01-16T00:31:41.178Z,terminate,attendant-1
884,rinse,2026-01-16T00:31:41.178Z,begin,attendant-1
886,process,2026-01-16T00:37:48.044Z,start,system
886,charge,2026-01-16T00:37:48.044Z,enable,system
886,soap,2026-01-16T00:37:48.044Z,enable,system
886,charge,2026-01-16T00:37:48.044Z,begin,cashier
884,rinse,2026-01-16T00:39:23.716Z,terminate,attendant-1
884,dry,2026-01-16T00:39:23.716Z,begin,attendant-1
886,charge,2026-01-16T00:39:40.853Z,terminate,cashier
882,dry,2026-01-16T00:41:40.355Z,terminate,attendant-0
882,process,2026-01-16T00:41:40.355Z,end,system
885,soap,2026-01-16T00:41:40.355Z,begin,attendant-0
883,dry,2026-01-16T00:44:36.073Z,terminate,attendant-2
883,process,2026-01-16T00:44:36.073Z,end,system
886,soap,2026-01-16T00:44:36.073Z,begin,attendant-2
887,process,2026-01-16T00:52:25.288Z,start,system
887,charge,2026-01-16T00:52:25.288Z,enable,system
887,soap,2026-01-16T00:52:25.288Z,enable,system
887,charge,2026-01-16T00:52:25.288Z,begin,cashier
887,charge,2026-01-16T00:54:07.089Z,terminate,cashier
884,dry,2026-01-16T00:59:37.634Z,terminate,attendant-1
884,process,2026-01-16T00:59:37.634Z,end,system
887,soap,2026-01-16T00:59:37.634Z,begin,attendant-1
886,soap,2026-01-16T01:01:04.267Z,terminate,attendant-2
886,rinse,2026-01-16T01:01:04.267Z,begin,attendant-2
885,soap,2026-01-16T01:03:53.488Z,terminate,attendant-0
885,rinse,2026-01-16T01:03:53.488Z,begin,attendant-0
886,rinse,2026-01-16T01:08:46.439Z,terminate,attendant-2
886,dry,2026-01-16T01:08:46.439Z,begin,attendant-2
888,process,2026-01-16T01:10:48.163Z,start,system
888,charge,2026-01-16T01:10:48.163Z,enable,system
888,soap,2026-01-16T01:10:48.163Z,enable,system
888,charge,2026-01-16T01:10:48.163Z,begin,cashier
889,process,2026-01-16T01:11:20.766Z,start,system
889,charge,2026-01-16T01:11:20.766Z,enable,system
889,soap,2026-01-16T01:11:20.766Z,enable,system
885,rinse,2026-01-16T01:11:58.751Z,terminate,attendant-0
885,dry,2026-01-16T01:11:58.751Z,begin,attendant-0
888,charge,2026-01-16T01:14:03.477Z,terminate,cashier
889,charge,2026-01-16T01:14:03.477Z,begin,cashier
889,charge,2026-01-16T01:14:49.204Z,terminate,cashier
887,soap,2026-01-16T01:18:40.503Z,terminate,attendant-1
887,rinse,2026-01-16T01:18:40.503Z,begin,attendant-1
887,rinse,2026-01-16T01:27:49.926Z,terminate,attendant-1
887,dry,2026-01-16T01:27:49.926Z,begin,attendant-1
890,process,2026-01-16T01:27:52.043Z,start,system
890,charge,2026-01-16T01:27:52.043Z,enable,system
890,soap,2026-01-16T01:27:52.043Z,enable,system
890,charge,2026-01-16T01:27:52.043Z,begin,cashier
890,charge,2026-01-16T01:28:56.897Z,terminate,cashier
891,process,2026-01-16T01:35:47.982Z,turn away,system
886,dry,2026-01-16T01:38:55.949Z,terminate,attendant-2
886,process,2026-01-16T01:38:55.949Z,end,system
888,soap,2026-01-16T01:38:55.949Z,begin,attendant-2
885,dry,2026-01-16T01:39:05.044Z,terminate,attendant-0
885,process,2026-01-16T01:39:05.044Z,end,system
889,soap,2026-01-16T01:39:05.044Z,begin,attendant-0
888,soap,2026-01-16T01:59:51.171Z,terminate,attendant-2
888,rinse,2026-01-16T01:59:51.171Z,begin,attendant-2
887,dry,2026-01-16T01:59:54.521Z,terminate,attendant-1
887,vacuum,2026-01-16T01:59:54.521Z,begin,attendant-1
889,soap,2026-01-16T02:01:31.236Z,terminate,attendant-0
889,rinse,2026-01-16T02:01:31.236Z,begin,attendant-0
888,rinse,2026-01-16T02:07:20.052Z,terminate,attendant-2
888,dry,2026-01-16T02:07:20.052Z,begin,attendant-2
889,rinse,2026-01-16T02:07:21.662Z,terminate,attendant-0
889,dry,2026-01-16T02:07:21.662Z,begin,attendant-0
887,vacuum,2026-01-16T02:15:02.851Z,terminate,attendant-1
887,process,2026-01-16T02:15:02.851Z,end,system
890,soap,2026-01-16T02:15:02.851Z,begin,attendant-1
892,process,2026-01-16T02:17:10.490Z,start,system
892,charge,2026-01-16T02:17:10.490Z,enable,system
892,soap,2026-01-16T02:17:10.490Z,enable,system
892,charge,2026-01-16T02:17:10.490Z,begin,cashier
893,process,2026-01-16T02:19:01.527Z,start,system
893,charge,2026-01-16T02:19:01.527Z,enable,system
893,soap,2026-01-16T02:19:01.527Z,enable,system
892,charge,2026-01-16T02:19:34.448Z,terminate,cashier
893,charge,2026-01-16T02:19:34.448Z,begin,cashier
893,charge,2026-01-16T02:20:50.892Z,terminate,cashier
889,dry,2026-01-16T02:32:50.766Z,terminate,attendant-0
889,vacuum,2026-01-16T02:32:50.766Z,begin,attendant-0
888,dry,2026-01-16T02:35:20.272Z,terminate,attendant-2
888,process,2026-01-16T02:35:20.272Z,end,system
892,soap,2026-01-16T02:35:20.272Z,begin,attendant-2
890,soap,2026-01-16T02:37:20.496Z,terminate,attendant-1
890,rinse,2026-01-16T02:37:20.496Z,begin,attendant-1
890,rinse,2026-01-16T02:43:07.835Z,terminate,attendant-1
890,dry,2026-01-16T02:43:07.835Z,begin,attendant-1
889,vacuum,2026-01-16T02:44:29.895Z,terminate,attendant-0
889,process,2026-01-16T02:44:29.895Z,end,system
893,soap,2026-01-16T02:44:29.895Z,begin,attendant-0
892,soap,2026-01-16T02:59:19.022Z,terminate,attendant-2
892,rinse,2026-01-16T02:59:19.022Z,begin,attendant-2
890,dry,2026-01-16T03:00:49.013Z,terminate,attendant-1
890,vacuum,2026-01-16T03:00:49.013Z,begin,attendant-1
892,rinse,2026-01-16T03:05:22.840Z,terminate,attendant-2
892,dry,2026-01-16T03:05:22.840Z,begin,attendant-2
893,soap,2026-01-16T03:08:25.432Z,terminate,attendant-0
893,rinse,2026-01-16T03:08:25.432Z,begin,attendant-0
893,rinse,2026-01-16T03:16:55.319Z,terminate,attendant-0
893,dry,2026-01-16T03:16:55.319Z,begin,attendant-0
890,vacuum,2026-01-16T03:20:37.221Z,terminate,attendant-1
890,process,2026-01-16T03:20:37.221Z,end,system
894,process,2026-01-16T03:21:25.626Z,start,system
894,charge,2026-01-16T03:21:25.626Z,enable,system
894,soap,2026-01-16T03:21:25.626Z,enable,system
894,charge,2026-01-16T03:21:25.626Z,begin,cashier
894,soap,2026-01-16T03:21:25.626Z,begin,attendant-1
894,charge,2026-01-16T03:22:39.363Z,terminate,cashier
892,dry,2026-01-16T03:31:05.990Z,terminate,attendant-2
892,process,2026-01-16T03:31:05.990Z,end,system
893,dry,2026-01-16T03:39:45.002Z,terminate,attendant-0
893,vacuum,2026-01-16T03:39:45.002Z,begin,attendant-0
894,soap,2026-01-16T03:40:36.778Z,terminate,attendant-1
894,rinse,2026-01-16T03:40:36.778Z,begin,attendant-1
895,process,2026-01-16T03:44:53.280Z,start,system
895,charge,2026-01-16T03:44:53.280Z,enable,system
895,soap,2026-01-16T03:44:53.280Z,enable,system
895,charge,2026-01-16T03:44:53.280Z,begin,cashier
895,soap,2026-01-16T03:44:53.280Z,begin,attendant-2
895,charge,2026-01-16T03:46:07.285Z,terminate,cashier
894,rinse,2026-01-16T03:46:39.673Z,terminate,attendant-1
894,dry,2026-01-16T03:46:39.673Z,begin,attendant-1
893,vacuum,2026-01-16T03:55:34.226Z,terminate,attendant-0
893,process,2026-01-16T03:55:34.226Z,end,system
895,soap,2026-01-16T04:05:29.523Z,terminate,attendant-2
895,rinse,2026-01-16T04:05:29.523Z,begin,attendant-2
896,process,2026-01-16T04:05:36.214Z,start,system
896,charge,2026-01-16T04:05:36.214Z,enable,system
896,soap,2026-01-16T04:05:36.214Z,enable,system
896,charge,2026-01-16T04:05:36.214Z,begin,cashier
896,soap,2026-01-16T04:05:36.214Z,begin,attendant-0
896,charge,2026-01-16T04:07:06.311Z,terminate,cashier
895,rinse,2026-01-16T04:13:56.772Z,terminate,attendant-2
895,dry,2026-01-16T04:13:56.772Z,begin,attendant-2
894,dry,2026-01-16T04:14:17.529Z,terminate,attendant-1
894,process,2026-01-16T04:14:17.529Z,end,system
896,soap,2026-01-16T04:26:05.729Z,terminate,attendant-0
896,rinse,2026-01-16T04:26:05.729Z,begin,attendant-0
896,rinse,2026-01-16T04:33:40.482Z,terminate,attendant-0
896,dry,2026-01-16T04:33:40.482Z,begin,attendant-0
895,dry,2026-01-16T04:36:52.358Z,terminate,attendant-2
895,process,2026-01-16T04:36:52.358Z,end,system
897,process,2026-01-16T04:48:48.011Z,start,system
897,charge,2026-01-16T04:48:48.011Z,enable,system
897,soap,2026-01-16T04:48:48.011Z,enable,system
897,charge,2026-01-16T04:48:48.011Z,begin,cashier
897,soap,2026-01-16T04:48:48.011Z,begin,attendant-1
897,charge,2026-01-16T04:51:44.892Z,terminate,cashier
898,process,2026-01-16T04:54:23.802Z,start,system
898,charge,2026-01-16T04:54:23.802Z,enable,system
898,soap,2026-01-16T04:54:23.802Z,enable,system
898,charge,2026-01-16T04:54:23.802Z,begin,cashier
898,soap,2026-01-16T04:54:23.802Z,begin,attendant-2
898,charge,2026-01-16T04:56:47.124Z,terminate,cashier
896,dry,2026-01-16T05:06:35.133Z,terminate,attendant-0
896,vacuum,2026-01-16T05:06:35.133Z,begin,attendant-0
897,soap,2026-01-16T05:09:53.994Z,terminate,attendant-1
897,rinse,2026-01-16T05:09:53.994Z,begin,attendant-1
898,soap,2026-01-16T05:13:15.348Z,terminate,attendant-2
898,rinse,2026-01-16T05:13:15.348Z,begin,attendant-2
897,rinse,2026-01-16T05:15:30.213Z,terminate,attendant-1
897,dry,2026-01-16T05:15:30.213Z,begin,attendant-1
896,vacuum,2026-01-16T05:17:05.839Z,terminate,attendant-0
896,process,2026-01-16T05:17:05.839Z,end,system
898,rinse,2026-01-16T05:22:35.589Z,terminate,attendant-2
898,dry,2026-01-16T05:22:35.589Z,begin,attendant-2
897,dry,2026-01-16T05:45:18.863Z,terminate,attendant-1
897,process,2026-01-16T05:45:18.863Z,end,system
899,process,2026-01-16T05:46:32.043Z,start,system
899,charge,2026-01-16T05:46:32.043Z,enable,system
899,soap,2026-01-16T05:46:32.043Z,enable,system
899,charge,2026-01-16T05:46:32.043Z,begin,cashier
899,soap,2026-01-16T05:46:32.043Z,begin,attendant-0
898,dry,2026-01-16T05:46:40.827Z,terminate,attendant-2
898,process,2026-01-16T05:46:40.827Z,end,system
899,charge,2026-01-16T05:48:07.416Z,terminate,cashier
900,process,2026-01-16T05:56:08.066Z,start,system
900,charge,2026-01-16T05:56:08.066Z,enable,system
900,soap,2026-01-16T05:56:08.066Z,enable,system
900,charge,2026-01-16T05:56:08.066Z,begin,cashier
900,soap,2026-01-16T05:56:08.066Z,begin,attendant-1
900,charge,2026-01-16T05:57:27.007Z,terminate,cashier
901,process,2026-01-16T06:02:54.815Z,start,system
901,charge,2026-01-16T06:02:54.815Z,enable,system
901,soap,2026-01-16T06:02:54.815Z,enable,system
901,charge,2026-01-16T06:02:54.815Z,begin,cashier
901,soap,2026-01-16T06:02:54.815Z,begin,attendant-2
901,charge,2026-01-16T06:05:25.761Z,terminate,cashier
899,soap,2026-01-16T06:06:35.305Z,terminate,attendant-0
899,rinse,2026-01-16T06:06:35.305Z,begin,attendant-0
899,rinse,2026-01-16T06:13:07.482Z,terminate,attendant-0
899,dry,2026-01-16T06:13:07.482Z,begin,attendant-0
901,soap,2026-01-16T06:21:59.719Z,terminate,attendant-2
901,rinse,2026-01-16T06:21:59.719Z,begin,attendant-2
900,soap,2026-01-16T06:24:21.196Z,terminate,attendant-1
900,rinse,2026-01-16T06:24:21.196Z,begin,attendant-1
901,rinse,2026-01-16T06:29:01.476Z,terminate,attendant-2
901,dry,2026-01-16T06:29:01.476Z,begin,attendant-2
902,process,2026-01-16T06:30:24.388Z,start,system
902,charge,2026-01-16T06:30:24.388Z,enable,system
902,soap,2026-01-16T06:30:24.388Z,enable,system
902,charge,2026-01-16T06:30:24.388Z,begin,cashier
902,charge,2026-01-16T06:31:38.159Z,terminate,cashier
900,rinse,2026-01-16T06:32:05.904Z,terminate,attendant-1
900,dry,2026-01-16T06:32:05.904Z,begin,attendant-1
903,process,2026-01-16T06:32:15.697Z,start,system
903,charge,2026-01-16T06:32:15.697Z,enable,system
903,soap,2026-01-16T06:32:15.697Z,enable,system
903,charge,2026-01-16T06:32:15.697Z,begin,cashier
903,charge,2026-01-16T06:35:00.863Z,terminate,cashier
899,dry,2026-01-16T06:44:01.930Z,terminate,attendant-0
899,vacuum,2026-01-16T06:44:01.930Z,begin,attendant-0
901,dry,2026-01-16T06:53:14.410Z,terminate,attendant-2
