Case ID,Activity,Timestamp,Lifecycle,Resource
845,process,2026-01-14T20:50:56.516Z,start,system
845,charge,2026-01-14T20:50:56.516Z,enable,system
845,soap,2026-01-14T20:50:56.516Z,enable,system
845,charge,2026-01-14T20:50:56.516Z,begin,cashier
845,soap,2026-01-14T20:50:56.516Z,begin,attendant-2
845,charge,2026-01-14T20:53:07.952Z,terminate,cashier
844,rinse,2026-01-14T20:58:31.141Z,terminate,attendant-0
844,dry,2026-01-14T20:58:31.141Z,begin,attendant-0
846,process,2026-01-14T21:09:49.984Z,start,system
846,charge,2026-01-14T21:09:49.984Z,enable,system
846,soap,2026-01-14T21:09:49.984Z,enable,system
846,charge,2026-01-14T21:09:49.984Z,begin,cashier
846,soap,2026-01-14T21:09:49.984Z,begin,attendant-1
846,charge,2026-01-14T21:11:17.459Z,terminate,cashier
845,soap,2026-01-14T21:13:43.226Z,terminate,attendant-2
845,rinse,2026-01-14T21:13:43.226Z,begin,attendant-2
845,rinse,2026-01-14T21:21:50.248Z,terminate,attendant-2
845,dry,2026-01-14T21:21:50.248Z,begin,attendant-2
844,dry,2026-01-14T21:22:47.939Z,terminate,attendant-0
844,vacuum,2026-01-14T21:22:47.939Z,begin,attendant-0
844,vacuum,2026-01-14T21:34:52.537Z,terminate,attendant-0
844,process,2026-01-14T21:34:52.537Z,end,system
846,soap,2026-01-14T21:37:12.661Z,terminate,attendant-1
846,rinse,2026-01-14T21:37:12.661Z,begin,attendant-1
846,rinse,2026-01-14T21:43:38.640Z,terminate,attendant-1
846,dry,2026-01-14T21:43:38.640Z,begin,attendant-1
845,dry,2026-01-14T21:49:46.670Z,terminate,attendant-2
845,process,2026-01-14T21:49:46.670Z,end,system
847,process,2026-01-14T21:53:08.448Z,start,system
847,charge,2026-01-14T21:53:08.448Z,enable,system
847,soap,2026-01-14T21:53:08.448Z,enable,system
847,charge,2026-01-14T21:53:08.448Z,begin,cashier
847,soap,2026-01-14T21:53:08.448Z,begin,attendant-0
847,charge,2026-01-14T21:54:29.871Z,terminate,cashier
847,soap,2026-01-14T22:12:19.039Z,terminate,attendant-0
847,rinse,2026-01-14T22:12:19.039Z,begin,attendant-0
846,dry,2026-01-14T22:16:55.739Z,terminate,attendant-1
846,process,2026-01-14T22:16:55.739Z,end,system
847,rinse,2026-01-14T22:18:50.022Z,terminate,attendant-0
847,dry,2026-01-14T22:18:50.022Z,begin,attendant-0
848,process,2026-01-14T22:19:14.885Z,start,system
848,charge,2026-01-14T22:19:14.885Z,enable,system
848,soap,2026-01-14T22:19:14.885Z,enable,system
848,charge,2026-01-14T22:19:14.885Z,begin,cashier
848,soap,2026-01-14T22:19:14.885Z,begin,attendant-2
848,charge,2026-01-14T22:21:26.004Z,terminate,cashier
847,dry,2026-01-14T22:37:09.716Z,terminate,attendant-0
847,vacuum,2026-01-14T22:37:09.716Z,begin,attendant-0
848,soap,2026-01-14T22:39:06.190Z,terminate,attendant-2
848,rinse,2026-01-14T22:39:06.190Z,begin,attendant-2
848,rinse,2026-01-14T22:46:02.462Z,terminate,attendant-2
848,dry,2026-01-14T22:46:02.462Z,begin,attendant-2
847,vacuum,2026-01-14T22:46:59.324Z,terminate,attendant-0
847,process,2026-01-14T22:46:59.324Z,end,system
848,dry,2026-01-14T23:12:42.792Z,terminate,attendant-2
848,process,2026-01-14T23:12:42.792Z,end,system
849,process,2026-01-14T23:17:57.944Z,start,system
849,charge,2026-01-14T23:17:57.944Z,enable,system
849,soap,2026-01-14T23:17:57.944Z,enable,system
849,charge,2026-01-14T23:17:57.944Z,begin,cashier
849,soap,2026-01-14T23:17:57.944Z,begin,attendant-1
849,charge,2026-01-14T23:21:11.982Z,terminate,cashier
849,soap,2026-01-14T23:39:52.535Z,terminate,attendant-1
849,rinse,2026-01-14T23:39:52.535Z,begin,attendant-1
849,rinse,2026-01-14T23:47:23.708Z,terminate,attendant-1
849,dry,2026-01-14T23:47:23.708Z,begin,attendant-1
850,process,2026-01-15T00:03:20.521Z,start,system
850,charge,2026-01-15T00:03:20.521Z,enable,system
850,soap,2026-01-15T00:03:20.521Z,enable,system
850,charge,2026-01-15T00:03:20.521Z,begin,cashier
850,soap,2026-01-15T00:03:20.521Z,begin,attendant-0
850,charge,2026-01-15T00:05:47.434Z,terminate,cashier
849,dry,2026-01-15T00:11:05.632Z,terminate,attendant-1
849,process,2026-01-15T00:11:05.632Z,end,system
851,process,2026-01-15T00:17:03.410Z,start,system
851,charge,2026-01-15T00:17:03.410Z,enable,system
851,soap,2026-01-15T00:17:03.410Z,enable,system
851,charge,2026-01-15T00:17:03.410Z,begin,cashier
851,soap,2026-01-15T00:17:03.410Z,begin,attendant-2
852,process,2026-01-15T00:17:50.153Z,start,system
852,charge,2026-01-15T00:17:50.153Z,enable,system
852,soap,2026-01-15T00:17:50.153Z,enable,system
852,soap,2026-01-15T00:17:50.153Z,begin,attendant-1
851,charge,2026-01-15T00:19:54.853Z,terminate,cashier
852,charge,2026-01-15T00:19:54.853Z,begin,cashier
850,soap,2026-01-15T00:21:40.207Z,terminate,attendant-0
850,rinse,2026-01-15T00:21:40.207Z,begin,attendant-0
852,charge,2026-01-15T00:22:08.711Z,terminate,cashier
850,rinse,2026-01-15T00:26:57.619Z,terminate,attendant-0
850,dry,2026-01-15T00:26:57.619Z,begin,attendant-0
851,soap,2026-01-15T00:33:34.887Z,terminate,attendant-2
851,rinse,2026-01-15T00:33:34.887Z,begin,attendant-2
853,process,2026-01-15T00:35:37.320Z,start,system
853,charge,2026-01-15T00:35:37.320Z,enable,system
853,soap,2026-01-15T00:35:37.320Z,enable,system
853,charge,2026-01-15T00:35:37.320Z,begin,cashier
852,soap,2026-01-15T00:36:43.596Z,terminate,attendant-1
852,rinse,2026-01-15T00:36:43.596Z,begin,attendant-1
853,charge,2026-01-15T00:38:28.993Z,terminate,cashier
851,rinse,2026-01-15T00:39:46.233Z,terminate,attendant-2
851,dry,2026-01-15T00:39:46.233Z,begin,attendant-2
852,rinse,2026-01-15T00:44:48.604Z,terminate,attendant-1
852,dry,2026-01-15T00:44:48.604Z,begin,attendant-1
854,process,2026-01-15T00:46:52.177Z,start,system
854,charge,2026-01-15T00:46:52.177Z,enable,system
854,soap,2026-01-15T00:46:52.177Z,enable,system
854,charge,2026-01-15T00:46:52.177Z,begin,cashier
854,charge,2026-01-15T00:49:03.149Z,terminate,cashier
850,dry,2026-01-15T00:52:46.508Z,terminate,attendant-0
850,process,2026-01-15T00:52:46.508Z,end,system
853,soap,2026-01-15T00:52:46.508Z,begin,attendant-0
851,dry,2026-01-15T01:08:20.245Z,terminate,attendant-2
851,process,2026-01-15T01:08:20.245Z,end,system
854,soap,2026-01-15T01:08:20.245Z,begin,attendant-2
852,dry,2026-01-15T01:11:14.749Z,terminate,attendant-1
852,process,2026-01-15T01:11:14.749Z,end,system
853,soap,2026-01-15T01:12:24.029Z,terminate,attendant-0
853,rinse,2026-01-15T01:12:24.029Z,begin,attendant-0
853,rinse,2026-01-15T01:19:49.484Z,terminate,attendant-0
853,dry,2026-01-15T01:19:49.484Z,begin,attendant-0
854,soap,2026-01-15T01:35:03.161Z,terminate,attendant-2
854,rinse,2026-01-15T01:35:03.161Z,begin,attendant-2
854,rinse,2026-01-15T01:40:26.634Z,terminate,attendant-2
854,dry,2026-01-15T01:40:26.634Z,begin,attendant-2
853,dry,2026-01-15T01:43:33.820Z,terminate,attendant-0
853,process,2026-01-15T01:43:33.820Z,end,system
854,dry,2026-01-15T02:05:40.500Z,terminate,attendant-2
854,process,2026-01-15T02:05:40.500Z,end,system
855,process,2026-01-15T02:38:59.782Z,start,system
855,charge,2026-01-15T02:38:59.782Z,enable,system
855,soap,2026-01-15T02:38:59.782Z,enable,system
855,charge,2026-01-15T02:38:59.782Z,begin,cashier
855,soap,2026-01-15T02:38:59.782Z,begin,attendant-1
855,charge,2026-01-15T02:41:03.506Z,terminate,cashier
856,process,2026-01-15T02:51:53.272Z,start,system
856,charge,2026-01-15T02:51:53.272Z,enable,system
856,soap,2026-01-15T02:51:53.272Z,enable,system
856,charge,2026-01-15T02:51:53.272Z,begin,cashier
856,soap,2026-01-15T02:51:53.272Z,begin,attendant-0
856,charge,2026-01-15T02:54:13.686Z,terminate,cashier
855,soap,2026-01-15T02:57:16.964Z,terminate,attendant-1
855,rinse,2026-01-15T02:57:16.964Z,begin,attendant-1
855,rinse,2026-01-15T03:03:18.864Z,terminate,attendant-1
855,dry,2026-01-15T03:03:18.864Z,begin,attendant-1
857,process,2026-01-15T03:07:37.415Z,start,system
857,charge,2026-01-15T03:07:37.415Z,enable,system
857,soap,2026-01-15T03:07:37.415Z,enable,system
857,charge,2026-01-15T03:07:37.415Z,begin,cashier
857,soap,2026-01-15T03:07:37.415Z,begin,attendant-2
857,charge,2026-01-15T03:09:12.794Z,terminate,cashier
856,soap,2026-01-15T03:12:55.748Z,terminate,attendant-0
856,rinse,2026-01-15T03:12:55.748Z,begin,attendant-0
856,rinse,2026-01-15T03:19:44.004Z,terminate,attendant-0
856,dry,2026-01-15T03:19:44.004Z,begin,attendant-0
855,dry,2026-01-15T03:30:21.011Z,terminate,attendant-1
855,process,2026-01-15T03:30:21.011Z,end,system
857,soap,2026-01-15T03:33:12.115Z,terminate,attendant-2
857,rinse,2026-01-15T03:33:12.115Z,begin,attendant-2
857,rinse,2026-01-15T03:41:26.521Z,terminate,attendant-2
857,dry,2026-01-15T03:41:26.521Z,begin,attendant-2
856,dry,2026-01-15T03:45:13.425Z,terminate,attendant-0
856,process,2026-01-15T03:45:13.425Z,end,system
858,process,2026-01-15T03:46:11.735Z,start,system
858,charge,2026-01-15T03:46:11.735Z,enable,system
858,soap,2026-01-15T03:46:11.735Z,enable,system
858,charge,2026-01-15T03:46:11.735Z,begin,cashier
858,soap,2026-01-15T03:46:11.735Z,begin,attendant-1
858,charge,2026-01-15T03:47:57.354Z,terminate,cashier
859,process,2026-01-15T04:01:37.940Z,start,system
859,charge,2026-01-15T04:01:37.940Z,enable,system
859,soap,2026-01-15T04:01:37.940Z,enable,system
859,charge,2026-01-15T04:01:37.940Z,begin,cashier
859,soap,2026-01-15T04:01:37.940Z,begin,attendant-0
860,process,2026-01-15T04:03:59.810Z,start,system
860,charge,2026-01-15T04:03:59.810Z,enable,system
860,soap,2026-01-15T04:03:59.810Z,enable,system
859,charge,2026-01-15T04:04:24.054Z,terminate,cashier
860,charge,2026-01-15T04:04:24.054Z,begin,cashier
858,soap,2026-01-15T04:05:56.444Z,terminate,attendant-1
858,rinse,2026-01-15T04:05:56.444Z,begin,attendant-1
860,charge,2026-01-15T04:06:21.506Z,terminate,cashier
858,rinse,2026-01-15T04:11:26.782Z,terminate,attendant-1
858,dry,2026-01-15T04:11:26.782Z,begin,attendant-1
857,dry,2026-01-15T04:12:49.684Z,terminate,attendant-2
857,process,2026-01-15T04:12:49.684Z,end,system
860,soap,2026-01-15T04:12:49.684Z,begin,attendant-2
859,soap,2026-01-15T04:19:23.908Z,terminate,attendant-0
859,rinse,2026-01-15T04:19:23.908Z,begin,attendant-0
859,rinse,2026-01-15T04:28:51.099Z,terminate,attendant-0
859,dry,2026-01-15T04:28:51.099Z,begin,attendant-0
858,dry,2026-01-15T04:30:41.017Z,terminate,attendant-1
858,process,2026-01-15T04:30:41.017Z,end,system
860,soap,2026-01-15T04:34:23.907Z,terminate,attendant-2
860,rinse,2026-01-15T04:34:23.907Z,begin,attendant-2
860,rinse,2026-01-15T04:42:08.870Z,terminate,attendant-2
860,dry,2026-01-15T04:42:08.870Z,begin,attendant-2
859,dry,2026-01-15T04:45:07.736Z,terminate,attendant-0
859,process,2026-01-15T04:45:07.736Z,end,system
860,dry,2026-01-15T05:10:28.220Z,terminate,attendant-2
860,vacuum,2026-01-15T05:10:28.220Z,begin,attendant-2
860,vacuum,2026-01-15T05:33:05.077Z,terminate,attendant-2
860,process,2026-01-15T05:33:05.077Z,end,system
861,process,2026-01-15T05:45:41.113Z,start,system
861,charge,2026-01-15T05:45:41.113Z,enable,system
861,soap,2026-01-15T05:45:41.113Z,enable,system
861,charge,2026-01-15T05:45:41.113Z,begin,cashier
861,soap,2026-01-15T05:45:41.113Z,begin,attendant-1
861,charge,2026-01-15T05:47:43.033Z,terminate,cashier
861,soap,2026-01-15T06:08:04.669Z,terminate,attendant-1
861,rinse,2026-01-15T06:08:04.669Z,begin,attendant-1
862,process,2026-01-15T06:11:16.124Z,start,system
862,charge,2026-01-15T06:11:16.124Z,enable,system
862,soap,2026-01-15T06:11:16.124Z,enable,system
862,charge,2026-01-15T06:11:16.124Z,begin,cashier
862,soap,2026-01-15T06:11:16.124Z,begin,attendant-0
862,charge,2026-01-15T06:12:47.234Z,terminate,cashier
861,rinse,2026-01-15T06:16:35.359Z,terminate,attendant-1
861,dry,2026-01-15T06:16:35.359Z,begin,attendant-1
863,process,2026-01-15T06:18:57.692Z,start,system
863,charge,2026-01-15T06:18:57.692Z,enable,system
863,soap,2026-01-15T06:18:57.692Z,enable,system
863,charge,2026-01-15T06:18:57.692Z,begin,cashier
863,soap,2026-01-15T06:18:57.692Z,begin,attendant-2
863,charge,2026-01-15T06:21:02.644Z,terminate,cashier
862,soap,2026-01-15T06:31:44.743Z,terminate,attendant-0
862,rinse,2026-01-15T06:31:44.743Z,begin,attendant-0
862,rinse,2026-01-15T06:37:45.115Z,terminate,attendant-0
862,dry,2026-01-15T06:37:45.115Z,begin,attendant-0
863,soap,2026-01-15T06:39:27.429Z,terminate,attendant-2
863,rinse,2026-01-15T06:39:27.429Z,begin,attendant-2
861,dry,2026-01-15T06:41:16.032Z,terminate,attendant-1
861,vacuum,2026-01-15T06:41:16.032Z,begin,attendant-1
863,rinse,2026-01-15T06:46:26.762Z,terminate,attendant-2
863,dry,2026-01-15T06:46:26.762Z,begin,attendant-2
861,vacuum,2026-01-15T06:48:59.946Z,terminate,attendant-1
861,process,2026-01-15T06:48:59.946Z,end,system
862,dry,2026-01-15T07:00:43.986Z,terminate,attendant-0
862,process,2026-01-15T07:00:43.986Z,end,system
863,dry,2026-01-15T07:06:23.511Z,terminate,attendant-2
863,vacuum,2026-01-15T07:06:23.511Z,begin,attendant-2
864,process,2026-01-15T07:12:41.827Z,start,system
864,charge,2026-01-15T07:12:41.827Z,enable,system
864,soap,2026-01-15T07:12:41.827Z,enable,system
864,charge,2026-01-15T07:12:41.827Z,begin,cashier
864,soap,2026-01-15T07:12:41.827Z,begin,attendant-1
864,charge,2026-01-15T07:16:00.291Z,terminate,cashier
863,vacuum,2026-01-15T07:17:08.822Z,terminate,attendant-2
863,process,2026-01-15T07:17:08.822Z,end,system
865,process,2026-01-15T07:17:21.223Z,start,system
865,charge,2026-01-15T07:17:21.223Z,enable,system
865,soap,2026-01-15T07:17:21.223Z,enable,system
865,charge,2026-01-15T07:17:21.223Z,begin,cashier
865,soap,2026-01-15T07:17:21.223Z,begin,attendant-0
865,charge,2026-01-15T07:20:11.177Z,terminate,cashier
866,process,2026-01-15T07:32:03.648Z,start,system
866,charge,2026-01-15T07:32:03.648Z,enable,system
866,soap,2026-01-15T07:32:03.648Z,enable,system
866,charge,2026-01-15T07:32:03.648Z,begin,cashier
866,soap,2026-01-15T07:32:03.648Z,begin,attendant-2
864,soap,2026-01-15T07:32:24.211Z,terminate,attendant-1
864,rinse,2026-01-15T07:32:24.211Z,begin,attendant-1
866,charge,2026-01-15T07:32:51.454Z,terminate,cashier
865,soap,2026-01-15T07:38:52.409Z,terminate,attendant-0
865,rinse,2026-01-15T07:38:52.409Z,begin,attendant-0
864,rinse,2026-01-15T07:40:46.890Z,terminate,attendant-1
864,dry,2026-01-15T07:40:46.890Z,begin,attendant-1
865,rinse,2026-01-15T07:47:18.912Z,terminate,attendant-0
865,dry,2026-01-15T07:47:18.912Z,begin,attendant-0
866,soap,2026-01-15T07:55:31.809Z,terminate,attendant-2
866,rinse,2026-01-15T07:55:31.809Z,begin,attendant-2
866,rinse,2026-01-15T08:04:14.756Z,terminate,attendant-2
866,dry,2026-01-15T08:04:14.756Z,begin,attendant-2
864,dry,2026-01-15T08:06:31.107Z,terminate,attendant-1
864,process,2026-01-15T08:06:31.107Z,end,system
865,dry,2026-01-15T08:13:14.592Z,terminate,attendant-0
865,process,2026-01-15T08:13:14.592Z,end,system
866,dry,2026-01-15T08:29:32.937Z,terminate,attendant-2
866,process,2026-01-15T08:29:32.937Z,end,system
867,process,2026-01-15T08:31:50.438Z,start,system
867,charge,2026-01-15T08:31:50.438Z,enable,system
867,soap,2026-01-15T08:31:50.438Z,enable,system
867,charge,2026-01-15T08:31:50.438Z,begin,cashier
867,soap,2026-01-15T08:31:50.438Z,begin,attendant-1
867,charge,2026-01-15T08:32:49.039Z,terminate,cashier
868,process,2026-01-15T08:39:44.050Z,start,system
868,charge,2026-01-15T08:39:44.050Z,enable,system
868,soap,2026-01-15T08:39:44.050Z,enable,system
868,charge,2026-01-15T08:39:44.050Z,begin,cashier
868,soap,2026-01-15T08:39:44.050Z,begin,attendant-0
868,charge,2026-01-15T08:41:06.988Z,terminate,cashier
868,soap,2026-01-15T08:55:38.177Z,terminate,attendant-0
868,rinse,2026-01-15T08:55:38.177Z,begin,attendant-0
867,soap,2026-01-15T08:57:46.980Z,terminate,attendant-1
867,rinse,2026-01-15T08:57:46.980Z,begin,attendant-1
868,rinse,2026-01-15T09:03:27.689Z,terminate,attendant-0
868,dry,2026-01-15T09:03:27.689Z,begin,attendant-0
867,rinse,2026-01-15T09:05:30.177Z,terminate,attendant-1
867,dry,2026-01-15T09:05:30.177Z,begin,attendant-1
869,process,2026-01-15T09:25:57.607Z,start,system
869,charge,2026-01-15T09:25:57.607Z,enable,system
869,soap,2026-01-15T09:25:57.607Z,enable,system
869,charge,2026-01-15T09:25:57.607Z,begin,cashier
869,soap,2026-01-15T09:25:57.607Z,begin,attendant-2
870,process,2026-01-15T09:28:02.468Z,start,system
870,charge,2026-01-15T09:28:02.468Z,enable,system
870,soap,2026-01-15T09:28:02.468Z,enable,system
869,charge,2026-01-15T09:28:29.970Z,terminate,cashier
870,charge,2026-01-15T09:28:29.970Z,begin,cashier
870,charge,2026-01-15T09:29:43.750Z,terminate,cashier
867,dry,2026-01-15T09:30:47.938Z,terminate,attendant-1
867,process,2026-01-15T09:30:47.938Z,end,system
870,soap,2026-01-15T09:30:47.938Z,begin,attendant-1
868,dry,2026-01-15T09:33:42.672Z,terminate,attendant-0
868,process,2026-01-15T09:33:42.672Z,end,system
871,process,2026-01-15T09:47:17.788Z,start,system
871,charge,2026-01-15T09:47:17.788Z,enable,system
871,soap,2026-01-15T09:47:17.788Z,enable,system
871,charge,2026-01-15T09:47:17.788Z,begin,cashier
871,soap,2026-01-15T09:47:17.788Z,begin,attendant-0
869,soap,2026-01-15T09:49:22.930Z,terminate,attendant-2
869,rinse,2026-01-15T09:49:22.930Z,begin,attendant-2
871,charge,2026-01-15T09:49:36.229Z,terminate,cashier
870,soap,2026-01-15T09:49:41.536Z,terminate,attendant-1
870,rinse,2026-01-15T09:49:41.536Z,begin,attendant-1
870,rinse,2026-01-15T09:57:28.721Z,terminate,attendant-1
870,dry,2026-01-15T09:57:28.721Z,begin,attendant-1
869,rinse,2026-01-15T09:57:42.111Z,terminate,attendant-2
869,dry,2026-01-15T09:57:42.111Z,begin,attendant-2
871,soap,2026-01-15T10:10:47.102Z,terminate,attendant-0
871,rinse,2026-01-15T10:10:47.102Z,begin,attendant-0
871,rinse,2026-01-15T10:20:15.611Z,terminate,attendant-0
871,dry,2026-01-15T10:20:15.611Z,begin,attendant-0
870,dry,2026-01-15T10:26:58.975Z,terminate,attendant-1
870,process,2026-01-15T10:26:58.975Z,end,system
869,dry,2026-01-15T10:28:42.274Z,terminate,attendant-2
869,vacuum,2026-01-15T10:28:42.274Z,begin,attendant-2
872,process,2026-01-15T10:30:59.061Z,start,system
872,charge,2026-01-15T10:30:59.061Z,enable,system
872,soap,2026-01-15T10:30:59.061Z,enable,system
872,charge,2026-01-15T10:30:59.061Z,begin,cashier
872,soap,2026-01-15T10:30:59.061Z,begin,attendant-1
872,charge,2026-01-15T10:32:59.214Z,terminate,cashier
869,vacuum,2026-01-15T10:39:34.143Z,terminate,attendant-2
869,process,2026-01-15T10:39:34.143Z,end,system
873,process,2026-01-15T10:47:58.468Z,start,system
873,charge,2026-01-15T10:47:58.468Z,enable,system
873,soap,2026-01-15T10:47:58.468Z,enable,system
873,charge,2026-01-15T10:47:58.468Z,begin,cashier
873,soap,2026-01-15T10:47:58.468Z,begin,attendant-2
873,charge,2026-01-15T10:48:57.067Z,terminate,cashier
872,soap,2026-01-15T10:49:00.912Z,terminate,attendant-1
872,rinse,2026-01-15T10:49:00.912Z,begin,attendant-1
871,dry,2026-01-15T10:50:35.641Z,terminate,attendant-0
871,vacuum,2026-01-15T10:50:35.641Z,begin,attendant-0
874,process,2026-01-15T10:54:59.315Z,start,system
874,charge,2026-01-15T10:54:59.315Z,enable,system
874,soap,2026-01-15T10:54:59.315Z,enable,system
874,charge,2026-01-15T10:54:59.315Z,begin,cashier
872,rinse,2026-01-15T10:57:06.003Z,terminate,attendant-1
872,dry,2026-01-15T10:57:06.003Z,begin,attendant-1
874,charge,2026-01-15T10:57:28.290Z,terminate,cashier
875,process,2026-01-15T11:07:53.286Z,start,system
875,charge,2026-01-15T11:07:53.286Z,enable,system
875,soap,2026-01-15T11:07:53.286Z,enable,system
875,charge,2026-01-15T11:07:53.286Z,begin,cashier
873,soap,2026-01-15T11:08:57.609Z,terminate,attendant-2
873,rinse,2026-01-15T11:08:57.609Z,begin,attendant-2
875,charge,2026-01-15T11:09:23.501Z,terminate,cashier
871,vacuum,2026-01-15T11:10:55.225Z,terminate,attendant-0
871,process,2026-01-15T11:10:55.225Z,end,system
874,soap,2026-01-15T11:10:55.225Z,begin,attendant-0
876,process,2026-01-15T11:16:08.513Z,start,system
876,charge,2026-01-15T11:16:08.513Z,enable,system
876,soap,2026-01-15T11:16:08.513Z,enable,system
876,charge,2026-01-15T11:16:08.513Z,begin,cashier
873,rinse,2026-01-15T11:16:17.431Z,terminate,attendant-2
873,dry,2026-01-15T11:16:17.431Z,begin,attendant-2
872,dry,2026-01-15T11:18:04.681Z,terminate,attendant-1
872,process,2026-01-15T11:18:04.681Z,end,system
875,soap,2026-01-15T11:18:04.681Z,begin,attendant-1
876,charge,2026-01-15T11:19:06.044Z,terminate,cashier
877,process,2026-01-15T11:19:35.440Z,start,system
877,charge,2026-01-15T11:19:35.440Z,enable,system
877,soap,2026-01-15T11:19:35.440Z,enable,system
877,charge,2026-01-15T11:19:35.440Z,begin,cashier
877,charge,2026-01-15T11:21:46.132Z,terminate,cashier
874,soap,2026-01-15T11:30:41.325Z,terminate,attendant-0
874,rinse,2026-01-15T11:30:41.325Z,begin,attendant-0
874,rinse,2026-01-15T11:38:05.433Z,terminate,attendant-0
874,dry,2026-01-15T11:38:05.433Z,begin,attendant-0
873,dry,2026-01-15T11:44:35.315Z,terminate,attendant-2
873,vacuum,2026-01-15T11:44:35.315Z,begin,attendant-2
875,soap,2026-01-15T11:45:30.076Z,terminate,attendant-1
875,rinse,2026-01-15T11:45:30.076Z,begin,attendant-1
878,process,2026-01-15T11:45:48.564Z,start,system
878,charge,2026-01-15T11:45:48.564Z,enable,system
878,soap,2026-01-15T11:45:48.564Z,enable,system
878,charge,2026-01-15T11:45:48.564Z,begin,cashier
878,charge,2026-01-15T11:47:52.418Z,terminate,cashier
875,rinse,2026-01-15T11:53:28.905Z,terminate,attendant-1
875,dry,2026-01-15T11:53:28.905Z,begin,attendant-1
873,vacuum,2026-01-15T12:02:18.540Z,terminate,attendant-2
873,process,2026-01-15T12:02:18.540Z,end,system
876,soap,2026-01-15T12:02:18.540Z,begin,attendant-2
874,dry,2026-01-15T12:08:43.443Z,terminate,attendant-0
874,vacuum,2026-01-15T12:08:43.443Z,begin,attendant-0
875,dry,2026-01-15T12:18:09.597Z,terminate,attendant-1
875,vacuum,2026-01-15T12:18:09.597Z,begin,attendant-1
879,process,2026-01-15T12:21:09.443Z,start,system
879,charge,2026-01-15T12:21:09.443Z,enable,system
879,soap,2026-01-15T12:21:09.443Z,enable,system
879,charge,2026-01-15T12:21:09.443Z,begin,cashier
876,soap,2026-01-15T12:22:01.951Z,terminate,attendant-2
876,rinse,2026-01-15T12:22:01.951Z,begin,attendant-2
874,vacuum,2026-01-15T12:22:06.834Z,terminate,attendant-0
874,process,2026-01-15T12:22:06.834Z,end,system
877,soap,2026-01-15T12:22:06.834Z,begin,attendant-0
879,charge,2026-01-15T12:23:09.712Z,terminate,cashier
875,vacuum,2026-01-15T12:30:40.009Z,terminate,attendant-1
875,process,2026-01-15T12:30:40.009Z,end,system
878,soap,2026-01-15T12:30:40.009Z,begin,attendant-1
876,rinse,2026-01-15T12:31:39.956Z,terminate,attendant-2
876,dry,2026-01-15T12:31:39.956Z,begin,attendant-2
877,soap,2026-01-15T12:44:29.508Z,terminate,attendant-0
877,rinse,2026-01-15T12:44:29.508Z,begin,attendant-0
880,process,2026-01-15T12:50:18.143Z,start,system
880,charge,2026-01-15T12:50:18.143Z,enable,system
880,soap,2026-01-15T12:50:18.143Z,enable,system
880,charge,2026-01-15T12:50:18.143Z,begin,cashier
876,dry,2026-01-15T12:50:29.728Z,terminate,attendant-2
876,vacuum,2026-01-15T12:50:29.728Z,begin,attendant-2
880,charge,2026-01-15T12:51:32.948Z,terminate,cashier
877,rinse,2026-01-15T12:53:19.923Z,terminate,attendant-0
877,dry,2026-01-15T12:53:19.923Z,begin,attendant-0
878,soap,2026-01-15T12:56:08.071Z,terminate,attendant-1
878,rinse,2026-01-15T12:56:08.071Z,begin,attendant-1
881,process,2026-01-15T13:01:11.423Z,start,system
881,charge,2026-01-15T13:01:11.423Z,enable,system
881,soap,2026-01-15T13:01:11.423Z,enable,system
881,charge,2026-01-15T13:01:11.423Z,begin,cashier
881,charge,2026-01-15T13:02:47.390Z,terminate,cashier
878,rinse,2026-01-15T13:06:02.593Z,terminate,attendant-1
878,dry,2026-01-15T13:06:02.593Z,begin,attendant-1
882,process,2026-01-15T13:07:23.163Z,start,system
882,charge,2026-01-15T13:07:23.163Z,enable,system
882,soap,2026-01-15T13:07:23.163Z,enable,system
882,charge,2026-01-15T13:07:23.163Z,begin,cashier
882,charge,2026-01-15T13:09:57.507Z,terminate,cashier
877,dry,2026-01-15T13:11:53.640Z,terminate,attendant-0
877,process,2026-01-15T13:11:53.640Z,end,system
879,soap,2026-01-15T13:11:53.640Z,begin,attendant-0
876,vacuum,2026-01-15T13:14:44.648Z,terminate,attendant-2
876,process,2026-01-15T13:14:44.648Z,end,system
880,soap,2026-01-15T13:14:44.648Z,begin,attendant-2
879,soap,2026-01-15T13:29:51.266Z,terminate,attendant-0
879,rinse,2026-01-15T13:29:51.266Z,begin,attendant-0
880,soap,2026-01-15T13:32:07.503Z,terminate,attendant-2
880,rinse,2026-01-15T13:32:07.503Z,begin,attendant-2
878,dry,2026-01-15T13:35:04.306Z,terminate,attendant-1
878,process,2026-01-15T13:35:04.306Z,end,system
881,soap,2026-01-15T13:35:04.306Z,begin,attendant-1
879,rinse,2026-01-15T13:36:10.435Z,terminate,attendant-0
879,dry,2026-01-15T13:36:10.435Z,begin,attendant-0
880,rinse,2026-01-15T13:40:13.656Z,terminate,attendant-2
880,dry,2026-01-15T13:40:13.656Z,begin,attendant-2
879,dry,2026-01-15T13:53:52.532Z,terminate,attendant-0
879,process,2026-01-15T13:53:52.532Z,end,system
882,soap,2026-01-15T13:53:52.532Z,begin,attendant-0
881,soap,2026-01-15T13:58:11.389Z,terminate,attendant-1
881,rinse,2026-01-15T13:58:11.389Z,begin,attendant-1
