Case ID,Activity,Timestamp,Lifecycle,Resource
1038,process,2026-01-18T05:16:11.472Z,start,system
1038,charge,2026-01-18T05:16:11.472Z,enable,system
1038,soap,2026-01-18T05:16:11.472Z,enable,system
1038,charge,2026-01-18T05:16:11.472Z,begin,cashier
1038,charge,2026-01-18T05:17:52.453Z,terminate,cashier
1036,rinse,2026-01-18T05:21:33.600Z,terminate,attendant-1
1036,dry,2026-01-18T05:21:33.600Z,begin,attendant-1
1035,dry,2026-01-18T05:22:16.043Z,terminate,attendant-2
1035,vacuum,2026-01-18T05:22:16.043Z,begin,attendant-2
1034,vacuum,2026-01-18T05:30:02.332Z,terminate,attendant-0
1034,process,2026-01-18T05:30:02.332Z,end,system
1037,soap,2026-01-18T05:30:02.332Z,begin,attendant-0
1035,vacuum,2026-01-18T05:37:43.859Z,terminate,attendant-2
1035,process,2026-01-18T05:37:43.859Z,end,system
1038,soap,2026-01-18T05:37:43.859Z,begin,attendant-2
1039,process,2026-01-18T05:40:52.312Z,start,system
1039,charge,2026-01-18T05:40:52.312Z,enable,system
1039,soap,2026-01-18T05:40:52.312Z,enable,system
1039,charge,2026-01-18T05:40:52.312Z,begin,cashier
1039,charge,2026-01-18T05:41:27.046Z,terminate,cashier
1036,dry,2026-01-18T05:48:31.433Z,terminate,attendant-1
1036,process,2026-01-18T05:48:31.433Z,end,system
1039,soap,2026-01-18T05:48:31.433Z,begin,attendant-1
1037,soap,2026-01-18T05:50:25.153Z,terminate,attendant-0
1037,rinse,2026-01-18T05:50:25.153Z,begin,attendant-0
1037,rinse,2026-01-18T05:59:30.438Z,terminate,attendant-0
1037,dry,2026-01-18T05:59:30.438Z,begin,attendant-0
1038,soap,2026-01-18T06:00:56.029Z,terminate,attendant-2
1038,rinse,2026-01-18T06:00:56.029Z,begin,attendant-2
1040,process,2026-01-18T06:01:18.427Z,start,system
1040,charge,2026-01-18T06:01:18.427Z,enable,system
1040,soap,2026-01-18T06:01:18.427Z,enable,system
1040,charge,2026-01-18T06:01:18.427Z,begin,cashier
1040,charge,2026-01-18T06:04:35.160Z,terminate,cashier
1041,process,2026-01-18T06:05:32.734Z,start,system
1041,charge,2026-01-18T06:05:32.734Z,enable,system
1041,soap,2026-01-18T06:05:32.734Z,enable,system
1041,charge,2026-01-18T06:05:32.734Z,begin,cashier
1041,charge,2026-01-18T06:06:29.964Z,terminate,cashier
1038,rinse,2026-01-18T06:07:49.578Z,terminate,attendant-2
1038,dry,2026-01-18T06:07:49.578Z,begin,attendant-2
1039,soap,2026-01-18T06:08:39.739Z,terminate,attendant-1
1039,rinse,2026-01-18T06:08:39.739Z,begin,attendant-1
1042,process,2026-01-18T06:11:01.136Z,start,system
1042,charge,2026-01-18T06:11:01.136Z,enable,system
1042,soap,2026-01-18T06:11:01.136Z,enable,system
1042,charge,2026-01-18T06:11:01.136Z,begin,cashier
1042,charge,2026-01-18T06:12:37.202Z,terminate,cashier
1039,rinse,2026-01-18T06:16:45.654Z,terminate,attendant-1
1039,dry,2026-01-18T06:16:45.654Z,begin,attendant-1
1043,process,2026-01-18T06:26:56.731Z,start,system
1043,charge,2026-01-18T06:26:56.731Z,enable,system
1043,soap,2026-01-18T06:26:56.731Z,enable,system
1043,charge,2026-01-18T06:26:56.731Z,begin,cashier
1043,charge,2026-01-18T06:29:03.838Z,terminate,cashier
1037,dry,2026-01-18T06:32:14.453Z,terminate,attendant-0
1037,process,2026-01-18T06:32:14.453Z,end,system
1040,soap,2026-01-18T06:32:14.453Z,begin,attendant-0
1038,dry,2026-01-18T06:37:48.920Z,terminate,attendant-2
1038,vacuum,2026-01-18T06:37:48.920Z,begin,attendant-2
1039,dry,2026-01-18T06:40:51.277Z,terminate,attendant-1
1039,vacuum,2026-01-18T06:40:51.277Z,begin,attendant-1
1040,soap,2026-01-18T06:50:57.422Z,terminate,attendant-0
1040,rinse,2026-01-18T06:50:57.422Z,begin,attendant-0
1039,vacuum,2026-01-18T06:54:05.060Z,terminate,attendant-1
1039,process,2026-01-18T06:54:05.060Z,end,system
1041,soap,2026-01-18T06:54:05.060Z,begin,attendant-1
1038,vacuum,2026-01-18T06:54:58.777Z,terminate,attendant-2
1038,process,2026-01-18T06:54:58.777Z,end,system
1042,soap,2026-01-18T06:54:58.777Z,begin,attendant-2
1040,rinse,2026-01-18T06:59:10.043Z,terminate,attendant-0
1040,dry,2026-01-18T06:59:10.043Z,begin,attendant-0
1041,soap,2026-01-18T07:15:04.997Z,terminate,attendant-1
1041,rinse,2026-01-18T07:15:04.997Z,begin,attendant-1
1042,soap,2026-01-18T07:22:53.547Z,terminate,attendant-2
1042,rinse,2026-01-18T07:22:53.547Z,begin,attendant-2
1041,rinse,2026-01-18T07:24:26.451Z,terminate,attendant-1
1041,dry,2026-01-18T07:24:26.451Z,begin,attendant-1
1040,dry,2026-01-18T07:30:46.136Z,terminate,attendant-0
1040,process,2026-01-18T07:30:46.136Z,end,system
1043,soap,2026-01-18T07:30:46.136Z,begin,attendant-0
1042,rinse,2026-01-18T07:31:01.513Z,terminate,attendant-2
1042,dry,2026-01-18T07:31:01.513Z,begin,attendant-2
1044,process,2026-01-18T07:34:34.072Z,start,system
1044,charge,2026-01-18T07:34:34.072Z,enable,system
1044,soap,2026-01-18T07:34:34.072Z,enable,system
1044,charge,2026-01-18T07:34:34.072Z,begin,cashier
1044,charge,2026-01-18T07:37:43.017Z,terminate,cashier
1041,dry,2026-01-18T07:43:10.299Z,terminate,attendant-1
1041,vacuum,2026-01-18T07:43:10.299Z,begin,attendant-1
1045,process,2026-01-18T07:46:13.209Z,start,system
1045,charge,2026-01-18T07:46:13.209Z,enable,system
1045,soap,2026-01-18T07:46:13.209Z,enable,system
1045,charge,2026-01-18T07:46:13.209Z,begin,cashier
1045,charge,2026-01-18T07:47:43.641Z,terminate,cashier
1043,soap,2026-01-18T07:58:12.095Z,terminate,attendant-0
1043,rinse,2026-01-18T07:58:12.095Z,begin,attendant-0
1042,dry,2026-01-18T07:59:37.976Z,terminate,attendant-2
1042,process,2026-01-18T07:59:37.976Z,end,system
1044,soap,2026-01-18T07:59:37.976Z,begin,attendant-2
1043,rinse,2026-01-18T08:05:41.512Z,terminate,attendant-0
1043,dry,2026-01-18T08:05:41.512Z,begin,attendant-0
1041,vacuum,2026-01-18T08:06:27.624Z,terminate,attendant-1
1041,process,2026-01-18T08:06:27.624Z,end,system
1045,soap,2026-01-18T08:06:27.624Z,begin,attendant-1
1046,process,2026-01-18T08:12:11.677Z,start,system
1046,charge,2026-01-18T08:12:11.677Z,enable,system
1046,soap,2026-01-18T08:12:11.677Z,enable,system
1046,charge,2026-01-18T08:12:11.677Z,begin,cashier
1046,charge,2026-01-18T08:13:56.689Z,terminate,cashier
1044,soap,2026-01-18T08:24:40.109Z,terminate,attendant-2
1044,rinse,2026-01-18T08:24:40.109Z,begin,attendant-2
1045,soap,2026-01-18T08:31:29.095Z,terminate,attendant-1
1045,rinse,2026-01-18T08:31:29.095Z,begin,attendant-1
1044,rinse,2026-01-18T08:32:05.237Z,terminate,attendant-2
1044,dry,2026-01-18T08:32:05.237Z,begin,attendant-2
1043,dry,2026-01-18T08:34:24.258Z,terminate,attendant-0
1043,process,2026-01-18T08:34:24.258Z,end,system
1046,soap,2026-01-18T08:34:24.258Z,begin,attendant-0
1047,process,2026-01-18T08:34:29.297Z,start,system
1047,charge,2026-01-18T08:34:29.297Z,enable,system
1047,soap,2026-01-18T08:34:29.297Z,enable,system
1047,charge,2026-01-18T08:34:29.297Z,begin,cashier
1047,charge,2026-01-18T08:36:58.341Z,terminate,cashier
1045,rinse,2026-01-18T08:38:38.053Z,terminate,attendant-1
1045,dry,2026-01-18T08:38:38.053Z,begin,attendant-1
1046,soap,2026-01-18T08:54:51.773Z,terminate,attendant-0
1046,rinse,2026-01-18T08:54:51.773Z,begin,attendant-0
1046,rinse,2026-01-18T09:02:54.416Z,terminate,attendant-0
1046,dry,2026-01-18T09:02:54.416Z,begin,attendant-0
1045,dry,2026-01-18T09:04:45.245Z,terminate,attendant-1
1045,vacuum,2026-01-18T09:04:45.245Z,begin,attendant-1
1044,dry,2026-01-18T09:05:04.061Z,terminate,attendant-2
1044,process,2026-01-18T09:05:04.061Z,end,system
1047,soap,2026-01-18T09:05:04.061Z,begin,attendant-2
1045,vacuum,2026-01-18T09:25:08.012Z,terminate,attendant-1
1045,process,2026-01-18T09:25:08.012Z,end,system
1046,dry,2026-01-18T09:28:11.451Z,terminate,attendant-0
1046,process,2026-01-18T09:28:11.451Z,end,system
1047,soap,2026-01-18T09:31:20.155Z,terminate,attendant-2
1047,rinse,2026-01-18T09:31:20.155Z,begin,attendant-2
1048,process,2026-01-18T09:33:49.461Z,start,system
1048,charge,2026-01-18T09:33:49.461Z,enable,system
1048,soap,2026-01-18T09:33:49.461Z,enable,system
1048,charge,2026-01-18T09:33:49.461Z,begin,cashier
1048,soap,2026-01-18T09:33:49.461Z,begin,attendant-1
1048,charge,2026-01-18T09:34:47.170Z,terminate,cashier
1047,rinse,2026-01-18T09:39:28.172Z,terminate,attendant-2
1047,dry,2026-01-18T09:39:28.172Z,begin,attendant-2
1048,soap,2026-01-18T09:57:20.360Z,terminate,attendant-1
1048,rinse,2026-01-18T09:57:20.360Z,begin,attendant-1
1049,process,2026-01-18T09:59:14.050Z,start,system
1049,charge,2026-01-18T09:59:14.050Z,enable,system
1049,soap,2026-01-18T09:59:14.050Z,enable,system
1049,charge,2026-01-18T09:59:14.050Z,begin,cashier
1049,soap,2026-01-18T09:59:14.050Z,begin,attendant-0
1049,charge,2026-01-18T10:00:18.693Z,terminate,cashier
1048,rinse,2026-01-18T10:05:10.475Z,terminate,attendant-1
1048,dry,2026-01-18T10:05:10.475Z,begin,attendant-1
1047,dry,2026-01-18T10:05:39.965Z,terminate,attendant-2
1047,vacuum,2026-01-18T10:05:39.965Z,begin,attendant-2
1047,vacuum,2026-01-18T10:14:26.773Z,terminate,attendant-2
1047,process,2026-01-18T10:14:26.773Z,end,system
1049,soap,2026-01-18T10:18:57.375Z,terminate,attendant-0
1049,rinse,2026-01-18T10:18:57.375Z,begin,attendant-0
1049,rinse,2026-01-18T10:25:30.993Z,terminate,attendant-0
1049,dry,2026-01-18T10:25:30.993Z,begin,attendant-0
1050,process,2026-01-18T10:27:58.704Z,start,system
1050,charge,2026-01-18T10:27:58.704Z,enable,system
1050,soap,2026-01-18T10:27:58.704Z,enable,system
1050,charge,2026-01-18T10:27:58.704Z,begin,cashier
1050,soap,2026-01-18T10:27:58.704Z,begin,attendant-2
1050,charge,2026-01-18T10:30:16.624Z,terminate,cashier
1051,process,2026-01-18T10:31:12.387Z,start,system
1051,charge,2026-01-18T10:31:12.387Z,enable,system
1051,soap,2026-01-18T10:31:12.387Z,enable,system
1051,charge,2026-01-18T10:31:12.387Z,begin,cashier
1052,process,2026-01-18T10:32:37.870Z,start,system
1052,charge,2026-01-18T10:32:37.870Z,enable,system
1052,soap,2026-01-18T10:32:37.870Z,enable,system
1048,dry,2026-01-18T10:33:05.946Z,terminate,attendant-1
1048,vacuum,2026-01-18T10:33:05.946Z,begin,attendant-1
1051,charge,2026-01-18T10:33:09.362Z,terminate,cashier
1052,charge,2026-01-18T10:33:09.362Z,begin,cashier
1053,process,2026-01-18T10:33:26.480Z,start,system
1053,charge,2026-01-18T10:33:26.480Z,enable,system
1053,soap,2026-01-18T10:33:26.480Z,enable,system
1052,charge,2026-01-18T10:34:45.750Z,terminate,cashier
1053,charge,2026-01-18T10:34:45.750Z,begin,cashier
1053,charge,2026-01-18T10:36:48.431Z,terminate,cashier
1049,dry,2026-01-18T10:47:50.833Z,terminate,attendant-0
1049,process,2026-01-18T10:47:50.833Z,end,system
1051,soap,2026-01-18T10:47:50.833Z,begin,attendant-0
1050,soap,2026-01-18T10:48:22.116Z,terminate,attendant-2
1050,rinse,2026-01-18T10:48:22.116Z,begin,attendant-2
1048,vacuum,2026-01-18T10:53:18.005Z,terminate,attendant-1
1048,process,2026-01-18T10:53:18.005Z,end,system
1052,soap,2026-01-18T10:53:18.005Z,begin,attendant-1
1050,rinse,2026-01-18T10:55:05.258Z,terminate,attendant-2
1050,dry,2026-01-18T10:55:05.258Z,begin,attendant-2
1054,process,2026-01-18T11:05:37.711Z,start,system
1054,charge,2026-01-18T11:05:37.711Z,enable,system
1054,soap,2026-01-18T11:05:37.711Z,enable,system
1054,charge,2026-01-18T11:05:37.711Z,begin,cashier
1054,charge,2026-01-18T11:08:05.295Z,terminate,cashier
1051,soap,2026-01-18T11:11:50.115Z,terminate,attendant-0
1051,rinse,2026-01-18T11:11:50.115Z,begin,attendant-0
1050,dry,2026-01-18T11:14:43.400Z,terminate,attendant-2
1050,process,2026-01-18T11:14:43.400Z,end,system
1053,soap,2026-01-18T11:14:43.400Z,begin,attendant-2
1052,soap,2026-01-18T11:17:49.080Z,terminate,attendant-1
1052,rinse,2026-01-18T11:17:49.080Z,begin,attendant-1
1051,rinse,2026-01-18T11:20:45.450Z,terminate,attendant-0
1051,dry,2026-01-18T11:20:45.450Z,begin,attendant-0
1052,rinse,2026-01-18T11:25:51.116Z,terminate,attendant-1
1052,dry,2026-01-18T11:25:51.116Z,begin,attendant-1
1055,process,2026-01-18T11:27:59.153Z,start,system
1055,charge,2026-01-18T11:27:59.153Z,enable,system
1055,soap,2026-01-18T11:27:59.153Z,enable,system
1055,charge,2026-01-18T11:27:59.153Z,begin,cashier
1055,charge,2026-01-18T11:29:38.250Z,terminate,cashier
1053,soap,2026-01-18T11:34:55.944Z,terminate,attendant-2
1053,rinse,2026-01-18T11:34:55.944Z,begin,attendant-2
1056,process,2026-01-18T11:42:52.146Z,start,system
1056,charge,2026-01-18T11:42:52.146Z,enable,system
1056,soap,2026-01-18T11:42:52.146Z,enable,system
1056,charge,2026-01-18T11:42:52.146Z,begin,cashier
1056,charge,2026-01-18T11:43:45.620Z,terminate,cashier
1053,rinse,2026-01-18T11:43:56.131Z,terminate,attendant-2
1053,dry,2026-01-18T11:43:56.131Z,begin,attendant-2
1051,dry,2026-01-18T11:44:00.428Z,terminate,attendant-0
1051,process,2026-01-18T11:44:00.428Z,end,system
1054,soap,2026-01-18T11:44:00.428Z,begin,attendant-0
1052,dry,2026-01-18T11:45:14.812Z,terminate,attendant-1
1052,vacuum,2026-01-18T11:45:14.812Z,begin,attendant-1
1054,soap,2026-01-18T12:04:25.010Z,terminate,attendant-0
1054,rinse,2026-01-18T12:04:25.010Z,begin,attendant-0
1052,vacuum,2026-01-18T12:06:18.110Z,terminate,attendant-1
1052,process,2026-01-18T12:06:18.110Z,end,system
1055,soap,2026-01-18T12:06:18.110Z,begin,attendant-1
1053,dry,2026-01-18T12:11:15.097Z,terminate,attendant-2
1053,process,2026-01-18T12:11:15.097Z,end,system
1056,soap,2026-01-18T12:11:15.097Z,begin,attendant-2
1054,rinse,2026-01-18T12:12:32.630Z,terminate,attendant-0
1054,dry,2026-01-18T12:12:32.630Z,begin,attendant-0
1057,process,2026-01-18T12:25:17.511Z,start,system
1057,charge,2026-01-18T12:25:17.511Z,enable,system
1057,soap,2026-01-18T12:25:17.511Z,enable,system
1057,charge,2026-01-18T12:25:17.511Z,begin,cashier
1055,soap,2026-01-18T12:27:20.340Z,terminate,attendant-1
1055,rinse,2026-01-18T12:27:20.340Z,begin,attendant-1
1057,charge,2026-01-18T12:28:08.999Z,terminate,cashier
1056,soap,2026-01-18T12:32:23.573Z,terminate,attendant-2
1056,rinse,2026-01-18T12:32:23.573Z,begin,attendant-2
1055,rinse,2026-01-18T12:34:51.952Z,terminate,attendant-1
1055,dry,2026-01-18T12:34:51.952Z,begin,attendant-1
1058,process,2026-01-18T12:35:26.883Z,start,system
1058,charge,2026-01-18T12:35:26.883Z,enable,system
1058,soap,2026-01-18T12:35:26.883Z,enable,system
1058,charge,2026-01-18T12:35:26.883Z,begin,cashier
1058,charge,2026-01-18T12:36:14.781Z,terminate,cashier
1054,dry,2026-01-18T12:38:12.732Z,terminate,attendant-0
1054,process,2026-01-18T12:38:12.732Z,end,system
1057,soap,2026-01-18T12:38:12.732Z,begin,attendant-0
1056,rinse,2026-01-18T12:41:51.080Z,terminate,attendant-2
1056,dry,2026-01-18T12:41:51.080Z,begin,attendant-2
1059,process,2026-01-18T12:49:45.845Z,start,system
1059,charge,2026-01-18T12:49:45.845Z,enable,system
1059,soap,2026-01-18T12:49:45.845Z,enable,system
1059,charge,2026-01-18T12:49:45.845Z,begin,cashier
1059,charge,2026-01-18T12:51:28.343Z,terminate,cashier
1055,dry,2026-01-18T12:52:56.293Z,terminate,attendant-1
1055,vacuum,2026-01-18T12:52:56.293Z,begin,attendant-1
1057,soap,2026-01-18T13:06:00.773Z,terminate,attendant-0
1057,rinse,2026-01-18T13:06:00.773Z,begin,attendant-0
1056,dry,2026-01-18T13:08:16.512Z,terminate,attendant-2
1056,process,2026-01-18T13:08:16.512Z,end,system
1058,soap,2026-01-18T13:08:16.512Z,begin,attendant-2
1057,rinse,2026-01-18T13:13:43.302Z,terminate,attendant-0
1057,dry,2026-01-18T13:13:43.302Z,begin,attendant-0
1055,vacuum,2026-01-18T13:15:56.541Z,terminate,attendant-1
1055,process,2026-01-18T13:15:56.541Z,end,system
1059,soap,2026-01-18T13:15:56.541Z,begin,attendant-1
1060,process,2026-01-18T13:22:21.768Z,start,system
1060,charge,2026-01-18T13:22:21.768Z,enable,system
1060,soap,2026-01-18T13:22:21.768Z,enable,system
1060,charge,2026-01-18T13:22:21.768Z,begin,cashier
1060,charge,2026-01-18T13:24:54.029Z,terminate,cashier
1061,process,2026-01-18T13:28:52.911Z,start,system
1061,charge,2026-01-18T13:28:52.911Z,enable,system
1061,soap,2026-01-18T13:28:52.911Z,enable,system
1061,charge,2026-01-18T13:28:52.911Z,begin,cashier
1058,soap,2026-01-18T13:29:23.786Z,terminate,attendant-2
1058,rinse,2026-01-18T13:29:23.786Z,begin,attendant-2
1061,charge,2026-01-18T13:30:16.596Z,terminate,cashier
1058,rinse,2026-01-18T13:37:16.413Z,terminate,attendant-2
1058,dry,2026-01-18T13:37:16.413Z,begin,attendant-2
1057,dry,2026-01-18T13:39:38.267Z,terminate,attendant-0
1057,vacuum,2026-01-18T13:39:38.267Z,begin,attendant-0
1059,soap,2026-01-18T13:42:24.547Z,terminate,attendant-1
1059,rinse,2026-01-18T13:42:24.547Z,begin,attendant-1
1059,rinse,2026-01-18T13:50:39.456Z,terminate,attendant-1
1059,dry,2026-01-18T13:50:39.456Z,begin,attendant-1
1062,process,2026-01-18T13:54:02.351Z,start,system
1062,charge,2026-01-18T13:54:02.351Z,enable,system
1062,soap,2026-01-18T13:54:02.351Z,enable,system
1062,charge,2026-01-18T13:54:02.351Z,begin,cashier
1062,charge,2026-01-18T13:57:17.602Z,terminate,cashier
1058,dry,2026-01-18T13:57:36.562Z,terminate,attendant-2
1058,vacuum,2026-01-18T13:57:36.562Z,begin,attendant-2
1057,vacuum,2026-01-18T14:02:45.382Z,terminate,attendant-0
1057,process,2026-01-18T14:02:45.382Z,end,system
1060,soap,2026-01-18T14:02:45.382Z,begin,attendant-0
1063,process,2026-01-18T14:10:29.122Z,start,system
1063,charge,2026-01-18T14:10:29.122Z,enable,system
1063,soap,2026-01-18T14:10:29.122Z,enable,system
1063,charge,2026-01-18T14:10:29.122Z,begin,cashier
1058,vacuum,2026-01-18T14:11:12.031Z,terminate,attendant-2
1058,process,2026-01-18T14:11:12.031Z,end,system
1061,soap,2026-01-18T14:11:12.031Z,begin,attendant-2
1063,charge,2026-01-18T14:11:46.770Z,terminate,cashier
1059,dry,2026-01-18T14:17:37.070Z,terminate,attendant-1
1059,process,2026-01-18T14:17:37.070Z,end,system
1062,soap,2026-01-18T14:17:37.070Z,begin,attendant-1
1064,process,2026-01-18T14:18:06.676Z,start,system
1064,charge,2026-01-18T14:18:06.676Z,enable,system
1064,soap,2026-01-18T14:18:06.676Z,enable,system
1064,charge,2026-01-18T14:18:06.676Z,begin,cashier
1065,process,2026-01-18T14:18:44.435Z,start,system
1065,charge,2026-01-18T14:18:44.435Z,enable,system
1065,soap,2026-01-18T14:18:44.435Z,enable,system
1066,process,2026-01-18T14:19:32.913Z,start,system
1066,charge,2026-01-18T14:19:32.913Z,enable,system
1066,soap,2026-01-18T14:19:32.913Z,enable,system
1064,charge,2026-01-18T14:19:37.566Z,terminate,cashier
1065,charge,2026-01-18T14:19:37.566Z,begin,cashier
1065,charge,2026-01-18T14:21:04.752Z,terminate,cashier
1066,charge,2026-01-18T14:21:04.752Z,begin,cashier
1066,charge,2026-01-18T14:22:26.084Z,terminate,cashier
1060,soap,2026-01-18T14:23:00.290Z,terminate,attendant-0
1060,rinse,2026-01-18T14:23:00.290Z,begin,attendant-0
1061,soap,2026-01-18T14:29:53.328Z,terminate,attendant-2
1061,rinse,2026-01-18T14:29:53.328Z,begin,attendant-2
1060,rinse,2026-01-18T14:29:59.991Z,terminate,attendant-0
1060,dry,2026-01-18T14:29:59.991Z,begin,attendant-0
1062,soap,2026-01-18T14:37:20.142Z,terminate,attendant-1
1062,rinse,2026-01-18T14:37:20.142Z,begin,attendant-1
1061,rinse,2026-01-18T14:37:44.481Z,terminate,attendant-2
1061,dry,2026-01-18T14:37:44.481Z,begin,attendant-2
1067,process,2026-01-18T14:43:07.018Z,start,system
1067,charge,2026-01-18T14:43:07.018Z,enable,system
1067,soap,2026-01-18T14:43:07.018Z,enable,system
1067,charge,2026-01-18T14:43:07.018Z,begin,cashier
1067,charge,2026-01-18T14:44:06.008Z,terminate,cashier
1062,rinse,2026-01-18T14:44:15.364Z,terminate,attendant-1
1062,dry,2026-01-18T14:44:15.364Z,begin,attendant-1
1068,process,2026-01-18T14:47:19.745Z,start,system
1068,charge,2026-01-18T14:47:19.745Z,enable,system
1068,soap,2026-01-18T14:47:19.745Z,enable,system
1068,charge,2026-01-18T14:47:19.745Z,begin,cashier
1068,charge,2026-01-18T14:48:50.978Z,terminate,cashier
1060,dry,2026-01-18T14:52:07.272Z,terminate,attendant-0
1060,process,2026-01-18T14:52:07.272Z,end,system
1063,soap,2026-01-18T14:52:07.272Z,begin,attendant-0
1069,process,2026-01-18T15:05:37.474Z,start,system
1069,charge,2026-01-18T15:05:37.474Z,enable,system
1069,soap,2026-01-18T15:05:37.474Z,enable,system
1069,charge,2026-01-18T15:05:37.474Z,begin,cashier
1069,charge,2026-01-18T15:07:03.199Z,terminate,cashier
1061,dry,2026-01-18T15:08:26.027Z,terminate,attendant-2
1061,process,2026-01-18T15:08:26.027Z,end,system
1064,soap,2026-01-18T15:08:26.027Z,begin,attendant-2
1062,dry,2026-01-18T15:09:06.213Z,terminate,attendant-1
1062,process,2026-01-18T15:09:06.213Z,end,system
1065,soap,2026-01-18T15:09:06.213Z,begin,attendant-1
1063,soap,2026-01-18T15:14:09.711Z,terminate,attendant-0
1063,rinse,2026-01-18T15:14:09.711Z,begin,attendant-0
1063,rinse,2026-01-18T15:21:20.800Z,terminate,attendant-0
1063,dry,2026-01-18T15:21:20.800Z,begin,attendant-0
1064,soap,2026-01-18T15:25:50.449Z,terminate,attendant-2
1064,rinse,2026-01-18T15:25:50.449Z,begin,attendant-2
1065,soap,2026-01-18T15:29:01.688Z,terminate,attendant-1
1065,rinse,2026-01-18T15:29:01.688Z,begin,attendant-1
1064,rinse,2026-01-18T15:32:03.550Z,terminate,attendant-2
1064,dry,2026-01-18T15:32:03.550Z,begin,attendant-2
1065,rinse,2026-01-18T15:36:03.809Z,terminate,attendant-1
1065,dry,2026-01-18T15:36:03.809Z,begin,attendant-1
1070,process,2026-01-18T15:40:57.501Z,start,system
1070,charge,2026-01-18T15:40:57.501Z,enable,system
1070,soap,2026-01-18T15:40:57.501Z,enable,system
1070,charge,2026-01-18T15:40:57.501Z,begin,cashier
1070,charge,2026-01-18T15:43:24.515Z,terminate,cashier
1063,dry,2026-01-18T15:46:53.663Z,terminate,attendant-0
1063,process,2026-01-18T15:46:53.663Z,end,system
1066,soap,2026-01-18T15:46:53.663Z,begin,attendant-0
1071,process,2026-01-18T15:53:52.391Z,start,system
1071,charge,2026-01-18T15:53:52.391Z,enable,system
1071,soap,2026-01-18T15:53:52.391Z,enable,system
1071,charge,2026-01-18T15:53:52.391Z,begin,cashier
1065,dry,2026-01-18T15:54:33.929Z,terminate,attendant-1
1065,vacuum,2026-01-18T15:54:33.929Z,begin,attendant-1
1071,charge,2026-01-18T15:55:18.817Z,terminate,cashier
1064,dry,2026-01-18T15:55:36.391Z,terminate,attendant-2
1064,vacuum,2026-01-18T15:55:36.391Z,begin,attendant-2
1065,vacuum,2026-01-18T16:02:50.328Z,terminate,attendant-1
1065,process,2026-01-18T16:02:50.328Z,end,system
1067,soap,2026-01-18T16:02:50.328Z,begin,attendant-1
1064,vacuum,2026-01-18T16:04:37.473Z,terminate,attendant-2
1064,process,2026-01-18T16:04:37.473Z,end,system
1068,soap,2026-01-18T16:04:37.473Z,begin,attendant-2
1066,soap,2026-01-18T16:04:51.682Z,terminate,attendant-0
1066,rinse,2026-01-18T16:04:51.682Z,begin,attendant-0
1066,rinse,2026-01-18T16:14:23.875Z,terminate,attendant-0
1066,dry,2026-01-18T16:14:23.875Z,begin,attendant-0
1072,process,2026-01-18T16:16:37.772Z,start,system
1072,charge,2026-01-18T16:16:37.772Z,enable,system
1072,soap,2026-01-18T16:16:37.772Z,enable,system
1072,charge,2026-01-18T16:16:37.772Z,begin,cashier
1073,process,2026-01-18T16:18:45.862Z,start,system
1073,charge,2026-01-18T16:18:45.862Z,enable,system
1073,soap,2026-01-18T16:18:45.862Z,enable,system
1072,charge,2026-01-18T16:19:40.333Z,terminate,cashier
1073,charge,2026-01-18T16:19:40.333Z,begin,cashier
1073,charge,2026-01-18T16:21:41.440Z,terminate,cashier
1067,soap,2026-01-18T16:23:32.221Z,terminate,attendant-1
1067,rinse,2026-01-18T16:23:32.221Z,begin,attendant-1
1068,soap,2026-01-18T16:26:58.670Z,terminate,attendant-2
1068,rinse,2026-01-18T16:26:58.670Z,begin,attendant-2
1067,rinse,2026-01-18T16:32:23.488Z,terminate,attendant-1
1067,dry,2026-01-18T16:32:23.488Z,begin,attendant-1
1068,rinse,2026-01-18T16:33:39.648Z,terminate,attendant-2
1068,dry,2026-01-18T16:33:39.648Z,begin,attendant-2
1066,dry,2026-01-18T16:47:35.013Z,terminate,attendant-0
1066,process,2026-01-18T16:47:35.013Z,end,system
1069,soap,2026-01-18T16:47:35.013Z,begin,attendant-0
1067,dry,2026-01-18T16:57:09.394Z,terminate,attendant-1
1067,process,2026-01-18T16:57:09.394Z,end,system
1070,soap,2026-01-18T16:57:09.394Z,begin,attendant-1
1068,dry,2026-01-18T17:01:48.978Z,terminate,attendant-2
1068,process,2026-01-18T17:01:48.978Z,end,system
1071,soap,2026-01-18T17:01:48.978Z,begin,attendant-2
1069,soap,2026-01-18T17:05:27.119Z,terminate,attendant-0
1069,rinse,2026-01-18T17:05:27.119Z,begin,attendant-0
1074,process,2026-01-18T17:08:32.832Z,start,system
1074,charge,2026-01-18T17:08:32.832Z,enable,system
1074,soap,2026-01-18T17:08:32.832Z,enable,system
1074,charge,2026-01-18T17:08:32.832Z,begin,cashier
1074,charge,2026-01-18T17:10:09.834Z,terminate,cashier
1069,rinse,2026-01-18T17:13:39.711Z,terminate,attendant-0
1069,dry,2026-01-18T17:13:39.711Z,begin,attendant-0
1070,soap,2026-01-18T17:18:09.478Z,terminate,attendant-1
1070,rinse,2026-01-18T17:18:09.478Z,begin,attendant-1
1070,rinse,2026-01-18T17:25:25.531Z,terminate,attendant-1
1070,dry,2026-01-18T17:25:25.531Z,begin,attendant-1
1071,soap,2026-01-18T17:26:21.461Z,terminate,attendant-2
