Case ID,Activity,Timestamp,Lifecycle,Resource
1156,soap,2026-01-20T05:49:48.430Z,begin,attendant-0
1154,rinse,2026-01-20T05:49:51.778Z,terminate,attendant-1
1154,dry,2026-01-20T05:49:51.778Z,begin,attendant-1
1166,process,2026-01-20T05:51:56.445Z,start,system
1166,charge,2026-01-20T05:51:56.445Z,enable,system
1166,soap,2026-01-20T05:51:56.445Z,enable,system
1166,charge,2026-01-20T05:51:56.445Z,begin,cashier
1166,charge,2026-01-20T05:52:39.768Z,terminate,cashier
1155,rinse,2026-01-20T05:54:54.158Z,terminate,attendant-2
1155,dry,2026-01-20T05:54:54.158Z,begin,attendant-2
1156,soap,2026-01-20T06:12:21.595Z,terminate,attendant-0
1156,rinse,2026-01-20T06:12:21.595Z,begin,attendant-0
1154,dry,2026-01-20T06:15:20.541Z,terminate,attendant-1
1154,vacuum,2026-01-20T06:15:20.541Z,begin,attendant-1
1156,rinse,2026-01-20T06:20:04.068Z,terminate,attendant-0
1156,dry,2026-01-20T06:20:04.068Z,begin,attendant-0
1155,dry,2026-01-20T06:21:33.439Z,terminate,attendant-2
1155,process,2026-01-20T06:21:33.439Z,end,system
1157,soap,2026-01-20T06:21:33.439Z,begin,attendant-2
1154,vacuum,2026-01-20T06:25:23.054Z,terminate,attendant-1
1154,process,2026-01-20T06:25:23.054Z,end,system
1158,soap,2026-01-20T06:25:23.054Z,begin,attendant-1
1167,process,2026-01-20T06:39:01.512Z,start,system
1167,charge,2026-01-20T06:39:01.512Z,enable,system
1167,soap,2026-01-20T06:39:01.512Z,enable,system
1167,charge,2026-01-20T06:39:01.512Z,begin,cashier
1167,charge,2026-01-20T06:41:18.382Z,terminate,cashier
1168,process,2026-01-20T06:41:51.619Z,start,system
1168,charge,2026-01-20T06:41:51.619Z,enable,system
1168,soap,2026-01-20T06:41:51.619Z,enable,system
1168,charge,2026-01-20T06:41:51.619Z,begin,cashier
1168,charge,2026-01-20T06:45:06.523Z,terminate,cashier
1158,soap,2026-01-20T06:45:40.177Z,terminate,attendant-1
1158,rinse,2026-01-20T06:45:40.177Z,begin,attendant-1
1157,soap,2026-01-20T06:46:59.251Z,terminate,attendant-2
1157,rinse,2026-01-20T06:46:59.251Z,begin,attendant-2
1156,dry,2026-01-20T06:49:53.905Z,terminate,attendant-0
1156,process,2026-01-20T06:49:53.905Z,end,system
1159,soap,2026-01-20T06:49:53.905Z,begin,attendant-0
1157,rinse,2026-01-20T06:53:12.824Z,terminate,attendant-2
1157,dry,2026-01-20T06:53:12.824Z,begin,attendant-2
1158,rinse,2026-01-20T06:55:06.160Z,terminate,attendant-1
1158,dry,2026-01-20T06:55:06.160Z,begin,attendant-1
1159,soap,2026-01-20T07:08:06.754Z,terminate,attendant-0
1159,rinse,2026-01-20T07:08:06.754Z,begin,attendant-0
1159,rinse,2026-01-20T07:15:32.869Z,terminate,attendant-0
1159,dry,2026-01-20T07:15:32.869Z,begin,attendant-0
1169,process,2026-01-20T07:17:07.311Z,start,system
1169,charge,2026-01-20T07:17:07.311Z,enable,system
1169,soap,2026-01-20T07:17:07.311Z,enable,system
1169,charge,2026-01-20T07:17:07.311Z,begin,cashier
1169,charge,2026-01-20T07:18:40.819Z,terminate,cashier
1158,dry,2026-01-20T07:25:26.857Z,terminate,attendant-1
1158,process,2026-01-20T07:25:26.857Z,end,system
1160,soap,2026-01-20T07:25:26.857Z,begin,attendant-1
1157,dry,2026-01-20T07:26:48.986Z,terminate,attendant-2
1157,process,2026-01-20T07:26:48.986Z,end,system
1161,soap,2026-01-20T07:26:48.986Z,begin,attendant-2
1170,process,2026-01-20T07:41:09.305Z,start,system
1170,charge,2026-01-20T07:41:09.305Z,enable,system
1170,soap,2026-01-20T07:41:09.305Z,enable,system
1170,charge,2026-01-20T07:41:09.305Z,begin,cashier
1159,dry,2026-01-20T07:42:39.524Z,terminate,attendant-0
1159,vacuum,2026-01-20T07:42:39.524Z,begin,attendant-0
1170,charge,2026-01-20T07:43:35.537Z,terminate,cashier
1160,soap,2026-01-20T07:49:03.706Z,terminate,attendant-1
1160,rinse,2026-01-20T07:49:03.706Z,begin,attendant-1
1161,soap,2026-01-20T07:49:13.534Z,terminate,attendant-2
1161,rinse,2026-01-20T07:49:13.534Z,begin,attendant-2
1159,vacuum,2026-01-20T07:50:58.735Z,terminate,attendant-0
1159,process,2026-01-20T07:50:58.735Z,end,system
1162,soap,2026-01-20T07:50:58.735Z,begin,attendant-0
1161,rinse,2026-01-20T07:55:11.075Z,terminate,attendant-2
1161,dry,2026-01-20T07:55:11.075Z,begin,attendant-2
1160,rinse,2026-01-20T07:55:49.043Z,terminate,attendant-1
1160,dry,2026-01-20T07:55:49.043Z,begin,attendant-1
1171,process,2026-01-20T08:05:41.234Z,start,system
1171,charge,2026-01-20T08:05:41.234Z,enable,system
1171,soap,2026-01-20T08:05:41.234Z,enable,system
1171,charge,2026-01-20T08:05:41.234Z,begin,cashier
1172,process,2026-01-20T08:07:28.026Z,start,system
1172,charge,2026-01-20T08:07:28.026Z,enable,system
1172,soap,2026-01-20T08:07:28.026Z,enable,system
1171,charge,2026-01-20T08:07:29.765Z,terminate,cashier
1172,charge,2026-01-20T08:07:29.765Z,begin,cashier
1172,charge,2026-01-20T08:09:09.657Z,terminate,cashier
1162,soap,2026-01-20T08:14:04.261Z,terminate,attendant-0
1162,rinse,2026-01-20T08:14:04.261Z,begin,attendant-0
1161,dry,2026-01-20T08:18:17.985Z,terminate,attendant-2
1161,vacuum,2026-01-20T08:18:17.985Z,begin,attendant-2
1160,dry,2026-01-20T08:19:47.899Z,terminate,attendant-1
1160,vacuum,2026-01-20T08:19:47.899Z,begin,attendant-1
1162,rinse,2026-01-20T08:22:31.412Z,terminate,attendant-0
1162,dry,2026-01-20T08:22:31.412Z,begin,attendant-0
1160,vacuum,2026-01-20T08:34:24.893Z,terminate,attendant-1
1160,process,2026-01-20T08:34:24.893Z,end,system
1163,soap,2026-01-20T08:34:24.893Z,begin,attendant-1
1161,vacuum,2026-01-20T08:38:46.569Z,terminate,attendant-2
1161,process,2026-01-20T08:38:46.569Z,end,system
1164,soap,2026-01-20T08:38:46.569Z,begin,attendant-2
1173,process,2026-01-20T08:45:00.188Z,start,system
1173,charge,2026-01-20T08:45:00.188Z,enable,system
1173,soap,2026-01-20T08:45:00.188Z,enable,system
1173,charge,2026-01-20T08:45:00.188Z,begin,cashier
1173,charge,2026-01-20T08:46:21.746Z,terminate,cashier
1162,dry,2026-01-20T08:49:37.911Z,terminate,attendant-0
1162,process,2026-01-20T08:49:37.911Z,end,system
1165,soap,2026-01-20T08:49:37.911Z,begin,attendant-0
1164,soap,2026-01-20T08:57:25.461Z,terminate,attendant-2
1164,rinse,2026-01-20T08:57:25.461Z,begin,attendant-2
1163,soap,2026-01-20T09:00:50.645Z,terminate,attendant-1
1163,rinse,2026-01-20T09:00:50.645Z,begin,attendant-1
1164,rinse,2026-01-20T09:05:57.259Z,terminate,attendant-2
1164,dry,2026-01-20T09:05:57.259Z,begin,attendant-2
1163,rinse,2026-01-20T09:10:02.293Z,terminate,attendant-1
1163,dry,2026-01-20T09:10:02.293Z,begin,attendant-1
1165,soap,2026-01-20T09:10:41.815Z,terminate,attendant-0
1165,rinse,2026-01-20T09:10:41.815Z,begin,attendant-0
1165,rinse,2026-01-20T09:17:49.016Z,terminate,attendant-0
1165,dry,2026-01-20T09:17:49.016Z,begin,attendant-0
1163,dry,2026-01-20T09:26:02.967Z,terminate,attendant-1
1163,process,2026-01-20T09:26:02.967Z,end,system
1166,soap,2026-01-20T09:26:02.967Z,begin,attendant-1
1164,dry,2026-01-20T09:28:42.281Z,terminate,attendant-2
1164,process,2026-01-20T09:28:42.281Z,end,system
1167,soap,2026-01-20T09:28:42.281Z,begin,attendant-2
1165,dry,2026-01-20T09:41:51.103Z,terminate,attendant-0
1165,vacuum,2026-01-20T09:41:51.103Z,begin,attendant-0
1166,soap,2026-01-20T09:47:50.908Z,terminate,attendant-1
1166,rinse,2026-01-20T09:47:50.908Z,begin,attendant-1
1167,soap,2026-01-20T09:47:56.829Z,terminate,attendant-2
1167,rinse,2026-01-20T09:47:56.829Z,begin,attendant-2
1174,process,2026-01-20T09:55:38.183Z,start,system
1174,charge,2026-01-20T09:55:38.183Z,enable,system
1174,soap,2026-01-20T09:55:38.183Z,enable,system
1174,charge,2026-01-20T09:55:38.183Z,begin,cashier
1166,rinse,2026-01-20T09:55:44.283Z,terminate,attendant-1
1166,dry,2026-01-20T09:55:44.283Z,begin,attendant-1
1167,rinse,2026-01-20T09:56:48.850Z,terminate,attendant-2
1167,dry,2026-01-20T09:56:48.850Z,begin,attendant-2
1174,charge,2026-01-20T09:57:17.291Z,terminate,cashier
1165,vacuum,2026-01-20T10:05:08.026Z,terminate,attendant-0
1165,process,2026-01-20T10:05:08.026Z,end,system
1168,soap,2026-01-20T10:05:08.026Z,begin,attendant-0
1166,dry,2026-01-20T10:19:54.233Z,terminate,attendant-1
1166,process,2026-01-20T10:19:54.233Z,end,system
1169,soap,2026-01-20T10:19:54.233Z,begin,attendant-1
1175,process,2026-01-20T10:20:22.841Z,start,system
1175,charge,2026-01-20T10:20:22.841Z,enable,system
1175,soap,2026-01-20T10:20:22.841Z,enable,system
1175,charge,2026-01-20T10:20:22.841Z,begin,cashier
1175,charge,2026-01-20T10:21:04.622Z,terminate,cashier
1167,dry,2026-01-20T10:25:11.735Z,terminate,attendant-2
1167,process,2026-01-20T10:25:11.735Z,end,system
1170,soap,2026-01-20T10:25:11.735Z,begin,attendant-2
1168,soap,2026-01-20T10:26:15.871Z,terminate,attendant-0
1168,rinse,2026-01-20T10:26:15.871Z,begin,attendant-0
1176,process,2026-01-20T10:31:52.202Z,start,system
1176,charge,2026-01-20T10:31:52.202Z,enable,system
1176,soap,2026-01-20T10:31:52.202Z,enable,system
1176,charge,2026-01-20T10:31:52.202Z,begin,cashier
1176,charge,2026-01-20T10:33:50.557Z,terminate,cashier
1168,rinse,2026-01-20T10:34:07.173Z,terminate,attendant-0
1168,dry,2026-01-20T10:34:07.173Z,begin,attendant-0
1169,soap,2026-01-20T10:38:20.319Z,terminate,attendant-1
1169,rinse,2026-01-20T10:38:20.319Z,begin,attendant-1
1169,rinse,2026-01-20T10:46:02.514Z,terminate,attendant-1
1169,dry,2026-01-20T10:46:02.514Z,begin,attendant-1
1170,soap,2026-01-20T10:49:50.291Z,terminate,attendant-2
1170,rinse,2026-01-20T10:49:50.291Z,begin,attendant-2
1170,rinse,2026-01-20T10:58:13.116Z,terminate,attendant-2
1170,dry,2026-01-20T10:58:13.116Z,begin,attendant-2
1168,dry,2026-01-20T11:03:17.069Z,terminate,attendant-0
1168,vacuum,2026-01-20T11:03:17.069Z,begin,attendant-0
1169,dry,2026-01-20T11:05:57.681Z,terminate,attendant-1
1169,process,2026-01-20T11:05:57.681Z,end,system
1171,soap,2026-01-20T11:05:57.681Z,begin,attendant-1
1177,process,2026-01-20T11:17:06.374Z,start,system
1177,charge,2026-01-20T11:17:06.374Z,enable,system
1177,soap,2026-01-20T11:17:06.374Z,enable,system
1177,charge,2026-01-20T11:17:06.374Z,begin,cashier
1168,vacuum,2026-01-20T11:19:05.613Z,terminate,attendant-0
1168,process,2026-01-20T11:19:05.613Z,end,system
1172,soap,2026-01-20T11:19:05.613Z,begin,attendant-0
1177,charge,2026-01-20T11:20:23.018Z,terminate,cashier
1171,soap,2026-01-20T11:27:37.982Z,terminate,attendant-1
1171,rinse,2026-01-20T11:27:37.982Z,begin,attendant-1
1170,dry,2026-01-20T11:29:02.390Z,terminate,attendant-2
1170,process,2026-01-20T11:29:02.390Z,end,system
1173,soap,2026-01-20T11:29:02.390Z,begin,attendant-2
1171,rinse,2026-01-20T11:33:49.126Z,terminate,attendant-1
1171,dry,2026-01-20T11:33:49.126Z,begin,attendant-1
1172,soap,2026-01-20T11:35:55.500Z,terminate,attendant-0
1172,rinse,2026-01-20T11:35:55.500Z,begin,attendant-0
1172,rinse,2026-01-20T11:42:09.318Z,terminate,attendant-0
1172,dry,2026-01-20T11:42:09.318Z,begin,attendant-0
1178,process,2026-01-20T11:47:41.757Z,start,system
1178,charge,2026-01-20T11:47:41.757Z,enable,system
1178,soap,2026-01-20T11:47:41.757Z,enable,system
1178,charge,2026-01-20T11:47:41.757Z,begin,cashier
1178,charge,2026-01-20T11:50:49.883Z,terminate,cashier
1173,soap,2026-01-20T11:53:42.850Z,terminate,attendant-2
1173,rinse,2026-01-20T11:53:42.850Z,begin,attendant-2
1179,process,2026-01-20T12:01:20.363Z,start,system
1179,charge,2026-01-20T12:01:20.363Z,enable,system
1179,soap,2026-01-20T12:01:20.363Z,enable,system
1179,charge,2026-01-20T12:01:20.363Z,begin,cashier
1173,rinse,2026-01-20T12:02:29.212Z,terminate,attendant-2
1173,dry,2026-01-20T12:02:29.212Z,begin,attendant-2
1171,dry,2026-01-20T12:03:08.377Z,terminate,attendant-1
1171,vacuum,2026-01-20T12:03:08.377Z,begin,attendant-1
1179,charge,2026-01-20T12:03:33.211Z,terminate,cashier
1172,dry,2026-01-20T12:15:11.901Z,terminate,attendant-0
1172,process,2026-01-20T12:15:11.901Z,end,system
1174,soap,2026-01-20T12:15:11.901Z,begin,attendant-0
1180,process,2026-01-20T12:16:35.194Z,start,system
1180,charge,2026-01-20T12:16:35.194Z,enable,system
1180,soap,2026-01-20T12:16:35.194Z,enable,system
1180,charge,2026-01-20T12:16:35.194Z,begin,cashier
1180,charge,2026-01-20T12:19:05.302Z,terminate,cashier
1171,vacuum,2026-01-20T12:21:06.209Z,terminate,attendant-1
1171,process,2026-01-20T12:21:06.209Z,end,system
1175,soap,2026-01-20T12:21:06.209Z,begin,attendant-1
1181,process,2026-01-20T12:28:13.868Z,start,system
1181,charge,2026-01-20T12:28:13.868Z,enable,system
1181,soap,2026-01-20T12:28:13.868Z,enable,system
1181,charge,2026-01-20T12:28:13.868Z,begin,cashier
1181,charge,2026-01-20T12:29:34.361Z,terminate,cashier
1182,process,2026-01-20T12:30:57.363Z,start,system
1182,charge,2026-01-20T12:30:57.363Z,enable,system
1182,soap,2026-01-20T12:30:57.363Z,enable,system
1182,charge,2026-01-20T12:30:57.363Z,begin,cashier
1173,dry,2026-01-20T12:31:09.435Z,terminate,attendant-2
1173,vacuum,2026-01-20T12:31:09.435Z,begin,attendant-2
1182,charge,2026-01-20T12:32:31.744Z,terminate,cashier
1174,soap,2026-01-20T12:37:36.912Z,terminate,attendant-0
1174,rinse,2026-01-20T12:37:36.912Z,begin,attendant-0
1175,soap,2026-01-20T12:40:04.752Z,terminate,attendant-1
1175,rinse,2026-01-20T12:40:04.752Z,begin,attendant-1
1173,vacuum,2026-01-20T12:40:05.211Z,terminate,attendant-2
1173,process,2026-01-20T12:40:05.211Z,end,system
1176,soap,2026-01-20T12:40:05.211Z,begin,attendant-2
1175,rinse,2026-01-20T12:45:35.195Z,terminate,attendant-1
1175,dry,2026-01-20T12:45:35.195Z,begin,attendant-1
1174,rinse,2026-01-20T12:47:13.394Z,terminate,attendant-0
1174,dry,2026-01-20T12:47:13.394Z,begin,attendant-0
1183,process,2026-01-20T13:00:44.249Z,start,system
1183,charge,2026-01-20T13:00:44.249Z,enable,system
1183,soap,2026-01-20T13:00:44.249Z,enable,system
1183,charge,2026-01-20T13:00:44.249Z,begin,cashier
1176,soap,2026-01-20T13:02:12.787Z,terminate,attendant-2
1176,rinse,2026-01-20T13:02:12.787Z,begin,attendant-2
1183,charge,2026-01-20T13:02:39.916Z,terminate,cashier
1176,rinse,2026-01-20T13:09:27.047Z,terminate,attendant-2
1176,dry,2026-01-20T13:09:27.047Z,begin,attendant-2
1175,dry,2026-01-20T13:15:41.244Z,terminate,attendant-1
1175,vacuum,2026-01-20T13:15:41.244Z,begin,attendant-1
1174,dry,2026-01-20T13:16:18.145Z,terminate,attendant-0
1174,process,2026-01-20T13:16:18.145Z,end,system
1177,soap,2026-01-20T13:16:18.145Z,begin,attendant-0
1175,vacuum,2026-01-20T13:25:26.449Z,terminate,attendant-1
1175,process,2026-01-20T13:25:26.449Z,end,system
1178,soap,2026-01-20T13:25:26.449Z,begin,attendant-1
1176,dry,2026-01-20T13:30:31.221Z,terminate,attendant-2
1176,process,2026-01-20T13:30:31.221Z,end,system
1179,soap,2026-01-20T13:30:31.221Z,begin,attendant-2
1177,soap,2026-01-20T13:36:47.805Z,terminate,attendant-0
1177,rinse,2026-01-20T13:36:47.805Z,begin,attendant-0
1184,process,2026-01-20T13:41:23.138Z,start,system
1184,charge,2026-01-20T13:41:23.138Z,enable,system
1184,soap,2026-01-20T13:41:23.138Z,enable,system
1184,charge,2026-01-20T13:41:23.138Z,begin,cashier
1184,charge,2026-01-20T13:42:56.390Z,terminate,cashier
1177,rinse,2026-01-20T13:43:46.623Z,terminate,attendant-0
1177,dry,2026-01-20T13:43:46.623Z,begin,attendant-0
1185,process,2026-01-20T13:49:21.201Z,start,system
1185,charge,2026-01-20T13:49:21.201Z,enable,system
1185,soap,2026-01-20T13:49:21.201Z,enable,system
1185,charge,2026-01-20T13:49:21.201Z,begin,cashier
1178,soap,2026-01-20T13:50:25.582Z,terminate,attendant-1
1178,rinse,2026-01-20T13:50:25.582Z,begin,attendant-1
1185,charge,2026-01-20T13:51:18.752Z,terminate,cashier
1186,process,2026-01-20T13:51:27.419Z,start,system
1186,charge,2026-01-20T13:51:27.419Z,enable,system
1186,soap,2026-01-20T13:51:27.419Z,enable,system
1186,charge,2026-01-20T13:51:27.419Z,begin,cashier
1186,charge,2026-01-20T13:52:58.604Z,terminate,cashier
1179,soap,2026-01-20T13:53:46.026Z,terminate,attendant-2
1179,rinse,2026-01-20T13:53:46.026Z,begin,attendant-2
1178,rinse,2026-01-20T13:57:16.980Z,terminate,attendant-1
1178,dry,2026-01-20T13:57:16.980Z,begin,attendant-1
1179,rinse,2026-01-20T14:02:24.246Z,terminate,attendant-2
1179,dry,2026-01-20T14:02:24.246Z,begin,attendant-2
1177,dry,2026-01-20T14:03:11.271Z,terminate,attendant-0
1177,process,2026-01-20T14:03:11.271Z,end,system
1180,soap,2026-01-20T14:03:11.271Z,begin,attendant-0
1180,soap,2026-01-20T14:18:43.603Z,terminate,attendant-0
1180,rinse,2026-01-20T14:18:43.603Z,begin,attendant-0
1180,rinse,2026-01-20T14:24:51.983Z,terminate,attendant-0
1180,dry,2026-01-20T14:24:51.983Z,begin,attendant-0
1178,dry,2026-01-20T14:28:25.415Z,terminate,attendant-1
1178,process,2026-01-20T14:28:25.415Z,end,system
1181,soap,2026-01-20T14:28:25.415Z,begin,attendant-1
1179,dry,2026-01-20T14:35:14.491Z,terminate,attendant-2
1179,process,2026-01-20T14:35:14.491Z,end,system
1182,soap,2026-01-20T14:35:14.491Z,begin,attendant-2
1181,soap,2026-01-20T14:49:58.079Z,terminate,attendant-1
1181,rinse,2026-01-20T14:49:58.079Z,begin,attendant-1
1180,dry,2026-01-20T14:50:39.305Z,terminate,attendant-0
1180,vacuum,2026-01-20T14:50:39.305Z,begin,attendant-0
1181,rinse,2026-01-20T14:58:47.213Z,terminate,attendant-1
1181,dry,2026-01-20T14:58:47.213Z,begin,attendant-1
1182,soap,2026-01-20T15:03:03.196Z,terminate,attendant-2
1182,rinse,2026-01-20T15:03:03.196Z,begin,attendant-2
1180,vacuum,2026-01-20T15:04:24.168Z,terminate,attendant-0
1180,process,2026-01-20T15:04:24.168Z,end,system
1183,soap,2026-01-20T15:04:24.168Z,begin,attendant-0
1182,rinse,2026-01-20T15:09:49.777Z,terminate,attendant-2
1182,dry,2026-01-20T15:09:49.777Z,begin,attendant-2
1187,process,2026-01-20T15:20:41.645Z,start,system
1187,charge,2026-01-20T15:20:41.645Z,enable,system
1187,soap,2026-01-20T15:20:41.645Z,enable,system
1187,charge,2026-01-20T15:20:41.645Z,begin,cashier
1187,charge,2026-01-20T15:22:39.820Z,terminate,cashier
1183,soap,2026-01-20T15:23:06.854Z,terminate,attendant-0
1183,rinse,2026-01-20T15:23:06.854Z,begin,attendant-0
1181,dry,2026-01-20T15:26:14.234Z,terminate,attendant-1
1181,process,2026-01-20T15:26:14.234Z,end,system
1184,soap,2026-01-20T15:26:14.234Z,begin,attendant-1
1182,dry,2026-01-20T15:26:32.682Z,terminate,attendant-2
1182,process,2026-01-20T15:26:32.682Z,end,system
1185,soap,2026-01-20T15:26:32.682Z,begin,attendant-2
1183,rinse,2026-01-20T15:30:43.854Z,terminate,attendant-0
1183,dry,2026-01-20T15:30:43.854Z,begin,attendant-0
1185,soap,2026-01-20T15:44:06.412Z,terminate,attendant-2
1185,rinse,2026-01-20T15:44:06.412Z,begin,attendant-2
1184,soap,2026-01-20T15:47:39.651Z,terminate,attendant-1
1184,rinse,2026-01-20T15:47:39.651Z,begin,attendant-1
1185,rinse,2026-01-20T15:50:11.265Z,terminate,attendant-2
1185,dry,2026-01-20T15:50:11.265Z,begin,attendant-2
1183,dry,2026-01-20T15:54:37.862Z,terminate,attendant-0
1183,vacuum,2026-01-20T15:54:37.862Z,begin,attendant-0
1184,rinse,2026-01-20T15:54:58.556Z,terminate,attendant-1
1184,dry,2026-01-20T15:54:58.556Z,begin,attendant-1
1188,process,2026-01-20T15:55:52.369Z,start,system
1188,charge,2026-01-20T15:55:52.369Z,enable,system
1188,soap,2026-01-20T15:55:52.369Z,enable,system
1188,charge,2026-01-20T15:55:52.369Z,begin,cashier
1188,charge,2026-01-20T15:56:50.232Z,terminate,cashier
1189,process,2026-01-20T16:07:56.443Z,start,system
1189,charge,2026-01-20T16:07:56.443Z,enable,system
1189,soap,2026-01-20T16:07:56.443Z,enable,system
1189,charge,2026-01-20T16:07:56.443Z,begin,cashier
1185,dry,2026-01-20T16:10:29.349Z,terminate,attendant-2
1185,process,2026-01-20T16:10:29.349Z,end,system
1186,soap,2026-01-20T16:10:29.349Z,begin,attendant-2
1189,charge,2026-01-20T16:10:55.961Z,terminate,cashier
1184,dry,2026-01-20T16:15:02.229Z,terminate,attendant-1
1184,process,2026-01-20T16:15:02.229Z,end,system
1187,soap,2026-01-20T16:15:02.229Z,begin,attendant-1
1183,vacuum,2026-01-20T16:21:28.381Z,terminate,attendant-0
1183,process,2026-01-20T16:21:28.381Z,end,system
1188,soap,2026-01-20T16:21:28.381Z,begin,attendant-0
1190,process,2026-01-20T16:27:42.927Z,start,system
1190,charge,2026-01-20T16:27:42.927Z,enable,system
1190,soap,2026-01-20T16:27:42.927Z,enable,system
1190,charge,2026-01-20T16:27:42.927Z,begin,cashier
1190,charge,2026-01-20T16:29:16.196Z,terminate,cashier
1186,soap,2026-01-20T16:32:25.705Z,terminate,attendant-2
1186,rinse,2026-01-20T16:32:25.705Z,begin,attendant-2
1188,soap,2026-01-20T16:39:52.493Z,terminate,attendant-0
1188,rinse,2026-01-20T16:39:52.493Z,begin,attendant-0
1186,rinse,2026-01-20T16:40:15.092Z,terminate,attendant-2
1186,dry,2026-01-20T16:40:15.092Z,begin,attendant-2
1187,soap,2026-01-20T16:40:55.942Z,terminate,attendant-1
1187,rinse,2026-01-20T16:40:55.942Z,begin,attendant-1
1191,process,2026-01-20T16:41:00.488Z,start,system
1191,charge,2026-01-20T16:41:00.488Z,enable,system
1191,soap,2026-01-20T16:41:00.488Z,enable,system
1191,charge,2026-01-20T16:41:00.488Z,begin,cashier
1191,charge,2026-01-20T16:42:57.064Z,terminate,cashier
1188,rinse,2026-01-20T16:46:17.752Z,terminate,attendant-0
1188,dry,2026-01-20T16:46:17.752Z,begin,attendant-0
1187,rinse,2026-01-20T16:47:10.409Z,terminate,attendant-1
1187,dry,2026-01-20T16:47:10.409Z,begin,attendant-1
1186,dry,2026-01-20T17:05:31.511Z,terminate,attendant-2
1186,vacuum,2026-01-20T17:05:31.511Z,begin,attendant-2
1188,dry,2026-01-20T17:05:38.384Z,terminate,attendant-0
1188,process,2026-01-20T17:05:38.384Z,end,system
1189,soap,2026-01-20T17:05:38.384Z,begin,attendant-0
1192,process,2026-01-20T17:07:14.684Z,start,system
1192,charge,2026-01-20T17:07:14.684Z,enable,system
1192,soap,2026-01-20T17:07:14.684Z,enable,system
1192,charge,2026-01-20T17:07:14.684Z,begin,cashier
1192,charge,2026-01-20T17:09:12.780Z,terminate,cashier
1187,dry,2026-01-20T17:13:13.650Z,terminate,attendant-1
1187,process,2026-01-20T17:13:13.650Z,end,system
1190,soap,2026-01-20T17:13:13.650Z,begin,attendant-1
1186,vacuum,2026-01-20T17:18:22.703Z,terminate,attendant-2
1186,process,2026-01-20T17:18:22.703Z,end,system
1191,soap,2026-01-20T17:18:22.703Z,begin,attendant-2
1189,soap,2026-01-20T17:27:12.078Z,terminate,attendant-0
1189,rinse,2026-01-20T17:27:12.078Z,begin,attendant-0
1193,process,2026-01-20T17:29:15.415Z,start,system
1193,charge,2026-01-20T17:29:15.415Z,enable,system
1193,soap,2026-01-20T17:29:15.415Z,enable,system
1193,charge,2026-01-20T17:29:15.415Z,begin,cashier
1194,process,2026-01-20T17:29:37.826Z,start,system
1194,charge,2026-01-20T17:29:37.826Z,enable,system
1194,soap,2026-01-20T17:29:37.826Z,enable,system
1193,charge,2026-01-20T17:30:32.062Z,terminate,cashier
1194,charge,2026-01-20T17:30:32.062Z,begin,cashier
1194,charge,2026-01-20T17:32:16.331Z,terminate,cashier
1189,rinse,2026-01-20T17:35:51.517Z,terminate,attendant-0
1189,dry,2026-01-20T17:35:51.517Z,begin,attendant-0
1190,soap,2026-01-20T17:37:06.669Z,terminate,attendant-1
1190,rinse,2026-01-20T17:37:06.669Z,begin,attendant-1
1191,soap,2026-01-20T17:39:43.095Z,terminate,attendant-2
1191,rinse,2026-01-20T17:39:43.095Z,begin,attendant-2
1190,rinse,2026-01-20T17:42:29.790Z,terminate,attendant-1
1190,dry,2026-01-20T17:42:29.790Z,begin,attendant-1
1191,rinse,2026-01-20T17:47:18.955Z,terminate,attendant-2
1191,dry,2026-01-20T17:47:18.955Z,begin,attendant-2
1189,dry,2026-01-20T17:59:30.405Z,terminate,attendant-0
1189,process,2026-01-20T17:59:30.405Z,end,system
1192,soap,2026-01-20T17:59:30.405Z,begin,attendant-0
1190,dry,2026-01-20T18:01:00.580Z,terminate,attendant-1
1190,vacuum,2026-01-20T18:01:00.580Z,begin,attendant-1
1190,vacuum,2026-01-20T18:11:46.155Z,terminate,attendant-1
1190,process,2026-01-20T18:11:46.155Z,end,system
1193,soap,2026-01-20T18:11:46.155Z,begin,attendant-1
1191,dry,2026-01-20T18:16:51.095Z,terminate,attendant-2
1191,vacuum,2026-01-20T18:16:51.095Z,begin,attendant-2
1192,soap,2026-01-20T18:19:40.160Z,terminate,attendant-0
1192,rinse,2026-01-20T18:19:40.160Z,begin,attendant-0
1195,process,2026-01-20T18:22:08.792Z,start,system
1195,charge,2026-01-20T18:22:08.792Z,enable,system
1195,soap,2026-01-20T18:22:08.792Z,enable,system
1195,charge,2026-01-20T18:22:08.792Z,begin,cashier
1195,charge,2026-01-20T18:24:14.400Z,terminate,cashier
1192,rinse,2026-01-20T18:28:05.312Z,terminate,attendant-0
1192,dry,2026-01-20T18:28:05.312Z,begin,attendant-0
1196,process,2026-01-20T18:30:04.121Z,start,system
1196,charge,2026-01-20T18:30:04.121Z,enable,system
1196,soap,2026-01-20T18:30:04.121Z,enable,system
1196,charge,2026-01-20T18:30:04.121Z,begin,cashier
1191,vacuum,2026-01-20T18:30:22.357Z,terminate,attendant-2
1191,process,2026-01-20T18:30:22.357Z,end,system
1194,soap,2026-01-20T18:30:22.357Z,begin,attendant-2
1196,charge,2026-01-20T18:32:21.182Z,terminate,cashier
1193,soap,2026-01-20T18:33:57.343Z,terminate,attendant-1
1193,rinse,2026-01-20T18:33:57.343Z,begin,attendant-1
