Case ID,Activity,Timestamp,Lifecycle,Resource
1264,process,2026-01-22T03:41:24.759Z,end,system
1267,soap,2026-01-22T03:41:24.759Z,begin,attendant-0
1266,soap,2026-01-22T03:45:22.967Z,terminate,attendant-2
1266,rinse,2026-01-22T03:45:22.967Z,begin,attendant-2
1265,dry,2026-01-22T03:50:56.140Z,terminate,attendant-1
1265,process,2026-01-22T03:50:56.140Z,end,system
1266,rinse,2026-01-22T03:52:56.710Z,terminate,attendant-2
1266,dry,2026-01-22T03:52:56.710Z,begin,attendant-2
1267,soap,2026-01-22T04:02:40.490Z,terminate,attendant-0
1267,rinse,2026-01-22T04:02:40.490Z,begin,attendant-0
1267,rinse,2026-01-22T04:10:00.641Z,terminate,attendant-0
1267,dry,2026-01-22T04:10:00.641Z,begin,attendant-0
1266,dry,2026-01-22T04:14:32.378Z,terminate,attendant-2
1266,process,2026-01-22T04:14:32.378Z,end,system
1268,process,2026-01-22T04:14:50.221Z,start,system
1268,charge,2026-01-22T04:14:50.221Z,enable,system
1268,soap,2026-01-22T04:14:50.221Z,enable,system
1268,charge,2026-01-22T04:14:50.221Z,begin,cashier
1268,soap,2026-01-22T04:14:50.221Z,begin,attendant-1
1268,charge,2026-01-22T04:16:09.731Z,terminate,cashier
1269,process,2026-01-22T04:21:06.975Z,start,system
1269,charge,2026-01-22T04:21:06.975Z,enable,system
1269,soap,2026-01-22T04:21:06.975Z,enable,system
1269,charge,2026-01-22T04:21:06.975Z,begin,cashier
1269,soap,2026-01-22T04:21:06.975Z,begin,attendant-2
1269,charge,2026-01-22T04:22:16.147Z,terminate,cashier
1268,soap,2026-01-22T04:37:41.088Z,terminate,attendant-1
1268,rinse,2026-01-22T04:37:41.088Z,begin,attendant-1
1269,soap,2026-01-22T04:39:35.327Z,terminate,attendant-2
1269,rinse,2026-01-22T04:39:35.327Z,begin,attendant-2
1267,dry,2026-01-22T04:41:02.728Z,terminate,attendant-0
1267,vacuum,2026-01-22T04:41:02.728Z,begin,attendant-0
1268,rinse,2026-01-22T04:45:43.546Z,terminate,attendant-1
1268,dry,2026-01-22T04:45:43.546Z,begin,attendant-1
1269,rinse,2026-01-22T04:46:23.503Z,terminate,attendant-2
1269,dry,2026-01-22T04:46:23.503Z,begin,attendant-2
1270,process,2026-01-22T04:49:00.265Z,start,system
1270,charge,2026-01-22T04:49:00.265Z,enable,system
1270,soap,2026-01-22T04:49:00.265Z,enable,system
1270,charge,2026-01-22T04:49:00.265Z,begin,cashier
1267,vacuum,2026-01-22T04:50:01.474Z,terminate,attendant-0
1267,process,2026-01-22T04:50:01.474Z,end,system
1270,soap,2026-01-22T04:50:01.474Z,begin,attendant-0
1270,charge,2026-01-22T04:50:52.226Z,terminate,cashier
1268,dry,2026-01-22T05:11:30.101Z,terminate,attendant-1
1268,process,2026-01-22T05:11:30.101Z,end,system
1269,dry,2026-01-22T05:12:21.459Z,terminate,attendant-2
1269,vacuum,2026-01-22T05:12:21.459Z,begin,attendant-2
1270,soap,2026-01-22T05:12:48.186Z,terminate,attendant-0
1270,rinse,2026-01-22T05:12:48.186Z,begin,attendant-0
1270,rinse,2026-01-22T05:20:14.537Z,terminate,attendant-0
1270,dry,2026-01-22T05:20:14.537Z,begin,attendant-0
1271,process,2026-01-22T05:20:20.340Z,start,system
1271,charge,2026-01-22T05:20:20.340Z,enable,system
1271,soap,2026-01-22T05:20:20.340Z,enable,system
1271,charge,2026-01-22T05:20:20.340Z,begin,cashier
1271,soap,2026-01-22T05:20:20.340Z,begin,attendant-1
1271,charge,2026-01-22T05:23:25.040Z,terminate,cashier
1272,process,2026-01-22T05:24:50.236Z,start,system
1272,charge,2026-01-22T05:24:50.236Z,enable,system
1272,soap,2026-01-22T05:24:50.236Z,enable,system
1272,charge,2026-01-22T05:24:50.236Z,begin,cashier
1272,charge,2026-01-22T05:26:19.282Z,terminate,cashier
1269,vacuum,2026-01-22T05:36:53.481Z,terminate,attendant-2
1269,process,2026-01-22T05:36:53.481Z,end,system
1272,soap,2026-01-22T05:36:53.481Z,begin,attendant-2
1273,process,2026-01-22T05:38:29.800Z,start,system
1273,charge,2026-01-22T05:38:29.800Z,enable,system
1273,soap,2026-01-22T05:38:29.800Z,enable,system
1273,charge,2026-01-22T05:38:29.800Z,begin,cashier
1274,process,2026-01-22T05:39:47.828Z,start,system
1274,charge,2026-01-22T05:39:47.828Z,enable,system
1274,soap,2026-01-22T05:39:47.828Z,enable,system
1273,charge,2026-01-22T05:40:00.191Z,terminate,cashier
1274,charge,2026-01-22T05:40:00.191Z,begin,cashier
1270,dry,2026-01-22T05:40:48.721Z,terminate,attendant-0
1270,vacuum,2026-01-22T05:40:48.721Z,begin,attendant-0
1274,charge,2026-01-22T05:41:24.429Z,terminate,cashier
1271,soap,2026-01-22T05:46:03.584Z,terminate,attendant-1
1271,rinse,2026-01-22T05:46:03.584Z,begin,attendant-1
1271,rinse,2026-01-22T05:53:03.987Z,terminate,attendant-1
1271,dry,2026-01-22T05:53:03.987Z,begin,attendant-1
1275,process,2026-01-22T05:53:25.700Z,start,system
1275,charge,2026-01-22T05:53:25.700Z,enable,system
1275,soap,2026-01-22T05:53:25.700Z,enable,system
1275,charge,2026-01-22T05:53:25.700Z,begin,cashier
1272,soap,2026-01-22T05:54:47.230Z,terminate,attendant-2
1272,rinse,2026-01-22T05:54:47.230Z,begin,attendant-2
1275,charge,2026-01-22T05:55:40.936Z,terminate,cashier
1272,rinse,2026-01-22T06:00:02.020Z,terminate,attendant-2
1272,dry,2026-01-22T06:00:02.020Z,begin,attendant-2
1270,vacuum,2026-01-22T06:00:10.872Z,terminate,attendant-0
1270,process,2026-01-22T06:00:10.872Z,end,system
1273,soap,2026-01-22T06:00:10.872Z,begin,attendant-0
1271,dry,2026-01-22T06:22:52.881Z,terminate,attendant-1
1271,process,2026-01-22T06:22:52.881Z,end,system
1274,soap,2026-01-22T06:22:52.881Z,begin,attendant-1
1273,soap,2026-01-22T06:23:15.329Z,terminate,attendant-0
1273,rinse,2026-01-22T06:23:15.329Z,begin,attendant-0
1276,process,2026-01-22T06:26:33.183Z,start,system
1276,charge,2026-01-22T06:26:33.183Z,enable,system
1276,soap,2026-01-22T06:26:33.183Z,enable,system
1276,charge,2026-01-22T06:26:33.183Z,begin,cashier
1272,dry,2026-01-22T06:26:47.683Z,terminate,attendant-2
1272,process,2026-01-22T06:26:47.683Z,end,system
1275,soap,2026-01-22T06:26:47.683Z,begin,attendant-2
1276,charge,2026-01-22T06:28:21.900Z,terminate,cashier
1273,rinse,2026-01-22T06:30:50.919Z,terminate,attendant-0
1273,dry,2026-01-22T06:30:50.919Z,begin,attendant-0
1274,soap,2026-01-22T06:45:30.804Z,terminate,attendant-1
1274,rinse,2026-01-22T06:45:30.804Z,begin,attendant-1
1275,soap,2026-01-22T06:47:17.312Z,terminate,attendant-2
1275,rinse,2026-01-22T06:47:17.312Z,begin,attendant-2
1275,rinse,2026-01-22T06:53:40.940Z,terminate,attendant-2
1275,dry,2026-01-22T06:53:40.940Z,begin,attendant-2
1274,rinse,2026-01-22T06:54:35.755Z,terminate,attendant-1
1274,dry,2026-01-22T06:54:35.755Z,begin,attendant-1
1277,process,2026-01-22T06:56:42.127Z,start,system
1277,charge,2026-01-22T06:56:42.127Z,enable,system
1277,soap,2026-01-22T06:56:42.127Z,enable,system
1277,charge,2026-01-22T06:56:42.127Z,begin,cashier
1273,dry,2026-01-22T06:59:05.282Z,terminate,attendant-0
1273,process,2026-01-22T06:59:05.282Z,end,system
1276,soap,2026-01-22T06:59:05.282Z,begin,attendant-0
1277,charge,2026-01-22T06:59:44.927Z,terminate,cashier
1278,process,2026-01-22T07:13:46.866Z,start,system
1278,charge,2026-01-22T07:13:46.866Z,enable,system
1278,soap,2026-01-22T07:13:46.866Z,enable,system
1278,charge,2026-01-22T07:13:46.866Z,begin,cashier
1278,charge,2026-01-22T07:15:32.494Z,terminate,cashier
1274,dry,2026-01-22T07:16:27.068Z,terminate,attendant-1
1274,vacuum,2026-01-22T07:16:27.068Z,begin,attendant-1
1275,dry,2026-01-22T07:17:32.682Z,terminate,attendant-2
1275,process,2026-01-22T07:17:32.682Z,end,system
1277,soap,2026-01-22T07:17:32.682Z,begin,attendant-2
1276,soap,2026-01-22T07:23:38.093Z,terminate,attendant-0
1276,rinse,2026-01-22T07:23:38.093Z,begin,attendant-0
1274,vacuum,2026-01-22T07:27:03.611Z,terminate,attendant-1
1274,process,2026-01-22T07:27:03.611Z,end,system
1278,soap,2026-01-22T07:27:03.611Z,begin,attendant-1
1276,rinse,2026-01-22T07:32:03.456Z,terminate,attendant-0
1276,dry,2026-01-22T07:32:03.456Z,begin,attendant-0
1277,soap,2026-01-22T07:39:30.009Z,terminate,attendant-2
1277,rinse,2026-01-22T07:39:30.009Z,begin,attendant-2
1277,rinse,2026-01-22T07:46:32.245Z,terminate,attendant-2
1277,dry,2026-01-22T07:46:32.245Z,begin,attendant-2
1278,soap,2026-01-22T07:50:48.977Z,terminate,attendant-1
1278,rinse,2026-01-22T07:50:48.977Z,begin,attendant-1
1276,dry,2026-01-22T07:57:49.161Z,terminate,attendant-0
1276,process,2026-01-22T07:57:49.161Z,end,system
1278,rinse,2026-01-22T07:58:43.396Z,terminate,attendant-1
1278,dry,2026-01-22T07:58:43.396Z,begin,attendant-1
1279,process,2026-01-22T08:00:26.868Z,start,system
1279,charge,2026-01-22T08:00:26.868Z,enable,system
1279,soap,2026-01-22T08:00:26.868Z,enable,system
1279,charge,2026-01-22T08:00:26.868Z,begin,cashier
1279,soap,2026-01-22T08:00:26.868Z,begin,attendant-0
1280,process,2026-01-22T08:00:47.044Z,start,system
1280,charge,2026-01-22T08:00:47.044Z,enable,system
1280,soap,2026-01-22T08:00:47.044Z,enable,system
1279,charge,2026-01-22T08:02:34.725Z,terminate,cashier
1280,charge,2026-01-22T08:02:34.725Z,begin,cashier
1280,charge,2026-01-22T08:05:16.486Z,terminate,cashier
1278,dry,2026-01-22T08:16:29.040Z,terminate,attendant-1
1278,process,2026-01-22T08:16:29.040Z,end,system
1280,soap,2026-01-22T08:16:29.040Z,begin,attendant-1
1277,dry,2026-01-22T08:18:15.489Z,terminate,attendant-2
1277,process,2026-01-22T08:18:15.489Z,end,system
1279,soap,2026-01-22T08:21:09.525Z,terminate,attendant-0
1279,rinse,2026-01-22T08:21:09.525Z,begin,attendant-0
1281,process,2026-01-22T08:27:50.992Z,start,system
1281,charge,2026-01-22T08:27:50.992Z,enable,system
1281,soap,2026-01-22T08:27:50.992Z,enable,system
1281,charge,2026-01-22T08:27:50.992Z,begin,cashier
1281,soap,2026-01-22T08:27:50.992Z,begin,attendant-2
1279,rinse,2026-01-22T08:28:24.420Z,terminate,attendant-0
1279,dry,2026-01-22T08:28:24.420Z,begin,attendant-0
1281,charge,2026-01-22T08:29:04.080Z,terminate,cashier
1280,soap,2026-01-22T08:36:42.253Z,terminate,attendant-1
1280,rinse,2026-01-22T08:36:42.253Z,begin,attendant-1
1282,process,2026-01-22T08:43:37.620Z,start,system
1282,charge,2026-01-22T08:43:37.620Z,enable,system
1282,soap,2026-01-22T08:43:37.620Z,enable,system
1282,charge,2026-01-22T08:43:37.620Z,begin,cashier
1280,rinse,2026-01-22T08:44:48.194Z,terminate,attendant-1
1280,dry,2026-01-22T08:44:48.194Z,begin,attendant-1
1282,charge,2026-01-22T08:45:44.182Z,terminate,cashier
1281,soap,2026-01-22T08:48:46.911Z,terminate,attendant-2
1281,rinse,2026-01-22T08:48:46.911Z,begin,attendant-2
1281,rinse,2026-01-22T08:55:27.454Z,terminate,attendant-2
1281,dry,2026-01-22T08:55:27.454Z,begin,attendant-2
1279,dry,2026-01-22T08:57:47.653Z,terminate,attendant-0
1279,process,2026-01-22T08:57:47.653Z,end,system
1282,soap,2026-01-22T08:57:47.653Z,begin,attendant-0
1283,process,2026-01-22T09:02:57.411Z,start,system
1283,charge,2026-01-22T09:02:57.411Z,enable,system
1283,soap,2026-01-22T09:02:57.411Z,enable,system
1283,charge,2026-01-22T09:02:57.411Z,begin,cashier
1280,dry,2026-01-22T09:03:13.500Z,terminate,attendant-1
1280,vacuum,2026-01-22T09:03:13.500Z,begin,attendant-1
1283,charge,2026-01-22T09:04:22.968Z,terminate,cashier
1281,dry,2026-01-22T09:16:01.054Z,terminate,attendant-2
1281,process,2026-01-22T09:16:01.054Z,end,system
1283,soap,2026-01-22T09:16:01.054Z,begin,attendant-2
1282,soap,2026-01-22T09:17:04.464Z,terminate,attendant-0
1282,rinse,2026-01-22T09:17:04.464Z,begin,attendant-0
1284,process,2026-01-22T09:20:13.513Z,start,system
1284,charge,2026-01-22T09:20:13.513Z,enable,system
1284,soap,2026-01-22T09:20:13.513Z,enable,system
1284,charge,2026-01-22T09:20:13.513Z,begin,cashier
1284,charge,2026-01-22T09:22:13.154Z,terminate,cashier
1282,rinse,2026-01-22T09:22:54.056Z,terminate,attendant-0
1282,dry,2026-01-22T09:22:54.056Z,begin,attendant-0
1280,vacuum,2026-01-22T09:22:58.224Z,terminate,attendant-1
1280,process,2026-01-22T09:22:58.224Z,end,system
1284,soap,2026-01-22T09:22:58.224Z,begin,attendant-1
1283,soap,2026-01-22T09:40:36.798Z,terminate,attendant-2
1283,rinse,2026-01-22T09:40:36.798Z,begin,attendant-2
1284,soap,2026-01-22T09:48:50.957Z,terminate,attendant-1
1284,rinse,2026-01-22T09:48:50.957Z,begin,attendant-1
1283,rinse,2026-01-22T09:48:53.012Z,terminate,attendant-2
1283,dry,2026-01-22T09:48:53.012Z,begin,attendant-2
1285,process,2026-01-22T09:49:45.510Z,start,system
1285,charge,2026-01-22T09:49:45.510Z,enable,system
1285,soap,2026-01-22T09:49:45.510Z,enable,system
1285,charge,2026-01-22T09:49:45.510Z,begin,cashier
1285,charge,2026-01-22T09:53:02.465Z,terminate,cashier
1282,dry,2026-01-22T09:55:37.501Z,terminate,attendant-0
1282,process,2026-01-22T09:55:37.501Z,end,system
1285,soap,2026-01-22T09:55:37.501Z,begin,attendant-0
1284,rinse,2026-01-22T09:55:39.579Z,terminate,attendant-1
1284,dry,2026-01-22T09:55:39.579Z,begin,attendant-1
1283,dry,2026-01-22T10:08:33.138Z,terminate,attendant-2
1283,process,2026-01-22T10:08:33.138Z,end,system
1285,soap,2026-01-22T10:19:31.194Z,terminate,attendant-0
1285,rinse,2026-01-22T10:19:31.194Z,begin,attendant-0
1286,process,2026-01-22T10:22:59.586Z,start,system
1286,charge,2026-01-22T10:22:59.586Z,enable,system
1286,soap,2026-01-22T10:22:59.586Z,enable,system
1286,charge,2026-01-22T10:22:59.586Z,begin,cashier
1286,soap,2026-01-22T10:22:59.586Z,begin,attendant-2
1286,charge,2026-01-22T10:25:47.674Z,terminate,cashier
1285,rinse,2026-01-22T10:26:16.677Z,terminate,attendant-0
1285,dry,2026-01-22T10:26:16.677Z,begin,attendant-0
1287,process,2026-01-22T10:26:34.546Z,start,system
1287,charge,2026-01-22T10:26:34.546Z,enable,system
1287,soap,2026-01-22T10:26:34.546Z,enable,system
1287,charge,2026-01-22T10:26:34.546Z,begin,cashier
1284,dry,2026-01-22T10:27:11.979Z,terminate,attendant-1
1284,vacuum,2026-01-22T10:27:11.979Z,begin,attendant-1
1287,charge,2026-01-22T10:28:53.473Z,terminate,cashier
1286,soap,2026-01-22T10:39:05.430Z,terminate,attendant-2
1286,rinse,2026-01-22T10:39:05.430Z,begin,attendant-2
1284,vacuum,2026-01-22T10:40:06.152Z,terminate,attendant-1
1284,process,2026-01-22T10:40:06.152Z,end,system
1287,soap,2026-01-22T10:40:06.152Z,begin,attendant-1
1286,rinse,2026-01-22T10:45:32.220Z,terminate,attendant-2
1286,dry,2026-01-22T10:45:32.220Z,begin,attendant-2
1285,dry,2026-01-22T10:50:59.120Z,terminate,attendant-0
1285,process,2026-01-22T10:50:59.120Z,end,system
1288,process,2026-01-22T10:51:43.057Z,start,system
1288,charge,2026-01-22T10:51:43.057Z,enable,system
1288,soap,2026-01-22T10:51:43.057Z,enable,system
1288,charge,2026-01-22T10:51:43.057Z,begin,cashier
1288,soap,2026-01-22T10:51:43.057Z,begin,attendant-0
1288,charge,2026-01-22T10:54:03.345Z,terminate,cashier
1287,soap,2026-01-22T11:02:47.280Z,terminate,attendant-1
1287,rinse,2026-01-22T11:02:47.280Z,begin,attendant-1
1286,dry,2026-01-22T11:08:10.024Z,terminate,attendant-2
1286,process,2026-01-22T11:08:10.024Z,end,system
1287,rinse,2026-01-22T11:10:24.722Z,terminate,attendant-1
1287,dry,2026-01-22T11:10:24.722Z,begin,attendant-1
1288,soap,2026-01-22T11:14:59.284Z,terminate,attendant-0
1288,rinse,2026-01-22T11:14:59.284Z,begin,attendant-0
1288,rinse,2026-01-22T11:24:25.418Z,terminate,attendant-0
1288,dry,2026-01-22T11:24:25.418Z,begin,attendant-0
1287,dry,2026-01-22T11:34:49.635Z,terminate,attendant-1
1287,process,2026-01-22T11:34:49.635Z,end,system
1288,dry,2026-01-22T11:46:32.237Z,terminate,attendant-0
1288,process,2026-01-22T11:46:32.237Z,end,system
1289,process,2026-01-22T12:07:05.301Z,start,system
1289,charge,2026-01-22T12:07:05.301Z,enable,system
1289,soap,2026-01-22T12:07:05.301Z,enable,system
1289,charge,2026-01-22T12:07:05.301Z,begin,cashier
1289,soap,2026-01-22T12:07:05.301Z,begin,attendant-2
1289,charge,2026-01-22T12:09:26.585Z,terminate,cashier
1290,process,2026-01-22T12:12:18.845Z,start,system
1290,charge,2026-01-22T12:12:18.845Z,enable,system
1290,soap,2026-01-22T12:12:18.845Z,enable,system
1290,charge,2026-01-22T12:12:18.845Z,begin,cashier
1290,soap,2026-01-22T12:12:18.845Z,begin,attendant-1
1290,charge,2026-01-22T12:13:57.567Z,terminate,cashier
1289,soap,2026-01-22T12:25:36.821Z,terminate,attendant-2
1289,rinse,2026-01-22T12:25:36.821Z,begin,attendant-2
1290,soap,2026-01-22T12:30:36.909Z,terminate,attendant-1
1290,rinse,2026-01-22T12:30:36.909Z,begin,attendant-1
1289,rinse,2026-01-22T12:34:09.478Z,terminate,attendant-2
1289,dry,2026-01-22T12:34:09.478Z,begin,attendant-2
1290,rinse,2026-01-22T12:38:36.571Z,terminate,attendant-1
1290,dry,2026-01-22T12:38:36.571Z,begin,attendant-1
1289,dry,2026-01-22T13:01:54.217Z,terminate,attendant-2
1289,process,2026-01-22T13:01:54.217Z,end,system
1290,dry,2026-01-22T13:02:10.622Z,terminate,attendant-1
1290,process,2026-01-22T13:02:10.622Z,end,system
1291,process,2026-01-22T13:09:56.359Z,start,system
1291,charge,2026-01-22T13:09:56.359Z,enable,system
1291,soap,2026-01-22T13:09:56.359Z,enable,system
1291,charge,2026-01-22T13:09:56.359Z,begin,cashier
1291,soap,2026-01-22T13:09:56.359Z,begin,attendant-0
1291,charge,2026-01-22T13:12:10.793Z,terminate,cashier
1292,process,2026-01-22T13:18:10.458Z,start,system
1292,charge,2026-01-22T13:18:10.458Z,enable,system
1292,soap,2026-01-22T13:18:10.458Z,enable,system
1292,charge,2026-01-22T13:18:10.458Z,begin,cashier
1292,soap,2026-01-22T13:18:10.458Z,begin,attendant-2
1292,charge,2026-01-22T13:18:47.623Z,terminate,cashier
1291,soap,2026-01-22T13:27:46.531Z,terminate,attendant-0
1291,rinse,2026-01-22T13:27:46.531Z,begin,attendant-0
1291,rinse,2026-01-22T13:36:11.871Z,terminate,attendant-0
1291,dry,2026-01-22T13:36:11.871Z,begin,attendant-0
1292,soap,2026-01-22T13:40:31.405Z,terminate,attendant-2
1292,rinse,2026-01-22T13:40:31.405Z,begin,attendant-2
1293,process,2026-01-22T13:46:41.800Z,start,system
1293,charge,2026-01-22T13:46:41.800Z,enable,system
1293,soap,2026-01-22T13:46:41.800Z,enable,system
1293,charge,2026-01-22T13:46:41.800Z,begin,cashier
1293,soap,2026-01-22T13:46:41.800Z,begin,attendant-1
1292,rinse,2026-01-22T13:48:01.949Z,terminate,attendant-2
1292,dry,2026-01-22T13:48:01.949Z,begin,attendant-2
1293,charge,2026-01-22T13:49:54.898Z,terminate,cashier
1293,soap,2026-01-22T14:05:22.762Z,terminate,attendant-1
1293,rinse,2026-01-22T14:05:22.762Z,begin,attendant-1
1291,dry,2026-01-22T14:07:32.710Z,terminate,attendant-0
1291,vacuum,2026-01-22T14:07:32.710Z,begin,attendant-0
1293,rinse,2026-01-22T14:13:30.533Z,terminate,attendant-1
1293,dry,2026-01-22T14:13:30.533Z,begin,attendant-1
1291,vacuum,2026-01-22T14:19:30.390Z,terminate,attendant-0
1291,process,2026-01-22T14:19:30.390Z,end,system
1292,dry,2026-01-22T14:21:24.300Z,terminate,attendant-2
1292,process,2026-01-22T14:21:24.300Z,end,system
1294,process,2026-01-22T14:39:46.659Z,start,system
1294,charge,2026-01-22T14:39:46.659Z,enable,system
1294,soap,2026-01-22T14:39:46.659Z,enable,system
1294,charge,2026-01-22T14:39:46.659Z,begin,cashier
1294,soap,2026-01-22T14:39:46.659Z,begin,attendant-0
1293,dry,2026-01-22T14:42:11.773Z,terminate,attendant-1
1293,process,2026-01-22T14:42:11.773Z,end,system
1295,process,2026-01-22T14:42:33.785Z,start,system
1295,charge,2026-01-22T14:42:33.785Z,enable,system
1295,soap,2026-01-22T14:42:33.785Z,enable,system
1295,soap,2026-01-22T14:42:33.785Z,begin,attendant-2
1294,charge,2026-01-22T14:42:54.913Z,terminate,cashier
1295,charge,2026-01-22T14:42:54.913Z,begin,cashier
1295,charge,2026-01-22T14:44:21.438Z,terminate,cashier
1294,soap,2026-01-22T14:56:54.733Z,terminate,attendant-0
1294,rinse,2026-01-22T14:56:54.733Z,begin,attendant-0
1294,rinse,2026-01-22T15:05:19.242Z,terminate,attendant-0
1294,dry,2026-01-22T15:05:19.242Z,begin,attendant-0
1295,soap,2026-01-22T15:06:53.645Z,terminate,attendant-2
1295,rinse,2026-01-22T15:06:53.645Z,begin,attendant-2
1295,rinse,2026-01-22T15:14:10.153Z,terminate,attendant-2
1295,dry,2026-01-22T15:14:10.153Z,begin,attendant-2
1295,dry,2026-01-22T15:39:56.834Z,terminate,attendant-2
1295,process,2026-01-22T15:39:56.834Z,end,system
1294,dry,2026-01-22T15:40:04.783Z,terminate,attendant-0
1294,process,2026-01-22T15:40:04.783Z,end,system
1296,process,2026-01-22T15:41:25.264Z,start,system
1296,charge,2026-01-22T15:41:25.264Z,enable,system
1296,soap,2026-01-22T15:41:25.264Z,enable,system
1296,charge,2026-01-22T15:41:25.264Z,begin,cashier
1296,soap,2026-01-22T15:41:25.264Z,begin,attendant-1
1296,charge,2026-01-22T15:44:39.744Z,terminate,cashier
1296,soap,2026-01-22T16:04:48.117Z,terminate,attendant-1
1296,rinse,2026-01-22T16:04:48.117Z,begin,attendant-1
1296,rinse,2026-01-22T16:12:05.914Z,terminate,attendant-1
1296,dry,2026-01-22T16:12:05.914Z,begin,attendant-1
1296,dry,2026-01-22T16:28:36.110Z,terminate,attendant-1
1296,process,2026-01-22T16:28:36.110Z,end,system
1297,process,2026-01-22T17:05:07.773Z,start,system
1297,charge,2026-01-22T17:05:07.773Z,enable,system
1297,soap,2026-01-22T17:05:07.773Z,enable,system
1297,charge,2026-01-22T17:05:07.773Z,begin,cashier
1297,soap,2026-01-22T17:05:07.773Z,begin,attendant-2
1297,charge,2026-01-22T17:08:00.599Z,terminate,cashier
1297,soap,2026-01-22T17:22:12.648Z,terminate,attendant-2
1297,rinse,2026-01-22T17:22:12.648Z,begin,attendant-2
1298,process,2026-01-22T17:24:33.200Z,start,system
1298,charge,2026-01-22T17:24:33.200Z,enable,system
1298,soap,2026-01-22T17:24:33.200Z,enable,system
1298,charge,2026-01-22T17:24:33.200Z,begin,cashier
1298,soap,2026-01-22T17:24:33.200Z,begin,attendant-0
1298,charge,2026-01-22T17:27:51.998Z,terminate,cashier
1297,rinse,2026-01-22T17:28:46.138Z,terminate,attendant-2
1297,dry,2026-01-22T17:28:46.138Z,begin,attendant-2
1299,process,2026-01-22T17:42:25.662Z,start,system
1299,charge,2026-01-22T17:42:25.662Z,enable,system
1299,soap,2026-01-22T17:42:25.662Z,enable,system
1299,charge,2026-01-22T17:42:25.662Z,begin,cashier
1299,soap,2026-01-22T17:42:25.662Z,begin,attendant-1
1300,process,2026-01-22T17:42:55.409Z,start,system
1300,charge,2026-01-22T17:42:55.409Z,enable,system
1300,soap,2026-01-22T17:42:55.409Z,enable,system
1299,charge,2026-01-22T17:44:00.859Z,terminate,cashier
1300,charge,2026-01-22T17:44:00.859Z,begin,cashier
1298,soap,2026-01-22T17:45:19.843Z,terminate,attendant-0
1298,rinse,2026-01-22T17:45:19.843Z,begin,attendant-0
1300,charge,2026-01-22T17:46:51.682Z,terminate,cashier
1298,rinse,2026-01-22T17:50:57.774Z,terminate,attendant-0
1298,dry,2026-01-22T17:50:57.774Z,begin,attendant-0
1297,dry,2026-01-22T17:53:10.655Z,terminate,attendant-2
1297,process,2026-01-22T17:53:10.655Z,end,system
1300,soap,2026-01-22T17:53:10.655Z,begin,attendant-2
1299,soap,2026-01-22T18:10:23.684Z,terminate,attendant-1
1299,rinse,2026-01-22T18:10:23.684Z,begin,attendant-1
1300,soap,2026-01-22T18:11:33.711Z,terminate,attendant-2
1300,rinse,2026-01-22T18:11:33.711Z,begin,attendant-2
1300,rinse,2026-01-22T18:18:31.495Z,terminate,attendant-2
1300,dry,2026-01-22T18:18:31.495Z,begin,attendant-2
1299,rinse,2026-01-22T18:18:55.541Z,terminate,attendant-1
1299,dry,2026-01-22T18:18:55.541Z,begin,attendant-1
1298,dry,2026-01-22T18:23:25.985Z,terminate,attendant-0
1298,process,2026-01-22T18:23:25.985Z,end,system
1300,dry,2026-01-22T18:38:09.375Z,terminate,attendant-2
1300,process,2026-01-22T18:38:09.375Z,end,system
1301,process,2026-01-22T18:42:07.421Z,start,system
1301,charge,2026-01-22T18:42:07.421Z,enable,system
1301,soap,2026-01-22T18:42:07.421Z,enable,system
1301,charge,2026-01-22T18:42:07.421Z,begin,cashier
1301,soap,2026-01-22T18:42:07.421Z,begin,attendant-0
1301,charge,2026-01-22T18:44:24.378Z,terminate,cashier
1299,dry,2026-01-22T18:46:17.228Z,terminate,attendant-1
1299,process,2026-01-22T18:46:17.228Z,end,system
1301,soap,2026-01-22T19:09:07.304Z,terminate,attendant-0
1301,rinse,2026-01-22T19:09:07.304Z,begin,attendant-0
1302,process,2026-01-22T19:14:58.244Z,start,system
1302,charge,2026-01-22T19:14:58.244Z,enable,system
1302,soap,2026-01-22T19:14:58.244Z,enable,system
1302,charge,2026-01-22T19:14:58.244Z,begin,cashier
1302,soap,2026-01-22T19:14:58.244Z,begin,attendant-2
1301,rinse,2026-01-22T19:16:05.789Z,terminate,attendant-0
1301,dry,2026-01-22T19:16:05.789Z,begin,attendant-0
1302,charge,2026-01-22T19:16:27.116Z,terminate,cashier
1303,process,2026-01-22T19:31:42.684Z,start,system
1303,charge,2026-01-22T19:31:42.684Z,enable,system
1303,soap,2026-01-22T19:31:42.684Z,enable,system
1303,charge,2026-01-22T19:31:42.684Z,begin,cashier
1303,soap,2026-01-22T19:31:42.684Z,begin,attendant-1
1303,charge,2026-01-22T19:34:05.305Z,terminate,cashier
1302,soap,2026-01-22T19:41:53.191Z,terminate,attendant-2
1302,rinse,2026-01-22T19:41:53.191Z,begin,attendant-2
1304,process,2026-01-22T19:42:13.957Z,start,system
1304,charge,2026-01-22T19:42:13.957Z,enable,system
1304,soap,2026-01-22T19:42:13.957Z,enable,system
1304,charge,2026-01-22T19:42:13.957Z,begin,cashier
1304,charge,2026-01-22T19:44:12.574Z,terminate,cashier
1301,dry,2026-01-22T19:45:04.055Z,terminate,attendant-0
