Case ID,Activity,Timestamp,Lifecycle,Resource
1039,process,2026-01-18T04:13:46.280Z,start,system
1039,charge,2026-01-18T04:13:46.280Z,enable,system
1039,soap,2026-01-18T04:13:46.280Z,enable,system
1039,charge,2026-01-18T04:13:46.280Z,begin,cashier
1039,charge,2026-01-18T04:15:15.756Z,terminate,cashier
1031,rinse,2026-01-18T04:15:39.372Z,terminate,attendant-0
1031,dry,2026-01-18T04:15:39.372Z,begin,attendant-0
1032,rinse,2026-01-18T04:16:17.665Z,terminate,attendant-1
1032,dry,2026-01-18T04:16:17.665Z,begin,attendant-1
1033,soap,2026-01-18T04:19:29.442Z,terminate,attendant-2
1033,rinse,2026-01-18T04:19:29.442Z,begin,attendant-2
1033,rinse,2026-01-18T04:27:21.289Z,terminate,attendant-2
1033,dry,2026-01-18T04:27:21.289Z,begin,attendant-2
1031,dry,2026-01-18T04:41:18.964Z,terminate,attendant-0
1031,vacuum,2026-01-18T04:41:18.964Z,begin,attendant-0
1032,dry,2026-01-18T04:43:32.165Z,terminate,attendant-1
1032,process,2026-01-18T04:43:32.165Z,end,system
1034,soap,2026-01-18T04:43:32.165Z,begin,attendant-1
1031,vacuum,2026-01-18T04:52:29.902Z,terminate,attendant-0
1031,process,2026-01-18T04:52:29.902Z,end,system
1035,soap,2026-01-18T04:52:29.902Z,begin,attendant-0
1033,dry,2026-01-18T04:57:24.212Z,terminate,attendant-2
1033,process,2026-01-18T04:57:24.212Z,end,system
1036,soap,2026-01-18T04:57:24.212Z,begin,attendant-2
1034,soap,2026-01-18T05:02:26.571Z,terminate,attendant-1
1034,rinse,2026-01-18T05:02:26.571Z,begin,attendant-1
1034,rinse,2026-01-18T05:12:01.290Z,terminate,attendant-1
1034,dry,2026-01-18T05:12:01.290Z,begin,attendant-1
1035,soap,2026-01-18T05:15:01.337Z,terminate,attendant-0
1035,rinse,2026-01-18T05:15:01.337Z,begin,attendant-0
1036,soap,2026-01-18T05:15:20.626Z,terminate,attendant-2
1036,rinse,2026-01-18T05:15:20.626Z,begin,attendant-2
1035,rinse,2026-01-18T05:23:05.812Z,terminate,attendant-0
1035,dry,2026-01-18T05:23:05.812Z,begin,attendant-0
1036,rinse,2026-01-18T05:24:30.880Z,terminate,attendant-2
1036,dry,2026-01-18T05:24:30.880Z,begin,attendant-2
1034,dry,2026-01-18T05:41:43.665Z,terminate,attendant-1
1034,process,2026-01-18T05:41:43.665Z,end,system
1037,soap,2026-01-18T05:41:43.665Z,begin,attendant-1
1035,dry,2026-01-18T05:45:40.812Z,terminate,attendant-0
1035,process,2026-01-18T05:45:40.812Z,end,system
1038,soap,2026-01-18T05:45:40.812Z,begin,attendant-0
1036,dry,2026-01-18T05:51:14.779Z,terminate,attendant-2
1036,process,2026-01-18T05:51:14.779Z,end,system
1039,soap,2026-01-18T05:51:14.779Z,begin,attendant-2
1037,soap,2026-01-18T06:04:38.584Z,terminate,attendant-1
1037,rinse,2026-01-18T06:04:38.584Z,begin,attendant-1
1039,soap,2026-01-18T06:10:45.217Z,terminate,attendant-2
1039,rinse,2026-01-18T06:10:45.217Z,begin,attendant-2
1038,soap,2026-01-18T06:12:23.500Z,terminate,attendant-0
1038,rinse,2026-01-18T06:12:23.500Z,begin,attendant-0
1037,rinse,2026-01-18T06:13:26.822Z,terminate,attendant-1
1037,dry,2026-01-18T06:13:26.822Z,begin,attendant-1
1040,process,2026-01-18T06:14:21.786Z,start,system
1040,charge,2026-01-18T06:14:21.786Z,enable,system
1040,soap,2026-01-18T06:14:21.786Z,enable,system
1040,charge,2026-01-18T06:14:21.786Z,begin,cashier
1040,charge,2026-01-18T06:17:18.536Z,terminate,cashier
1039,rinse,2026-01-18T06:17:47.204Z,terminate,attendant-2
1039,dry,2026-01-18T06:17:47.204Z,begin,attendant-2
1038,rinse,2026-01-18T06:20:38.997Z,terminate,attendant-0
1038,dry,2026-01-18T06:20:38.997Z,begin,attendant-0
1041,process,2026-01-18T06:24:54.613Z,start,system
1041,charge,2026-01-18T06:24:54.613Z,enable,system
1041,soap,2026-01-18T06:24:54.613Z,enable,system
1041,charge,2026-01-18T06:24:54.613Z,begin,cashier
1041,charge,2026-01-18T06:27:53.601Z,terminate,cashier
1037,dry,2026-01-18T06:35:40.749Z,terminate,attendant-1
1037,process,2026-01-18T06:35:40.749Z,end,system
1040,soap,2026-01-18T06:35:40.749Z,begin,attendant-1
1039,dry,2026-01-18T06:41:30.789Z,terminate,attendant-2
1039,vacuum,2026-01-18T06:41:30.789Z,begin,attendant-2
1038,dry,2026-01-18T06:41:39.096Z,terminate,attendant-0
1038,process,2026-01-18T06:41:39.096Z,end,system
1041,soap,2026-01-18T06:41:39.096Z,begin,attendant-0
1040,soap,2026-01-18T06:55:40.317Z,terminate,attendant-1
1040,rinse,2026-01-18T06:55:40.317Z,begin,attendant-1
1039,vacuum,2026-01-18T07:00:09.311Z,terminate,attendant-2
1039,process,2026-01-18T07:00:09.311Z,end,system
1040,rinse,2026-01-18T07:03:26.941Z,terminate,attendant-1
1040,dry,2026-01-18T07:03:26.941Z,begin,attendant-1
1041,soap,2026-01-18T07:06:42.523Z,terminate,attendant-0
1041,rinse,2026-01-18T07:06:42.523Z,begin,attendant-0
1041,rinse,2026-01-18T07:15:34.080Z,terminate,attendant-0
1041,dry,2026-01-18T07:15:34.080Z,begin,attendant-0
1040,dry,2026-01-18T07:21:17.750Z,terminate,attendant-1
1040,process,2026-01-18T07:21:17.750Z,end,system
1041,dry,2026-01-18T07:40:35.014Z,terminate,attendant-0
1041,process,2026-01-18T07:40:35.014Z,end,system
1042,process,2026-01-18T08:29:25.239Z,start,system
1042,charge,2026-01-18T08:29:25.239Z,enable,system
1042,soap,2026-01-18T08:29:25.239Z,enable,system
1042,charge,2026-01-18T08:29:25.239Z,begin,cashier
1042,soap,2026-01-18T08:29:25.239Z,begin,attendant-2
1042,charge,2026-01-18T08:30:53.838Z,terminate,cashier
1042,soap,2026-01-18T08:49:33.408Z,terminate,attendant-2
1042,rinse,2026-01-18T08:49:33.408Z,begin,attendant-2
1042,rinse,2026-01-18T08:57:34.945Z,terminate,attendant-2
1042,dry,2026-01-18T08:57:34.945Z,begin,attendant-2
1042,dry,2026-01-18T09:22:31.821Z,terminate,attendant-2
1042,vacuum,2026-01-18T09:22:31.821Z,begin,attendant-2
1043,process,2026-01-18T09:22:54.953Z,start,system
1043,charge,2026-01-18T09:22:54.953Z,enable,system
1043,soap,2026-01-18T09:22:54.953Z,enable,system
1043,charge,2026-01-18T09:22:54.953Z,begin,cashier
1043,soap,2026-01-18T09:22:54.953Z,begin,attendant-1
1043,charge,2026-01-18T09:25:01.046Z,terminate,cashier
1044,process,2026-01-18T09:33:11.387Z,start,system
1044,charge,2026-01-18T09:33:11.387Z,enable,system
1044,soap,2026-01-18T09:33:11.387Z,enable,system
1044,charge,2026-01-18T09:33:11.387Z,begin,cashier
1044,soap,2026-01-18T09:33:11.387Z,begin,attendant-0
1044,charge,2026-01-18T09:34:28.412Z,terminate,cashier
1045,process,2026-01-18T09:40:03.769Z,start,system
1045,charge,2026-01-18T09:40:03.769Z,enable,system
1045,soap,2026-01-18T09:40:03.769Z,enable,system
1045,charge,2026-01-18T09:40:03.769Z,begin,cashier
1045,charge,2026-01-18T09:41:21.744Z,terminate,cashier
1042,vacuum,2026-01-18T09:42:16.757Z,terminate,attendant-2
1042,process,2026-01-18T09:42:16.757Z,end,system
1045,soap,2026-01-18T09:42:16.757Z,begin,attendant-2
1043,soap,2026-01-18T09:46:23.793Z,terminate,attendant-1
1043,rinse,2026-01-18T09:46:23.793Z,begin,attendant-1
1046,process,2026-01-18T09:48:13.834Z,start,system
1046,charge,2026-01-18T09:48:13.834Z,enable,system
1046,soap,2026-01-18T09:48:13.834Z,enable,system
1046,charge,2026-01-18T09:48:13.834Z,begin,cashier
1046,charge,2026-01-18T09:50:50.369Z,terminate,cashier
1044,soap,2026-01-18T09:55:18.139Z,terminate,attendant-0
1044,rinse,2026-01-18T09:55:18.139Z,begin,attendant-0
1043,rinse,2026-01-18T09:55:53.483Z,terminate,attendant-1
1043,dry,2026-01-18T09:55:53.483Z,begin,attendant-1
1044,rinse,2026-01-18T10:02:43.907Z,terminate,attendant-0
1044,dry,2026-01-18T10:02:43.907Z,begin,attendant-0
1045,soap,2026-01-18T10:07:29.047Z,terminate,attendant-2
1045,rinse,2026-01-18T10:07:29.047Z,begin,attendant-2
1047,process,2026-01-18T10:13:07.356Z,start,system
1047,charge,2026-01-18T10:13:07.356Z,enable,system
1047,soap,2026-01-18T10:13:07.356Z,enable,system
1047,charge,2026-01-18T10:13:07.356Z,begin,cashier
1045,rinse,2026-01-18T10:13:46.452Z,terminate,attendant-2
1045,dry,2026-01-18T10:13:46.452Z,begin,attendant-2
1047,charge,2026-01-18T10:14:55.622Z,terminate,cashier
1044,dry,2026-01-18T10:23:29.042Z,terminate,attendant-0
1044,process,2026-01-18T10:23:29.042Z,end,system
1046,soap,2026-01-18T10:23:29.042Z,begin,attendant-0
1043,dry,2026-01-18T10:28:51.002Z,terminate,attendant-1
1043,vacuum,2026-01-18T10:28:51.002Z,begin,attendant-1
1045,dry,2026-01-18T10:33:33.933Z,terminate,attendant-2
1045,process,2026-01-18T10:33:33.933Z,end,system
1047,soap,2026-01-18T10:33:33.933Z,begin,attendant-2
1046,soap,2026-01-18T10:45:29.379Z,terminate,attendant-0
1046,rinse,2026-01-18T10:45:29.379Z,begin,attendant-0
1043,vacuum,2026-01-18T10:49:51.554Z,terminate,attendant-1
1043,process,2026-01-18T10:49:51.554Z,end,system
1047,soap,2026-01-18T10:53:29.157Z,terminate,attendant-2
1047,rinse,2026-01-18T10:53:29.157Z,begin,attendant-2
1046,rinse,2026-01-18T10:53:44.995Z,terminate,attendant-0
1046,dry,2026-01-18T10:53:44.995Z,begin,attendant-0
1048,process,2026-01-18T10:54:24.669Z,start,system
1048,charge,2026-01-18T10:54:24.669Z,enable,system
1048,soap,2026-01-18T10:54:24.669Z,enable,system
1048,charge,2026-01-18T10:54:24.669Z,begin,cashier
1048,soap,2026-01-18T10:54:24.669Z,begin,attendant-1
1048,charge,2026-01-18T10:56:13.975Z,terminate,cashier
1049,process,2026-01-18T10:58:28.815Z,start,system
1049,charge,2026-01-18T10:58:28.815Z,enable,system
1049,soap,2026-01-18T10:58:28.815Z,enable,system
1049,charge,2026-01-18T10:58:28.815Z,begin,cashier
1049,charge,2026-01-18T11:00:29.745Z,terminate,cashier
1047,rinse,2026-01-18T11:00:35.994Z,terminate,attendant-2
1047,dry,2026-01-18T11:00:35.994Z,begin,attendant-2
1050,process,2026-01-18T11:12:20.293Z,start,system
1050,charge,2026-01-18T11:12:20.293Z,enable,system
1050,soap,2026-01-18T11:12:20.293Z,enable,system
1050,charge,2026-01-18T11:12:20.293Z,begin,cashier
1048,soap,2026-01-18T11:12:31.754Z,terminate,attendant-1
1048,rinse,2026-01-18T11:12:31.754Z,begin,attendant-1
1050,charge,2026-01-18T11:14:02.305Z,terminate,cashier
1048,rinse,2026-01-18T11:19:09.971Z,terminate,attendant-1
1048,dry,2026-01-18T11:19:09.971Z,begin,attendant-1
1046,dry,2026-01-18T11:21:22.773Z,terminate,attendant-0
1046,process,2026-01-18T11:21:22.773Z,end,system
1049,soap,2026-01-18T11:21:22.773Z,begin,attendant-0
1047,dry,2026-01-18T11:23:52.503Z,terminate,attendant-2
1047,process,2026-01-18T11:23:52.503Z,end,system
1050,soap,2026-01-18T11:23:52.503Z,begin,attendant-2
1051,process,2026-01-18T11:25:45.716Z,start,system
1051,charge,2026-01-18T11:25:45.716Z,enable,system
1051,soap,2026-01-18T11:25:45.716Z,enable,system
1051,charge,2026-01-18T11:25:45.716Z,begin,cashier
1051,charge,2026-01-18T11:28:29.151Z,terminate,cashier
1049,soap,2026-01-18T11:41:10.435Z,terminate,attendant-0
1049,rinse,2026-01-18T11:41:10.435Z,begin,attendant-0
1050,soap,2026-01-18T11:43:20.093Z,terminate,attendant-2
1050,rinse,2026-01-18T11:43:20.093Z,begin,attendant-2
1052,process,2026-01-18T11:45:03.075Z,start,system
1052,charge,2026-01-18T11:45:03.075Z,enable,system
1052,soap,2026-01-18T11:45:03.075Z,enable,system
1052,charge,2026-01-18T11:45:03.075Z,begin,cashier
1053,process,2026-01-18T11:45:03.989Z,start,system
1053,charge,2026-01-18T11:45:03.989Z,enable,system
1053,soap,2026-01-18T11:45:03.989Z,enable,system
1048,dry,2026-01-18T11:46:48.987Z,terminate,attendant-1
1048,vacuum,2026-01-18T11:46:48.987Z,begin,attendant-1
1052,charge,2026-01-18T11:46:52.717Z,terminate,cashier
1053,charge,2026-01-18T11:46:52.717Z,begin,cashier
1053,charge,2026-01-18T11:48:11.503Z,terminate,cashier
1049,rinse,2026-01-18T11:48:28.200Z,terminate,attendant-0
1049,dry,2026-01-18T11:48:28.200Z,begin,attendant-0
1050,rinse,2026-01-18T11:51:06.393Z,terminate,attendant-2
1050,dry,2026-01-18T11:51:06.393Z,begin,attendant-2
1048,vacuum,2026-01-18T12:11:14.774Z,terminate,attendant-1
1048,process,2026-01-18T12:11:14.774Z,end,system
1051,soap,2026-01-18T12:11:14.774Z,begin,attendant-1
1050,dry,2026-01-18T12:14:51.311Z,terminate,attendant-2
1050,vacuum,2026-01-18T12:14:51.311Z,begin,attendant-2
1049,dry,2026-01-18T12:15:47.972Z,terminate,attendant-0
1049,vacuum,2026-01-18T12:15:47.972Z,begin,attendant-0
1049,vacuum,2026-01-18T12:25:22.381Z,terminate,attendant-0
1049,process,2026-01-18T12:25:22.381Z,end,system
1052,soap,2026-01-18T12:25:22.381Z,begin,attendant-0
1051,soap,2026-01-18T12:30:11.911Z,terminate,attendant-1
1051,rinse,2026-01-18T12:30:11.911Z,begin,attendant-1
1054,process,2026-01-18T12:33:23.909Z,start,system
1054,charge,2026-01-18T12:33:23.909Z,enable,system
1054,soap,2026-01-18T12:33:23.909Z,enable,system
1054,charge,2026-01-18T12:33:23.909Z,begin,cashier
1054,charge,2026-01-18T12:35:06.065Z,terminate,cashier
1050,vacuum,2026-01-18T12:36:13.187Z,terminate,attendant-2
1050,process,2026-01-18T12:36:13.187Z,end,system
1053,soap,2026-01-18T12:36:13.187Z,begin,attendant-2
1051,rinse,2026-01-18T12:38:05.279Z,terminate,attendant-1
1051,dry,2026-01-18T12:38:05.279Z,begin,attendant-1
1055,process,2026-01-18T12:40:12.593Z,start,system
1055,charge,2026-01-18T12:40:12.593Z,enable,system
1055,soap,2026-01-18T12:40:12.593Z,enable,system
1055,charge,2026-01-18T12:40:12.593Z,begin,cashier
1055,charge,2026-01-18T12:41:45.001Z,terminate,cashier
1052,soap,2026-01-18T12:44:41.290Z,terminate,attendant-0
1052,rinse,2026-01-18T12:44:41.290Z,begin,attendant-0
1056,process,2026-01-18T12:52:05.915Z,start,system
1056,charge,2026-01-18T12:52:05.915Z,enable,system
1056,soap,2026-01-18T12:52:05.915Z,enable,system
1056,charge,2026-01-18T12:52:05.915Z,begin,cashier
1052,rinse,2026-01-18T12:52:07.575Z,terminate,attendant-0
1052,dry,2026-01-18T12:52:07.575Z,begin,attendant-0
1056,charge,2026-01-18T12:54:35.981Z,terminate,cashier
1053,soap,2026-01-18T12:57:18.767Z,terminate,attendant-2
1053,rinse,2026-01-18T12:57:18.767Z,begin,attendant-2
1051,dry,2026-01-18T13:03:20.076Z,terminate,attendant-1
1051,process,2026-01-18T13:03:20.076Z,end,system
1054,soap,2026-01-18T13:03:20.076Z,begin,attendant-1
1053,rinse,2026-01-18T13:05:22.625Z,terminate,attendant-2
1053,dry,2026-01-18T13:05:22.625Z,begin,attendant-2
1052,dry,2026-01-18T13:15:10.030Z,terminate,attendant-0
1052,vacuum,2026-01-18T13:15:10.030Z,begin,attendant-0
1052,vacuum,2026-01-18T13:23:42.529Z,terminate,attendant-0
1052,process,2026-01-18T13:23:42.529Z,end,system
1055,soap,2026-01-18T13:23:42.529Z,begin,attendant-0
1054,soap,2026-01-18T13:29:51.626Z,terminate,attendant-1
1054,rinse,2026-01-18T13:29:51.626Z,begin,attendant-1
1053,dry,2026-01-18T13:33:48.586Z,terminate,attendant-2
1053,vacuum,2026-01-18T13:33:48.586Z,begin,attendant-2
1054,rinse,2026-01-18T13:35:39.456Z,terminate,attendant-1
1054,dry,2026-01-18T13:35:39.456Z,begin,attendant-1
1055,soap,2026-01-18T13:45:20.174Z,terminate,attendant-0
1055,rinse,2026-01-18T13:45:20.174Z,begin,attendant-0
1055,rinse,2026-01-18T13:52:36.277Z,terminate,attendant-0
1055,dry,2026-01-18T13:52:36.277Z,begin,attendant-0
1053,vacuum,2026-01-18T13:53:05.691Z,terminate,attendant-2
1053,process,2026-01-18T13:53:05.691Z,end,system
1056,soap,2026-01-18T13:53:05.691Z,begin,attendant-2
1054,dry,2026-01-18T14:04:04.725Z,terminate,attendant-1
1054,process,2026-01-18T14:04:04.725Z,end,system
1057,process,2026-01-18T14:05:16.906Z,start,system
1057,charge,2026-01-18T14:05:16.906Z,enable,system
1057,soap,2026-01-18T14:05:16.906Z,enable,system
1057,charge,2026-01-18T14:05:16.906Z,begin,cashier
1057,soap,2026-01-18T14:05:16.906Z,begin,attendant-1
1057,charge,2026-01-18T14:05:57.602Z,terminate,cashier
1056,soap,2026-01-18T14:11:31.908Z,terminate,attendant-2
1056,rinse,2026-01-18T14:11:31.908Z,begin,attendant-2
1055,dry,2026-01-18T14:18:31.730Z,terminate,attendant-0
1055,process,2026-01-18T14:18:31.730Z,end,system
1056,rinse,2026-01-18T14:19:08.197Z,terminate,attendant-2
1056,dry,2026-01-18T14:19:08.197Z,begin,attendant-2
1058,process,2026-01-18T14:19:20.525Z,start,system
1058,charge,2026-01-18T14:19:20.525Z,enable,system
1058,soap,2026-01-18T14:19:20.525Z,enable,system
1058,charge,2026-01-18T14:19:20.525Z,begin,cashier
1058,soap,2026-01-18T14:19:20.525Z,begin,attendant-0
1058,charge,2026-01-18T14:21:17.865Z,terminate,cashier
1059,process,2026-01-18T14:22:14.528Z,start,system
1059,charge,2026-01-18T14:22:14.528Z,enable,system
1059,soap,2026-01-18T14:22:14.528Z,enable,system
1059,charge,2026-01-18T14:22:14.528Z,begin,cashier
1060,process,2026-01-18T14:23:18.839Z,start,system
1060,charge,2026-01-18T14:23:18.839Z,enable,system
1060,soap,2026-01-18T14:23:18.839Z,enable,system
1059,charge,2026-01-18T14:23:40.031Z,terminate,cashier
1060,charge,2026-01-18T14:23:40.031Z,begin,cashier
1060,charge,2026-01-18T14:27:03.156Z,terminate,cashier
1057,soap,2026-01-18T14:28:23.136Z,terminate,attendant-1
1057,rinse,2026-01-18T14:28:23.136Z,begin,attendant-1
1057,rinse,2026-01-18T14:35:48.684Z,terminate,attendant-1
1057,dry,2026-01-18T14:35:48.684Z,begin,attendant-1
1061,process,2026-01-18T14:37:07.726Z,start,system
1061,charge,2026-01-18T14:37:07.726Z,enable,system
1061,soap,2026-01-18T14:37:07.726Z,enable,system
1061,charge,2026-01-18T14:37:07.726Z,begin,cashier
1061,charge,2026-01-18T14:38:28.772Z,terminate,cashier
1056,dry,2026-01-18T14:40:55.883Z,terminate,attendant-2
1056,process,2026-01-18T14:40:55.883Z,end,system
1059,soap,2026-01-18T14:40:55.883Z,begin,attendant-2
1058,soap,2026-01-18T14:41:05.168Z,terminate,attendant-0
1058,rinse,2026-01-18T14:41:05.168Z,begin,attendant-0
1058,rinse,2026-01-18T14:47:16.296Z,terminate,attendant-0
1058,dry,2026-01-18T14:47:16.296Z,begin,attendant-0
1062,process,2026-01-18T14:49:23.250Z,start,system
1062,charge,2026-01-18T14:49:23.250Z,enable,system
1062,soap,2026-01-18T14:49:23.250Z,enable,system
1062,charge,2026-01-18T14:49:23.250Z,begin,cashier
1062,charge,2026-01-18T14:51:14.069Z,terminate,cashier
1057,dry,2026-01-18T15:02:43.174Z,terminate,attendant-1
1057,process,2026-01-18T15:02:43.174Z,end,system
1060,soap,2026-01-18T15:02:43.174Z,begin,attendant-1
1059,soap,2026-01-18T15:07:16.743Z,terminate,attendant-2
1059,rinse,2026-01-18T15:07:16.743Z,begin,attendant-2
1063,process,2026-01-18T15:13:35.517Z,start,system
1063,charge,2026-01-18T15:13:35.517Z,enable,system
1063,soap,2026-01-18T15:13:35.517Z,enable,system
1063,charge,2026-01-18T15:13:35.517Z,begin,cashier
1059,rinse,2026-01-18T15:14:39.046Z,terminate,attendant-2
1059,dry,2026-01-18T15:14:39.046Z,begin,attendant-2
1063,charge,2026-01-18T15:16:20.688Z,terminate,cashier
1058,dry,2026-01-18T15:19:10.889Z,terminate,attendant-0
1058,process,2026-01-18T15:19:10.889Z,end,system
1061,soap,2026-01-18T15:19:10.889Z,begin,attendant-0
1064,process,2026-01-18T15:23:31.118Z,start,system
1064,charge,2026-01-18T15:23:31.118Z,enable,system
1064,soap,2026-01-18T15:23:31.118Z,enable,system
1064,charge,2026-01-18T15:23:31.118Z,begin,cashier
1064,charge,2026-01-18T15:24:15.503Z,terminate,cashier
1060,soap,2026-01-18T15:28:51.773Z,terminate,attendant-1
1060,rinse,2026-01-18T15:28:51.773Z,begin,attendant-1
1065,process,2026-01-18T15:29:58.341Z,start,system
1065,charge,2026-01-18T15:29:58.341Z,enable,system
1065,soap,2026-01-18T15:29:58.341Z,enable,system
1065,charge,2026-01-18T15:29:58.341Z,begin,cashier
1065,charge,2026-01-18T15:31:03.985Z,terminate,cashier
1060,rinse,2026-01-18T15:37:11.737Z,terminate,attendant-1
1060,dry,2026-01-18T15:37:11.737Z,begin,attendant-1
1059,dry,2026-01-18T15:39:00.890Z,terminate,attendant-2
1059,process,2026-01-18T15:39:00.890Z,end,system
1062,soap,2026-01-18T15:39:00.890Z,begin,attendant-2
1061,soap,2026-01-18T15:40:39.388Z,terminate,attendant-0
1061,rinse,2026-01-18T15:40:39.388Z,begin,attendant-0
1061,rinse,2026-01-18T15:48:26.591Z,terminate,attendant-0
1061,dry,2026-01-18T15:48:26.591Z,begin,attendant-0
1062,soap,2026-01-18T16:01:08.566Z,terminate,attendant-2
1062,rinse,2026-01-18T16:01:08.566Z,begin,attendant-2
1060,dry,2026-01-18T16:04:31.366Z,terminate,attendant-1
1060,process,2026-01-18T16:04:31.366Z,end,system
1063,soap,2026-01-18T16:04:31.366Z,begin,attendant-1
1062,rinse,2026-01-18T16:09:57.378Z,terminate,attendant-2
1062,dry,2026-01-18T16:09:57.378Z,begin,attendant-2
1061,dry,2026-01-18T16:13:17.233Z,terminate,attendant-0
1061,process,2026-01-18T16:13:17.233Z,end,system
1064,soap,2026-01-18T16:13:17.233Z,begin,attendant-0
1063,soap,2026-01-18T16:21:48.341Z,terminate,attendant-1
1063,rinse,2026-01-18T16:21:48.341Z,begin,attendant-1
1063,rinse,2026-01-18T16:28:07.800Z,terminate,attendant-1
1063,dry,2026-01-18T16:28:07.800Z,begin,attendant-1
1066,process,2026-01-18T16:33:28.994Z,start,system
1066,charge,2026-01-18T16:33:28.994Z,enable,system
1066,soap,2026-01-18T16:33:28.994Z,enable,system
1066,charge,2026-01-18T16:33:28.994Z,begin,cashier
1066,charge,2026-01-18T16:35:37.834Z,terminate,cashier
1064,soap,2026-01-18T16:36:57.548Z,terminate,attendant-0
1064,rinse,2026-01-18T16:36:57.548Z,begin,attendant-0
1062,dry,2026-01-18T16:40:25.008Z,terminate,attendant-2
1062,process,2026-01-18T16:40:25.008Z,end,system
1065,soap,2026-01-18T16:40:25.008Z,begin,attendant-2
1067,process,2026-01-18T16:45:31.248Z,start,system
1067,charge,2026-01-18T16:45:31.248Z,enable,system
1067,soap,2026-01-18T16:45:31.248Z,enable,system
1067,charge,2026-01-18T16:45:31.248Z,begin,cashier
1064,rinse,2026-01-18T16:45:35.457Z,terminate,attendant-0
1064,dry,2026-01-18T16:45:35.457Z,begin,attendant-0
1067,charge,2026-01-18T16:47:12.143Z,terminate,cashier
1063,dry,2026-01-18T16:55:14.094Z,terminate,attendant-1
1063,vacuum,2026-01-18T16:55:14.094Z,begin,attendant-1
1068,process,2026-01-18T16:56:00.970Z,start,system
1068,charge,2026-01-18T16:56:00.970Z,enable,system
1068,soap,2026-01-18T16:56:00.970Z,enable,system
1068,charge,2026-01-18T16:56:00.970Z,begin,cashier
1068,charge,2026-01-18T16:57:12.563Z,terminate,cashier
1063,vacuum,2026-01-18T17:00:18.476Z,terminate,attendant-1
1063,process,2026-01-18T17:00:18.476Z,end,system
1066,soap,2026-01-18T17:00:18.476Z,begin,attendant-1
1065,soap,2026-01-18T17:03:28.987Z,terminate,attendant-2
1065,rinse,2026-01-18T17:03:28.987Z,begin,attendant-2
1065,rinse,2026-01-18T17:09:37.255Z,terminate,attendant-2
1065,dry,2026-01-18T17:09:37.255Z,begin,attendant-2
1064,dry,2026-01-18T17:13:37.447Z,terminate,attendant-0
1064,process,2026-01-18T17:13:37.447Z,end,system
1067,soap,2026-01-18T17:13:37.447Z,begin,attendant-0
1066,soap,2026-01-18T17:18:41.307Z,terminate,attendant-1
1066,rinse,2026-01-18T17:18:41.307Z,begin,attendant-1
1069,process,2026-01-18T17:25:39.715Z,start,system
1069,charge,2026-01-18T17:25:39.715Z,enable,system
1069,soap,2026-01-18T17:25:39.715Z,enable,system
1069,charge,2026-01-18T17:25:39.715Z,begin,cashier
1066,rinse,2026-01-18T17:25:53.482Z,terminate,attendant-1
1066,dry,2026-01-18T17:25:53.482Z,begin,attendant-1
1069,charge,2026-01-18T17:28:55.423Z,terminate,cashier
1065,dry,2026-01-18T17:33:19.603Z,terminate,attendant-2
1065,vacuum,2026-01-18T17:33:19.603Z,begin,attendant-2
1067,soap,2026-01-18T17:38:09.731Z,terminate,attendant-0
1067,rinse,2026-01-18T17:38:09.731Z,begin,attendant-0
1070,process,2026-01-18T17:44:25.565Z,start,system
1070,charge,2026-01-18T17:44:25.565Z,enable,system
1070,soap,2026-01-18T17:44:25.565Z,enable,system
1070,charge,2026-01-18T17:44:25.565Z,begin,cashier
1067,rinse,2026-01-18T17:45:15.079Z,terminate,attendant-0
1067,dry,2026-01-18T17:45:15.079Z,begin,attendant-0
1070,charge,2026-01-18T17:45:49.563Z,terminate,cashier
1065,vacuum,2026-01-18T17:46:28.438Z,terminate,attendant-2
1065,process,2026-01-18T17:46:28.438Z,end,system
1068,soap,2026-01-18T17:46:28.438Z,begin,attendant-2
1066,dry,2026-01-18T17:55:53.109Z,terminate,attendant-1
1066,process,2026-01-18T17:55:53.109Z,end,system
1069,soap,2026-01-18T17:55:53.109Z,begin,attendant-1
1067,dry,2026-01-18T18:10:02.735Z,terminate,attendant-0
1067,process,2026-01-18T18:10:02.735Z,end,system
1070,soap,2026-01-18T18:10:02.735Z,begin,attendant-0
1069,soap,2026-01-18T18:11:53.980Z,terminate,attendant-1
1069,rinse,2026-01-18T18:11:53.980Z,begin,attendant-1
1068,soap,2026-01-18T18:12:40.537Z,terminate,attendant-2
1068,rinse,2026-01-18T18:12:40.537Z,begin,attendant-2
1071,process,2026-01-18T18:15:20.252Z,start,system
1071,charge,2026-01-18T18:15:20.252Z,enable,system
1071,soap,2026-01-18T18:15:20.252Z,enable,system
1071,charge,2026-01-18T18:15:20.252Z,begin,cashier
1071,charge,2026-01-18T18:16:55.702Z,terminate,cashier
1069,rinse,2026-01-18T18:18:06.790Z,terminate,attendant-1
1069,dry,2026-01-18T18:18:06.790Z,begin,attendant-1
1068,rinse,2026-01-18T18:19:56.452Z,terminate,attendant-2
1068,dry,2026-01-18T18:19:56.452Z,begin,attendant-2
1072,process,2026-01-18T18:28:38.276Z,start,system
1072,charge,2026-01-18T18:28:38.276Z,enable,system
1072,soap,2026-01-18T18:28:38.276Z,enable,system
1072,charge,2026-01-18T18:28:38.276Z,begin,cashier
