Case ID,Activity,Timestamp,Lifecycle,Resource
888,soap,2026-01-15T00:59:55.336Z,begin,attendant-0
888,charge,2026-01-15T01:01:26.793Z,terminate,cashier
887,dry,2026-01-15T01:12:01.008Z,terminate,attendant-1
887,vacuum,2026-01-15T01:12:01.008Z,begin,attendant-1
888,soap,2026-01-15T01:21:07.932Z,terminate,attendant-0
888,rinse,2026-01-15T01:21:07.932Z,begin,attendant-0
887,vacuum,2026-01-15T01:22:58.882Z,terminate,attendant-1
887,process,2026-01-15T01:22:58.882Z,end,system
888,rinse,2026-01-15T01:28:15.263Z,terminate,attendant-0
888,dry,2026-01-15T01:28:15.263Z,begin,attendant-0
889,process,2026-01-15T01:46:43.537Z,start,system
889,charge,2026-01-15T01:46:43.537Z,enable,system
889,soap,2026-01-15T01:46:43.537Z,enable,system
889,charge,2026-01-15T01:46:43.537Z,begin,cashier
889,soap,2026-01-15T01:46:43.537Z,begin,attendant-2
889,charge,2026-01-15T01:47:50.957Z,terminate,cashier
888,dry,2026-01-15T01:50:38.741Z,terminate,attendant-0
888,process,2026-01-15T01:50:38.741Z,end,system
890,process,2026-01-15T01:58:19.630Z,start,system
890,charge,2026-01-15T01:58:19.630Z,enable,system
890,soap,2026-01-15T01:58:19.630Z,enable,system
890,charge,2026-01-15T01:58:19.630Z,begin,cashier
890,soap,2026-01-15T01:58:19.630Z,begin,attendant-1
890,charge,2026-01-15T02:00:02.577Z,terminate,cashier
891,process,2026-01-15T02:06:23.329Z,start,system
891,charge,2026-01-15T02:06:23.329Z,enable,system
891,soap,2026-01-15T02:06:23.329Z,enable,system
891,charge,2026-01-15T02:06:23.329Z,begin,cashier
891,soap,2026-01-15T02:06:23.329Z,begin,attendant-0
889,soap,2026-01-15T02:07:18.255Z,terminate,attendant-2
889,rinse,2026-01-15T02:07:18.255Z,begin,attendant-2
891,charge,2026-01-15T02:07:50.058Z,terminate,cashier
889,rinse,2026-01-15T02:14:38.243Z,terminate,attendant-2
889,dry,2026-01-15T02:14:38.243Z,begin,attendant-2
891,soap,2026-01-15T02:22:43.646Z,terminate,attendant-0
891,rinse,2026-01-15T02:22:43.646Z,begin,attendant-0
890,soap,2026-01-15T02:22:47.959Z,terminate,attendant-1
890,rinse,2026-01-15T02:22:47.959Z,begin,attendant-1
890,rinse,2026-01-15T02:31:36.451Z,terminate,attendant-1
890,dry,2026-01-15T02:31:36.451Z,begin,attendant-1
891,rinse,2026-01-15T02:31:41.731Z,terminate,attendant-0
891,dry,2026-01-15T02:31:41.731Z,begin,attendant-0
892,process,2026-01-15T02:34:03.229Z,start,system
892,charge,2026-01-15T02:34:03.229Z,enable,system
892,soap,2026-01-15T02:34:03.229Z,enable,system
892,charge,2026-01-15T02:34:03.229Z,begin,cashier
892,charge,2026-01-15T02:35:35.295Z,terminate,cashier
889,dry,2026-01-15T02:36:42.217Z,terminate,attendant-2
889,process,2026-01-15T02:36:42.217Z,end,system
892,soap,2026-01-15T02:36:42.217Z,begin,attendant-2
893,process,2026-01-15T02:45:51.988Z,start,system
893,charge,2026-01-15T02:45:51.988Z,enable,system
893,soap,2026-01-15T02:45:51.988Z,enable,system
893,charge,2026-01-15T02:45:51.988Z,begin,cashier
893,charge,2026-01-15T02:47:43.606Z,terminate,cashier
890,dry,2026-01-15T02:53:52.706Z,terminate,attendant-1
890,process,2026-01-15T02:53:52.706Z,end,system
893,soap,2026-01-15T02:53:52.706Z,begin,attendant-1
891,dry,2026-01-15T02:59:01.134Z,terminate,attendant-0
891,process,2026-01-15T02:59:01.134Z,end,system
892,soap,2026-01-15T02:59:52.612Z,terminate,attendant-2
892,rinse,2026-01-15T02:59:52.612Z,begin,attendant-2
892,rinse,2026-01-15T03:07:47.349Z,terminate,attendant-2
892,dry,2026-01-15T03:07:47.349Z,begin,attendant-2
893,soap,2026-01-15T03:13:19.113Z,terminate,attendant-1
893,rinse,2026-01-15T03:13:19.113Z,begin,attendant-1
893,rinse,2026-01-15T03:19:50.660Z,terminate,attendant-1
893,dry,2026-01-15T03:19:50.660Z,begin,attendant-1
892,dry,2026-01-15T03:29:36.190Z,terminate,attendant-2
892,process,2026-01-15T03:29:36.190Z,end,system
894,process,2026-01-15T03:29:55.611Z,start,system
894,charge,2026-01-15T03:29:55.611Z,enable,system
894,soap,2026-01-15T03:29:55.611Z,enable,system
894,charge,2026-01-15T03:29:55.611Z,begin,cashier
894,soap,2026-01-15T03:29:55.611Z,begin,attendant-0
894,charge,2026-01-15T03:32:46.156Z,terminate,cashier
895,process,2026-01-15T03:43:54.398Z,start,system
895,charge,2026-01-15T03:43:54.398Z,enable,system
895,soap,2026-01-15T03:43:54.398Z,enable,system
895,charge,2026-01-15T03:43:54.398Z,begin,cashier
895,soap,2026-01-15T03:43:54.398Z,begin,attendant-2
895,charge,2026-01-15T03:45:43.582Z,terminate,cashier
893,dry,2026-01-15T03:46:56.635Z,terminate,attendant-1
893,process,2026-01-15T03:46:56.635Z,end,system
894,soap,2026-01-15T03:53:13.185Z,terminate,attendant-0
894,rinse,2026-01-15T03:53:13.185Z,begin,attendant-0
896,process,2026-01-15T04:01:30.063Z,start,system
896,charge,2026-01-15T04:01:30.063Z,enable,system
896,soap,2026-01-15T04:01:30.063Z,enable,system
896,charge,2026-01-15T04:01:30.063Z,begin,cashier
896,soap,2026-01-15T04:01:30.063Z,begin,attendant-1
894,rinse,2026-01-15T04:02:09.093Z,terminate,attendant-0
894,dry,2026-01-15T04:02:09.093Z,begin,attendant-0
896,charge,2026-01-15T04:03:00.556Z,terminate,cashier
895,soap,2026-01-15T04:04:29.926Z,terminate,attendant-2
895,rinse,2026-01-15T04:04:29.926Z,begin,attendant-2
897,process,2026-01-15T04:05:32.662Z,start,system
897,charge,2026-01-15T04:05:32.662Z,enable,system
897,soap,2026-01-15T04:05:32.662Z,enable,system
897,charge,2026-01-15T04:05:32.662Z,begin,cashier
897,charge,2026-01-15T04:06:36.885Z,terminate,cashier
895,rinse,2026-01-15T04:13:14.557Z,terminate,attendant-2
895,dry,2026-01-15T04:13:14.557Z,begin,attendant-2
896,soap,2026-01-15T04:21:54.973Z,terminate,attendant-1
896,rinse,2026-01-15T04:21:54.973Z,begin,attendant-1
894,dry,2026-01-15T04:24:50.949Z,terminate,attendant-0
894,vacuum,2026-01-15T04:24:50.949Z,begin,attendant-0
896,rinse,2026-01-15T04:31:34.409Z,terminate,attendant-1
896,dry,2026-01-15T04:31:34.409Z,begin,attendant-1
895,dry,2026-01-15T04:37:44.919Z,terminate,attendant-2
895,vacuum,2026-01-15T04:37:44.919Z,begin,attendant-2
894,vacuum,2026-01-15T04:44:23.290Z,terminate,attendant-0
894,process,2026-01-15T04:44:23.290Z,end,system
897,soap,2026-01-15T04:44:23.290Z,begin,attendant-0
895,vacuum,2026-01-15T04:48:58.166Z,terminate,attendant-2
895,process,2026-01-15T04:48:58.166Z,end,system
896,dry,2026-01-15T04:56:43.120Z,terminate,attendant-1
896,process,2026-01-15T04:56:43.120Z,end,system
898,process,2026-01-15T04:58:00.863Z,start,system
898,charge,2026-01-15T04:58:00.863Z,enable,system
898,soap,2026-01-15T04:58:00.863Z,enable,system
898,charge,2026-01-15T04:58:00.863Z,begin,cashier
898,soap,2026-01-15T04:58:00.863Z,begin,attendant-2
898,charge,2026-01-15T04:59:30.204Z,terminate,cashier
899,process,2026-01-15T05:05:59.764Z,start,system
899,charge,2026-01-15T05:05:59.764Z,enable,system
899,soap,2026-01-15T05:05:59.764Z,enable,system
899,charge,2026-01-15T05:05:59.764Z,begin,cashier
899,soap,2026-01-15T05:05:59.764Z,begin,attendant-1
899,charge,2026-01-15T05:08:09.085Z,terminate,cashier
897,soap,2026-01-15T05:11:17.920Z,terminate,attendant-0
897,rinse,2026-01-15T05:11:17.920Z,begin,attendant-0
897,rinse,2026-01-15T05:17:19.204Z,terminate,attendant-0
897,dry,2026-01-15T05:17:19.204Z,begin,attendant-0
898,soap,2026-01-15T05:19:11.750Z,terminate,attendant-2
898,rinse,2026-01-15T05:19:11.750Z,begin,attendant-2
900,process,2026-01-15T05:20:13.799Z,start,system
900,charge,2026-01-15T05:20:13.799Z,enable,system
900,soap,2026-01-15T05:20:13.799Z,enable,system
900,charge,2026-01-15T05:20:13.799Z,begin,cashier
900,charge,2026-01-15T05:22:35.868Z,terminate,cashier
898,rinse,2026-01-15T05:26:23.318Z,terminate,attendant-2
898,dry,2026-01-15T05:26:23.318Z,begin,attendant-2
899,soap,2026-01-15T05:30:18.276Z,terminate,attendant-1
899,rinse,2026-01-15T05:30:18.276Z,begin,attendant-1
899,rinse,2026-01-15T05:37:48.143Z,terminate,attendant-1
899,dry,2026-01-15T05:37:48.143Z,begin,attendant-1
897,dry,2026-01-15T05:39:13.341Z,terminate,attendant-0
897,process,2026-01-15T05:39:13.341Z,end,system
900,soap,2026-01-15T05:39:13.341Z,begin,attendant-0
901,process,2026-01-15T05:42:39.441Z,start,system
901,charge,2026-01-15T05:42:39.441Z,enable,system
901,soap,2026-01-15T05:42:39.441Z,enable,system
901,charge,2026-01-15T05:42:39.441Z,begin,cashier
901,charge,2026-01-15T05:44:03.033Z,terminate,cashier
898,dry,2026-01-15T05:48:15.554Z,terminate,attendant-2
898,process,2026-01-15T05:48:15.554Z,end,system
901,soap,2026-01-15T05:48:15.554Z,begin,attendant-2
899,dry,2026-01-15T05:56:51.858Z,terminate,attendant-1
899,process,2026-01-15T05:56:51.858Z,end,system
902,process,2026-01-15T05:58:24.782Z,start,system
902,charge,2026-01-15T05:58:24.782Z,enable,system
902,soap,2026-01-15T05:58:24.782Z,enable,system
902,charge,2026-01-15T05:58:24.782Z,begin,cashier
902,soap,2026-01-15T05:58:24.782Z,begin,attendant-1
900,soap,2026-01-15T06:00:35.449Z,terminate,attendant-0
900,rinse,2026-01-15T06:00:35.449Z,begin,attendant-0
902,charge,2026-01-15T06:00:36.176Z,terminate,cashier
900,rinse,2026-01-15T06:08:51.173Z,terminate,attendant-0
900,dry,2026-01-15T06:08:51.173Z,begin,attendant-0
903,process,2026-01-15T06:10:34.835Z,start,system
903,charge,2026-01-15T06:10:34.835Z,enable,system
903,soap,2026-01-15T06:10:34.835Z,enable,system
903,charge,2026-01-15T06:10:34.835Z,begin,cashier
903,charge,2026-01-15T06:11:50.595Z,terminate,cashier
904,process,2026-01-15T06:12:14.228Z,start,system
904,charge,2026-01-15T06:12:14.228Z,enable,system
904,soap,2026-01-15T06:12:14.228Z,enable,system
904,charge,2026-01-15T06:12:14.228Z,begin,cashier
901,soap,2026-01-15T06:13:01.886Z,terminate,attendant-2
901,rinse,2026-01-15T06:13:01.886Z,begin,attendant-2
904,charge,2026-01-15T06:14:29.315Z,terminate,cashier
905,process,2026-01-15T06:19:32.591Z,start,system
905,charge,2026-01-15T06:19:32.591Z,enable,system
905,soap,2026-01-15T06:19:32.591Z,enable,system
905,charge,2026-01-15T06:19:32.591Z,begin,cashier
901,rinse,2026-01-15T06:20:57.564Z,terminate,attendant-2
901,dry,2026-01-15T06:20:57.564Z,begin,attendant-2
902,soap,2026-01-15T06:21:44.594Z,terminate,attendant-1
902,rinse,2026-01-15T06:21:44.594Z,begin,attendant-1
905,charge,2026-01-15T06:21:53.102Z,terminate,cashier
902,rinse,2026-01-15T06:29:10.939Z,terminate,attendant-1
902,dry,2026-01-15T06:29:10.939Z,begin,attendant-1
906,process,2026-01-15T06:35:23.896Z,start,system
906,charge,2026-01-15T06:35:23.896Z,enable,system
906,soap,2026-01-15T06:35:23.896Z,enable,system
906,charge,2026-01-15T06:35:23.896Z,begin,cashier
906,charge,2026-01-15T06:37:59.970Z,terminate,cashier
900,dry,2026-01-15T06:40:00.905Z,terminate,attendant-0
900,process,2026-01-15T06:40:00.905Z,end,system
903,soap,2026-01-15T06:40:00.905Z,begin,attendant-0
907,process,2026-01-15T06:42:54.018Z,start,system
907,charge,2026-01-15T06:42:54.018Z,enable,system
907,soap,2026-01-15T06:42:54.018Z,enable,system
907,charge,2026-01-15T06:42:54.018Z,begin,cashier
907,charge,2026-01-15T06:46:07.809Z,terminate,cashier
901,dry,2026-01-15T06:48:05.380Z,terminate,attendant-2
901,process,2026-01-15T06:48:05.380Z,end,system
904,soap,2026-01-15T06:48:05.380Z,begin,attendant-2
903,soap,2026-01-15T06:57:25.809Z,terminate,attendant-0
903,rinse,2026-01-15T06:57:25.809Z,begin,attendant-0
902,dry,2026-01-15T07:00:08.867Z,terminate,attendant-1
902,process,2026-01-15T07:00:08.867Z,end,system
905,soap,2026-01-15T07:00:08.867Z,begin,attendant-1
903,rinse,2026-01-15T07:04:49.061Z,terminate,attendant-0
903,dry,2026-01-15T07:04:49.061Z,begin,attendant-0
904,soap,2026-01-15T07:10:52.908Z,terminate,attendant-2
904,rinse,2026-01-15T07:10:52.908Z,begin,attendant-2
908,process,2026-01-15T07:17:02.692Z,start,system
908,charge,2026-01-15T07:17:02.692Z,enable,system
908,soap,2026-01-15T07:17:02.692Z,enable,system
908,charge,2026-01-15T07:17:02.692Z,begin,cashier
905,soap,2026-01-15T07:17:58.554Z,terminate,attendant-1
905,rinse,2026-01-15T07:17:58.554Z,begin,attendant-1
908,charge,2026-01-15T07:18:10.087Z,terminate,cashier
904,rinse,2026-01-15T07:18:53.240Z,terminate,attendant-2
904,dry,2026-01-15T07:18:53.240Z,begin,attendant-2
905,rinse,2026-01-15T07:25:09.611Z,terminate,attendant-1
905,dry,2026-01-15T07:25:09.611Z,begin,attendant-1
903,dry,2026-01-15T07:30:32.701Z,terminate,attendant-0
903,process,2026-01-15T07:30:32.701Z,end,system
906,soap,2026-01-15T07:30:32.701Z,begin,attendant-0
909,process,2026-01-15T07:31:24.434Z,start,system
909,charge,2026-01-15T07:31:24.434Z,enable,system
909,soap,2026-01-15T07:31:24.434Z,enable,system
909,charge,2026-01-15T07:31:24.434Z,begin,cashier
909,charge,2026-01-15T07:32:23.209Z,terminate,cashier
904,dry,2026-01-15T07:44:55.228Z,terminate,attendant-2
904,process,2026-01-15T07:44:55.228Z,end,system
907,soap,2026-01-15T07:44:55.228Z,begin,attendant-2
905,dry,2026-01-15T07:49:35.267Z,terminate,attendant-1
905,process,2026-01-15T07:49:35.267Z,end,system
908,soap,2026-01-15T07:49:35.267Z,begin,attendant-1
906,soap,2026-01-15T07:49:53.868Z,terminate,attendant-0
906,rinse,2026-01-15T07:49:53.868Z,begin,attendant-0
906,rinse,2026-01-15T07:57:35.992Z,terminate,attendant-0
906,dry,2026-01-15T07:57:35.992Z,begin,attendant-0
910,process,2026-01-15T08:00:53.296Z,start,system
910,charge,2026-01-15T08:00:53.296Z,enable,system
910,soap,2026-01-15T08:00:53.296Z,enable,system
910,charge,2026-01-15T08:00:53.296Z,begin,cashier
910,charge,2026-01-15T08:03:04.094Z,terminate,cashier
908,soap,2026-01-15T08:11:01.629Z,terminate,attendant-1
908,rinse,2026-01-15T08:11:01.629Z,begin,attendant-1
907,soap,2026-01-15T08:11:08.838Z,terminate,attendant-2
907,rinse,2026-01-15T08:11:08.838Z,begin,attendant-2
906,dry,2026-01-15T08:17:07.918Z,terminate,attendant-0
906,vacuum,2026-01-15T08:17:07.918Z,begin,attendant-0
908,rinse,2026-01-15T08:19:21.417Z,terminate,attendant-1
908,dry,2026-01-15T08:19:21.417Z,begin,attendant-1
907,rinse,2026-01-15T08:19:46.251Z,terminate,attendant-2
907,dry,2026-01-15T08:19:46.251Z,begin,attendant-2
906,vacuum,2026-01-15T08:27:46.661Z,terminate,attendant-0
906,process,2026-01-15T08:27:46.661Z,end,system
909,soap,2026-01-15T08:27:46.661Z,begin,attendant-0
911,process,2026-01-15T08:29:27.303Z,start,system
911,charge,2026-01-15T08:29:27.303Z,enable,system
911,soap,2026-01-15T08:29:27.303Z,enable,system
911,charge,2026-01-15T08:29:27.303Z,begin,cashier
911,charge,2026-01-15T08:30:48.924Z,terminate,cashier
907,dry,2026-01-15T08:44:44.564Z,terminate,attendant-2
907,process,2026-01-15T08:44:44.564Z,end,system
910,soap,2026-01-15T08:44:44.564Z,begin,attendant-2
908,dry,2026-01-15T08:45:49.949Z,terminate,attendant-1
908,process,2026-01-15T08:45:49.949Z,end,system
911,soap,2026-01-15T08:45:49.949Z,begin,attendant-1
909,soap,2026-01-15T08:51:20.457Z,terminate,attendant-0
909,rinse,2026-01-15T08:51:20.457Z,begin,attendant-0
909,rinse,2026-01-15T08:59:07.819Z,terminate,attendant-0
909,dry,2026-01-15T08:59:07.819Z,begin,attendant-0
911,soap,2026-01-15T09:08:13.338Z,terminate,attendant-1
911,rinse,2026-01-15T09:08:13.338Z,begin,attendant-1
910,soap,2026-01-15T09:09:19.111Z,terminate,attendant-2
910,rinse,2026-01-15T09:09:19.111Z,begin,attendant-2
911,rinse,2026-01-15T09:15:57.415Z,terminate,attendant-1
911,dry,2026-01-15T09:15:57.415Z,begin,attendant-1
910,rinse,2026-01-15T09:16:51.731Z,terminate,attendant-2
910,dry,2026-01-15T09:16:51.731Z,begin,attendant-2
909,dry,2026-01-15T09:17:01.864Z,terminate,attendant-0
909,process,2026-01-15T09:17:01.864Z,end,system
911,dry,2026-01-15T09:36:08.581Z,terminate,attendant-1
911,process,2026-01-15T09:36:08.581Z,end,system
912,process,2026-01-15T09:37:01.696Z,start,system
912,charge,2026-01-15T09:37:01.696Z,enable,system
912,soap,2026-01-15T09:37:01.696Z,enable,system
912,charge,2026-01-15T09:37:01.696Z,begin,cashier
912,soap,2026-01-15T09:37:01.696Z,begin,attendant-0
912,charge,2026-01-15T09:37:45.545Z,terminate,cashier
910,dry,2026-01-15T09:44:20.576Z,terminate,attendant-2
910,process,2026-01-15T09:44:20.576Z,end,system
913,process,2026-01-15T09:56:28.574Z,start,system
913,charge,2026-01-15T09:56:28.574Z,enable,system
913,soap,2026-01-15T09:56:28.574Z,enable,system
913,charge,2026-01-15T09:56:28.574Z,begin,cashier
913,soap,2026-01-15T09:56:28.574Z,begin,attendant-1
913,charge,2026-01-15T09:57:37.873Z,terminate,cashier
912,soap,2026-01-15T10:01:05.315Z,terminate,attendant-0
912,rinse,2026-01-15T10:01:05.315Z,begin,attendant-0
912,rinse,2026-01-15T10:08:30.006Z,terminate,attendant-0
912,dry,2026-01-15T10:08:30.006Z,begin,attendant-0
913,soap,2026-01-15T10:16:38.717Z,terminate,attendant-1
913,rinse,2026-01-15T10:16:38.717Z,begin,attendant-1
913,rinse,2026-01-15T10:26:12.576Z,terminate,attendant-1
913,dry,2026-01-15T10:26:12.576Z,begin,attendant-1
914,process,2026-01-15T10:28:51.306Z,start,system
914,charge,2026-01-15T10:28:51.306Z,enable,system
914,soap,2026-01-15T10:28:51.306Z,enable,system
914,charge,2026-01-15T10:28:51.306Z,begin,cashier
914,soap,2026-01-15T10:28:51.306Z,begin,attendant-2
914,charge,2026-01-15T10:30:37.749Z,terminate,cashier
915,process,2026-01-15T10:35:28.413Z,start,system
915,charge,2026-01-15T10:35:28.413Z,enable,system
915,soap,2026-01-15T10:35:28.413Z,enable,system
915,charge,2026-01-15T10:35:28.413Z,begin,cashier
912,dry,2026-01-15T10:35:43.931Z,terminate,attendant-0
912,process,2026-01-15T10:35:43.931Z,end,system
915,soap,2026-01-15T10:35:43.931Z,begin,attendant-0
915,charge,2026-01-15T10:36:43.996Z,terminate,cashier
913,dry,2026-01-15T10:54:29.116Z,terminate,attendant-1
913,vacuum,2026-01-15T10:54:29.116Z,begin,attendant-1
914,soap,2026-01-15T10:56:10.114Z,terminate,attendant-2
914,rinse,2026-01-15T10:56:10.114Z,begin,attendant-2
915,soap,2026-01-15T10:56:34.107Z,terminate,attendant-0
915,rinse,2026-01-15T10:56:34.107Z,begin,attendant-0
915,rinse,2026-01-15T11:03:29.987Z,terminate,attendant-0
915,dry,2026-01-15T11:03:29.987Z,begin,attendant-0
914,rinse,2026-01-15T11:04:50.962Z,terminate,attendant-2
914,dry,2026-01-15T11:04:50.962Z,begin,attendant-2
913,vacuum,2026-01-15T11:05:08.560Z,terminate,attendant-1
913,process,2026-01-15T11:05:08.560Z,end,system
914,dry,2026-01-15T11:25:21.872Z,terminate,attendant-2
914,vacuum,2026-01-15T11:25:21.872Z,begin,attendant-2
915,dry,2026-01-15T11:28:17.251Z,terminate,attendant-0
915,vacuum,2026-01-15T11:28:17.251Z,begin,attendant-0
914,vacuum,2026-01-15T11:44:53.723Z,terminate,attendant-2
914,process,2026-01-15T11:44:53.723Z,end,system
916,process,2026-01-15T11:45:48.968Z,start,system
916,charge,2026-01-15T11:45:48.968Z,enable,system
916,soap,2026-01-15T11:45:48.968Z,enable,system
916,charge,2026-01-15T11:45:48.968Z,begin,cashier
916,soap,2026-01-15T11:45:48.968Z,begin,attendant-1
916,charge,2026-01-15T11:48:53.742Z,terminate,cashier
915,vacuum,2026-01-15T11:48:59.807Z,terminate,attendant-0
915,process,2026-01-15T11:48:59.807Z,end,system
916,soap,2026-01-15T12:06:52.334Z,terminate,attendant-1
916,rinse,2026-01-15T12:06:52.334Z,begin,attendant-1
916,rinse,2026-01-15T12:14:02.684Z,terminate,attendant-1
916,dry,2026-01-15T12:14:02.684Z,begin,attendant-1
917,process,2026-01-15T12:28:47.255Z,start,system
917,charge,2026-01-15T12:28:47.255Z,enable,system
917,soap,2026-01-15T12:28:47.255Z,enable,system
917,charge,2026-01-15T12:28:47.255Z,begin,cashier
917,soap,2026-01-15T12:28:47.255Z,begin,attendant-2
917,charge,2026-01-15T12:30:55.568Z,terminate,cashier
916,dry,2026-01-15T12:40:09.994Z,terminate,attendant-1
916,process,2026-01-15T12:40:09.994Z,end,system
918,process,2026-01-15T12:46:06.846Z,start,system
918,charge,2026-01-15T12:46:06.846Z,enable,system
918,soap,2026-01-15T12:46:06.846Z,enable,system
918,charge,2026-01-15T12:46:06.846Z,begin,cashier
918,soap,2026-01-15T12:46:06.846Z,begin,attendant-0
918,charge,2026-01-15T12:48:00.375Z,terminate,cashier
917,soap,2026-01-15T12:50:19.613Z,terminate,attendant-2
917,rinse,2026-01-15T12:50:19.613Z,begin,attendant-2
917,rinse,2026-01-15T12:58:09.250Z,terminate,attendant-2
917,dry,2026-01-15T12:58:09.250Z,begin,attendant-2
918,soap,2026-01-15T13:05:37.021Z,terminate,attendant-0
918,rinse,2026-01-15T13:05:37.021Z,begin,attendant-0
919,process,2026-01-15T13:09:53.147Z,start,system
919,charge,2026-01-15T13:09:53.147Z,enable,system
919,soap,2026-01-15T13:09:53.147Z,enable,system
919,charge,2026-01-15T13:09:53.147Z,begin,cashier
919,soap,2026-01-15T13:09:53.147Z,begin,attendant-1
919,charge,2026-01-15T13:13:24.802Z,terminate,cashier
918,rinse,2026-01-15T13:13:38.324Z,terminate,attendant-0
918,dry,2026-01-15T13:13:38.324Z,begin,attendant-0
920,process,2026-01-15T13:14:27.614Z,start,system
920,charge,2026-01-15T13:14:27.614Z,enable,system
920,soap,2026-01-15T13:14:27.614Z,enable,system
920,charge,2026-01-15T13:14:27.614Z,begin,cashier
920,charge,2026-01-15T13:16:29.326Z,terminate,cashier
917,dry,2026-01-15T13:18:35.180Z,terminate,attendant-2
917,vacuum,2026-01-15T13:18:35.180Z,begin,attendant-2
919,soap,2026-01-15T13:28:45.510Z,terminate,attendant-1
919,rinse,2026-01-15T13:28:45.510Z,begin,attendant-1
917,vacuum,2026-01-15T13:33:13.080Z,terminate,attendant-2
917,process,2026-01-15T13:33:13.080Z,end,system
920,soap,2026-01-15T13:33:13.080Z,begin,attendant-2
918,dry,2026-01-15T13:35:04.705Z,terminate,attendant-0
918,process,2026-01-15T13:35:04.705Z,end,system
919,rinse,2026-01-15T13:37:07.030Z,terminate,attendant-1
919,dry,2026-01-15T13:37:07.030Z,begin,attendant-1
920,soap,2026-01-15T13:55:11.059Z,terminate,attendant-2
920,rinse,2026-01-15T13:55:11.059Z,begin,attendant-2
919,dry,2026-01-15T13:55:34.366Z,terminate,attendant-1
919,vacuum,2026-01-15T13:55:34.366Z,begin,attendant-1
920,rinse,2026-01-15T14:00:50.108Z,terminate,attendant-2
920,dry,2026-01-15T14:00:50.108Z,begin,attendant-2
919,vacuum,2026-01-15T14:08:43.584Z,terminate,attendant-1
919,process,2026-01-15T14:08:43.584Z,end,system
920,dry,2026-01-15T14:29:28.560Z,terminate,attendant-2
920,process,2026-01-15T14:29:28.560Z,end,system
921,process,2026-01-15T15:04:47.918Z,start,system
921,charge,2026-01-15T15:04:47.918Z,enable,system
921,soap,2026-01-15T15:04:47.918Z,enable,system
921,charge,2026-01-15T15:04:47.918Z,begin,cashier
921,soap,2026-01-15T15:04:47.918Z,begin,attendant-0
921,charge,2026-01-15T15:05:59.266Z,terminate,cashier
921,soap,2026-01-15T15:22:41Z,terminate,attendant-0
921,rinse,2026-01-15T15:22:41Z,begin,attendant-0
922,process,2026-01-15T15:29:40.845Z,start,system
922,charge,2026-01-15T15:29:40.845Z,enable,system
922,soap,2026-01-15T15:29:40.845Z,enable,system
922,charge,2026-01-15T15:29:40.845Z,begin,cashier
922,soap,2026-01-15T15:29:40.845Z,begin,attendant-1
921,rinse,2026-01-15T15:30:39.471Z,terminate,attendant-0
921,dry,2026-01-15T15:30:39.471Z,begin,attendant-0
922,charge,2026-01-15T15:30:45.562Z,terminate,cashier
923,process,2026-01-15T15:44:27.197Z,start,system
923,charge,2026-01-15T15:44:27.197Z,enable,system
923,soap,2026-01-15T15:44:27.197Z,enable,system
923,charge,2026-01-15T15:44:27.197Z,begin,cashier
923,soap,2026-01-15T15:44:27.197Z,begin,attendant-2
923,charge,2026-01-15T15:46:48.862Z,terminate,cashier
922,soap,2026-01-15T15:55:41.503Z,terminate,attendant-1
922,rinse,2026-01-15T15:55:41.503Z,begin,attendant-1
921,dry,2026-01-15T15:58:08.312Z,terminate,attendant-0
921,process,2026-01-15T15:58:08.312Z,end,system
922,rinse,2026-01-15T16:01:31.453Z,terminate,attendant-1
922,dry,2026-01-15T16:01:31.453Z,begin,attendant-1
923,soap,2026-01-15T16:05:06.047Z,terminate,attendant-2
923,rinse,2026-01-15T16:05:06.047Z,begin,attendant-2
923,rinse,2026-01-15T16:11:52.135Z,terminate,attendant-2
923,dry,2026-01-15T16:11:52.135Z,begin,attendant-2
922,dry,2026-01-15T16:29:05.667Z,terminate,attendant-1
922,process,2026-01-15T16:29:05.667Z,end,system
923,dry,2026-01-15T16:39:44.211Z,terminate,attendant-2
923,vacuum,2026-01-15T16:39:44.211Z,begin,attendant-2
923,vacuum,2026-01-15T16:55:17.368Z,terminate,attendant-2
923,process,2026-01-15T16:55:17.368Z,end,system
924,process,2026-01-15T17:21:38.709Z,start,system
924,charge,2026-01-15T17:21:38.709Z,enable,system
924,soap,2026-01-15T17:21:38.709Z,enable,system
924,charge,2026-01-15T17:21:38.709Z,begin,cashier
924,soap,2026-01-15T17:21:38.709Z,begin,attendant-0
924,charge,2026-01-15T17:23:03.716Z,terminate,cashier
925,process,2026-01-15T17:30:23.521Z,start,system
925,charge,2026-01-15T17:30:23.521Z,enable,system
925,soap,2026-01-15T17:30:23.521Z,enable,system
925,charge,2026-01-15T17:30:23.521Z,begin,cashier
925,soap,2026-01-15T17:30:23.521Z,begin,attendant-1
925,charge,2026-01-15T17:32:31.223Z,terminate,cashier
924,soap,2026-01-15T17:45:05.459Z,terminate,attendant-0
924,rinse,2026-01-15T17:45:05.459Z,begin,attendant-0
925,soap,2026-01-15T17:47:56.112Z,terminate,attendant-1
925,rinse,2026-01-15T17:47:56.112Z,begin,attendant-1
924,rinse,2026-01-15T17:51:49.316Z,terminate,attendant-0
924,dry,2026-01-15T17:51:49.316Z,begin,attendant-0
925,rinse,2026-01-15T17:55:02.675Z,terminate,attendant-1
925,dry,2026-01-15T17:55:02.675Z,begin,attendant-1
