Case ID,Activity,Timestamp,Lifecycle,Resource
1005,soap,2026-01-17T17:35:48.072Z,terminate,attendant-2
1005,rinse,2026-01-17T17:35:48.072Z,begin,attendant-2
1005,rinse,2026-01-17T17:41:42.782Z,terminate,attendant-2
1005,dry,2026-01-17T17:41:42.782Z,begin,attendant-2
1005,dry,2026-01-17T18:07:50.310Z,terminate,attendant-2
1005,process,2026-01-17T18:07:50.310Z,end,system
1006,process,2026-01-17T18:26:25.573Z,start,system
1006,charge,2026-01-17T18:26:25.573Z,enable,system
1006,soap,2026-01-17T18:26:25.573Z,enable,system
1006,charge,2026-01-17T18:26:25.573Z,begin,cashier
1006,soap,2026-01-17T18:26:25.573Z,begin,attendant-0
1006,charge,2026-01-17T18:27:53.330Z,terminate,cashier
1006,soap,2026-01-17T18:45:44.246Z,terminate,attendant-0
1006,rinse,2026-01-17T18:45:44.246Z,begin,attendant-0
1006,rinse,2026-01-17T18:52:49.361Z,terminate,attendant-0
1006,dry,2026-01-17T18:52:49.361Z,begin,attendant-0
1007,process,2026-01-17T19:01:33.862Z,start,system
1007,charge,2026-01-17T19:01:33.862Z,enable,system
1007,soap,2026-01-17T19:01:33.862Z,enable,system
1007,charge,2026-01-17T19:01:33.862Z,begin,cashier
1007,soap,2026-01-17T19:01:33.862Z,begin,attendant-1
1007,charge,2026-01-17T19:03:07.616Z,terminate,cashier
1006,dry,2026-01-17T19:24:13.941Z,terminate,attendant-0
1006,process,2026-01-17T19:24:13.941Z,end,system
1007,soap,2026-01-17T19:27:25.246Z,terminate,attendant-1
1007,rinse,2026-01-17T19:27:25.246Z,begin,attendant-1
1008,process,2026-01-17T19:33:12.344Z,start,system
1008,charge,2026-01-17T19:33:12.344Z,enable,system
1008,soap,2026-01-17T19:33:12.344Z,enable,system
1008,charge,2026-01-17T19:33:12.344Z,begin,cashier
1008,soap,2026-01-17T19:33:12.344Z,begin,attendant-2
1008,charge,2026-01-17T19:35:21.180Z,terminate,cashier
1007,rinse,2026-01-17T19:36:16.592Z,terminate,attendant-1
1007,dry,2026-01-17T19:36:16.592Z,begin,attendant-1
1009,process,2026-01-17T19:41:20.545Z,start,system
1009,charge,2026-01-17T19:41:20.545Z,enable,system
1009,soap,2026-01-17T19:41:20.545Z,enable,system
1009,charge,2026-01-17T19:41:20.545Z,begin,cashier
1009,soap,2026-01-17T19:41:20.545Z,begin,attendant-0
1009,charge,2026-01-17T19:42:51.263Z,terminate,cashier
1010,process,2026-01-17T19:45:41.078Z,start,system
1010,charge,2026-01-17T19:45:41.078Z,enable,system
1010,soap,2026-01-17T19:45:41.078Z,enable,system
1010,charge,2026-01-17T19:45:41.078Z,begin,cashier
1010,charge,2026-01-17T19:48:17.568Z,terminate,cashier
1011,process,2026-01-17T19:51:02.544Z,start,system
1011,charge,2026-01-17T19:51:02.544Z,enable,system
1011,soap,2026-01-17T19:51:02.544Z,enable,system
1011,charge,2026-01-17T19:51:02.544Z,begin,cashier
1011,charge,2026-01-17T19:53:21.130Z,terminate,cashier
1008,soap,2026-01-17T19:54:47.578Z,terminate,attendant-2
1008,rinse,2026-01-17T19:54:47.578Z,begin,attendant-2
1007,dry,2026-01-17T19:56:47.307Z,terminate,attendant-1
1007,process,2026-01-17T19:56:47.307Z,end,system
1010,soap,2026-01-17T19:56:47.307Z,begin,attendant-1
1009,soap,2026-01-17T19:59:33.757Z,terminate,attendant-0
1009,rinse,2026-01-17T19:59:33.757Z,begin,attendant-0
1008,rinse,2026-01-17T20:02:54.663Z,terminate,attendant-2
1008,dry,2026-01-17T20:02:54.663Z,begin,attendant-2
1009,rinse,2026-01-17T20:07:19.158Z,terminate,attendant-0
1009,dry,2026-01-17T20:07:19.158Z,begin,attendant-0
1010,soap,2026-01-17T20:22:31.045Z,terminate,attendant-1
1010,rinse,2026-01-17T20:22:31.045Z,begin,attendant-1
1008,dry,2026-01-17T20:25:40.445Z,terminate,attendant-2
1008,vacuum,2026-01-17T20:25:40.445Z,begin,attendant-2
1012,process,2026-01-17T20:26:00.950Z,start,system
1012,charge,2026-01-17T20:26:00.950Z,enable,system
1012,soap,2026-01-17T20:26:00.950Z,enable,system
1012,charge,2026-01-17T20:26:00.950Z,begin,cashier
1012,charge,2026-01-17T20:27:44.749Z,terminate,cashier
1010,rinse,2026-01-17T20:29:44.401Z,terminate,attendant-1
1010,dry,2026-01-17T20:29:44.401Z,begin,attendant-1
1009,dry,2026-01-17T20:33:13.353Z,terminate,attendant-0
1009,vacuum,2026-01-17T20:33:13.353Z,begin,attendant-0
1008,vacuum,2026-01-17T20:37:54.837Z,terminate,attendant-2
1008,process,2026-01-17T20:37:54.837Z,end,system
1011,soap,2026-01-17T20:37:54.837Z,begin,attendant-2
1009,vacuum,2026-01-17T20:41:05.312Z,terminate,attendant-0
1009,process,2026-01-17T20:41:05.312Z,end,system
1012,soap,2026-01-17T20:41:05.312Z,begin,attendant-0
1013,process,2026-01-17T20:47:42.420Z,start,system
1013,charge,2026-01-17T20:47:42.420Z,enable,system
1013,soap,2026-01-17T20:47:42.420Z,enable,system
1013,charge,2026-01-17T20:47:42.420Z,begin,cashier
1013,charge,2026-01-17T20:49:01.163Z,terminate,cashier
1010,dry,2026-01-17T20:50:08.119Z,terminate,attendant-1
1010,process,2026-01-17T20:50:08.119Z,end,system
1013,soap,2026-01-17T20:50:08.119Z,begin,attendant-1
1014,process,2026-01-17T20:57:53.946Z,start,system
1014,charge,2026-01-17T20:57:53.946Z,enable,system
1014,soap,2026-01-17T20:57:53.946Z,enable,system
1014,charge,2026-01-17T20:57:53.946Z,begin,cashier
1011,soap,2026-01-17T20:59:11.081Z,terminate,attendant-2
1011,rinse,2026-01-17T20:59:11.081Z,begin,attendant-2
1014,charge,2026-01-17T21:01:06.180Z,terminate,cashier
1012,soap,2026-01-17T21:03:38.015Z,terminate,attendant-0
1012,rinse,2026-01-17T21:03:38.015Z,begin,attendant-0
1011,rinse,2026-01-17T21:05:50.246Z,terminate,attendant-2
1011,dry,2026-01-17T21:05:50.246Z,begin,attendant-2
1013,soap,2026-01-17T21:08:42.608Z,terminate,attendant-1
1013,rinse,2026-01-17T21:08:42.608Z,begin,attendant-1
1012,rinse,2026-01-17T21:10:25.962Z,terminate,attendant-0
1012,dry,2026-01-17T21:10:25.962Z,begin,attendant-0
1013,rinse,2026-01-17T21:16:21.891Z,terminate,attendant-1
1013,dry,2026-01-17T21:16:21.891Z,begin,attendant-1
1011,dry,2026-01-17T21:24:43.848Z,terminate,attendant-2
1011,vacuum,2026-01-17T21:24:43.848Z,begin,attendant-2
1011,vacuum,2026-01-17T21:32:56.538Z,terminate,attendant-2
1011,process,2026-01-17T21:32:56.538Z,end,system
1014,soap,2026-01-17T21:32:56.538Z,begin,attendant-2
1015,process,2026-01-17T21:33:22.021Z,start,system
1015,charge,2026-01-17T21:33:22.021Z,enable,system
1015,soap,2026-01-17T21:33:22.021Z,enable,system
1015,charge,2026-01-17T21:33:22.021Z,begin,cashier
1015,charge,2026-01-17T21:34:13.598Z,terminate,cashier
1012,dry,2026-01-17T21:36:42.995Z,terminate,attendant-0
1012,process,2026-01-17T21:36:42.995Z,end,system
1015,soap,2026-01-17T21:36:42.995Z,begin,attendant-0
1013,dry,2026-01-17T21:37:41.781Z,terminate,attendant-1
1013,vacuum,2026-01-17T21:37:41.781Z,begin,attendant-1
1013,vacuum,2026-01-17T21:49:20.721Z,terminate,attendant-1
1013,process,2026-01-17T21:49:20.721Z,end,system
1016,process,2026-01-17T21:50:01.245Z,start,system
1016,charge,2026-01-17T21:50:01.245Z,enable,system
1016,soap,2026-01-17T21:50:01.245Z,enable,system
1016,charge,2026-01-17T21:50:01.245Z,begin,cashier
1016,soap,2026-01-17T21:50:01.245Z,begin,attendant-1
1016,charge,2026-01-17T21:52:30.029Z,terminate,cashier
1014,soap,2026-01-17T21:54:55.107Z,terminate,attendant-2
1014,rinse,2026-01-17T21:54:55.107Z,begin,attendant-2
1015,soap,2026-01-17T21:55:23.281Z,terminate,attendant-0
1015,rinse,2026-01-17T21:55:23.281Z,begin,attendant-0
1014,rinse,2026-01-17T22:01:19.931Z,terminate,attendant-2
1014,dry,2026-01-17T22:01:19.931Z,begin,attendant-2
1015,rinse,2026-01-17T22:04:41.084Z,terminate,attendant-0
1015,dry,2026-01-17T22:04:41.084Z,begin,attendant-0
1016,soap,2026-01-17T22:14:26.131Z,terminate,attendant-1
1016,rinse,2026-01-17T22:14:26.131Z,begin,attendant-1
1016,rinse,2026-01-17T22:22:54.401Z,terminate,attendant-1
1016,dry,2026-01-17T22:22:54.401Z,begin,attendant-1
1015,dry,2026-01-17T22:27:33.759Z,terminate,attendant-0
1015,vacuum,2026-01-17T22:27:33.759Z,begin,attendant-0
1014,dry,2026-01-17T22:29:46.532Z,terminate,attendant-2
1014,process,2026-01-17T22:29:46.532Z,end,system
1017,process,2026-01-17T22:32:58.386Z,start,system
1017,charge,2026-01-17T22:32:58.386Z,enable,system
1017,soap,2026-01-17T22:32:58.386Z,enable,system
1017,charge,2026-01-17T22:32:58.386Z,begin,cashier
1017,soap,2026-01-17T22:32:58.386Z,begin,attendant-2
1017,charge,2026-01-17T22:36:24.169Z,terminate,cashier
1015,vacuum,2026-01-17T22:39:21.261Z,terminate,attendant-0
1015,process,2026-01-17T22:39:21.261Z,end,system
1016,dry,2026-01-17T22:42:23.483Z,terminate,attendant-1
1016,vacuum,2026-01-17T22:42:23.483Z,begin,attendant-1
1017,soap,2026-01-17T22:53:07.672Z,terminate,attendant-2
1017,rinse,2026-01-17T22:53:07.672Z,begin,attendant-2
1017,rinse,2026-01-17T23:01:05.691Z,terminate,attendant-2
1017,dry,2026-01-17T23:01:05.691Z,begin,attendant-2
1016,vacuum,2026-01-17T23:03:44.210Z,terminate,attendant-1
1016,process,2026-01-17T23:03:44.210Z,end,system
1017,dry,2026-01-17T23:29:42.900Z,terminate,attendant-2
1017,process,2026-01-17T23:29:42.900Z,end,system
1018,process,2026-01-17T23:40:34.337Z,start,system
1018,charge,2026-01-17T23:40:34.337Z,enable,system
1018,soap,2026-01-17T23:40:34.337Z,enable,system
1018,charge,2026-01-17T23:40:34.337Z,begin,cashier
1018,soap,2026-01-17T23:40:34.337Z,begin,attendant-0
1018,charge,2026-01-17T23:42:12.914Z,terminate,cashier
1018,soap,2026-01-18T00:04:59.200Z,terminate,attendant-0
1018,rinse,2026-01-18T00:04:59.200Z,begin,attendant-0
1018,rinse,2026-01-18T00:11:57.470Z,terminate,attendant-0
1018,dry,2026-01-18T00:11:57.470Z,begin,attendant-0
1018,dry,2026-01-18T00:41:05.758Z,terminate,attendant-0
1018,vacuum,2026-01-18T00:41:05.758Z,begin,attendant-0
1018,vacuum,2026-01-18T00:50:50.852Z,terminate,attendant-0
1018,process,2026-01-18T00:50:50.852Z,end,system
1019,process,2026-01-18T01:10:49.921Z,start,system
1019,charge,2026-01-18T01:10:49.921Z,enable,system
1019,soap,2026-01-18T01:10:49.921Z,enable,system
1019,charge,2026-01-18T01:10:49.921Z,begin,cashier
1019,soap,2026-01-18T01:10:49.921Z,begin,attendant-1
1019,charge,2026-01-18T01:12:54.492Z,terminate,cashier
1020,process,2026-01-18T01:26:46.282Z,start,system
1020,charge,2026-01-18T01:26:46.282Z,enable,system
1020,soap,2026-01-18T01:26:46.282Z,enable,system
1020,charge,2026-01-18T01:26:46.282Z,begin,cashier
1020,soap,2026-01-18T01:26:46.282Z,begin,attendant-2
1020,charge,2026-01-18T01:28:30.373Z,terminate,cashier
1021,process,2026-01-18T01:28:41.662Z,start,system
1021,charge,2026-01-18T01:28:41.662Z,enable,system
1021,soap,2026-01-18T01:28:41.662Z,enable,system
1021,charge,2026-01-18T01:28:41.662Z,begin,cashier
1021,soap,2026-01-18T01:28:41.662Z,begin,attendant-0
1021,charge,2026-01-18T01:30:24.889Z,terminate,cashier
1019,soap,2026-01-18T01:31:57.068Z,terminate,attendant-1
1019,rinse,2026-01-18T01:31:57.068Z,begin,attendant-1
1019,rinse,2026-01-18T01:40:50.811Z,terminate,attendant-1
1019,dry,2026-01-18T01:40:50.811Z,begin,attendant-1
1022,process,2026-01-18T01:47:21.248Z,start,system
1022,charge,2026-01-18T01:47:21.248Z,enable,system
1022,soap,2026-01-18T01:47:21.248Z,enable,system
1022,charge,2026-01-18T01:47:21.248Z,begin,cashier
1021,soap,2026-01-18T01:48:57.755Z,terminate,attendant-0
1021,rinse,2026-01-18T01:48:57.755Z,begin,attendant-0
1020,soap,2026-01-18T01:49:00.723Z,terminate,attendant-2
1020,rinse,2026-01-18T01:49:00.723Z,begin,attendant-2
1022,charge,2026-01-18T01:49:31.726Z,terminate,cashier
1021,rinse,2026-01-18T01:57:27.406Z,terminate,attendant-0
1021,dry,2026-01-18T01:57:27.406Z,begin,attendant-0
1020,rinse,2026-01-18T01:57:28.677Z,terminate,attendant-2
1020,dry,2026-01-18T01:57:28.677Z,begin,attendant-2
1023,process,2026-01-18T02:05:03.198Z,start,system
1023,charge,2026-01-18T02:05:03.198Z,enable,system
1023,soap,2026-01-18T02:05:03.198Z,enable,system
1023,charge,2026-01-18T02:05:03.198Z,begin,cashier
1023,charge,2026-01-18T02:07:54.077Z,terminate,cashier
1019,dry,2026-01-18T02:08:22.741Z,terminate,attendant-1
1019,process,2026-01-18T02:08:22.741Z,end,system
1022,soap,2026-01-18T02:08:22.741Z,begin,attendant-1
1021,dry,2026-01-18T02:19:46.299Z,terminate,attendant-0
1021,process,2026-01-18T02:19:46.299Z,end,system
1023,soap,2026-01-18T02:19:46.299Z,begin,attendant-0
1020,dry,2026-01-18T02:22:04.256Z,terminate,attendant-2
1020,process,2026-01-18T02:22:04.256Z,end,system
1024,process,2026-01-18T02:25:10.357Z,start,system
1024,charge,2026-01-18T02:25:10.357Z,enable,system
1024,soap,2026-01-18T02:25:10.357Z,enable,system
1024,charge,2026-01-18T02:25:10.357Z,begin,cashier
1024,soap,2026-01-18T02:25:10.357Z,begin,attendant-2
1025,process,2026-01-18T02:25:12.906Z,start,system
1025,charge,2026-01-18T02:25:12.906Z,enable,system
1025,soap,2026-01-18T02:25:12.906Z,enable,system
1022,soap,2026-01-18T02:26:25.740Z,terminate,attendant-1
1022,rinse,2026-01-18T02:26:25.740Z,begin,attendant-1
1024,charge,2026-01-18T02:27:20.224Z,terminate,cashier
1025,charge,2026-01-18T02:27:20.224Z,begin,cashier
1025,charge,2026-01-18T02:29:34.851Z,terminate,cashier
1022,rinse,2026-01-18T02:33:12.758Z,terminate,attendant-1
1022,dry,2026-01-18T02:33:12.758Z,begin,attendant-1
1023,soap,2026-01-18T02:40:51.693Z,terminate,attendant-0
1023,rinse,2026-01-18T02:40:51.693Z,begin,attendant-0
1024,soap,2026-01-18T02:47:25.323Z,terminate,attendant-2
1024,rinse,2026-01-18T02:47:25.323Z,begin,attendant-2
1023,rinse,2026-01-18T02:47:52.700Z,terminate,attendant-0
1023,dry,2026-01-18T02:47:52.700Z,begin,attendant-0
1026,process,2026-01-18T02:48:20.626Z,start,system
1026,charge,2026-01-18T02:48:20.626Z,enable,system
1026,soap,2026-01-18T02:48:20.626Z,enable,system
1026,charge,2026-01-18T02:48:20.626Z,begin,cashier
1026,charge,2026-01-18T02:49:31.306Z,terminate,cashier
1024,rinse,2026-01-18T02:55:07.376Z,terminate,attendant-2
1024,dry,2026-01-18T02:55:07.376Z,begin,attendant-2
1022,dry,2026-01-18T03:04:11.159Z,terminate,attendant-1
1022,vacuum,2026-01-18T03:04:11.159Z,begin,attendant-1
1022,vacuum,2026-01-18T03:14:46.775Z,terminate,attendant-1
1022,process,2026-01-18T03:14:46.775Z,end,system
1025,soap,2026-01-18T03:14:46.775Z,begin,attendant-1
1023,dry,2026-01-18T03:15:03.513Z,terminate,attendant-0
1023,vacuum,2026-01-18T03:15:03.513Z,begin,attendant-0
1024,dry,2026-01-18T03:19:28.236Z,terminate,attendant-2
1024,vacuum,2026-01-18T03:19:28.236Z,begin,attendant-2
1024,vacuum,2026-01-18T03:30:56.715Z,terminate,attendant-2
1024,process,2026-01-18T03:30:56.715Z,end,system
1026,soap,2026-01-18T03:30:56.715Z,begin,attendant-2
1023,vacuum,2026-01-18T03:35:20.446Z,terminate,attendant-0
1023,process,2026-01-18T03:35:20.446Z,end,system
1025,soap,2026-01-18T03:36:13.348Z,terminate,attendant-1
1025,rinse,2026-01-18T03:36:13.348Z,begin,attendant-1
1025,rinse,2026-01-18T03:43:20.685Z,terminate,attendant-1
1025,dry,2026-01-18T03:43:20.685Z,begin,attendant-1
1026,soap,2026-01-18T03:48:05.591Z,terminate,attendant-2
1026,rinse,2026-01-18T03:48:05.591Z,begin,attendant-2
1027,process,2026-01-18T03:52:32.678Z,start,system
1027,charge,2026-01-18T03:52:32.678Z,enable,system
1027,soap,2026-01-18T03:52:32.678Z,enable,system
1027,charge,2026-01-18T03:52:32.678Z,begin,cashier
1027,soap,2026-01-18T03:52:32.678Z,begin,attendant-0
1026,rinse,2026-01-18T03:55:27.614Z,terminate,attendant-2
1026,dry,2026-01-18T03:55:27.614Z,begin,attendant-2
1027,charge,2026-01-18T03:56:03.092Z,terminate,cashier
1028,process,2026-01-18T03:56:55.747Z,start,system
1028,charge,2026-01-18T03:56:55.747Z,enable,system
1028,soap,2026-01-18T03:56:55.747Z,enable,system
1028,charge,2026-01-18T03:56:55.747Z,begin,cashier
1028,charge,2026-01-18T03:58:28.650Z,terminate,cashier
1025,dry,2026-01-18T04:06:40.723Z,terminate,attendant-1
1025,process,2026-01-18T04:06:40.723Z,end,system
1028,soap,2026-01-18T04:06:40.723Z,begin,attendant-1
1027,soap,2026-01-18T04:18:44.432Z,terminate,attendant-0
1027,rinse,2026-01-18T04:18:44.432Z,begin,attendant-0
1029,process,2026-01-18T04:19:46.982Z,start,system
1029,charge,2026-01-18T04:19:46.982Z,enable,system
1029,soap,2026-01-18T04:19:46.982Z,enable,system
1029,charge,2026-01-18T04:19:46.982Z,begin,cashier
1026,dry,2026-01-18T04:22:33.347Z,terminate,attendant-2
1026,process,2026-01-18T04:22:33.347Z,end,system
1029,soap,2026-01-18T04:22:33.347Z,begin,attendant-2
1029,charge,2026-01-18T04:23:14.222Z,terminate,cashier
1027,rinse,2026-01-18T04:26:32.761Z,terminate,attendant-0
1027,dry,2026-01-18T04:26:32.761Z,begin,attendant-0
1028,soap,2026-01-18T04:27:40.116Z,terminate,attendant-1
1028,rinse,2026-01-18T04:27:40.116Z,begin,attendant-1
1030,process,2026-01-18T04:28:41.827Z,start,system
1030,charge,2026-01-18T04:28:41.827Z,enable,system
1030,soap,2026-01-18T04:28:41.827Z,enable,system
1030,charge,2026-01-18T04:28:41.827Z,begin,cashier
1030,charge,2026-01-18T04:30:33.931Z,terminate,cashier
1028,rinse,2026-01-18T04:36:00.307Z,terminate,attendant-1
1028,dry,2026-01-18T04:36:00.307Z,begin,attendant-1
1029,soap,2026-01-18T04:48:09.562Z,terminate,attendant-2
1029,rinse,2026-01-18T04:48:09.562Z,begin,attendant-2
1027,dry,2026-01-18T04:53:39.461Z,terminate,attendant-0
1027,vacuum,2026-01-18T04:53:39.461Z,begin,attendant-0
1029,rinse,2026-01-18T04:54:58.599Z,terminate,attendant-2
1029,dry,2026-01-18T04:54:58.599Z,begin,attendant-2
1028,dry,2026-01-18T04:59:16.782Z,terminate,attendant-1
1028,vacuum,2026-01-18T04:59:16.782Z,begin,attendant-1
1027,vacuum,2026-01-18T05:09:27.357Z,terminate,attendant-0
1027,process,2026-01-18T05:09:27.357Z,end,system
1030,soap,2026-01-18T05:09:27.357Z,begin,attendant-0
1028,vacuum,2026-01-18T05:12:44.098Z,terminate,attendant-1
1028,process,2026-01-18T05:12:44.098Z,end,system
1029,dry,2026-01-18T05:23:19.131Z,terminate,attendant-2
1029,process,2026-01-18T05:23:19.131Z,end,system
1030,soap,2026-01-18T05:33:07.638Z,terminate,attendant-0
1030,rinse,2026-01-18T05:33:07.638Z,begin,attendant-0
1031,process,2026-01-18T05:38:49.089Z,start,system
1031,charge,2026-01-18T05:38:49.089Z,enable,system
1031,soap,2026-01-18T05:38:49.089Z,enable,system
1031,charge,2026-01-18T05:38:49.089Z,begin,cashier
1031,soap,2026-01-18T05:38:49.089Z,begin,attendant-1
1032,process,2026-01-18T05:40:25.181Z,start,system
1032,charge,2026-01-18T05:40:25.181Z,enable,system
1032,soap,2026-01-18T05:40:25.181Z,enable,system
1032,soap,2026-01-18T05:40:25.181Z,begin,attendant-2
1031,charge,2026-01-18T05:41:03.589Z,terminate,cashier
1032,charge,2026-01-18T05:41:03.589Z,begin,cashier
1030,rinse,2026-01-18T05:41:08.675Z,terminate,attendant-0
1030,dry,2026-01-18T05:41:08.675Z,begin,attendant-0
1032,charge,2026-01-18T05:43:29.245Z,terminate,cashier
1033,process,2026-01-18T05:58:38.662Z,start,system
1033,charge,2026-01-18T05:58:38.662Z,enable,system
1033,soap,2026-01-18T05:58:38.662Z,enable,system
1033,charge,2026-01-18T05:58:38.662Z,begin,cashier
1031,soap,2026-01-18T06:00:29.386Z,terminate,attendant-1
1031,rinse,2026-01-18T06:00:29.386Z,begin,attendant-1
1032,soap,2026-01-18T06:01:07.096Z,terminate,attendant-2
1032,rinse,2026-01-18T06:01:07.096Z,begin,attendant-2
1033,charge,2026-01-18T06:01:31.195Z,terminate,cashier
1030,dry,2026-01-18T06:01:54.619Z,terminate,attendant-0
1030,vacuum,2026-01-18T06:01:54.619Z,begin,attendant-0
1031,rinse,2026-01-18T06:08:17.686Z,terminate,attendant-1
1031,dry,2026-01-18T06:08:17.686Z,begin,attendant-1
1032,rinse,2026-01-18T06:08:45.007Z,terminate,attendant-2
1032,dry,2026-01-18T06:08:45.007Z,begin,attendant-2
1030,vacuum,2026-01-18T06:15:01.470Z,terminate,attendant-0
1030,process,2026-01-18T06:15:01.470Z,end,system
1033,soap,2026-01-18T06:15:01.470Z,begin,attendant-0
1034,process,2026-01-18T06:15:35.163Z,start,system
1034,charge,2026-01-18T06:15:35.163Z,enable,system
1034,soap,2026-01-18T06:15:35.163Z,enable,system
1034,charge,2026-01-18T06:15:35.163Z,begin,cashier
1034,charge,2026-01-18T06:17:45.480Z,terminate,cashier
1032,dry,2026-01-18T06:34:04.818Z,terminate,attendant-2
1032,vacuum,2026-01-18T06:34:04.818Z,begin,attendant-2
1033,soap,2026-01-18T06:37:09.795Z,terminate,attendant-0
1033,rinse,2026-01-18T06:37:09.795Z,begin,attendant-0
1031,dry,2026-01-18T06:37:28.950Z,terminate,attendant-1
1031,process,2026-01-18T06:37:28.950Z,end,system
1034,soap,2026-01-18T06:37:28.950Z,begin,attendant-1
1033,rinse,2026-01-18T06:44:10.182Z,terminate,attendant-0
1033,dry,2026-01-18T06:44:10.182Z,begin,attendant-0
1035,process,2026-01-18T06:50:37.974Z,start,system
1035,charge,2026-01-18T06:50:37.974Z,enable,system
1035,soap,2026-01-18T06:50:37.974Z,enable,system
1035,charge,2026-01-18T06:50:37.974Z,begin,cashier
1035,charge,2026-01-18T06:52:28.880Z,terminate,cashier
1032,vacuum,2026-01-18T06:55:51.223Z,terminate,attendant-2
1032,process,2026-01-18T06:55:51.223Z,end,system
1035,soap,2026-01-18T06:55:51.223Z,begin,attendant-2
1034,soap,2026-01-18T06:57:15.777Z,terminate,attendant-1
1034,rinse,2026-01-18T06:57:15.777Z,begin,attendant-1
1033,dry,2026-01-18T07:03:06.218Z,terminate,attendant-0
1033,vacuum,2026-01-18T07:03:06.218Z,begin,attendant-0
1034,rinse,2026-01-18T07:05:33.748Z,terminate,attendant-1
1034,dry,2026-01-18T07:05:33.748Z,begin,attendant-1
1036,process,2026-01-18T07:14:55.448Z,start,system
1036,charge,2026-01-18T07:14:55.448Z,enable,system
1036,soap,2026-01-18T07:14:55.448Z,enable,system
1036,charge,2026-01-18T07:14:55.448Z,begin,cashier
1036,charge,2026-01-18T07:17:20.235Z,terminate,cashier
1033,vacuum,2026-01-18T07:18:53.284Z,terminate,attendant-0
1033,process,2026-01-18T07:18:53.284Z,end,system
1036,soap,2026-01-18T07:18:53.284Z,begin,attendant-0
1037,process,2026-01-18T07:21:46.879Z,start,system
1037,charge,2026-01-18T07:21:46.879Z,enable,system
1037,soap,2026-01-18T07:21:46.879Z,enable,system
1037,charge,2026-01-18T07:21:46.879Z,begin,cashier
1037,charge,2026-01-18T07:23:45.775Z,terminate,cashier
1035,soap,2026-01-18T07:24:08.135Z,terminate,attendant-2
1035,rinse,2026-01-18T07:24:08.135Z,begin,attendant-2
1035,rinse,2026-01-18T07:30:44.016Z,terminate,attendant-2
1035,dry,2026-01-18T07:30:44.016Z,begin,attendant-2
1034,dry,2026-01-18T07:35:57.247Z,terminate,attendant-1
1034,vacuum,2026-01-18T07:35:57.247Z,begin,attendant-1
1036,soap,2026-01-18T07:45:06.699Z,terminate,attendant-0
1036,rinse,2026-01-18T07:45:06.699Z,begin,attendant-0
1034,vacuum,2026-01-18T07:46:59.979Z,terminate,attendant-1
1034,process,2026-01-18T07:46:59.979Z,end,system
1037,soap,2026-01-18T07:46:59.979Z,begin,attendant-1
1035,dry,2026-01-18T07:52:17.398Z,terminate,attendant-2
1035,process,2026-01-18T07:52:17.398Z,end,system
1036,rinse,2026-01-18T07:52:48.907Z,terminate,attendant-0
1036,dry,2026-01-18T07:52:48.907Z,begin,attendant-0
1036,dry,2026-01-18T08:13:01.232Z,terminate,attendant-0
1036,vacuum,2026-01-18T08:13:01.232Z,begin,attendant-0
1037,soap,2026-01-18T08:15:36.826Z,terminate,attendant-1
1037,rinse,2026-01-18T08:15:36.826Z,begin,attendant-1
1038,process,2026-01-18T08:22:12.520Z,start,system
1038,charge,2026-01-18T08:22:12.520Z,enable,system
1038,soap,2026-01-18T08:22:12.520Z,enable,system
1038,charge,2026-01-18T08:22:12.520Z,begin,cashier
1038,soap,2026-01-18T08:22:12.520Z,begin,attendant-2
1037,rinse,2026-01-18T08:23:18.321Z,terminate,attendant-1
1037,dry,2026-01-18T08:23:18.321Z,begin,attendant-1
1038,charge,2026-01-18T08:25:55.861Z,terminate,cashier
1036,vacuum,2026-01-18T08:28:34.224Z,terminate,attendant-0
1036,process,2026-01-18T08:28:34.224Z,end,system
1038,soap,2026-01-18T08:40:17.811Z,terminate,attendant-2
1038,rinse,2026-01-18T08:40:17.811Z,begin,attendant-2
1038,rinse,2026-01-18T08:49:05.007Z,terminate,attendant-2
1038,dry,2026-01-18T08:49:05.007Z,begin,attendant-2
1037,dry,2026-01-18T08:49:19.395Z,terminate,attendant-1
1037,vacuum,2026-01-18T08:49:19.395Z,begin,attendant-1
1039,process,2026-01-18T08:57:16.886Z,start,system
1039,charge,2026-01-18T08:57:16.886Z,enable,system
1039,soap,2026-01-18T08:57:16.886Z,enable,system
1039,charge,2026-01-18T08:57:16.886Z,begin,cashier
1039,soap,2026-01-18T08:57:16.886Z,begin,attendant-0
1039,charge,2026-01-18T08:59:38.277Z,terminate,cashier
1037,vacuum,2026-01-18T09:03:40.095Z,terminate,attendant-1
1037,process,2026-01-18T09:03:40.095Z,end,system
1038,dry,2026-01-18T09:14:03.550Z,terminate,attendant-2
1038,vacuum,2026-01-18T09:14:03.550Z,begin,attendant-2
1039,soap,2026-01-18T09:17:09.719Z,terminate,attendant-0
1039,rinse,2026-01-18T09:17:09.719Z,begin,attendant-0
1038,vacuum,2026-01-18T09:21:15.728Z,terminate,attendant-2
1038,process,2026-01-18T09:21:15.728Z,end,system
1039,rinse,2026-01-18T09:24:45.728Z,terminate,attendant-0
1039,dry,2026-01-18T09:24:45.728Z,begin,attendant-0
1040,process,2026-01-18T09:34:02.051Z,start,system
1040,charge,2026-01-18T09:34:02.051Z,enable,system
1040,soap,2026-01-18T09:34:02.051Z,enable,system
