Case ID,Activity,Timestamp,Lifecycle,Resource
910,dry,2026-01-16T05:28:28.763Z,begin,attendant-1
908,dry,2026-01-16T05:32:41.391Z,terminate,attendant-2
908,process,2026-01-16T05:32:41.391Z,end,system
909,dry,2026-01-16T05:43:00.394Z,terminate,attendant-0
909,process,2026-01-16T05:43:00.394Z,end,system
911,process,2026-01-16T05:57:22.816Z,start,system
911,charge,2026-01-16T05:57:22.816Z,enable,system
911,soap,2026-01-16T05:57:22.816Z,enable,system
911,charge,2026-01-16T05:57:22.816Z,begin,cashier
911,soap,2026-01-16T05:57:22.816Z,begin,attendant-2
910,dry,2026-01-16T05:57:42.357Z,terminate,attendant-1
910,process,2026-01-16T05:57:42.357Z,end,system
911,charge,2026-01-16T05:58:22.939Z,terminate,cashier
911,soap,2026-01-16T06:13:29.902Z,terminate,attendant-2
911,rinse,2026-01-16T06:13:29.902Z,begin,attendant-2
912,process,2026-01-16T06:19:19.391Z,start,system
912,charge,2026-01-16T06:19:19.391Z,enable,system
912,soap,2026-01-16T06:19:19.391Z,enable,system
912,charge,2026-01-16T06:19:19.391Z,begin,cashier
912,soap,2026-01-16T06:19:19.391Z,begin,attendant-0
911,rinse,2026-01-16T06:21:04.064Z,terminate,attendant-2
911,dry,2026-01-16T06:21:04.064Z,begin,attendant-2
912,charge,2026-01-16T06:22:08.288Z,terminate,cashier
912,soap,2026-01-16T06:40:10.990Z,terminate,attendant-0
912,rinse,2026-01-16T06:40:10.990Z,begin,attendant-0
913,process,2026-01-16T06:42:35.885Z,start,system
913,charge,2026-01-16T06:42:35.885Z,enable,system
913,soap,2026-01-16T06:42:35.885Z,enable,system
913,charge,2026-01-16T06:42:35.885Z,begin,cashier
913,soap,2026-01-16T06:42:35.885Z,begin,attendant-1
913,charge,2026-01-16T06:45:01.633Z,terminate,cashier
911,dry,2026-01-16T06:46:26.242Z,terminate,attendant-2
911,vacuum,2026-01-16T06:46:26.242Z,begin,attendant-2
912,rinse,2026-01-16T06:49:14.817Z,terminate,attendant-0
912,dry,2026-01-16T06:49:14.817Z,begin,attendant-0
913,soap,2026-01-16T07:03:30.243Z,terminate,attendant-1
913,rinse,2026-01-16T07:03:30.243Z,begin,attendant-1
911,vacuum,2026-01-16T07:08:26.781Z,terminate,attendant-2
911,process,2026-01-16T07:08:26.781Z,end,system
914,process,2026-01-16T07:08:55.219Z,start,system
914,charge,2026-01-16T07:08:55.219Z,enable,system
914,soap,2026-01-16T07:08:55.219Z,enable,system
914,charge,2026-01-16T07:08:55.219Z,begin,cashier
914,soap,2026-01-16T07:08:55.219Z,begin,attendant-2
913,rinse,2026-01-16T07:11:33.345Z,terminate,attendant-1
913,dry,2026-01-16T07:11:33.345Z,begin,attendant-1
914,charge,2026-01-16T07:12:22.209Z,terminate,cashier
912,dry,2026-01-16T07:17:12.340Z,terminate,attendant-0
912,process,2026-01-16T07:17:12.340Z,end,system
914,soap,2026-01-16T07:29:10.409Z,terminate,attendant-2
914,rinse,2026-01-16T07:29:10.409Z,begin,attendant-2
914,rinse,2026-01-16T07:36:15.517Z,terminate,attendant-2
914,dry,2026-01-16T07:36:15.517Z,begin,attendant-2
913,dry,2026-01-16T07:43:06.294Z,terminate,attendant-1
913,vacuum,2026-01-16T07:43:06.294Z,begin,attendant-1
913,vacuum,2026-01-16T07:58:42.894Z,terminate,attendant-1
913,process,2026-01-16T07:58:42.894Z,end,system
914,dry,2026-01-16T08:04:15.341Z,terminate,attendant-2
914,process,2026-01-16T08:04:15.341Z,end,system
915,process,2026-01-16T08:06:27.122Z,start,system
915,charge,2026-01-16T08:06:27.122Z,enable,system
915,soap,2026-01-16T08:06:27.122Z,enable,system
915,charge,2026-01-16T08:06:27.122Z,begin,cashier
915,soap,2026-01-16T08:06:27.122Z,begin,attendant-0
916,process,2026-01-16T08:06:44.347Z,start,system
916,charge,2026-01-16T08:06:44.347Z,enable,system
916,soap,2026-01-16T08:06:44.347Z,enable,system
916,soap,2026-01-16T08:06:44.347Z,begin,attendant-1
915,charge,2026-01-16T08:07:12.524Z,terminate,cashier
916,charge,2026-01-16T08:07:12.524Z,begin,cashier
916,charge,2026-01-16T08:08:39.058Z,terminate,cashier
916,soap,2026-01-16T08:25:16.989Z,terminate,attendant-1
916,rinse,2026-01-16T08:25:16.989Z,begin,attendant-1
915,soap,2026-01-16T08:30:57.498Z,terminate,attendant-0
915,rinse,2026-01-16T08:30:57.498Z,begin,attendant-0
916,rinse,2026-01-16T08:31:52.567Z,terminate,attendant-1
916,dry,2026-01-16T08:31:52.567Z,begin,attendant-1
915,rinse,2026-01-16T08:37:42.656Z,terminate,attendant-0
915,dry,2026-01-16T08:37:42.656Z,begin,attendant-0
916,dry,2026-01-16T08:58:33.959Z,terminate,attendant-1
916,process,2026-01-16T08:58:33.959Z,end,system
917,process,2026-01-16T09:00:13.497Z,start,system
917,charge,2026-01-16T09:00:13.497Z,enable,system
917,soap,2026-01-16T09:00:13.497Z,enable,system
917,charge,2026-01-16T09:00:13.497Z,begin,cashier
917,soap,2026-01-16T09:00:13.497Z,begin,attendant-2
917,charge,2026-01-16T09:01:37.251Z,terminate,cashier
915,dry,2026-01-16T09:10:38.209Z,terminate,attendant-0
915,vacuum,2026-01-16T09:10:38.209Z,begin,attendant-0
917,soap,2026-01-16T09:20:45.474Z,terminate,attendant-2
917,rinse,2026-01-16T09:20:45.474Z,begin,attendant-2
915,vacuum,2026-01-16T09:20:47.839Z,terminate,attendant-0
915,process,2026-01-16T09:20:47.839Z,end,system
917,rinse,2026-01-16T09:27:20.962Z,terminate,attendant-2
917,dry,2026-01-16T09:27:20.962Z,begin,attendant-2
918,process,2026-01-16T09:29:56.186Z,start,system
918,charge,2026-01-16T09:29:56.186Z,enable,system
918,soap,2026-01-16T09:29:56.186Z,enable,system
918,charge,2026-01-16T09:29:56.186Z,begin,cashier
918,soap,2026-01-16T09:29:56.186Z,begin,attendant-1
919,process,2026-01-16T09:30:40.093Z,start,system
919,charge,2026-01-16T09:30:40.093Z,enable,system
919,soap,2026-01-16T09:30:40.093Z,enable,system
919,soap,2026-01-16T09:30:40.093Z,begin,attendant-0
918,charge,2026-01-16T09:31:15.975Z,terminate,cashier
919,charge,2026-01-16T09:31:15.975Z,begin,cashier
919,charge,2026-01-16T09:34:23.671Z,terminate,cashier
918,soap,2026-01-16T09:51:12.231Z,terminate,attendant-1
918,rinse,2026-01-16T09:51:12.231Z,begin,attendant-1
920,process,2026-01-16T09:51:14.673Z,start,system
920,charge,2026-01-16T09:51:14.673Z,enable,system
920,soap,2026-01-16T09:51:14.673Z,enable,system
920,charge,2026-01-16T09:51:14.673Z,begin,cashier
920,charge,2026-01-16T09:52:11.220Z,terminate,cashier
917,dry,2026-01-16T09:54:16.741Z,terminate,attendant-2
917,vacuum,2026-01-16T09:54:16.741Z,begin,attendant-2
919,soap,2026-01-16T09:55:05.285Z,terminate,attendant-0
919,rinse,2026-01-16T09:55:05.285Z,begin,attendant-0
918,rinse,2026-01-16T09:58:27.359Z,terminate,attendant-1
918,dry,2026-01-16T09:58:27.359Z,begin,attendant-1
919,rinse,2026-01-16T10:02:33.819Z,terminate,attendant-0
919,dry,2026-01-16T10:02:33.819Z,begin,attendant-0
917,vacuum,2026-01-16T10:07:25.720Z,terminate,attendant-2
917,process,2026-01-16T10:07:25.720Z,end,system
920,soap,2026-01-16T10:07:25.720Z,begin,attendant-2
919,dry,2026-01-16T10:20:33.746Z,terminate,attendant-0
919,process,2026-01-16T10:20:33.746Z,end,system
918,dry,2026-01-16T10:23:09.747Z,terminate,attendant-1
918,process,2026-01-16T10:23:09.747Z,end,system
921,process,2026-01-16T10:29:31.163Z,start,system
921,charge,2026-01-16T10:29:31.163Z,enable,system
921,soap,2026-01-16T10:29:31.163Z,enable,system
921,charge,2026-01-16T10:29:31.163Z,begin,cashier
921,soap,2026-01-16T10:29:31.163Z,begin,attendant-0
920,soap,2026-01-16T10:29:51.345Z,terminate,attendant-2
920,rinse,2026-01-16T10:29:51.345Z,begin,attendant-2
921,charge,2026-01-16T10:30:56.444Z,terminate,cashier
920,rinse,2026-01-16T10:35:48.939Z,terminate,attendant-2
920,dry,2026-01-16T10:35:48.939Z,begin,attendant-2
921,soap,2026-01-16T10:49:40.806Z,terminate,attendant-0
921,rinse,2026-01-16T10:49:40.806Z,begin,attendant-0
921,rinse,2026-01-16T10:56:46.976Z,terminate,attendant-0
921,dry,2026-01-16T10:56:46.976Z,begin,attendant-0
922,process,2026-01-16T11:05:56.607Z,start,system
922,charge,2026-01-16T11:05:56.607Z,enable,system
922,soap,2026-01-16T11:05:56.607Z,enable,system
922,charge,2026-01-16T11:05:56.607Z,begin,cashier
922,soap,2026-01-16T11:05:56.607Z,begin,attendant-1
922,charge,2026-01-16T11:07:15.150Z,terminate,cashier
920,dry,2026-01-16T11:08:39.756Z,terminate,attendant-2
920,vacuum,2026-01-16T11:08:39.756Z,begin,attendant-2
923,process,2026-01-16T11:14:20.411Z,start,system
923,charge,2026-01-16T11:14:20.411Z,enable,system
923,soap,2026-01-16T11:14:20.411Z,enable,system
923,charge,2026-01-16T11:14:20.411Z,begin,cashier
923,charge,2026-01-16T11:16:19.618Z,terminate,cashier
921,dry,2026-01-16T11:22:00.757Z,terminate,attendant-0
921,process,2026-01-16T11:22:00.757Z,end,system
923,soap,2026-01-16T11:22:00.757Z,begin,attendant-0
922,soap,2026-01-16T11:26:20.936Z,terminate,attendant-1
922,rinse,2026-01-16T11:26:20.936Z,begin,attendant-1
920,vacuum,2026-01-16T11:27:36.025Z,terminate,attendant-2
920,process,2026-01-16T11:27:36.025Z,end,system
922,rinse,2026-01-16T11:35:14.631Z,terminate,attendant-1
922,dry,2026-01-16T11:35:14.631Z,begin,attendant-1
924,process,2026-01-16T11:36:23.709Z,start,system
924,charge,2026-01-16T11:36:23.709Z,enable,system
924,soap,2026-01-16T11:36:23.709Z,enable,system
924,charge,2026-01-16T11:36:23.709Z,begin,cashier
924,soap,2026-01-16T11:36:23.709Z,begin,attendant-2
924,charge,2026-01-16T11:39:21.345Z,terminate,cashier
923,soap,2026-01-16T11:42:20.227Z,terminate,attendant-0
923,rinse,2026-01-16T11:42:20.227Z,begin,attendant-0
923,rinse,2026-01-16T11:49:30.688Z,terminate,attendant-0
923,dry,2026-01-16T11:49:30.688Z,begin,attendant-0
924,soap,2026-01-16T11:55:54.536Z,terminate,attendant-2
924,rinse,2026-01-16T11:55:54.536Z,begin,attendant-2
922,dry,2026-01-16T12:03:32.020Z,terminate,attendant-1
922,vacuum,2026-01-16T12:03:32.020Z,begin,attendant-1
924,rinse,2026-01-16T12:03:53.528Z,terminate,attendant-2
924,dry,2026-01-16T12:03:53.528Z,begin,attendant-2
925,process,2026-01-16T12:05:42.025Z,start,system
925,charge,2026-01-16T12:05:42.025Z,enable,system
925,soap,2026-01-16T12:05:42.025Z,enable,system
925,charge,2026-01-16T12:05:42.025Z,begin,cashier
925,charge,2026-01-16T12:07:23.165Z,terminate,cashier
923,dry,2026-01-16T12:14:37.855Z,terminate,attendant-0
923,vacuum,2026-01-16T12:14:37.855Z,begin,attendant-0
922,vacuum,2026-01-16T12:20:29.342Z,terminate,attendant-1
922,process,2026-01-16T12:20:29.342Z,end,system
925,soap,2026-01-16T12:20:29.342Z,begin,attendant-1
924,dry,2026-01-16T12:33:48.422Z,terminate,attendant-2
924,process,2026-01-16T12:33:48.422Z,end,system
923,vacuum,2026-01-16T12:34:07.341Z,terminate,attendant-0
923,process,2026-01-16T12:34:07.341Z,end,system
926,process,2026-01-16T12:37:16.876Z,start,system
926,charge,2026-01-16T12:37:16.876Z,enable,system
926,soap,2026-01-16T12:37:16.876Z,enable,system
926,charge,2026-01-16T12:37:16.876Z,begin,cashier
926,soap,2026-01-16T12:37:16.876Z,begin,attendant-2
926,charge,2026-01-16T12:38:27.563Z,terminate,cashier
925,soap,2026-01-16T12:42:46.153Z,terminate,attendant-1
925,rinse,2026-01-16T12:42:46.153Z,begin,attendant-1
925,rinse,2026-01-16T12:48:58.275Z,terminate,attendant-1
925,dry,2026-01-16T12:48:58.275Z,begin,attendant-1
927,process,2026-01-16T12:50:02.172Z,start,system
927,charge,2026-01-16T12:50:02.172Z,enable,system
927,soap,2026-01-16T12:50:02.172Z,enable,system
927,charge,2026-01-16T12:50:02.172Z,begin,cashier
927,soap,2026-01-16T12:50:02.172Z,begin,attendant-0
927,charge,2026-01-16T12:51:20.985Z,terminate,cashier
926,soap,2026-01-16T13:01:56.133Z,terminate,attendant-2
926,rinse,2026-01-16T13:01:56.133Z,begin,attendant-2
926,rinse,2026-01-16T13:07:24.953Z,terminate,attendant-2
926,dry,2026-01-16T13:07:24.953Z,begin,attendant-2
925,dry,2026-01-16T13:08:19.135Z,terminate,attendant-1
925,process,2026-01-16T13:08:19.135Z,end,system
927,soap,2026-01-16T13:10:49.337Z,terminate,attendant-0
927,rinse,2026-01-16T13:10:49.337Z,begin,attendant-0
927,rinse,2026-01-16T13:17:07.927Z,terminate,attendant-0
927,dry,2026-01-16T13:17:07.927Z,begin,attendant-0
926,dry,2026-01-16T13:35:13.437Z,terminate,attendant-2
926,process,2026-01-16T13:35:13.437Z,end,system
927,dry,2026-01-16T13:47:03.303Z,terminate,attendant-0
927,process,2026-01-16T13:47:03.303Z,end,system
928,process,2026-01-16T13:52:04.072Z,start,system
928,charge,2026-01-16T13:52:04.072Z,enable,system
928,soap,2026-01-16T13:52:04.072Z,enable,system
928,charge,2026-01-16T13:52:04.072Z,begin,cashier
928,soap,2026-01-16T13:52:04.072Z,begin,attendant-1
928,charge,2026-01-16T13:53:52.344Z,terminate,cashier
929,process,2026-01-16T14:06:49.608Z,start,system
929,charge,2026-01-16T14:06:49.608Z,enable,system
929,soap,2026-01-16T14:06:49.608Z,enable,system
929,charge,2026-01-16T14:06:49.608Z,begin,cashier
929,soap,2026-01-16T14:06:49.608Z,begin,attendant-2
929,charge,2026-01-16T14:08:15.956Z,terminate,cashier
928,soap,2026-01-16T14:14:43.323Z,terminate,attendant-1
928,rinse,2026-01-16T14:14:43.323Z,begin,attendant-1
928,rinse,2026-01-16T14:24:02.160Z,terminate,attendant-1
928,dry,2026-01-16T14:24:02.160Z,begin,attendant-1
929,soap,2026-01-16T14:27:13.442Z,terminate,attendant-2
929,rinse,2026-01-16T14:27:13.442Z,begin,attendant-2
929,rinse,2026-01-16T14:32:47.886Z,terminate,attendant-2
929,dry,2026-01-16T14:32:47.886Z,begin,attendant-2
930,process,2026-01-16T14:35:29.298Z,start,system
930,charge,2026-01-16T14:35:29.298Z,enable,system
930,soap,2026-01-16T14:35:29.298Z,enable,system
930,charge,2026-01-16T14:35:29.298Z,begin,cashier
930,soap,2026-01-16T14:35:29.298Z,begin,attendant-0
930,charge,2026-01-16T14:38:13.643Z,terminate,cashier
928,dry,2026-01-16T14:47:19.888Z,terminate,attendant-1
928,process,2026-01-16T14:47:19.888Z,end,system
929,dry,2026-01-16T14:53:13.462Z,terminate,attendant-2
929,vacuum,2026-01-16T14:53:13.462Z,begin,attendant-2
930,soap,2026-01-16T14:57:20.419Z,terminate,attendant-0
930,rinse,2026-01-16T14:57:20.419Z,begin,attendant-0
930,rinse,2026-01-16T15:06:40.696Z,terminate,attendant-0
930,dry,2026-01-16T15:06:40.696Z,begin,attendant-0
929,vacuum,2026-01-16T15:10:20.328Z,terminate,attendant-2
929,process,2026-01-16T15:10:20.328Z,end,system
931,process,2026-01-16T15:19:59.326Z,start,system
931,charge,2026-01-16T15:19:59.326Z,enable,system
931,soap,2026-01-16T15:19:59.326Z,enable,system
931,charge,2026-01-16T15:19:59.326Z,begin,cashier
931,soap,2026-01-16T15:19:59.326Z,begin,attendant-1
931,charge,2026-01-16T15:20:48.970Z,terminate,cashier
932,process,2026-01-16T15:20:50.488Z,start,system
932,charge,2026-01-16T15:20:50.488Z,enable,system
932,soap,2026-01-16T15:20:50.488Z,enable,system
932,charge,2026-01-16T15:20:50.488Z,begin,cashier
932,soap,2026-01-16T15:20:50.488Z,begin,attendant-2
932,charge,2026-01-16T15:23:02.029Z,terminate,cashier
930,dry,2026-01-16T15:35:57.608Z,terminate,attendant-0
930,process,2026-01-16T15:35:57.608Z,end,system
932,soap,2026-01-16T15:40:47.599Z,terminate,attendant-2
932,rinse,2026-01-16T15:40:47.599Z,begin,attendant-2
931,soap,2026-01-16T15:42:01.508Z,terminate,attendant-1
931,rinse,2026-01-16T15:42:01.508Z,begin,attendant-1
933,process,2026-01-16T15:44:29.491Z,start,system
933,charge,2026-01-16T15:44:29.491Z,enable,system
933,soap,2026-01-16T15:44:29.491Z,enable,system
933,charge,2026-01-16T15:44:29.491Z,begin,cashier
933,soap,2026-01-16T15:44:29.491Z,begin,attendant-0
934,process,2026-01-16T15:45:31.749Z,start,system
934,charge,2026-01-16T15:45:31.749Z,enable,system
934,soap,2026-01-16T15:45:31.749Z,enable,system
933,charge,2026-01-16T15:45:43.123Z,terminate,cashier
934,charge,2026-01-16T15:45:43.123Z,begin,cashier
934,charge,2026-01-16T15:48:38.330Z,terminate,cashier
932,rinse,2026-01-16T15:49:53.647Z,terminate,attendant-2
932,dry,2026-01-16T15:49:53.647Z,begin,attendant-2
931,rinse,2026-01-16T15:49:54.438Z,terminate,attendant-1
931,dry,2026-01-16T15:49:54.438Z,begin,attendant-1
933,soap,2026-01-16T16:06:05.251Z,terminate,attendant-0
933,rinse,2026-01-16T16:06:05.251Z,begin,attendant-0
932,dry,2026-01-16T16:09:43.565Z,terminate,attendant-2
932,vacuum,2026-01-16T16:09:43.565Z,begin,attendant-2
931,dry,2026-01-16T16:11:08.160Z,terminate,attendant-1
931,process,2026-01-16T16:11:08.160Z,end,system
934,soap,2026-01-16T16:11:08.160Z,begin,attendant-1
935,process,2026-01-16T16:12:23.829Z,start,system
935,charge,2026-01-16T16:12:23.829Z,enable,system
935,soap,2026-01-16T16:12:23.829Z,enable,system
935,charge,2026-01-16T16:12:23.829Z,begin,cashier
935,charge,2026-01-16T16:14:20.856Z,terminate,cashier
933,rinse,2026-01-16T16:14:34.361Z,terminate,attendant-0
933,dry,2026-01-16T16:14:34.361Z,begin,attendant-0
932,vacuum,2026-01-16T16:19:06.236Z,terminate,attendant-2
932,process,2026-01-16T16:19:06.236Z,end,system
935,soap,2026-01-16T16:19:06.236Z,begin,attendant-2
936,process,2026-01-16T16:23:06.132Z,start,system
936,charge,2026-01-16T16:23:06.132Z,enable,system
936,soap,2026-01-16T16:23:06.132Z,enable,system
936,charge,2026-01-16T16:23:06.132Z,begin,cashier
936,charge,2026-01-16T16:24:43.744Z,terminate,cashier
935,soap,2026-01-16T16:37:52.241Z,terminate,attendant-2
935,rinse,2026-01-16T16:37:52.241Z,begin,attendant-2
934,soap,2026-01-16T16:38:01.404Z,terminate,attendant-1
934,rinse,2026-01-16T16:38:01.404Z,begin,attendant-1
933,dry,2026-01-16T16:43:44.162Z,terminate,attendant-0
933,vacuum,2026-01-16T16:43:44.162Z,begin,attendant-0
934,rinse,2026-01-16T16:44:57.264Z,terminate,attendant-1
934,dry,2026-01-16T16:44:57.264Z,begin,attendant-1
935,rinse,2026-01-16T16:45:03.410Z,terminate,attendant-2
935,dry,2026-01-16T16:45:03.410Z,begin,attendant-2
933,vacuum,2026-01-16T16:52:41.140Z,terminate,attendant-0
933,process,2026-01-16T16:52:41.140Z,end,system
936,soap,2026-01-16T16:52:41.140Z,begin,attendant-0
937,process,2026-01-16T16:55:44.438Z,start,system
937,charge,2026-01-16T16:55:44.438Z,enable,system
937,soap,2026-01-16T16:55:44.438Z,enable,system
937,charge,2026-01-16T16:55:44.438Z,begin,cashier
937,charge,2026-01-16T16:56:42.219Z,terminate,cashier
934,dry,2026-01-16T17:10:00.751Z,terminate,attendant-1
934,vacuum,2026-01-16T17:10:00.751Z,begin,attendant-1
936,soap,2026-01-16T17:12:17.570Z,terminate,attendant-0
936,rinse,2026-01-16T17:12:17.570Z,begin,attendant-0
935,dry,2026-01-16T17:15:27.371Z,terminate,attendant-2
935,process,2026-01-16T17:15:27.371Z,end,system
937,soap,2026-01-16T17:15:27.371Z,begin,attendant-2
936,rinse,2026-01-16T17:19:11.213Z,terminate,attendant-0
936,dry,2026-01-16T17:19:11.213Z,begin,attendant-0
934,vacuum,2026-01-16T17:30:45.151Z,terminate,attendant-1
934,process,2026-01-16T17:30:45.151Z,end,system
937,soap,2026-01-16T17:43:57.007Z,terminate,attendant-2
937,rinse,2026-01-16T17:43:57.007Z,begin,attendant-2
936,dry,2026-01-16T17:48:00.683Z,terminate,attendant-0
936,vacuum,2026-01-16T17:48:00.683Z,begin,attendant-0
937,rinse,2026-01-16T17:52:58.726Z,terminate,attendant-2
937,dry,2026-01-16T17:52:58.726Z,begin,attendant-2
936,vacuum,2026-01-16T18:04:40.778Z,terminate,attendant-0
936,process,2026-01-16T18:04:40.778Z,end,system
937,dry,2026-01-16T18:15:16.056Z,terminate,attendant-2
937,vacuum,2026-01-16T18:15:16.056Z,begin,attendant-2
937,vacuum,2026-01-16T18:32:44.584Z,terminate,attendant-2
937,process,2026-01-16T18:32:44.584Z,end,system
938,process,2026-01-16T18:58:21.560Z,start,system
938,charge,2026-01-16T18:58:21.560Z,enable,system
938,soap,2026-01-16T18:58:21.560Z,enable,system
938,charge,2026-01-16T18:58:21.560Z,begin,cashier
938,soap,2026-01-16T18:58:21.560Z,begin,attendant-1
938,charge,2026-01-16T19:00:12.574Z,terminate,cashier
938,soap,2026-01-16T19:17:18.362Z,terminate,attendant-1
938,rinse,2026-01-16T19:17:18.362Z,begin,attendant-1
938,rinse,2026-01-16T19:23:38.888Z,terminate,attendant-1
938,dry,2026-01-16T19:23:38.888Z,begin,attendant-1
938,dry,2026-01-16T19:45:06.238Z,terminate,attendant-1
938,vacuum,2026-01-16T19:45:06.238Z,begin,attendant-1
938,vacuum,2026-01-16T19:50:44.622Z,terminate,attendant-1
938,process,2026-01-16T19:50:44.622Z,end,system
939,process,2026-01-16T20:20:26.692Z,start,system
939,charge,2026-01-16T20:20:26.692Z,enable,system
939,soap,2026-01-16T20:20:26.692Z,enable,system
939,charge,2026-01-16T20:20:26.692Z,begin,cashier
939,soap,2026-01-16T20:20:26.692Z,begin,attendant-0
939,charge,2026-01-16T20:21:31.618Z,terminate,cashier
939,soap,2026-01-16T20:43:00.610Z,terminate,attendant-0
939,rinse,2026-01-16T20:43:00.610Z,begin,attendant-0
939,rinse,2026-01-16T20:51:33.962Z,terminate,attendant-0
939,dry,2026-01-16T20:51:33.962Z,begin,attendant-0
940,process,2026-01-16T21:17:03.153Z,start,system
940,charge,2026-01-16T21:17:03.153Z,enable,system
940,soap,2026-01-16T21:17:03.153Z,enable,system
940,charge,2026-01-16T21:17:03.153Z,begin,cashier
940,soap,2026-01-16T21:17:03.153Z,begin,attendant-2
940,charge,2026-01-16T21:18:39.074Z,terminate,cashier
939,dry,2026-01-16T21:19:32.567Z,terminate,attendant-0
939,vacuum,2026-01-16T21:19:32.567Z,begin,attendant-0
941,process,2026-01-16T21:23:51.959Z,start,system
941,charge,2026-01-16T21:23:51.959Z,enable,system
941,soap,2026-01-16T21:23:51.959Z,enable,system
941,charge,2026-01-16T21:23:51.959Z,begin,cashier
941,soap,2026-01-16T21:23:51.959Z,begin,attendant-1
941,charge,2026-01-16T21:26:22.411Z,terminate,cashier
942,process,2026-01-16T21:31:47.390Z,start,system
942,charge,2026-01-16T21:31:47.390Z,enable,system
942,soap,2026-01-16T21:31:47.390Z,enable,system
942,charge,2026-01-16T21:31:47.390Z,begin,cashier
942,charge,2026-01-16T21:32:55.105Z,terminate,cashier
940,soap,2026-01-16T21:33:18.655Z,terminate,attendant-2
940,rinse,2026-01-16T21:33:18.655Z,begin,attendant-2
939,vacuum,2026-01-16T21:34:51.299Z,terminate,attendant-0
939,process,2026-01-16T21:34:51.299Z,end,system
942,soap,2026-01-16T21:34:51.299Z,begin,attendant-0
940,rinse,2026-01-16T21:39:40.318Z,terminate,attendant-2
940,dry,2026-01-16T21:39:40.318Z,begin,attendant-2
941,soap,2026-01-16T21:47:27.147Z,terminate,attendant-1
941,rinse,2026-01-16T21:47:27.147Z,begin,attendant-1
942,soap,2026-01-16T21:54:12.085Z,terminate,attendant-0
942,rinse,2026-01-16T21:54:12.085Z,begin,attendant-0
941,rinse,2026-01-16T21:54:53.383Z,terminate,attendant-1
941,dry,2026-01-16T21:54:53.383Z,begin,attendant-1
942,rinse,2026-01-16T22:00:54.820Z,terminate,attendant-0
942,dry,2026-01-16T22:00:54.820Z,begin,attendant-0
940,dry,2026-01-16T22:06:14.223Z,terminate,attendant-2
940,vacuum,2026-01-16T22:06:14.223Z,begin,attendant-2
943,process,2026-01-16T22:08:18.657Z,start,system
943,charge,2026-01-16T22:08:18.657Z,enable,system
943,soap,2026-01-16T22:08:18.657Z,enable,system
943,charge,2026-01-16T22:08:18.657Z,begin,cashier
943,charge,2026-01-16T22:10:04.742Z,terminate,cashier
941,dry,2026-01-16T22:12:16.093Z,terminate,attendant-1
941,process,2026-01-16T22:12:16.093Z,end,system
943,soap,2026-01-16T22:12:16.093Z,begin,attendant-1
942,dry,2026-01-16T22:31:59.816Z,terminate,attendant-0
942,vacuum,2026-01-16T22:31:59.816Z,begin,attendant-0
943,soap,2026-01-16T22:35:16.939Z,terminate,attendant-1
943,rinse,2026-01-16T22:35:16.939Z,begin,attendant-1
940,vacuum,2026-01-16T22:35:24.489Z,terminate,attendant-2
940,process,2026-01-16T22:35:24.489Z,end,system
943,rinse,2026-01-16T22:41:27.587Z,terminate,attendant-1
943,dry,2026-01-16T22:41:27.587Z,begin,attendant-1
942,vacuum,2026-01-16T22:43:29.591Z,terminate,attendant-0
942,process,2026-01-16T22:43:29.591Z,end,system
943,dry,2026-01-16T22:57:25.324Z,terminate,attendant-1
943,vacuum,2026-01-16T22:57:25.324Z,begin,attendant-1
943,vacuum,2026-01-16T23:21:47.043Z,terminate,attendant-1
943,process,2026-01-16T23:21:47.043Z,end,system
944,process,2026-01-16T23:48:43.848Z,start,system
944,charge,2026-01-16T23:48:43.848Z,enable,system
944,soap,2026-01-16T23:48:43.848Z,enable,system
944,charge,2026-01-16T23:48:43.848Z,begin,cashier
944,soap,2026-01-16T23:48:43.848Z,begin,attendant-2
944,charge,2026-01-16T23:51:59.999Z,terminate,cashier
945,process,2026-01-16T23:54:57.041Z,start,system
945,charge,2026-01-16T23:54:57.041Z,enable,system
945,soap,2026-01-16T23:54:57.041Z,enable,system
945,charge,2026-01-16T23:54:57.041Z,begin,cashier
945,soap,2026-01-16T23:54:57.041Z,begin,attendant-0
945,charge,2026-01-16T23:56:54.389Z,terminate,cashier
946,process,2026-01-17T00:08:04.628Z,start,system
946,charge,2026-01-17T00:08:04.628Z,enable,system
946,soap,2026-01-17T00:08:04.628Z,enable,system
946,charge,2026-01-17T00:08:04.628Z,begin,cashier
946,soap,2026-01-17T00:08:04.628Z,begin,attendant-1
946,charge,2026-01-17T00:09:53.449Z,terminate,cashier
945,soap,2026-01-17T00:14:12.357Z,terminate,attendant-0
945,rinse,2026-01-17T00:14:12.357Z,begin,attendant-0
944,soap,2026-01-17T00:16:49.536Z,terminate,attendant-2
944,rinse,2026-01-17T00:16:49.536Z,begin,attendant-2
945,rinse,2026-01-17T00:20:03.174Z,terminate,attendant-0
945,dry,2026-01-17T00:20:03.174Z,begin,attendant-0
947,process,2026-01-17T00:21:04.808Z,start,system
947,charge,2026-01-17T00:21:04.808Z,enable,system
947,soap,2026-01-17T00:21:04.808Z,enable,system
947,charge,2026-01-17T00:21:04.808Z,begin,cashier
947,charge,2026-01-17T00:23:15.657Z,terminate,cashier
944,rinse,2026-01-17T00:23:24.799Z,terminate,attendant-2
