Case ID,Activity,Timestamp,Lifecycle,Resource
766,vacuum,2026-01-13T14:43:51.416Z,terminate,attendant-0
766,process,2026-01-13T14:43:51.416Z,end,system
769,soap,2026-01-13T14:43:51.416Z,begin,attendant-0
768,soap,2026-01-13T14:48:22.332Z,terminate,attendant-1
768,rinse,2026-01-13T14:48:22.332Z,begin,attendant-1
767,dry,2026-01-13T14:51:34.514Z,terminate,attendant-2
767,process,2026-01-13T14:51:34.514Z,end,system
768,rinse,2026-01-13T14:53:40.273Z,terminate,attendant-1
768,dry,2026-01-13T14:53:40.273Z,begin,attendant-1
769,soap,2026-01-13T15:01:54.342Z,terminate,attendant-0
769,rinse,2026-01-13T15:01:54.342Z,begin,attendant-0
769,rinse,2026-01-13T15:09:56.680Z,terminate,attendant-0
769,dry,2026-01-13T15:09:56.680Z,begin,attendant-0
768,dry,2026-01-13T15:11:56.631Z,terminate,attendant-1
768,process,2026-01-13T15:11:56.631Z,end,system
769,dry,2026-01-13T15:38:54.370Z,terminate,attendant-0
769,process,2026-01-13T15:38:54.370Z,end,system
770,process,2026-01-13T15:53:18.831Z,start,system
770,charge,2026-01-13T15:53:18.831Z,enable,system
770,soap,2026-01-13T15:53:18.831Z,enable,system
770,charge,2026-01-13T15:53:18.831Z,begin,cashier
770,soap,2026-01-13T15:53:18.831Z,begin,attendant-2
770,charge,2026-01-13T15:54:47.445Z,terminate,cashier
770,soap,2026-01-13T16:16:26.691Z,terminate,attendant-2
770,rinse,2026-01-13T16:16:26.691Z,begin,attendant-2
770,rinse,2026-01-13T16:25:21.167Z,terminate,attendant-2
770,dry,2026-01-13T16:25:21.167Z,begin,attendant-2
771,process,2026-01-13T16:26:07.452Z,start,system
771,charge,2026-01-13T16:26:07.452Z,enable,system
771,soap,2026-01-13T16:26:07.452Z,enable,system
771,charge,2026-01-13T16:26:07.452Z,begin,cashier
771,soap,2026-01-13T16:26:07.452Z,begin,attendant-1
771,charge,2026-01-13T16:28:25.886Z,terminate,cashier
771,soap,2026-01-13T16:48:47.826Z,terminate,attendant-1
771,rinse,2026-01-13T16:48:47.826Z,begin,attendant-1
770,dry,2026-01-13T16:50:26.295Z,terminate,attendant-2
770,vacuum,2026-01-13T16:50:26.295Z,begin,attendant-2
771,rinse,2026-01-13T16:56:04.872Z,terminate,attendant-1
771,dry,2026-01-13T16:56:04.872Z,begin,attendant-1
772,process,2026-01-13T17:00:49.861Z,start,system
772,charge,2026-01-13T17:00:49.861Z,enable,system
772,soap,2026-01-13T17:00:49.861Z,enable,system
772,charge,2026-01-13T17:00:49.861Z,begin,cashier
772,soap,2026-01-13T17:00:49.861Z,begin,attendant-0
772,charge,2026-01-13T17:04:03.141Z,terminate,cashier
773,process,2026-01-13T17:09:52.674Z,start,system
773,charge,2026-01-13T17:09:52.674Z,enable,system
773,soap,2026-01-13T17:09:52.674Z,enable,system
773,charge,2026-01-13T17:09:52.674Z,begin,cashier
773,charge,2026-01-13T17:12:03.974Z,terminate,cashier
770,vacuum,2026-01-13T17:13:29.945Z,terminate,attendant-2
770,process,2026-01-13T17:13:29.945Z,end,system
773,soap,2026-01-13T17:13:29.945Z,begin,attendant-2
771,dry,2026-01-13T17:19:24.897Z,terminate,attendant-1
771,process,2026-01-13T17:19:24.897Z,end,system
772,soap,2026-01-13T17:24:29.966Z,terminate,attendant-0
772,rinse,2026-01-13T17:24:29.966Z,begin,attendant-0
774,process,2026-01-13T17:24:52.344Z,start,system
774,charge,2026-01-13T17:24:52.344Z,enable,system
774,soap,2026-01-13T17:24:52.344Z,enable,system
774,charge,2026-01-13T17:24:52.344Z,begin,cashier
774,soap,2026-01-13T17:24:52.344Z,begin,attendant-1
774,charge,2026-01-13T17:28:38.948Z,terminate,cashier
772,rinse,2026-01-13T17:31:55.847Z,terminate,attendant-0
772,dry,2026-01-13T17:31:55.847Z,begin,attendant-0
773,soap,2026-01-13T17:32:42.249Z,terminate,attendant-2
773,rinse,2026-01-13T17:32:42.249Z,begin,attendant-2
773,rinse,2026-01-13T17:40:02.387Z,terminate,attendant-2
773,dry,2026-01-13T17:40:02.387Z,begin,attendant-2
774,soap,2026-01-13T17:44:53.036Z,terminate,attendant-1
774,rinse,2026-01-13T17:44:53.036Z,begin,attendant-1
774,rinse,2026-01-13T17:51:34.061Z,terminate,attendant-1
774,dry,2026-01-13T17:51:34.061Z,begin,attendant-1
772,dry,2026-01-13T17:54:56.252Z,terminate,attendant-0
772,process,2026-01-13T17:54:56.252Z,end,system
773,dry,2026-01-13T18:04:44.161Z,terminate,attendant-2
773,vacuum,2026-01-13T18:04:44.161Z,begin,attendant-2
775,process,2026-01-13T18:06:40.349Z,start,system
775,charge,2026-01-13T18:06:40.349Z,enable,system
775,soap,2026-01-13T18:06:40.349Z,enable,system
775,charge,2026-01-13T18:06:40.349Z,begin,cashier
775,soap,2026-01-13T18:06:40.349Z,begin,attendant-0
775,charge,2026-01-13T18:09:14.715Z,terminate,cashier
774,dry,2026-01-13T18:14:10.468Z,terminate,attendant-1
774,process,2026-01-13T18:14:10.468Z,end,system
775,soap,2026-01-13T18:24:45.992Z,terminate,attendant-0
775,rinse,2026-01-13T18:24:45.992Z,begin,attendant-0
773,vacuum,2026-01-13T18:29:44.980Z,terminate,attendant-2
773,process,2026-01-13T18:29:44.980Z,end,system
775,rinse,2026-01-13T18:32:49.012Z,terminate,attendant-0
775,dry,2026-01-13T18:32:49.012Z,begin,attendant-0
776,process,2026-01-13T18:47:38.425Z,start,system
776,charge,2026-01-13T18:47:38.425Z,enable,system
776,soap,2026-01-13T18:47:38.425Z,enable,system
776,charge,2026-01-13T18:47:38.425Z,begin,cashier
776,soap,2026-01-13T18:47:38.425Z,begin,attendant-1
776,charge,2026-01-13T18:49:56.413Z,terminate,cashier
775,dry,2026-01-13T18:50:08.700Z,terminate,attendant-0
775,process,2026-01-13T18:50:08.700Z,end,system
777,process,2026-01-13T18:53:32.973Z,start,system
777,charge,2026-01-13T18:53:32.973Z,enable,system
777,soap,2026-01-13T18:53:32.973Z,enable,system
777,charge,2026-01-13T18:53:32.973Z,begin,cashier
777,soap,2026-01-13T18:53:32.973Z,begin,attendant-2
777,charge,2026-01-13T18:54:26.202Z,terminate,cashier
776,soap,2026-01-13T19:14:10.656Z,terminate,attendant-1
776,rinse,2026-01-13T19:14:10.656Z,begin,attendant-1
777,soap,2026-01-13T19:14:52.212Z,terminate,attendant-2
777,rinse,2026-01-13T19:14:52.212Z,begin,attendant-2
776,rinse,2026-01-13T19:20:27.906Z,terminate,attendant-1
776,dry,2026-01-13T19:20:27.906Z,begin,attendant-1
777,rinse,2026-01-13T19:20:29.271Z,terminate,attendant-2
777,dry,2026-01-13T19:20:29.271Z,begin,attendant-2
777,dry,2026-01-13T19:39:13.197Z,terminate,attendant-2
777,process,2026-01-13T19:39:13.197Z,end,system
778,process,2026-01-13T19:40:41.286Z,start,system
778,charge,2026-01-13T19:40:41.286Z,enable,system
778,soap,2026-01-13T19:40:41.286Z,enable,system
778,charge,2026-01-13T19:40:41.286Z,begin,cashier
778,soap,2026-01-13T19:40:41.286Z,begin,attendant-0
776,dry,2026-01-13T19:41:25.394Z,terminate,attendant-1
776,vacuum,2026-01-13T19:41:25.394Z,begin,attendant-1
778,charge,2026-01-13T19:42:14.079Z,terminate,cashier
779,process,2026-01-13T19:45:43.276Z,start,system
779,charge,2026-01-13T19:45:43.276Z,enable,system
779,soap,2026-01-13T19:45:43.276Z,enable,system
779,charge,2026-01-13T19:45:43.276Z,begin,cashier
779,soap,2026-01-13T19:45:43.276Z,begin,attendant-2
779,charge,2026-01-13T19:47:11.659Z,terminate,cashier
776,vacuum,2026-01-13T19:54:08.536Z,terminate,attendant-1
776,process,2026-01-13T19:54:08.536Z,end,system
778,soap,2026-01-13T20:04:07.103Z,terminate,attendant-0
778,rinse,2026-01-13T20:04:07.103Z,begin,attendant-0
779,soap,2026-01-13T20:05:15.611Z,terminate,attendant-2
779,rinse,2026-01-13T20:05:15.611Z,begin,attendant-2
778,rinse,2026-01-13T20:10:03.230Z,terminate,attendant-0
778,dry,2026-01-13T20:10:03.230Z,begin,attendant-0
779,rinse,2026-01-13T20:13:18.841Z,terminate,attendant-2
779,dry,2026-01-13T20:13:18.841Z,begin,attendant-2
780,process,2026-01-13T20:14:17.849Z,start,system
780,charge,2026-01-13T20:14:17.849Z,enable,system
780,soap,2026-01-13T20:14:17.849Z,enable,system
780,charge,2026-01-13T20:14:17.849Z,begin,cashier
780,soap,2026-01-13T20:14:17.849Z,begin,attendant-1
780,charge,2026-01-13T20:16:29.386Z,terminate,cashier
780,soap,2026-01-13T20:35:58.651Z,terminate,attendant-1
780,rinse,2026-01-13T20:35:58.651Z,begin,attendant-1
779,dry,2026-01-13T20:36:52.589Z,terminate,attendant-2
779,vacuum,2026-01-13T20:36:52.589Z,begin,attendant-2
778,dry,2026-01-13T20:36:57.043Z,terminate,attendant-0
778,process,2026-01-13T20:36:57.043Z,end,system
781,process,2026-01-13T20:40:50.106Z,start,system
781,charge,2026-01-13T20:40:50.106Z,enable,system
781,soap,2026-01-13T20:40:50.106Z,enable,system
781,charge,2026-01-13T20:40:50.106Z,begin,cashier
781,soap,2026-01-13T20:40:50.106Z,begin,attendant-0
780,rinse,2026-01-13T20:41:22.227Z,terminate,attendant-1
780,dry,2026-01-13T20:41:22.227Z,begin,attendant-1
781,charge,2026-01-13T20:42:54.899Z,terminate,cashier
779,vacuum,2026-01-13T20:53:48.729Z,terminate,attendant-2
779,process,2026-01-13T20:53:48.729Z,end,system
780,dry,2026-01-13T21:04:10.271Z,terminate,attendant-1
780,process,2026-01-13T21:04:10.271Z,end,system
781,soap,2026-01-13T21:05:59.592Z,terminate,attendant-0
781,rinse,2026-01-13T21:05:59.592Z,begin,attendant-0
781,rinse,2026-01-13T21:13:50.922Z,terminate,attendant-0
781,dry,2026-01-13T21:13:50.922Z,begin,attendant-0
782,process,2026-01-13T21:21:19.301Z,start,system
782,charge,2026-01-13T21:21:19.301Z,enable,system
782,soap,2026-01-13T21:21:19.301Z,enable,system
782,charge,2026-01-13T21:21:19.301Z,begin,cashier
782,soap,2026-01-13T21:21:19.301Z,begin,attendant-2
782,charge,2026-01-13T21:23:25.818Z,terminate,cashier
781,dry,2026-01-13T21:35:44.704Z,terminate,attendant-0
781,process,2026-01-13T21:35:44.704Z,end,system
782,soap,2026-01-13T21:42:55.612Z,terminate,attendant-2
782,rinse,2026-01-13T21:42:55.612Z,begin,attendant-2
782,rinse,2026-01-13T21:50:01.545Z,terminate,attendant-2
782,dry,2026-01-13T21:50:01.545Z,begin,attendant-2
783,process,2026-01-13T21:59:22.859Z,start,system
783,charge,2026-01-13T21:59:22.859Z,enable,system
783,soap,2026-01-13T21:59:22.859Z,enable,system
783,charge,2026-01-13T21:59:22.859Z,begin,cashier
783,soap,2026-01-13T21:59:22.859Z,begin,attendant-1
783,charge,2026-01-13T22:02:17.592Z,terminate,cashier
782,dry,2026-01-13T22:16:48.467Z,terminate,attendant-2
782,process,2026-01-13T22:16:48.467Z,end,system
783,soap,2026-01-13T22:25:59.984Z,terminate,attendant-1
783,rinse,2026-01-13T22:25:59.984Z,begin,attendant-1
783,rinse,2026-01-13T22:34:32.329Z,terminate,attendant-1
783,dry,2026-01-13T22:34:32.329Z,begin,attendant-1
783,dry,2026-01-13T22:52:36.188Z,terminate,attendant-1
783,vacuum,2026-01-13T22:52:36.188Z,begin,attendant-1
783,vacuum,2026-01-13T23:14:52.701Z,terminate,attendant-1
783,process,2026-01-13T23:14:52.701Z,end,system
784,process,2026-01-13T23:48:06.839Z,start,system
784,charge,2026-01-13T23:48:06.839Z,enable,system
784,soap,2026-01-13T23:48:06.839Z,enable,system
784,charge,2026-01-13T23:48:06.839Z,begin,cashier
784,soap,2026-01-13T23:48:06.839Z,begin,attendant-0
784,charge,2026-01-13T23:50:56.307Z,terminate,cashier
784,soap,2026-01-14T00:04:23.907Z,terminate,attendant-0
784,rinse,2026-01-14T00:04:23.907Z,begin,attendant-0
784,rinse,2026-01-14T00:13:30.154Z,terminate,attendant-0
784,dry,2026-01-14T00:13:30.154Z,begin,attendant-0
785,process,2026-01-14T00:17:10.608Z,start,system
785,charge,2026-01-14T00:17:10.608Z,enable,system
785,soap,2026-01-14T00:17:10.608Z,enable,system
785,charge,2026-01-14T00:17:10.608Z,begin,cashier
785,soap,2026-01-14T00:17:10.608Z,begin,attendant-2
785,charge,2026-01-14T00:18:55.669Z,terminate,cashier
786,process,2026-01-14T00:37:51.271Z,start,system
786,charge,2026-01-14T00:37:51.271Z,enable,system
786,soap,2026-01-14T00:37:51.271Z,enable,system
786,charge,2026-01-14T00:37:51.271Z,begin,cashier
786,soap,2026-01-14T00:37:51.271Z,begin,attendant-1
786,charge,2026-01-14T00:38:56.353Z,terminate,cashier
785,soap,2026-01-14T00:39:15.864Z,terminate,attendant-2
785,rinse,2026-01-14T00:39:15.864Z,begin,attendant-2
784,dry,2026-01-14T00:44:48.498Z,terminate,attendant-0
784,process,2026-01-14T00:44:48.498Z,end,system
785,rinse,2026-01-14T00:45:44.013Z,terminate,attendant-2
785,dry,2026-01-14T00:45:44.013Z,begin,attendant-2
786,soap,2026-01-14T01:00:06.988Z,terminate,attendant-1
786,rinse,2026-01-14T01:00:06.988Z,begin,attendant-1
786,rinse,2026-01-14T01:06:32.965Z,terminate,attendant-1
786,dry,2026-01-14T01:06:32.965Z,begin,attendant-1
787,process,2026-01-14T01:08:45.103Z,start,system
787,charge,2026-01-14T01:08:45.103Z,enable,system
787,soap,2026-01-14T01:08:45.103Z,enable,system
787,charge,2026-01-14T01:08:45.103Z,begin,cashier
787,soap,2026-01-14T01:08:45.103Z,begin,attendant-0
787,charge,2026-01-14T01:09:41.779Z,terminate,cashier
785,dry,2026-01-14T01:12:51.624Z,terminate,attendant-2
785,process,2026-01-14T01:12:51.624Z,end,system
787,soap,2026-01-14T01:26:58.555Z,terminate,attendant-0
787,rinse,2026-01-14T01:26:58.555Z,begin,attendant-0
788,process,2026-01-14T01:31:16.071Z,start,system
788,charge,2026-01-14T01:31:16.071Z,enable,system
788,soap,2026-01-14T01:31:16.071Z,enable,system
788,charge,2026-01-14T01:31:16.071Z,begin,cashier
788,soap,2026-01-14T01:31:16.071Z,begin,attendant-2
788,charge,2026-01-14T01:32:55.397Z,terminate,cashier
789,process,2026-01-14T01:34:02.282Z,start,system
789,charge,2026-01-14T01:34:02.282Z,enable,system
789,soap,2026-01-14T01:34:02.282Z,enable,system
789,charge,2026-01-14T01:34:02.282Z,begin,cashier
787,rinse,2026-01-14T01:36:03.506Z,terminate,attendant-0
787,dry,2026-01-14T01:36:03.506Z,begin,attendant-0
786,dry,2026-01-14T01:36:23.910Z,terminate,attendant-1
786,vacuum,2026-01-14T01:36:23.910Z,begin,attendant-1
789,charge,2026-01-14T01:36:29.652Z,terminate,cashier
790,process,2026-01-14T01:52:33.468Z,start,system
790,charge,2026-01-14T01:52:33.468Z,enable,system
790,soap,2026-01-14T01:52:33.468Z,enable,system
790,charge,2026-01-14T01:52:33.468Z,begin,cashier
788,soap,2026-01-14T01:53:10.033Z,terminate,attendant-2
788,rinse,2026-01-14T01:53:10.033Z,begin,attendant-2
786,vacuum,2026-01-14T01:53:24.810Z,terminate,attendant-1
786,process,2026-01-14T01:53:24.810Z,end,system
789,soap,2026-01-14T01:53:24.810Z,begin,attendant-1
790,charge,2026-01-14T01:54:58.054Z,terminate,cashier
787,dry,2026-01-14T01:58:31.040Z,terminate,attendant-0
787,process,2026-01-14T01:58:31.040Z,end,system
790,soap,2026-01-14T01:58:31.040Z,begin,attendant-0
788,rinse,2026-01-14T01:59:47.642Z,terminate,attendant-2
788,dry,2026-01-14T01:59:47.642Z,begin,attendant-2
791,process,2026-01-14T02:03:51.736Z,start,system
791,charge,2026-01-14T02:03:51.736Z,enable,system
791,soap,2026-01-14T02:03:51.736Z,enable,system
791,charge,2026-01-14T02:03:51.736Z,begin,cashier
791,charge,2026-01-14T02:04:49.962Z,terminate,cashier
792,process,2026-01-14T02:05:35.604Z,start,system
792,charge,2026-01-14T02:05:35.604Z,enable,system
792,soap,2026-01-14T02:05:35.604Z,enable,system
792,charge,2026-01-14T02:05:35.604Z,begin,cashier
792,charge,2026-01-14T02:08:46.922Z,terminate,cashier
789,soap,2026-01-14T02:14:46.660Z,terminate,attendant-1
789,rinse,2026-01-14T02:14:46.660Z,begin,attendant-1
790,soap,2026-01-14T02:19:22.086Z,terminate,attendant-0
790,rinse,2026-01-14T02:19:22.086Z,begin,attendant-0
789,rinse,2026-01-14T02:21:52.887Z,terminate,attendant-1
789,dry,2026-01-14T02:21:52.887Z,begin,attendant-1
793,process,2026-01-14T02:24:25.670Z,start,system
793,charge,2026-01-14T02:24:25.670Z,enable,system
793,soap,2026-01-14T02:24:25.670Z,enable,system
793,charge,2026-01-14T02:24:25.670Z,begin,cashier
790,rinse,2026-01-14T02:26:04.117Z,terminate,attendant-0
790,dry,2026-01-14T02:26:04.117Z,begin,attendant-0
793,charge,2026-01-14T02:26:49.446Z,terminate,cashier
788,dry,2026-01-14T02:28:42.402Z,terminate,attendant-2
788,process,2026-01-14T02:28:42.402Z,end,system
791,soap,2026-01-14T02:28:42.402Z,begin,attendant-2
794,process,2026-01-14T02:38:53.545Z,start,system
794,charge,2026-01-14T02:38:53.545Z,enable,system
794,soap,2026-01-14T02:38:53.545Z,enable,system
794,charge,2026-01-14T02:38:53.545Z,begin,cashier
789,dry,2026-01-14T02:39:16.638Z,terminate,attendant-1
789,vacuum,2026-01-14T02:39:16.638Z,begin,attendant-1
794,charge,2026-01-14T02:40:49.967Z,terminate,cashier
789,vacuum,2026-01-14T02:46:31.004Z,terminate,attendant-1
789,process,2026-01-14T02:46:31.004Z,end,system
792,soap,2026-01-14T02:46:31.004Z,begin,attendant-1
791,soap,2026-01-14T02:49:02.305Z,terminate,attendant-2
791,rinse,2026-01-14T02:49:02.305Z,begin,attendant-2
790,dry,2026-01-14T02:51:18.983Z,terminate,attendant-0
790,process,2026-01-14T02:51:18.983Z,end,system
793,soap,2026-01-14T02:51:18.983Z,begin,attendant-0
791,rinse,2026-01-14T02:56:42.420Z,terminate,attendant-2
791,dry,2026-01-14T02:56:42.420Z,begin,attendant-2
792,soap,2026-01-14T03:07:59.536Z,terminate,attendant-1
792,rinse,2026-01-14T03:07:59.536Z,begin,attendant-1
793,soap,2026-01-14T03:12:34.762Z,terminate,attendant-0
793,rinse,2026-01-14T03:12:34.762Z,begin,attendant-0
792,rinse,2026-01-14T03:14:24.982Z,terminate,attendant-1
792,dry,2026-01-14T03:14:24.982Z,begin,attendant-1
791,dry,2026-01-14T03:18:06.847Z,terminate,attendant-2
791,vacuum,2026-01-14T03:18:06.847Z,begin,attendant-2
793,rinse,2026-01-14T03:20:01.915Z,terminate,attendant-0
793,dry,2026-01-14T03:20:01.915Z,begin,attendant-0
792,dry,2026-01-14T03:37:49.620Z,terminate,attendant-1
792,process,2026-01-14T03:37:49.620Z,end,system
794,soap,2026-01-14T03:37:49.620Z,begin,attendant-1
791,vacuum,2026-01-14T03:38:50.486Z,terminate,attendant-2
791,process,2026-01-14T03:38:50.486Z,end,system
795,process,2026-01-14T03:45:00.881Z,start,system
795,charge,2026-01-14T03:45:00.881Z,enable,system
795,soap,2026-01-14T03:45:00.881Z,enable,system
795,charge,2026-01-14T03:45:00.881Z,begin,cashier
795,soap,2026-01-14T03:45:00.881Z,begin,attendant-2
793,dry,2026-01-14T03:47:18.471Z,terminate,attendant-0
793,process,2026-01-14T03:47:18.471Z,end,system
795,charge,2026-01-14T03:47:35.358Z,terminate,cashier
794,soap,2026-01-14T03:59:53.499Z,terminate,attendant-1
794,rinse,2026-01-14T03:59:53.499Z,begin,attendant-1
794,rinse,2026-01-14T04:06:03.417Z,terminate,attendant-1
794,dry,2026-01-14T04:06:03.417Z,begin,attendant-1
795,soap,2026-01-14T04:08:40.590Z,terminate,attendant-2
795,rinse,2026-01-14T04:08:40.590Z,begin,attendant-2
796,process,2026-01-14T04:13:30.706Z,start,system
796,charge,2026-01-14T04:13:30.706Z,enable,system
796,soap,2026-01-14T04:13:30.706Z,enable,system
796,charge,2026-01-14T04:13:30.706Z,begin,cashier
796,soap,2026-01-14T04:13:30.706Z,begin,attendant-0
797,process,2026-01-14T04:13:43.963Z,start,system
797,charge,2026-01-14T04:13:43.963Z,enable,system
797,soap,2026-01-14T04:13:43.963Z,enable,system
795,rinse,2026-01-14T04:14:28.901Z,terminate,attendant-2
795,dry,2026-01-14T04:14:28.901Z,begin,attendant-2
796,charge,2026-01-14T04:15:51.357Z,terminate,cashier
797,charge,2026-01-14T04:15:51.357Z,begin,cashier
797,charge,2026-01-14T04:17:30.138Z,terminate,cashier
794,dry,2026-01-14T04:25:59.325Z,terminate,attendant-1
794,process,2026-01-14T04:25:59.325Z,end,system
797,soap,2026-01-14T04:25:59.325Z,begin,attendant-1
798,process,2026-01-14T04:31:30.046Z,start,system
798,charge,2026-01-14T04:31:30.046Z,enable,system
798,soap,2026-01-14T04:31:30.046Z,enable,system
798,charge,2026-01-14T04:31:30.046Z,begin,cashier
796,soap,2026-01-14T04:33:36.595Z,terminate,attendant-0
796,rinse,2026-01-14T04:33:36.595Z,begin,attendant-0
798,charge,2026-01-14T04:35:16.093Z,terminate,cashier
796,rinse,2026-01-14T04:39:36.032Z,terminate,attendant-0
796,dry,2026-01-14T04:39:36.032Z,begin,attendant-0
795,dry,2026-01-14T04:42:49.532Z,terminate,attendant-2
795,process,2026-01-14T04:42:49.532Z,end,system
798,soap,2026-01-14T04:42:49.532Z,begin,attendant-2
797,soap,2026-01-14T04:49:54.178Z,terminate,attendant-1
797,rinse,2026-01-14T04:49:54.178Z,begin,attendant-1
797,rinse,2026-01-14T04:57:19.098Z,terminate,attendant-1
797,dry,2026-01-14T04:57:19.098Z,begin,attendant-1
796,dry,2026-01-14T05:02:55.020Z,terminate,attendant-0
796,vacuum,2026-01-14T05:02:55.020Z,begin,attendant-0
798,soap,2026-01-14T05:05:38.396Z,terminate,attendant-2
798,rinse,2026-01-14T05:05:38.396Z,begin,attendant-2
796,vacuum,2026-01-14T05:12:44.881Z,terminate,attendant-0
796,process,2026-01-14T05:12:44.881Z,end,system
798,rinse,2026-01-14T05:14:36.652Z,terminate,attendant-2
798,dry,2026-01-14T05:14:36.652Z,begin,attendant-2
797,dry,2026-01-14T05:26:39.039Z,terminate,attendant-1
797,vacuum,2026-01-14T05:26:39.039Z,begin,attendant-1
798,dry,2026-01-14T05:34:51.668Z,terminate,attendant-2
798,vacuum,2026-01-14T05:34:51.668Z,begin,attendant-2
797,vacuum,2026-01-14T05:36:31.136Z,terminate,attendant-1
797,process,2026-01-14T05:36:31.136Z,end,system
798,vacuum,2026-01-14T05:50:46.221Z,terminate,attendant-2
798,process,2026-01-14T05:50:46.221Z,end,system
799,process,2026-01-14T05:56:33.138Z,start,system
799,charge,2026-01-14T05:56:33.138Z,enable,system
799,soap,2026-01-14T05:56:33.138Z,enable,system
799,charge,2026-01-14T05:56:33.138Z,begin,cashier
799,soap,2026-01-14T05:56:33.138Z,begin,attendant-0
799,charge,2026-01-14T05:57:49.947Z,terminate,cashier
800,process,2026-01-14T05:58:48.134Z,start,system
800,charge,2026-01-14T05:58:48.134Z,enable,system
800,soap,2026-01-14T05:58:48.134Z,enable,system
800,charge,2026-01-14T05:58:48.134Z,begin,cashier
800,soap,2026-01-14T05:58:48.134Z,begin,attendant-1
800,charge,2026-01-14T06:00:58.869Z,terminate,cashier
800,soap,2026-01-14T06:15:09.861Z,terminate,attendant-1
800,rinse,2026-01-14T06:15:09.861Z,begin,attendant-1
799,soap,2026-01-14T06:16:05.358Z,terminate,attendant-0
799,rinse,2026-01-14T06:16:05.358Z,begin,attendant-0
801,process,2026-01-14T06:22:25.016Z,start,system
801,charge,2026-01-14T06:22:25.016Z,enable,system
801,soap,2026-01-14T06:22:25.016Z,enable,system
801,charge,2026-01-14T06:22:25.016Z,begin,cashier
801,soap,2026-01-14T06:22:25.016Z,begin,attendant-2
800,rinse,2026-01-14T06:23:21.587Z,terminate,attendant-1
800,dry,2026-01-14T06:23:21.587Z,begin,attendant-1
799,rinse,2026-01-14T06:23:36.153Z,terminate,attendant-0
799,dry,2026-01-14T06:23:36.153Z,begin,attendant-0
801,charge,2026-01-14T06:24:10.966Z,terminate,cashier
802,process,2026-01-14T06:29:10.600Z,start,system
802,charge,2026-01-14T06:29:10.600Z,enable,system
802,soap,2026-01-14T06:29:10.600Z,enable,system
802,charge,2026-01-14T06:29:10.600Z,begin,cashier
802,charge,2026-01-14T06:30:48.235Z,terminate,cashier
801,soap,2026-01-14T06:38:56.159Z,terminate,attendant-2
801,rinse,2026-01-14T06:38:56.159Z,begin,attendant-2
800,dry,2026-01-14T06:45:11.163Z,terminate,attendant-1
800,process,2026-01-14T06:45:11.163Z,end,system
802,soap,2026-01-14T06:45:11.163Z,begin,attendant-1
801,rinse,2026-01-14T06:46:47.193Z,terminate,attendant-2
801,dry,2026-01-14T06:46:47.193Z,begin,attendant-2
799,dry,2026-01-14T06:54:07.499Z,terminate,attendant-0
799,vacuum,2026-01-14T06:54:07.499Z,begin,attendant-0
799,vacuum,2026-01-14T07:00:52.557Z,terminate,attendant-0
799,process,2026-01-14T07:00:52.557Z,end,system
802,soap,2026-01-14T07:05:42.334Z,terminate,attendant-1
802,rinse,2026-01-14T07:05:42.334Z,begin,attendant-1
801,dry,2026-01-14T07:06:44.659Z,terminate,attendant-2
801,vacuum,2026-01-14T07:06:44.659Z,begin,attendant-2
802,rinse,2026-01-14T07:13:02.534Z,terminate,attendant-1
802,dry,2026-01-14T07:13:02.534Z,begin,attendant-1
801,vacuum,2026-01-14T07:15:18.627Z,terminate,attendant-2
801,process,2026-01-14T07:15:18.627Z,end,system
803,process,2026-01-14T07:31:13.791Z,start,system
803,charge,2026-01-14T07:31:13.791Z,enable,system
803,soap,2026-01-14T07:31:13.791Z,enable,system
803,charge,2026-01-14T07:31:13.791Z,begin,cashier
803,soap,2026-01-14T07:31:13.791Z,begin,attendant-0
803,charge,2026-01-14T07:32:03.595Z,terminate,cashier
802,dry,2026-01-14T07:35:46.498Z,terminate,attendant-1
802,vacuum,2026-01-14T07:35:46.498Z,begin,attendant-1
804,process,2026-01-14T07:36:29.874Z,start,system
804,charge,2026-01-14T07:36:29.874Z,enable,system
804,soap,2026-01-14T07:36:29.874Z,enable,system
804,charge,2026-01-14T07:36:29.874Z,begin,cashier
804,soap,2026-01-14T07:36:29.874Z,begin,attendant-2
804,charge,2026-01-14T07:37:56.016Z,terminate,cashier
805,process,2026-01-14T07:42:24.871Z,start,system
805,charge,2026-01-14T07:42:24.871Z,enable,system
805,soap,2026-01-14T07:42:24.871Z,enable,system
805,charge,2026-01-14T07:42:24.871Z,begin,cashier
805,charge,2026-01-14T07:44:36.847Z,terminate,cashier
802,vacuum,2026-01-14T07:46:16.400Z,terminate,attendant-1
802,process,2026-01-14T07:46:16.400Z,end,system
805,soap,2026-01-14T07:46:16.400Z,begin,attendant-1
803,soap,2026-01-14T07:55:21.695Z,terminate,attendant-0
803,rinse,2026-01-14T07:55:21.695Z,begin,attendant-0
804,soap,2026-01-14T07:58:15.630Z,terminate,attendant-2
804,rinse,2026-01-14T07:58:15.630Z,begin,attendant-2
803,rinse,2026-01-14T08:03:00.774Z,terminate,attendant-0
803,dry,2026-01-14T08:03:00.774Z,begin,attendant-0
805,soap,2026-01-14T08:03:26.670Z,terminate,attendant-1
805,rinse,2026-01-14T08:03:26.670Z,begin,attendant-1
804,rinse,2026-01-14T08:05:46.381Z,terminate,attendant-2
804,dry,2026-01-14T08:05:46.381Z,begin,attendant-2
