Case ID,Activity,Timestamp,Lifecycle,Resource
1201,dry,2026-01-21T03:31:59.109Z,terminate,attendant-1
1201,process,2026-01-21T03:31:59.109Z,end,system
1203,soap,2026-01-21T03:31:59.109Z,begin,attendant-1
1200,vacuum,2026-01-21T03:39:18.514Z,terminate,attendant-0
1200,process,2026-01-21T03:39:18.514Z,end,system
1204,soap,2026-01-21T03:39:18.514Z,begin,attendant-0
1203,soap,2026-01-21T03:56:22.954Z,terminate,attendant-1
1203,rinse,2026-01-21T03:56:22.954Z,begin,attendant-1
1202,dry,2026-01-21T03:58:45.352Z,terminate,attendant-2
1202,vacuum,2026-01-21T03:58:45.352Z,begin,attendant-2
1204,soap,2026-01-21T04:00:28.122Z,terminate,attendant-0
1204,rinse,2026-01-21T04:00:28.122Z,begin,attendant-0
1203,rinse,2026-01-21T04:04:57.259Z,terminate,attendant-1
1203,dry,2026-01-21T04:04:57.259Z,begin,attendant-1
1204,rinse,2026-01-21T04:09:59.906Z,terminate,attendant-0
1204,dry,2026-01-21T04:09:59.906Z,begin,attendant-0
1202,vacuum,2026-01-21T04:18:53.395Z,terminate,attendant-2
1202,process,2026-01-21T04:18:53.395Z,end,system
1205,soap,2026-01-21T04:18:53.395Z,begin,attendant-2
1207,process,2026-01-21T04:24:58.939Z,start,system
1207,charge,2026-01-21T04:24:58.939Z,enable,system
1207,soap,2026-01-21T04:24:58.939Z,enable,system
1207,charge,2026-01-21T04:24:58.939Z,begin,cashier
1207,charge,2026-01-21T04:26:37.831Z,terminate,cashier
1203,dry,2026-01-21T04:27:49.650Z,terminate,attendant-1
1203,process,2026-01-21T04:27:49.650Z,end,system
1206,soap,2026-01-21T04:27:49.650Z,begin,attendant-1
1208,process,2026-01-21T04:31:20.762Z,start,system
1208,charge,2026-01-21T04:31:20.762Z,enable,system
1208,soap,2026-01-21T04:31:20.762Z,enable,system
1208,charge,2026-01-21T04:31:20.762Z,begin,cashier
1208,charge,2026-01-21T04:32:18.637Z,terminate,cashier
1205,soap,2026-01-21T04:38:45.999Z,terminate,attendant-2
1205,rinse,2026-01-21T04:38:45.999Z,begin,attendant-2
1204,dry,2026-01-21T04:39:09.278Z,terminate,attendant-0
1204,process,2026-01-21T04:39:09.278Z,end,system
1207,soap,2026-01-21T04:39:09.278Z,begin,attendant-0
1205,rinse,2026-01-21T04:45:56.954Z,terminate,attendant-2
1205,dry,2026-01-21T04:45:56.954Z,begin,attendant-2
1206,soap,2026-01-21T04:50:28.318Z,terminate,attendant-1
1206,rinse,2026-01-21T04:50:28.318Z,begin,attendant-1
1209,process,2026-01-21T04:51:34.122Z,start,system
1209,charge,2026-01-21T04:51:34.122Z,enable,system
1209,soap,2026-01-21T04:51:34.122Z,enable,system
1209,charge,2026-01-21T04:51:34.122Z,begin,cashier
1209,charge,2026-01-21T04:55:12.738Z,terminate,cashier
1207,soap,2026-01-21T04:57:50.598Z,terminate,attendant-0
1207,rinse,2026-01-21T04:57:50.598Z,begin,attendant-0
1206,rinse,2026-01-21T05:00:00.097Z,terminate,attendant-1
1206,dry,2026-01-21T05:00:00.097Z,begin,attendant-1
1207,rinse,2026-01-21T05:06:53.614Z,terminate,attendant-0
1207,dry,2026-01-21T05:06:53.614Z,begin,attendant-0
1210,process,2026-01-21T05:08:50.796Z,start,system
1210,charge,2026-01-21T05:08:50.796Z,enable,system
1210,soap,2026-01-21T05:08:50.796Z,enable,system
1210,charge,2026-01-21T05:08:50.796Z,begin,cashier
1210,charge,2026-01-21T05:10:48.232Z,terminate,cashier
1205,dry,2026-01-21T05:11:12.014Z,terminate,attendant-2
1205,process,2026-01-21T05:11:12.014Z,end,system
1208,soap,2026-01-21T05:11:12.014Z,begin,attendant-2
1206,dry,2026-01-21T05:26:36.547Z,terminate,attendant-1
1206,vacuum,2026-01-21T05:26:36.547Z,begin,attendant-1
1211,process,2026-01-21T05:32:57.009Z,start,system
1211,charge,2026-01-21T05:32:57.009Z,enable,system
1211,soap,2026-01-21T05:32:57.009Z,enable,system
1211,charge,2026-01-21T05:32:57.009Z,begin,cashier
1211,charge,2026-01-21T05:35:02.566Z,terminate,cashier
1207,dry,2026-01-21T05:35:21.005Z,terminate,attendant-0
1207,process,2026-01-21T05:35:21.005Z,end,system
1209,soap,2026-01-21T05:35:21.005Z,begin,attendant-0
1208,soap,2026-01-21T05:39:29.396Z,terminate,attendant-2
1208,rinse,2026-01-21T05:39:29.396Z,begin,attendant-2
1206,vacuum,2026-01-21T05:40:14.772Z,terminate,attendant-1
1206,process,2026-01-21T05:40:14.772Z,end,system
1210,soap,2026-01-21T05:40:14.772Z,begin,attendant-1
1208,rinse,2026-01-21T05:45:35.083Z,terminate,attendant-2
1208,dry,2026-01-21T05:45:35.083Z,begin,attendant-2
1210,soap,2026-01-21T05:59:51.719Z,terminate,attendant-1
1210,rinse,2026-01-21T05:59:51.719Z,begin,attendant-1
1209,soap,2026-01-21T06:00:12.312Z,terminate,attendant-0
1209,rinse,2026-01-21T06:00:12.312Z,begin,attendant-0
1208,dry,2026-01-21T06:05:06.194Z,terminate,attendant-2
1208,process,2026-01-21T06:05:06.194Z,end,system
1211,soap,2026-01-21T06:05:06.194Z,begin,attendant-2
1210,rinse,2026-01-21T06:06:35.348Z,terminate,attendant-1
1210,dry,2026-01-21T06:06:35.348Z,begin,attendant-1
1209,rinse,2026-01-21T06:07:25.596Z,terminate,attendant-0
1209,dry,2026-01-21T06:07:25.596Z,begin,attendant-0
1212,process,2026-01-21T06:08:32.134Z,start,system
1212,charge,2026-01-21T06:08:32.134Z,enable,system
1212,soap,2026-01-21T06:08:32.134Z,enable,system
1212,charge,2026-01-21T06:08:32.134Z,begin,cashier
1212,charge,2026-01-21T06:11:05.523Z,terminate,cashier
1213,process,2026-01-21T06:30:16.039Z,start,system
1213,charge,2026-01-21T06:30:16.039Z,enable,system
1213,soap,2026-01-21T06:30:16.039Z,enable,system
1213,charge,2026-01-21T06:30:16.039Z,begin,cashier
1213,charge,2026-01-21T06:32:15.569Z,terminate,cashier
1211,soap,2026-01-21T06:33:00.321Z,terminate,attendant-2
1211,rinse,2026-01-21T06:33:00.321Z,begin,attendant-2
1210,dry,2026-01-21T06:37:55.788Z,terminate,attendant-1
1210,process,2026-01-21T06:37:55.788Z,end,system
1212,soap,2026-01-21T06:37:55.788Z,begin,attendant-1
1209,dry,2026-01-21T06:37:56.201Z,terminate,attendant-0
1209,process,2026-01-21T06:37:56.201Z,end,system
1213,soap,2026-01-21T06:37:56.201Z,begin,attendant-0
1211,rinse,2026-01-21T06:39:27.801Z,terminate,attendant-2
1211,dry,2026-01-21T06:39:27.801Z,begin,attendant-2
1214,process,2026-01-21T06:51:21.893Z,start,system
1214,charge,2026-01-21T06:51:21.893Z,enable,system
1214,soap,2026-01-21T06:51:21.893Z,enable,system
1214,charge,2026-01-21T06:51:21.893Z,begin,cashier
1214,charge,2026-01-21T06:53:21.791Z,terminate,cashier
1212,soap,2026-01-21T06:54:35.084Z,terminate,attendant-1
1212,rinse,2026-01-21T06:54:35.084Z,begin,attendant-1
1215,process,2026-01-21T06:59:09.082Z,start,system
1215,charge,2026-01-21T06:59:09.082Z,enable,system
1215,soap,2026-01-21T06:59:09.082Z,enable,system
1215,charge,2026-01-21T06:59:09.082Z,begin,cashier
1213,soap,2026-01-21T07:00:11.617Z,terminate,attendant-0
1213,rinse,2026-01-21T07:00:11.617Z,begin,attendant-0
1212,rinse,2026-01-21T07:01:07.391Z,terminate,attendant-1
1212,dry,2026-01-21T07:01:07.391Z,begin,attendant-1
1215,charge,2026-01-21T07:01:19.453Z,terminate,cashier
1213,rinse,2026-01-21T07:06:13.109Z,terminate,attendant-0
1213,dry,2026-01-21T07:06:13.109Z,begin,attendant-0
1211,dry,2026-01-21T07:07:19.516Z,terminate,attendant-2
1211,vacuum,2026-01-21T07:07:19.516Z,begin,attendant-2
1211,vacuum,2026-01-21T07:14:47.531Z,terminate,attendant-2
1211,process,2026-01-21T07:14:47.531Z,end,system
1214,soap,2026-01-21T07:14:47.531Z,begin,attendant-2
1212,dry,2026-01-21T07:27:18.466Z,terminate,attendant-1
1212,process,2026-01-21T07:27:18.466Z,end,system
1215,soap,2026-01-21T07:27:18.466Z,begin,attendant-1
1213,dry,2026-01-21T07:30:46.233Z,terminate,attendant-0
1213,process,2026-01-21T07:30:46.233Z,end,system
1214,soap,2026-01-21T07:40:02.472Z,terminate,attendant-2
1214,rinse,2026-01-21T07:40:02.472Z,begin,attendant-2
1216,process,2026-01-21T07:41:39.884Z,start,system
1216,charge,2026-01-21T07:41:39.884Z,enable,system
1216,soap,2026-01-21T07:41:39.884Z,enable,system
1216,charge,2026-01-21T07:41:39.884Z,begin,cashier
1216,soap,2026-01-21T07:41:39.884Z,begin,attendant-0
1216,charge,2026-01-21T07:43:27.937Z,terminate,cashier
1214,rinse,2026-01-21T07:48:02.142Z,terminate,attendant-2
1214,dry,2026-01-21T07:48:02.142Z,begin,attendant-2
1215,soap,2026-01-21T07:48:31.257Z,terminate,attendant-1
1215,rinse,2026-01-21T07:48:31.257Z,begin,attendant-1
1215,rinse,2026-01-21T07:54:46.755Z,terminate,attendant-1
1215,dry,2026-01-21T07:54:46.755Z,begin,attendant-1
1217,process,2026-01-21T08:02:20.012Z,start,system
1217,charge,2026-01-21T08:02:20.012Z,enable,system
1217,soap,2026-01-21T08:02:20.012Z,enable,system
1217,charge,2026-01-21T08:02:20.012Z,begin,cashier
1218,process,2026-01-21T08:02:42.386Z,start,system
1218,charge,2026-01-21T08:02:42.386Z,enable,system
1218,soap,2026-01-21T08:02:42.386Z,enable,system
1217,charge,2026-01-21T08:04:24.610Z,terminate,cashier
1218,charge,2026-01-21T08:04:24.610Z,begin,cashier
1219,process,2026-01-21T08:04:27.972Z,start,system
1219,charge,2026-01-21T08:04:27.972Z,enable,system
1219,soap,2026-01-21T08:04:27.972Z,enable,system
1216,soap,2026-01-21T08:06:27.822Z,terminate,attendant-0
1216,rinse,2026-01-21T08:06:27.822Z,begin,attendant-0
1218,charge,2026-01-21T08:06:31.516Z,terminate,cashier
1219,charge,2026-01-21T08:06:31.516Z,begin,cashier
1214,dry,2026-01-21T08:07:59.273Z,terminate,attendant-2
1214,process,2026-01-21T08:07:59.273Z,end,system
1217,soap,2026-01-21T08:07:59.273Z,begin,attendant-2
1219,charge,2026-01-21T08:10:26.210Z,terminate,cashier
1216,rinse,2026-01-21T08:12:39.846Z,terminate,attendant-0
1216,dry,2026-01-21T08:12:39.846Z,begin,attendant-0
1220,process,2026-01-21T08:16:34.296Z,start,system
1220,charge,2026-01-21T08:16:34.296Z,enable,system
1220,soap,2026-01-21T08:16:34.296Z,enable,system
1220,charge,2026-01-21T08:16:34.296Z,begin,cashier
1220,charge,2026-01-21T08:20:08.708Z,terminate,cashier
1215,dry,2026-01-21T08:24:16.053Z,terminate,attendant-1
1215,vacuum,2026-01-21T08:24:16.053Z,begin,attendant-1
1217,soap,2026-01-21T08:27:55.132Z,terminate,attendant-2
1217,rinse,2026-01-21T08:27:55.132Z,begin,attendant-2
1216,dry,2026-01-21T08:33:01.299Z,terminate,attendant-0
1216,process,2026-01-21T08:33:01.299Z,end,system
1218,soap,2026-01-21T08:33:01.299Z,begin,attendant-0
1221,process,2026-01-21T08:34:10.247Z,start,system
1221,charge,2026-01-21T08:34:10.247Z,enable,system
1221,soap,2026-01-21T08:34:10.247Z,enable,system
1221,charge,2026-01-21T08:34:10.247Z,begin,cashier
1217,rinse,2026-01-21T08:37:27.702Z,terminate,attendant-2
1217,dry,2026-01-21T08:37:27.702Z,begin,attendant-2
1221,charge,2026-01-21T08:37:39.763Z,terminate,cashier
1215,vacuum,2026-01-21T08:50:06.099Z,terminate,attendant-1
1215,process,2026-01-21T08:50:06.099Z,end,system
1219,soap,2026-01-21T08:50:06.099Z,begin,attendant-1
1218,soap,2026-01-21T08:57:15.223Z,terminate,attendant-0
1218,rinse,2026-01-21T08:57:15.223Z,begin,attendant-0
1218,rinse,2026-01-21T09:04:29.934Z,terminate,attendant-0
1218,dry,2026-01-21T09:04:29.934Z,begin,attendant-0
1217,dry,2026-01-21T09:07:17.516Z,terminate,attendant-2
1217,process,2026-01-21T09:07:17.516Z,end,system
1220,soap,2026-01-21T09:07:17.516Z,begin,attendant-2
1219,soap,2026-01-21T09:14:57.453Z,terminate,attendant-1
1219,rinse,2026-01-21T09:14:57.453Z,begin,attendant-1
1219,rinse,2026-01-21T09:22:25.837Z,terminate,attendant-1
1219,dry,2026-01-21T09:22:25.837Z,begin,attendant-1
1220,soap,2026-01-21T09:27:15.778Z,terminate,attendant-2
1220,rinse,2026-01-21T09:27:15.778Z,begin,attendant-2
1218,dry,2026-01-21T09:28:55.483Z,terminate,attendant-0
1218,process,2026-01-21T09:28:55.483Z,end,system
1221,soap,2026-01-21T09:28:55.483Z,begin,attendant-0
1220,rinse,2026-01-21T09:34:13.066Z,terminate,attendant-2
1220,dry,2026-01-21T09:34:13.066Z,begin,attendant-2
1221,soap,2026-01-21T09:46:19.719Z,terminate,attendant-0
1221,rinse,2026-01-21T09:46:19.719Z,begin,attendant-0
1219,dry,2026-01-21T09:49:36.332Z,terminate,attendant-1
1219,process,2026-01-21T09:49:36.332Z,end,system
1221,rinse,2026-01-21T09:54:56.826Z,terminate,attendant-0
1221,dry,2026-01-21T09:54:56.826Z,begin,attendant-0
1220,dry,2026-01-21T09:56:13.152Z,terminate,attendant-2
1220,process,2026-01-21T09:56:13.152Z,end,system
1221,dry,2026-01-21T10:27:08.545Z,terminate,attendant-0
1221,process,2026-01-21T10:27:08.545Z,end,system
1222,process,2026-01-21T10:50:52.429Z,start,system
1222,charge,2026-01-21T10:50:52.429Z,enable,system
1222,soap,2026-01-21T10:50:52.429Z,enable,system
1222,charge,2026-01-21T10:50:52.429Z,begin,cashier
1222,soap,2026-01-21T10:50:52.429Z,begin,attendant-1
1222,charge,2026-01-21T10:54:31.823Z,terminate,cashier
1223,process,2026-01-21T11:12:18.899Z,start,system
1223,charge,2026-01-21T11:12:18.899Z,enable,system
1223,soap,2026-01-21T11:12:18.899Z,enable,system
1223,charge,2026-01-21T11:12:18.899Z,begin,cashier
1223,soap,2026-01-21T11:12:18.899Z,begin,attendant-2
1222,soap,2026-01-21T11:12:39.773Z,terminate,attendant-1
1222,rinse,2026-01-21T11:12:39.773Z,begin,attendant-1
1223,charge,2026-01-21T11:15:07.689Z,terminate,cashier
1222,rinse,2026-01-21T11:19:16.384Z,terminate,attendant-1
1222,dry,2026-01-21T11:19:16.384Z,begin,attendant-1
1224,process,2026-01-21T11:24:54.360Z,start,system
1224,charge,2026-01-21T11:24:54.360Z,enable,system
1224,soap,2026-01-21T11:24:54.360Z,enable,system
1224,charge,2026-01-21T11:24:54.360Z,begin,cashier
1224,soap,2026-01-21T11:24:54.360Z,begin,attendant-0
1224,charge,2026-01-21T11:27:05.892Z,terminate,cashier
1223,soap,2026-01-21T11:27:43.584Z,terminate,attendant-2
1223,rinse,2026-01-21T11:27:43.584Z,begin,attendant-2
1223,rinse,2026-01-21T11:35:54.179Z,terminate,attendant-2
1223,dry,2026-01-21T11:35:54.179Z,begin,attendant-2
1222,dry,2026-01-21T11:41:25.726Z,terminate,attendant-1
1222,vacuum,2026-01-21T11:41:25.726Z,begin,attendant-1
1224,soap,2026-01-21T11:47:29.519Z,terminate,attendant-0
1224,rinse,2026-01-21T11:47:29.519Z,begin,attendant-0
1224,rinse,2026-01-21T11:55:58.776Z,terminate,attendant-0
1224,dry,2026-01-21T11:55:58.776Z,begin,attendant-0
1223,dry,2026-01-21T11:58:22.284Z,terminate,attendant-2
1223,process,2026-01-21T11:58:22.284Z,end,system
1222,vacuum,2026-01-21T11:59:25.758Z,terminate,attendant-1
1222,process,2026-01-21T11:59:25.758Z,end,system
1225,process,2026-01-21T12:06:17.147Z,start,system
1225,charge,2026-01-21T12:06:17.147Z,enable,system
1225,soap,2026-01-21T12:06:17.147Z,enable,system
1225,charge,2026-01-21T12:06:17.147Z,begin,cashier
1225,soap,2026-01-21T12:06:17.147Z,begin,attendant-2
1225,charge,2026-01-21T12:09:11.202Z,terminate,cashier
1226,process,2026-01-21T12:15:11.944Z,start,system
1226,charge,2026-01-21T12:15:11.944Z,enable,system
1226,soap,2026-01-21T12:15:11.944Z,enable,system
1226,charge,2026-01-21T12:15:11.944Z,begin,cashier
1226,soap,2026-01-21T12:15:11.944Z,begin,attendant-1
1226,charge,2026-01-21T12:16:45.645Z,terminate,cashier
1224,dry,2026-01-21T12:22:14.136Z,terminate,attendant-0
1224,process,2026-01-21T12:22:14.136Z,end,system
1227,process,2026-01-21T12:26:16.853Z,start,system
1227,charge,2026-01-21T12:26:16.853Z,enable,system
1227,soap,2026-01-21T12:26:16.853Z,enable,system
1227,charge,2026-01-21T12:26:16.853Z,begin,cashier
1227,soap,2026-01-21T12:26:16.853Z,begin,attendant-0
1225,soap,2026-01-21T12:28:48.322Z,terminate,attendant-2
1225,rinse,2026-01-21T12:28:48.322Z,begin,attendant-2
1227,charge,2026-01-21T12:29:24.510Z,terminate,cashier
1225,rinse,2026-01-21T12:35:46.039Z,terminate,attendant-2
1225,dry,2026-01-21T12:35:46.039Z,begin,attendant-2
1226,soap,2026-01-21T12:41:55.032Z,terminate,attendant-1
1226,rinse,2026-01-21T12:41:55.032Z,begin,attendant-1
1227,soap,2026-01-21T12:47:53.949Z,terminate,attendant-0
1227,rinse,2026-01-21T12:47:53.949Z,begin,attendant-0
1228,process,2026-01-21T12:48:26.922Z,start,system
1228,charge,2026-01-21T12:48:26.922Z,enable,system
1228,soap,2026-01-21T12:48:26.922Z,enable,system
1228,charge,2026-01-21T12:48:26.922Z,begin,cashier
1226,rinse,2026-01-21T12:48:48.688Z,terminate,attendant-1
1226,dry,2026-01-21T12:48:48.688Z,begin,attendant-1
1228,charge,2026-01-21T12:51:29.169Z,terminate,cashier
1227,rinse,2026-01-21T12:55:40.389Z,terminate,attendant-0
1227,dry,2026-01-21T12:55:40.389Z,begin,attendant-0
1225,dry,2026-01-21T13:04:21.446Z,terminate,attendant-2
1225,process,2026-01-21T13:04:21.446Z,end,system
1228,soap,2026-01-21T13:04:21.446Z,begin,attendant-2
1229,process,2026-01-21T13:10:48.410Z,start,system
1229,charge,2026-01-21T13:10:48.410Z,enable,system
1229,soap,2026-01-21T13:10:48.410Z,enable,system
1229,charge,2026-01-21T13:10:48.410Z,begin,cashier
1226,dry,2026-01-21T13:12:00.547Z,terminate,attendant-1
1226,process,2026-01-21T13:12:00.547Z,end,system
1229,soap,2026-01-21T13:12:00.547Z,begin,attendant-1
1229,charge,2026-01-21T13:12:58.925Z,terminate,cashier
1230,process,2026-01-21T13:22:11.677Z,start,system
1230,charge,2026-01-21T13:22:11.677Z,enable,system
1230,soap,2026-01-21T13:22:11.677Z,enable,system
1230,charge,2026-01-21T13:22:11.677Z,begin,cashier
1228,soap,2026-01-21T13:24:01.615Z,terminate,attendant-2
1228,rinse,2026-01-21T13:24:01.615Z,begin,attendant-2
1230,charge,2026-01-21T13:24:04.403Z,terminate,cashier
1227,dry,2026-01-21T13:25:14.735Z,terminate,attendant-0
1227,vacuum,2026-01-21T13:25:14.735Z,begin,attendant-0
1229,soap,2026-01-21T13:30:27.977Z,terminate,attendant-1
1229,rinse,2026-01-21T13:30:27.977Z,begin,attendant-1
1228,rinse,2026-01-21T13:30:47.910Z,terminate,attendant-2
1228,dry,2026-01-21T13:30:47.910Z,begin,attendant-2
1229,rinse,2026-01-21T13:37:34.560Z,terminate,attendant-1
1229,dry,2026-01-21T13:37:34.560Z,begin,attendant-1
1227,vacuum,2026-01-21T13:40:38.263Z,terminate,attendant-0
1227,process,2026-01-21T13:40:38.263Z,end,system
1230,soap,2026-01-21T13:40:38.263Z,begin,attendant-0
1228,dry,2026-01-21T13:57:36.150Z,terminate,attendant-2
1228,process,2026-01-21T13:57:36.150Z,end,system
1229,dry,2026-01-21T14:01:47.119Z,terminate,attendant-1
1229,process,2026-01-21T14:01:47.119Z,end,system
1231,process,2026-01-21T14:02:01.478Z,start,system
1231,charge,2026-01-21T14:02:01.478Z,enable,system
1231,soap,2026-01-21T14:02:01.478Z,enable,system
1231,charge,2026-01-21T14:02:01.478Z,begin,cashier
1231,soap,2026-01-21T14:02:01.478Z,begin,attendant-2
1230,soap,2026-01-21T14:05:00.524Z,terminate,attendant-0
1230,rinse,2026-01-21T14:05:00.524Z,begin,attendant-0
1231,charge,2026-01-21T14:05:32.322Z,terminate,cashier
1230,rinse,2026-01-21T14:11:33.405Z,terminate,attendant-0
1230,dry,2026-01-21T14:11:33.405Z,begin,attendant-0
1231,soap,2026-01-21T14:26:01.960Z,terminate,attendant-2
1231,rinse,2026-01-21T14:26:01.960Z,begin,attendant-2
1230,dry,2026-01-21T14:31:14.751Z,terminate,attendant-0
1230,process,2026-01-21T14:31:14.751Z,end,system
1231,rinse,2026-01-21T14:32:33.485Z,terminate,attendant-2
1231,dry,2026-01-21T14:32:33.485Z,begin,attendant-2
1232,process,2026-01-21T14:52:34.427Z,start,system
1232,charge,2026-01-21T14:52:34.427Z,enable,system
1232,soap,2026-01-21T14:52:34.427Z,enable,system
1232,charge,2026-01-21T14:52:34.427Z,begin,cashier
1232,soap,2026-01-21T14:52:34.427Z,begin,attendant-1
1232,charge,2026-01-21T14:55:22.705Z,terminate,cashier
1231,dry,2026-01-21T14:56:19.300Z,terminate,attendant-2
1231,vacuum,2026-01-21T14:56:19.300Z,begin,attendant-2
1233,process,2026-01-21T15:08:30.797Z,start,system
1233,charge,2026-01-21T15:08:30.797Z,enable,system
1233,soap,2026-01-21T15:08:30.797Z,enable,system
1233,charge,2026-01-21T15:08:30.797Z,begin,cashier
1233,soap,2026-01-21T15:08:30.797Z,begin,attendant-0
1233,charge,2026-01-21T15:10:43.260Z,terminate,cashier
1232,soap,2026-01-21T15:11:36.265Z,terminate,attendant-1
1232,rinse,2026-01-21T15:11:36.265Z,begin,attendant-1
1231,vacuum,2026-01-21T15:13:20.425Z,terminate,attendant-2
1231,process,2026-01-21T15:13:20.425Z,end,system
1232,rinse,2026-01-21T15:18:04.447Z,terminate,attendant-1
1232,dry,2026-01-21T15:18:04.447Z,begin,attendant-1
1233,soap,2026-01-21T15:28:19.428Z,terminate,attendant-0
1233,rinse,2026-01-21T15:28:19.428Z,begin,attendant-0
1233,rinse,2026-01-21T15:35:25.707Z,terminate,attendant-0
1233,dry,2026-01-21T15:35:25.707Z,begin,attendant-0
1232,dry,2026-01-21T15:47:19.448Z,terminate,attendant-1
1232,process,2026-01-21T15:47:19.448Z,end,system
1234,process,2026-01-21T15:59:37.360Z,start,system
1234,charge,2026-01-21T15:59:37.360Z,enable,system
1234,soap,2026-01-21T15:59:37.360Z,enable,system
1234,charge,2026-01-21T15:59:37.360Z,begin,cashier
1234,soap,2026-01-21T15:59:37.360Z,begin,attendant-2
1235,process,2026-01-21T16:00:05.262Z,start,system
1235,charge,2026-01-21T16:00:05.262Z,enable,system
1235,soap,2026-01-21T16:00:05.262Z,enable,system
1235,soap,2026-01-21T16:00:05.262Z,begin,attendant-1
1234,charge,2026-01-21T16:01:43.531Z,terminate,cashier
1235,charge,2026-01-21T16:01:43.531Z,begin,cashier
1235,charge,2026-01-21T16:02:46.937Z,terminate,cashier
1233,dry,2026-01-21T16:05:55.035Z,terminate,attendant-0
1233,vacuum,2026-01-21T16:05:55.035Z,begin,attendant-0
1234,soap,2026-01-21T16:20:52.904Z,terminate,attendant-2
1234,rinse,2026-01-21T16:20:52.904Z,begin,attendant-2
1233,vacuum,2026-01-21T16:20:55.988Z,terminate,attendant-0
1233,process,2026-01-21T16:20:55.988Z,end,system
1235,soap,2026-01-21T16:21:36.811Z,terminate,attendant-1
1235,rinse,2026-01-21T16:21:36.811Z,begin,attendant-1
1234,rinse,2026-01-21T16:29:27.268Z,terminate,attendant-2
1234,dry,2026-01-21T16:29:27.268Z,begin,attendant-2
1235,rinse,2026-01-21T16:30:20.291Z,terminate,attendant-1
1235,dry,2026-01-21T16:30:20.291Z,begin,attendant-1
1236,process,2026-01-21T16:35:47.127Z,start,system
1236,charge,2026-01-21T16:35:47.127Z,enable,system
1236,soap,2026-01-21T16:35:47.127Z,enable,system
1236,charge,2026-01-21T16:35:47.127Z,begin,cashier
1236,soap,2026-01-21T16:35:47.127Z,begin,attendant-0
1236,charge,2026-01-21T16:37:31.645Z,terminate,cashier
1235,dry,2026-01-21T16:48:07.140Z,terminate,attendant-1
1235,process,2026-01-21T16:48:07.140Z,end,system
1234,dry,2026-01-21T16:53:02.198Z,terminate,attendant-2
1234,process,2026-01-21T16:53:02.198Z,end,system
1236,soap,2026-01-21T16:54:19.376Z,terminate,attendant-0
1236,rinse,2026-01-21T16:54:19.376Z,begin,attendant-0
1237,process,2026-01-21T16:55:05.406Z,start,system
1237,charge,2026-01-21T16:55:05.406Z,enable,system
1237,soap,2026-01-21T16:55:05.406Z,enable,system
1237,charge,2026-01-21T16:55:05.406Z,begin,cashier
1237,soap,2026-01-21T16:55:05.406Z,begin,attendant-1
1237,charge,2026-01-21T16:57:38.753Z,terminate,cashier
1236,rinse,2026-01-21T17:02:14.331Z,terminate,attendant-0
1236,dry,2026-01-21T17:02:14.331Z,begin,attendant-0
1237,soap,2026-01-21T17:16:45.306Z,terminate,attendant-1
1237,rinse,2026-01-21T17:16:45.306Z,begin,attendant-1
1237,rinse,2026-01-21T17:22:35.620Z,terminate,attendant-1
1237,dry,2026-01-21T17:22:35.620Z,begin,attendant-1
1236,dry,2026-01-21T17:30:25.702Z,terminate,attendant-0
1236,process,2026-01-21T17:30:25.702Z,end,system
1238,process,2026-01-21T17:36:57.619Z,start,system
1238,charge,2026-01-21T17:36:57.619Z,enable,system
1238,soap,2026-01-21T17:36:57.619Z,enable,system
1238,charge,2026-01-21T17:36:57.619Z,begin,cashier
1238,soap,2026-01-21T17:36:57.619Z,begin,attendant-2
1238,charge,2026-01-21T17:38:21.622Z,terminate,cashier
1237,dry,2026-01-21T17:52:32.841Z,terminate,attendant-1
1237,process,2026-01-21T17:52:32.841Z,end,system
1238,soap,2026-01-21T18:03:47.921Z,terminate,attendant-2
1238,rinse,2026-01-21T18:03:47.921Z,begin,attendant-2
1238,rinse,2026-01-21T18:12:50.268Z,terminate,attendant-2
1238,dry,2026-01-21T18:12:50.268Z,begin,attendant-2
1239,process,2026-01-21T18:24:07.030Z,start,system
1239,charge,2026-01-21T18:24:07.030Z,enable,system
1239,soap,2026-01-21T18:24:07.030Z,enable,system
1239,charge,2026-01-21T18:24:07.030Z,begin,cashier
1239,soap,2026-01-21T18:24:07.030Z,begin,attendant-0
1239,charge,2026-01-21T18:27:00.071Z,terminate,cashier
1240,process,2026-01-21T18:39:51.419Z,start,system
1240,charge,2026-01-21T18:39:51.419Z,enable,system
1240,soap,2026-01-21T18:39:51.419Z,enable,system
1240,charge,2026-01-21T18:39:51.419Z,begin,cashier
1240,soap,2026-01-21T18:39:51.419Z,begin,attendant-1
1238,dry,2026-01-21T18:40:11.794Z,terminate,attendant-2
1238,process,2026-01-21T18:40:11.794Z,end,system
1240,charge,2026-01-21T18:42:43.683Z,terminate,cashier
1239,soap,2026-01-21T18:46:36.717Z,terminate,attendant-0
1239,rinse,2026-01-21T18:46:36.717Z,begin,attendant-0
1239,rinse,2026-01-21T18:53:52.947Z,terminate,attendant-0
1239,dry,2026-01-21T18:53:52.947Z,begin,attendant-0
1240,soap,2026-01-21T18:58:09.891Z,terminate,attendant-1
1240,rinse,2026-01-21T18:58:09.891Z,begin,attendant-1
1240,rinse,2026-01-21T19:06:23.498Z,terminate,attendant-1
1240,dry,2026-01-21T19:06:23.498Z,begin,attendant-1
