Case ID,Activity,Timestamp,Lifecycle,Resource
930,process,2026-01-16T02:27:01.818Z,end,system
933,soap,2026-01-16T02:27:01.818Z,begin,attendant-0
936,process,2026-01-16T02:31:49.480Z,start,system
936,charge,2026-01-16T02:31:49.480Z,enable,system
936,soap,2026-01-16T02:31:49.480Z,enable,system
936,charge,2026-01-16T02:31:49.480Z,begin,cashier
936,charge,2026-01-16T02:35:09.175Z,terminate,cashier
931,dry,2026-01-16T02:36:39.725Z,terminate,attendant-2
931,process,2026-01-16T02:36:39.725Z,end,system
934,soap,2026-01-16T02:36:39.725Z,begin,attendant-2
937,process,2026-01-16T02:37:34.339Z,start,system
937,charge,2026-01-16T02:37:34.339Z,enable,system
937,soap,2026-01-16T02:37:34.339Z,enable,system
937,charge,2026-01-16T02:37:34.339Z,begin,cashier
937,charge,2026-01-16T02:38:58.506Z,terminate,cashier
932,soap,2026-01-16T02:39:46.028Z,terminate,attendant-1
932,rinse,2026-01-16T02:39:46.028Z,begin,attendant-1
932,rinse,2026-01-16T02:46:50.264Z,terminate,attendant-1
932,dry,2026-01-16T02:46:50.264Z,begin,attendant-1
933,soap,2026-01-16T02:51:55.480Z,terminate,attendant-0
933,rinse,2026-01-16T02:51:55.480Z,begin,attendant-0
934,soap,2026-01-16T02:58:35.159Z,terminate,attendant-2
934,rinse,2026-01-16T02:58:35.159Z,begin,attendant-2
933,rinse,2026-01-16T02:59:47.890Z,terminate,attendant-0
933,dry,2026-01-16T02:59:47.890Z,begin,attendant-0
934,rinse,2026-01-16T03:06:57.465Z,terminate,attendant-2
934,dry,2026-01-16T03:06:57.465Z,begin,attendant-2
932,dry,2026-01-16T03:13:16.645Z,terminate,attendant-1
932,process,2026-01-16T03:13:16.645Z,end,system
935,soap,2026-01-16T03:13:16.645Z,begin,attendant-1
933,dry,2026-01-16T03:31:38.255Z,terminate,attendant-0
933,process,2026-01-16T03:31:38.255Z,end,system
936,soap,2026-01-16T03:31:38.255Z,begin,attendant-0
935,soap,2026-01-16T03:32:08.887Z,terminate,attendant-1
935,rinse,2026-01-16T03:32:08.887Z,begin,attendant-1
934,dry,2026-01-16T03:36:19.725Z,terminate,attendant-2
934,process,2026-01-16T03:36:19.725Z,end,system
937,soap,2026-01-16T03:36:19.725Z,begin,attendant-2
935,rinse,2026-01-16T03:38:19.173Z,terminate,attendant-1
935,dry,2026-01-16T03:38:19.173Z,begin,attendant-1
938,process,2026-01-16T03:43:33.765Z,start,system
938,charge,2026-01-16T03:43:33.765Z,enable,system
938,soap,2026-01-16T03:43:33.765Z,enable,system
938,charge,2026-01-16T03:43:33.765Z,begin,cashier
939,process,2026-01-16T03:44:13.442Z,start,system
939,charge,2026-01-16T03:44:13.442Z,enable,system
939,soap,2026-01-16T03:44:13.442Z,enable,system
940,process,2026-01-16T03:46:54.937Z,start,system
940,charge,2026-01-16T03:46:54.937Z,enable,system
940,soap,2026-01-16T03:46:54.937Z,enable,system
938,charge,2026-01-16T03:47:18.984Z,terminate,cashier
939,charge,2026-01-16T03:47:18.984Z,begin,cashier
939,charge,2026-01-16T03:49:02.740Z,terminate,cashier
940,charge,2026-01-16T03:49:02.740Z,begin,cashier
940,charge,2026-01-16T03:51:05.675Z,terminate,cashier
936,soap,2026-01-16T03:51:20.778Z,terminate,attendant-0
936,rinse,2026-01-16T03:51:20.778Z,begin,attendant-0
937,soap,2026-01-16T03:59:15.871Z,terminate,attendant-2
937,rinse,2026-01-16T03:59:15.871Z,begin,attendant-2
935,dry,2026-01-16T03:59:28.355Z,terminate,attendant-1
935,process,2026-01-16T03:59:28.355Z,end,system
938,soap,2026-01-16T03:59:28.355Z,begin,attendant-1
936,rinse,2026-01-16T04:00:53.535Z,terminate,attendant-0
936,dry,2026-01-16T04:00:53.535Z,begin,attendant-0
937,rinse,2026-01-16T04:08:22.674Z,terminate,attendant-2
937,dry,2026-01-16T04:08:22.674Z,begin,attendant-2
941,process,2026-01-16T04:08:30.940Z,start,system
941,charge,2026-01-16T04:08:30.940Z,enable,system
941,soap,2026-01-16T04:08:30.940Z,enable,system
941,charge,2026-01-16T04:08:30.940Z,begin,cashier
942,process,2026-01-16T04:09:59.740Z,start,system
942,charge,2026-01-16T04:09:59.740Z,enable,system
942,soap,2026-01-16T04:09:59.740Z,enable,system
941,charge,2026-01-16T04:11:23.779Z,terminate,cashier
942,charge,2026-01-16T04:11:23.779Z,begin,cashier
942,charge,2026-01-16T04:13:20.836Z,terminate,cashier
938,soap,2026-01-16T04:16:54.829Z,terminate,attendant-1
938,rinse,2026-01-16T04:16:54.829Z,begin,attendant-1
938,rinse,2026-01-16T04:24:37.071Z,terminate,attendant-1
938,dry,2026-01-16T04:24:37.071Z,begin,attendant-1
936,dry,2026-01-16T04:32:23.325Z,terminate,attendant-0
936,vacuum,2026-01-16T04:32:23.325Z,begin,attendant-0
937,dry,2026-01-16T04:34:38.724Z,terminate,attendant-2
937,process,2026-01-16T04:34:38.724Z,end,system
939,soap,2026-01-16T04:34:38.724Z,begin,attendant-2
943,process,2026-01-16T04:39:18.664Z,start,system
943,charge,2026-01-16T04:39:18.664Z,enable,system
943,soap,2026-01-16T04:39:18.664Z,enable,system
943,charge,2026-01-16T04:39:18.664Z,begin,cashier
944,process,2026-01-16T04:40:55.689Z,start,system
944,charge,2026-01-16T04:40:55.689Z,enable,system
944,soap,2026-01-16T04:40:55.689Z,enable,system
943,charge,2026-01-16T04:41:40.172Z,terminate,cashier
944,charge,2026-01-16T04:41:40.172Z,begin,cashier
944,charge,2026-01-16T04:43:13.032Z,terminate,cashier
936,vacuum,2026-01-16T04:44:27.370Z,terminate,attendant-0
936,process,2026-01-16T04:44:27.370Z,end,system
940,soap,2026-01-16T04:44:27.370Z,begin,attendant-0
938,dry,2026-01-16T04:54:17.104Z,terminate,attendant-1
938,process,2026-01-16T04:54:17.104Z,end,system
941,soap,2026-01-16T04:54:17.104Z,begin,attendant-1
939,soap,2026-01-16T04:57:14.320Z,terminate,attendant-2
939,rinse,2026-01-16T04:57:14.320Z,begin,attendant-2
945,process,2026-01-16T05:02:05.380Z,start,system
945,charge,2026-01-16T05:02:05.380Z,enable,system
945,soap,2026-01-16T05:02:05.380Z,enable,system
945,charge,2026-01-16T05:02:05.380Z,begin,cashier
945,charge,2026-01-16T05:03:16.386Z,terminate,cashier
939,rinse,2026-01-16T05:03:27.627Z,terminate,attendant-2
939,dry,2026-01-16T05:03:27.627Z,begin,attendant-2
940,soap,2026-01-16T05:12:08.440Z,terminate,attendant-0
940,rinse,2026-01-16T05:12:08.440Z,begin,attendant-0
941,soap,2026-01-16T05:13:23.508Z,terminate,attendant-1
941,rinse,2026-01-16T05:13:23.508Z,begin,attendant-1
940,rinse,2026-01-16T05:19:21.547Z,terminate,attendant-0
940,dry,2026-01-16T05:19:21.547Z,begin,attendant-0
941,rinse,2026-01-16T05:19:59.250Z,terminate,attendant-1
941,dry,2026-01-16T05:19:59.250Z,begin,attendant-1
939,dry,2026-01-16T05:25:17.755Z,terminate,attendant-2
939,vacuum,2026-01-16T05:25:17.755Z,begin,attendant-2
946,process,2026-01-16T05:28:53.247Z,start,system
946,charge,2026-01-16T05:28:53.247Z,enable,system
946,soap,2026-01-16T05:28:53.247Z,enable,system
946,charge,2026-01-16T05:28:53.247Z,begin,cashier
946,charge,2026-01-16T05:30:27.915Z,terminate,cashier
947,process,2026-01-16T05:32:18.057Z,start,system
947,charge,2026-01-16T05:32:18.057Z,enable,system
947,soap,2026-01-16T05:32:18.057Z,enable,system
947,charge,2026-01-16T05:32:18.057Z,begin,cashier
947,charge,2026-01-16T05:34:09.210Z,terminate,cashier
939,vacuum,2026-01-16T05:36:12.454Z,terminate,attendant-2
939,process,2026-01-16T05:36:12.454Z,end,system
942,soap,2026-01-16T05:36:12.454Z,begin,attendant-2
940,dry,2026-01-16T05:37:13.426Z,terminate,attendant-0
940,process,2026-01-16T05:37:13.426Z,end,system
943,soap,2026-01-16T05:37:13.426Z,begin,attendant-0
941,dry,2026-01-16T05:42:23.499Z,terminate,attendant-1
941,process,2026-01-16T05:42:23.499Z,end,system
944,soap,2026-01-16T05:42:23.499Z,begin,attendant-1
942,soap,2026-01-16T05:53:42.381Z,terminate,attendant-2
942,rinse,2026-01-16T05:53:42.381Z,begin,attendant-2
944,soap,2026-01-16T06:00:38.989Z,terminate,attendant-1
944,rinse,2026-01-16T06:00:38.989Z,begin,attendant-1
943,soap,2026-01-16T06:02:06.326Z,terminate,attendant-0
943,rinse,2026-01-16T06:02:06.326Z,begin,attendant-0
942,rinse,2026-01-16T06:03:11.972Z,terminate,attendant-2
942,dry,2026-01-16T06:03:11.972Z,begin,attendant-2
944,rinse,2026-01-16T06:08:00.318Z,terminate,attendant-1
944,dry,2026-01-16T06:08:00.318Z,begin,attendant-1
943,rinse,2026-01-16T06:10:41.207Z,terminate,attendant-0
943,dry,2026-01-16T06:10:41.207Z,begin,attendant-0
942,dry,2026-01-16T06:29:05.773Z,terminate,attendant-2
942,process,2026-01-16T06:29:05.773Z,end,system
945,soap,2026-01-16T06:29:05.773Z,begin,attendant-2
948,process,2026-01-16T06:29:17.623Z,start,system
948,charge,2026-01-16T06:29:17.623Z,enable,system
948,soap,2026-01-16T06:29:17.623Z,enable,system
948,charge,2026-01-16T06:29:17.623Z,begin,cashier
944,dry,2026-01-16T06:31:18.032Z,terminate,attendant-1
944,process,2026-01-16T06:31:18.032Z,end,system
946,soap,2026-01-16T06:31:18.032Z,begin,attendant-1
948,charge,2026-01-16T06:32:25.150Z,terminate,cashier
943,dry,2026-01-16T06:37:55.909Z,terminate,attendant-0
943,process,2026-01-16T06:37:55.909Z,end,system
947,soap,2026-01-16T06:37:55.909Z,begin,attendant-0
946,soap,2026-01-16T06:50:45.790Z,terminate,attendant-1
946,rinse,2026-01-16T06:50:45.790Z,begin,attendant-1
945,soap,2026-01-16T06:52:14.726Z,terminate,attendant-2
945,rinse,2026-01-16T06:52:14.726Z,begin,attendant-2
946,rinse,2026-01-16T06:56:54.855Z,terminate,attendant-1
946,dry,2026-01-16T06:56:54.855Z,begin,attendant-1
945,rinse,2026-01-16T06:59:47.069Z,terminate,attendant-2
945,dry,2026-01-16T06:59:47.069Z,begin,attendant-2
947,soap,2026-01-16T07:02:29.089Z,terminate,attendant-0
947,rinse,2026-01-16T07:02:29.089Z,begin,attendant-0
947,rinse,2026-01-16T07:10:55.427Z,terminate,attendant-0
947,dry,2026-01-16T07:10:55.427Z,begin,attendant-0
949,process,2026-01-16T07:13:26.345Z,start,system
949,charge,2026-01-16T07:13:26.345Z,enable,system
949,soap,2026-01-16T07:13:26.345Z,enable,system
949,charge,2026-01-16T07:13:26.345Z,begin,cashier
949,charge,2026-01-16T07:15:42.129Z,terminate,cashier
946,dry,2026-01-16T07:25:47.275Z,terminate,attendant-1
946,process,2026-01-16T07:25:47.275Z,end,system
948,soap,2026-01-16T07:25:47.275Z,begin,attendant-1
945,dry,2026-01-16T07:30:28.627Z,terminate,attendant-2
945,process,2026-01-16T07:30:28.627Z,end,system
949,soap,2026-01-16T07:30:28.627Z,begin,attendant-2
947,dry,2026-01-16T07:30:48.822Z,terminate,attendant-0
947,process,2026-01-16T07:30:48.822Z,end,system
950,process,2026-01-16T07:33:01.590Z,start,system
950,charge,2026-01-16T07:33:01.590Z,enable,system
950,soap,2026-01-16T07:33:01.590Z,enable,system
950,charge,2026-01-16T07:33:01.590Z,begin,cashier
950,soap,2026-01-16T07:33:01.590Z,begin,attendant-0
950,charge,2026-01-16T07:36:01.754Z,terminate,cashier
948,soap,2026-01-16T07:48:39.927Z,terminate,attendant-1
948,rinse,2026-01-16T07:48:39.927Z,begin,attendant-1
949,soap,2026-01-16T07:50:47.549Z,terminate,attendant-2
949,rinse,2026-01-16T07:50:47.549Z,begin,attendant-2
950,soap,2026-01-16T07:55:08.332Z,terminate,attendant-0
950,rinse,2026-01-16T07:55:08.332Z,begin,attendant-0
948,rinse,2026-01-16T07:55:18.596Z,terminate,attendant-1
948,dry,2026-01-16T07:55:18.596Z,begin,attendant-1
951,process,2026-01-16T07:56:41.777Z,start,system
951,charge,2026-01-16T07:56:41.777Z,enable,system
951,soap,2026-01-16T07:56:41.777Z,enable,system
951,charge,2026-01-16T07:56:41.777Z,begin,cashier
949,rinse,2026-01-16T07:58:23.057Z,terminate,attendant-2
949,dry,2026-01-16T07:58:23.057Z,begin,attendant-2
951,charge,2026-01-16T07:58:31.385Z,terminate,cashier
950,rinse,2026-01-16T08:02:36.599Z,terminate,attendant-0
950,dry,2026-01-16T08:02:36.599Z,begin,attendant-0
949,dry,2026-01-16T08:19:19.218Z,terminate,attendant-2
949,process,2026-01-16T08:19:19.218Z,end,system
951,soap,2026-01-16T08:19:19.218Z,begin,attendant-2
948,dry,2026-01-16T08:22:41.503Z,terminate,attendant-1
948,process,2026-01-16T08:22:41.503Z,end,system
950,dry,2026-01-16T08:34:29.299Z,terminate,attendant-0
950,process,2026-01-16T08:34:29.299Z,end,system
951,soap,2026-01-16T08:43:44.016Z,terminate,attendant-2
951,rinse,2026-01-16T08:43:44.016Z,begin,attendant-2
952,process,2026-01-16T08:48:45.230Z,start,system
952,charge,2026-01-16T08:48:45.230Z,enable,system
952,soap,2026-01-16T08:48:45.230Z,enable,system
952,charge,2026-01-16T08:48:45.230Z,begin,cashier
952,soap,2026-01-16T08:48:45.230Z,begin,attendant-1
952,charge,2026-01-16T08:49:28.091Z,terminate,cashier
951,rinse,2026-01-16T08:50:48.902Z,terminate,attendant-2
951,dry,2026-01-16T08:50:48.902Z,begin,attendant-2
951,dry,2026-01-16T09:16:53.696Z,terminate,attendant-2
951,process,2026-01-16T09:16:53.696Z,end,system
952,soap,2026-01-16T09:17:15.375Z,terminate,attendant-1
952,rinse,2026-01-16T09:17:15.375Z,begin,attendant-1
952,rinse,2026-01-16T09:24:23.143Z,terminate,attendant-1
952,dry,2026-01-16T09:24:23.143Z,begin,attendant-1
952,dry,2026-01-16T09:49:02.954Z,terminate,attendant-1
952,process,2026-01-16T09:49:02.954Z,end,system
953,process,2026-01-16T09:51:52.506Z,start,system
953,charge,2026-01-16T09:51:52.506Z,enable,system
953,soap,2026-01-16T09:51:52.506Z,enable,system
953,charge,2026-01-16T09:51:52.506Z,begin,cashier
953,soap,2026-01-16T09:51:52.506Z,begin,attendant-0
953,charge,2026-01-16T09:52:49.461Z,terminate,cashier
954,process,2026-01-16T10:06:02.754Z,start,system
954,charge,2026-01-16T10:06:02.754Z,enable,system
954,soap,2026-01-16T10:06:02.754Z,enable,system
954,charge,2026-01-16T10:06:02.754Z,begin,cashier
954,soap,2026-01-16T10:06:02.754Z,begin,attendant-2
954,charge,2026-01-16T10:08:17.672Z,terminate,cashier
953,soap,2026-01-16T10:09:31.490Z,terminate,attendant-0
953,rinse,2026-01-16T10:09:31.490Z,begin,attendant-0
953,rinse,2026-01-16T10:17:28.376Z,terminate,attendant-0
953,dry,2026-01-16T10:17:28.376Z,begin,attendant-0
954,soap,2026-01-16T10:31:39.994Z,terminate,attendant-2
954,rinse,2026-01-16T10:31:39.994Z,begin,attendant-2
955,process,2026-01-16T10:34:20.597Z,start,system
955,charge,2026-01-16T10:34:20.597Z,enable,system
955,soap,2026-01-16T10:34:20.597Z,enable,system
955,charge,2026-01-16T10:34:20.597Z,begin,cashier
955,soap,2026-01-16T10:34:20.597Z,begin,attendant-1
955,charge,2026-01-16T10:36:46.957Z,terminate,cashier
953,dry,2026-01-16T10:36:49.796Z,terminate,attendant-0
953,process,2026-01-16T10:36:49.796Z,end,system
954,rinse,2026-01-16T10:38:13.008Z,terminate,attendant-2
954,dry,2026-01-16T10:38:13.008Z,begin,attendant-2
956,process,2026-01-16T10:44:05.417Z,start,system
956,charge,2026-01-16T10:44:05.417Z,enable,system
956,soap,2026-01-16T10:44:05.417Z,enable,system
956,charge,2026-01-16T10:44:05.417Z,begin,cashier
956,soap,2026-01-16T10:44:05.417Z,begin,attendant-0
956,charge,2026-01-16T10:45:11.638Z,terminate,cashier
955,soap,2026-01-16T11:01:47.922Z,terminate,attendant-1
955,rinse,2026-01-16T11:01:47.922Z,begin,attendant-1
956,soap,2026-01-16T11:02:39.898Z,terminate,attendant-0
956,rinse,2026-01-16T11:02:39.898Z,begin,attendant-0
954,dry,2026-01-16T11:06:19.524Z,terminate,attendant-2
954,vacuum,2026-01-16T11:06:19.524Z,begin,attendant-2
955,rinse,2026-01-16T11:08:51.185Z,terminate,attendant-1
955,dry,2026-01-16T11:08:51.185Z,begin,attendant-1
956,rinse,2026-01-16T11:08:53.659Z,terminate,attendant-0
956,dry,2026-01-16T11:08:53.659Z,begin,attendant-0
957,process,2026-01-16T11:10:11.736Z,start,system
957,charge,2026-01-16T11:10:11.736Z,enable,system
957,soap,2026-01-16T11:10:11.736Z,enable,system
957,charge,2026-01-16T11:10:11.736Z,begin,cashier
957,charge,2026-01-16T11:11:36.088Z,terminate,cashier
954,vacuum,2026-01-16T11:27:20.605Z,terminate,attendant-2
954,process,2026-01-16T11:27:20.605Z,end,system
957,soap,2026-01-16T11:27:20.605Z,begin,attendant-2
955,dry,2026-01-16T11:31:17.706Z,terminate,attendant-1
955,process,2026-01-16T11:31:17.706Z,end,system
956,dry,2026-01-16T11:36:47.180Z,terminate,attendant-0
956,vacuum,2026-01-16T11:36:47.180Z,begin,attendant-0
956,vacuum,2026-01-16T11:42:51.040Z,terminate,attendant-0
956,process,2026-01-16T11:42:51.040Z,end,system
957,soap,2026-01-16T11:49:13.444Z,terminate,attendant-2
957,rinse,2026-01-16T11:49:13.444Z,begin,attendant-2
958,process,2026-01-16T11:51:41.460Z,start,system
958,charge,2026-01-16T11:51:41.460Z,enable,system
958,soap,2026-01-16T11:51:41.460Z,enable,system
958,charge,2026-01-16T11:51:41.460Z,begin,cashier
958,soap,2026-01-16T11:51:41.460Z,begin,attendant-1
958,charge,2026-01-16T11:54:13.210Z,terminate,cashier
957,rinse,2026-01-16T11:56:27.117Z,terminate,attendant-2
957,dry,2026-01-16T11:56:27.117Z,begin,attendant-2
959,process,2026-01-16T12:05:19.067Z,start,system
959,charge,2026-01-16T12:05:19.067Z,enable,system
959,soap,2026-01-16T12:05:19.067Z,enable,system
959,charge,2026-01-16T12:05:19.067Z,begin,cashier
959,soap,2026-01-16T12:05:19.067Z,begin,attendant-0
959,charge,2026-01-16T12:06:41.033Z,terminate,cashier
958,soap,2026-01-16T12:11:48.774Z,terminate,attendant-1
958,rinse,2026-01-16T12:11:48.774Z,begin,attendant-1
957,dry,2026-01-16T12:12:12.910Z,terminate,attendant-2
957,vacuum,2026-01-16T12:12:12.910Z,begin,attendant-2
958,rinse,2026-01-16T12:18:06.932Z,terminate,attendant-1
958,dry,2026-01-16T12:18:06.932Z,begin,attendant-1
957,vacuum,2026-01-16T12:24:49.890Z,terminate,attendant-2
957,process,2026-01-16T12:24:49.890Z,end,system
959,soap,2026-01-16T12:25:20.118Z,terminate,attendant-0
959,rinse,2026-01-16T12:25:20.118Z,begin,attendant-0
959,rinse,2026-01-16T12:32:03.157Z,terminate,attendant-0
959,dry,2026-01-16T12:32:03.157Z,begin,attendant-0
960,process,2026-01-16T12:36:15.051Z,start,system
960,charge,2026-01-16T12:36:15.051Z,enable,system
960,soap,2026-01-16T12:36:15.051Z,enable,system
960,charge,2026-01-16T12:36:15.051Z,begin,cashier
960,soap,2026-01-16T12:36:15.051Z,begin,attendant-2
960,charge,2026-01-16T12:38:25.487Z,terminate,cashier
958,dry,2026-01-16T12:48:17.422Z,terminate,attendant-1
958,vacuum,2026-01-16T12:48:17.422Z,begin,attendant-1
960,soap,2026-01-16T12:56:00.527Z,terminate,attendant-2
960,rinse,2026-01-16T12:56:00.527Z,begin,attendant-2
960,rinse,2026-01-16T13:02:09.164Z,terminate,attendant-2
960,dry,2026-01-16T13:02:09.164Z,begin,attendant-2
959,dry,2026-01-16T13:02:36.548Z,terminate,attendant-0
959,process,2026-01-16T13:02:36.548Z,end,system
958,vacuum,2026-01-16T13:05:33.503Z,terminate,attendant-1
958,process,2026-01-16T13:05:33.503Z,end,system
960,dry,2026-01-16T13:26:27.043Z,terminate,attendant-2
960,vacuum,2026-01-16T13:26:27.043Z,begin,attendant-2
960,vacuum,2026-01-16T13:36:32.390Z,terminate,attendant-2
960,process,2026-01-16T13:36:32.390Z,end,system
961,process,2026-01-16T14:56:54.195Z,start,system
961,charge,2026-01-16T14:56:54.195Z,enable,system
961,soap,2026-01-16T14:56:54.195Z,enable,system
961,charge,2026-01-16T14:56:54.195Z,begin,cashier
961,soap,2026-01-16T14:56:54.195Z,begin,attendant-0
961,charge,2026-01-16T14:58:29.746Z,terminate,cashier
961,soap,2026-01-16T15:14:17.758Z,terminate,attendant-0
961,rinse,2026-01-16T15:14:17.758Z,begin,attendant-0
961,rinse,2026-01-16T15:19:51.266Z,terminate,attendant-0
961,dry,2026-01-16T15:19:51.266Z,begin,attendant-0
962,process,2026-01-16T15:25:22.722Z,start,system
962,charge,2026-01-16T15:25:22.722Z,enable,system
962,soap,2026-01-16T15:25:22.722Z,enable,system
962,charge,2026-01-16T15:25:22.722Z,begin,cashier
962,soap,2026-01-16T15:25:22.722Z,begin,attendant-1
963,process,2026-01-16T15:26:10.233Z,start,system
963,charge,2026-01-16T15:26:10.233Z,enable,system
963,soap,2026-01-16T15:26:10.233Z,enable,system
963,soap,2026-01-16T15:26:10.233Z,begin,attendant-2
962,charge,2026-01-16T15:28:22.676Z,terminate,cashier
963,charge,2026-01-16T15:28:22.676Z,begin,cashier
964,process,2026-01-16T15:30:59.504Z,start,system
964,charge,2026-01-16T15:30:59.504Z,enable,system
964,soap,2026-01-16T15:30:59.504Z,enable,system
963,charge,2026-01-16T15:31:06.210Z,terminate,cashier
964,charge,2026-01-16T15:31:06.210Z,begin,cashier
964,charge,2026-01-16T15:32:28.007Z,terminate,cashier
965,process,2026-01-16T15:34:06.776Z,start,system
965,charge,2026-01-16T15:34:06.776Z,enable,system
965,soap,2026-01-16T15:34:06.776Z,enable,system
965,charge,2026-01-16T15:34:06.776Z,begin,cashier
965,charge,2026-01-16T15:35:37.784Z,terminate,cashier
966,process,2026-01-16T15:42:45.635Z,start,system
966,charge,2026-01-16T15:42:45.635Z,enable,system
966,soap,2026-01-16T15:42:45.635Z,enable,system
966,charge,2026-01-16T15:42:45.635Z,begin,cashier
966,charge,2026-01-16T15:44:23.330Z,terminate,cashier
961,dry,2026-01-16T15:47:31.521Z,terminate,attendant-0
961,vacuum,2026-01-16T15:47:31.521Z,begin,attendant-0
963,soap,2026-01-16T15:48:52.575Z,terminate,attendant-2
963,rinse,2026-01-16T15:48:52.575Z,begin,attendant-2
962,soap,2026-01-16T15:49:01.584Z,terminate,attendant-1
962,rinse,2026-01-16T15:49:01.584Z,begin,attendant-1
962,rinse,2026-01-16T15:56:59.514Z,terminate,attendant-1
962,dry,2026-01-16T15:56:59.514Z,begin,attendant-1
963,rinse,2026-01-16T15:57:09.632Z,terminate,attendant-2
963,dry,2026-01-16T15:57:09.632Z,begin,attendant-2
961,vacuum,2026-01-16T16:05:19.846Z,terminate,attendant-0
961,process,2026-01-16T16:05:19.846Z,end,system
964,soap,2026-01-16T16:05:19.846Z,begin,attendant-0
962,dry,2026-01-16T16:20:21.493Z,terminate,attendant-1
962,vacuum,2026-01-16T16:20:21.493Z,begin,attendant-1
967,process,2026-01-16T16:20:30.350Z,start,system
967,charge,2026-01-16T16:20:30.350Z,enable,system
967,soap,2026-01-16T16:20:30.350Z,enable,system
967,charge,2026-01-16T16:20:30.350Z,begin,cashier
967,charge,2026-01-16T16:21:56.494Z,terminate,cashier
963,dry,2026-01-16T16:22:02.391Z,terminate,attendant-2
963,process,2026-01-16T16:22:02.391Z,end,system
965,soap,2026-01-16T16:22:02.391Z,begin,attendant-2
964,soap,2026-01-16T16:23:55.897Z,terminate,attendant-0
964,rinse,2026-01-16T16:23:55.897Z,begin,attendant-0
962,vacuum,2026-01-16T16:26:45.331Z,terminate,attendant-1
962,process,2026-01-16T16:26:45.331Z,end,system
966,soap,2026-01-16T16:26:45.331Z,begin,attendant-1
964,rinse,2026-01-16T16:31:31.926Z,terminate,attendant-0
964,dry,2026-01-16T16:31:31.926Z,begin,attendant-0
968,process,2026-01-16T16:40:45.677Z,start,system
968,charge,2026-01-16T16:40:45.677Z,enable,system
968,soap,2026-01-16T16:40:45.677Z,enable,system
968,charge,2026-01-16T16:40:45.677Z,begin,cashier
968,charge,2026-01-16T16:43:47.183Z,terminate,cashier
965,soap,2026-01-16T16:49:00.182Z,terminate,attendant-2
965,rinse,2026-01-16T16:49:00.182Z,begin,attendant-2
966,soap,2026-01-16T16:50:41.965Z,terminate,attendant-1
966,rinse,2026-01-16T16:50:41.965Z,begin,attendant-1
964,dry,2026-01-16T16:57:01.119Z,terminate,attendant-0
964,vacuum,2026-01-16T16:57:01.119Z,begin,attendant-0
966,rinse,2026-01-16T16:57:27.452Z,terminate,attendant-1
966,dry,2026-01-16T16:57:27.452Z,begin,attendant-1
965,rinse,2026-01-16T16:58:14.235Z,terminate,attendant-2
965,dry,2026-01-16T16:58:14.235Z,begin,attendant-2
964,vacuum,2026-01-16T17:09:53.106Z,terminate,attendant-0
964,process,2026-01-16T17:09:53.106Z,end,system
967,soap,2026-01-16T17:09:53.106Z,begin,attendant-0
965,dry,2026-01-16T17:25:30.365Z,terminate,attendant-2
965,process,2026-01-16T17:25:30.365Z,end,system
968,soap,2026-01-16T17:25:30.365Z,begin,attendant-2
966,dry,2026-01-16T17:26:56.574Z,terminate,attendant-1
966,vacuum,2026-01-16T17:26:56.574Z,begin,attendant-1
967,soap,2026-01-16T17:33:23.677Z,terminate,attendant-0
967,rinse,2026-01-16T17:33:23.677Z,begin,attendant-0
966,vacuum,2026-01-16T17:38:23.649Z,terminate,attendant-1
966,process,2026-01-16T17:38:23.649Z,end,system
967,rinse,2026-01-16T17:41:29.980Z,terminate,attendant-0
967,dry,2026-01-16T17:41:29.980Z,begin,attendant-0
968,soap,2026-01-16T17:46:02.973Z,terminate,attendant-2
968,rinse,2026-01-16T17:46:02.973Z,begin,attendant-2
968,rinse,2026-01-16T17:51:59.966Z,terminate,attendant-2
968,dry,2026-01-16T17:51:59.966Z,begin,attendant-2
967,dry,2026-01-16T18:10:00.544Z,terminate,attendant-0
967,vacuum,2026-01-16T18:10:00.544Z,begin,attendant-0
968,dry,2026-01-16T18:17:03.971Z,terminate,attendant-2
968,process,2026-01-16T18:17:03.971Z,end,system
969,process,2026-01-16T18:17:11.218Z,start,system
969,charge,2026-01-16T18:17:11.218Z,enable,system
969,soap,2026-01-16T18:17:11.218Z,enable,system
969,charge,2026-01-16T18:17:11.218Z,begin,cashier
969,soap,2026-01-16T18:17:11.218Z,begin,attendant-1
969,charge,2026-01-16T18:18:53.888Z,terminate,cashier
967,vacuum,2026-01-16T18:28:03.673Z,terminate,attendant-0
967,process,2026-01-16T18:28:03.673Z,end,system
970,process,2026-01-16T18:30:15.204Z,start,system
970,charge,2026-01-16T18:30:15.204Z,enable,system
970,soap,2026-01-16T18:30:15.204Z,enable,system
970,charge,2026-01-16T18:30:15.204Z,begin,cashier
970,soap,2026-01-16T18:30:15.204Z,begin,attendant-2
970,charge,2026-01-16T18:33:00.212Z,terminate,cashier
969,soap,2026-01-16T18:36:13.541Z,terminate,attendant-1
969,rinse,2026-01-16T18:36:13.541Z,begin,attendant-1
971,process,2026-01-16T18:43:02.371Z,start,system
971,charge,2026-01-16T18:43:02.371Z,enable,system
971,soap,2026-01-16T18:43:02.371Z,enable,system
971,charge,2026-01-16T18:43:02.371Z,begin,cashier
971,soap,2026-01-16T18:43:02.371Z,begin,attendant-0
