Case ID,Activity,Timestamp,Lifecycle,Resource
1071,charge,2026-01-18T13:09:17.104Z,begin,cashier
1071,soap,2026-01-18T13:09:17.104Z,begin,attendant-2
1071,charge,2026-01-18T13:10:24.991Z,terminate,cashier
1070,dry,2026-01-18T13:18:30.033Z,terminate,attendant-0
1070,vacuum,2026-01-18T13:18:30.033Z,begin,attendant-0
1068,vacuum,2026-01-18T13:24:51.149Z,terminate,attendant-1
1068,process,2026-01-18T13:24:51.149Z,end,system
1071,soap,2026-01-18T13:27:33.647Z,terminate,attendant-2
1071,rinse,2026-01-18T13:27:33.647Z,begin,attendant-2
1070,vacuum,2026-01-18T13:29:18.351Z,terminate,attendant-0
1070,process,2026-01-18T13:29:18.351Z,end,system
1071,rinse,2026-01-18T13:34:50.938Z,terminate,attendant-2
1071,dry,2026-01-18T13:34:50.938Z,begin,attendant-2
1071,dry,2026-01-18T13:57:02.945Z,terminate,attendant-2
1071,process,2026-01-18T13:57:02.945Z,end,system
1072,process,2026-01-18T14:31:01.467Z,start,system
1072,charge,2026-01-18T14:31:01.467Z,enable,system
1072,soap,2026-01-18T14:31:01.467Z,enable,system
1072,charge,2026-01-18T14:31:01.467Z,begin,cashier
1072,soap,2026-01-18T14:31:01.467Z,begin,attendant-1
1072,charge,2026-01-18T14:33:40.257Z,terminate,cashier
1072,soap,2026-01-18T14:51:21.545Z,terminate,attendant-1
1072,rinse,2026-01-18T14:51:21.545Z,begin,attendant-1
1072,rinse,2026-01-18T14:57:29.609Z,terminate,attendant-1
1072,dry,2026-01-18T14:57:29.609Z,begin,attendant-1
1072,dry,2026-01-18T15:18:08.360Z,terminate,attendant-1
1072,process,2026-01-18T15:18:08.360Z,end,system
1073,process,2026-01-18T15:27:01.665Z,start,system
1073,charge,2026-01-18T15:27:01.665Z,enable,system
1073,soap,2026-01-18T15:27:01.665Z,enable,system
1073,charge,2026-01-18T15:27:01.665Z,begin,cashier
1073,soap,2026-01-18T15:27:01.665Z,begin,attendant-0
1073,charge,2026-01-18T15:29:49.024Z,terminate,cashier
1074,process,2026-01-18T15:34:28.401Z,start,system
1074,charge,2026-01-18T15:34:28.401Z,enable,system
1074,soap,2026-01-18T15:34:28.401Z,enable,system
1074,charge,2026-01-18T15:34:28.401Z,begin,cashier
1074,soap,2026-01-18T15:34:28.401Z,begin,attendant-2
1074,charge,2026-01-18T15:36:28.041Z,terminate,cashier
1073,soap,2026-01-18T15:49:46.314Z,terminate,attendant-0
1073,rinse,2026-01-18T15:49:46.314Z,begin,attendant-0
1073,rinse,2026-01-18T15:57:09.401Z,terminate,attendant-0
1073,dry,2026-01-18T15:57:09.401Z,begin,attendant-0
1074,soap,2026-01-18T16:00:06.573Z,terminate,attendant-2
1074,rinse,2026-01-18T16:00:06.573Z,begin,attendant-2
1074,rinse,2026-01-18T16:08:21.825Z,terminate,attendant-2
1074,dry,2026-01-18T16:08:21.825Z,begin,attendant-2
1075,process,2026-01-18T16:15:55.035Z,start,system
1075,charge,2026-01-18T16:15:55.035Z,enable,system
1075,soap,2026-01-18T16:15:55.035Z,enable,system
1075,charge,2026-01-18T16:15:55.035Z,begin,cashier
1075,soap,2026-01-18T16:15:55.035Z,begin,attendant-1
1075,charge,2026-01-18T16:17:24.586Z,terminate,cashier
1073,dry,2026-01-18T16:20:23.585Z,terminate,attendant-0
1073,vacuum,2026-01-18T16:20:23.585Z,begin,attendant-0
1074,dry,2026-01-18T16:29:15.433Z,terminate,attendant-2
1074,process,2026-01-18T16:29:15.433Z,end,system
1076,process,2026-01-18T16:35:38.078Z,start,system
1076,charge,2026-01-18T16:35:38.078Z,enable,system
1076,soap,2026-01-18T16:35:38.078Z,enable,system
1076,charge,2026-01-18T16:35:38.078Z,begin,cashier
1076,soap,2026-01-18T16:35:38.078Z,begin,attendant-2
1075,soap,2026-01-18T16:38:01.357Z,terminate,attendant-1
1075,rinse,2026-01-18T16:38:01.357Z,begin,attendant-1
1076,charge,2026-01-18T16:38:45.814Z,terminate,cashier
1073,vacuum,2026-01-18T16:39:18.296Z,terminate,attendant-0
1073,process,2026-01-18T16:39:18.296Z,end,system
1075,rinse,2026-01-18T16:43:44.689Z,terminate,attendant-1
1075,dry,2026-01-18T16:43:44.689Z,begin,attendant-1
1077,process,2026-01-18T16:49:20.206Z,start,system
1077,charge,2026-01-18T16:49:20.206Z,enable,system
1077,soap,2026-01-18T16:49:20.206Z,enable,system
1077,charge,2026-01-18T16:49:20.206Z,begin,cashier
1077,soap,2026-01-18T16:49:20.206Z,begin,attendant-0
1077,charge,2026-01-18T16:51:14.549Z,terminate,cashier
1076,soap,2026-01-18T16:56:08.074Z,terminate,attendant-2
1076,rinse,2026-01-18T16:56:08.074Z,begin,attendant-2
1076,rinse,2026-01-18T17:05:19.016Z,terminate,attendant-2
1076,dry,2026-01-18T17:05:19.016Z,begin,attendant-2
1075,dry,2026-01-18T17:12:26.545Z,terminate,attendant-1
1075,process,2026-01-18T17:12:26.545Z,end,system
1077,soap,2026-01-18T17:14:21.950Z,terminate,attendant-0
1077,rinse,2026-01-18T17:14:21.950Z,begin,attendant-0
1077,rinse,2026-01-18T17:22:37.629Z,terminate,attendant-0
1077,dry,2026-01-18T17:22:37.629Z,begin,attendant-0
1076,dry,2026-01-18T17:27:01.603Z,terminate,attendant-2
1076,vacuum,2026-01-18T17:27:01.603Z,begin,attendant-2
1077,dry,2026-01-18T17:41:04.290Z,terminate,attendant-0
1077,process,2026-01-18T17:41:04.290Z,end,system
1076,vacuum,2026-01-18T17:53:56.614Z,terminate,attendant-2
1076,process,2026-01-18T17:53:56.614Z,end,system
1078,process,2026-01-18T18:11:46.916Z,start,system
1078,charge,2026-01-18T18:11:46.916Z,enable,system
1078,soap,2026-01-18T18:11:46.916Z,enable,system
1078,charge,2026-01-18T18:11:46.916Z,begin,cashier
1078,soap,2026-01-18T18:11:46.916Z,begin,attendant-1
1078,charge,2026-01-18T18:12:50.776Z,terminate,cashier
1078,soap,2026-01-18T18:35:28.305Z,terminate,attendant-1
1078,rinse,2026-01-18T18:35:28.305Z,begin,attendant-1
1079,process,2026-01-18T18:37:31.122Z,start,system
1079,charge,2026-01-18T18:37:31.122Z,enable,system
1079,soap,2026-01-18T18:37:31.122Z,enable,system
1079,charge,2026-01-18T18:37:31.122Z,begin,cashier
1079,soap,2026-01-18T18:37:31.122Z,begin,attendant-0
1079,charge,2026-01-18T18:38:55.683Z,terminate,cashier
1078,rinse,2026-01-18T18:42:55.422Z,terminate,attendant-1
1078,dry,2026-01-18T18:42:55.422Z,begin,attendant-1
1079,soap,2026-01-18T19:00:58.239Z,terminate,attendant-0
1079,rinse,2026-01-18T19:00:58.239Z,begin,attendant-0
1078,dry,2026-01-18T19:04:56.959Z,terminate,attendant-1
1078,process,2026-01-18T19:04:56.959Z,end,system
1079,rinse,2026-01-18T19:09:06.623Z,terminate,attendant-0
1079,dry,2026-01-18T19:09:06.623Z,begin,attendant-0
1079,dry,2026-01-18T19:29:15.990Z,terminate,attendant-0
1079,vacuum,2026-01-18T19:29:15.990Z,begin,attendant-0
1080,process,2026-01-18T19:41:38.038Z,start,system
1080,charge,2026-01-18T19:41:38.038Z,enable,system
1080,soap,2026-01-18T19:41:38.038Z,enable,system
1080,charge,2026-01-18T19:41:38.038Z,begin,cashier
1080,soap,2026-01-18T19:41:38.038Z,begin,attendant-2
1079,vacuum,2026-01-18T19:43:04.380Z,terminate,attendant-0
1079,process,2026-01-18T19:43:04.380Z,end,system
1080,charge,2026-01-18T19:44:13.990Z,terminate,cashier
1080,soap,2026-01-18T20:03:13.930Z,terminate,attendant-2
1080,rinse,2026-01-18T20:03:13.930Z,begin,attendant-2
1081,process,2026-01-18T20:09:02.591Z,start,system
1081,charge,2026-01-18T20:09:02.591Z,enable,system
1081,soap,2026-01-18T20:09:02.591Z,enable,system
1081,charge,2026-01-18T20:09:02.591Z,begin,cashier
1081,soap,2026-01-18T20:09:02.591Z,begin,attendant-1
1081,charge,2026-01-18T20:10:14.967Z,terminate,cashier
1080,rinse,2026-01-18T20:11:10.352Z,terminate,attendant-2
1080,dry,2026-01-18T20:11:10.352Z,begin,attendant-2
1082,process,2026-01-18T20:25:00.173Z,start,system
1082,charge,2026-01-18T20:25:00.173Z,enable,system
1082,soap,2026-01-18T20:25:00.173Z,enable,system
1082,charge,2026-01-18T20:25:00.173Z,begin,cashier
1082,soap,2026-01-18T20:25:00.173Z,begin,attendant-0
1082,charge,2026-01-18T20:28:39.013Z,terminate,cashier
1081,soap,2026-01-18T20:29:43.610Z,terminate,attendant-1
1081,rinse,2026-01-18T20:29:43.610Z,begin,attendant-1
1083,process,2026-01-18T20:34:15.842Z,start,system
1083,charge,2026-01-18T20:34:15.842Z,enable,system
1083,soap,2026-01-18T20:34:15.842Z,enable,system
1083,charge,2026-01-18T20:34:15.842Z,begin,cashier
1081,rinse,2026-01-18T20:36:33.427Z,terminate,attendant-1
1081,dry,2026-01-18T20:36:33.427Z,begin,attendant-1
1083,charge,2026-01-18T20:36:53.945Z,terminate,cashier
1080,dry,2026-01-18T20:40:15.903Z,terminate,attendant-2
1080,process,2026-01-18T20:40:15.903Z,end,system
1083,soap,2026-01-18T20:40:15.903Z,begin,attendant-2
1082,soap,2026-01-18T20:47:39.186Z,terminate,attendant-0
1082,rinse,2026-01-18T20:47:39.186Z,begin,attendant-0
1082,rinse,2026-01-18T20:53:18.097Z,terminate,attendant-0
1082,dry,2026-01-18T20:53:18.097Z,begin,attendant-0
1083,soap,2026-01-18T21:00:43.716Z,terminate,attendant-2
1083,rinse,2026-01-18T21:00:43.716Z,begin,attendant-2
1081,dry,2026-01-18T21:03:40.486Z,terminate,attendant-1
1081,process,2026-01-18T21:03:40.486Z,end,system
1084,process,2026-01-18T21:07:38.268Z,start,system
1084,charge,2026-01-18T21:07:38.268Z,enable,system
1084,soap,2026-01-18T21:07:38.268Z,enable,system
1084,charge,2026-01-18T21:07:38.268Z,begin,cashier
1084,soap,2026-01-18T21:07:38.268Z,begin,attendant-1
1084,charge,2026-01-18T21:09:23.820Z,terminate,cashier
1083,rinse,2026-01-18T21:09:51.637Z,terminate,attendant-2
1083,dry,2026-01-18T21:09:51.637Z,begin,attendant-2
1082,dry,2026-01-18T21:21:30.282Z,terminate,attendant-0
1082,process,2026-01-18T21:21:30.282Z,end,system
1084,soap,2026-01-18T21:30:32.898Z,terminate,attendant-1
1084,rinse,2026-01-18T21:30:32.898Z,begin,attendant-1
1085,process,2026-01-18T21:30:47.624Z,start,system
1085,charge,2026-01-18T21:30:47.624Z,enable,system
1085,soap,2026-01-18T21:30:47.624Z,enable,system
1085,charge,2026-01-18T21:30:47.624Z,begin,cashier
1085,soap,2026-01-18T21:30:47.624Z,begin,attendant-0
1083,dry,2026-01-18T21:33:22.847Z,terminate,attendant-2
1083,vacuum,2026-01-18T21:33:22.847Z,begin,attendant-2
1085,charge,2026-01-18T21:33:47.674Z,terminate,cashier
1084,rinse,2026-01-18T21:37:57.221Z,terminate,attendant-1
1084,dry,2026-01-18T21:37:57.221Z,begin,attendant-1
1083,vacuum,2026-01-18T21:47:58.336Z,terminate,attendant-2
1083,process,2026-01-18T21:47:58.336Z,end,system
1085,soap,2026-01-18T21:54:59.825Z,terminate,attendant-0
1085,rinse,2026-01-18T21:54:59.825Z,begin,attendant-0
1085,rinse,2026-01-18T22:01:56.830Z,terminate,attendant-0
1085,dry,2026-01-18T22:01:56.830Z,begin,attendant-0
1084,dry,2026-01-18T22:07:57.032Z,terminate,attendant-1
1084,vacuum,2026-01-18T22:07:57.032Z,begin,attendant-1
1084,vacuum,2026-01-18T22:19:51.491Z,terminate,attendant-1
1084,process,2026-01-18T22:19:51.491Z,end,system
1085,dry,2026-01-18T22:21:27.305Z,terminate,attendant-0
1085,process,2026-01-18T22:21:27.305Z,end,system
1086,process,2026-01-18T22:36:54.890Z,start,system
1086,charge,2026-01-18T22:36:54.890Z,enable,system
1086,soap,2026-01-18T22:36:54.890Z,enable,system
1086,charge,2026-01-18T22:36:54.890Z,begin,cashier
1086,soap,2026-01-18T22:36:54.890Z,begin,attendant-2
1086,charge,2026-01-18T22:38:44.597Z,terminate,cashier
1087,process,2026-01-18T22:42:23.227Z,start,system
1087,charge,2026-01-18T22:42:23.227Z,enable,system
1087,soap,2026-01-18T22:42:23.227Z,enable,system
1087,charge,2026-01-18T22:42:23.227Z,begin,cashier
1087,soap,2026-01-18T22:42:23.227Z,begin,attendant-1
1087,charge,2026-01-18T22:44:10.488Z,terminate,cashier
1088,process,2026-01-18T22:51:18.952Z,start,system
1088,charge,2026-01-18T22:51:18.952Z,enable,system
1088,soap,2026-01-18T22:51:18.952Z,enable,system
1088,charge,2026-01-18T22:51:18.952Z,begin,cashier
1088,soap,2026-01-18T22:51:18.952Z,begin,attendant-0
1088,charge,2026-01-18T22:53:05.082Z,terminate,cashier
1086,soap,2026-01-18T23:02:41.532Z,terminate,attendant-2
1086,rinse,2026-01-18T23:02:41.532Z,begin,attendant-2
1087,soap,2026-01-18T23:09:01.124Z,terminate,attendant-1
1087,rinse,2026-01-18T23:09:01.124Z,begin,attendant-1
1086,rinse,2026-01-18T23:11:11.450Z,terminate,attendant-2
1086,dry,2026-01-18T23:11:11.450Z,begin,attendant-2
1088,soap,2026-01-18T23:16:43.248Z,terminate,attendant-0
1088,rinse,2026-01-18T23:16:43.248Z,begin,attendant-0
1087,rinse,2026-01-18T23:16:43.865Z,terminate,attendant-1
1087,dry,2026-01-18T23:16:43.865Z,begin,attendant-1
1088,rinse,2026-01-18T23:22:53.179Z,terminate,attendant-0
1088,dry,2026-01-18T23:22:53.179Z,begin,attendant-0
1089,process,2026-01-18T23:22:53.265Z,start,system
1089,charge,2026-01-18T23:22:53.265Z,enable,system
1089,soap,2026-01-18T23:22:53.265Z,enable,system
1089,charge,2026-01-18T23:22:53.265Z,begin,cashier
1089,charge,2026-01-18T23:25:30.636Z,terminate,cashier
1086,dry,2026-01-18T23:35:36.254Z,terminate,attendant-2
1086,process,2026-01-18T23:35:36.254Z,end,system
1089,soap,2026-01-18T23:35:36.254Z,begin,attendant-2
1087,dry,2026-01-18T23:43:58.032Z,terminate,attendant-1
1087,vacuum,2026-01-18T23:43:58.032Z,begin,attendant-1
1088,dry,2026-01-18T23:48:58.092Z,terminate,attendant-0
1088,process,2026-01-18T23:48:58.092Z,end,system
1090,process,2026-01-18T23:53:02.837Z,start,system
1090,charge,2026-01-18T23:53:02.837Z,enable,system
1090,soap,2026-01-18T23:53:02.837Z,enable,system
1090,charge,2026-01-18T23:53:02.837Z,begin,cashier
1090,soap,2026-01-18T23:53:02.837Z,begin,attendant-0
1089,soap,2026-01-18T23:53:51.621Z,terminate,attendant-2
1089,rinse,2026-01-18T23:53:51.621Z,begin,attendant-2
1087,vacuum,2026-01-18T23:54:03.317Z,terminate,attendant-1
1087,process,2026-01-18T23:54:03.317Z,end,system
1090,charge,2026-01-18T23:55:20.388Z,terminate,cashier
1089,rinse,2026-01-19T00:00:06.834Z,terminate,attendant-2
1089,dry,2026-01-19T00:00:06.834Z,begin,attendant-2
1090,soap,2026-01-19T00:13:33.648Z,terminate,attendant-0
1090,rinse,2026-01-19T00:13:33.648Z,begin,attendant-0
1090,rinse,2026-01-19T00:21:41.512Z,terminate,attendant-0
1090,dry,2026-01-19T00:21:41.512Z,begin,attendant-0
1089,dry,2026-01-19T00:26:30.577Z,terminate,attendant-2
1089,process,2026-01-19T00:26:30.577Z,end,system
1091,process,2026-01-19T00:36:28.395Z,start,system
1091,charge,2026-01-19T00:36:28.395Z,enable,system
1091,soap,2026-01-19T00:36:28.395Z,enable,system
1091,charge,2026-01-19T00:36:28.395Z,begin,cashier
1091,soap,2026-01-19T00:36:28.395Z,begin,attendant-1
1091,charge,2026-01-19T00:37:44.514Z,terminate,cashier
1090,dry,2026-01-19T00:45:41.513Z,terminate,attendant-0
1090,process,2026-01-19T00:45:41.513Z,end,system
1092,process,2026-01-19T00:48:33.233Z,start,system
1092,charge,2026-01-19T00:48:33.233Z,enable,system
1092,soap,2026-01-19T00:48:33.233Z,enable,system
1092,charge,2026-01-19T00:48:33.233Z,begin,cashier
1092,soap,2026-01-19T00:48:33.233Z,begin,attendant-2
1092,charge,2026-01-19T00:50:27.627Z,terminate,cashier
1091,soap,2026-01-19T00:57:07.554Z,terminate,attendant-1
1091,rinse,2026-01-19T00:57:07.554Z,begin,attendant-1
1091,rinse,2026-01-19T01:03:08.081Z,terminate,attendant-1
1091,dry,2026-01-19T01:03:08.081Z,begin,attendant-1
1093,process,2026-01-19T01:05:00.058Z,start,system
1093,charge,2026-01-19T01:05:00.058Z,enable,system
1093,soap,2026-01-19T01:05:00.058Z,enable,system
1093,charge,2026-01-19T01:05:00.058Z,begin,cashier
1093,soap,2026-01-19T01:05:00.058Z,begin,attendant-0
1093,charge,2026-01-19T01:06:24.226Z,terminate,cashier
1092,soap,2026-01-19T01:07:10.953Z,terminate,attendant-2
1092,rinse,2026-01-19T01:07:10.953Z,begin,attendant-2
1092,rinse,2026-01-19T01:13:52.034Z,terminate,attendant-2
1092,dry,2026-01-19T01:13:52.034Z,begin,attendant-2
1094,process,2026-01-19T01:24:16.653Z,start,system
1094,charge,2026-01-19T01:24:16.653Z,enable,system
1094,soap,2026-01-19T01:24:16.653Z,enable,system
1094,charge,2026-01-19T01:24:16.653Z,begin,cashier
1094,charge,2026-01-19T01:25:26.034Z,terminate,cashier
1091,dry,2026-01-19T01:26:02.675Z,terminate,attendant-1
1091,process,2026-01-19T01:26:02.675Z,end,system
1094,soap,2026-01-19T01:26:02.675Z,begin,attendant-1
1093,soap,2026-01-19T01:28:00.554Z,terminate,attendant-0
1093,rinse,2026-01-19T01:28:00.554Z,begin,attendant-0
1093,rinse,2026-01-19T01:35:22.369Z,terminate,attendant-0
1093,dry,2026-01-19T01:35:22.369Z,begin,attendant-0
1092,dry,2026-01-19T01:44:07.833Z,terminate,attendant-2
1092,process,2026-01-19T01:44:07.833Z,end,system
1094,soap,2026-01-19T01:51:49.509Z,terminate,attendant-1
1094,rinse,2026-01-19T01:51:49.509Z,begin,attendant-1
1093,dry,2026-01-19T01:54:01.119Z,terminate,attendant-0
1093,vacuum,2026-01-19T01:54:01.119Z,begin,attendant-0
1094,rinse,2026-01-19T01:59:10.643Z,terminate,attendant-1
1094,dry,2026-01-19T01:59:10.643Z,begin,attendant-1
1093,vacuum,2026-01-19T02:04:15.678Z,terminate,attendant-0
1093,process,2026-01-19T02:04:15.678Z,end,system
1094,dry,2026-01-19T02:25:26.946Z,terminate,attendant-1
1094,vacuum,2026-01-19T02:25:26.946Z,begin,attendant-1
1095,process,2026-01-19T02:29:28.922Z,start,system
1095,charge,2026-01-19T02:29:28.922Z,enable,system
1095,soap,2026-01-19T02:29:28.922Z,enable,system
1095,charge,2026-01-19T02:29:28.922Z,begin,cashier
1095,soap,2026-01-19T02:29:28.922Z,begin,attendant-2
1095,charge,2026-01-19T02:31:42.090Z,terminate,cashier
1096,process,2026-01-19T02:40:23.458Z,start,system
1096,charge,2026-01-19T02:40:23.458Z,enable,system
1096,soap,2026-01-19T02:40:23.458Z,enable,system
1096,charge,2026-01-19T02:40:23.458Z,begin,cashier
1096,soap,2026-01-19T02:40:23.458Z,begin,attendant-0
1096,charge,2026-01-19T02:41:15.960Z,terminate,cashier
1094,vacuum,2026-01-19T02:46:45.284Z,terminate,attendant-1
1094,process,2026-01-19T02:46:45.284Z,end,system
1095,soap,2026-01-19T02:52:46.032Z,terminate,attendant-2
1095,rinse,2026-01-19T02:52:46.032Z,begin,attendant-2
1095,rinse,2026-01-19T03:00:25.421Z,terminate,attendant-2
1095,dry,2026-01-19T03:00:25.421Z,begin,attendant-2
1096,soap,2026-01-19T03:04:19.686Z,terminate,attendant-0
1096,rinse,2026-01-19T03:04:19.686Z,begin,attendant-0
1096,rinse,2026-01-19T03:13:30.228Z,terminate,attendant-0
1096,dry,2026-01-19T03:13:30.228Z,begin,attendant-0
1095,dry,2026-01-19T03:30:45.197Z,terminate,attendant-2
1095,process,2026-01-19T03:30:45.197Z,end,system
1096,dry,2026-01-19T03:32:21.813Z,terminate,attendant-0
1096,vacuum,2026-01-19T03:32:21.813Z,begin,attendant-0
1096,vacuum,2026-01-19T03:43:42.960Z,terminate,attendant-0
1096,process,2026-01-19T03:43:42.960Z,end,system
1097,process,2026-01-19T03:55:28.186Z,start,system
1097,charge,2026-01-19T03:55:28.186Z,enable,system
1097,soap,2026-01-19T03:55:28.186Z,enable,system
1097,charge,2026-01-19T03:55:28.186Z,begin,cashier
1097,soap,2026-01-19T03:55:28.186Z,begin,attendant-1
1097,charge,2026-01-19T03:58:27.695Z,terminate,cashier
1098,process,2026-01-19T04:18:07.098Z,start,system
1098,charge,2026-01-19T04:18:07.098Z,enable,system
1098,soap,2026-01-19T04:18:07.098Z,enable,system
1098,charge,2026-01-19T04:18:07.098Z,begin,cashier
1098,soap,2026-01-19T04:18:07.098Z,begin,attendant-2
1099,process,2026-01-19T04:18:12.382Z,start,system
1099,charge,2026-01-19T04:18:12.382Z,enable,system
1099,soap,2026-01-19T04:18:12.382Z,enable,system
1099,soap,2026-01-19T04:18:12.382Z,begin,attendant-0
1098,charge,2026-01-19T04:20:53.507Z,terminate,cashier
1099,charge,2026-01-19T04:20:53.507Z,begin,cashier
1097,soap,2026-01-19T04:22:04.678Z,terminate,attendant-1
1097,rinse,2026-01-19T04:22:04.678Z,begin,attendant-1
1099,charge,2026-01-19T04:22:25.048Z,terminate,cashier
1097,rinse,2026-01-19T04:29:00.373Z,terminate,attendant-1
1097,dry,2026-01-19T04:29:00.373Z,begin,attendant-1
1099,soap,2026-01-19T04:37:55.069Z,terminate,attendant-0
1099,rinse,2026-01-19T04:37:55.069Z,begin,attendant-0
1098,soap,2026-01-19T04:38:34.732Z,terminate,attendant-2
1098,rinse,2026-01-19T04:38:34.732Z,begin,attendant-2
1098,rinse,2026-01-19T04:46:05.635Z,terminate,attendant-2
1098,dry,2026-01-19T04:46:05.635Z,begin,attendant-2
1099,rinse,2026-01-19T04:46:19.431Z,terminate,attendant-0
1099,dry,2026-01-19T04:46:19.431Z,begin,attendant-0
1097,dry,2026-01-19T04:56:21.162Z,terminate,attendant-1
1097,process,2026-01-19T04:56:21.162Z,end,system
1098,dry,2026-01-19T05:03:56.752Z,terminate,attendant-2
1098,vacuum,2026-01-19T05:03:56.752Z,begin,attendant-2
1099,dry,2026-01-19T05:05:23.978Z,terminate,attendant-0
1099,process,2026-01-19T05:05:23.978Z,end,system
1098,vacuum,2026-01-19T05:19:19.685Z,terminate,attendant-2
1098,process,2026-01-19T05:19:19.685Z,end,system
1100,process,2026-01-19T05:21:54.409Z,start,system
1100,charge,2026-01-19T05:21:54.409Z,enable,system
1100,soap,2026-01-19T05:21:54.409Z,enable,system
1100,charge,2026-01-19T05:21:54.409Z,begin,cashier
1100,soap,2026-01-19T05:21:54.409Z,begin,attendant-1
1100,charge,2026-01-19T05:23:24.416Z,terminate,cashier
1101,process,2026-01-19T05:34:32.313Z,start,system
1101,charge,2026-01-19T05:34:32.313Z,enable,system
1101,soap,2026-01-19T05:34:32.313Z,enable,system
1101,charge,2026-01-19T05:34:32.313Z,begin,cashier
1101,soap,2026-01-19T05:34:32.313Z,begin,attendant-0
1101,charge,2026-01-19T05:35:17.396Z,terminate,cashier
1100,soap,2026-01-19T05:44:26.160Z,terminate,attendant-1
1100,rinse,2026-01-19T05:44:26.160Z,begin,attendant-1
1102,process,2026-01-19T05:48:51.675Z,start,system
1102,charge,2026-01-19T05:48:51.675Z,enable,system
1102,soap,2026-01-19T05:48:51.675Z,enable,system
1102,charge,2026-01-19T05:48:51.675Z,begin,cashier
1102,soap,2026-01-19T05:48:51.675Z,begin,attendant-2
1102,charge,2026-01-19T05:51:26.068Z,terminate,cashier
1100,rinse,2026-01-19T05:51:48.676Z,terminate,attendant-1
1100,dry,2026-01-19T05:51:48.676Z,begin,attendant-1
1101,soap,2026-01-19T05:56:43.139Z,terminate,attendant-0
1101,rinse,2026-01-19T05:56:43.139Z,begin,attendant-0
1101,rinse,2026-01-19T06:03:59.017Z,terminate,attendant-0
1101,dry,2026-01-19T06:03:59.017Z,begin,attendant-0
1102,soap,2026-01-19T06:12:44.927Z,terminate,attendant-2
1102,rinse,2026-01-19T06:12:44.927Z,begin,attendant-2
1100,dry,2026-01-19T06:19:51.927Z,terminate,attendant-1
1100,vacuum,2026-01-19T06:19:51.927Z,begin,attendant-1
1102,rinse,2026-01-19T06:19:52.447Z,terminate,attendant-2
1102,dry,2026-01-19T06:19:52.447Z,begin,attendant-2
1101,dry,2026-01-19T06:31:49.130Z,terminate,attendant-0
1101,process,2026-01-19T06:31:49.130Z,end,system
1100,vacuum,2026-01-19T06:42:46.743Z,terminate,attendant-1
1100,process,2026-01-19T06:42:46.743Z,end,system
1102,dry,2026-01-19T06:47:58.442Z,terminate,attendant-2
1102,process,2026-01-19T06:47:58.442Z,end,system
1103,process,2026-01-19T06:52:19.263Z,start,system
1103,charge,2026-01-19T06:52:19.263Z,enable,system
1103,soap,2026-01-19T06:52:19.263Z,enable,system
1103,charge,2026-01-19T06:52:19.263Z,begin,cashier
1103,soap,2026-01-19T06:52:19.263Z,begin,attendant-0
1104,process,2026-01-19T06:53:44.703Z,start,system
1104,charge,2026-01-19T06:53:44.703Z,enable,system
1104,soap,2026-01-19T06:53:44.703Z,enable,system
1104,soap,2026-01-19T06:53:44.703Z,begin,attendant-1
1103,charge,2026-01-19T06:53:59.031Z,terminate,cashier
1104,charge,2026-01-19T06:53:59.031Z,begin,cashier
1104,charge,2026-01-19T06:55:53.463Z,terminate,cashier
1105,process,2026-01-19T07:08:06.323Z,start,system
1105,charge,2026-01-19T07:08:06.323Z,enable,system
1105,soap,2026-01-19T07:08:06.323Z,enable,system
1105,charge,2026-01-19T07:08:06.323Z,begin,cashier
1105,soap,2026-01-19T07:08:06.323Z,begin,attendant-2
1105,charge,2026-01-19T07:10:13.283Z,terminate,cashier
1103,soap,2026-01-19T07:14:57.892Z,terminate,attendant-0
1103,rinse,2026-01-19T07:14:57.892Z,begin,attendant-0
1104,soap,2026-01-19T07:17:51.997Z,terminate,attendant-1
1104,rinse,2026-01-19T07:17:51.997Z,begin,attendant-1
1103,rinse,2026-01-19T07:21:54.110Z,terminate,attendant-0
1103,dry,2026-01-19T07:21:54.110Z,begin,attendant-0
1104,rinse,2026-01-19T07:23:46.955Z,terminate,attendant-1
1104,dry,2026-01-19T07:23:46.955Z,begin,attendant-1
1106,process,2026-01-19T07:26:30.682Z,start,system
1106,charge,2026-01-19T07:26:30.682Z,enable,system
1106,soap,2026-01-19T07:26:30.682Z,enable,system
1106,charge,2026-01-19T07:26:30.682Z,begin,cashier
1106,charge,2026-01-19T07:28:54.534Z,terminate,cashier
1105,soap,2026-01-19T07:33:30.762Z,terminate,attendant-2
1105,rinse,2026-01-19T07:33:30.762Z,begin,attendant-2
1105,rinse,2026-01-19T07:40:21.954Z,terminate,attendant-2
1105,dry,2026-01-19T07:40:21.954Z,begin,attendant-2
1103,dry,2026-01-19T07:45:58.112Z,terminate,attendant-0
1103,process,2026-01-19T07:45:58.112Z,end,system
1106,soap,2026-01-19T07:45:58.112Z,begin,attendant-0
1104,dry,2026-01-19T07:53:05.011Z,terminate,attendant-1
1104,vacuum,2026-01-19T07:53:05.011Z,begin,attendant-1
1105,dry,2026-01-19T08:00:22.703Z,terminate,attendant-2
1105,process,2026-01-19T08:00:22.703Z,end,system
1104,vacuum,2026-01-19T08:03:10.581Z,terminate,attendant-1
1104,process,2026-01-19T08:03:10.581Z,end,system
1107,process,2026-01-19T08:07:46.876Z,start,system
1107,charge,2026-01-19T08:07:46.876Z,enable,system
