Case ID,Activity,Timestamp,Lifecycle,Resource
925,process,2026-01-16T09:59:04.268Z,end,system
926,dry,2026-01-16T10:06:53.274Z,terminate,attendant-0
926,process,2026-01-16T10:06:53.274Z,end,system
928,process,2026-01-16T10:09:00.177Z,start,system
928,charge,2026-01-16T10:09:00.177Z,enable,system
928,soap,2026-01-16T10:09:00.177Z,enable,system
928,charge,2026-01-16T10:09:00.177Z,begin,cashier
928,soap,2026-01-16T10:09:00.177Z,begin,attendant-2
928,charge,2026-01-16T10:11:57.324Z,terminate,cashier
927,soap,2026-01-16T10:12:12.197Z,terminate,attendant-1
927,rinse,2026-01-16T10:12:12.197Z,begin,attendant-1
927,rinse,2026-01-16T10:19:14.619Z,terminate,attendant-1
927,dry,2026-01-16T10:19:14.619Z,begin,attendant-1
928,soap,2026-01-16T10:31:16.414Z,terminate,attendant-2
928,rinse,2026-01-16T10:31:16.414Z,begin,attendant-2
929,process,2026-01-16T10:36:40.855Z,start,system
929,charge,2026-01-16T10:36:40.855Z,enable,system
929,soap,2026-01-16T10:36:40.855Z,enable,system
929,charge,2026-01-16T10:36:40.855Z,begin,cashier
929,soap,2026-01-16T10:36:40.855Z,begin,attendant-0
929,charge,2026-01-16T10:39:02.095Z,terminate,cashier
927,dry,2026-01-16T10:39:43.888Z,terminate,attendant-1
927,process,2026-01-16T10:39:43.888Z,end,system
928,rinse,2026-01-16T10:40:36.433Z,terminate,attendant-2
928,dry,2026-01-16T10:40:36.433Z,begin,attendant-2
929,soap,2026-01-16T10:58:47.088Z,terminate,attendant-0
929,rinse,2026-01-16T10:58:47.088Z,begin,attendant-0
929,rinse,2026-01-16T11:07:05.900Z,terminate,attendant-0
929,dry,2026-01-16T11:07:05.900Z,begin,attendant-0
928,dry,2026-01-16T11:08:12.701Z,terminate,attendant-2
928,process,2026-01-16T11:08:12.701Z,end,system
930,process,2026-01-16T11:24:29.020Z,start,system
930,charge,2026-01-16T11:24:29.020Z,enable,system
930,soap,2026-01-16T11:24:29.020Z,enable,system
930,charge,2026-01-16T11:24:29.020Z,begin,cashier
930,soap,2026-01-16T11:24:29.020Z,begin,attendant-1
930,charge,2026-01-16T11:26:34.599Z,terminate,cashier
931,process,2026-01-16T11:32:04.998Z,start,system
931,charge,2026-01-16T11:32:04.998Z,enable,system
931,soap,2026-01-16T11:32:04.998Z,enable,system
931,charge,2026-01-16T11:32:04.998Z,begin,cashier
931,soap,2026-01-16T11:32:04.998Z,begin,attendant-2
931,charge,2026-01-16T11:33:39.024Z,terminate,cashier
929,dry,2026-01-16T11:35:39.870Z,terminate,attendant-0
929,process,2026-01-16T11:35:39.870Z,end,system
930,soap,2026-01-16T11:43:03.219Z,terminate,attendant-1
930,rinse,2026-01-16T11:43:03.219Z,begin,attendant-1
930,rinse,2026-01-16T11:48:53.230Z,terminate,attendant-1
930,dry,2026-01-16T11:48:53.230Z,begin,attendant-1
931,soap,2026-01-16T11:52:25.009Z,terminate,attendant-2
931,rinse,2026-01-16T11:52:25.009Z,begin,attendant-2
931,rinse,2026-01-16T12:00:38.186Z,terminate,attendant-2
931,dry,2026-01-16T12:00:38.186Z,begin,attendant-2
930,dry,2026-01-16T12:07:03.339Z,terminate,attendant-1
930,process,2026-01-16T12:07:03.339Z,end,system
931,dry,2026-01-16T12:30:30.080Z,terminate,attendant-2
931,process,2026-01-16T12:30:30.080Z,end,system
932,process,2026-01-16T12:36:52.075Z,start,system
932,charge,2026-01-16T12:36:52.075Z,enable,system
932,soap,2026-01-16T12:36:52.075Z,enable,system
932,charge,2026-01-16T12:36:52.075Z,begin,cashier
932,soap,2026-01-16T12:36:52.075Z,begin,attendant-0
932,charge,2026-01-16T12:39:28.975Z,terminate,cashier
933,process,2026-01-16T12:48:44.585Z,start,system
933,charge,2026-01-16T12:48:44.585Z,enable,system
933,soap,2026-01-16T12:48:44.585Z,enable,system
933,charge,2026-01-16T12:48:44.585Z,begin,cashier
933,soap,2026-01-16T12:48:44.585Z,begin,attendant-1
933,charge,2026-01-16T12:49:55.699Z,terminate,cashier
934,process,2026-01-16T12:56:16.518Z,start,system
934,charge,2026-01-16T12:56:16.518Z,enable,system
934,soap,2026-01-16T12:56:16.518Z,enable,system
934,charge,2026-01-16T12:56:16.518Z,begin,cashier
934,soap,2026-01-16T12:56:16.518Z,begin,attendant-2
934,charge,2026-01-16T12:58:11.818Z,terminate,cashier
932,soap,2026-01-16T13:01:13.335Z,terminate,attendant-0
932,rinse,2026-01-16T13:01:13.335Z,begin,attendant-0
935,process,2026-01-16T13:03:26.307Z,start,system
935,charge,2026-01-16T13:03:26.307Z,enable,system
935,soap,2026-01-16T13:03:26.307Z,enable,system
935,charge,2026-01-16T13:03:26.307Z,begin,cashier
935,charge,2026-01-16T13:06:01.794Z,terminate,cashier
936,process,2026-01-16T13:06:03.156Z,start,system
936,charge,2026-01-16T13:06:03.156Z,enable,system
936,soap,2026-01-16T13:06:03.156Z,enable,system
936,charge,2026-01-16T13:06:03.156Z,begin,cashier
932,rinse,2026-01-16T13:08:20.219Z,terminate,attendant-0
932,dry,2026-01-16T13:08:20.219Z,begin,attendant-0
936,charge,2026-01-16T13:08:25.716Z,terminate,cashier
933,soap,2026-01-16T13:09:59.241Z,terminate,attendant-1
933,rinse,2026-01-16T13:09:59.241Z,begin,attendant-1
934,soap,2026-01-16T13:14:35.912Z,terminate,attendant-2
934,rinse,2026-01-16T13:14:35.912Z,begin,attendant-2
933,rinse,2026-01-16T13:15:37.072Z,terminate,attendant-1
933,dry,2026-01-16T13:15:37.072Z,begin,attendant-1
934,rinse,2026-01-16T13:21:13.755Z,terminate,attendant-2
934,dry,2026-01-16T13:21:13.755Z,begin,attendant-2
932,dry,2026-01-16T13:32:54.705Z,terminate,attendant-0
932,process,2026-01-16T13:32:54.705Z,end,system
935,soap,2026-01-16T13:32:54.705Z,begin,attendant-0
937,process,2026-01-16T13:35:32.953Z,start,system
937,charge,2026-01-16T13:35:32.953Z,enable,system
937,soap,2026-01-16T13:35:32.953Z,enable,system
937,charge,2026-01-16T13:35:32.953Z,begin,cashier
937,charge,2026-01-16T13:36:39.616Z,terminate,cashier
934,dry,2026-01-16T13:43:55.807Z,terminate,attendant-2
934,process,2026-01-16T13:43:55.807Z,end,system
936,soap,2026-01-16T13:43:55.807Z,begin,attendant-2
933,dry,2026-01-16T13:44:10.531Z,terminate,attendant-1
933,vacuum,2026-01-16T13:44:10.531Z,begin,attendant-1
933,vacuum,2026-01-16T13:51:49.207Z,terminate,attendant-1
933,process,2026-01-16T13:51:49.207Z,end,system
937,soap,2026-01-16T13:51:49.207Z,begin,attendant-1
935,soap,2026-01-16T13:52:56.807Z,terminate,attendant-0
935,rinse,2026-01-16T13:52:56.807Z,begin,attendant-0
935,rinse,2026-01-16T14:02:14.194Z,terminate,attendant-0
935,dry,2026-01-16T14:02:14.194Z,begin,attendant-0
938,process,2026-01-16T14:04:06.108Z,start,system
938,charge,2026-01-16T14:04:06.108Z,enable,system
938,soap,2026-01-16T14:04:06.108Z,enable,system
938,charge,2026-01-16T14:04:06.108Z,begin,cashier
936,soap,2026-01-16T14:04:45.245Z,terminate,attendant-2
936,rinse,2026-01-16T14:04:45.245Z,begin,attendant-2
938,charge,2026-01-16T14:08:00.140Z,terminate,cashier
937,soap,2026-01-16T14:10:35.174Z,terminate,attendant-1
937,rinse,2026-01-16T14:10:35.174Z,begin,attendant-1
936,rinse,2026-01-16T14:11:40.841Z,terminate,attendant-2
936,dry,2026-01-16T14:11:40.841Z,begin,attendant-2
937,rinse,2026-01-16T14:19:43.822Z,terminate,attendant-1
937,dry,2026-01-16T14:19:43.822Z,begin,attendant-1
935,dry,2026-01-16T14:27:42.895Z,terminate,attendant-0
935,process,2026-01-16T14:27:42.895Z,end,system
938,soap,2026-01-16T14:27:42.895Z,begin,attendant-0
939,process,2026-01-16T14:34:43.455Z,start,system
939,charge,2026-01-16T14:34:43.455Z,enable,system
939,soap,2026-01-16T14:34:43.455Z,enable,system
939,charge,2026-01-16T14:34:43.455Z,begin,cashier
940,process,2026-01-16T14:35:08.785Z,start,system
940,charge,2026-01-16T14:35:08.785Z,enable,system
940,soap,2026-01-16T14:35:08.785Z,enable,system
939,charge,2026-01-16T14:38:25.651Z,terminate,cashier
940,charge,2026-01-16T14:38:25.651Z,begin,cashier
936,dry,2026-01-16T14:39:35.794Z,terminate,attendant-2
936,process,2026-01-16T14:39:35.794Z,end,system
939,soap,2026-01-16T14:39:35.794Z,begin,attendant-2
940,charge,2026-01-16T14:40:20.322Z,terminate,cashier
937,dry,2026-01-16T14:43:43.340Z,terminate,attendant-1
937,vacuum,2026-01-16T14:43:43.340Z,begin,attendant-1
938,soap,2026-01-16T14:46:45.041Z,terminate,attendant-0
938,rinse,2026-01-16T14:46:45.041Z,begin,attendant-0
938,rinse,2026-01-16T14:54:26.815Z,terminate,attendant-0
938,dry,2026-01-16T14:54:26.815Z,begin,attendant-0
941,process,2026-01-16T14:58:20.962Z,start,system
941,charge,2026-01-16T14:58:20.962Z,enable,system
941,soap,2026-01-16T14:58:20.962Z,enable,system
941,charge,2026-01-16T14:58:20.962Z,begin,cashier
941,charge,2026-01-16T15:00:44.864Z,terminate,cashier
937,vacuum,2026-01-16T15:00:48.758Z,terminate,attendant-1
937,process,2026-01-16T15:00:48.758Z,end,system
940,soap,2026-01-16T15:00:48.758Z,begin,attendant-1
939,soap,2026-01-16T15:01:57.935Z,terminate,attendant-2
939,rinse,2026-01-16T15:01:57.935Z,begin,attendant-2
939,rinse,2026-01-16T15:10:11.232Z,terminate,attendant-2
939,dry,2026-01-16T15:10:11.232Z,begin,attendant-2
938,dry,2026-01-16T15:18:15.468Z,terminate,attendant-0
938,vacuum,2026-01-16T15:18:15.468Z,begin,attendant-0
940,soap,2026-01-16T15:23:51.730Z,terminate,attendant-1
940,rinse,2026-01-16T15:23:51.730Z,begin,attendant-1
940,rinse,2026-01-16T15:32:02.490Z,terminate,attendant-1
940,dry,2026-01-16T15:32:02.490Z,begin,attendant-1
939,dry,2026-01-16T15:33:04.814Z,terminate,attendant-2
939,vacuum,2026-01-16T15:33:04.814Z,begin,attendant-2
939,vacuum,2026-01-16T15:39:50.350Z,terminate,attendant-2
939,process,2026-01-16T15:39:50.350Z,end,system
941,soap,2026-01-16T15:39:50.350Z,begin,attendant-2
938,vacuum,2026-01-16T15:41:27.856Z,terminate,attendant-0
938,process,2026-01-16T15:41:27.856Z,end,system
940,dry,2026-01-16T15:55:45Z,terminate,attendant-1
940,vacuum,2026-01-16T15:55:45Z,begin,attendant-1
942,process,2026-01-16T16:01:57.098Z,start,system
942,charge,2026-01-16T16:01:57.098Z,enable,system
942,soap,2026-01-16T16:01:57.098Z,enable,system
942,charge,2026-01-16T16:01:57.098Z,begin,cashier
942,soap,2026-01-16T16:01:57.098Z,begin,attendant-0
942,charge,2026-01-16T16:02:35.541Z,terminate,cashier
940,vacuum,2026-01-16T16:05:25.662Z,terminate,attendant-1
940,process,2026-01-16T16:05:25.662Z,end,system
941,soap,2026-01-16T16:08:34.849Z,terminate,attendant-2
941,rinse,2026-01-16T16:08:34.849Z,begin,attendant-2
941,rinse,2026-01-16T16:16:10.609Z,terminate,attendant-2
941,dry,2026-01-16T16:16:10.609Z,begin,attendant-2
942,soap,2026-01-16T16:30:59.168Z,terminate,attendant-0
942,rinse,2026-01-16T16:30:59.168Z,begin,attendant-0
941,dry,2026-01-16T16:35:20.958Z,terminate,attendant-2
941,process,2026-01-16T16:35:20.958Z,end,system
942,rinse,2026-01-16T16:38:42.064Z,terminate,attendant-0
942,dry,2026-01-16T16:38:42.064Z,begin,attendant-0
943,process,2026-01-16T16:49:56.715Z,start,system
943,charge,2026-01-16T16:49:56.715Z,enable,system
943,soap,2026-01-16T16:49:56.715Z,enable,system
943,charge,2026-01-16T16:49:56.715Z,begin,cashier
943,soap,2026-01-16T16:49:56.715Z,begin,attendant-1
944,process,2026-01-16T16:51:37.614Z,start,system
944,charge,2026-01-16T16:51:37.614Z,enable,system
944,soap,2026-01-16T16:51:37.614Z,enable,system
944,soap,2026-01-16T16:51:37.614Z,begin,attendant-2
943,charge,2026-01-16T16:52:08.571Z,terminate,cashier
944,charge,2026-01-16T16:52:08.571Z,begin,cashier
944,charge,2026-01-16T16:54:55.548Z,terminate,cashier
945,process,2026-01-16T16:56:23.185Z,start,system
945,charge,2026-01-16T16:56:23.185Z,enable,system
945,soap,2026-01-16T16:56:23.185Z,enable,system
945,charge,2026-01-16T16:56:23.185Z,begin,cashier
945,charge,2026-01-16T16:58:07.422Z,terminate,cashier
942,dry,2026-01-16T17:02:14.836Z,terminate,attendant-0
942,vacuum,2026-01-16T17:02:14.836Z,begin,attendant-0
946,process,2026-01-16T17:04:06.923Z,start,system
946,charge,2026-01-16T17:04:06.923Z,enable,system
946,soap,2026-01-16T17:04:06.923Z,enable,system
946,charge,2026-01-16T17:04:06.923Z,begin,cashier
946,charge,2026-01-16T17:07:01.978Z,terminate,cashier
942,vacuum,2026-01-16T17:09:05.366Z,terminate,attendant-0
942,process,2026-01-16T17:09:05.366Z,end,system
945,soap,2026-01-16T17:09:05.366Z,begin,attendant-0
944,soap,2026-01-16T17:13:11.790Z,terminate,attendant-2
944,rinse,2026-01-16T17:13:11.790Z,begin,attendant-2
943,soap,2026-01-16T17:14:43.615Z,terminate,attendant-1
943,rinse,2026-01-16T17:14:43.615Z,begin,attendant-1
947,process,2026-01-16T17:18:53.273Z,start,system
947,charge,2026-01-16T17:18:53.273Z,enable,system
947,soap,2026-01-16T17:18:53.273Z,enable,system
947,charge,2026-01-16T17:18:53.273Z,begin,cashier
948,process,2026-01-16T17:20:20.762Z,start,system
948,charge,2026-01-16T17:20:20.762Z,enable,system
948,soap,2026-01-16T17:20:20.762Z,enable,system
944,rinse,2026-01-16T17:20:46.967Z,terminate,attendant-2
944,dry,2026-01-16T17:20:46.967Z,begin,attendant-2
947,charge,2026-01-16T17:21:01.793Z,terminate,cashier
948,charge,2026-01-16T17:21:01.793Z,begin,cashier
943,rinse,2026-01-16T17:21:35.041Z,terminate,attendant-1
943,dry,2026-01-16T17:21:35.041Z,begin,attendant-1
948,charge,2026-01-16T17:22:53.650Z,terminate,cashier
945,soap,2026-01-16T17:36:54.758Z,terminate,attendant-0
945,rinse,2026-01-16T17:36:54.758Z,begin,attendant-0
944,dry,2026-01-16T17:37:08.640Z,terminate,attendant-2
944,process,2026-01-16T17:37:08.640Z,end,system
946,soap,2026-01-16T17:37:08.640Z,begin,attendant-2
945,rinse,2026-01-16T17:44:00.916Z,terminate,attendant-0
945,dry,2026-01-16T17:44:00.916Z,begin,attendant-0
943,dry,2026-01-16T17:51:50.931Z,terminate,attendant-1
943,vacuum,2026-01-16T17:51:50.931Z,begin,attendant-1
946,soap,2026-01-16T17:54:57.204Z,terminate,attendant-2
946,rinse,2026-01-16T17:54:57.204Z,begin,attendant-2
946,rinse,2026-01-16T18:00:34.843Z,terminate,attendant-2
946,dry,2026-01-16T18:00:34.843Z,begin,attendant-2
945,dry,2026-01-16T18:03:23.549Z,terminate,attendant-0
945,process,2026-01-16T18:03:23.549Z,end,system
947,soap,2026-01-16T18:03:23.549Z,begin,attendant-0
943,vacuum,2026-01-16T18:05:29.437Z,terminate,attendant-1
943,process,2026-01-16T18:05:29.437Z,end,system
948,soap,2026-01-16T18:05:29.437Z,begin,attendant-1
947,soap,2026-01-16T18:22:18.274Z,terminate,attendant-0
947,rinse,2026-01-16T18:22:18.274Z,begin,attendant-0
946,dry,2026-01-16T18:24:21.606Z,terminate,attendant-2
946,vacuum,2026-01-16T18:24:21.606Z,begin,attendant-2
949,process,2026-01-16T18:25:38.061Z,start,system
949,charge,2026-01-16T18:25:38.061Z,enable,system
949,soap,2026-01-16T18:25:38.061Z,enable,system
949,charge,2026-01-16T18:25:38.061Z,begin,cashier
949,charge,2026-01-16T18:28:02.499Z,terminate,cashier
948,soap,2026-01-16T18:29:00.346Z,terminate,attendant-1
948,rinse,2026-01-16T18:29:00.346Z,begin,attendant-1
947,rinse,2026-01-16T18:30:13.294Z,terminate,attendant-0
947,dry,2026-01-16T18:30:13.294Z,begin,attendant-0
948,rinse,2026-01-16T18:36:07.169Z,terminate,attendant-1
948,dry,2026-01-16T18:36:07.169Z,begin,attendant-1
946,vacuum,2026-01-16T18:47:10.219Z,terminate,attendant-2
946,process,2026-01-16T18:47:10.219Z,end,system
949,soap,2026-01-16T18:47:10.219Z,begin,attendant-2
947,dry,2026-01-16T18:53:25.286Z,terminate,attendant-0
947,process,2026-01-16T18:53:25.286Z,end,system
948,dry,2026-01-16T19:04:25.451Z,terminate,attendant-1
948,vacuum,2026-01-16T19:04:25.451Z,begin,attendant-1
949,soap,2026-01-16T19:10:41.271Z,terminate,attendant-2
949,rinse,2026-01-16T19:10:41.271Z,begin,attendant-2
950,process,2026-01-16T19:13:21.295Z,start,system
950,charge,2026-01-16T19:13:21.295Z,enable,system
950,soap,2026-01-16T19:13:21.295Z,enable,system
950,charge,2026-01-16T19:13:21.295Z,begin,cashier
950,soap,2026-01-16T19:13:21.295Z,begin,attendant-0
950,charge,2026-01-16T19:15:53.575Z,terminate,cashier
949,rinse,2026-01-16T19:18:30.913Z,terminate,attendant-2
949,dry,2026-01-16T19:18:30.913Z,begin,attendant-2
948,vacuum,2026-01-16T19:20:32.265Z,terminate,attendant-1
948,process,2026-01-16T19:20:32.265Z,end,system
951,process,2026-01-16T19:32:46.964Z,start,system
951,charge,2026-01-16T19:32:46.964Z,enable,system
951,soap,2026-01-16T19:32:46.964Z,enable,system
951,charge,2026-01-16T19:32:46.964Z,begin,cashier
951,soap,2026-01-16T19:32:46.964Z,begin,attendant-1
951,charge,2026-01-16T19:33:32.490Z,terminate,cashier
950,soap,2026-01-16T19:36:47.138Z,terminate,attendant-0
950,rinse,2026-01-16T19:36:47.138Z,begin,attendant-0
950,rinse,2026-01-16T19:45:57.419Z,terminate,attendant-0
950,dry,2026-01-16T19:45:57.419Z,begin,attendant-0
949,dry,2026-01-16T19:47:58.513Z,terminate,attendant-2
949,process,2026-01-16T19:47:58.513Z,end,system
951,soap,2026-01-16T19:51:38.472Z,terminate,attendant-1
951,rinse,2026-01-16T19:51:38.472Z,begin,attendant-1
951,rinse,2026-01-16T20:01:14.145Z,terminate,attendant-1
951,dry,2026-01-16T20:01:14.145Z,begin,attendant-1
950,dry,2026-01-16T20:08:54.665Z,terminate,attendant-0
950,process,2026-01-16T20:08:54.665Z,end,system
951,dry,2026-01-16T20:32:12.094Z,terminate,attendant-1
951,process,2026-01-16T20:32:12.094Z,end,system
952,process,2026-01-16T20:49:25.699Z,start,system
952,charge,2026-01-16T20:49:25.699Z,enable,system
952,soap,2026-01-16T20:49:25.699Z,enable,system
952,charge,2026-01-16T20:49:25.699Z,begin,cashier
952,soap,2026-01-16T20:49:25.699Z,begin,attendant-2
952,charge,2026-01-16T20:52:29.832Z,terminate,cashier
953,process,2026-01-16T20:58:39.967Z,start,system
953,charge,2026-01-16T20:58:39.967Z,enable,system
953,soap,2026-01-16T20:58:39.967Z,enable,system
953,charge,2026-01-16T20:58:39.967Z,begin,cashier
953,soap,2026-01-16T20:58:39.967Z,begin,attendant-0
953,charge,2026-01-16T21:01:15.086Z,terminate,cashier
952,soap,2026-01-16T21:06:21.677Z,terminate,attendant-2
952,rinse,2026-01-16T21:06:21.677Z,begin,attendant-2
954,process,2026-01-16T21:08:10.984Z,start,system
954,charge,2026-01-16T21:08:10.984Z,enable,system
954,soap,2026-01-16T21:08:10.984Z,enable,system
954,charge,2026-01-16T21:08:10.984Z,begin,cashier
954,soap,2026-01-16T21:08:10.984Z,begin,attendant-1
954,charge,2026-01-16T21:09:56.073Z,terminate,cashier
952,rinse,2026-01-16T21:14:55.440Z,terminate,attendant-2
952,dry,2026-01-16T21:14:55.440Z,begin,attendant-2
953,soap,2026-01-16T21:20:35.513Z,terminate,attendant-0
953,rinse,2026-01-16T21:20:35.513Z,begin,attendant-0
954,soap,2026-01-16T21:25:41.513Z,terminate,attendant-1
954,rinse,2026-01-16T21:25:41.513Z,begin,attendant-1
953,rinse,2026-01-16T21:29:26.163Z,terminate,attendant-0
953,dry,2026-01-16T21:29:26.163Z,begin,attendant-0
954,rinse,2026-01-16T21:34:14.973Z,terminate,attendant-1
954,dry,2026-01-16T21:34:14.973Z,begin,attendant-1
952,dry,2026-01-16T21:36:12.107Z,terminate,attendant-2
952,process,2026-01-16T21:36:12.107Z,end,system
955,process,2026-01-16T21:44:13.807Z,start,system
955,charge,2026-01-16T21:44:13.807Z,enable,system
955,soap,2026-01-16T21:44:13.807Z,enable,system
955,charge,2026-01-16T21:44:13.807Z,begin,cashier
955,soap,2026-01-16T21:44:13.807Z,begin,attendant-2
955,charge,2026-01-16T21:45:29.010Z,terminate,cashier
954,dry,2026-01-16T21:55:14.756Z,terminate,attendant-1
954,vacuum,2026-01-16T21:55:14.756Z,begin,attendant-1
953,dry,2026-01-16T21:56:56.306Z,terminate,attendant-0
953,process,2026-01-16T21:56:56.306Z,end,system
956,process,2026-01-16T22:04:10.643Z,start,system
956,charge,2026-01-16T22:04:10.643Z,enable,system
956,soap,2026-01-16T22:04:10.643Z,enable,system
956,charge,2026-01-16T22:04:10.643Z,begin,cashier
956,soap,2026-01-16T22:04:10.643Z,begin,attendant-0
957,process,2026-01-16T22:05:10.258Z,start,system
957,charge,2026-01-16T22:05:10.258Z,enable,system
957,soap,2026-01-16T22:05:10.258Z,enable,system
956,charge,2026-01-16T22:06:22.394Z,terminate,cashier
957,charge,2026-01-16T22:06:22.394Z,begin,cashier
957,charge,2026-01-16T22:08:16.645Z,terminate,cashier
955,soap,2026-01-16T22:09:02.199Z,terminate,attendant-2
955,rinse,2026-01-16T22:09:02.199Z,begin,attendant-2
958,process,2026-01-16T22:15:09.037Z,start,system
958,charge,2026-01-16T22:15:09.037Z,enable,system
958,soap,2026-01-16T22:15:09.037Z,enable,system
958,charge,2026-01-16T22:15:09.037Z,begin,cashier
958,charge,2026-01-16T22:16:33.559Z,terminate,cashier
955,rinse,2026-01-16T22:17:00.121Z,terminate,attendant-2
955,dry,2026-01-16T22:17:00.121Z,begin,attendant-2
954,vacuum,2026-01-16T22:19:06.836Z,terminate,attendant-1
954,process,2026-01-16T22:19:06.836Z,end,system
957,soap,2026-01-16T22:19:06.836Z,begin,attendant-1
956,soap,2026-01-16T22:25:14.974Z,terminate,attendant-0
956,rinse,2026-01-16T22:25:14.974Z,begin,attendant-0
956,rinse,2026-01-16T22:33:37.565Z,terminate,attendant-0
956,dry,2026-01-16T22:33:37.565Z,begin,attendant-0
957,soap,2026-01-16T22:36:44.589Z,terminate,attendant-1
957,rinse,2026-01-16T22:36:44.589Z,begin,attendant-1
957,rinse,2026-01-16T22:42:33.961Z,terminate,attendant-1
957,dry,2026-01-16T22:42:33.961Z,begin,attendant-1
955,dry,2026-01-16T22:42:38.470Z,terminate,attendant-2
955,process,2026-01-16T22:42:38.470Z,end,system
958,soap,2026-01-16T22:42:38.470Z,begin,attendant-2
959,process,2026-01-16T22:49:43.491Z,start,system
959,charge,2026-01-16T22:49:43.491Z,enable,system
959,soap,2026-01-16T22:49:43.491Z,enable,system
959,charge,2026-01-16T22:49:43.491Z,begin,cashier
959,charge,2026-01-16T22:51:20.629Z,terminate,cashier
956,dry,2026-01-16T22:57:44.747Z,terminate,attendant-0
956,process,2026-01-16T22:57:44.747Z,end,system
959,soap,2026-01-16T22:57:44.747Z,begin,attendant-0
958,soap,2026-01-16T23:02:38.870Z,terminate,attendant-2
958,rinse,2026-01-16T23:02:38.870Z,begin,attendant-2
957,dry,2026-01-16T23:03:36.969Z,terminate,attendant-1
957,process,2026-01-16T23:03:36.969Z,end,system
958,rinse,2026-01-16T23:08:01.776Z,terminate,attendant-2
958,dry,2026-01-16T23:08:01.776Z,begin,attendant-2
959,soap,2026-01-16T23:19:41.474Z,terminate,attendant-0
959,rinse,2026-01-16T23:19:41.474Z,begin,attendant-0
959,rinse,2026-01-16T23:27:35.975Z,terminate,attendant-0
959,dry,2026-01-16T23:27:35.975Z,begin,attendant-0
958,dry,2026-01-16T23:33:12.567Z,terminate,attendant-2
958,vacuum,2026-01-16T23:33:12.567Z,begin,attendant-2
960,process,2026-01-16T23:43:36.633Z,start,system
960,charge,2026-01-16T23:43:36.633Z,enable,system
960,soap,2026-01-16T23:43:36.633Z,enable,system
960,charge,2026-01-16T23:43:36.633Z,begin,cashier
960,soap,2026-01-16T23:43:36.633Z,begin,attendant-1
960,charge,2026-01-16T23:44:25.131Z,terminate,cashier
958,vacuum,2026-01-16T23:44:54.184Z,terminate,attendant-2
958,process,2026-01-16T23:44:54.184Z,end,system
959,dry,2026-01-16T23:50:49.370Z,terminate,attendant-0
959,vacuum,2026-01-16T23:50:49.370Z,begin,attendant-0
960,soap,2026-01-17T00:01:09.016Z,terminate,attendant-1
960,rinse,2026-01-17T00:01:09.016Z,begin,attendant-1
960,rinse,2026-01-17T00:08:36.079Z,terminate,attendant-1
960,dry,2026-01-17T00:08:36.079Z,begin,attendant-1
959,vacuum,2026-01-17T00:13:54.176Z,terminate,attendant-0
959,process,2026-01-17T00:13:54.176Z,end,system
961,process,2026-01-17T00:28:16.467Z,start,system
961,charge,2026-01-17T00:28:16.467Z,enable,system
961,soap,2026-01-17T00:28:16.467Z,enable,system
961,charge,2026-01-17T00:28:16.467Z,begin,cashier
961,soap,2026-01-17T00:28:16.467Z,begin,attendant-2
961,charge,2026-01-17T00:30:39.170Z,terminate,cashier
960,dry,2026-01-17T00:33:26.123Z,terminate,attendant-1
960,process,2026-01-17T00:33:26.123Z,end,system
961,soap,2026-01-17T00:52:55.696Z,terminate,attendant-2
961,rinse,2026-01-17T00:52:55.696Z,begin,attendant-2
961,rinse,2026-01-17T01:01:11.553Z,terminate,attendant-2
961,dry,2026-01-17T01:01:11.553Z,begin,attendant-2
961,dry,2026-01-17T01:27:31.915Z,terminate,attendant-2
961,process,2026-01-17T01:27:31.915Z,end,system
962,process,2026-01-17T01:27:39.217Z,start,system
962,charge,2026-01-17T01:27:39.217Z,enable,system
962,soap,2026-01-17T01:27:39.217Z,enable,system
962,charge,2026-01-17T01:27:39.217Z,begin,cashier
962,soap,2026-01-17T01:27:39.217Z,begin,attendant-0
962,charge,2026-01-17T01:29:00.589Z,terminate,cashier
963,process,2026-01-17T01:45:53.182Z,start,system
963,charge,2026-01-17T01:45:53.182Z,enable,system
963,soap,2026-01-17T01:45:53.182Z,enable,system
963,charge,2026-01-17T01:45:53.182Z,begin,cashier
963,soap,2026-01-17T01:45:53.182Z,begin,attendant-1
962,soap,2026-01-17T01:47:42.372Z,terminate,attendant-0
962,rinse,2026-01-17T01:47:42.372Z,begin,attendant-0
963,charge,2026-01-17T01:47:58.468Z,terminate,cashier
962,rinse,2026-01-17T01:52:48.809Z,terminate,attendant-0
962,dry,2026-01-17T01:52:48.809Z,begin,attendant-0
963,soap,2026-01-17T02:11:52.562Z,terminate,attendant-1
963,rinse,2026-01-17T02:11:52.562Z,begin,attendant-1
964,process,2026-01-17T02:16:48.646Z,start,system
964,charge,2026-01-17T02:16:48.646Z,enable,system
964,soap,2026-01-17T02:16:48.646Z,enable,system
964,charge,2026-01-17T02:16:48.646Z,begin,cashier
964,soap,2026-01-17T02:16:48.646Z,begin,attendant-2
964,charge,2026-01-17T02:18:30.970Z,terminate,cashier
963,rinse,2026-01-17T02:20:20.586Z,terminate,attendant-1
963,dry,2026-01-17T02:20:20.586Z,begin,attendant-1
962,dry,2026-01-17T02:21:16.120Z,terminate,attendant-0
962,process,2026-01-17T02:21:16.120Z,end,system
965,process,2026-01-17T02:27:12.366Z,start,system
