Case ID,Activity,Timestamp,Lifecycle,Resource
897,charge,2026-01-14T11:17:26.042Z,begin,cashier
897,charge,2026-01-14T11:20:00.247Z,terminate,cashier
894,rinse,2026-01-14T11:21:46.545Z,terminate,attendant-1
894,dry,2026-01-14T11:21:46.545Z,begin,attendant-1
898,process,2026-01-14T11:25:56.449Z,start,system
898,charge,2026-01-14T11:25:56.449Z,enable,system
898,soap,2026-01-14T11:25:56.449Z,enable,system
898,charge,2026-01-14T11:25:56.449Z,begin,cashier
898,charge,2026-01-14T11:28:00.788Z,terminate,cashier
896,soap,2026-01-14T11:29:20.300Z,terminate,attendant-0
896,rinse,2026-01-14T11:29:20.300Z,begin,attendant-0
895,soap,2026-01-14T11:29:43.211Z,terminate,attendant-2
895,rinse,2026-01-14T11:29:43.211Z,begin,attendant-2
896,rinse,2026-01-14T11:35:22.474Z,terminate,attendant-0
896,dry,2026-01-14T11:35:22.474Z,begin,attendant-0
895,rinse,2026-01-14T11:39:22.748Z,terminate,attendant-2
895,dry,2026-01-14T11:39:22.748Z,begin,attendant-2
894,dry,2026-01-14T11:42:13.652Z,terminate,attendant-1
894,process,2026-01-14T11:42:13.652Z,end,system
897,soap,2026-01-14T11:42:13.652Z,begin,attendant-1
899,process,2026-01-14T11:51:16.002Z,start,system
899,charge,2026-01-14T11:51:16.002Z,enable,system
899,soap,2026-01-14T11:51:16.002Z,enable,system
899,charge,2026-01-14T11:51:16.002Z,begin,cashier
899,charge,2026-01-14T11:53:10.373Z,terminate,cashier
900,process,2026-01-14T11:56:18.891Z,start,system
900,charge,2026-01-14T11:56:18.891Z,enable,system
900,soap,2026-01-14T11:56:18.891Z,enable,system
900,charge,2026-01-14T11:56:18.891Z,begin,cashier
900,charge,2026-01-14T11:57:55.843Z,terminate,cashier
895,dry,2026-01-14T11:58:47.999Z,terminate,attendant-2
895,vacuum,2026-01-14T11:58:47.999Z,begin,attendant-2
896,dry,2026-01-14T12:00:32.304Z,terminate,attendant-0
896,process,2026-01-14T12:00:32.304Z,end,system
898,soap,2026-01-14T12:00:32.304Z,begin,attendant-0
897,soap,2026-01-14T12:01:08.757Z,terminate,attendant-1
897,rinse,2026-01-14T12:01:08.757Z,begin,attendant-1
897,rinse,2026-01-14T12:08:29.463Z,terminate,attendant-1
897,dry,2026-01-14T12:08:29.463Z,begin,attendant-1
895,vacuum,2026-01-14T12:09:59.506Z,terminate,attendant-2
895,process,2026-01-14T12:09:59.506Z,end,system
899,soap,2026-01-14T12:09:59.506Z,begin,attendant-2
901,process,2026-01-14T12:11:59.011Z,start,system
901,charge,2026-01-14T12:11:59.011Z,enable,system
901,soap,2026-01-14T12:11:59.011Z,enable,system
901,charge,2026-01-14T12:11:59.011Z,begin,cashier
901,charge,2026-01-14T12:13:02.896Z,terminate,cashier
898,soap,2026-01-14T12:22:36.815Z,terminate,attendant-0
898,rinse,2026-01-14T12:22:36.815Z,begin,attendant-0
899,soap,2026-01-14T12:26:21.300Z,terminate,attendant-2
899,rinse,2026-01-14T12:26:21.300Z,begin,attendant-2
898,rinse,2026-01-14T12:29:25.848Z,terminate,attendant-0
898,dry,2026-01-14T12:29:25.848Z,begin,attendant-0
897,dry,2026-01-14T12:30:01.190Z,terminate,attendant-1
897,process,2026-01-14T12:30:01.190Z,end,system
900,soap,2026-01-14T12:30:01.190Z,begin,attendant-1
899,rinse,2026-01-14T12:33:33.002Z,terminate,attendant-2
899,dry,2026-01-14T12:33:33.002Z,begin,attendant-2
902,process,2026-01-14T12:34:35.545Z,start,system
902,charge,2026-01-14T12:34:35.545Z,enable,system
902,soap,2026-01-14T12:34:35.545Z,enable,system
902,charge,2026-01-14T12:34:35.545Z,begin,cashier
902,charge,2026-01-14T12:37:50.143Z,terminate,cashier
898,dry,2026-01-14T12:53:45.720Z,terminate,attendant-0
898,vacuum,2026-01-14T12:53:45.720Z,begin,attendant-0
899,dry,2026-01-14T12:54:21.609Z,terminate,attendant-2
899,process,2026-01-14T12:54:21.609Z,end,system
901,soap,2026-01-14T12:54:21.609Z,begin,attendant-2
900,soap,2026-01-14T12:55:27.224Z,terminate,attendant-1
900,rinse,2026-01-14T12:55:27.224Z,begin,attendant-1
903,process,2026-01-14T13:01:53.467Z,start,system
903,charge,2026-01-14T13:01:53.467Z,enable,system
903,soap,2026-01-14T13:01:53.467Z,enable,system
903,charge,2026-01-14T13:01:53.467Z,begin,cashier
900,rinse,2026-01-14T13:03:00.134Z,terminate,attendant-1
900,dry,2026-01-14T13:03:00.134Z,begin,attendant-1
903,charge,2026-01-14T13:03:13.827Z,terminate,cashier
898,vacuum,2026-01-14T13:06:25.752Z,terminate,attendant-0
898,process,2026-01-14T13:06:25.752Z,end,system
902,soap,2026-01-14T13:06:25.752Z,begin,attendant-0
901,soap,2026-01-14T13:23:21.492Z,terminate,attendant-2
901,rinse,2026-01-14T13:23:21.492Z,begin,attendant-2
902,soap,2026-01-14T13:29:16.593Z,terminate,attendant-0
902,rinse,2026-01-14T13:29:16.593Z,begin,attendant-0
900,dry,2026-01-14T13:29:35.537Z,terminate,attendant-1
900,vacuum,2026-01-14T13:29:35.537Z,begin,attendant-1
904,process,2026-01-14T13:30:08.770Z,start,system
904,charge,2026-01-14T13:30:08.770Z,enable,system
904,soap,2026-01-14T13:30:08.770Z,enable,system
904,charge,2026-01-14T13:30:08.770Z,begin,cashier
901,rinse,2026-01-14T13:30:16.343Z,terminate,attendant-2
901,dry,2026-01-14T13:30:16.343Z,begin,attendant-2
904,charge,2026-01-14T13:33:10.262Z,terminate,cashier
902,rinse,2026-01-14T13:37:22.383Z,terminate,attendant-0
902,dry,2026-01-14T13:37:22.383Z,begin,attendant-0
905,process,2026-01-14T13:39:20.112Z,start,system
905,charge,2026-01-14T13:39:20.112Z,enable,system
905,soap,2026-01-14T13:39:20.112Z,enable,system
905,charge,2026-01-14T13:39:20.112Z,begin,cashier
905,charge,2026-01-14T13:42:23.966Z,terminate,cashier
900,vacuum,2026-01-14T13:42:56.807Z,terminate,attendant-1
900,process,2026-01-14T13:42:56.807Z,end,system
903,soap,2026-01-14T13:42:56.807Z,begin,attendant-1
906,process,2026-01-14T13:43:42.176Z,start,system
906,charge,2026-01-14T13:43:42.176Z,enable,system
906,soap,2026-01-14T13:43:42.176Z,enable,system
906,charge,2026-01-14T13:43:42.176Z,begin,cashier
906,charge,2026-01-14T13:45:22.280Z,terminate,cashier
901,dry,2026-01-14T13:59:00.195Z,terminate,attendant-2
901,process,2026-01-14T13:59:00.195Z,end,system
904,soap,2026-01-14T13:59:00.195Z,begin,attendant-2
902,dry,2026-01-14T14:00:59.764Z,terminate,attendant-0
902,process,2026-01-14T14:00:59.764Z,end,system
905,soap,2026-01-14T14:00:59.764Z,begin,attendant-0
907,process,2026-01-14T14:02:04.445Z,start,system
907,charge,2026-01-14T14:02:04.445Z,enable,system
907,soap,2026-01-14T14:02:04.445Z,enable,system
907,charge,2026-01-14T14:02:04.445Z,begin,cashier
907,charge,2026-01-14T14:03:52.574Z,terminate,cashier
903,soap,2026-01-14T14:10:16.212Z,terminate,attendant-1
903,rinse,2026-01-14T14:10:16.212Z,begin,attendant-1
903,rinse,2026-01-14T14:16:33.562Z,terminate,attendant-1
903,dry,2026-01-14T14:16:33.562Z,begin,attendant-1
905,soap,2026-01-14T14:18:22.562Z,terminate,attendant-0
905,rinse,2026-01-14T14:18:22.562Z,begin,attendant-0
908,process,2026-01-14T14:19:14.927Z,start,system
908,charge,2026-01-14T14:19:14.927Z,enable,system
908,soap,2026-01-14T14:19:14.927Z,enable,system
908,charge,2026-01-14T14:19:14.927Z,begin,cashier
908,charge,2026-01-14T14:21:15.799Z,terminate,cashier
904,soap,2026-01-14T14:21:39.243Z,terminate,attendant-2
904,rinse,2026-01-14T14:21:39.243Z,begin,attendant-2
909,process,2026-01-14T14:24:16.882Z,start,system
909,charge,2026-01-14T14:24:16.882Z,enable,system
909,soap,2026-01-14T14:24:16.882Z,enable,system
909,charge,2026-01-14T14:24:16.882Z,begin,cashier
909,charge,2026-01-14T14:27:12.767Z,terminate,cashier
905,rinse,2026-01-14T14:27:15.867Z,terminate,attendant-0
905,dry,2026-01-14T14:27:15.867Z,begin,attendant-0
904,rinse,2026-01-14T14:27:20.182Z,terminate,attendant-2
904,dry,2026-01-14T14:27:20.182Z,begin,attendant-2
903,dry,2026-01-14T14:46:00.045Z,terminate,attendant-1
903,process,2026-01-14T14:46:00.045Z,end,system
906,soap,2026-01-14T14:46:00.045Z,begin,attendant-1
905,dry,2026-01-14T14:53:04.878Z,terminate,attendant-0
905,process,2026-01-14T14:53:04.878Z,end,system
907,soap,2026-01-14T14:53:04.878Z,begin,attendant-0
904,dry,2026-01-14T14:57:09.490Z,terminate,attendant-2
904,process,2026-01-14T14:57:09.490Z,end,system
908,soap,2026-01-14T14:57:09.490Z,begin,attendant-2
906,soap,2026-01-14T15:07:48.459Z,terminate,attendant-1
906,rinse,2026-01-14T15:07:48.459Z,begin,attendant-1
910,process,2026-01-14T15:09:10.520Z,start,system
910,charge,2026-01-14T15:09:10.520Z,enable,system
910,soap,2026-01-14T15:09:10.520Z,enable,system
910,charge,2026-01-14T15:09:10.520Z,begin,cashier
910,charge,2026-01-14T15:09:57.197Z,terminate,cashier
907,soap,2026-01-14T15:12:37.877Z,terminate,attendant-0
907,rinse,2026-01-14T15:12:37.877Z,begin,attendant-0
906,rinse,2026-01-14T15:14:14.549Z,terminate,attendant-1
906,dry,2026-01-14T15:14:14.549Z,begin,attendant-1
908,soap,2026-01-14T15:17:28.287Z,terminate,attendant-2
908,rinse,2026-01-14T15:17:28.287Z,begin,attendant-2
907,rinse,2026-01-14T15:19:18.800Z,terminate,attendant-0
907,dry,2026-01-14T15:19:18.800Z,begin,attendant-0
908,rinse,2026-01-14T15:23:54.441Z,terminate,attendant-2
908,dry,2026-01-14T15:23:54.441Z,begin,attendant-2
906,dry,2026-01-14T15:41:49.140Z,terminate,attendant-1
906,process,2026-01-14T15:41:49.140Z,end,system
909,soap,2026-01-14T15:41:49.140Z,begin,attendant-1
908,dry,2026-01-14T15:43:54.029Z,terminate,attendant-2
908,vacuum,2026-01-14T15:43:54.029Z,begin,attendant-2
907,dry,2026-01-14T15:49:34.594Z,terminate,attendant-0
907,vacuum,2026-01-14T15:49:34.594Z,begin,attendant-0
911,process,2026-01-14T15:49:55.391Z,start,system
911,charge,2026-01-14T15:49:55.391Z,enable,system
911,soap,2026-01-14T15:49:55.391Z,enable,system
911,charge,2026-01-14T15:49:55.391Z,begin,cashier
911,charge,2026-01-14T15:53:41.597Z,terminate,cashier
908,vacuum,2026-01-14T15:57:51.643Z,terminate,attendant-2
908,process,2026-01-14T15:57:51.643Z,end,system
910,soap,2026-01-14T15:57:51.643Z,begin,attendant-2
909,soap,2026-01-14T16:00:37.520Z,terminate,attendant-1
909,rinse,2026-01-14T16:00:37.520Z,begin,attendant-1
909,rinse,2026-01-14T16:07:49.231Z,terminate,attendant-1
909,dry,2026-01-14T16:07:49.231Z,begin,attendant-1
912,process,2026-01-14T16:08:01.510Z,start,system
912,charge,2026-01-14T16:08:01.510Z,enable,system
912,soap,2026-01-14T16:08:01.510Z,enable,system
912,charge,2026-01-14T16:08:01.510Z,begin,cashier
912,charge,2026-01-14T16:08:59.300Z,terminate,cashier
907,vacuum,2026-01-14T16:13:19.932Z,terminate,attendant-0
907,process,2026-01-14T16:13:19.932Z,end,system
911,soap,2026-01-14T16:13:19.932Z,begin,attendant-0
910,soap,2026-01-14T16:19:12.831Z,terminate,attendant-2
910,rinse,2026-01-14T16:19:12.831Z,begin,attendant-2
913,process,2026-01-14T16:22:18.355Z,start,system
913,charge,2026-01-14T16:22:18.355Z,enable,system
913,soap,2026-01-14T16:22:18.355Z,enable,system
913,charge,2026-01-14T16:22:18.355Z,begin,cashier
913,charge,2026-01-14T16:23:41.715Z,terminate,cashier
910,rinse,2026-01-14T16:28:56.086Z,terminate,attendant-2
910,dry,2026-01-14T16:28:56.086Z,begin,attendant-2
909,dry,2026-01-14T16:34:14.851Z,terminate,attendant-1
909,process,2026-01-14T16:34:14.851Z,end,system
912,soap,2026-01-14T16:34:14.851Z,begin,attendant-1
911,soap,2026-01-14T16:36:32.412Z,terminate,attendant-0
911,rinse,2026-01-14T16:36:32.412Z,begin,attendant-0
911,rinse,2026-01-14T16:45:14.120Z,terminate,attendant-0
911,dry,2026-01-14T16:45:14.120Z,begin,attendant-0
910,dry,2026-01-14T16:53:28.184Z,terminate,attendant-2
910,vacuum,2026-01-14T16:53:28.184Z,begin,attendant-2
912,soap,2026-01-14T16:54:18.337Z,terminate,attendant-1
912,rinse,2026-01-14T16:54:18.337Z,begin,attendant-1
912,rinse,2026-01-14T17:03:16.651Z,terminate,attendant-1
912,dry,2026-01-14T17:03:16.651Z,begin,attendant-1
911,dry,2026-01-14T17:07:05.197Z,terminate,attendant-0
911,vacuum,2026-01-14T17:07:05.197Z,begin,attendant-0
910,vacuum,2026-01-14T17:07:57.388Z,terminate,attendant-2
910,process,2026-01-14T17:07:57.388Z,end,system
913,soap,2026-01-14T17:07:57.388Z,begin,attendant-2
914,process,2026-01-14T17:17:44.250Z,start,system
914,charge,2026-01-14T17:17:44.250Z,enable,system
914,soap,2026-01-14T17:17:44.250Z,enable,system
914,charge,2026-01-14T17:17:44.250Z,begin,cashier
914,charge,2026-01-14T17:19:57.188Z,terminate,cashier
911,vacuum,2026-01-14T17:20:10.817Z,terminate,attendant-0
911,process,2026-01-14T17:20:10.817Z,end,system
914,soap,2026-01-14T17:20:10.817Z,begin,attendant-0
912,dry,2026-01-14T17:25:29.510Z,terminate,attendant-1
912,process,2026-01-14T17:25:29.510Z,end,system
913,soap,2026-01-14T17:28:01.616Z,terminate,attendant-2
913,rinse,2026-01-14T17:28:01.616Z,begin,attendant-2
913,rinse,2026-01-14T17:33:54.218Z,terminate,attendant-2
913,dry,2026-01-14T17:33:54.218Z,begin,attendant-2
914,soap,2026-01-14T17:44:49.884Z,terminate,attendant-0
914,rinse,2026-01-14T17:44:49.884Z,begin,attendant-0
914,rinse,2026-01-14T17:50:51.541Z,terminate,attendant-0
914,dry,2026-01-14T17:50:51.541Z,begin,attendant-0
913,dry,2026-01-14T18:01:54.914Z,terminate,attendant-2
913,process,2026-01-14T18:01:54.914Z,end,system
914,dry,2026-01-14T18:13:12.806Z,terminate,attendant-0
914,process,2026-01-14T18:13:12.806Z,end,system
915,process,2026-01-14T19:05:55.838Z,start,system
915,charge,2026-01-14T19:05:55.838Z,enable,system
915,soap,2026-01-14T19:05:55.838Z,enable,system
915,charge,2026-01-14T19:05:55.838Z,begin,cashier
915,soap,2026-01-14T19:05:55.838Z,begin,attendant-1
915,charge,2026-01-14T19:07:29.647Z,terminate,cashier
915,soap,2026-01-14T19:29:13.299Z,terminate,attendant-1
915,rinse,2026-01-14T19:29:13.299Z,begin,attendant-1
915,rinse,2026-01-14T19:38:32.317Z,terminate,attendant-1
915,dry,2026-01-14T19:38:32.317Z,begin,attendant-1
916,process,2026-01-14T19:45:56.180Z,start,system
916,charge,2026-01-14T19:45:56.180Z,enable,system
916,soap,2026-01-14T19:45:56.180Z,enable,system
916,charge,2026-01-14T19:45:56.180Z,begin,cashier
916,soap,2026-01-14T19:45:56.180Z,begin,attendant-2
916,charge,2026-01-14T19:48:13.687Z,terminate,cashier
916,soap,2026-01-14T20:08:28.514Z,terminate,attendant-2
916,rinse,2026-01-14T20:08:28.514Z,begin,attendant-2
915,dry,2026-01-14T20:08:37.994Z,terminate,attendant-1
915,vacuum,2026-01-14T20:08:37.994Z,begin,attendant-1
916,rinse,2026-01-14T20:15:57.599Z,terminate,attendant-2
916,dry,2026-01-14T20:15:57.599Z,begin,attendant-2
917,process,2026-01-14T20:19:04.122Z,start,system
917,charge,2026-01-14T20:19:04.122Z,enable,system
917,soap,2026-01-14T20:19:04.122Z,enable,system
917,charge,2026-01-14T20:19:04.122Z,begin,cashier
917,soap,2026-01-14T20:19:04.122Z,begin,attendant-0
917,charge,2026-01-14T20:20:51.112Z,terminate,cashier
915,vacuum,2026-01-14T20:25:33.829Z,terminate,attendant-1
915,process,2026-01-14T20:25:33.829Z,end,system
918,process,2026-01-14T20:31:48.813Z,start,system
918,charge,2026-01-14T20:31:48.813Z,enable,system
918,soap,2026-01-14T20:31:48.813Z,enable,system
918,charge,2026-01-14T20:31:48.813Z,begin,cashier
918,soap,2026-01-14T20:31:48.813Z,begin,attendant-1
918,charge,2026-01-14T20:33:17.991Z,terminate,cashier
919,process,2026-01-14T20:37:58.965Z,start,system
919,charge,2026-01-14T20:37:58.965Z,enable,system
919,soap,2026-01-14T20:37:58.965Z,enable,system
919,charge,2026-01-14T20:37:58.965Z,begin,cashier
917,soap,2026-01-14T20:38:16.151Z,terminate,attendant-0
917,rinse,2026-01-14T20:38:16.151Z,begin,attendant-0
919,charge,2026-01-14T20:39:58.762Z,terminate,cashier
916,dry,2026-01-14T20:44:19.739Z,terminate,attendant-2
916,vacuum,2026-01-14T20:44:19.739Z,begin,attendant-2
917,rinse,2026-01-14T20:45:27.286Z,terminate,attendant-0
917,dry,2026-01-14T20:45:27.286Z,begin,attendant-0
918,soap,2026-01-14T20:57:02.414Z,terminate,attendant-1
918,rinse,2026-01-14T20:57:02.414Z,begin,attendant-1
916,vacuum,2026-01-14T21:02:59.829Z,terminate,attendant-2
916,process,2026-01-14T21:02:59.829Z,end,system
919,soap,2026-01-14T21:02:59.829Z,begin,attendant-2
918,rinse,2026-01-14T21:04:59.167Z,terminate,attendant-1
918,dry,2026-01-14T21:04:59.167Z,begin,attendant-1
917,dry,2026-01-14T21:19:01.353Z,terminate,attendant-0
917,process,2026-01-14T21:19:01.353Z,end,system
920,process,2026-01-14T21:20:24.866Z,start,system
920,charge,2026-01-14T21:20:24.866Z,enable,system
920,soap,2026-01-14T21:20:24.866Z,enable,system
920,charge,2026-01-14T21:20:24.866Z,begin,cashier
920,soap,2026-01-14T21:20:24.866Z,begin,attendant-0
920,charge,2026-01-14T21:22:15.624Z,terminate,cashier
919,soap,2026-01-14T21:23:36.156Z,terminate,attendant-2
919,rinse,2026-01-14T21:23:36.156Z,begin,attendant-2
919,rinse,2026-01-14T21:28:53.350Z,terminate,attendant-2
919,dry,2026-01-14T21:28:53.350Z,begin,attendant-2
918,dry,2026-01-14T21:33:47.653Z,terminate,attendant-1
918,vacuum,2026-01-14T21:33:47.653Z,begin,attendant-1
921,process,2026-01-14T21:34:27.171Z,start,system
921,charge,2026-01-14T21:34:27.171Z,enable,system
921,soap,2026-01-14T21:34:27.171Z,enable,system
921,charge,2026-01-14T21:34:27.171Z,begin,cashier
921,charge,2026-01-14T21:35:55.574Z,terminate,cashier
920,soap,2026-01-14T21:39:43.156Z,terminate,attendant-0
920,rinse,2026-01-14T21:39:43.156Z,begin,attendant-0
918,vacuum,2026-01-14T21:44:02.500Z,terminate,attendant-1
918,process,2026-01-14T21:44:02.500Z,end,system
921,soap,2026-01-14T21:44:02.500Z,begin,attendant-1
920,rinse,2026-01-14T21:48:41.947Z,terminate,attendant-0
920,dry,2026-01-14T21:48:41.947Z,begin,attendant-0
922,process,2026-01-14T21:54:45.326Z,start,system
922,charge,2026-01-14T21:54:45.326Z,enable,system
922,soap,2026-01-14T21:54:45.326Z,enable,system
922,charge,2026-01-14T21:54:45.326Z,begin,cashier
922,charge,2026-01-14T21:56:56.631Z,terminate,cashier
919,dry,2026-01-14T21:57:38.740Z,terminate,attendant-2
919,process,2026-01-14T21:57:38.740Z,end,system
922,soap,2026-01-14T21:57:38.740Z,begin,attendant-2
920,dry,2026-01-14T22:09:31.505Z,terminate,attendant-0
920,vacuum,2026-01-14T22:09:31.505Z,begin,attendant-0
921,soap,2026-01-14T22:10:00.814Z,terminate,attendant-1
921,rinse,2026-01-14T22:10:00.814Z,begin,attendant-1
922,soap,2026-01-14T22:14:05.545Z,terminate,attendant-2
922,rinse,2026-01-14T22:14:05.545Z,begin,attendant-2
920,vacuum,2026-01-14T22:15:17.193Z,terminate,attendant-0
920,process,2026-01-14T22:15:17.193Z,end,system
921,rinse,2026-01-14T22:16:47.938Z,terminate,attendant-1
921,dry,2026-01-14T22:16:47.938Z,begin,attendant-1
922,rinse,2026-01-14T22:20:22.378Z,terminate,attendant-2
922,dry,2026-01-14T22:20:22.378Z,begin,attendant-2
921,dry,2026-01-14T22:41:19.905Z,terminate,attendant-1
921,process,2026-01-14T22:41:19.905Z,end,system
922,dry,2026-01-14T22:44:38.480Z,terminate,attendant-2
922,process,2026-01-14T22:44:38.480Z,end,system
923,process,2026-01-14T22:50:42.444Z,start,system
923,charge,2026-01-14T22:50:42.444Z,enable,system
923,soap,2026-01-14T22:50:42.444Z,enable,system
923,charge,2026-01-14T22:50:42.444Z,begin,cashier
923,soap,2026-01-14T22:50:42.444Z,begin,attendant-0
924,process,2026-01-14T22:51:18.275Z,start,system
924,charge,2026-01-14T22:51:18.275Z,enable,system
924,soap,2026-01-14T22:51:18.275Z,enable,system
924,soap,2026-01-14T22:51:18.275Z,begin,attendant-1
923,charge,2026-01-14T22:51:57.636Z,terminate,cashier
924,charge,2026-01-14T22:51:57.636Z,begin,cashier
924,charge,2026-01-14T22:53:35.918Z,terminate,cashier
925,process,2026-01-14T23:10:01.142Z,start,system
925,charge,2026-01-14T23:10:01.142Z,enable,system
925,soap,2026-01-14T23:10:01.142Z,enable,system
925,charge,2026-01-14T23:10:01.142Z,begin,cashier
925,soap,2026-01-14T23:10:01.142Z,begin,attendant-2
924,soap,2026-01-14T23:11:09.395Z,terminate,attendant-1
924,rinse,2026-01-14T23:11:09.395Z,begin,attendant-1
923,soap,2026-01-14T23:12:04.191Z,terminate,attendant-0
923,rinse,2026-01-14T23:12:04.191Z,begin,attendant-0
925,charge,2026-01-14T23:12:05.973Z,terminate,cashier
924,rinse,2026-01-14T23:17:47.048Z,terminate,attendant-1
924,dry,2026-01-14T23:17:47.048Z,begin,attendant-1
923,rinse,2026-01-14T23:19:19.384Z,terminate,attendant-0
923,dry,2026-01-14T23:19:19.384Z,begin,attendant-0
925,soap,2026-01-14T23:25:58.335Z,terminate,attendant-2
925,rinse,2026-01-14T23:25:58.335Z,begin,attendant-2
925,rinse,2026-01-14T23:34:17.149Z,terminate,attendant-2
925,dry,2026-01-14T23:34:17.149Z,begin,attendant-2
923,dry,2026-01-14T23:40:39.925Z,terminate,attendant-0
923,vacuum,2026-01-14T23:40:39.925Z,begin,attendant-0
924,dry,2026-01-14T23:42:45.147Z,terminate,attendant-1
924,process,2026-01-14T23:42:45.147Z,end,system
923,vacuum,2026-01-14T23:56:21.081Z,terminate,attendant-0
923,process,2026-01-14T23:56:21.081Z,end,system
926,process,2026-01-15T00:02:36.831Z,start,system
926,charge,2026-01-15T00:02:36.831Z,enable,system
926,soap,2026-01-15T00:02:36.831Z,enable,system
926,charge,2026-01-15T00:02:36.831Z,begin,cashier
926,soap,2026-01-15T00:02:36.831Z,begin,attendant-1
925,dry,2026-01-15T00:03:27.219Z,terminate,attendant-2
925,process,2026-01-15T00:03:27.219Z,end,system
926,charge,2026-01-15T00:03:35.631Z,terminate,cashier
927,process,2026-01-15T00:18:12.036Z,start,system
927,charge,2026-01-15T00:18:12.036Z,enable,system
927,soap,2026-01-15T00:18:12.036Z,enable,system
927,charge,2026-01-15T00:18:12.036Z,begin,cashier
927,soap,2026-01-15T00:18:12.036Z,begin,attendant-0
927,charge,2026-01-15T00:19:56.452Z,terminate,cashier
928,process,2026-01-15T00:20:01.500Z,start,system
928,charge,2026-01-15T00:20:01.500Z,enable,system
928,soap,2026-01-15T00:20:01.500Z,enable,system
928,charge,2026-01-15T00:20:01.500Z,begin,cashier
928,soap,2026-01-15T00:20:01.500Z,begin,attendant-2
928,charge,2026-01-15T00:21:04.390Z,terminate,cashier
929,process,2026-01-15T00:22:43.939Z,start,system
929,charge,2026-01-15T00:22:43.939Z,enable,system
929,soap,2026-01-15T00:22:43.939Z,enable,system
929,charge,2026-01-15T00:22:43.939Z,begin,cashier
929,charge,2026-01-15T00:23:52.839Z,terminate,cashier
926,soap,2026-01-15T00:30:51.181Z,terminate,attendant-1
926,rinse,2026-01-15T00:30:51.181Z,begin,attendant-1
926,rinse,2026-01-15T00:39:01.807Z,terminate,attendant-1
926,dry,2026-01-15T00:39:01.807Z,begin,attendant-1
927,soap,2026-01-15T00:40:04.262Z,terminate,attendant-0
927,rinse,2026-01-15T00:40:04.262Z,begin,attendant-0
928,soap,2026-01-15T00:44:52.696Z,terminate,attendant-2
928,rinse,2026-01-15T00:44:52.696Z,begin,attendant-2
927,rinse,2026-01-15T00:46:55.227Z,terminate,attendant-0
927,dry,2026-01-15T00:46:55.227Z,begin,attendant-0
928,rinse,2026-01-15T00:53:50.567Z,terminate,attendant-2
928,dry,2026-01-15T00:53:50.567Z,begin,attendant-2
926,dry,2026-01-15T00:58:27.361Z,terminate,attendant-1
926,process,2026-01-15T00:58:27.361Z,end,system
929,soap,2026-01-15T00:58:27.361Z,begin,attendant-1
930,process,2026-01-15T01:09:00.104Z,start,system
930,charge,2026-01-15T01:09:00.104Z,enable,system
930,soap,2026-01-15T01:09:00.104Z,enable,system
930,charge,2026-01-15T01:09:00.104Z,begin,cashier
930,charge,2026-01-15T01:10:41.611Z,terminate,cashier
927,dry,2026-01-15T01:11:02.651Z,terminate,attendant-0
927,vacuum,2026-01-15T01:11:02.651Z,begin,attendant-0
928,dry,2026-01-15T01:17:32.447Z,terminate,attendant-2
928,process,2026-01-15T01:17:32.447Z,end,system
930,soap,2026-01-15T01:17:32.447Z,begin,attendant-2
929,soap,2026-01-15T01:18:12.996Z,terminate,attendant-1
929,rinse,2026-01-15T01:18:12.996Z,begin,attendant-1
927,vacuum,2026-01-15T01:21:03.398Z,terminate,attendant-0
927,process,2026-01-15T01:21:03.398Z,end,system
929,rinse,2026-01-15T01:24:01.644Z,terminate,attendant-1
929,dry,2026-01-15T01:24:01.644Z,begin,attendant-1
931,process,2026-01-15T01:32:30.451Z,start,system
931,charge,2026-01-15T01:32:30.451Z,enable,system
931,soap,2026-01-15T01:32:30.451Z,enable,system
931,charge,2026-01-15T01:32:30.451Z,begin,cashier
931,soap,2026-01-15T01:32:30.451Z,begin,attendant-0
931,charge,2026-01-15T01:34:12.790Z,terminate,cashier
930,soap,2026-01-15T01:38:44.261Z,terminate,attendant-2
930,rinse,2026-01-15T01:38:44.261Z,begin,attendant-2
930,rinse,2026-01-15T01:45:57.394Z,terminate,attendant-2
930,dry,2026-01-15T01:45:57.394Z,begin,attendant-2
929,dry,2026-01-15T01:49:36.214Z,terminate,attendant-1
929,process,2026-01-15T01:49:36.214Z,end,system
931,soap,2026-01-15T02:00:50.960Z,terminate,attendant-0
931,rinse,2026-01-15T02:00:50.960Z,begin,attendant-0
931,rinse,2026-01-15T02:07:43.443Z,terminate,attendant-0
931,dry,2026-01-15T02:07:43.443Z,begin,attendant-0
930,dry,2026-01-15T02:14:14.275Z,terminate,attendant-2
930,process,2026-01-15T02:14:14.275Z,end,system
931,dry,2026-01-15T02:34:09.061Z,terminate,attendant-0
931,vacuum,2026-01-15T02:34:09.061Z,begin,attendant-0
932,process,2026-01-15T02:42:13.316Z,start,system
932,charge,2026-01-15T02:42:13.316Z,enable,system
932,soap,2026-01-15T02:42:13.316Z,enable,system
932,charge,2026-01-15T02:42:13.316Z,begin,cashier
932,soap,2026-01-15T02:42:13.316Z,begin,attendant-1
932,charge,2026-01-15T02:44:06.255Z,terminate,cashier
931,vacuum,2026-01-15T02:45:54.980Z,terminate,attendant-0
931,process,2026-01-15T02:45:54.980Z,end,system
933,process,2026-01-15T03:00:26.291Z,start,system
933,charge,2026-01-15T03:00:26.291Z,enable,system
