Case ID,Activity,Timestamp,Lifecycle,Resource
308,charge,2026-01-05T21:54:52.031Z,begin,cashier
308,charge,2026-01-05T21:58:06.941Z,terminate,cashier
306,soap,2026-01-05T22:01:35Z,terminate,attendant-1
306,rinse,2026-01-05T22:01:35Z,begin,attendant-1
305,soap,2026-01-05T22:01:57.207Z,terminate,attendant-2
305,rinse,2026-01-05T22:01:57.207Z,begin,attendant-2
309,process,2026-01-05T22:02:10.922Z,start,system
309,charge,2026-01-05T22:02:10.922Z,enable,system
309,soap,2026-01-05T22:02:10.922Z,enable,system
309,charge,2026-01-05T22:02:10.922Z,begin,cashier
307,soap,2026-01-05T22:03:53.781Z,terminate,attendant-0
307,rinse,2026-01-05T22:03:53.781Z,begin,attendant-0
309,charge,2026-01-05T22:05:32.084Z,terminate,cashier
306,rinse,2026-01-05T22:06:55.890Z,terminate,attendant-1
306,dry,2026-01-05T22:06:55.890Z,begin,attendant-1
307,rinse,2026-01-05T22:09:25.088Z,terminate,attendant-0
307,dry,2026-01-05T22:09:25.088Z,begin,attendant-0
305,rinse,2026-01-05T22:09:53.093Z,terminate,attendant-2
305,dry,2026-01-05T22:09:53.093Z,begin,attendant-2
305,dry,2026-01-05T22:32:06.390Z,terminate,attendant-2
305,process,2026-01-05T22:32:06.390Z,end,system
308,soap,2026-01-05T22:32:06.390Z,begin,attendant-2
307,dry,2026-01-05T22:38:53.694Z,terminate,attendant-0
307,vacuum,2026-01-05T22:38:53.694Z,begin,attendant-0
306,dry,2026-01-05T22:39:01.963Z,terminate,attendant-1
306,process,2026-01-05T22:39:01.963Z,end,system
309,soap,2026-01-05T22:39:01.963Z,begin,attendant-1
310,process,2026-01-05T22:44:45.687Z,start,system
310,charge,2026-01-05T22:44:45.687Z,enable,system
310,soap,2026-01-05T22:44:45.687Z,enable,system
310,charge,2026-01-05T22:44:45.687Z,begin,cashier
310,charge,2026-01-05T22:45:44.721Z,terminate,cashier
307,vacuum,2026-01-05T22:50:27.888Z,terminate,attendant-0
307,process,2026-01-05T22:50:27.888Z,end,system
310,soap,2026-01-05T22:50:27.888Z,begin,attendant-0
308,soap,2026-01-05T22:52:02.784Z,terminate,attendant-2
308,rinse,2026-01-05T22:52:02.784Z,begin,attendant-2
308,rinse,2026-01-05T23:01:07.093Z,terminate,attendant-2
308,dry,2026-01-05T23:01:07.093Z,begin,attendant-2
309,soap,2026-01-05T23:04:55.579Z,terminate,attendant-1
309,rinse,2026-01-05T23:04:55.579Z,begin,attendant-1
310,soap,2026-01-05T23:10:57.464Z,terminate,attendant-0
310,rinse,2026-01-05T23:10:57.464Z,begin,attendant-0
309,rinse,2026-01-05T23:11:34.635Z,terminate,attendant-1
309,dry,2026-01-05T23:11:34.635Z,begin,attendant-1
311,process,2026-01-05T23:17:03.770Z,start,system
311,charge,2026-01-05T23:17:03.770Z,enable,system
311,soap,2026-01-05T23:17:03.770Z,enable,system
311,charge,2026-01-05T23:17:03.770Z,begin,cashier
310,rinse,2026-01-05T23:18:27.418Z,terminate,attendant-0
310,dry,2026-01-05T23:18:27.418Z,begin,attendant-0
311,charge,2026-01-05T23:19:54.005Z,terminate,cashier
312,process,2026-01-05T23:24:47.038Z,start,system
312,charge,2026-01-05T23:24:47.038Z,enable,system
312,soap,2026-01-05T23:24:47.038Z,enable,system
312,charge,2026-01-05T23:24:47.038Z,begin,cashier
308,dry,2026-01-05T23:25:31.526Z,terminate,attendant-2
308,process,2026-01-05T23:25:31.526Z,end,system
311,soap,2026-01-05T23:25:31.526Z,begin,attendant-2
312,charge,2026-01-05T23:26:39.265Z,terminate,cashier
309,dry,2026-01-05T23:30:51.770Z,terminate,attendant-1
309,vacuum,2026-01-05T23:30:51.770Z,begin,attendant-1
309,vacuum,2026-01-05T23:40:58.691Z,terminate,attendant-1
309,process,2026-01-05T23:40:58.691Z,end,system
312,soap,2026-01-05T23:40:58.691Z,begin,attendant-1
311,soap,2026-01-05T23:46:42.507Z,terminate,attendant-2
311,rinse,2026-01-05T23:46:42.507Z,begin,attendant-2
310,dry,2026-01-05T23:46:47.416Z,terminate,attendant-0
310,vacuum,2026-01-05T23:46:47.416Z,begin,attendant-0
311,rinse,2026-01-05T23:54:22.159Z,terminate,attendant-2
311,dry,2026-01-05T23:54:22.159Z,begin,attendant-2
310,vacuum,2026-01-05T23:59:49.544Z,terminate,attendant-0
310,process,2026-01-05T23:59:49.544Z,end,system
312,soap,2026-01-06T00:01:12.132Z,terminate,attendant-1
312,rinse,2026-01-06T00:01:12.132Z,begin,attendant-1
312,rinse,2026-01-06T00:09:29.797Z,terminate,attendant-1
312,dry,2026-01-06T00:09:29.797Z,begin,attendant-1
311,dry,2026-01-06T00:16:51.521Z,terminate,attendant-2
311,process,2026-01-06T00:16:51.521Z,end,system
313,process,2026-01-06T00:20:39.032Z,start,system
313,charge,2026-01-06T00:20:39.032Z,enable,system
313,soap,2026-01-06T00:20:39.032Z,enable,system
313,charge,2026-01-06T00:20:39.032Z,begin,cashier
313,soap,2026-01-06T00:20:39.032Z,begin,attendant-0
313,charge,2026-01-06T00:22:16.153Z,terminate,cashier
312,dry,2026-01-06T00:37:13.989Z,terminate,attendant-1
312,process,2026-01-06T00:37:13.989Z,end,system
313,soap,2026-01-06T00:41:10.690Z,terminate,attendant-0
313,rinse,2026-01-06T00:41:10.690Z,begin,attendant-0
313,rinse,2026-01-06T00:48:04.888Z,terminate,attendant-0
313,dry,2026-01-06T00:48:04.888Z,begin,attendant-0
314,process,2026-01-06T01:00:26.179Z,start,system
314,charge,2026-01-06T01:00:26.179Z,enable,system
314,soap,2026-01-06T01:00:26.179Z,enable,system
314,charge,2026-01-06T01:00:26.179Z,begin,cashier
314,soap,2026-01-06T01:00:26.179Z,begin,attendant-2
314,charge,2026-01-06T01:02:01.186Z,terminate,cashier
313,dry,2026-01-06T01:06:21.354Z,terminate,attendant-0
313,process,2026-01-06T01:06:21.354Z,end,system
315,process,2026-01-06T01:08:15.074Z,start,system
315,charge,2026-01-06T01:08:15.074Z,enable,system
315,soap,2026-01-06T01:08:15.074Z,enable,system
315,charge,2026-01-06T01:08:15.074Z,begin,cashier
315,soap,2026-01-06T01:08:15.074Z,begin,attendant-1
315,charge,2026-01-06T01:09:01.107Z,terminate,cashier
316,process,2026-01-06T01:11:28.014Z,start,system
316,charge,2026-01-06T01:11:28.014Z,enable,system
316,soap,2026-01-06T01:11:28.014Z,enable,system
316,charge,2026-01-06T01:11:28.014Z,begin,cashier
316,soap,2026-01-06T01:11:28.014Z,begin,attendant-0
316,charge,2026-01-06T01:13:38.804Z,terminate,cashier
317,process,2026-01-06T01:14:21.776Z,start,system
317,charge,2026-01-06T01:14:21.776Z,enable,system
317,soap,2026-01-06T01:14:21.776Z,enable,system
317,charge,2026-01-06T01:14:21.776Z,begin,cashier
317,charge,2026-01-06T01:15:45.651Z,terminate,cashier
314,soap,2026-01-06T01:15:53.912Z,terminate,attendant-2
314,rinse,2026-01-06T01:15:53.912Z,begin,attendant-2
314,rinse,2026-01-06T01:24:04.131Z,terminate,attendant-2
314,dry,2026-01-06T01:24:04.131Z,begin,attendant-2
315,soap,2026-01-06T01:28:14.254Z,terminate,attendant-1
315,rinse,2026-01-06T01:28:14.254Z,begin,attendant-1
316,soap,2026-01-06T01:29:53.343Z,terminate,attendant-0
316,rinse,2026-01-06T01:29:53.343Z,begin,attendant-0
318,process,2026-01-06T01:30:02.551Z,start,system
318,charge,2026-01-06T01:30:02.551Z,enable,system
318,soap,2026-01-06T01:30:02.551Z,enable,system
318,charge,2026-01-06T01:30:02.551Z,begin,cashier
318,charge,2026-01-06T01:31:22.941Z,terminate,cashier
315,rinse,2026-01-06T01:34:39.956Z,terminate,attendant-1
315,dry,2026-01-06T01:34:39.956Z,begin,attendant-1
319,process,2026-01-06T01:34:56.679Z,start,system
319,charge,2026-01-06T01:34:56.679Z,enable,system
319,soap,2026-01-06T01:34:56.679Z,enable,system
319,charge,2026-01-06T01:34:56.679Z,begin,cashier
319,charge,2026-01-06T01:36:26.336Z,terminate,cashier
320,process,2026-01-06T01:36:59.860Z,start,system
320,charge,2026-01-06T01:36:59.860Z,enable,system
320,soap,2026-01-06T01:36:59.860Z,enable,system
320,charge,2026-01-06T01:36:59.860Z,begin,cashier
316,rinse,2026-01-06T01:37:59.523Z,terminate,attendant-0
316,dry,2026-01-06T01:37:59.523Z,begin,attendant-0
320,charge,2026-01-06T01:39:54.145Z,terminate,cashier
314,dry,2026-01-06T01:52:52.335Z,terminate,attendant-2
314,process,2026-01-06T01:52:52.335Z,end,system
317,soap,2026-01-06T01:52:52.335Z,begin,attendant-2
315,dry,2026-01-06T01:56:25.586Z,terminate,attendant-1
315,vacuum,2026-01-06T01:56:25.586Z,begin,attendant-1
316,dry,2026-01-06T02:03:43.229Z,terminate,attendant-0
316,process,2026-01-06T02:03:43.229Z,end,system
318,soap,2026-01-06T02:03:43.229Z,begin,attendant-0
321,process,2026-01-06T02:07:49.364Z,start,system
321,charge,2026-01-06T02:07:49.364Z,enable,system
321,soap,2026-01-06T02:07:49.364Z,enable,system
321,charge,2026-01-06T02:07:49.364Z,begin,cashier
321,charge,2026-01-06T02:09:24.386Z,terminate,cashier
317,soap,2026-01-06T02:13:13.870Z,terminate,attendant-2
317,rinse,2026-01-06T02:13:13.870Z,begin,attendant-2
317,rinse,2026-01-06T02:19:04.322Z,terminate,attendant-2
317,dry,2026-01-06T02:19:04.322Z,begin,attendant-2
315,vacuum,2026-01-06T02:20:03.941Z,terminate,attendant-1
315,process,2026-01-06T02:20:03.941Z,end,system
319,soap,2026-01-06T02:20:03.941Z,begin,attendant-1
318,soap,2026-01-06T02:24:49.164Z,terminate,attendant-0
318,rinse,2026-01-06T02:24:49.164Z,begin,attendant-0
318,rinse,2026-01-06T02:32:00.503Z,terminate,attendant-0
318,dry,2026-01-06T02:32:00.503Z,begin,attendant-0
319,soap,2026-01-06T02:35:24.037Z,terminate,attendant-1
319,rinse,2026-01-06T02:35:24.037Z,begin,attendant-1
317,dry,2026-01-06T02:38:38.075Z,terminate,attendant-2
317,vacuum,2026-01-06T02:38:38.075Z,begin,attendant-2
322,process,2026-01-06T02:41:14.071Z,start,system
322,charge,2026-01-06T02:41:14.071Z,enable,system
322,soap,2026-01-06T02:41:14.071Z,enable,system
322,charge,2026-01-06T02:41:14.071Z,begin,cashier
319,rinse,2026-01-06T02:41:27.575Z,terminate,attendant-1
319,dry,2026-01-06T02:41:27.575Z,begin,attendant-1
322,charge,2026-01-06T02:42:35.186Z,terminate,cashier
323,process,2026-01-06T02:47:53.332Z,start,system
323,charge,2026-01-06T02:47:53.332Z,enable,system
323,soap,2026-01-06T02:47:53.332Z,enable,system
323,charge,2026-01-06T02:47:53.332Z,begin,cashier
323,charge,2026-01-06T02:49:10.817Z,terminate,cashier
317,vacuum,2026-01-06T02:55:29.238Z,terminate,attendant-2
317,process,2026-01-06T02:55:29.238Z,end,system
320,soap,2026-01-06T02:55:29.238Z,begin,attendant-2
324,process,2026-01-06T02:56:35.891Z,start,system
324,charge,2026-01-06T02:56:35.891Z,enable,system
324,soap,2026-01-06T02:56:35.891Z,enable,system
324,charge,2026-01-06T02:56:35.891Z,begin,cashier
318,dry,2026-01-06T02:57:17.591Z,terminate,attendant-0
318,vacuum,2026-01-06T02:57:17.591Z,begin,attendant-0
324,charge,2026-01-06T02:57:28.452Z,terminate,cashier
319,dry,2026-01-06T03:06:31.727Z,terminate,attendant-1
319,process,2026-01-06T03:06:31.727Z,end,system
321,soap,2026-01-06T03:06:31.727Z,begin,attendant-1
320,soap,2026-01-06T03:17:00.375Z,terminate,attendant-2
320,rinse,2026-01-06T03:17:00.375Z,begin,attendant-2
318,vacuum,2026-01-06T03:19:36.377Z,terminate,attendant-0
318,process,2026-01-06T03:19:36.377Z,end,system
322,soap,2026-01-06T03:19:36.377Z,begin,attendant-0
320,rinse,2026-01-06T03:25:24.692Z,terminate,attendant-2
320,dry,2026-01-06T03:25:24.692Z,begin,attendant-2
321,soap,2026-01-06T03:34:07.111Z,terminate,attendant-1
321,rinse,2026-01-06T03:34:07.111Z,begin,attendant-1
325,process,2026-01-06T03:40:56.715Z,start,system
325,charge,2026-01-06T03:40:56.715Z,enable,system
325,soap,2026-01-06T03:40:56.715Z,enable,system
325,charge,2026-01-06T03:40:56.715Z,begin,cashier
321,rinse,2026-01-06T03:42:10.064Z,terminate,attendant-1
321,dry,2026-01-06T03:42:10.064Z,begin,attendant-1
325,charge,2026-01-06T03:43:46.543Z,terminate,cashier
320,dry,2026-01-06T03:47:20.609Z,terminate,attendant-2
320,vacuum,2026-01-06T03:47:20.609Z,begin,attendant-2
322,soap,2026-01-06T03:47:51.103Z,terminate,attendant-0
322,rinse,2026-01-06T03:47:51.103Z,begin,attendant-0
322,rinse,2026-01-06T03:53:50.477Z,terminate,attendant-0
322,dry,2026-01-06T03:53:50.477Z,begin,attendant-0
320,vacuum,2026-01-06T04:06:09.894Z,terminate,attendant-2
320,process,2026-01-06T04:06:09.894Z,end,system
323,soap,2026-01-06T04:06:09.894Z,begin,attendant-2
321,dry,2026-01-06T04:09:59.937Z,terminate,attendant-1
321,process,2026-01-06T04:09:59.937Z,end,system
324,soap,2026-01-06T04:09:59.937Z,begin,attendant-1
326,process,2026-01-06T04:10:33.192Z,start,system
326,charge,2026-01-06T04:10:33.192Z,enable,system
326,soap,2026-01-06T04:10:33.192Z,enable,system
326,charge,2026-01-06T04:10:33.192Z,begin,cashier
326,charge,2026-01-06T04:11:58.521Z,terminate,cashier
322,dry,2026-01-06T04:23:09.589Z,terminate,attendant-0
322,vacuum,2026-01-06T04:23:09.589Z,begin,attendant-0
323,soap,2026-01-06T04:23:17.968Z,terminate,attendant-2
323,rinse,2026-01-06T04:23:17.968Z,begin,attendant-2
324,soap,2026-01-06T04:28:56.484Z,terminate,attendant-1
324,rinse,2026-01-06T04:28:56.484Z,begin,attendant-1
323,rinse,2026-01-06T04:29:19.955Z,terminate,attendant-2
323,dry,2026-01-06T04:29:19.955Z,begin,attendant-2
324,rinse,2026-01-06T04:35:31.502Z,terminate,attendant-1
324,dry,2026-01-06T04:35:31.502Z,begin,attendant-1
322,vacuum,2026-01-06T04:36:18.416Z,terminate,attendant-0
322,process,2026-01-06T04:36:18.416Z,end,system
325,soap,2026-01-06T04:36:18.416Z,begin,attendant-0
323,dry,2026-01-06T04:53:45.348Z,terminate,attendant-2
323,process,2026-01-06T04:53:45.348Z,end,system
326,soap,2026-01-06T04:53:45.348Z,begin,attendant-2
325,soap,2026-01-06T05:03:40.153Z,terminate,attendant-0
325,rinse,2026-01-06T05:03:40.153Z,begin,attendant-0
324,dry,2026-01-06T05:04:00.157Z,terminate,attendant-1
324,vacuum,2026-01-06T05:04:00.157Z,begin,attendant-1
325,rinse,2026-01-06T05:10:02.133Z,terminate,attendant-0
325,dry,2026-01-06T05:10:02.133Z,begin,attendant-0
326,soap,2026-01-06T05:11:45.336Z,terminate,attendant-2
326,rinse,2026-01-06T05:11:45.336Z,begin,attendant-2
324,vacuum,2026-01-06T05:17:25.599Z,terminate,attendant-1
324,process,2026-01-06T05:17:25.599Z,end,system
326,rinse,2026-01-06T05:20:11.145Z,terminate,attendant-2
326,dry,2026-01-06T05:20:11.145Z,begin,attendant-2
325,dry,2026-01-06T05:30:47.597Z,terminate,attendant-0
325,process,2026-01-06T05:30:47.597Z,end,system
326,dry,2026-01-06T05:45:52.273Z,terminate,attendant-2
326,process,2026-01-06T05:45:52.273Z,end,system
327,process,2026-01-06T05:50:37.062Z,start,system
327,charge,2026-01-06T05:50:37.062Z,enable,system
327,soap,2026-01-06T05:50:37.062Z,enable,system
327,charge,2026-01-06T05:50:37.062Z,begin,cashier
327,soap,2026-01-06T05:50:37.062Z,begin,attendant-1
327,charge,2026-01-06T05:52:21.667Z,terminate,cashier
327,soap,2026-01-06T06:19:01.779Z,terminate,attendant-1
327,rinse,2026-01-06T06:19:01.779Z,begin,attendant-1
328,process,2026-01-06T06:19:02.374Z,start,system
328,charge,2026-01-06T06:19:02.374Z,enable,system
328,soap,2026-01-06T06:19:02.374Z,enable,system
328,charge,2026-01-06T06:19:02.374Z,begin,cashier
328,soap,2026-01-06T06:19:02.374Z,begin,attendant-0
328,charge,2026-01-06T06:22:42.109Z,terminate,cashier
327,rinse,2026-01-06T06:25:39.333Z,terminate,attendant-1
327,dry,2026-01-06T06:25:39.333Z,begin,attendant-1
328,soap,2026-01-06T06:46:32.959Z,terminate,attendant-0
328,rinse,2026-01-06T06:46:32.959Z,begin,attendant-0
328,rinse,2026-01-06T06:54:45.906Z,terminate,attendant-0
328,dry,2026-01-06T06:54:45.906Z,begin,attendant-0
327,dry,2026-01-06T06:54:59.436Z,terminate,attendant-1
327,vacuum,2026-01-06T06:54:59.436Z,begin,attendant-1
329,process,2026-01-06T06:57:04.313Z,start,system
329,charge,2026-01-06T06:57:04.313Z,enable,system
329,soap,2026-01-06T06:57:04.313Z,enable,system
329,charge,2026-01-06T06:57:04.313Z,begin,cashier
329,soap,2026-01-06T06:57:04.313Z,begin,attendant-2
329,charge,2026-01-06T06:57:54.642Z,terminate,cashier
329,soap,2026-01-06T07:15:59.742Z,terminate,attendant-2
329,rinse,2026-01-06T07:15:59.742Z,begin,attendant-2
327,vacuum,2026-01-06T07:17:53.164Z,terminate,attendant-1
327,process,2026-01-06T07:17:53.164Z,end,system
329,rinse,2026-01-06T07:23:12.074Z,terminate,attendant-2
329,dry,2026-01-06T07:23:12.074Z,begin,attendant-2
328,dry,2026-01-06T07:24:35.247Z,terminate,attendant-0
328,process,2026-01-06T07:24:35.247Z,end,system
330,process,2026-01-06T07:51:57.197Z,start,system
330,charge,2026-01-06T07:51:57.197Z,enable,system
330,soap,2026-01-06T07:51:57.197Z,enable,system
330,charge,2026-01-06T07:51:57.197Z,begin,cashier
330,soap,2026-01-06T07:51:57.197Z,begin,attendant-1
329,dry,2026-01-06T07:51:59.491Z,terminate,attendant-2
329,process,2026-01-06T07:51:59.491Z,end,system
330,charge,2026-01-06T07:53:15.724Z,terminate,cashier
330,soap,2026-01-06T08:07:14.388Z,terminate,attendant-1
330,rinse,2026-01-06T08:07:14.388Z,begin,attendant-1
330,rinse,2026-01-06T08:13:18.626Z,terminate,attendant-1
330,dry,2026-01-06T08:13:18.626Z,begin,attendant-1
331,process,2026-01-06T08:37:29.340Z,start,system
331,charge,2026-01-06T08:37:29.340Z,enable,system
331,soap,2026-01-06T08:37:29.340Z,enable,system
331,charge,2026-01-06T08:37:29.340Z,begin,cashier
331,soap,2026-01-06T08:37:29.340Z,begin,attendant-0
330,dry,2026-01-06T08:38:34.791Z,terminate,attendant-1
330,process,2026-01-06T08:38:34.791Z,end,system
331,charge,2026-01-06T08:39:09.769Z,terminate,cashier
332,process,2026-01-06T08:41:56.685Z,start,system
332,charge,2026-01-06T08:41:56.685Z,enable,system
332,soap,2026-01-06T08:41:56.685Z,enable,system
332,charge,2026-01-06T08:41:56.685Z,begin,cashier
332,soap,2026-01-06T08:41:56.685Z,begin,attendant-2
332,charge,2026-01-06T08:42:38.274Z,terminate,cashier
333,process,2026-01-06T08:45:52.856Z,start,system
333,charge,2026-01-06T08:45:52.856Z,enable,system
333,soap,2026-01-06T08:45:52.856Z,enable,system
333,charge,2026-01-06T08:45:52.856Z,begin,cashier
333,soap,2026-01-06T08:45:52.856Z,begin,attendant-1
333,charge,2026-01-06T08:47:50.982Z,terminate,cashier
331,soap,2026-01-06T08:56:51.049Z,terminate,attendant-0
331,rinse,2026-01-06T08:56:51.049Z,begin,attendant-0
333,soap,2026-01-06T09:01:39.725Z,terminate,attendant-1
333,rinse,2026-01-06T09:01:39.725Z,begin,attendant-1
331,rinse,2026-01-06T09:03:29.603Z,terminate,attendant-0
331,dry,2026-01-06T09:03:29.603Z,begin,attendant-0
332,soap,2026-01-06T09:05:25.337Z,terminate,attendant-2
332,rinse,2026-01-06T09:05:25.337Z,begin,attendant-2
333,rinse,2026-01-06T09:07:43.913Z,terminate,attendant-1
333,dry,2026-01-06T09:07:43.913Z,begin,attendant-1
334,process,2026-01-06T09:09:52.229Z,start,system
334,charge,2026-01-06T09:09:52.229Z,enable,system
334,soap,2026-01-06T09:09:52.229Z,enable,system
334,charge,2026-01-06T09:09:52.229Z,begin,cashier
334,charge,2026-01-06T09:11:57.596Z,terminate,cashier
335,process,2026-01-06T09:13:32.590Z,start,system
335,charge,2026-01-06T09:13:32.590Z,enable,system
335,soap,2026-01-06T09:13:32.590Z,enable,system
335,charge,2026-01-06T09:13:32.590Z,begin,cashier
332,rinse,2026-01-06T09:13:36.988Z,terminate,attendant-2
332,dry,2026-01-06T09:13:36.988Z,begin,attendant-2
335,charge,2026-01-06T09:16:15.747Z,terminate,cashier
331,dry,2026-01-06T09:22:25.450Z,terminate,attendant-0
331,vacuum,2026-01-06T09:22:25.450Z,begin,attendant-0
331,vacuum,2026-01-06T09:30:12.950Z,terminate,attendant-0
331,process,2026-01-06T09:30:12.950Z,end,system
334,soap,2026-01-06T09:30:12.950Z,begin,attendant-0
333,dry,2026-01-06T09:34:05.463Z,terminate,attendant-1
333,process,2026-01-06T09:34:05.463Z,end,system
335,soap,2026-01-06T09:34:05.463Z,begin,attendant-1
332,dry,2026-01-06T09:45:31.334Z,terminate,attendant-2
332,vacuum,2026-01-06T09:45:31.334Z,begin,attendant-2
335,soap,2026-01-06T09:51:09.020Z,terminate,attendant-1
335,rinse,2026-01-06T09:51:09.020Z,begin,attendant-1
334,soap,2026-01-06T09:56:42.342Z,terminate,attendant-0
334,rinse,2026-01-06T09:56:42.342Z,begin,attendant-0
335,rinse,2026-01-06T09:58:12.783Z,terminate,attendant-1
335,dry,2026-01-06T09:58:12.783Z,begin,attendant-1
334,rinse,2026-01-06T10:03:35.419Z,terminate,attendant-0
334,dry,2026-01-06T10:03:35.419Z,begin,attendant-0
332,vacuum,2026-01-06T10:06:47.782Z,terminate,attendant-2
332,process,2026-01-06T10:06:47.782Z,end,system
335,dry,2026-01-06T10:24:14.855Z,terminate,attendant-1
335,process,2026-01-06T10:24:14.855Z,end,system
334,dry,2026-01-06T10:30:04.128Z,terminate,attendant-0
334,process,2026-01-06T10:30:04.128Z,end,system
336,process,2026-01-06T11:21:17.131Z,start,system
336,charge,2026-01-06T11:21:17.131Z,enable,system
336,soap,2026-01-06T11:21:17.131Z,enable,system
336,charge,2026-01-06T11:21:17.131Z,begin,cashier
336,soap,2026-01-06T11:21:17.131Z,begin,attendant-2
337,process,2026-01-06T11:22:33.589Z,start,system
337,charge,2026-01-06T11:22:33.589Z,enable,system
337,soap,2026-01-06T11:22:33.589Z,enable,system
337,soap,2026-01-06T11:22:33.589Z,begin,attendant-1
336,charge,2026-01-06T11:23:31.300Z,terminate,cashier
337,charge,2026-01-06T11:23:31.300Z,begin,cashier
337,charge,2026-01-06T11:24:19.496Z,terminate,cashier
338,process,2026-01-06T11:42:44.356Z,start,system
338,charge,2026-01-06T11:42:44.356Z,enable,system
338,soap,2026-01-06T11:42:44.356Z,enable,system
338,charge,2026-01-06T11:42:44.356Z,begin,cashier
338,soap,2026-01-06T11:42:44.356Z,begin,attendant-0
338,charge,2026-01-06T11:44:58.636Z,terminate,cashier
336,soap,2026-01-06T11:45:05.400Z,terminate,attendant-2
336,rinse,2026-01-06T11:45:05.400Z,begin,attendant-2
339,process,2026-01-06T11:45:33.361Z,start,system
339,charge,2026-01-06T11:45:33.361Z,enable,system
339,soap,2026-01-06T11:45:33.361Z,enable,system
339,charge,2026-01-06T11:45:33.361Z,begin,cashier
337,soap,2026-01-06T11:47:12.395Z,terminate,attendant-1
337,rinse,2026-01-06T11:47:12.395Z,begin,attendant-1
339,charge,2026-01-06T11:47:36.191Z,terminate,cashier
336,rinse,2026-01-06T11:53:16.689Z,terminate,attendant-2
336,dry,2026-01-06T11:53:16.689Z,begin,attendant-2
337,rinse,2026-01-06T11:55:55.282Z,terminate,attendant-1
337,dry,2026-01-06T11:55:55.282Z,begin,attendant-1
338,soap,2026-01-06T12:05:11.607Z,terminate,attendant-0
338,rinse,2026-01-06T12:05:11.607Z,begin,attendant-0
338,rinse,2026-01-06T12:13:05.740Z,terminate,attendant-0
338,dry,2026-01-06T12:13:05.740Z,begin,attendant-0
337,dry,2026-01-06T12:13:29.333Z,terminate,attendant-1
337,process,2026-01-06T12:13:29.333Z,end,system
339,soap,2026-01-06T12:13:29.333Z,begin,attendant-1
336,dry,2026-01-06T12:17:08.332Z,terminate,attendant-2
336,process,2026-01-06T12:17:08.332Z,end,system
340,process,2026-01-06T12:32:18.881Z,start,system
340,charge,2026-01-06T12:32:18.881Z,enable,system
340,soap,2026-01-06T12:32:18.881Z,enable,system
340,charge,2026-01-06T12:32:18.881Z,begin,cashier
340,soap,2026-01-06T12:32:18.881Z,begin,attendant-2
339,soap,2026-01-06T12:33:06.636Z,terminate,attendant-1
339,rinse,2026-01-06T12:33:06.636Z,begin,attendant-1
340,charge,2026-01-06T12:34:31.738Z,terminate,cashier
339,rinse,2026-01-06T12:40:29.681Z,terminate,attendant-1
339,dry,2026-01-06T12:40:29.681Z,begin,attendant-1
338,dry,2026-01-06T12:41:03.232Z,terminate,attendant-0
338,vacuum,2026-01-06T12:41:03.232Z,begin,attendant-0
340,soap,2026-01-06T12:52:34.339Z,terminate,attendant-2
340,rinse,2026-01-06T12:52:34.339Z,begin,attendant-2
341,process,2026-01-06T12:56:14.191Z,start,system
341,charge,2026-01-06T12:56:14.191Z,enable,system
341,soap,2026-01-06T12:56:14.191Z,enable,system
341,charge,2026-01-06T12:56:14.191Z,begin,cashier
338,vacuum,2026-01-06T12:57:35.014Z,terminate,attendant-0
338,process,2026-01-06T12:57:35.014Z,end,system
341,soap,2026-01-06T12:57:35.014Z,begin,attendant-0
341,charge,2026-01-06T12:58:40.724Z,terminate,cashier
340,rinse,2026-01-06T13:00:56.156Z,terminate,attendant-2
340,dry,2026-01-06T13:00:56.156Z,begin,attendant-2
342,process,2026-01-06T13:02:43.253Z,start,system
342,charge,2026-01-06T13:02:43.253Z,enable,system
342,soap,2026-01-06T13:02:43.253Z,enable,system
342,charge,2026-01-06T13:02:43.253Z,begin,cashier
342,charge,2026-01-06T13:04:38.512Z,terminate,cashier
339,dry,2026-01-06T13:10:46.936Z,terminate,attendant-1
339,vacuum,2026-01-06T13:10:46.936Z,begin,attendant-1
343,process,2026-01-06T13:16:32.645Z,start,system
343,charge,2026-01-06T13:16:32.645Z,enable,system
343,soap,2026-01-06T13:16:32.645Z,enable,system
343,charge,2026-01-06T13:16:32.645Z,begin,cashier
343,charge,2026-01-06T13:18:46.690Z,terminate,cashier
341,soap,2026-01-06T13:20:51.419Z,terminate,attendant-0
341,rinse,2026-01-06T13:20:51.419Z,begin,attendant-0
340,dry,2026-01-06T13:21:38.326Z,terminate,attendant-2
340,process,2026-01-06T13:21:38.326Z,end,system
342,soap,2026-01-06T13:21:38.326Z,begin,attendant-2
344,process,2026-01-06T13:27:02.974Z,start,system
344,charge,2026-01-06T13:27:02.974Z,enable,system
344,soap,2026-01-06T13:27:02.974Z,enable,system
344,charge,2026-01-06T13:27:02.974Z,begin,cashier
341,rinse,2026-01-06T13:27:26.942Z,terminate,attendant-0
341,dry,2026-01-06T13:27:26.942Z,begin,attendant-0
344,charge,2026-01-06T13:29:05.807Z,terminate,cashier
339,vacuum,2026-01-06T13:35:09.092Z,terminate,attendant-1
339,process,2026-01-06T13:35:09.092Z,end,system
343,soap,2026-01-06T13:35:09.092Z,begin,attendant-1
342,soap,2026-01-06T13:43:00.924Z,terminate,attendant-2
342,rinse,2026-01-06T13:43:00.924Z,begin,attendant-2
342,rinse,2026-01-06T13:50:52.095Z,terminate,attendant-2
