Case ID,Activity,Timestamp,Lifecycle,Resource
1266,charge,2026-01-21T11:39:00.017Z,terminate,cashier
1265,rinse,2026-01-21T11:44:08.022Z,terminate,attendant-2
1265,dry,2026-01-21T11:44:08.022Z,begin,attendant-2
1267,process,2026-01-21T11:47:56.827Z,start,system
1267,charge,2026-01-21T11:47:56.827Z,enable,system
1267,soap,2026-01-21T11:47:56.827Z,enable,system
1267,charge,2026-01-21T11:47:56.827Z,begin,cashier
1267,charge,2026-01-21T11:48:48.202Z,terminate,cashier
1264,dry,2026-01-21T11:53:47.795Z,terminate,attendant-1
1264,process,2026-01-21T11:53:47.795Z,end,system
1267,soap,2026-01-21T11:53:47.795Z,begin,attendant-1
1268,process,2026-01-21T11:56:35.817Z,start,system
1268,charge,2026-01-21T11:56:35.817Z,enable,system
1268,soap,2026-01-21T11:56:35.817Z,enable,system
1268,charge,2026-01-21T11:56:35.817Z,begin,cashier
1268,charge,2026-01-21T11:59:16.288Z,terminate,cashier
1269,process,2026-01-21T12:02:22.485Z,start,system
1269,charge,2026-01-21T12:02:22.485Z,enable,system
1269,soap,2026-01-21T12:02:22.485Z,enable,system
1269,charge,2026-01-21T12:02:22.485Z,begin,cashier
1266,soap,2026-01-21T12:03:23.209Z,terminate,attendant-0
1266,rinse,2026-01-21T12:03:23.209Z,begin,attendant-0
1269,charge,2026-01-21T12:03:29.252Z,terminate,cashier
1266,rinse,2026-01-21T12:10:40.194Z,terminate,attendant-0
1266,dry,2026-01-21T12:10:40.194Z,begin,attendant-0
1267,soap,2026-01-21T12:14:12.815Z,terminate,attendant-1
1267,rinse,2026-01-21T12:14:12.815Z,begin,attendant-1
1270,process,2026-01-21T12:16:19.951Z,start,system
1270,charge,2026-01-21T12:16:19.951Z,enable,system
1270,soap,2026-01-21T12:16:19.951Z,enable,system
1270,charge,2026-01-21T12:16:19.951Z,begin,cashier
1265,dry,2026-01-21T12:17:25.271Z,terminate,attendant-2
1265,process,2026-01-21T12:17:25.271Z,end,system
1268,soap,2026-01-21T12:17:25.271Z,begin,attendant-2
1270,charge,2026-01-21T12:17:53.329Z,terminate,cashier
1267,rinse,2026-01-21T12:19:58.155Z,terminate,attendant-1
1267,dry,2026-01-21T12:19:58.155Z,begin,attendant-1
1271,process,2026-01-21T12:36:16.213Z,start,system
1271,charge,2026-01-21T12:36:16.213Z,enable,system
1271,soap,2026-01-21T12:36:16.213Z,enable,system
1271,charge,2026-01-21T12:36:16.213Z,begin,cashier
1271,charge,2026-01-21T12:37:11.518Z,terminate,cashier
1268,soap,2026-01-21T12:38:34.416Z,terminate,attendant-2
1268,rinse,2026-01-21T12:38:34.416Z,begin,attendant-2
1266,dry,2026-01-21T12:40:11.925Z,terminate,attendant-0
1266,process,2026-01-21T12:40:11.925Z,end,system
1269,soap,2026-01-21T12:40:11.925Z,begin,attendant-0
1267,dry,2026-01-21T12:44:00.279Z,terminate,attendant-1
1267,process,2026-01-21T12:44:00.279Z,end,system
1270,soap,2026-01-21T12:44:00.279Z,begin,attendant-1
1268,rinse,2026-01-21T12:44:21.013Z,terminate,attendant-2
1268,dry,2026-01-21T12:44:21.013Z,begin,attendant-2
1269,soap,2026-01-21T13:06:44.108Z,terminate,attendant-0
1269,rinse,2026-01-21T13:06:44.108Z,begin,attendant-0
1270,soap,2026-01-21T13:07:44.089Z,terminate,attendant-1
1270,rinse,2026-01-21T13:07:44.089Z,begin,attendant-1
1268,dry,2026-01-21T13:08:34.258Z,terminate,attendant-2
1268,process,2026-01-21T13:08:34.258Z,end,system
1271,soap,2026-01-21T13:08:34.258Z,begin,attendant-2
1269,rinse,2026-01-21T13:13:34.983Z,terminate,attendant-0
1269,dry,2026-01-21T13:13:34.983Z,begin,attendant-0
1270,rinse,2026-01-21T13:15:38.200Z,terminate,attendant-1
1270,dry,2026-01-21T13:15:38.200Z,begin,attendant-1
1271,soap,2026-01-21T13:29:29.195Z,terminate,attendant-2
1271,rinse,2026-01-21T13:29:29.195Z,begin,attendant-2
1271,rinse,2026-01-21T13:37:29.076Z,terminate,attendant-2
1271,dry,2026-01-21T13:37:29.076Z,begin,attendant-2
1269,dry,2026-01-21T13:42:32.247Z,terminate,attendant-0
1269,vacuum,2026-01-21T13:42:32.247Z,begin,attendant-0
1270,dry,2026-01-21T13:48:08.483Z,terminate,attendant-1
1270,process,2026-01-21T13:48:08.483Z,end,system
1272,process,2026-01-21T13:55:19.476Z,start,system
1272,charge,2026-01-21T13:55:19.476Z,enable,system
1272,soap,2026-01-21T13:55:19.476Z,enable,system
1272,charge,2026-01-21T13:55:19.476Z,begin,cashier
1272,soap,2026-01-21T13:55:19.476Z,begin,attendant-1
1272,charge,2026-01-21T13:56:43.852Z,terminate,cashier
1269,vacuum,2026-01-21T13:59:47.303Z,terminate,attendant-0
1269,process,2026-01-21T13:59:47.303Z,end,system
1271,dry,2026-01-21T14:07:55.344Z,terminate,attendant-2
1271,process,2026-01-21T14:07:55.344Z,end,system
1273,process,2026-01-21T14:20:17.586Z,start,system
1273,charge,2026-01-21T14:20:17.586Z,enable,system
1273,soap,2026-01-21T14:20:17.586Z,enable,system
1273,charge,2026-01-21T14:20:17.586Z,begin,cashier
1273,soap,2026-01-21T14:20:17.586Z,begin,attendant-0
1272,soap,2026-01-21T14:21:04.495Z,terminate,attendant-1
1272,rinse,2026-01-21T14:21:04.495Z,begin,attendant-1
1273,charge,2026-01-21T14:23:27.239Z,terminate,cashier
1272,rinse,2026-01-21T14:27:08.395Z,terminate,attendant-1
1272,dry,2026-01-21T14:27:08.395Z,begin,attendant-1
1273,soap,2026-01-21T14:42:02.333Z,terminate,attendant-0
1273,rinse,2026-01-21T14:42:02.333Z,begin,attendant-0
1273,rinse,2026-01-21T14:50:03.616Z,terminate,attendant-0
1273,dry,2026-01-21T14:50:03.616Z,begin,attendant-0
1272,dry,2026-01-21T14:58:05.087Z,terminate,attendant-1
1272,process,2026-01-21T14:58:05.087Z,end,system
1274,process,2026-01-21T14:59:32.901Z,start,system
1274,charge,2026-01-21T14:59:32.901Z,enable,system
1274,soap,2026-01-21T14:59:32.901Z,enable,system
1274,charge,2026-01-21T14:59:32.901Z,begin,cashier
1274,soap,2026-01-21T14:59:32.901Z,begin,attendant-2
1274,charge,2026-01-21T15:02:27.384Z,terminate,cashier
1275,process,2026-01-21T15:03:46.824Z,start,system
1275,charge,2026-01-21T15:03:46.824Z,enable,system
1275,soap,2026-01-21T15:03:46.824Z,enable,system
1275,charge,2026-01-21T15:03:46.824Z,begin,cashier
1275,soap,2026-01-21T15:03:46.824Z,begin,attendant-1
1275,charge,2026-01-21T15:06:02.704Z,terminate,cashier
1274,soap,2026-01-21T15:16:07.350Z,terminate,attendant-2
1274,rinse,2026-01-21T15:16:07.350Z,begin,attendant-2
1273,dry,2026-01-21T15:18:36.150Z,terminate,attendant-0
1273,vacuum,2026-01-21T15:18:36.150Z,begin,attendant-0
1275,soap,2026-01-21T15:20:21.295Z,terminate,attendant-1
1275,rinse,2026-01-21T15:20:21.295Z,begin,attendant-1
1274,rinse,2026-01-21T15:21:47.780Z,terminate,attendant-2
1274,dry,2026-01-21T15:21:47.780Z,begin,attendant-2
1275,rinse,2026-01-21T15:30:13.748Z,terminate,attendant-1
1275,dry,2026-01-21T15:30:13.748Z,begin,attendant-1
1273,vacuum,2026-01-21T15:37:09.181Z,terminate,attendant-0
1273,process,2026-01-21T15:37:09.181Z,end,system
1276,process,2026-01-21T15:41:26.771Z,start,system
1276,charge,2026-01-21T15:41:26.771Z,enable,system
1276,soap,2026-01-21T15:41:26.771Z,enable,system
1276,charge,2026-01-21T15:41:26.771Z,begin,cashier
1276,soap,2026-01-21T15:41:26.771Z,begin,attendant-0
1276,charge,2026-01-21T15:44:26.256Z,terminate,cashier
1274,dry,2026-01-21T15:45:15.400Z,terminate,attendant-2
1274,process,2026-01-21T15:45:15.400Z,end,system
1277,process,2026-01-21T15:49:29.122Z,start,system
1277,charge,2026-01-21T15:49:29.122Z,enable,system
1277,soap,2026-01-21T15:49:29.122Z,enable,system
1277,charge,2026-01-21T15:49:29.122Z,begin,cashier
1277,soap,2026-01-21T15:49:29.122Z,begin,attendant-2
1277,charge,2026-01-21T15:52:15.512Z,terminate,cashier
1275,dry,2026-01-21T15:56:33.908Z,terminate,attendant-1
1275,process,2026-01-21T15:56:33.908Z,end,system
1277,soap,2026-01-21T16:07:35.464Z,terminate,attendant-2
1277,rinse,2026-01-21T16:07:35.464Z,begin,attendant-2
1276,soap,2026-01-21T16:09:30.928Z,terminate,attendant-0
1276,rinse,2026-01-21T16:09:30.928Z,begin,attendant-0
1277,rinse,2026-01-21T16:14:45.873Z,terminate,attendant-2
1277,dry,2026-01-21T16:14:45.873Z,begin,attendant-2
1276,rinse,2026-01-21T16:16:03.089Z,terminate,attendant-0
1276,dry,2026-01-21T16:16:03.089Z,begin,attendant-0
1278,process,2026-01-21T16:39:33.749Z,start,system
1278,charge,2026-01-21T16:39:33.749Z,enable,system
1278,soap,2026-01-21T16:39:33.749Z,enable,system
1278,charge,2026-01-21T16:39:33.749Z,begin,cashier
1278,soap,2026-01-21T16:39:33.749Z,begin,attendant-1
1277,dry,2026-01-21T16:40:03.346Z,terminate,attendant-2
1277,process,2026-01-21T16:40:03.346Z,end,system
1276,dry,2026-01-21T16:40:18.773Z,terminate,attendant-0
1276,process,2026-01-21T16:40:18.773Z,end,system
1278,charge,2026-01-21T16:40:58.405Z,terminate,cashier
1278,soap,2026-01-21T16:57:30.949Z,terminate,attendant-1
1278,rinse,2026-01-21T16:57:30.949Z,begin,attendant-1
1278,rinse,2026-01-21T17:03:34.758Z,terminate,attendant-1
1278,dry,2026-01-21T17:03:34.758Z,begin,attendant-1
1279,process,2026-01-21T17:06:53.851Z,start,system
1279,charge,2026-01-21T17:06:53.851Z,enable,system
1279,soap,2026-01-21T17:06:53.851Z,enable,system
1279,charge,2026-01-21T17:06:53.851Z,begin,cashier
1279,soap,2026-01-21T17:06:53.851Z,begin,attendant-2
1279,charge,2026-01-21T17:09:31.997Z,terminate,cashier
1279,soap,2026-01-21T17:23:16.740Z,terminate,attendant-2
1279,rinse,2026-01-21T17:23:16.740Z,begin,attendant-2
1278,dry,2026-01-21T17:28:39.571Z,terminate,attendant-1
1278,process,2026-01-21T17:28:39.571Z,end,system
1279,rinse,2026-01-21T17:29:25.844Z,terminate,attendant-2
1279,dry,2026-01-21T17:29:25.844Z,begin,attendant-2
1279,dry,2026-01-21T17:50:27.108Z,terminate,attendant-2
1279,process,2026-01-21T17:50:27.108Z,end,system
1280,process,2026-01-21T18:10:45.586Z,start,system
1280,charge,2026-01-21T18:10:45.586Z,enable,system
1280,soap,2026-01-21T18:10:45.586Z,enable,system
1280,charge,2026-01-21T18:10:45.586Z,begin,cashier
1280,soap,2026-01-21T18:10:45.586Z,begin,attendant-0
1280,charge,2026-01-21T18:11:54.484Z,terminate,cashier
1281,process,2026-01-21T18:22:41.397Z,start,system
1281,charge,2026-01-21T18:22:41.397Z,enable,system
1281,soap,2026-01-21T18:22:41.397Z,enable,system
1281,charge,2026-01-21T18:22:41.397Z,begin,cashier
1281,soap,2026-01-21T18:22:41.397Z,begin,attendant-1
1281,charge,2026-01-21T18:24:14.217Z,terminate,cashier
1282,process,2026-01-21T18:24:42.726Z,start,system
1282,charge,2026-01-21T18:24:42.726Z,enable,system
1282,soap,2026-01-21T18:24:42.726Z,enable,system
1282,charge,2026-01-21T18:24:42.726Z,begin,cashier
1282,soap,2026-01-21T18:24:42.726Z,begin,attendant-2
1282,charge,2026-01-21T18:25:46.836Z,terminate,cashier
1280,soap,2026-01-21T18:28:46.513Z,terminate,attendant-0
1280,rinse,2026-01-21T18:28:46.513Z,begin,attendant-0
1280,rinse,2026-01-21T18:36:42.630Z,terminate,attendant-0
1280,dry,2026-01-21T18:36:42.630Z,begin,attendant-0
1281,soap,2026-01-21T18:40:33.139Z,terminate,attendant-1
1281,rinse,2026-01-21T18:40:33.139Z,begin,attendant-1
1282,soap,2026-01-21T18:43:23.049Z,terminate,attendant-2
1282,rinse,2026-01-21T18:43:23.049Z,begin,attendant-2
1281,rinse,2026-01-21T18:47:23.853Z,terminate,attendant-1
1281,dry,2026-01-21T18:47:23.853Z,begin,attendant-1
1282,rinse,2026-01-21T18:49:28.537Z,terminate,attendant-2
1282,dry,2026-01-21T18:49:28.537Z,begin,attendant-2
1283,process,2026-01-21T18:57:04.062Z,start,system
1283,charge,2026-01-21T18:57:04.062Z,enable,system
1283,soap,2026-01-21T18:57:04.062Z,enable,system
1283,charge,2026-01-21T18:57:04.062Z,begin,cashier
1283,charge,2026-01-21T18:58:15.778Z,terminate,cashier
1280,dry,2026-01-21T19:07:47.422Z,terminate,attendant-0
1280,vacuum,2026-01-21T19:07:47.422Z,begin,attendant-0
1282,dry,2026-01-21T19:12:52.584Z,terminate,attendant-2
1282,process,2026-01-21T19:12:52.584Z,end,system
1283,soap,2026-01-21T19:12:52.584Z,begin,attendant-2
1281,dry,2026-01-21T19:17:00.724Z,terminate,attendant-1
1281,process,2026-01-21T19:17:00.724Z,end,system
1280,vacuum,2026-01-21T19:26:00.065Z,terminate,attendant-0
1280,process,2026-01-21T19:26:00.065Z,end,system
1284,process,2026-01-21T19:34:27.646Z,start,system
1284,charge,2026-01-21T19:34:27.646Z,enable,system
1284,soap,2026-01-21T19:34:27.646Z,enable,system
1284,charge,2026-01-21T19:34:27.646Z,begin,cashier
1284,soap,2026-01-21T19:34:27.646Z,begin,attendant-1
1284,charge,2026-01-21T19:36:02.529Z,terminate,cashier
1283,soap,2026-01-21T19:40:43.349Z,terminate,attendant-2
1283,rinse,2026-01-21T19:40:43.349Z,begin,attendant-2
1283,rinse,2026-01-21T19:47:00.365Z,terminate,attendant-2
1283,dry,2026-01-21T19:47:00.365Z,begin,attendant-2
1284,soap,2026-01-21T19:56:59.606Z,terminate,attendant-1
1284,rinse,2026-01-21T19:56:59.606Z,begin,attendant-1
1284,rinse,2026-01-21T20:05:35.967Z,terminate,attendant-1
1284,dry,2026-01-21T20:05:35.967Z,begin,attendant-1
1283,dry,2026-01-21T20:10:39.071Z,terminate,attendant-2
1283,process,2026-01-21T20:10:39.071Z,end,system
1284,dry,2026-01-21T20:25:50.343Z,terminate,attendant-1
1284,vacuum,2026-01-21T20:25:50.343Z,begin,attendant-1
1285,process,2026-01-21T20:35:54.277Z,start,system
1285,charge,2026-01-21T20:35:54.277Z,enable,system
1285,soap,2026-01-21T20:35:54.277Z,enable,system
1285,charge,2026-01-21T20:35:54.277Z,begin,cashier
1285,soap,2026-01-21T20:35:54.277Z,begin,attendant-0
1285,charge,2026-01-21T20:37:11.679Z,terminate,cashier
1284,vacuum,2026-01-21T20:47:18.156Z,terminate,attendant-1
1284,process,2026-01-21T20:47:18.156Z,end,system
1285,soap,2026-01-21T20:58:16.961Z,terminate,attendant-0
1285,rinse,2026-01-21T20:58:16.961Z,begin,attendant-0
1286,process,2026-01-21T21:04:24.826Z,start,system
1286,charge,2026-01-21T21:04:24.826Z,enable,system
1286,soap,2026-01-21T21:04:24.826Z,enable,system
1286,charge,2026-01-21T21:04:24.826Z,begin,cashier
1286,soap,2026-01-21T21:04:24.826Z,begin,attendant-2
1286,charge,2026-01-21T21:06:28.464Z,terminate,cashier
1285,rinse,2026-01-21T21:06:30.651Z,terminate,attendant-0
1285,dry,2026-01-21T21:06:30.651Z,begin,attendant-0
1285,dry,2026-01-21T21:26:44.028Z,terminate,attendant-0
1285,process,2026-01-21T21:26:44.028Z,end,system
1286,soap,2026-01-21T21:28:38.598Z,terminate,attendant-2
1286,rinse,2026-01-21T21:28:38.598Z,begin,attendant-2
1286,rinse,2026-01-21T21:34:44.787Z,terminate,attendant-2
1286,dry,2026-01-21T21:34:44.787Z,begin,attendant-2
1286,dry,2026-01-21T22:01:46.698Z,terminate,attendant-2
1286,process,2026-01-21T22:01:46.698Z,end,system
1287,process,2026-01-21T22:18:14.151Z,start,system
1287,charge,2026-01-21T22:18:14.151Z,enable,system
1287,soap,2026-01-21T22:18:14.151Z,enable,system
1287,charge,2026-01-21T22:18:14.151Z,begin,cashier
1287,soap,2026-01-21T22:18:14.151Z,begin,attendant-1
1287,charge,2026-01-21T22:22:04.832Z,terminate,cashier
1288,process,2026-01-21T22:27:02.815Z,start,system
1288,charge,2026-01-21T22:27:02.815Z,enable,system
1288,soap,2026-01-21T22:27:02.815Z,enable,system
1288,charge,2026-01-21T22:27:02.815Z,begin,cashier
1288,soap,2026-01-21T22:27:02.815Z,begin,attendant-0
1288,charge,2026-01-21T22:29:02.222Z,terminate,cashier
1287,soap,2026-01-21T22:38:12.955Z,terminate,attendant-1
1287,rinse,2026-01-21T22:38:12.955Z,begin,attendant-1
1289,process,2026-01-21T22:43:56.106Z,start,system
1289,charge,2026-01-21T22:43:56.106Z,enable,system
1289,soap,2026-01-21T22:43:56.106Z,enable,system
1289,charge,2026-01-21T22:43:56.106Z,begin,cashier
1289,soap,2026-01-21T22:43:56.106Z,begin,attendant-2
1287,rinse,2026-01-21T22:44:52.451Z,terminate,attendant-1
1287,dry,2026-01-21T22:44:52.451Z,begin,attendant-1
1289,charge,2026-01-21T22:46:15.139Z,terminate,cashier
1288,soap,2026-01-21T22:47:51.627Z,terminate,attendant-0
1288,rinse,2026-01-21T22:47:51.627Z,begin,attendant-0
1288,rinse,2026-01-21T22:54:07.395Z,terminate,attendant-0
1288,dry,2026-01-21T22:54:07.395Z,begin,attendant-0
1289,soap,2026-01-21T23:10:04.703Z,terminate,attendant-2
1289,rinse,2026-01-21T23:10:04.703Z,begin,attendant-2
1287,dry,2026-01-21T23:13:26.099Z,terminate,attendant-1
1287,process,2026-01-21T23:13:26.099Z,end,system
1288,dry,2026-01-21T23:14:04.737Z,terminate,attendant-0
1288,process,2026-01-21T23:14:04.737Z,end,system
1289,rinse,2026-01-21T23:16:24.628Z,terminate,attendant-2
1289,dry,2026-01-21T23:16:24.628Z,begin,attendant-2
1290,process,2026-01-21T23:18:04.643Z,start,system
1290,charge,2026-01-21T23:18:04.643Z,enable,system
1290,soap,2026-01-21T23:18:04.643Z,enable,system
1290,charge,2026-01-21T23:18:04.643Z,begin,cashier
1290,soap,2026-01-21T23:18:04.643Z,begin,attendant-1
1290,charge,2026-01-21T23:19:41.691Z,terminate,cashier
1290,soap,2026-01-21T23:37:43.971Z,terminate,attendant-1
1290,rinse,2026-01-21T23:37:43.971Z,begin,attendant-1
1289,dry,2026-01-21T23:38:13.531Z,terminate,attendant-2
1289,vacuum,2026-01-21T23:38:13.531Z,begin,attendant-2
1290,rinse,2026-01-21T23:44:02.698Z,terminate,attendant-1
1290,dry,2026-01-21T23:44:02.698Z,begin,attendant-1
1289,vacuum,2026-01-22T00:03:25.345Z,terminate,attendant-2
1289,process,2026-01-22T00:03:25.345Z,end,system
1290,dry,2026-01-22T00:04:54.050Z,terminate,attendant-1
1290,process,2026-01-22T00:04:54.050Z,end,system
1291,process,2026-01-22T00:21:51.080Z,start,system
1291,charge,2026-01-22T00:21:51.080Z,enable,system
1291,soap,2026-01-22T00:21:51.080Z,enable,system
1291,charge,2026-01-22T00:21:51.080Z,begin,cashier
1291,soap,2026-01-22T00:21:51.080Z,begin,attendant-0
1291,charge,2026-01-22T00:23:37.893Z,terminate,cashier
1292,process,2026-01-22T00:35:09.757Z,start,system
1292,charge,2026-01-22T00:35:09.757Z,enable,system
1292,soap,2026-01-22T00:35:09.757Z,enable,system
1292,charge,2026-01-22T00:35:09.757Z,begin,cashier
1292,soap,2026-01-22T00:35:09.757Z,begin,attendant-2
1292,charge,2026-01-22T00:36:26.160Z,terminate,cashier
1291,soap,2026-01-22T00:41:34.965Z,terminate,attendant-0
1291,rinse,2026-01-22T00:41:34.965Z,begin,attendant-0
1291,rinse,2026-01-22T00:47:38.620Z,terminate,attendant-0
1291,dry,2026-01-22T00:47:38.620Z,begin,attendant-0
1293,process,2026-01-22T00:51:50.525Z,start,system
1293,charge,2026-01-22T00:51:50.525Z,enable,system
1293,soap,2026-01-22T00:51:50.525Z,enable,system
1293,charge,2026-01-22T00:51:50.525Z,begin,cashier
1293,soap,2026-01-22T00:51:50.525Z,begin,attendant-1
1293,charge,2026-01-22T00:53:36.344Z,terminate,cashier
1292,soap,2026-01-22T00:53:47.113Z,terminate,attendant-2
1292,rinse,2026-01-22T00:53:47.113Z,begin,attendant-2
1292,rinse,2026-01-22T00:59:55.895Z,terminate,attendant-2
1292,dry,2026-01-22T00:59:55.895Z,begin,attendant-2
1294,process,2026-01-22T01:09:36.363Z,start,system
1294,charge,2026-01-22T01:09:36.363Z,enable,system
1294,soap,2026-01-22T01:09:36.363Z,enable,system
1294,charge,2026-01-22T01:09:36.363Z,begin,cashier
1293,soap,2026-01-22T01:10:52.667Z,terminate,attendant-1
1293,rinse,2026-01-22T01:10:52.667Z,begin,attendant-1
1294,charge,2026-01-22T01:11:32.762Z,terminate,cashier
1291,dry,2026-01-22T01:11:40.913Z,terminate,attendant-0
1291,process,2026-01-22T01:11:40.913Z,end,system
1294,soap,2026-01-22T01:11:40.913Z,begin,attendant-0
1295,process,2026-01-22T01:15:45.417Z,start,system
1295,charge,2026-01-22T01:15:45.417Z,enable,system
1295,soap,2026-01-22T01:15:45.417Z,enable,system
1295,charge,2026-01-22T01:15:45.417Z,begin,cashier
1293,rinse,2026-01-22T01:17:36.204Z,terminate,attendant-1
1293,dry,2026-01-22T01:17:36.204Z,begin,attendant-1
1295,charge,2026-01-22T01:17:53.775Z,terminate,cashier
1292,dry,2026-01-22T01:19:56.916Z,terminate,attendant-2
1292,process,2026-01-22T01:19:56.916Z,end,system
1295,soap,2026-01-22T01:19:56.916Z,begin,attendant-2
1294,soap,2026-01-22T01:37:18.721Z,terminate,attendant-0
1294,rinse,2026-01-22T01:37:18.721Z,begin,attendant-0
1295,soap,2026-01-22T01:42:10.989Z,terminate,attendant-2
1295,rinse,2026-01-22T01:42:10.989Z,begin,attendant-2
1294,rinse,2026-01-22T01:44:16.922Z,terminate,attendant-0
1294,dry,2026-01-22T01:44:16.922Z,begin,attendant-0
1293,dry,2026-01-22T01:45:21.968Z,terminate,attendant-1
1293,process,2026-01-22T01:45:21.968Z,end,system
1296,process,2026-01-22T01:46:56.625Z,start,system
1296,charge,2026-01-22T01:46:56.625Z,enable,system
1296,soap,2026-01-22T01:46:56.625Z,enable,system
1296,charge,2026-01-22T01:46:56.625Z,begin,cashier
1296,soap,2026-01-22T01:46:56.625Z,begin,attendant-1
1295,rinse,2026-01-22T01:49:37.963Z,terminate,attendant-2
1295,dry,2026-01-22T01:49:37.963Z,begin,attendant-2
1296,charge,2026-01-22T01:49:43.142Z,terminate,cashier
1297,process,2026-01-22T01:55:59.593Z,start,system
1297,charge,2026-01-22T01:55:59.593Z,enable,system
1297,soap,2026-01-22T01:55:59.593Z,enable,system
1297,charge,2026-01-22T01:55:59.593Z,begin,cashier
1297,charge,2026-01-22T01:57:43.460Z,terminate,cashier
1294,dry,2026-01-22T02:06:36.425Z,terminate,attendant-0
1294,process,2026-01-22T02:06:36.425Z,end,system
1297,soap,2026-01-22T02:06:36.425Z,begin,attendant-0
1296,soap,2026-01-22T02:11:08.219Z,terminate,attendant-1
1296,rinse,2026-01-22T02:11:08.219Z,begin,attendant-1
1296,rinse,2026-01-22T02:16:25.239Z,terminate,attendant-1
1296,dry,2026-01-22T02:16:25.239Z,begin,attendant-1
1295,dry,2026-01-22T02:17:09.057Z,terminate,attendant-2
1295,vacuum,2026-01-22T02:17:09.057Z,begin,attendant-2
1297,soap,2026-01-22T02:25:49.142Z,terminate,attendant-0
1297,rinse,2026-01-22T02:25:49.142Z,begin,attendant-0
1297,rinse,2026-01-22T02:32:45.362Z,terminate,attendant-0
1297,dry,2026-01-22T02:32:45.362Z,begin,attendant-0
1295,vacuum,2026-01-22T02:33:01.831Z,terminate,attendant-2
1295,process,2026-01-22T02:33:01.831Z,end,system
1296,dry,2026-01-22T02:46:12.599Z,terminate,attendant-1
1296,process,2026-01-22T02:46:12.599Z,end,system
1298,process,2026-01-22T02:56:27.044Z,start,system
1298,charge,2026-01-22T02:56:27.044Z,enable,system
1298,soap,2026-01-22T02:56:27.044Z,enable,system
1298,charge,2026-01-22T02:56:27.044Z,begin,cashier
1298,soap,2026-01-22T02:56:27.044Z,begin,attendant-2
1298,charge,2026-01-22T02:57:35.283Z,terminate,cashier
1297,dry,2026-01-22T03:00:20.758Z,terminate,attendant-0
1297,vacuum,2026-01-22T03:00:20.758Z,begin,attendant-0
1297,vacuum,2026-01-22T03:15:09.513Z,terminate,attendant-0
1297,process,2026-01-22T03:15:09.513Z,end,system
1298,soap,2026-01-22T03:19:35.386Z,terminate,attendant-2
1298,rinse,2026-01-22T03:19:35.386Z,begin,attendant-2
1298,rinse,2026-01-22T03:27:20.398Z,terminate,attendant-2
1298,dry,2026-01-22T03:27:20.398Z,begin,attendant-2
1299,process,2026-01-22T03:44:50.012Z,start,system
1299,charge,2026-01-22T03:44:50.012Z,enable,system
1299,soap,2026-01-22T03:44:50.012Z,enable,system
1299,charge,2026-01-22T03:44:50.012Z,begin,cashier
1299,soap,2026-01-22T03:44:50.012Z,begin,attendant-1
1299,charge,2026-01-22T03:45:44.558Z,terminate,cashier
1300,process,2026-01-22T03:50:41.542Z,start,system
1300,charge,2026-01-22T03:50:41.542Z,enable,system
1300,soap,2026-01-22T03:50:41.542Z,enable,system
1300,charge,2026-01-22T03:50:41.542Z,begin,cashier
1300,soap,2026-01-22T03:50:41.542Z,begin,attendant-0
1298,dry,2026-01-22T03:51:43.376Z,terminate,attendant-2
1298,process,2026-01-22T03:51:43.376Z,end,system
1300,charge,2026-01-22T03:51:58.912Z,terminate,cashier
1301,process,2026-01-22T03:54:47.622Z,start,system
1301,charge,2026-01-22T03:54:47.622Z,enable,system
1301,soap,2026-01-22T03:54:47.622Z,enable,system
1301,charge,2026-01-22T03:54:47.622Z,begin,cashier
1301,soap,2026-01-22T03:54:47.622Z,begin,attendant-2
1301,charge,2026-01-22T03:56:23.598Z,terminate,cashier
1302,process,2026-01-22T04:03:46.529Z,start,system
1302,charge,2026-01-22T04:03:46.529Z,enable,system
1302,soap,2026-01-22T04:03:46.529Z,enable,system
1302,charge,2026-01-22T04:03:46.529Z,begin,cashier
1302,charge,2026-01-22T04:05:03.293Z,terminate,cashier
1300,soap,2026-01-22T04:11:53.167Z,terminate,attendant-0
1300,rinse,2026-01-22T04:11:53.167Z,begin,attendant-0
1299,soap,2026-01-22T04:14:08.062Z,terminate,attendant-1
1299,rinse,2026-01-22T04:14:08.062Z,begin,attendant-1
1300,rinse,2026-01-22T04:17:30.344Z,terminate,attendant-0
1300,dry,2026-01-22T04:17:30.344Z,begin,attendant-0
1301,soap,2026-01-22T04:20:21.229Z,terminate,attendant-2
1301,rinse,2026-01-22T04:20:21.229Z,begin,attendant-2
1299,rinse,2026-01-22T04:23:03.432Z,terminate,attendant-1
1299,dry,2026-01-22T04:23:03.432Z,begin,attendant-1
1301,rinse,2026-01-22T04:26:10.346Z,terminate,attendant-2
1301,dry,2026-01-22T04:26:10.346Z,begin,attendant-2
1300,dry,2026-01-22T04:42:01.259Z,terminate,attendant-0
1300,process,2026-01-22T04:42:01.259Z,end,system
1302,soap,2026-01-22T04:42:01.259Z,begin,attendant-0
1301,dry,2026-01-22T04:43:10.295Z,terminate,attendant-2
1301,process,2026-01-22T04:43:10.295Z,end,system
1299,dry,2026-01-22T04:48:00.587Z,terminate,attendant-1
1299,process,2026-01-22T04:48:00.587Z,end,system
1302,soap,2026-01-22T05:03:40.333Z,terminate,attendant-0
1302,rinse,2026-01-22T05:03:40.333Z,begin,attendant-0
1303,process,2026-01-22T05:05:18.672Z,start,system
